time,seconds_elapsed,z,y,x
1784098637404576800,50.68157666015625,0.7580850124359131,-0.34595099091529846,0.48518800735473633
1784098637414662000,50.69166186523437,0.7252680063247681,-0.816277027130127,0.277756005525589
1784098637424747000,50.7017470703125,0.5095850229263306,-0.6508709788322449,0.26607000827789307
1784098637434832100,50.71183203125,0.5437290072441101,-0.44116300344467163,0.8644629716873169
1784098637444917200,50.721917236328125,0.45177599787712097,-0.7353150248527527,0.2758750021457672
1784098637455002000,50.73200219726562,0.5224140286445618,-0.888043999671936,-0.012055999599397182
1784098637465087200,50.74208715820313,0.07733099907636642,-0.7497010231018066,0.35508400201797485
1784098637475172400,50.75217236328125,0.543753981590271,-0.7622619867324829,0.4099169969558716
1784098637485257500,50.762257568359374,-0.06111700087785721,-0.6918190121650696,0.3379580080509186
1784098637495342600,50.77234252929688,0.637660026550293,-0.9631850123405457,0.0545010007917881
1784098637505427700,50.782427734375,-0.18306900560855865,-0.7295209765434265,0.26429298520088196
1784098637515512800,50.792512939453125,0.4367710053920746,-0.7184500098228455,-0.22548499703407288
1784098637525597700,50.80259765625,0.43600401282310486,-0.8049250245094299,0.12391100078821182
1784098637535682800,50.81268286132813,0.27671000361442566,-0.727728009223938,-0.14459800720214844
1784098637545768000,50.822767822265625,0.23312999308109283,-0.6948360204696655,-0.0911720022559166
1784098637555853000,50.83285302734375,0.33830100297927856,-0.9401100277900696,-0.2801100015640259
1784098637565938200,50.84293823242187,0.17940500378608704,-0.7677350044250488,-0.15058700740337372
1784098637576023300,50.85302319335938,0.3803980052471161,-0.7688500285148621,-0.4789380133152008
1784098637586108200,50.863108154296874,0.24385200440883636,-0.7389510273933411,-0.0612960010766983
1784098637596193300,50.873193359375,-0.007536000106483698,-0.680338978767395,-0.2734929919242859
1784098637606278400,50.8832783203125,0.383556991815567,-1.022871971130371,-0.3929609954357147
1784098637616363500,50.893363525390626,-0.1466439962387085,-0.76875901222229,-0.42632099986076355
1784098637626448600,50.90344873046875,0.4410580098628998,-0.6567990183830261,0.09544599801301956
1784098637636533800,50.91353369140625,0.42195001244544983,-0.6269450187683105,-0.47423499822616577
1784098637646618600,50.92361865234375,0.18792100250720978,-0.796733021736145,-0.22968800365924835
1784098637656703700,50.933703857421875,0.18574699759483337,-0.5205579996109009,-0.21207399666309357
1784098637666788900,50.94378881835937,0.5674369931221008,-0.64301598072052,-0.05766399949789047
1784098637676874000,50.9538740234375,0.12743300199508667,-0.5995050072669983,-0.33303698897361755
1784098637686959000,50.963958984375,0.6022729873657227,-0.68327397108078,0.04030200093984604
1784098637697044200,50.974044189453124,0.310589998960495,-0.3618389964103699,-0.17802299559116364
1784098637707129000,50.98412915039062,0.49834200739860535,-0.670976996421814,0.017921999096870422
1784098637717214200,50.99421411132813,-0.02798599936068058,-0.596107006072998,-0.16958299279212952
1784098637727299300,51.00429931640625,0.8995479941368103,-0.6394180059432983,0.0925230011343956
1784098637737384400,51.014384521484374,0.24323199689388275,-0.24262100458145142,-0.45295000076293945
1784098637747469600,51.02446948242188,0.7332329750061035,-0.3539389967918396,-0.09331200271844864
1784098637757554400,51.034554443359376,0.14448599517345428,-0.5852059721946716,-0.11724700033664703
1784098637767639600,51.0446396484375,0.6723129749298096,-0.5257409811019897,0.20221500098705292
1784098637777724700,51.054724609375,0.6765959858894348,-0.31772300601005554,0.08410300314426422
1784098637787809800,51.06480981445313,0.5579209923744202,-0.26774901151657104,0.35152000188827515
1784098637797895000,51.07489501953125,0.5413680076599121,-0.36248499155044556,0.0661270022392273
1784098637807980000,51.08497998046875,0.4108029901981354,-0.46351000666618347,0.298799991607666
1784098637818065200,51.09506518554687,0.47776898741722107,-0.5051820278167725,0.30657199025154114
1784098637828150300,51.105150390625,0.7105200290679932,-0.5885279774665833,0.3381350040435791
1784098637838235100,51.115235107421874,0.2979449927806854,-0.2053930014371872,-0.014519000425934792
1784098637848320300,51.1253203125,0.8521770238876343,-0.4885059893131256,0.46367600560188293
1784098637858405400,51.1354052734375,0.5430269837379456,-0.40296700596809387,0.02234099991619587
1784098637868490500,51.145490478515626,0.741919994354248,-0.3613379895687103,0.1702670007944107
1784098637878575600,51.15557568359375,0.5315070152282715,-0.4036189913749695,-0.12591099739074707
1784098637888660500,51.16566040039063,0.1894579976797104,-0.3167000114917755,0.3948639929294586
1784098637898745600,51.17574560546875,0.5089849829673767,-0.5516800284385681,-0.09988600015640259
1784098637908830700,51.185830810546875,0.1761689931154251,-0.6725339889526367,0.2271990031003952
1784098637918915800,51.19591577148437,0.27191299200057983,-0.5107880234718323,-0.1515199989080429
1784098637929001000,51.2060009765625,0.4181770086288452,-0.5051079988479614,0.39337998628616333
1784098637939086000,51.21608618164063,0.49264299869537354,-0.5065789818763733,-0.14818400144577026
1784098637949171000,51.2261708984375,0.15028800070285797,-0.48385798931121826,0.08414600044488907
1784098637959256000,51.23625610351562,0.2655029892921448,-0.6458529829978943,-0.28135401010513306
1784098637969341200,51.24634106445313,-0.050223998725414276,-0.6355770230293274,-0.05297600105404854
1784098637979426300,51.25642626953125,0.224821999669075,-0.5740320086479187,-0.2958430051803589
1784098637989511400,51.26651147460937,0.40522098541259766,-0.7249550223350525,-0.0009420000133104622
1784098637999596500,51.27659643554688,-0.02676299959421158,0.0033579999580979347,-0.41445299983024597
1784098638009681700,51.286681640625,0.7392370104789734,-0.8129280209541321,-0.04081999883055687
1784098638019766500,51.2967666015625,-0.06178100034594536,-0.6395639777183533,-0.2601499855518341
1784098638029851600,51.3068515625,0.2568260133266449,-0.3728320002555847,0.040846001356840134
1784098638039936800,51.31693676757813,0.2502729892730713,-0.4443100094795227,-0.43578100204467773
1784098638050022000,51.32702197265625,0.2626599967479706,-0.6471880078315735,0.013309000059962273
1784098638060107000,51.33710693359375,0.020695000886917114,-0.5211399793624878,-0.2881700098514557
1784098638070191900,51.34719189453125,0.3226200044155121,-0.42205700278282166,-0.09151999652385712
1784098638080277000,51.35727709960938,0.6441659927368164,-0.6756219863891602,-0.4749929904937744
1784098638090362000,51.367362060546874,0.023002000525593758,-0.3398669958114624,0.05991600081324577
1784098638100447200,51.377447265625,0.7018330097198486,-0.3308829963207245,-0.07331199944019318
1784098638110532400,51.38753247070313,0.05788499861955643,-0.37755298614501953,-0.04037399962544441
1784098638120617500,51.397617431640626,0.420538991689682,-0.6844329833984375,-0.07141800224781036
1784098638130702600,51.40770263671875,-0.2597230076789856,-0.3617439866065979,0.17172299325466156
1784098638140787500,51.41778735351563,0.7640420198440552,-0.40328899025917053,-0.11970599740743637
1784098638150872600,51.42787255859375,-0.0811619982123375,-0.40426599979400635,0.02689800038933754
1784098638160957700,51.437957763671875,0.6717000007629395,-0.6607699990272522,0.11249800026416779
1784098638171042800,51.44804272460937,0.034324001520872116,-0.13424399495124817,0.10938899964094162
1784098638181128000,51.4581279296875,0.5221899747848511,-0.3679969906806946,0.04438399896025658
1784098638191213000,51.46821313476563,0.3594509959220886,-0.4552929997444153,0.1895029991865158
1784098638201298000,51.4782978515625,0.4202539920806885,-0.5655739903450012,0.1303199976682663
1784098638211383000,51.48838305664062,0.11567799746990204,-0.007915999740362167,0.18224400281906128
1784098638221468200,51.49846826171875,0.5278080105781555,-0.65488201379776,0.14918500185012817
1784098638231553300,51.50855322265625,-0.31606099009513855,-0.034026000648736954,-0.02641800045967102
1784098638241638400,51.51863842773437,0.932075023651123,-0.813372015953064,0.2644270062446594
1784098638251723300,51.52872314453125,-0.2572050094604492,-0.01909100078046322,0.10500200092792511
1784098638261808400,51.538808349609376,0.4569079875946045,-0.49177199602127075,0.27775800228118896
1784098638271893500,51.5488935546875,-0.16837699711322784,-0.27663901448249817,-0.015300000086426735
1784098638281978600,51.558978515625,0.5226389765739441,-0.6750789880752563,0.28506898880004883
1784098638292063700,51.56906372070313,-0.18692299723625183,-0.2652750015258789,0.17943599820137024
1784098638302148900,51.57914892578125,0.6138079762458801,-0.311055988073349,-0.014608999714255333
1784098638312233700,51.58923364257812,0.22611400485038757,-0.37942999601364136,0.3298589885234833
1784098638322318800,51.59931884765625,0.1500760018825531,-0.1562730073928833,-0.07030899822711945
1784098638332404000,51.60940405273438,0.38540199398994446,-0.4050540030002594,-0.0581820011138916
1784098638342489000,51.619489013671874,0.024075999855995178,-0.5357339978218079,-0.3070659935474396
1784098638352574200,51.62957421875,0.09113500267267227,-0.29024600982666016,0.28465598821640015
1784098638362659300,51.63965942382813,0.12063799798488617,-0.04826899990439415,-0.061827998608350754
1784098638372744400,51.649744384765626,0.8616300225257874,-0.5874940156936646,0.09801000356674194
1784098638382829300,51.65982934570312,-0.2791520059108734,-0.12223599851131439,-0.16109499335289001
1784098638392914400,51.66991455078125,0.7161239981651306,-0.36059701442718506,-0.1276569962501526
1784098638402999600,51.67999951171875,0.2610670030117035,-0.23447899520397186,-0.07568799704313278
1784098638413084700,51.690084716796875,0.6736779808998108,-0.41635599732398987,0.09607599675655365
1784098638423169800,51.70016967773437,0.6975430250167847,-0.2520340085029602,-0.053571999073028564
1784098638433254700,51.71025463867188,0.3531720042228699,0.129380002617836,-0.07074300199747086
1784098638443339800,51.72033984375,0.5419390201568604,-0.41115400195121765,-0.045246999710798264
1784098638453425000,51.7304248046875,-0.02043900080025196,-0.2090499997138977,-0.18307599425315857
1784098638463510000,51.74051000976562,0.5538610219955444,-0.4671950042247772,-0.07088299840688705
1784098638473595100,51.75059521484375,-0.05416199937462807,-0.17861300706863403,-0.12833300232887268
1784098638483680000,51.760679931640624,0.5228580236434937,-0.406127005815506,-0.1965869963169098
1784098638493765000,51.77076513671875,0.27417099475860596,-0.12269599735736847,-0.28406399488449097
1784098638503850200,51.78085034179688,0.03664400056004524,-0.2943280041217804,-0.29190200567245483
1784098638513935400,51.790935302734376,0.20349499583244324,-0.3075290024280548,0.08011999726295471
1784098638524020500,51.8010205078125,-0.05600599944591522,-0.3107979893684387,-0.28464698791503906
1784098638534105300,51.81110522460938,0.49630799889564514,-0.39821600914001465,-0.24302999675273895
1784098638544190500,51.8211904296875,-0.14925600588321686,-0.3239859938621521,-0.3131529986858368
1784098638554275600,51.831275634765625,0.4243929982185364,-0.27220600843429565,0.08075500279664993
1784098638564360700,51.84136059570312,-0.15598300099372864,-0.35921698808670044,-0.25672200322151184
1784098638574445800,51.85144580078125,0.2455350011587143,-0.34612399339675903,-0.20348800718784332
1784098638584531000,51.861531005859376,0.08388499915599823,-0.33456701040267944,-0.3515140116214752
1784098638594615800,51.87161572265625,0.3056569993495941,-0.2182449996471405,-0.11099500209093094
1784098638604701000,51.88170092773437,0.02675900049507618,-0.18759900331497192,-0.10242199897766113
1784098638614786000,51.8917861328125,0.2420639991760254,-0.3740360140800476,0.12878699600696564
1784098638624871200,51.90187109375,0.053982000797986984,-0.12761099636554718,-0.017152000218629837
1784098638634956300,51.91195629882812,0.5756000280380249,-0.4263240098953247,0.005212000105530024
1784098638645041400,51.92204150390625,0.061445001512765884,-0.23664499819278717,-0.010297000408172607
1784098638655126500,51.93212646484375,-0.013414000160992146,-0.0033229999244213104,0.22022099792957306
1784098638665211400,51.94221142578125,0.24042800068855286,-0.43189001083374023,0.052198998630046844
1784098638675296500,51.95229663085937,0.019107000902295113,-0.4301300048828125,0.016847999766469002
1784098638685381600,51.96238159179688,0.30017098784446716,-0.1691329926252365,0.10777100175619125
1784098638695466800,51.972466796875,0.22766700387001038,-0.005171000026166439,0.10591799765825272
1784098638705551600,51.98255151367187,0.3373109996318817,-0.40655601024627686,0.03973099961876869
1784098638715636700,51.99263671875,0.01735600084066391,-0.2627809941768646,0.07423099875450134
1784098638725721900,52.002721923828126,0.21298600733280182,-0.07006499916315079,0.2594279944896698
1784098638735807000,52.012806884765624,0.04280000180006027,-0.017014000564813614,0.06599999964237213
1784098638745892000,52.02289208984375,0.4759959876537323,-0.6535829901695251,0.09124500304460526
1784098638755977200,52.03297729492188,0.04541600123047829,-0.10679499804973602,0.12620599567890167
1784098638766062000,52.04306201171875,0.18368299305438995,0.035436000674963,0.22172600030899048
1784098638776147200,52.05314721679687,0.2796410024166107,-0.3670569956302643,-0.1074720025062561
1784098638786232300,52.063232421875,-0.16467300057411194,-0.2570570111274719,0.3495739996433258
1784098638796317400,52.0733173828125,0.3787750005722046,-0.09412500262260437,-0.0475040003657341
1784098638806402600,52.083402587890625,0.3085019886493683,-0.19572100043296814,0.4077009856700897
1784098638816487400,52.0934873046875,-0.14910799264907837,-0.24301700294017792,-0.12825599312782288
1784098638826572800,52.10357275390625,0.5111989974975586,-0.25898998975753784,0.24077999591827393
1784098638836658000,52.113657958984376,-0.21508300304412842,-0.0038219999987632036,-0.03748900070786476
1784098638846743000,52.123742919921874,0.25703001022338867,-0.30379000306129456,0.17180700600147247
1784098638856828000,52.13382788085938,-0.014348000288009644,-0.24254600703716278,-0.20752200484275818
1784098638866913000,52.1439130859375,0.20274199545383453,-0.26763200759887695,-0.204475998878479
1784098638876998100,52.153998046875,0.21667100489139557,-0.2190459966659546,-0.08699999749660492
1784098638887083300,52.16408325195312,0.5294139981269836,0.012303000316023827,0.09361399710178375
1784098638897168400,52.17416845703125,0.42639800906181335,-0.04025299847126007,0.0287299994379282
1784098638907253200,52.184253173828125,0.42826399207115173,0.03245700150728226,0.051975999027490616
1784098638917338400,52.19433837890625,-0.23250700533390045,0.006056000012904406,-0.09120000153779984
1784098638927423500,52.20442358398437,0.527383029460907,-0.38571101427078247,-0.3928129971027374
1784098638937508600,52.21450854492188,-0.261557012796402,-0.1299619972705841,0.13105599582195282
1784098638947593700,52.22459375,0.6511859893798828,-0.018295999616384506,-0.1357470005750656
1784098638957678600,52.2346787109375,0.06865599751472473,0.011601000092923641,0.032770998775959015
1784098638967763700,52.244763671875,0.31311699748039246,-0.0821790024638176,-0.0749870017170906
1784098638977848800,52.254848876953126,0.20746399462223053,-0.2037840038537979,0.20516499876976013
1784098638987934000,52.264933837890624,0.1660670042037964,-0.008708000183105469,-0.07060699909925461
1784098638998019000,52.27501904296875,0.14705400168895721,-0.1310410052537918,0.07064899802207947
1784098639008104200,52.28510424804688,0.4578610062599182,-0.22368000447750092,0.13231000304222107
1784098639018189000,52.29518896484375,0.11951600015163422,0.07446199655532837,0.13176299631595612
1784098639028274200,52.30527416992187,0.16029299795627594,0.0959170013666153,0.11892099678516388
1784098639038359300,52.315359375,0.0388760007917881,-0.2834239900112152,-0.0024500000290572643
1784098639048444200,52.325444091796875,0.10521800071001053,-0.23678900301456451,0.38748300075531006
1784098639058529300,52.335529296875,0.1335970014333725,-0.056536998599767685,0.09712100028991699
1784098639068614400,52.34561450195312,0.3033849895000458,-0.029841000214219093,0.07934200018644333
1784098639078699500,52.35569946289063,-0.05831800028681755,-0.25934699177742004,0.1427830010652542
1784098639088784600,52.36578466796875,0.05626099929213524,-0.11989100277423859,0.2712230086326599
1784098639098869500,52.37586938476562,0.2644500136375427,-0.2010270059108734,-0.00430000014603138
1784098639108954600,52.38595458984375,-0.12646199762821198,-0.08022399991750717,0.019169000908732414
1784098639119039700,52.396039794921876,0.24482400715351105,-0.20738600194454193,0.24090300500392914
1784098639129124900,52.40612475585937,-0.052678000181913376,-0.196724995970726,-0.050592999905347824
1784098639139210000,52.4162099609375,0.06212399899959564,-0.10314100235700607,-0.10134299844503403
1784098639149295000,52.42629516601563,0.03340800106525421,-0.11270999908447266,0.09420300275087357
1784098639159380000,52.4363798828125,-0.13196200132369995,-0.20813700556755066,0.16206400096416473
1784098639169465000,52.44646508789062,0.2391510009765625,-0.2822990119457245,-0.06268499791622162
1784098639179550200,52.45655029296875,-0.2143000066280365,-0.10593699663877487,0.1614370048046112
1784098639189635300,52.46663525390625,0.32979199290275574,-0.05418600142002106,0.04233599826693535
1784098639199720200,52.47672021484375,-0.31962600350379944,-0.16565899550914764,-0.0005629999795928597
1784098639209805300,52.48680541992187,0.21017800271511078,-0.2816239893436432,-0.09098300337791443
1784098639219890400,52.49689038085938,-0.21708600223064423,-0.057089999318122864,0.15590900182724
1784098639229975600,52.5069755859375,0.12110000103712082,-0.24232299625873566,0.19641299545764923
1784098639240060700,52.51706079101562,-0.11895199865102768,-0.11182499676942825,-0.10465700179338455
1784098639250145800,52.52714575195313,0.12040899693965912,-0.20023000240325928,0.321929007768631
1784098639260230700,52.537230712890626,-0.05720999836921692,-0.07959099858999252,0.1210860013961792
1784098639270315800,52.54731567382812,0.270671010017395,-0.11270199716091156,0.4756529927253723
1784098639280401000,52.55740087890625,0.2990190088748932,0.005452999845147133,-0.05830699950456619
1784098639290486000,52.56748608398438,0.18369099497795105,0.09005499631166458,0.30733999609947205
1784098639300571100,52.577571044921875,0.32527899742126465,-0.020395999774336815,0.3458000123500824
1784098639310656300,52.58765625,0.025798000395298004,0.0017099999822676182,0.2381419986486435
1784098639320741000,52.5977412109375,0.5741959810256958,-0.17307500541210175,0.40178999304771423
1784098639330826200,52.607826171875,-0.18066099286079407,0.194582998752594,0.09546700119972229
1784098639340911400,52.617911376953124,0.21757900714874268,-0.10343600064516068,0.5444899797439575
1784098639350996500,52.62799658203125,0.2441219985485077,-0.1298380047082901,0.24953299760818481
1784098639361081600,52.63808154296875,-0.12274099886417389,-0.05931999906897545,0.3345940113067627
1784098639371166500,52.64816650390625,0.37106800079345703,-0.04094700142741203,0.19658499956130981
1784098639381251600,52.65825146484375,-0.35954898595809937,-0.061664000153541565,0.5400279760360718
1784098639391336700,52.66833666992188,0.6805409789085388,-0.14681300520896912,0.09653700143098831
1784098639401421800,52.678421875,-0.43635299801826477,-0.008264999836683273,0.5109109878540039
1784098639411506700,52.68850659179687,0.2329760044813156,-0.15863299369812012,0.362311989068985
1784098639421591800,52.698591796875,-0.26565301418304443,-0.14538800716400146,0.3988710045814514
1784098639431677000,52.70867700195313,0.2591229975223541,-0.36618900299072266,0.16566799581050873
1784098639441762000,52.718761962890625,-0.005278999917209148,0.10739900171756744,0.5854399800300598
1784098639451847200,52.72884716796875,0.32331499457359314,0.09715399891138077,0.37935999035835266
1784098639461932300,52.73893237304687,0.27814099192619324,-0.020437000319361687,0.5405110120773315
1784098639472017400,52.749017333984376,0.169856995344162,0.09090600162744522,0.5113400220870972
1784098639482102500,52.7591025390625,0.17765699326992035,-0.04152199998497963,0.07864300161600113
1784098639492187400,52.7691875,0.1655140072107315,-0.06500600278377533,0.6886789798736572
1784098639502272500,52.7792724609375,0.02661599963903427,-0.14112600684165955,0.392100989818573
1784098639512357600,52.789357666015626,0.08911500126123428,0.047814998775720596,0.4559139907360077
1784098639522442800,52.79944287109375,0.4790840148925781,-0.08544299751520157,0.2805759906768799
1784098639532527900,52.80952783203125,-0.2365570068359375,-0.05688299983739853,0.5457730293273926
1784098639542612700,52.81961279296875,0.14399099349975586,0.05139299854636192,0.5288879871368408
1784098639552697900,52.82969775390625,0.15661099553108215,-0.17922499775886536,0.34515100717544556
1784098639562783000,52.83978295898437,0.019665999338030815,-0.03696700185537338,0.41610899567604065
1784098639572868000,52.8498681640625,0.2542420029640198,0.004077000077813864,0.3693479895591736
1784098639582953200,52.859953125,0.2253270000219345,-0.2205750048160553,0.5403410196304321
1784098639593038000,52.8700380859375,-0.42178601026535034,0.238086998462677,0.38815298676490784
1784098639603123200,52.88012329101562,0.827206015586853,-0.22161799669265747,0.32276999950408936
1784098639613208300,52.890208251953126,-0.5390570163726807,0.01329800020903349,0.4001609981060028
1784098639623293400,52.90029345703125,0.6735050082206726,-0.24444100260734558,0.574114978313446
1784098639633378300,52.91037841796875,-0.41946300864219666,0.08342500030994415,0.18246500194072723
1784098639643463400,52.92046337890625,0.34543201327323914,-0.22476300597190857,0.48702698945999146
1784098639653548500,52.930548583984375,-0.2392760068178177,0.03747100010514259,0.37611499428749084
1784098639663633700,52.94063354492187,0.4650120139122009,-0.29812300205230713,0.36094900965690613
1784098639673718500,52.95071850585938,-0.26349300146102905,0.012086000293493271,-0.13814200460910797
1784098639683804000,52.96080395507813,0.009221999906003475,-0.13097800314426422,0.7926740050315857
1784098639693888800,52.970888671875,0.18012699484825134,-0.11523599922657013,0.19979999959468842
1784098639703974000,52.98097387695312,-0.03408899903297424,-0.014894999563694,0.3919210135936737
1784098639714059000,52.99105908203125,0.2590549886226654,-0.03779999911785126,0.047394998371601105
1784098639724144000,53.00114404296875,0.03068700060248375,-0.1342190057039261,0.49443700909614563
1784098639734229200,53.011229248046874,-0.18648900091648102,0.003932999912649393,0.22096100449562073
1784098639744314400,53.021314453125,0.17276699841022491,-0.09409300237894058,0.41790398955345154
1784098639754399200,53.031399169921876,0.48179998993873596,-0.25202101469039917,0.2695299983024597
1784098639764484400,53.041484375,0.19084100425243378,0.008848000317811966,0.47262999415397644
1784098639774569200,53.0515693359375,0.14351899921894073,0.2525239884853363,0.36746498942375183
1784098639784654300,53.061654296875,0.23289300501346588,-0.10519599914550781,0.5074769854545593
1784098639794739700,53.07173974609375,-0.23592300713062286,-0.19654099643230438,0.27338001132011414
1784098639804824600,53.08182446289062,0.3099769949913025,-0.019120000302791595,0.5836399793624878
1784098639814909700,53.09190966796875,0.23617799580097198,-0.1893939971923828,0.4473229944705963
1784098639824994800,53.10199487304688,0.13080500066280365,0.019246000796556473,0.6617720127105713
1784098639835080000,53.112079833984374,0.17203299701213837,-0.04810100048780441,0.5094969868659973
1784098639845164800,53.12216479492187,0.04592699930071831,-0.06827700138092041,0.7483909726142883
1784098639855250000,53.13225,0.1780640035867691,-0.27673301100730896,0.4402349889278412
1784098639865335000,53.1423349609375,-0.08740399777889252,-0.10449200123548508,0.5587170124053955
1784098639875420200,53.152420166015624,0.033066000789403915,0.024051999673247337,0.5197589993476868
1784098639885505300,53.16250537109375,-0.021084999665617943,-0.14226600527763367,0.7336310148239136
1784098639895590100,53.172590087890626,-0.05888599902391434,-0.2527030110359192,0.30908501148223877
1784098639905675300,53.18267529296875,-0.10431399941444397,-0.15430200099945068,0.6813840270042419
1784098639915760400,53.19276049804687,0.06378799676895142,-0.0684249997138977,0.4150030016899109
1784098639925845500,53.20284545898438,0.09726499766111374,-0.18292799592018127,0.8112220168113708
1784098639935930600,53.2129306640625,-0.2116210013628006,-0.014795999974012375,0.35378798842430115
1784098639946015700,53.223015625,0.1240139976143837,-0.177947998046875,0.5916619896888733
1784098639956100600,53.2331005859375,-0.12280099838972092,-0.26340898871421814,0.32685598731040955
1784098639966185700,53.24318579101563,-0.05617599934339523,0.024953000247478485,0.5001670122146606
1784098639976270800,53.253270751953124,0.0018550000386312604,-0.2556999921798706,0.15141500532627106
1784098639986356000,53.26335595703125,0.02992199920117855,-0.2758069932460785,0.46873998641967773
1784098639996440800,53.27344091796875,-0.1120619997382164,-0.08263099938631058,0.3565770089626312
1784098640006526000,53.28352587890625,-0.06895100325345993,-0.1708039939403534,0.3738560080528259
1784098640016611000,53.29361108398437,-0.15554599463939667,-0.375575989484787,0.09883999824523926
1784098640026696000,53.30369604492188,-0.3865109980106354,-0.3039569854736328,0.5000860095024109
1784098640036781000,53.313781005859376,0.0971589982509613,-0.43753400444984436,0.3654400110244751
1784098640046866200,53.3238662109375,-0.42161300778388977,0.07811000198125839,0.2734079957008362
1784098640056951300,53.33395141601562,0.4695979952812195,-0.6885190010070801,0.3721869885921478
1784098640067036400,53.34403637695313,-0.10992299765348434,-0.030213000252842903,0.3263239860534668
1784098640077121300,53.354121337890625,0.3657200038433075,-0.05232999846339226,0.6233540177345276
1784098640087206400,53.36420629882812,0.5934200286865234,-0.2794789969921112,0.4517509937286377
1784098640097291500,53.37429150390625,0.1863030046224594,0.014961999841034412,0.9727510213851929
1784098640107376600,53.38437670898438,1.1588549613952637,-0.01618099957704544,0.6279730200767517
1784098640117461800,53.394461669921874,0.46009698510169983,-0.00033599999733269215,0.8724939823150635
1784098640127546600,53.40454663085937,0.6711959838867188,-0.1271599978208542,0.7942749857902527
1784098640137631700,53.4146318359375,0.5362449884414673,0.15756399929523468,1.4676740169525146
1784098640147716900,53.424716796875,0.8509550094604492,-0.0012339999666437507,0.8704450130462646
1784098640157802000,53.43480200195312,0.4672900140285492,-0.2630229890346527,0.9564149975776672
1784098640167886800,53.44488696289063,0.22527700662612915,-0.2571229934692383,0.7751629948616028
1784098640177972000,53.454971923828126,0.4025990068912506,0.030616000294685364,1.1334830522537231
1784098640188057000,53.46505712890625,0.14700500667095184,-0.15866400301456451,0.7413399815559387
1784098640198142200,53.47514208984375,0.5998619794845581,-0.519989013671875,0.6776289939880371
1784098640208227300,53.48522729492188,-0.31362301111221313,-0.21080300211906433,0.7088019847869873
1784098640218312400,53.4953125,0.40062400698661804,-0.04608700051903725,0.8581699728965759
1784098640228397600,53.5053974609375,-0.07821500301361084,-0.3613409996032715,0.5791260004043579
1784098640238482400,53.515482421875,0.6014630198478699,-0.46078601479530334,0.5309500098228455
1784098640248567600,53.525567626953126,-0.23101800680160522,-0.16778700053691864,0.7113720178604126
1784098640258652700,53.535652587890624,0.011251999996602535,0.018995000049471855,0.5688920021057129
1784098640268737800,53.54573779296875,0.23888300359249115,-0.4785569906234741,0.3071439862251282
1784098640278822700,53.55582275390625,-0.24115200340747833,-0.6198580265045166,0.3976210057735443
1784098640288907800,53.56590771484375,0.13580800592899323,-0.2506679892539978,0.6175320148468018
1784098640298993000,53.57599291992187,0.25992199778556824,-0.251677006483078,0.38932499289512634
1784098640309078000,53.586078125,0.03617699816823006,-0.5103549957275391,0.2659519910812378
1784098640319163100,53.5961630859375,0.16673099994659424,-0.40740999579429626,0.6667050123214722
1784098640329248000,53.606248046875,0.24942800402641296,-0.23959800601005554,0.5220900177955627
1784098640339333000,53.6163330078125,0.040706001222133636,-0.40343600511550903,0.5006179809570312
1784098640349418200,53.62641821289063,0.48985201120376587,-0.5375030040740967,0.5930449962615967
1784098640359503400,53.63650341796875,0.11253300309181213,-0.32382699847221375,0.5862680077552795
1784098640369588500,53.64658837890625,0.5880360007286072,-0.20176799595355988,0.6406040191650391
1784098640379673300,53.65667333984375,0.09645800292491913,-0.578050971031189,0.4846709966659546
1784098640389758500,53.666758544921876,0.5023620128631592,-0.4486440122127533,0.6523920297622681
1784098640399843600,53.676843505859374,0.12491299957036972,-0.258433997631073,0.8283609747886658
1784098640409928700,53.6869287109375,0.6949290037155151,-0.3344449996948242,1.0087870359420776
1784098640420013600,53.697013671875,0.29344698786735535,-0.3473770022392273,0.7476739883422852
1784098640430098700,53.7070986328125,0.6281939744949341,-0.6020650267601013,0.7737450003623962
1784098640440183800,53.71718383789062,0.16641800105571747,-0.12829799950122833,0.7932829856872559
1784098640450269000,53.72726904296875,0.456387996673584,-0.5324339866638184,0.9451329708099365
1784098640460354000,53.73735400390625,0.38546401262283325,-0.4618229866027832,0.9165019989013672
1784098640470439000,53.74743896484375,0.47291800379753113,-0.4109970033168793,0.9528130292892456
1784098640480524000,53.75752392578125,0.337693989276886,-0.40810298919677734,0.8268470168113708
1784098640490609200,53.76760913085938,0.3079479932785034,-0.2858920097351074,0.8097820281982422
1784098640500694000,53.777694091796874,0.15162800252437592,-0.4035019874572754,0.8852810263633728
1784098640510779100,53.78777905273437,0.7089710235595703,-0.6771609783172607,0.7532230019569397
1784098640520864300,53.7978642578125,-0.1721159964799881,-0.3539780080318451,0.9523119926452637
1784098640530949400,53.807949462890626,0.5173100233078003,-0.486970990896225,0.6713820099830627
1784098640541034500,53.818034423828124,0.02726300060749054,-0.5196419954299927,0.5078160166740417
1784098640551119600,53.82811962890625,0.5501760244369507,-0.8042740225791931,0.5921919941902161
1784098640561204700,53.83820483398438,-0.06273899972438812,-0.40955600142478943,0.7020059823989868
1784098640571289600,53.84828955078125,0.4439469873905182,-0.3764660060405731,0.7326020002365112
1784098640581374700,53.85837475585937,0.11263100057840347,-0.4870780110359192,0.5555520057678223
1784098640591459800,53.8684599609375,0.2571589946746826,-0.7355200052261353,0.4837549924850464
