time,seconds_elapsed,z,y,x
1784098664356996000,77.63399609375,8.598000526428223,6.544050216674805,0.4620000123977661
1784098664367081200,77.64408129882813,6.028950214385986,7.114050388336182,0.40905001759529114
1784098664377166000,77.654166015625,8.335050582885742,6.810000419616699,0.6199500560760498
1784098664387251200,77.66425122070312,6.3259501457214355,7.033050537109375,0.6910500526428223
1784098664397336300,77.67433642578125,7.942050457000732,6.7260003089904785,0.7540500164031982
1784098664407421400,77.68442138671875,6.50100040435791,7.1670002937316895,0.27195000648498535
1784098664417506600,77.69450659179688,7.678950309753418,6.913050174713135,0.5290500521659851
1784098664427591700,77.704591796875,6.865050315856934,7.129050254821777,0.51705002784729
1784098664437677000,77.71467700195312,7.408050537109375,6.832050323486328,0.4740000367164612
1784098664447762000,77.72476196289062,7.059000492095947,6.963000297546387,0.6820500493049622
1784098664457847300,77.73484741210937,7.480050563812256,6.991950511932373,0.35100001096725464
1784098664467932200,77.74493212890626,7.147050380706787,6.978000164031982,0.4230000078678131
1784098664478017500,77.755017578125,7.474950313568115,6.928050518035889,0.45900002121925354
1784098664488102700,77.7651025390625,7.387050151824951,7.0759501457214355,0.48795002698898315
1784098664498187800,77.77518774414062,7.852950572967529,6.880050182342529,0.7200000286102295
1784098664508273000,77.78527294921875,6.8959503173828125,7.162050247192383,0.41805002093315125
1784098664518358000,77.79535791015626,7.896000385284424,6.765000343322754,0.2460000067949295
1784098664528443100,77.80544311523437,7.047000408172607,7.026000499725342,0.14595000445842743
1784098664538528300,77.8155283203125,7.534950256347656,6.88200044631958,0.7369500398635864
1784098664548613400,77.82561328125,7.252050399780273,6.760050296783447,0.1099500060081482
1784098664558698500,77.83569848632813,7.0660505294799805,6.880050182342529,0.6670500040054321
1784098664568783600,77.84578369140625,7.4509501457214355,6.910950183868408,0.4810500144958496
1784098664578868700,77.85586865234374,7.438950538635254,6.784050464630127,0.3850500285625458
1784098664588953900,77.86595385742187,7.402950286865234,6.834000110626221,0.30105000734329224
1784098664599039000,77.8760390625,6.939000129699707,6.982950210571289,0.5929500460624695
1784098664609124000,77.8861240234375,7.534950256347656,6.705000400543213,0.40905001759529114
1784098664619209200,77.89620922851563,6.388050079345703,6.8580002784729,0.1380000114440918
1784098664629294300,77.90629443359374,7.305000305175781,6.442050457000732,0.27195000648498535
1784098664639379700,77.91637963867187,6.256050109863281,6.76200008392334,0.1360500007867813
1784098664649464600,77.92646459960937,6.927000522613525,6.589950084686279,0.2650500237941742
1784098664659550000,77.93655004882812,6.805050373077393,6.604050159454346,0.22500000894069672
1784098664669635000,77.94663500976563,6.841050148010254,6.58305025100708,0.21300001442432404
1784098664679720200,77.95672021484376,6.3670501708984375,6.877050399780273,0.09495000541210175
1784098664689805300,77.96680541992187,7.039050102233887,6.244950294494629,0.24105000495910645
1784098664699890400,77.97689038085937,6.460050106048584,6.59505033493042,0.019050000235438347
1784098664709975600,77.9869755859375,7.039050102233887,6.670950412750244,0.39900001883506775
1784098664720060700,77.99706079101563,7.437000274658203,6.790950298309326,0.15495000779628754
1784098664730145800,78.00714575195312,6.7159504890441895,6.793050289154053,0.3730500042438507
1784098664740231000,78.01723095703124,7.612050533294678,6.4770002365112305,-0.032999999821186066
1784098664750316000,78.02731591796875,6.3670501708984375,6.844050407409668,0.4230000078678131
1784098664760401200,78.03740112304688,7.659000396728516,6.439050197601318,0.531000018119812
1784098664770486300,78.047486328125,6.352050304412842,6.528000354766846,0.1789500117301941
1784098664780571400,78.0575712890625,7.735950469970703,6.634950160980225,0.6000000238418579
1784098664790656500,78.06765649414062,7.36305046081543,6.862950325012207,0.1860000044107437
1784098664800741600,78.07774169921875,7.719000339508057,6.742950439453125,0.37800002098083496
1784098664810826800,78.08782666015625,7.092000484466553,6.718950271606445,0.4639500081539154
1784098664820912000,78.097912109375,7.485000133514404,6.907950401306152,0.1579500138759613
1784098664830997000,78.1079970703125,7.89900016784668,6.48900032043457,0.3660000264644623
1784098664841082400,78.11808227539062,7.07295036315918,6.94005012512207,0.5790000557899475
1784098664851167200,78.12816723632812,8.20305061340332,6.733950138092041,0.31095001101493835
1784098664861252400,78.13825244140625,7.150050163269043,6.961050510406494,0.37800002098083496
1784098664871337700,78.14833764648438,8.143050193786621,6.312000274658203,0.15000000596046448
1784098664881422800,78.1584228515625,6.790050506591797,6.901050090789795,0.4759500324726105
1784098664891508000,78.16850805664062,8.386950492858887,6.7069501876831055,-0.028050001710653305
1784098664901593000,78.17859301757812,6.853050231933594,6.7860002517700195,0.45705002546310425
1784098664911678200,78.18867822265625,7.984950542449951,6.529950141906738,0.41100001335144043
1784098664921763300,78.19876342773438,6.826050281524658,6.59505033493042,0.44505003094673157
1784098664931848400,78.20884838867188,7.719000339508057,6.658950328826904,-0.10500000417232513
1784098664941933600,78.21893359375,7.012950420379639,6.244950294494629,0.15000000596046448
1784098664952018700,78.22901879882812,6.604050159454346,6.6739501953125,0.28005000948905945
1784098664962103800,78.23910375976563,7.578000545501709,6.136950492858887,0.16005000472068787
1784098664972189000,78.24918896484375,6.687000274658203,6.58305025100708,0.07605000585317612
1784098664982274000,78.25927416992188,7.42995023727417,6.322050094604492,0.5020500421524048
1784098664992359200,78.26935913085937,6.151050090789795,6.379050254821777,-0.1189500093460083
1784098665002444300,78.2794443359375,7.153950214385986,6.013050079345703,0.2050500065088272
1784098665012529400,78.289529296875,6.283050060272217,6.099000453948975,0.11205000430345535
1784098665022614500,78.29961450195313,7.711950302124023,6.252000331878662,0.1380000114440918
1784098665032699600,78.30969970703126,6.702000141143799,6.529950141906738,-0.4519500136375427
1784098665042784800,78.31978466796875,7.91295051574707,6.394050121307373,-0.42600002884864807
1784098665052870000,78.32986987304687,6.70395040512085,6.3510003089904785,-0.004050000105053186
1784098665062955000,78.339955078125,7.624050140380859,6.312000274658203,0.3750000298023224
1784098665073040400,78.35004028320313,7.093950271606445,6.573000431060791,-0.5620500445365906
1784098665083125500,78.36012548828126,7.867950439453125,6.451050281524658,-0.5929500460624695
1784098665093210600,78.37021069335937,7.260000228881836,6.4770002365112305,-0.2460000067949295
1784098665103295700,78.38029565429687,7.879950523376465,6.721950531005859,-0.45000001788139343
1784098665113380900,78.390380859375,7.402950286865234,6.448950290679932,-0.2560500204563141
1784098665123466000,78.40046606445313,7.504050254821777,6.492000102996826,-0.21300001442432404
1784098665133551000,78.41055102539063,7.437000274658203,6.300000190734863,0.18900001049041748
1784098665143636200,78.42063623046874,7.015050411224365,6.750000476837158,-0.16005000472068787
1784098665153721300,78.43072143554687,7.402950286865234,6.496950149536133,-0.20805001258850098
1784098665163806500,78.44080639648438,7.482000350952148,6.247950077056885,0.06195000186562538
1784098665173891600,78.4508916015625,6.948000431060791,6.565950393676758,0.21300001442432404
1784098665183976700,78.46097680664063,7.675950527191162,6.798000335693359,-0.547950029373169
1784098665194061800,78.47106176757812,6.682950496673584,6.5400004386901855,0.19095000624656677
1784098665204147000,78.48114697265625,7.3909502029418945,6.216000080108643,-0.04500000178813934
1784098665214232000,78.49123217773437,6.916950225830078,6.742950439453125,0.07095000147819519
1784098665224317200,78.50131713867188,8.039999961853027,6.59505033493042,-0.3060000240802765
1784098665234402300,78.51140234375,6.757050514221191,6.784050464630127,-0.13095000386238098
1784098665244487400,78.5214873046875,7.444050312042236,6.324000358581543,-0.15000000596046448
1784098665254572500,78.53157250976562,6.94605016708374,6.645000457763672,0.22500000894069672
1784098665264657700,78.54165771484375,7.62600040435791,6.469950199127197,-0.17205001413822174
1784098665274742800,78.55174267578126,6.229950428009033,6.643050193786621,-0.032999999821186066
1784098665284828000,78.56182788085937,7.987050533294678,6.2719502449035645,0.04005000367760658
1784098665294913300,78.57191333007812,6.814050197601318,6.943950176239014,-0.013950000517070293
1784098665304998100,78.581998046875,8.338950157165527,6.564000129699707,-0.019050000235438347
1784098665315083500,78.59208349609375,7.012950420379639,6.877050399780273,-0.06705000251531601
1784098665325168400,78.60216845703125,7.678950309753418,6.469950199127197,0.33900001645088196
1784098665335253500,78.61225341796874,7.333950519561768,6.736050128936768,-0.3040500283241272
1784098665345338600,78.62233862304687,7.633050441741943,6.262050151824951,0.028050001710653305
1784098665355423700,78.632423828125,6.904950141906738,6.790950298309326,0.33000001311302185
1784098665365509000,78.64250903320313,7.975950241088867,6.508950233459473,-0.05205000191926956
1784098665375594200,78.65259423828125,6.939000129699707,6.7669501304626465,-0.37995001673698425
1784098665385679400,78.66267944335938,7.947000503540039,6.364950180053711,-0.18900001049041748
1784098665395764500,78.67276440429687,6.630000114440918,6.8460001945495605,-0.11400000751018524
1784098665405849600,78.682849609375,7.9830002784729,6.4609503746032715,0.20805001258850098
1784098665415934700,78.69293481445312,6.78795051574707,6.637950420379639,-0.9019500613212585
1784098665426019800,78.70301977539063,7.819950580596924,6.451050281524658,-0.1189500093460083
1784098665436105000,78.71310498046876,6.5560503005981445,6.934950351715088,-0.5910000205039978
1784098665446190000,78.72319018554687,7.603950500488281,6.283950328826904,0.0019500000635161996
1784098665456275200,78.73327514648437,5.955000400543213,6.829050540924072,-1.0909500122070312
1784098665466360300,78.7433603515625,8.289000511169434,5.713950157165527,-0.1189500093460083
1784098665476445400,78.75344555664063,5.872950077056885,7.384950160980225,-0.4069500267505646
1784098665486530600,78.76353051757812,8.41604995727539,6.183000087738037,-0.14100000262260437
1784098665496615700,78.77361572265625,6.175050258636475,6.589950084686279,-0.28905001282691956
1784098665506700800,78.78370068359375,7.996950149536133,6.5970001220703125,-0.11205000430345535
1784098665516786200,78.7937861328125,6.474000453948975,6.741000175476074,-0.06405000388622284
1784098665526871000,78.80387109375,7.789050579071045,6.382050514221191,-0.05205000191926956
1784098665536956400,78.81395629882813,6.469950199127197,6.760050296783447,0.5020500421524048
1784098665547041300,78.82404125976562,8.134050369262695,6.4609503746032715,0.14295001327991486
1784098665557126700,78.83412670898437,7.261950492858887,6.6499505043029785,-0.034950003027915955
1784098665567211800,78.84421166992188,7.197000503540039,6.834000110626221,0.32505002617836
1784098665577297000,78.854296875,7.978050231933594,6.469950199127197,0.3730500042438507
1784098665587382000,78.86438208007813,6.922050476074219,7.021050453186035,0.08595000207424164
1784098665597467100,78.87446704101562,7.666950225830078,6.207000255584717,0.23205001652240753
1784098665607552300,78.88455224609375,6.237000465393066,6.9370503425598145,0.05505000427365303
1784098665617637400,78.89463745117187,7.944000244140625,6.195000171661377,0.28005000948905945
1784098665627722500,78.90472241210938,6.883950233459473,6.601950168609619,0.6600000262260437
1784098665637807600,78.9148076171875,7.734000205993652,6.918000221252441,-0.09795000404119492
1784098665647892700,78.92489282226562,7.624050140380859,6.59505033493042,0.004050000105053186
1784098665657977900,78.93497778320312,6.98205041885376,6.892050266265869,0.10200000554323196
1784098665668063000,78.94506298828125,7.8100504875183105,6.322050094604492,0.37095001339912415
1784098665678148000,78.95514819335938,6.7759504318237305,6.883950233459473,0.2370000183582306
1784098665688233200,78.96523315429687,7.449000358581543,6.553950309753418,-0.04500000178813934
1784098665698318300,78.975318359375,7.164000511169434,6.3070502281188965,0.8590500354766846
1784098665708403500,78.98540356445312,6.409950256347656,6.705000400543213,-0.46605002880096436
1784098665718488600,78.99548852539063,8.13794994354248,6.454050540924072,-0.0690000057220459
1784098665728573700,79.00557373046875,6.058050155639648,6.718950271606445,-0.5879999995231628
1784098665738658800,79.01565893554688,8.359050750732422,6.268950462341309,0.1579500138759613
1784098665748744000,79.02574389648437,5.93595027923584,7.095000267028809,-0.6079500317573547
1784098665758829300,79.03582934570312,8.670000076293945,6.133050441741943,-0.31995001435279846
1784098665768914200,79.0459140625,5.835000514984131,7.011000156402588,0.010950000956654549
1784098665778999600,79.05599951171875,8.413949966430664,6.4270501136779785,-0.5430000424385071
1784098665789084700,79.06608471679688,6.714000225067139,6.703050136566162,-0.2370000183582306
1784098665799169800,79.07616967773437,7.420050144195557,6.384000301361084,-0.612000048160553
1784098665809255000,79.0862548828125,7.219050407409668,6.517950534820557,-0.037950001657009125
1784098665819340000,79.09634008789062,6.811950206756592,7.002000331878662,-0.3160500228404999
1784098665829425200,79.10642504882813,8.196000099182129,6.1810503005981445,-0.1579500138759613
1784098665839510300,79.11651025390626,5.313000202178955,6.733950138092041,-0.46905001997947693
1784098665849595400,79.12659545898437,7.843950271606445,6.109050273895264,0.37800002098083496
1784098665859680500,79.13668041992187,5.572050094604492,6.3510003089904785,0.21495001018047333
1784098665869765600,79.146765625,7.6020002365112305,6.256950378417969,0.046950001269578934
1784098665879850800,79.15685083007813,6.3259501457214355,6.670950412750244,-0.6529500484466553
1784098665889936000,79.16693579101562,7.027050495147705,6.628050327301025,0.10005000233650208
1784098665900021000,79.17702099609374,6.763950347900391,6.256950378417969,0.06195000186562538
1784098665910106000,79.18710620117187,7.185000419616699,6.30495023727417,-0.08295000344514847
1784098665920191200,79.19719116210938,7.116000175476074,6.834000110626221,-0.33000001311302185
1784098665930276400,79.2072763671875,7.224000453948975,6.798000335693359,-0.22905001044273376
1784098665940361500,79.21736157226563,6.769050121307373,5.860050201416016,-0.0070500001311302185
1784098665950446600,79.22744653320312,5.682000160217285,6.505950450897217,-0.16695000231266022
1784098665960532000,79.23753198242187,7.582950592041016,5.953050136566162,-0.30105000734329224
1784098665970616800,79.24761694335938,6.604050159454346,6.754950523376465,-0.013950000517070293
1784098665980702200,79.2577021484375,6.810000419616699,6.705000400543213,-0.21000000834465027
1784098665990787300,79.26778735351563,7.111050128936768,6.037050247192383,0.06195000186562538
1784098666000872400,79.27787255859376,6.8359503746032715,6.990000247955322,-0.45000001788139343
1784098666010957600,79.28795751953125,8.332050323486328,6.303000450134277,0.12405000627040863
1784098666021042700,79.29804272460937,6.220950126647949,7.078050136566162,0.27195000648498535
1784098666031127800,79.3081279296875,8.590950012207031,6.30495023727417,0.39900001883506775
1784098666041213000,79.318212890625,6.57705020904541,7.171950340270996,-0.49695003032684326
1784098666051298000,79.32829809570312,8.839950561523438,6.370050430297852,0.44700002670288086
1784098666061383200,79.33838305664062,7.111050128936768,7.069050312042236,0.14100000262260437
1784098666071468300,79.34846826171875,8.68695068359375,6.906000137329102,0.08100000023841858
1784098666081553400,79.35855346679688,7.8100504875183105,6.990000247955322,0.14295001327991486
1784098666091638500,79.36863842773438,7.9009504318237305,6.826950550079346,0.7150500416755676
1784098666101723600,79.3787236328125,7.690950393676758,6.910950183868408,-0.04500000178813934
1784098666111808800,79.38880883789062,7.497000217437744,6.580050468444824,-0.20295001566410065
1784098666121894000,79.39889379882813,7.875000476837158,7.14300012588501,0.12600000202655792
1784098666131979000,79.40897900390625,7.276050567626953,6.628050327301025,0.1770000010728836
1784098666142064000,79.41906420898438,7.843950271606445,6.420000076293945,0.24105000495910645
1784098666152149200,79.42914916992187,6.769050121307373,7.090050220489502,0.32295000553131104
1784098666162234400,79.439234375,8.301000595092773,6.409950256347656,-0.361050009727478
1784098666172319500,79.44931958007813,7.180950164794922,6.772050380706787,0.29205000400543213
1784098666182404600,79.45940454101563,7.687950134277344,6.496950149536133,-0.10695000737905502
1784098666192489700,79.46948974609376,7.135050296783447,6.966000556945801,0.26805001497268677
1784098666202575000,79.4795751953125,7.947000503540039,6.187950134277344,-0.4810500144958496
1784098666212660000,79.48965991210937,6.505050182342529,6.88200044631958,-0.45000001788139343
1784098666222745300,79.49974536132812,8.701050758361816,6.073050498962402,-0.6150000095367432
1784098666232830200,79.50983032226563,5.884950160980225,7.252950191497803,-0.44505003094673157
1784098666242915600,79.51991552734376,8.968950271606445,6.010950088500977,-0.23895001411437988
1784098666253000700,79.53000073242187,5.275050163269043,7.078050136566162,-0.559950053691864
1784098666263085800,79.5400859375,9.120000839233398,5.934000492095947,0.16200000047683716
1784098666273171000,79.5501708984375,5.458950042724609,6.999000549316406,-0.6049500107765198
1784098666283256000,79.56025610351563,8.69895076751709,5.778000354766846,-0.31800001859664917
1784098666293341200,79.57034106445313,5.514000415802002,6.573000431060791,0.09795000404119492
1784098666303426300,79.58042626953124,7.753050327301025,6.523050308227539,0.06405000388622284
1784098666313511400,79.59051147460937,6.538950443267822,6.5209503173828125,-0.2460000067949295
1784098666323596500,79.60059643554688,7.398000240325928,5.84505033493042,-0.4330500066280365
1784098666333681700,79.610681640625,5.7300004959106445,7.083000183105469,-0.16500000655651093
1784098666343766800,79.62076684570313,7.63800048828125,6.219000339508057,-0.43800002336502075
1784098666353852000,79.63085180664062,6.403050422668457,5.841000080108643,-0.1360500007867813
1784098666363937000,79.64093701171875,6.51300048828125,6.682950496673584,-0.34200000762939453
1784098666374022100,79.65102221679687,6.924000263214111,6.898950099945068,0.14100000262260437
1784098666384107300,79.66110717773438,7.659000396728516,6.424950122833252,-0.13095000386238098
1784098666394192400,79.6711923828125,6.180000305175781,6.355050086975098,-0.12195000797510147
1784098666404277500,79.68127758789062,7.554000377655029,6.853050231933594,-0.28005000948905945
1784098666414362600,79.69136254882812,6.450000286102295,6.5560503005981445,0.11700000613927841
1784098666424447700,79.70144775390625,6.790050506591797,6.3670501708984375,-0.23205001652240753
1784098666434532900,79.71153295898438,7.012950420379639,6.336000442504883,-0.6820500493049622
1784098666444618000,79.72161791992187,6.438000202178955,6.910950183868408,0.037950001657009125
1784098666454703000,79.731703125,7.183050155639648,6.48900032043457,-0.17205001413822174
1784098666464788500,79.74178857421875,6.763950347900391,6.148950099945068,-0.33705002069473267
1784098666474873600,79.75187353515625,7.147050380706787,6.700050354003906,0.10005000233650208
1784098666484958700,79.76195874023438,7.26900053024292,6.906000137329102,-0.3060000240802765
1784098666495043800,79.7720439453125,7.549050331115723,6.5400004386901855,-0.2530499994754791
1784098666505129000,79.78212890625,7.068000316619873,7.039950370788574,-0.15300001204013824
1784098666515214000,79.79221411132812,8.869050025939941,6.645000457763672,-0.046950001269578934
1784098666525299200,79.80229931640625,6.9649505615234375,7.41795015335083,-0.16200000047683716
1784098666535384300,79.81238427734375,8.325000762939453,6.505950450897217,-0.3850500285625458
1784098666545469400,79.82246948242188,6.7260003089904785,6.844050407409668,-0.8730000257492065
1784098666555554600,79.83255444335937,7.4509501457214355,6.50100040435791,-0.13095000386238098
1784098666565639700,79.8426396484375,6.880950450897217,6.600000381469727,-0.46905001997947693
1784098666575724800,79.85272485351562,7.513050556182861,6.496950149536133,-0.009000000543892384
1784098666585810000,79.86280981445313,7.42995023727417,6.790950298309326,-0.031050002202391624
1784098666595895000,79.87289501953126,7.4920501708984375,6.7860002517700195,-0.009000000543892384
1784098666605980200,79.88298022460937,7.873050212860107,6.657000541687012,0.1860000044107437
1784098666616065300,79.89306518554687,7.384050369262695,6.712050437927246,0.10500000417232513
1784098666626150400,79.903150390625,8.299050331115723,6.765000343322754,0.4020000100135803
1784098666636235500,79.91323559570313,7.342950344085693,7.195950508117676,0.11700000613927841
1784098666646320600,79.92332055664062,8.610000610351562,6.456000328063965,0.4140000343322754
1784098666656405800,79.93340576171875,7.401000499725342,6.907950401306152,-0.14805001020431519
1784098666666491000,79.94349096679687,8.20305061340332,6.465000152587891,-0.09000000357627869
1784098666676576300,79.953576171875,6.673050403594971,7.0759501457214355,-0.28005000948905945
1784098666686661400,79.96366137695313,8.176950454711914,5.994000434875488,0.30105000734329224
1784098666696746500,79.97374658203125,6.739950180053711,6.87000036239624,-0.23400001227855682
1784098666706831600,79.98383154296874,8.353950500488281,6.391050338745117,-0.09795000404119492
1784098666716916700,79.99391674804687,6.561000347137451,6.69795036315918,-0.3469500243663788
1784098666727001900,80.004001953125,8.019000053405762,6.3070502281188965,-0.3040500283241272
1784098666737087000,80.0140869140625,7.2360005378723145,6.652050495147705,-0.5910000205039978
1784098666747172000,80.02417211914063,7.642950534820557,6.765000343322754,-0.3349500298500061
1784098666757257200,80.03425732421876,7.018050193786621,6.577950477600098,-0.3540000021457672
1784098666767342300,80.04434228515625,7.185000419616699,6.025050163269043,0.037950001657009125
1784098666777427500,80.05442749023437,6.412050247192383,6.30495023727417,-0.013950000517070293
1784098666787512600,80.0645126953125,7.092000484466553,6.103950500488281,0.1860000044107437
1784098666797598000,80.07459790039063,6.583950519561768,6.481950283050537,-0.11205000430345535
1784098666807683000,80.08468310546876,6.877050399780273,6.264000415802002,-0.31995001435279846
1784098666817768200,80.09476831054687,6.6160502433776855,6.433950424194336,-0.23400001227855682
1784098666827853000,80.10485302734375,6.963000297546387,6.148950099945068,0.14805001020431519
1784098666837938400,80.1149384765625,6.654000282287598,6.658950328826904,-0.13095000386238098
1784098666848023600,80.1250234375,7.284000396728516,6.5209503173828125,-0.3660000264644623
1784098666858108700,80.13510864257813,7.426950454711914,6.657000541687012,-0.3679500222206116
1784098666868193800,80.14519384765624,7.956000328063965,6.609000205993652,-0.4759500324726105
1784098666878279000,80.15527880859375,7.240050315856934,7.047000408172607,-0.2749500274658203
1784098666888364000,80.16536401367188,7.405950546264648,6.382050514221191,-0.31095001101493835
1784098666898449200,80.17544921875,6.853050231933594,6.336000442504883,0.4639500081539154
1784098666908534300,80.1855341796875,7.348050117492676,6.874950408935547,0.2050500065088272
1784098666918619400,80.19561938476562,7.876950263977051,6.523050308227539,-0.04500000178813934
1784098666928704500,80.20570458984375,6.979950428009033,6.741000175476074,-0.18105000257492065
1784098666938789600,80.21578955078125,7.33905029296875,7.011000156402588,0.04500000178813934
1784098666948874800,80.22587475585938,8.101950645446777,6.6190505027771,0.15495000779628754
1784098666958959900,80.2359599609375,6.951000213623047,6.877050399780273,-0.3130500018596649
1784098666969045000,80.246044921875,7.401000499725342,6.7669501304626465,-0.05505000427365303
1784098666979130000,80.25613012695312,7.096950531005859,6.841050148010254,-0.21300001442432404
1784098666989215200,80.26621533203125,7.3750505447387695,6.396000385284424,-0.19095000624656677
1784098666999300400,80.27630029296876,6.910050392150879,6.856050491333008,-0.2440500110387802
1784098667009385500,80.28638549804687,7.89900016784668,6.625950336456299,0.05895000323653221
1784098667019470600,80.296470703125,6.678000450134277,7.120950222015381,0.33000001311302185
1784098667029555700,80.3065556640625,7.82895040512085,6.472950458526611,0.1360500007867813
1784098667039640800,80.31664086914063,7.578000545501709,6.7069501876831055,0.28905001282691956
1784098667049726000,80.32672583007812,7.590000152587891,7.119000434875488,0.20100000500679016
1784098667059811000,80.33681103515624,7.885050296783447,7.081050395965576,0.2050500065088272
1784098667069896200,80.34689624023437,8.043000221252441,6.664050102233887,0.39000001549720764
1784098667079981300,80.35698120117188,7.24500036239624,7.018950462341309,1.0150500535964966
1784098667090066400,80.36706640625,8.086050033569336,6.865050315856934,0.09000000357627869
1784098667100151600,80.37715161132813,8.449950218200684,6.613950252532959,0.25995001196861267
1784098667110236700,80.38723657226562,7.873050212860107,7.272000312805176,-0.42600002884864807
1784098667120321800,80.39732177734375,9.088950157165527,6.930000305175781,-0.3130500018596649
1784098667130407000,80.40740698242188,8.077950477600098,7.354050159454346,-0.7080000042915344
1784098667140492300,80.4174921875,8.241000175476074,6.789000511169434,-0.23895001411437988
1784098667150577400,80.42757739257813,7.834050178527832,6.841050148010254,-0.44505003094673157
1784098667160662500,80.43766259765626,7.755000591278076,6.637950420379639,-0.23205001652240753
1784098667170747600,80.44774755859375,7.630950450897217,7.038000106811523,-0.42795002460479736
1784098667180832800,80.45783276367187,8.113950729370117,6.778950214385986,-0.7060500383377075
1784098667190918000,80.46791796875,6.960000514984131,6.942000389099121,-0.8350500464439392
1784098667201003000,80.4780029296875,8.059050559997559,6.4270501136779785,-0.14805001020431519
1784098667211088100,80.48808813476562,6.730950355529785,6.588000297546387,-0.4710000157356262
1784098667221173200,80.49817333984375,7.023000240325928,6.745950222015381,-0.4330500066280365
1784098667231258400,80.50825830078125,7.138050556182861,6.463050365447998,-0.7350000143051147
1784098667241343500,80.51834350585938,6.502950191497803,6.070050239562988,-0.022950001060962677
1784098667251428600,80.5284287109375,6.204000473022461,6.469950199127197,-0.6220500469207764
1784098667261513700,80.538513671875,5.827950477600098,6.283950328826904,-1.0909500122070312
1784098667271598800,80.54859887695312,6.538950443267822,5.761950492858887,-0.6480000019073486
1784098667281684000,80.55868408203125,6.091050148010254,6.3409504890441895,-0.3040500283241272
1784098667291769000,80.56876904296875,7.5610504150390625,6.465000152587891,0.0690000057220459
1784098667301854500,80.5788544921875,6.56505012512207,6.820050239562988,0.3559500277042389
1784098667311939600,80.58893969726563,7.807950496673584,6.111000061035156,0.4069500267505646
1784098667322024700,80.59902465820312,6.403050422668457,6.8680500984191895,0.38700002431869507
1784098667332109800,80.60910986328125,7.341000556945801,6.184950351715088,0.27195000648498535
1784098667342195000,80.61919482421875,6.388050079345703,6.11400032043457,0.7230000495910645
1784098667352280000,80.62928002929688,7.401000499725342,6.670950412750244,0.9019500613212585
1784098667362365200,80.639365234375,7.477950572967529,6.94005012512207,0.4350000321865082
1784098667372450300,80.6494501953125,7.333950519561768,6.465000152587891,0.2440500110387802
1784098667382535400,80.65953540039062,6.9649505615234375,6.694950103759766,0.25095000863075256
1784098667392620500,80.66962060546875,7.875000476837158,6.421950340270996,0.1770000010728836
1784098667402705700,80.67970556640626,7.9800004959106445,6.705000400543213,0.44505003094673157
1784098667412790800,80.68979077148437,6.718950271606445,7.399050235748291,-0.675000011920929
1784098667422876000,80.6998759765625,8.064000129699707,6.748050212860107,-0.2560500204563141
1784098667432961000,80.7099609375,7.8409504890441895,6.669000148773193,-0.6240000128746033
1784098667443046100,80.72004614257813,6.868950366973877,7.312950134277344,-0.742050051689148
1784098667453131300,80.73013134765625,8.569050788879395,6.4770002365112305,-0.1099500060081482
1784098667463216600,80.74021655273438,6.702000141143799,7.120950222015381,-0.9760500192642212
1784098667473301800,80.7503017578125,8.461950302124023,6.628050327301025,0.2460000067949295
1784098667483387000,80.76038696289062,7.075050354003906,7.009050369262695,-0.9570000171661377
1784098667493472000,80.77047192382813,8.433000564575195,6.682950496673584,-0.40905001759529114
1784098667503557000,80.78055712890625,7.341000556945801,6.778950214385986,-0.46605002880096436
1784098667513642200,80.79064233398438,7.864950180053711,6.918000221252441,-0.8350500464439392
1784098667523727400,80.80072729492187,7.537050247192383,6.549000263214111,-0.41805002093315125
1784098667533812500,80.8108125,7.090050220489502,6.5400004386901855,-0.49500003457069397
1784098667543897600,80.82089770507812,7.990050315856934,6.295050144195557,-0.3349500298500061
1784098667553982700,80.83098266601563,6.550950527191162,6.544050216674805,-0.7800000309944153
1784098667564067800,80.84106787109376,6.810000419616699,6.1710004806518555,-0.37995001673698425
1784098667574153000,80.85115307617187,6.610950469970703,5.829000473022461,-0.7630500197410583
1784098667584238000,80.86123803710937,5.638950347900391,5.793000221252441,0.021000001579523087
1784098667594323500,80.87132348632812,7.348050117492676,6.32895040512085,1.1460000276565552
1784098667604408600,80.88140869140625,6.084000110626221,6.01800012588501,0.34905001521110535
1784098667614493700,80.89149365234375,7.456050395965576,5.740050315856934,0.6289500594139099
1784098667624578800,80.90157885742188,5.9569501876831055,7.003950119018555,-0.9720000624656677
1784098667634664000,80.91166381835937,8.095050811767578,5.575050354003906,0.32805001735687256
1784098667644749000,80.9217490234375,6.3259501457214355,6.235950469970703,-0.17400000989437103
1784098667654834200,80.93183422851563,8.140950202941895,6.568050384521484,0.11700000613927841
1784098667664919300,80.94191918945313,7.573050498962402,6.688050270080566,-0.9670500755310059
1784098667675004400,80.95200439453124,6.871950149536133,6.3670501708984375,0.13095000386238098
1784098667685089500,80.96208959960937,7.73805046081543,5.9509501457214355,0.17205001413822174
1784098667695174700,80.97217456054688,7.260000228881836,6.95205020904541,-0.3079500198364258
1784098667705259800,80.982259765625,7.815000534057617,6.391050338745117,0.31800001859664917
1784098667715345200,80.99234521484375,6.028950214385986,6.738000392913818,0.37095001339912415
1784098667725430300,81.00243017578126,8.164950370788574,5.697000503540039,0.2530499994754791
1784098667735515400,81.01251538085937,6.199050426483154,6.7260003089904785,-0.24795001745224
