time,seconds_elapsed,z,y,x
1784098632715002600,45.99200268554687,0.036024998873472214,-0.05472499877214432,-0.011274999938905239
1784098632725088000,46.002087890625,0.03492499887943268,-0.045237500220537186,0.010037500411272049
1784098632735173000,46.012173095703126,0.028599999845027924,-0.04729999974370003,-0.011274999938905239
1784098632745258200,46.02225830078125,0.02213750034570694,-0.02488750033080578,0.013199999928474426
1784098632755343400,46.03234326171875,0.015812499448657036,-0.02708750031888485,-0.011274999938905239
1784098632765428500,46.04242846679688,0.01251249946653843,-0.016499999910593033,0.007837500423192978
1784098632775513600,46.052513671875,0.008249999955296516,-0.018562499433755875,-0.009212499484419823
1784098632785598700,46.0625986328125,0.007287499960511923,-0.007974999956786633,0.006737499963492155
1784098632795683800,46.07268383789062,0.005087499972432852,-0.018562499433755875,-0.012374999932944775
1784098632805769000,46.08276904296875,0.005087499972432852,-0.0037124999798834324,0.004674999974668026
1784098632815854300,46.092854248046876,0.005087499972432852,-0.0057749999687075615,-0.011274999938905239
1784098632825939500,46.102939453125,0.005087499972432852,-0.008937500417232513,-0.007012499962002039
1784098632836024600,46.11302465820312,0.005087499972432852,-0.0037124999798834324,-0.002749999985098839
1784098632846109700,46.12310961914063,0.008249999955296516,-0.01223750039935112,-0.012374999932944775
1784098632856194800,46.13319482421875,0.004124999977648258,0.0037124999798834324,-0.0038499999791383743
1784098632866280000,46.143280029296875,0.005087499972432852,-0.002612499985843897,-0.011274999938905239
1784098632876365000,46.15336499023437,0.0030249999836087227,0.009074999950826168,-0.002749999985098839
1784098632886450200,46.1634501953125,-0.0012374999932944775,0.009074999950826168,-0.014437500387430191
1784098632896535300,46.17353540039063,-0.004399999976158142,0.01759999990463257,-0.007012499962002039
1784098632906620400,46.183620361328124,-0.008662499487400055,0.028324998915195465,-0.017737500369548798
1784098632916705500,46.19370556640625,-0.012924999929964542,0.03355000168085098,-0.01347499992698431
1784098632926790700,46.20379077148438,-0.014024999924004078,0.03244999796152115,-0.015537500381469727
1784098632936876000,46.2138759765625,-0.014024999924004078,0.030387500301003456,-0.01347499992698431
1784098632946961200,46.223961181640625,-0.016224998980760574,0.035750001668930054,-0.01347499992698431
1784098632957046300,46.23404638671875,-0.016224998980760574,0.03244999796152115,-0.010174999944865704
1784098632967131400,46.24413134765625,-0.01718750037252903,0.04097500070929527,-0.007012499962002039
1784098632977216500,46.25421655273438,-0.014024999924004078,0.026124998927116394,-0.005912499967962503
1784098632987301600,46.264301513671874,-0.01718750037252903,0.037812501192092896,-0.0006874999962747097
1784098632997386800,46.27438671875,-0.007699999958276749,0.016499999910593033,-0.007012499962002039
1784098633007471900,46.28447192382812,-0.008662499487400055,0.024062499403953552,0.0057749999687075615
1784098633017557000,46.294556884765626,-0.0034374999813735485,0.010174999944865704,-0.002749999985098839
1784098633027642000,46.30464208984375,-0.0034374999813735485,0.01979999989271164,0.007837500423192978
1784098633037727200,46.31472729492187,-0.00013749999925494194,0.0005499999970197678,0.004674999974668026
1784098633047812400,46.32481225585938,-0.0012374999932944775,0.009074999950826168,0.010037500411272049
1784098633057897700,46.33489770507813,-0.0012374999932944775,0.005912499967962503,0.006737499963492155
1784098633067982800,46.34498291015625,-0.0012374999932944775,0.004812499973922968,0.0057749999687075615
1784098633078068000,46.35506787109375,0.0008249999955296516,0.009074999950826168,0.01746249943971634
1784098633088153000,46.36515307617187,0.0019249999895691872,-0.004674999974668026,0.006737499963492155
1784098633098238000,46.375238037109376,0.0008249999955296516,-0.0004124999977648258,0.013199999928474426
1784098633108323300,46.3853232421875,0.004124999977648258,0.0005499999970197678,0.01746249943971634
1784098633118408200,46.395408203125,0.007287499960511923,-0.013199999928474426,0.006737499963492155
1784098633128493300,46.40549340820313,0.010449999943375587,-0.011137500405311584,0.02694999985396862
1784098633138578400,46.415578369140626,0.010449999943375587,-0.020762499421834946,0.0035749999806284904
1784098633148663600,46.42566357421875,0.01251249946653843,-0.014299999922513962,0.025987500324845314
1784098633158748700,46.43574877929687,0.0147124994546175,-0.02914999984204769,0.0015124999918043613
1784098633168833800,46.44583374023438,0.01677500084042549,-0.015399999916553497,0.02914999984204769
1784098633178919200,46.45591918945313,0.020075000822544098,-0.035612501204013824,-0.005912499967962503
1784098633189004300,46.46600439453125,0.017875000834465027,-0.014299999922513962,0.02488750033080578
1784098633199089400,46.47608935546875,0.011549999937415123,-0.02488750033080578,-0.011274999938905239
1784098633209174500,46.48617456054688,0.005087499972432852,-0.002612499985843897,0.0015124999918043613
1784098633219259600,46.496259765625,0.007287499960511923,-0.01223750039935112,-0.009212499484419823
1784098633229344800,46.5063447265625,0.004124999977648258,0.0037124999798834324,-0.016637500375509262
1784098633239430000,46.51642993164062,0.004124999977648258,0.0005499999970197678,-0.015537500381469727
1784098633249515000,46.52651489257813,0.007287499960511923,-0.0037124999798834324,-0.02199999988079071
1784098633259600100,46.53660009765625,0.013612499460577965,-0.007974999956786633,-0.020899999886751175
1784098633269685200,46.546685302734375,0.021037500351667404,-0.013199999928474426,-0.026262499392032623
1784098633279770400,46.55677026367187,0.025299999862909317,-0.01746249943971634,-0.026262499392032623
1784098633289855700,46.56685571289062,0.030662499368190765,-0.028187500312924385,-0.025162499397993088
1784098633299940900,46.57694091796875,0.03918749839067459,-0.03451250120997429,-0.026262499392032623
1784098633310026000,46.58702587890625,0.04235000163316727,-0.03671250119805336,-0.022962499409914017
1784098633320111000,46.59711108398437,0.04124999791383743,-0.04619999974966049,-0.03148749843239784
1784098633330196000,46.60719604492188,0.03918749839067459,-0.03244999796152115,-0.01979999989271164
1784098633340281300,46.61728125,0.03272499889135361,-0.025987500324845314,-0.024062499403953552
1784098633350366200,46.6273662109375,0.02433750033378601,-0.02708750031888485,-0.015537500381469727
1784098633360451600,46.63745166015625,0.011549999937415123,-0.002612499985843897,-0.010174999944865704
1784098633370536400,46.64753637695313,0.006187499966472387,-0.0004124999977648258,-0.008112499490380287
1784098633380621600,46.65762158203125,-0.0012374999932944775,0.005912499967962503,0.0015124999918043613
1784098633390706700,46.667706787109374,-0.004399999976158142,0.01223750039935112,-0.008112499490380287
1784098633400792000,46.6777919921875,-0.004399999976158142,0.011274999938905239,0.01952499896287918
1784098633410877200,46.68787719726563,-0.002337499987334013,-0.008937500417232513,-0.005912499967962503
1784098633420962300,46.69796240234375,0.0008249999955296516,0.016499999910593033,0.021724998950958252
1784098633431047400,46.70804736328125,0.0030249999836087227,-0.008937500417232513,-0.007012499962002039
1784098633441132500,46.71813256835937,-0.005499999970197678,0.01759999990463257,0.031212499365210533
1784098633451217700,46.7282177734375,-0.00013749999925494194,-0.020762499421834946,0.006737499963492155
1784098633461302800,46.738302734375,-0.008662499487400055,0.02722499892115593,0.025987500324845314
1784098633471388000,46.748387939453124,-0.0034374999813735485,0.002749999985098839,0.010999999940395355
1784098633481473000,46.75847314453125,-0.011962499469518661,0.02502499893307686,0.025987500324845314
1784098633491558100,46.76855810546875,-0.014024999924004078,0.01979999989271164,0.010037500411272049
1784098633501643300,46.778643310546876,-0.016224998980760574,0.03355000168085098,0.020624998956918716
1784098633511728400,46.78872827148437,-0.016224998980760574,0.020762499421834946,0.020624998956918716
1784098633521813500,46.7988134765625,-0.018287500366568565,0.02928750030696392,0.008937500417232513
1784098633531898600,46.80889868164063,-0.016224998980760574,0.03891250118613243,0.03341250121593475
1784098633541983700,46.818983642578125,-0.015124999918043613,0.02928750030696392,0.013199999928474426
1784098633552068900,46.82906884765625,-0.012924999929964542,0.0016499999910593033,0.002474999986588955
1784098633562154000,46.83915405273437,-0.014024999924004078,0.052799999713897705,0.02488750033080578
1784098633572239000,46.84923901367188,-0.007699999958276749,0.0005499999970197678,-0.009212499484419823
1784098633582324200,46.85932421875,-0.006599999964237213,0.02502499893307686,0.0057749999687075615
1784098633592409300,46.869409423828124,-0.007699999958276749,0.020762499421834946,0.006737499963492155
1784098633602494500,46.87949438476563,-0.008799999952316284,0.026124998927116394,-0.009074999950826168
1784098633612579600,46.88957958984375,-0.002337499987334013,0.014437500387430191,0.011137500405311584
1784098633622664700,46.899664794921875,-0.0034374999813735485,0.010174999944865704,-0.014437500387430191
1784098633632750000,46.90975,0.0008249999955296516,0.016499999910593033,0.004674999974668026
1784098633642835000,46.9198349609375,-0.002337499987334013,0.005912499967962503,-0.016637500375509262
1784098633652920000,46.92992016601563,-0.0012374999932944775,0.016499999910593033,0.010037500411272049
1784098633663005200,46.940005126953125,0.0008249999955296516,0.007974999956786633,-0.010174999944865704
1784098633673090600,46.950090576171874,-0.0002749999985098839,0.023924998939037323,0.016362499445676804
1784098633683175400,46.96017553710937,0.0008249999955296516,-0.004812499973922968,-0.004812499973922968
1784098633693260500,46.970260498046876,0.005087499972432852,0.010174999944865704,0.021724998950958252
1784098633703346000,46.980345947265626,0.005087499972432852,-0.002612499985843897,0.0015124999918043613
1784098633713431000,46.99043115234375,0.008249999955296516,0.0005499999970197678,0.01966249942779541
1784098633723516200,47.00051611328125,0.013612499460577965,-0.020762499421834946,0.002612499985843897
1784098633733601300,47.01060131835938,0.0147124994546175,-0.0057749999687075615,0.030249999836087227
1784098633743686400,47.020686279296875,0.01993750035762787,-0.035612501204013824,0.0057749999687075615
1784098633753771500,47.030771484375,0.021037500351667404,-0.026124998927116394,0.02914999984204769
1784098633763856600,47.04085668945312,0.021037500351667404,-0.03244999796152115,0.011137500405311584
1784098633773941800,47.05094165039063,0.018975000828504562,-0.02708750031888485,0.021724998950958252
1784098633784027000,47.06102685546875,0.02213750034570694,-0.030249999836087227,0.014299999922513962
1784098633794112000,47.071112060546874,0.015675000846385956,-0.023924998939037323,0.01209999993443489
1784098633804197400,47.081197265625,0.013612499460577965,-0.013337500393390656,0.013199999928474426
1784098633814282200,47.0912822265625,0.0147124994546175,-0.01223750039935112,0.007837500423192978
1784098633824367400,47.101367431640625,0.01251249946653843,-0.007974999956786633,0.014299999922513962
1784098633834452500,47.11145239257812,0.011412499472498894,-0.010037500411272049,-0.0005499999970197678
1784098633844537600,47.12153759765625,0.010449999943375587,0.0037124999798834324,0.016362499445676804
1784098633854622700,47.13162280273438,0.011412499472498894,-0.010037500411272049,-0.0005499999970197678
1784098633864707800,47.141707763671874,0.010449999943375587,-0.004812499973922968,0.0035749999806284904
1784098633874793000,47.15179296875,0.011412499472498894,-0.0037124999798834324,0.013199999928474426
1784098633884878000,47.16187817382813,0.005087499972432852,0.0005499999970197678,0.0035749999806284904
1784098633894963200,47.171963134765626,0.0008249999955296516,0.009074999950826168,0.010037500411272049
1784098633905048300,47.18204833984375,-0.005499999970197678,0.009074999950826168,-0.014437500387430191
1784098633915133400,47.19213354492187,-0.011962499469518661,0.04413750022649765,0.018562499433755875
1784098633925218600,47.20221850585938,-0.00976249948143959,0.006874999962747097,-0.01979999989271164
1784098633935303700,47.2123037109375,-0.02474999986588955,0.045237500220537186,-0.0005499999970197678
1784098633945388800,47.222388916015625,-0.029012499377131462,0.04207500070333481,-0.020899999886751175
1784098633955474000,47.23247387695312,-0.029012499377131462,0.0611874982714653,0.0057749999687075615
1784098633965559000,47.24255908203125,-0.02681249938905239,0.02708750031888485,-0.03355000168085098
1784098633975644200,47.25264404296875,-0.029975000768899918,0.07081250101327896,-0.0005499999970197678
1784098633985729300,47.262729248046874,-0.025712499395012856,0.03671250119805336,-0.016637500375509262
1784098633995814400,47.272814453125,-0.023649999871850014,0.037812501192092896,-0.012374999932944775
1784098634005899500,47.2828994140625,-0.02474999986588955,0.04633750021457672,-0.009074999950826168
1784098634015984600,47.292984619140626,-0.022549999877810478,0.04839999973773956,-0.0016499999910593033
1784098634026069800,47.30306982421875,-0.018287500366568565,0.02708750031888485,-0.013337500393390656
1784098634036155000,47.31315478515625,-0.014024999924004078,0.037812501192092896,0.0057749999687075615
1784098634046240000,47.32323999023438,-0.01732499897480011,0.030387500301003456,-0.009074999950826168
1784098634056325000,47.3333251953125,-0.013062499463558197,0.037812501192092896,0.01209999993443489
1784098634066410200,47.34341015625,-0.016224998980760574,0.03355000168085098,-0.0038499999791383743
1784098634076495400,47.35349536132812,-0.014024999924004078,0.035612501204013824,0.01966249942779541
1784098634086580500,47.36358056640625,-0.01732499897480011,0.03135000169277191,-0.005912499967962503
1784098634096665600,47.37366552734375,-0.00976249948143959,0.02708750031888485,0.020624998956918716
1784098634106750700,47.38375073242187,-0.012924999929964542,0.028324998915195465,-0.011274999938905239
1784098634116835600,47.39383569335938,-0.008662499487400055,0.03148749843239784,0.016362499445676804
1784098634126921000,47.4039208984375,-0.012924999929964542,0.022962499409914017,-0.018699999898672104
1784098634137005800,47.414005859375,-0.0012374999932944775,0.015537500381469727,0.022687500342726707
1784098634147091000,47.42409106445312,-0.004399999976158142,0.014437500387430191,-0.016637500375509262
1784098634157176300,47.43417626953125,0.0030249999836087227,0.011274999938905239,0.015262499451637268
1784098634167261200,47.44426123046875,-0.002337499987334013,0.007012499962002039,-0.01347499992698431
1784098634177346300,47.45434619140625,0.004124999977648258,0.010174999944865704,0.016362499445676804
1784098634187431400,47.46443139648437,0.0030249999836087227,-0.0015124999918043613,-0.012374999932944775
1784098634197516500,47.4745166015625,0.009349999949336052,-0.006874999962747097,0.006737499963492155
1784098634207601700,47.4846015625,0.009349999949336052,-0.006874999962747097,-0.017737500369548798
1784098634217686800,47.49468676757812,0.011549999937415123,-0.0015124999918043613,-0.002749999985098839
1784098634227772000,47.50477197265625,0.017875000834465027,-0.022824998944997787,-0.017737500369548798
1784098634237857000,47.51485693359375,0.018975000828504562,-0.016499999910593033,-0.005912499967962503
1784098634247942100,47.524942138671875,0.026399999856948853,-0.03135000169277191,-0.015537500381469727
1784098634258027300,47.53502734375,0.030662499368190765,-0.02914999984204769,-0.008112499490380287
1784098634268112400,47.5451123046875,0.038087498396635056,-0.04413750022649765,-0.008112499490380287
1784098634278197500,47.55519750976563,0.03382499888539314,-0.035612501204013824,-0.010174999944865704
1784098634288282600,47.56528271484375,0.02956249937415123,-0.03135000169277191,-0.0017874999903142452
1784098634298367700,47.57536767578125,0.02433750033378601,-0.020762499421834946,-0.00494999997317791
1784098634308452900,47.58545288085938,0.017875000834465027,-0.008937500417232513,0.0004124999977648258
1784098634318538000,47.5955380859375,0.010449999943375587,-0.0037124999798834324,-0.002749999985098839
1784098634328623000,47.605623046875,-0.0012374999932944775,0.010174999944865704,-0.005912499967962503
1784098634338708200,47.61570825195312,-0.006599999964237213,0.020762499421834946,0.01209999993443489
1784098634348793300,47.62579345703125,-0.010862499475479126,0.02186249941587448,0.0004124999977648258
1784098634358878200,47.635878173828125,-0.014024999924004078,0.01979999989271164,0.016362499445676804
1784098634368963300,47.64596337890625,-0.01718750037252903,0.028324998915195465,0.002474999986588955
1784098634379048400,47.65604833984375,-0.018287500366568565,0.037812501192092896,0.02694999985396862
1784098634389133600,47.66613354492188,-0.0193875003606081,0.02722499892115593,0.0057749999687075615
1784098634399219000,47.676218994140626,-0.020349999889731407,0.037812501192092896,0.031212499365210533
1784098634409303800,47.6863037109375,-0.0193875003606081,0.03244999796152115,0.014299999922513962
1784098634419389200,47.69638916015625,-0.014024999924004078,0.02928750030696392,0.021724998950958252
1784098634429474300,47.70647436523438,-0.015124999918043613,0.03244999796152115,0.015262499451637268
1784098634439559200,47.71655908203125,-0.00976249948143959,0.02722499892115593,0.015262499451637268
1784098634449644300,47.72664428710937,-0.014024999924004078,0.03891250118613243,0.018562499433755875
1784098634459729400,47.7367294921875,-0.007699999958276749,0.020762499421834946,0.002474999986588955
1784098634469814500,47.746814453125,-0.012924999929964542,0.05169999971985817,0.01746249943971634
1784098634479899600,47.756899658203125,-0.011962499469518661,0.03464999794960022,0.0004124999977648258
1784098634489984800,47.76698486328125,-0.015124999918043613,0.043175000697374344,-0.0006874999962747097
1784098634500070000,47.77706982421875,-0.016224998980760574,0.04743750020861626,0.0015124999918043613
1784098634510155000,47.787155029296876,-0.0193875003606081,0.050599999725818634,-0.012374999932944775
1784098634520240400,47.797240478515626,-0.018287500366568565,0.04097500070929527,-0.007012499962002039
1784098634530325200,47.8073251953125,-0.016224998980760574,0.04001250118017197,-0.017737500369548798
1784098634540410400,47.81741040039063,-0.014024999924004078,0.050599999725818634,0.0004124999977648258
1784098634550495500,47.82749560546875,-0.010862499475479126,0.016499999910593033,-0.022962499409914017
1784098634560580600,47.83758056640625,-0.014024999924004078,0.04427500069141388,0.0057749999687075615
1784098634570665700,47.84766577148437,-0.008662499487400055,0.01979999989271164,-0.01979999989271164
1784098634580750800,47.85775073242188,-0.006599999964237213,0.026124998927116394,0.002474999986588955
1784098634590836000,47.8678359375,-0.004399999976158142,0.013337500393390656,-0.016637500375509262
1784098634600921000,47.877921142578124,0.0008249999955296516,0.01223750039935112,0.0004124999977648258
1784098634611006200,47.88800610351562,0.005087499972432852,0.0016499999910593033,-0.011274999938905239
1784098634621091300,47.89809130859375,0.004124999977648258,0.011274999938905239,0.002474999986588955
1784098634631176400,47.908176513671876,0.005087499972432852,0.0005499999970197678,-0.0006874999962747097
1784098634641261600,47.91826147460937,0.008249999955296516,0.0005499999970197678,0.008937500417232513
1784098634651346700,47.9283466796875,0.013612499460577965,-0.008937500417232513,0.010037500411272049
1784098634661431800,47.93843188476563,0.013612499460577965,-0.0037124999798834324,0.013199999928474426
1784098634671517000,47.948516845703125,0.023237500339746475,-0.020762499421834946,0.02694999985396862
1784098634681602000,47.95860205078125,0.025299999862909317,-0.02488750033080578,0.01746249943971634
1784098634691687200,47.96868725585937,0.028599999845027924,-0.020762499421834946,0.031212499365210533
1784098634701772300,47.97877221679688,0.028599999845027924,-0.03671250119805336,0.018562499433755875
1784098634711857400,47.988857421875,0.030662499368190765,-0.02488750033080578,0.02914999984204769
1784098634721942500,47.998942626953124,0.030662499368190765,-0.028187500312924385,0.015262499451637268
1784098634732027600,48.00902758789063,0.03382499888539314,-0.043037500232458115,0.02488750033080578
1784098634742112500,48.019112548828126,0.030662499368190765,-0.02914999984204769,0.010037500411272049
1784098634752197600,48.02919775390625,0.030662499368190765,-0.025987500324845314,0.01209999993443489
1784098634762283000,48.03928295898437,0.027499999850988388,-0.030249999836087227,0.0015124999918043613
1784098634772368000,48.04936791992188,0.021037500351667404,-0.010037500411272049,0.007837500423192978
1784098634782453000,48.059452880859375,0.018975000828504562,-0.008937500417232513,0.0004124999977648258
1784098634792538000,48.0695380859375,0.010449999943375587,0.007012499962002039,-0.002749999985098839
1784098634802623200,48.07962329101562,0.01251249946653843,-0.0004124999977648258,-0.014437500387430191
1784098634812708400,48.08970825195313,0.009349999949336052,0.020762499421834946,-0.002749999985098839
1784098634822793500,48.09979345703125,0.008249999955296516,0.009074999950826168,-0.025162499397993088
1784098634832878600,48.109878662109374,0.0019249999895691872,0.022962499409914017,-0.01347499992698431
1784098634842963700,48.11996362304688,0.007287499960511923,0.014437500387430191,-0.015537500381469727
1784098634853048800,48.130048828125,0.006187499966472387,0.026124998927116394,-0.016637500375509262
1784098634863134000,48.140134033203125,0.004124999977648258,0.009074999950826168,-0.025162499397993088
1784098634873219000,48.15021899414062,-0.002337499987334013,0.030387500301003456,-0.005912499967962503
1784098634883304200,48.16030419921875,-0.0012374999932944775,0.015537500381469727,-0.022962499409914017
1784098634893389300,48.17038940429688,-0.008662499487400055,0.03244999796152115,0.0015124999918043613
1784098634903474400,48.180474365234375,-0.010862499475479126,0.01979999989271164,-0.020899999886751175
1784098634913559600,48.1905595703125,-0.016224998980760574,0.04427500069141388,0.0057749999687075615
1784098634923644700,48.20064477539062,-0.021449999883770943,0.024062499403953552,-0.008112499490380287
1784098634933729500,48.2107294921875,-0.025712499395012856,0.04853750020265579,0.008937500417232513
1784098634943814700,48.220814697265624,-0.025712499395012856,0.03671250119805336,-0.0017874999903142452
1784098634953899800,48.23089965820313,-0.02681249938905239,0.04097500070929527,0.013199999928474426
1784098634963985000,48.24098486328125,-0.020349999889731407,0.03244999796152115,0.008937500417232513
1784098634974070000,48.251070068359375,-0.016224998980760574,0.03355000168085098,0.007837500423192978
1784098634984155100,48.26115502929687,-0.00976249948143959,0.01979999989271164,0.002474999986588955
1784098634994240300,48.271240234375,-0.007699999958276749,0.03244999796152115,0.014299999922513962
1784098635004325400,48.28132543945313,-0.005499999970197678,0.01223750039935112,-0.012374999932944775
1784098635014410500,48.291410400390625,-0.0012374999932944775,0.02502499893307686,0.020624998956918716
1784098635024495600,48.30149560546875,0.0019249999895691872,0.018699999898672104,-0.00494999997317791
1784098635034580700,48.31158081054687,0.004124999977648258,0.016499999910593033,0.010999999940395355
1784098635044665900,48.321665771484376,0.006187499966472387,0.007012499962002039,-0.0017874999903142452
1784098635054751000,48.3317509765625,0.011549999937415123,0.015537500381469727,0.010037500411272049
1784098635064836000,48.34183618164062,0.011549999937415123,0.0037124999798834324,-0.008112499490380287
1784098635074921200,48.35192114257813,0.015812499448657036,0.0005499999970197678,0.008937500417232513
1784098635085006000,48.362006103515625,0.0147124994546175,0.007974999956786633,-0.0017874999903142452
1784098635095091200,48.37209130859375,0.0147124994546175,0.0037124999798834324,0.0015124999918043613
1784098635105176300,48.38217626953125,0.017875000834465027,-0.010037500411272049,-0.0006874999962747097
1784098635115261400,48.39226147460938,0.01677500084042549,0.0005499999970197678,-0.0038499999791383743
1784098635125346600,48.4023466796875,0.015812499448657036,-0.0004124999977648258,-0.008112499490380287
1784098635135431700,48.412431640625,0.009349999949336052,0.0005499999970197678,-0.011274999938905239
1784098635145516800,48.42251684570312,0.007287499960511923,-0.0015124999918043613,-0.007012499962002039
1784098635155602000,48.432601806640626,-0.008662499487400055,0.028324998915195465,-0.022962499409914017
1784098635165687000,48.44268701171875,-0.008662499487400055,0.02186249941587448,-0.014437500387430191
1784098635175772200,48.45277221679687,-0.010862499475479126,0.02928750030696392,-0.01347499992698431
1784098635185857300,48.46285717773438,-0.010862499475479126,0.02186249941587448,-0.018699999898672104
1784098635195942400,48.4729423828125,-0.00976249948143959,0.02722499892115593,-0.007012499962002039
1784098635206027500,48.483027587890625,-0.005499999970197678,0.010174999944865704,-0.014437500387430191
1784098635216112400,48.4931123046875,-0.0034374999813735485,0.01759999990463257,-0.01347499992698431
1784098635226197500,48.50319750976563,0.0019249999895691872,0.002749999985098839,-0.018699999898672104
1784098635236282600,48.51328271484375,-0.0034374999813735485,0.016499999910593033,-0.026262499392032623
1784098635246367700,48.52336767578125,0.004124999977648258,-0.0004124999977648258,-0.03684999793767929
1784098635256452900,48.53345288085937,0.0030249999836087227,0.02186249941587448,-0.02722499892115593
1784098635266538000,48.5435380859375,0.005087499972432852,-0.0015124999918043613,-0.04743750020861626
1784098635276623000,48.553623046875,-0.002337499987334013,0.016499999910593033,-0.05169999971985817
1784098635286708200,48.56370825195312,0.004124999977648258,0.009074999950826168,-0.04001250118017197
1784098635296793300,48.57379345703125,0.004124999977648258,0.009074999950826168,-0.062424998730421066
1784098635306878500,48.58387841796875,0.007287499960511923,0.01223750039935112,-0.05706249922513962
1784098635316963600,48.593963623046875,0.005087499972432852,0.01979999989271164,-0.0644875019788742
1784098635327048700,48.60404858398437,0.0147124994546175,-0.008937500417232513,-0.06764999777078629
1784098635337133800,48.6141337890625,0.013612499460577965,0.011274999938905239,-0.060224998742341995
1784098635347218700,48.62421875,0.011549999937415123,0.014437500387430191,-0.05912499874830246
1784098635357303800,48.6343037109375,0.009349999949336052,0.01223750039935112,-0.05596249923110008
1784098635367389000,48.64438891601562,0.010449999943375587,0.015537500381469727,-0.05169999971985817
1784098635377474000,48.65447412109375,0.010449999943375587,0.020762499421834946,-0.03464999794960022
1784098635387559200,48.66455908203125,0.009349999949336052,0.0016499999910593033,-0.04853750020265579
1784098635397644300,48.67464428710937,0.011549999937415123,0.01759999990463257,-0.022962499409914017
1784098635407729400,48.6847294921875,0.01251249946653843,0.004812499973922968,-0.02722499892115593
1784098635417814500,48.694814453125,0.01251249946653843,0.009074999950826168,-0.007012499962002039
1784098635427899400,48.7048994140625,0.01677500084042549,-0.01746249943971634,-0.011274999938905239
1784098635437984800,48.71498486328125,0.01677500084042549,0.0037124999798834324,0.025987500324845314
1784098635448070000,48.72506982421875,0.013612499460577965,-0.01223750039935112,0.002474999986588955
1784098635458154800,48.73515478515625,0.006187499966472387,0.004812499973922968,0.04399999976158142
1784098635468240000,48.745239990234374,0.006187499966472387,0.004812499973922968,0.03973750025033951
1784098635478325000,48.75532495117187,0.005087499972432852,-0.002612499985843897,0.05898749828338623
1784098635488410000,48.76541015625,0.0008249999955296516,0.005912499967962503,0.05142499879002571
1784098635498495200,48.7754951171875,0.004124999977648258,0.005912499967962503,0.059950001537799835
1784098635508580400,48.78558032226562,0.005087499972432852,0.009074999950826168,0.059950001537799835
1784098635518665500,48.79566552734375,0.0030249999836087227,-0.0057749999687075615,0.05472499877214432
1784098635528750600,48.80575048828125,0.0019249999895691872,0.01979999989271164,0.06104999780654907
1784098635538835700,48.815835693359375,-0.0012374999932944775,0.007012499962002039,0.04193750023841858
1784098635548920800,48.8259208984375,0.0008249999955296516,0.007974999956786633,0.057887498289346695
1784098635559005700,48.83600561523438,0.0008249999955296516,0.011274999938905239,0.02914999984204769
1784098635569090800,48.8460908203125,0.0008249999955296516,0.01979999989271164,0.04729999974370003
1784098635579176000,48.856176025390624,0.0030249999836087227,0.0037124999798834324,0.022687500342726707
1784098635589261000,48.86626098632812,-0.0012374999932944775,0.018699999898672104,0.02694999985396862
1784098635599346200,48.87634619140625,-0.00976249948143959,0.037812501192092896,0.016362499445676804
1784098635609431300,48.886431396484376,-0.011962499469518661,0.02928750030696392,0.01209999993443489
1784098635619516400,48.89651635742187,-0.012924999929964542,0.04743750020861626,0.013199999928474426
1784098635629601500,48.9066015625,-0.015124999918043613,0.03148749843239784,-0.011274999938905239
1784098635639686700,48.91668676757813,-0.012924999929964542,0.0494999997317791,0.013199999928474426
1784098635649771800,48.926771728515625,-0.020349999889731407,0.037812501192092896,-0.025162499397993088
1784098635659856600,48.93685668945312,-0.014024999924004078,0.0494999997317791,0.01209999993443489
1784098635669941800,48.94694165039063,-0.015124999918043613,0.02928750030696392,-0.017737500369548798
1784098635680027000,48.95702685546875,-0.006599999964237213,0.04427500069141388,0.01952499896287918
1784098635690112000,48.967112060546874,-0.00976249948143959,0.024062499403953552,-0.016637500375509262
1784098635700197000,48.97719702148437,-0.008662499487400055,0.043175000697374344,0.0387750007212162
1784098635710282200,48.9872822265625,-0.007699999958276749,0.015537500381469727,-0.005912499967962503
1784098635720367400,48.997367431640626,-0.005499999970197678,0.03671250119805336,0.04193750023841858
1784098635730452500,49.007452392578124,-0.004399999976158142,0.02186249941587448,0.020624998956918716
1784098635740537600,49.01753759765625,-0.0012374999932944775,0.02186249941587448,0.03973750025033951
1784098635750622500,49.02762255859375,0.0019249999895691872,0.01223750039935112,0.04936249926686287
1784098635760707600,49.03770751953125,0.005087499972432852,0.0037124999798834324,0.04619999974966049
1784098635770792700,49.04779272460937,0.009349999949336052,0.0037124999798834324,0.059950001537799835
1784098635780878000,49.05787817382812,0.006187499966472387,-0.0015124999918043613,0.045099999755620956
1784098635790963000,49.067962890625,0.005087499972432852,0.010174999944865704,0.06531249731779099
1784098635801048000,49.078048095703124,0.0030249999836087227,-0.0004124999977648258,0.02914999984204769
1784098635811133200,49.08813330078125,0.004124999977648258,0.011274999938905239,0.055687498301267624
1784098635821218300,49.09821826171875,0.004124999977648258,0.004812499973922968,0.037675000727176666
1784098635831303400,49.108303466796876,0.006187499966472387,-0.010037500411272049,0.01952499896287918
1784098635841388500,49.118388427734374,0.008249999955296516,0.01979999989271164,0.0387750007212162
1784098635851473400,49.12847338867188,0.007287499960511923,-0.011137500405311584,-0.008112499490380287
1784098635861558800,49.13855883789063,0.010449999943375587,0.005912499967962503,0.018562499433755875
