time,seconds_elapsed,z,y,x
1784194635790659300,169.57165942382812,-0.3052229881286621,-0.725417971611023,0.2643440067768097
1784194635800744000,169.58174389648437,-0.8561639785766602,-1.001081943511963,-0.43630799651145935
1784194635810828500,169.59182861328125,-0.8614310026168823,-0.7354270219802856,1.2295910120010376
1784194635820913200,169.6019130859375,0.26837998628616333,-0.26423799991607666,-0.8561000227928162
1784194635830997800,169.61199780273438,-0.08381500095129013,-0.2494869977235794,-0.006479999981820583
1784194635841082400,169.62208227539062,-1.3127449750900269,-0.8019189834594727,1.2476999759674072
1784194635851167000,169.6321669921875,-0.2202029973268509,-0.7786489725112915,-1.0304839611053467
1784194635861251600,169.64225146484375,-0.23509499430656433,-0.6104459762573242,0.2071709930896759
1784194635871336400,169.65233642578124,-0.5148530006408691,-0.07979600131511688,-0.23543000221252441
1784194635881421000,169.66242114257813,0.24284200370311737,-0.42292699217796326,0.06029000133275986
1784194635891505700,169.67250561523437,-0.4407869875431061,-0.5889099836349487,0.7279360294342041
1784194635901590300,169.68259033203125,-1.449666976928711,-0.023215999826788902,-0.41050800681114197
1784194635911675000,169.6926748046875,0.6404880285263062,0.018191000446677208,0.025317000225186348
1784194635921759500,169.70275952148438,0.4552359879016876,-0.325219988822937,0.26315799355506897
1784194635931844000,169.71284399414063,-0.7726569771766663,-0.48107200860977173,-0.4304389953613281
1784194635941928700,169.7229287109375,-0.7159330248832703,-0.12782299518585205,0.250542014837265
1784194635952013300,169.73301342773436,0.6615599989891052,0.03679399937391281,0.16576500236988068
1784194635962098200,169.74309814453125,0.40656501054763794,-0.11665699630975723,0.13693100214004517
1784194635972182800,169.75318286132813,-1.5467560291290283,0.029177000746130943,0.18181000649929047
1784194635982267400,169.76326733398437,0.6875619888305664,0.44124799966812134,0.11934900283813477
1784194635992352000,169.77335205078126,1.0472270250320435,-0.3150179982185364,-0.3560340106487274
1784194636002436600,169.7834365234375,-0.6371390223503113,0.09599100053310394,-0.7988970279693604
1784194636012521200,169.79352124023438,-0.932341992855072,0.5545780062675476,0.3892129957675934
1784194636022605800,169.80360571289063,1.7274019718170166,0.17048099637031555,-0.3292919993400574
1784194636032690700,169.81369067382812,-0.12564599514007568,0.011331000365316868,0.2985059916973114
1784194636042775000,169.82377514648437,-1.8683240413665771,-0.22353699803352356,-0.1399810016155243
1784194636052860000,169.83385986328125,1.0205340385437012,0.5589650273323059,0.884568989276886
1784194636062944500,169.84394458007813,0.8274719715118408,0.3194569945335388,-0.4582290053367615
1784194636073029000,169.85402905273438,-1.5185920000076294,0.2912299931049347,-0.35742801427841187
1784194636083113700,169.86411376953126,-0.33671000599861145,0.4482029974460602,0.5772879719734192
1784194636093198300,169.8741982421875,1.6036419868469238,0.20619900524616241,0.09025300294160843
1784194636103283000,169.8842829589844,-0.6307590007781982,0.3988330066204071,-0.23695799708366394
1784194636113367600,169.89436743164063,-1.6780569553375244,0.34520599246025085,0.4712580144405365
1784194636123452400,169.90445239257812,1.2117969989776611,0.6857029795646667,-0.9721289873123169
1784194636133537000,169.914537109375,1.1557259559631348,0.4334529936313629,0.503591001033783
1784194636143621400,169.9246213378906,-1.449733018875122,0.6109399795532227,-0.6945639848709106
1784194636153706000,169.9347060546875,0.22130000591278076,0.9463340044021606,-0.5183539986610413
1784194636163790600,169.94479052734374,0.842162013053894,0.2568899989128113,1.3907949924468994
1784194636173875200,169.95487524414062,-0.3539760112762451,-0.07504700124263763,-1.481855034828186
1784194636183959800,169.96495971679687,-0.8571990132331848,-0.3019630014896393,1.4890960454940796
1784194636194044400,169.97504443359375,0.731348991394043,0.2534930109977722,-1.409608006477356
1784194636204129300,169.98512939453124,0.9378389716148376,0.5189809799194336,0.7867699861526489
1784194636214214000,169.9952138671875,-0.8982200026512146,0.3647629916667938,-0.17840200662612915
1784194636224298500,170.00529858398437,0.022475000470876694,-0.1198429986834526,-0.3770340085029602
1784194636234383000,170.01538305664062,0.31568101048469543,0.4054419994354248,-0.053599998354911804
1784194636244467700,170.0254677734375,0.10067500174045563,0.44513100385665894,-0.15804900228977203
1784194636254552300,170.03555224609374,0.16521799564361572,-0.07192999869585037,0.23499199748039246
1784194636264637000,170.04563696289063,-0.2884629964828491,-0.1453939974308014,-0.6979209780693054
1784194636274721500,170.05572143554687,-0.42924201488494873,-0.055330000817775726,0.19471099972724915
1784194636284806100,170.06580615234375,0.5410659909248352,0.6496840119361877,-0.4767870008945465
1784194636294890800,170.07589086914064,0.2780340015888214,0.1323460042476654,0.49954599142074585
1784194636304975400,170.08597534179688,-0.6328819990158081,-0.1279599964618683,-0.4953249990940094
1784194636315060000,170.09606005859376,0.2144709974527359,-0.06137099862098694,0.621209979057312
1784194636325144600,170.10614453125,0.38915199041366577,-0.025536999106407166,-0.7274249792098999
1784194636335229400,170.1162294921875,-0.2810859978199005,0.2922169864177704,0.5383960008621216
1784194636345314000,170.12631396484375,-0.2156590074300766,0.1933699995279312,-0.4422520101070404
1784194636355398700,170.13639868164063,0.13101999461650848,-0.17737099528312683,0.2162719964981079
1784194636365483300,170.14648315429687,-0.036309000104665756,-0.11775899678468704,0.3773159980773926
1784194636375568000,170.15656787109376,-0.7009329795837402,-0.21495099365711212,-0.5288000106811523
1784194636385652500,170.16665258789064,0.11309800297021866,0.10592299699783325,0.14365600049495697
1784194636395737000,170.17673706054688,0.24470600485801697,-0.21729999780654907,0.36403900384902954
1784194636405821700,170.18682177734374,-0.47791600227355957,-0.20813000202178955,-0.23565199971199036
1784194636415906300,170.19690625,-0.4292739927768707,-0.1494310051202774,0.14594699442386627
1784194636425991200,170.2069912109375,0.5272619724273682,0.29251500964164734,0.5748819708824158
1784194636436075800,170.21707568359375,-0.04157600179314613,0.32283100485801697,0.26054099202156067
1784194636446160400,170.22716040039063,-0.4856950044631958,0.08727700263261795,-0.624002993106842
1784194636456245000,170.23724487304688,0.4160969853401184,-0.01436999998986721,0.40606799721717834
1784194636466329600,170.24732958984376,-0.29184600710868835,0.08556900173425674,0.41299301385879517
1784194636476414200,170.2574143066406,0.02531999908387661,0.3911519944667816,-0.8309530019760132
1784194636486498800,170.2674987792969,-0.2831270098686218,-0.18062500655651093,1.4433939456939697
1784194636496583400,170.27758349609374,-0.3126809895038605,-0.21549299359321594,-0.5750349760055542
1784194636506668000,170.28766796875,-0.4998509883880615,-0.4658519923686981,0.6595709919929504
1784194636516752600,170.29775268554687,-0.11159099638462067,-0.09753900021314621,-0.8312159776687622
1784194636526837200,170.3078371582031,0.2198140025138855,-0.15562599897384644,0.9237849712371826
1784194636536922000,170.31792211914063,0.16283899545669556,0.10489699989557266,-0.0444829985499382
1784194636547006700,170.3280068359375,-0.39806699752807617,0.036605000495910645,-0.15827099978923798
1784194636557091000,170.33809106445312,0.02700899913907051,0.07639099657535553,0.8013380169868469
1784194636567176000,170.34817602539061,0.3719390034675598,0.2779340147972107,-0.0705379992723465
1784194636577260500,170.3582604980469,-0.1470869928598404,0.1866610050201416,0.129271000623703
1784194636587345200,170.36834521484374,0.2216079980134964,0.06284400075674057,0.19345900416374207
1784194636597429800,170.3784296875,-0.2010519951581955,0.07642500102519989,-0.34376099705696106
1784194636607514400,170.38851440429687,-0.426270991563797,0.07728900015354156,0.1395770013332367
1784194636617599000,170.39859887695312,-0.0035280000884085894,-0.0362199991941452,0.5666630268096924
1784194636627683600,170.40868359375,0.484048992395401,-0.1450670063495636,-0.19319799542427063
1784194636637768200,170.41876831054688,-0.5994539856910706,-0.06677699834108353,0.02967200055718422
1784194636647852800,170.42885278320313,-0.015316000208258629,-0.009189000353217125,-0.1105400025844574
1784194636657937700,170.43893774414062,0.47699201107025146,-0.17001500725746155,0.583516001701355
1784194636668022000,170.44902197265625,-0.9775869846343994,0.19486400485038757,-0.6230520009994507
1784194636678107000,170.45910693359374,0.6474789977073669,0.3972119987010956,-0.008857999928295612
1784194636688191500,170.46919140625,0.2620460093021393,0.16805399954319,0.13986200094223022
1784194636698276000,170.47927612304687,-0.7864590287208557,0.18950499594211578,0.09266000241041183
1784194636708360700,170.48936059570312,0.06349799782037735,0.13031500577926636,0.2761929929256439
1784194636718445300,170.4994453125,0.05716399848461151,0.13931399583816528,-0.9025790095329285
1784194636728530000,170.50953002929688,-0.23976799845695496,-0.1022849977016449,0.7218689918518066
1784194636738614800,170.51961474609374,-0.1846179962158203,-0.10001099854707718,0.1764020025730133
1784194636748699400,170.52969946289062,-0.08909899741411209,-0.24821500480175018,-0.34129899740219116
1784194636758784000,170.53978393554686,-0.5173130035400391,-0.19330500066280365,0.14316900074481964
1784194636768868600,170.54986865234375,-0.47349101305007935,-0.024462999776005745,-0.3540540039539337
1784194636778953200,170.559953125,0.567933976650238,0.19832700490951538,0.352836012840271
1784194636789037800,170.57003784179688,-0.045503001660108566,0.14604100584983826,-0.3988789916038513
1784194636799122400,170.58012231445312,-0.48574700951576233,0.008844999596476555,0.11005400121212006
1784194636809207000,170.59020703125,0.7252659797668457,0.19593000411987305,-0.047807998955249786
1784194636819291600,170.60029174804689,-0.33465901017189026,0.14217199385166168,0.41871801018714905
1784194636829376300,170.61037622070313,-0.17635199427604675,0.022224999964237213,-0.558866024017334
1784194636839460900,170.6204609375,-0.280474990606308,-0.1707109957933426,0.41732698678970337
1784194636849545500,170.63054541015626,0.3096950054168701,-0.1411059945821762,-0.377810001373291
1784194636859630000,170.6406301269531,-0.4585599899291992,-0.22082599997520447,0.7920519709587097
1784194636869714700,170.6507145996094,-0.25283700227737427,-0.29495200514793396,-0.6433029770851135
1784194636879799300,170.66079931640624,-0.7368280291557312,-0.3352299928665161,0.7525889873504639
1784194636889884000,170.6708837890625,-0.3926509916782379,-0.3300819993019104,-1.0525200366973877
1784194636899968800,170.68096875,0.022400999441742897,-0.21380700170993805,0.3953999876976013
1784194636910053000,170.69105322265625,0.09767299890518188,-0.45225799083709717,0.05956200137734413
1784194636920138000,170.70113793945313,-0.906952977180481,-0.2931379973888397,-0.45921599864959717
1784194636930222600,170.71122265625,-0.8908219933509827,-0.40031901001930237,0.5300040245056152
1784194636940307200,170.72130712890626,0.06635499745607376,-0.17017599940299988,-0.42265599966049194
1784194636950391800,170.73139184570311,-0.529587984085083,-0.3839449882507324,0.8155630230903625
1784194636960476400,170.7414763183594,0.1198119968175888,0.026072999462485313,-0.7751989960670471
1784194636970561000,170.75156103515624,0.1954369992017746,-0.26032400131225586,1.1525039672851562
1784194636980645600,170.76164575195313,-0.6498259902000427,-0.11499100178480148,-0.7129459977149963
1784194636990730200,170.77173022460937,-0.5195310115814209,0.06337899714708328,-0.05658699944615364
1784194637000815000,170.78181518554686,0.6592199802398682,-0.0072479997761547565,0.4108220040798187
1784194637010899700,170.79189965820314,-0.05650699883699417,-0.2373179942369461,-0.4834429919719696
1784194637020984300,170.801984375,-1.2316219806671143,-0.7098219990730286,-0.19088999927043915
1784194637031069000,170.81206884765626,-0.26632699370384216,-0.784371018409729,0.04823699966073036
1784194637041153500,170.82215356445312,-0.8618069887161255,-0.6298549771308899,0.6040800213813782
1784194637051238100,170.83223803710936,-0.46108001470565796,-0.013602999970316887,-0.5549579858779907
1784194637061322800,170.84232275390625,-0.12008800357580185,-0.5649060010910034,0.46844300627708435
1784194637071407400,170.85240747070313,-0.45172199606895447,-1.1171410083770752,-0.3554520010948181
1784194637081492000,170.86249194335937,-0.9921320080757141,-0.8309230208396912,0.7373189926147461
1784194637091576600,170.87257666015626,-0.5734480023384094,-0.16106699407100677,-0.9329820275306702
1784194637101661400,170.88266137695314,1.1481889486312866,0.23870499432086945,0.65488201379776
1784194637111745800,170.89274584960938,-0.7683860063552856,-0.35360801219940186,0.12609699368476868
1784194637121830400,170.90283032226563,-1.3795729875564575,-0.49441999197006226,-0.15552300214767456
1784194637131915000,170.9129150390625,-0.4010930061340332,-0.5842040181159973,-0.013504000380635262
1784194637141999600,170.92299951171876,-0.037477001547813416,-0.08665499836206436,-0.5395060181617737
1784194637152084500,170.93308447265625,-0.7012310028076172,-0.46682101488113403,0.38513100147247314
1784194637162169000,170.94316918945313,-0.7407450079917908,-0.4852350056171417,-0.28043198585510254
1784194637172253700,170.95325366210938,-0.2099830061197281,-0.975475013256073,0.797353982925415
1784194637182338300,170.96333837890626,-0.6165559887886047,-0.9334959983825684,-0.4578169882297516
1784194637192423000,170.9734228515625,-0.9386659860610962,-0.25071701407432556,0.5551239848136902
1784194637202507500,170.98350756835939,0.14501899480819702,0.06345999985933304,0.01500799972563982
1784194637212592000,170.99359204101563,0.43508899211883545,-0.14033399522304535,0.07458099722862244
1784194637222676700,171.0036767578125,-1.595242977142334,-0.9016669988632202,-0.23712700605392456
1784194637232761300,171.01376123046876,-0.7092300057411194,-0.46424400806427,-0.7803040146827698
1784194637242846000,171.0238459472656,0.33172300457954407,-0.1859769970178604,0.936165988445282
1784194637252930600,171.0339306640625,-0.3650929927825928,0.2106959968805313,-0.5267590284347534
1784194637263015400,171.04401538085938,-0.44403499364852905,-0.37104400992393494,0.8818010091781616
1784194637273100000,171.05410009765626,-0.6119340062141418,-0.8187400102615356,-0.7336440086364746
1784194637283184600,171.0641845703125,-0.4611870050430298,-0.5606459975242615,0.18288399279117584
1784194637293269200,171.0742692871094,-0.2973339855670929,-0.286763995885849,0.09947799891233444
1784194637303353900,171.08435375976563,-0.024613000452518463,0.1484680026769638,0.19536900520324707
1784194637313438200,171.09443823242188,-0.19362999498844147,-0.2640779912471771,0.10143399983644485
1784194637323523000,171.10452319335937,-0.9207990169525146,-0.3442530035972595,0.09221299737691879
1784194637333607700,171.11460766601562,-0.22838400304317474,-0.4595550000667572,-0.30323898792266846
1784194637343692300,171.1246923828125,-0.37674200534820557,0.018651999533176422,0.025807000696659088
1784194637353777000,171.13477685546874,0.2081580013036728,0.19224399328231812,-0.13129399716854095
1784194637363861500,171.14486157226563,0.033309001475572586,-0.05192200094461441,0.014375999569892883
1784194637373946400,171.1549462890625,-0.71663898229599,-0.4202750027179718,0.2874549925327301
1784194637384030700,171.16503076171875,-0.7536659836769104,-0.23275600373744965,-0.2797299921512604
1784194637394115300,171.175115234375,0.688086986541748,0.13262499868869781,0.28301700949668884
1784194637404200000,171.18519995117188,0.421656996011734,0.20728300511837006,0.4412190020084381
1784194637414284500,171.19528442382813,-0.4425339996814728,0.02752700075507164,-0.3883480131626129
1784194637424369200,171.205369140625,-0.8922860026359558,-0.2480120062828064,0.3152500092983246
1784194637434453800,171.21545385742186,0.36204099655151367,-0.17610399425029755,-0.7174810171127319
1784194637444538600,171.22553857421875,0.11768600344657898,0.23827800154685974,0.7982969880104065
1784194637454623200,171.23562329101563,-0.32392001152038574,0.35865798592567444,-0.23576299846172333
1784194637464707800,171.24570776367187,0.6495980024337769,0.11817300319671631,0.13897700607776642
1784194637474792400,171.25579248046876,-0.27567601203918457,-0.13422000408172607,-0.17369599640369415
1784194637484877000,171.265876953125,-0.5879570245742798,0.1370829939842224,-0.43049898743629456
1784194637494961700,171.27596166992188,0.39373499155044556,0.3746980130672455,0.3490769863128662
1784194637505046300,171.28604638671874,0.10640300065279007,0.19508300721645355,-0.26639801263809204
1784194637515131000,171.296130859375,-0.011525999754667282,0.03334899991750717,0.6103519797325134
1784194637525215500,171.30621557617187,0.20502500236034393,0.22337199747562408,-0.03513399884104729
1784194637535300000,171.3163000488281,0.4897550046443939,0.31268399953842163,0.1296910047531128
1784194637545384700,171.326384765625,-0.4827669858932495,0.5883359909057617,-0.34325599670410156
1784194637555469300,171.33646923828124,0.40667200088500977,0.7891799807548523,0.6413159966468811
1784194637565554000,171.34655395507812,-0.21116100251674652,-0.021820999681949615,-0.6444510221481323
1784194637575638800,171.356638671875,0.20552599430084229,-0.02659600041806698,0.33545801043510437
1784194637585723400,171.3667233886719,0.019293000921607018,0.20041200518608093,0.328667014837265
1784194637595808000,171.37680810546874,0.4235079884529114,0.5885440111160278,-0.36434799432754517
1784194637605892600,171.386892578125,0.0016599999507889152,0.5590519905090332,0.5383340120315552
1784194637615977200,171.39697729492187,-1.105944037437439,0.12734100222587585,-0.24971899390220642
1784194637626061800,171.4070617675781,0.9190670251846313,0.2960070073604584,0.33091801404953003
1784194637636146400,171.417146484375,0.5792520046234131,0.31260401010513306,0.15232400596141815
1784194637646231000,171.42723095703124,-0.007511000148952007,0.205035999417305,-0.7682399749755859
1784194637656315600,171.43731567382812,-0.367154985666275,0.3402000069618225,0.9709929823875427
1784194637666400300,171.44740014648437,0.13931100070476532,0.4828130006790161,-0.22408699989318848
1784194637676484900,171.45748486328125,0.016750000417232513,0.4072459936141968,-0.4289959967136383
1784194637686569500,171.46756958007813,-0.1579660028219223,0.3210639953613281,0.983057975769043
1784194637696654000,171.47765405273438,0.4754349887371063,0.001610000035725534,-0.9957500100135803
1784194637706739000,171.48773901367187,-0.44177600741386414,-0.09621000289916992,0.3029409945011139
1784194637716823600,171.49782348632812,-0.2736330032348633,-0.16846999526023865,-0.17200399935245514
1784194637726908200,171.507908203125,-0.26875799894332886,-0.005669999867677689,0.009606000036001205
1784194637736992800,171.51799267578124,0.06349100172519684,0.6340429782867432,0.47600099444389343
1784194637747077400,171.52807739257813,0.026941999793052673,-0.12383099645376205,0.06418299674987793
1784194637757162000,171.53816186523437,-0.45653998851776123,-0.4973900020122528,0.1304289996623993
1784194637767246600,171.54824658203125,-0.37443798780441284,-0.11779999732971191,0.27077099680900574
1784194637777331200,171.55833129882814,-0.047286998480558395,0.25638899207115173,-1.2333600521087646
1784194637787415800,171.56841577148438,0.11887799948453903,0.478532999753952,1.0789029598236084
1784194637797500400,171.57850048828124,-0.41803601384162903,-0.028643999248743057,-0.8409180045127869
1784194637807585000,171.5885849609375,0.3421249985694885,0.07298599928617477,0.02931099943816662
1784194637817669600,171.59866967773436,0.12298599630594254,-0.048117998987436295,0.5003330111503601
1784194637827754200,171.60875415039064,-0.10339800268411636,0.05575599893927574,-1.0723810195922852
1784194637837838800,171.6188388671875,-0.4204559922218323,-0.20363600552082062,0.7846119999885559
1784194637847923500,171.62892333984374,-0.8780959844589233,-0.40702301263809204,-0.3593769967556
1784194637858008300,171.63900830078126,0.31839999556541443,-0.18863099813461304,-0.189518004655838
1784194637868093000,171.64909301757814,0.4967310130596161,-0.06079699844121933,-0.06915199756622314
1784194637878177500,171.65917749023438,-0.595287024974823,0.13332399725914001,-0.8066869974136353
1784194637888262100,171.66926220703124,-0.4367609918117523,0.10913500189781189,0.8038640022277832
1784194637898346800,171.6793466796875,0.3150399923324585,-0.2878510057926178,-0.22042599320411682
1784194637908431400,171.68943139648437,-0.3852680027484894,-0.030771000310778618,-0.723114013671875
1784194637918516000,171.6995158691406,0.060694001615047455,-0.17000900208950043,0.4915980100631714
1784194637928600800,171.70960083007813,-0.12253700196743011,-0.13986599445343018,-0.39642900228500366
1784194637938685400,171.719685546875,-0.6176109910011292,-0.30544400215148926,-0.20207199454307556
1784194637948770000,171.72977001953126,-0.22609399259090424,-0.22023800015449524,-0.256164014339447
1784194637958854700,171.7398547363281,-0.15424500405788422,0.12687699496746063,-0.02477799914777279
1784194637968939300,171.7499392089844,-0.40660399198532104,0.034786999225616455,0.03115300089120865
1784194637979024000,171.76002392578124,-0.09502299875020981,-0.15949100255966187,-0.5944929718971252
1784194637989108500,171.7701083984375,-0.21278800070285797,-0.5799149870872498,0.7177900075912476
1784194637999193000,171.78019311523437,-0.8647779822349548,-0.5364540219306946,-1.0246330499649048
1784194638009277700,171.7902775878906,-0.3472769856452942,-0.15595899522304535,0.3426249921321869
1784194638019362600,171.80036254882813,0.07152900099754333,-0.01950100064277649,-0.44494301080703735
1784194638029447200,171.810447265625,-0.3252429962158203,0.020673999562859535,0.3200959861278534
1784194638039531800,171.82053173828126,-0.6704959869384766,-0.36932799220085144,-0.4018320143222809
1784194638049616400,171.83061645507811,-0.18672899901866913,-0.18030300736427307,-0.5101069808006287
1784194638059701000,171.8407009277344,-0.4488210082054138,-0.30397099256515503,1.1201850175857544
1784194638069785600,171.85078564453124,-0.11140699684619904,-0.22270099818706512,-0.9549499750137329
1784194638079870200,171.8608701171875,-0.34762200713157654,-0.32435300946235657,0.8689159750938416
1784194638089954800,171.87095483398437,0.08407100290060043,-0.17727500200271606,-0.6584799885749817
1784194638100039400,171.88103930664062,0.03858000040054321,0.18189400434494019,0.027587000280618668
1784194638110124000,171.8911240234375,-0.6454110145568848,0.0944959968328476,0.10051900148391724
1784194638120208600,171.90120874023438,0.5191289782524109,0.11766400188207626,-0.14343899488449097
1784194638130293200,171.91129321289063,-0.20399799942970276,0.03629399836063385,0.5451580286026001
1784194638140377900,171.9213779296875,-0.441444993019104,-0.2316170036792755,-0.7553020119667053
1784194638150462500,171.93146240234375,0.22440700232982635,-0.1647000014781952,0.4661659896373749
1784194638160547000,171.94154711914064,-0.01961899921298027,-0.21518699824810028,0.09000600129365921
1784194638170631700,171.95163159179688,-0.935500979423523,-0.22803199291229248,0.07357200235128403
1784194638180716300,171.96171630859374,-0.02612599916756153,0.13380500674247742,0.33933499455451965
1784194638190801000,171.97180078125,0.6517339944839478,0.03837599977850914,-0.06953799724578857
1784194638200885500,171.98188549804686,-0.2144629955291748,0.14513100683689117,0.14842499792575836
1784194638210970000,171.99197021484375,-0.1419229954481125,-0.14926199615001678,0.11529599875211716
1784194638221054700,172.0020546875,-0.1071460023522377,0.5338900089263916,-0.1471009999513626
1784194638231139300,172.01213940429687,0.8392080068588257,0.24918699264526367,0.5379430055618286
1784194638241224000,172.02222387695312,-0.3545199930667877,0.2459930032491684,-0.6834319829940796
1784194638251308500,172.03230859375,-0.3535209894180298,-0.08022499829530716,1.1794370412826538
1784194638261393200,172.04239306640625,0.11852599680423737,0.240775004029274,-1.052664041519165
1784194638271477800,172.05247778320313,-0.5280809998512268,0.14049600064754486,0.726997971534729
1784194638281562400,172.06256225585938,0.673005998134613,-0.01638600043952465,-0.21205200254917145
1784194638291647000,172.07264697265626,-0.4170759916305542,0.24814200401306152,0.15956200659275055
1784194638301731600,172.0827316894531,-0.772051990032196,0.1384889930486679,-0.17287099361419678
1784194638311816200,172.0928161621094,1.2339199781417847,0.371643990278244,-0.1336210072040558
1784194638321901000,172.10290112304688,-0.12556099891662598,-0.07872799783945084,-0.0071680000983178616
1784194638331985700,172.11298559570312,-0.5665550231933594,0.1634179949760437,-0.18465499579906464
1784194638342070300,172.1230703125,0.3455849885940552,0.5729249715805054,0.025821000337600708
1784194638352155000,172.13315478515625,0.977528989315033,0.4347670078277588,-0.17074500024318695
1784194638362239500,172.14323950195313,-1.355407953262329,0.0770139992237091,0.06252100318670273
1784194638372324000,172.15332397460938,-0.31465598940849304,0.17332300543785095,0.07938600331544876
1784194638382408700,172.16340869140626,1.3897249698638916,-0.10114700347185135,0.1641159951686859
1784194638392493300,172.17349340820311,-0.9024440050125122,0.0862710028886795,-0.5831959843635559
1784194638402578000,172.1835778808594,-0.8163869976997375,-0.057172998785972595,0.5626779794692993
1784194638412662500,172.19366259765624,0.6620380282402039,0.12622299790382385,-0.7948200106620789
1784194638422747100,172.2037470703125,0.32444098591804504,0.09280399978160858,0.30261901021003723
1784194638432831700,172.21383178710937,-1.1550719738006592,0.24594399333000183,-1.1152770519256592
1784194638442916400,172.22391625976562,0.4929940104484558,0.060492999851703644,0.9301069974899292
1784194638453001000,172.2340009765625,0.8551459908485413,-0.26747098565101624,-0.5894619822502136
1784194638463085600,172.24408544921874,-1.8723649978637695,0.05077200010418892,-0.003392999991774559
1784194638473170400,172.25417041015626,-0.02018900029361248,0.006647999864071608,-0.14289900660514832
1784194638483255000,172.26425512695312,1.0426969528198242,0.03548099845647812,-0.07096700370311737
1784194638493339600,172.27433959960936,-0.7297319769859314,-0.09326399862766266,-0.1378220021724701
1784194638503424300,172.28442431640624,-1.159490942955017,-0.1905139982700348,-0.06987500190734863
1784194638513508900,172.2945087890625,1.1637200117111206,-0.17912499606609344,0.08459799736738205
1784194638523593500,172.30459350585937,-0.9434000253677368,-0.47104400396347046,0.0010860000038519502
1784194638533678000,172.31467797851562,-0.8526899814605713,0.11984799802303314,-0.312032014131546
1784194638543762700,172.3247626953125,0.6190360188484192,-0.32660600543022156,0.2904979884624481
1784194638553847300,172.33484741210938,-0.17285099625587463,-0.10270799696445465,-0.45741501450538635
1784194638563932000,172.34493188476563,-1.249150037765503,-0.41765400767326355,0.5451509952545166
1784194638574016500,172.3550166015625,-0.007156999781727791,-0.12048199772834778,-0.4152959883213043
1784194638584101000,172.36510107421876,0.5184550285339355,0.05282999947667122,0.45500800013542175
1784194638594185700,172.37518579101564,-0.797016978263855,-0.23855599761009216,-0.5173140168190002
1784194638604270300,172.38527026367188,0.1343040019273758,-0.08825699985027313,0.4593069851398468
1784194638614355200,172.39535522460938,0.5014089941978455,-0.01946599967777729,-0.36372798681259155
1784194638624439800,172.40543969726562,-0.18761399388313293,0.19202899932861328,0.6138160228729248
1784194638634524400,172.4155244140625,0.6666489839553833,0.358148992061615,-0.18487100303173065
1784194638644609000,172.42560913085939,-0.28424400091171265,0.1549520045518875,-0.16757899522781372
1784194638654693600,172.43569360351563,-0.09967099875211716,-0.06239200010895729,0.25873398780822754
1784194638664778200,172.4457783203125,-0.408627986907959,-0.45256200432777405,0.33563101291656494
1784194638674862800,172.45586279296876,0.4139319956302643,-0.06810799986124039,-0.8594279885292053
1784194638684947500,172.4659475097656,-0.7251579761505127,0.1255989968776703,0.6862450242042542
1784194638695032000,172.4760319824219,-0.04006199911236763,-0.13267900049686432,-0.36205700039863586
1784194638705116700,172.48611669921874,-0.19802500307559967,-0.28044700622558594,0.14143900573253632
1784194638715201300,172.496201171875,-0.011952999979257584,-0.29427000880241394,0.14756600558757782
1784194638725286000,172.50628588867187,0.3559879958629608,0.3078800141811371,-0.3594279885292053
1784194638735370500,172.51637060546875,-0.05513399839401245,0.2524220049381256,0.7719320058822632
1784194638745455000,172.526455078125,0.5372629761695862,0.32645198702812195,-0.5057669878005981
1784194638755539700,172.53653979492188,-0.783115029335022,-0.2722199857234955,0.5072550177574158
1784194638765624300,172.54662426757812,-0.43840399384498596,0.19707100093364716,-0.6088380217552185
1784194638775709000,172.556708984375,0.8957970142364502,0.47993800044059753,0.12270999699831009
1784194638785793800,172.5667937011719,-0.3648560047149658,0.30681899189949036,0.18703700602054596
1784194638795878400,172.57687841796874,-0.6584680080413818,0.0170889999717474,-0.3184790015220642
1784194638805963000,172.586962890625,0.22267599403858185,-0.24137499928474426,0.1223519966006279
1784194638816047600,172.59704760742187,0.23495900630950928,-0.10209999978542328,0.03180199861526489
1784194638826132200,172.60713232421875,-0.9726439714431763,0.06321100145578384,-0.3304550051689148
1784194638836216800,172.617216796875,1.3199150562286377,0.2664960026741028,0.4199489951133728
1784194638846301400,172.62730151367188,-0.45603200793266296,0.05063600093126297,-0.2544879913330078
1784194638856386000,172.63738598632813,-0.30773499608039856,0.18252499401569366,-0.2586910128593445
1784194638866470700,172.647470703125,0.30716899037361145,0.1237339973449707,0.15706199407577515
1784194638876555300,172.65755517578125,0.2842029929161072,0.5222349762916565,0.061817001551389694
1784194638886639900,172.66763989257814,0.1427839994430542,0.5446040034294128,-0.6255729794502258
1784194638896724700,172.67772485351563,-0.23384499549865723,0.12876200675964355,0.3114530146121979
1784194638906809300,172.68780932617187,0.7740179896354675,-0.11235500127077103,-0.01899700053036213
1784194638916894000,172.69789404296876,-0.9023500084877014,0.02688699960708618,-0.7283030152320862
1784194638926978600,172.707978515625,-0.07576999813318253,0.06016400083899498,0.30390000343322754
1784194638937063200,172.71806323242188,0.2877039909362793,-0.36028000712394714,-0.8004850149154663
1784194638947147800,172.72814770507813,-0.6185539960861206,-0.1820490062236786,0.25918999314308167
1784194638957232400,172.738232421875,-0.5196580290794373,-0.16349400579929352,-0.3816860020160675
