time,seconds_elapsed,z,y,x
1784194596329455400,130.11045532226564,5.457000255584717,7.3470001220703125,-0.13395000994205475
1784194596339539700,130.12053979492188,4.942050457000732,8.098050117492676,-1.6560001373291016
1784194596349624600,130.13062451171874,5.587950229644775,7.966950416564941,0.6820500493049622
1784194596359709000,130.140708984375,4.992000102996826,8.299050331115723,-0.3469500243663788
1784194596369793500,130.15079345703126,5.011050224304199,7.630950450897217,-0.016050001606345177
1784194596379878100,130.16087817382814,5.2009501457214355,7.693950176239014,-1.8619500398635864
1784194596389962800,130.17096264648438,5.794050216674805,7.581000328063965,1.5720000267028809
1784194596400047000,130.18104711914063,5.008950233459473,7.561950206756592,-1.426050066947937
1784194596410131700,130.19113159179688,3.9439501762390137,7.669950485229492,0.16200000047683716
1784194596420216300,130.20121630859376,4.822050094604492,7.710000514984131,-0.11700000613927841
1784194596430301000,130.2113010253906,6.421950340270996,7.666950225830078,-0.11400000751018524
1784194596440385300,130.22138525390625,4.683000087738037,7.801050186157227,0.046950001269578934
1784194596450470000,130.23146997070313,4.138050079345703,7.73205041885376,-0.4159500300884247
1784194596460554500,130.24155444335938,6.13200044631958,7.1569504737854,0.6700500249862671
1784194596470638800,130.25163891601562,4.462950229644775,7.071000099182129,-0.7060500383377075
1784194596480723500,130.26172338867187,3.9340500831604004,7.4569501876831055,-0.004050000105053186
1784194596490808000,130.27180810546875,6.382950305938721,7.921050548553467,0.09300000220537186
1784194596500892700,130.281892578125,5.553000450134277,7.4350504875183105,-0.23400001227855682
1784194596510977000,130.29197705078124,3.607950210571289,7.449000358581543,0.5260500311851501
1784194596521061600,130.3020615234375,4.779000282287598,7.444950580596924,-0.4710000157356262
1784194596531146200,130.31214624023437,6.094050407409668,7.548000335693359,0.28200000524520874
1784194596541230600,130.32223071289062,4.609050273895264,7.404000282287598,0.31995001435279846
1784194596551315200,130.33231518554686,4.272000312805176,7.4350504875183105,-0.10200000554323196
1784194596561399800,130.34239990234374,6.0169501304626465,7.210050106048584,0.9049500226974487
1784194596571484400,130.352484375,4.638000011444092,7.41795015335083,-0.40905001759529114
1784194596581568800,130.36256884765626,4.437000274658203,7.576050281524658,0.7630500197410583
1784194596591653400,130.3726533203125,4.9710001945495605,7.830000400543213,0.34200000762939453
1784194596601738000,130.38273803710936,6.358950138092041,7.5960001945495605,-0.1380000114440918
1784194596611822600,130.39282250976564,5.517000198364258,7.540050506591797,0.046950001269578934
1784194596621907000,130.40290698242188,3.730950117111206,7.6459503173828125,-0.16200000047683716
1784194596631991600,130.41299145507813,5.614950180053711,7.746000289916992,1.078950047492981
1784194596642076200,130.423076171875,5.7370500564575195,7.813050270080566,-0.8640000224113464
1784194596652160800,130.43316088867186,4.89900016784668,7.3969502449035645,0.9430500268936157
1784194596662245000,130.4432451171875,4.915950298309326,7.761000156402588,0.22005000710487366
1784194596672329700,130.45332983398438,5.416050434112549,7.521000385284424,-0.28905001282691956
1784194596682414300,130.46341430664063,5.304000377655029,7.591050148010254,0.531000018119812
1784194596692498700,130.47349877929688,4.345950126647949,7.777950286865234,-0.1380000114440918
1784194596702583300,130.48358325195312,5.584050178527832,7.73205041885376,0.6270000338554382
1784194596712668000,130.49366796875,6.66795015335083,8.10300064086914,-0.3160500228404999
1784194596722752500,130.50375244140625,3.868950128555298,7.581000328063965,0.1980000138282776
1784194596732836900,130.5138369140625,4.852950096130371,7.627050399780273,0.05205000191926956
1784194596742921500,130.52392138671874,6.213000297546387,7.828050136566162,-0.004050000105053186
1784194596753006000,130.53400610351562,4.5329999923706055,7.797000408172607,0.4140000343322754
1784194596763090400,130.54409033203126,4.783950328826904,7.890000343322754,-0.5839500427246094
1784194596773175000,130.5541750488281,5.220000267028809,7.5859503746032715,1.4100000858306885
1784194596783259400,130.56425927734375,5.848950386047363,7.684050559997559,-0.4350000321865082
1784194596793344000,130.57434399414063,4.413000106811523,7.737000465393066,0.27000001072883606
1784194596803428600,130.5844287109375,5.442000389099121,7.879950523376465,0.04500000178813934
1784194596813513200,130.59451318359376,5.815950393676758,7.993050575256348,-0.2650500237941742
1784194596823597800,130.60459790039062,5.0809502601623535,7.717950344085693,0.6199500560760498
1784194596833682200,130.61468212890625,5.470950126647949,7.966950416564941,-0.6390000581741333
1784194596843766800,130.62476684570314,4.461000442504883,7.830000400543213,0.5530500411987305
1784194596853851400,130.63485131835938,5.902050495147705,8.200950622558594,-0.29205000400543213
1784194596863935700,130.64493579101563,5.362950325012207,7.82295036315918,0.18405000865459442
1784194596874020400,130.65502026367187,4.795950412750244,7.519050121307373,0.226950004696846
1784194596884105000,130.66510498046875,5.686950206756592,7.690950393676758,-0.13095000386238098
1784194596894189600,130.675189453125,4.528050422668457,7.44195032119751,-0.43800002336502075
1784194596904274000,130.68527392578125,5.323050022125244,7.690950393676758,0.7870500087738037
1784194596914358500,130.69535864257813,5.26800012588501,7.797000408172607,-0.2989500164985657
1784194596924443100,130.70544311523437,5.713050365447998,7.9360504150390625,-0.3040500283241272
1784194596934527700,130.71552783203126,4.822050094604492,7.681950569152832,0.3040500283241272
1784194596944612400,130.7256123046875,5.3110504150390625,8.13705062866211,-0.6100500226020813
1784194596954696700,130.73569677734375,5.506950378417969,8.019000053405762,0.7060500383377075
1784194596964781300,130.74578125,5.265000343322754,7.858950138092041,-0.6720000505447388
1784194596974866000,130.75586596679688,5.131050109863281,7.2960004806518555,0.7440000176429749
1784194596984950300,130.7659501953125,4.758000373840332,7.449000358581543,-0.6889500617980957
1784194596995035000,130.77603491210937,5.425950050354004,7.954950332641602,0.4300500154495239
1784194597005119500,130.7861193847656,5.458950042724609,7.8760504722595215,0.032999999821186066
1784194597015204000,130.7962041015625,4.759950160980225,7.675050258636475,-0.700950026512146
1784194597025288400,130.80628833007813,5.10705041885376,7.581000328063965,0.24105000495910645
1784194597035373000,130.816373046875,5.823000431060791,7.653000354766846,-0.8329500555992126
1784194597045457700,130.82645776367187,5.365950107574463,7.825050354003906,0.6480000019073486
1784194597055542300,130.8365422363281,5.362950325012207,8.275050163269043,-0.6150000095367432
1784194597065626600,130.8466267089844,4.972950458526611,7.942950248718262,-0.22005000710487366
1784194597075711200,130.85671118164063,6.088950157165527,7.701000213623047,0.0499500036239624
1784194597085795800,130.8667958984375,4.627950191497803,7.69605016708374,0.06705000251531601
1784194597095880400,130.87688037109376,5.086050033569336,7.82295036315918,-0.51705002784729
1784194597105964800,130.88696484375,5.5570502281188965,7.830000400543213,0.7780500650405884
1784194597116049400,130.89704931640625,4.843950271606445,7.203000545501709,-0.6409500241279602
1784194597126133800,130.9071337890625,5.092950344085693,7.557000160217285,-0.2050500065088272
1784194597136218400,130.91721826171874,5.811000347137451,8.227950096130371,-0.21495001018047333
1784194597146303000,130.92730297851563,6.039000511169434,8.161050796508789,-0.04500000178813934
1784194597156387300,130.93738720703124,4.738950252532959,7.890000343322754,0.019050000235438347
1784194597166472000,130.94747192382812,5.296050071716309,7.975950241088867,-0.6199500560760498
1784194597176556500,130.957556640625,6.5560503005981445,8.199000358581543,0.016050001606345177
1784194597186641200,130.96764111328125,5.46405029296875,8.158050537109375,-0.21495001018047333
1784194597196725500,130.9777255859375,4.726950168609619,8.10300064086914,0.0070500001311302185
1784194597206810000,130.98781005859374,6.003000259399414,8.185050010681152,-0.004050000105053186
1784194597216894700,130.99789477539062,5.605050086975098,8.050050735473633,-0.13095000386238098
1784194597226979000,131.00797900390626,5.329950332641602,7.842000484466553,-0.21495001018047333
1784194597237063700,131.0180637207031,5.220000267028809,7.684050559997559,-0.10500000417232513
1784194597247148300,131.02814819335939,5.54295015335083,7.830000400543213,-0.10500000417232513
1784194597257233000,131.03823291015624,4.984950065612793,7.53795051574707,-0.004050000105053186
1784194597267317200,131.04831713867188,5.074050426483154,7.837050437927246,0.0019500000635161996
1784194597277401900,131.05840185546876,4.903950214385986,7.809000492095947,0.42795002460479736
1784194597287486500,131.0684865722656,4.707000255584717,7.794000148773193,-0.25995001196861267
1784194597297571000,131.0785710449219,5.614950180053711,7.654950141906738,0.559950053691864
1784194597307655400,131.08865551757813,4.999950408935547,7.624050140380859,-0.4210500121116638
1784194597317740000,131.09873999023438,4.779000282287598,7.930950164794922,0.8640000224113464
1784194597327824600,131.10882470703126,5.437950134277344,7.870950222015381,-0.4930500090122223
1784194597337909200,131.1189091796875,5.16195011138916,7.891950607299805,0.49695003032684326
1784194597347993600,131.12899365234375,5.353950023651123,7.9069504737854,0.25095000863075256
1784194597358078200,131.139078125,5.284050464630127,7.891950607299805,-0.3160500228404999
1784194597368162800,131.14916284179688,4.980000019073486,7.773000240325928,0.5670000314712524
1784194597378247400,131.15924731445313,4.978050231933594,7.698000431060791,-0.3949500322341919
1784194597388331800,131.16933178710937,5.128950119018555,7.504950523376465,0.5929500460624695
1784194597398416400,131.17941650390625,5.395050048828125,7.428000450134277,0.07905000448226929
1784194597408501000,131.1895009765625,4.698000431060791,7.5450005531311035,0.3730500042438507
1784194597418585600,131.19958569335938,5.398950099945068,7.609950542449951,0.2050500065088272
1784194597428670000,131.209669921875,5.57895040512085,7.533000469207764,0.10695000737905502
1784194597438754600,131.21975463867187,4.930050373077393,7.672050476074219,0.19095000624656677
1784194597448839200,131.22983911132812,5.304000377655029,7.867950439453125,-0.2370000183582306
1784194597458923800,131.239923828125,6.225000381469727,8.0149507522583,0.08295000344514847
1784194597469008400,131.25000830078125,5.035050392150879,7.693950176239014,-0.022950001060962677
1784194597479092700,131.2600927734375,4.801050186157227,8.055000305175781,-0.032999999821186066
1784194597489177300,131.27017724609374,5.967000484466553,7.885050296783447,0.22005000710487366
1784194597499262000,131.28026196289062,5.536050319671631,7.966950416564941,-0.6580500602722168
1784194597509346300,131.29034619140626,4.654950141906738,7.70805025100708,0.9600000381469727
1784194597519431000,131.3004309082031,5.562000274658203,7.770000457763672,-0.26805001497268677
1784194597529515500,131.310515625,5.811000347137451,7.729950428009033,0.5140500068664551
1784194597539600100,131.32060009765624,5.032950401306152,7.957050323486328,-1.2559500932693481
1784194597549684500,131.3306845703125,4.852950096130371,7.7149505615234375,0.9979500770568848
1784194597559769000,131.34076904296876,5.881050109863281,7.73205041885376,-0.9450000524520874
1784194597569853700,131.3508537597656,5.562000274658203,8.0910005569458,0.21495001018047333
1784194597579938000,131.36093798828125,4.894050121307373,7.7560505867004395,-0.32805001735687256
1784194597590022700,131.37102270507813,5.629050254821777,8.260950088500977,-0.2460000067949295
1784194597600107000,131.38110693359374,5.518950462341309,7.768050193786621,0.12405000627040863
1784194597610191600,131.39119165039062,5.430000305175781,8.404950141906738,-1.0170000791549683
1784194597620276200,131.40127612304687,5.244000434875488,7.866000175476074,1.102950096130371
1784194597630360800,131.41136083984375,6.000000476837158,8.275050163269043,-1.2330000400543213
1784194597640445200,131.42144506835936,5.181000232696533,7.938000202178955,1.0360500812530518
1784194597650529800,131.43152978515624,5.509050369262695,7.821000576019287,-0.9450000524520874
1784194597660614400,131.44161450195313,5.131050109863281,7.974000453948975,0.4830000102519989
1784194597670698800,131.45169873046876,5.320050239562988,8.067000389099121,-1.102950096130371
1784194597680783400,131.46178344726562,5.884950160980225,8.187000274658203,0.9670500755310059
1784194597690868000,131.47186791992186,5.10705041885376,7.959000587463379,-0.6150000095367432
1784194597700952600,131.48195263671874,5.54295015335083,8.07705020904541,-0.1960500031709671
1784194597711037200,131.492037109375,5.418000221252441,8.138999938964844,-0.4069500267505646
1784194597721121500,131.50212158203124,6.0360002517700195,8.359050750732422,0.6649500131607056
1784194597731206100,131.5122060546875,5.596050262451172,8.311050415039062,-0.7459500432014465
1784194597741290800,131.52229077148436,5.257950305938721,8.155950546264648,0.7150500416755676
1784194597751375400,131.53237524414064,5.773050308227539,7.959000587463379,-0.05700000375509262
1784194597761459700,131.54245971679688,5.5980000495910645,8.416950225830078,-0.700950026512146
1784194597771544300,131.55254443359374,5.232000350952148,8.224950790405273,0.7030500173568726
1784194597781629000,131.56262890625,5.7900004386901855,8.161050796508789,-0.9949500560760498
1784194597791713300,131.57271337890626,5.152950286865234,7.912050247192383,0.27000001072883606
1784194597801798000,131.5827978515625,5.548050403594971,8.146050453186035,-0.004050000105053186
1784194597811882500,131.59288256835939,5.553000450134277,7.978950500488281,0.16500000655651093
1784194597821966800,131.602966796875,5.088000297546387,8.105999946594238,-0.3660000264644623
1784194597832051500,131.61305151367188,5.713050365447998,8.223000526428223,0.15300001204013824
1784194597842136000,131.62313598632812,5.73900032043457,8.011950492858887,0.1099500060081482
1784194597852220400,131.63322045898437,5.09505033493042,8.151000022888184,-0.46605002880096436
1784194597862305000,131.6433049316406,4.705049991607666,8.11500072479248,0.09495000541210175
1784194597872389600,131.6533896484375,6.610950469970703,8.26395034790039,-0.06405000388622284
1784194597882474200,131.66347412109374,5.461950302124023,7.846950531005859,-0.013950000517070293
1784194597892558800,131.67355883789062,4.759950160980225,8.230050086975098,-0.031050002202391624
1784194597902643200,131.68364331054687,5.425950050354004,8.055000305175781,0.35895001888275146
1784194597912727800,131.69372778320312,6.127050399780273,8.200950622558594,-0.8020500540733337
1784194597922812400,131.7038125,4.932000160217285,8.179950714111328,0.5020500421524048
1784194597932897000,131.71389697265624,5.85705041885376,8.232000350952148,-0.2560500204563141
1784194597942981600,131.72398168945313,6.103050231933594,8.105999946594238,0.39900001883506775
1784194597953066000,131.73406591796876,4.633050441741943,7.773000240325928,-0.44700002670288086
1784194597963150600,131.74415063476562,4.765050411224365,7.717950344085693,0.17205001413822174
1784194597973235200,131.75423510742186,5.782050132751465,7.725000381469727,-0.3949500322341919
1784194597983319600,131.76431958007814,5.842050075531006,7.915950298309326,-0.23400001227855682
1784194597993404200,131.77440405273438,4.411050319671631,7.82295036315918,-0.4069500267505646
1784194598003488800,131.78448876953124,5.1409502029418945,7.81095027923584,0.5719500184059143
1784194598013573400,131.79457348632812,5.955000400543213,7.782000541687012,-0.6630000472068787
1784194598023658000,131.80465795898436,4.638000011444092,8.079000473022461,-0.3949500322341919
1784194598033742300,131.81474243164064,5.694000244140625,7.879950523376465,0.7939500212669373
1784194598043827000,131.82482690429688,5.485950469970703,7.873050212860107,-0.7900500297546387
1784194598053911300,131.83491137695313,5.002050399780273,7.4569501876831055,0.7080000042915344
1784194598063996000,131.84499584960938,5.48805046081543,7.930950164794922,-0.8640000224113464
1784194598074080500,131.85508056640626,4.546950340270996,7.890000343322754,0.42795002460479736
1784194598084165000,131.8651650390625,5.691000461578369,8.0149507522583,-0.1189500093460083
1784194598094249700,131.8752497558594,5.437950134277344,7.624050140380859,-0.544950008392334
1784194598104334000,131.885333984375,4.642950057983398,7.135950565338135,0.33900001645088196
1784194598114418700,131.89541870117188,4.777050018310547,7.411050319671631,-0.2650500237941742
1784194598124503000,131.9055029296875,5.353950023651123,7.52400016784668,-0.13395000994205475
1784194598134587600,131.91558764648437,5.395050048828125,7.845000267028809,0.0690000057220459
1784194598144672300,131.92567236328125,5.047050476074219,7.648050308227539,0.06195000186562538
1784194598154756600,131.9357565917969,5.341950416564941,7.420950412750244,-0.1360500007867813
1784194598164841200,131.94584130859374,4.594950199127197,7.73205041885376,-0.3850500285625458
1784194598174925800,131.95592578125,5.316000461578369,7.531050205230713,0.5620500445365906
1784194598185010400,131.96601049804687,5.842050075531006,7.8760504722595215,-0.7350000143051147
1784194598195095000,131.97609497070312,4.786050319671631,7.5960001945495605,0.11700000613927841
1784194598205179400,131.98617944335936,5.2009501457214355,7.540050506591797,-0.742050051689148
1784194598215264000,131.99626391601564,4.719000339508057,7.7749505043029785,-0.16905000805854797
1784194598225348600,132.0063486328125,5.5980000495910645,7.629000186920166,0.016050001606345177
1784194598235433000,132.01643286132813,5.152950286865234,8.0149507522583,-0.06705000251531601
1784194598245517600,132.026517578125,4.674000263214111,7.3470001220703125,0.6340500116348267
1784194598255602200,132.03660229492186,6.139050483703613,7.6080002784729,-0.5670000314712524
1784194598265686500,132.0466865234375,4.090050220489502,7.344000339508057,0.05505000427365303
1784194598275771400,132.056771484375,4.827000141143799,7.846950531005859,0.28200000524520874
1784194598285855700,132.06685571289063,6.4069504737854,7.9360504150390625,-1.0150500535964966
1784194598295940400,132.0769404296875,5.167050361633301,7.531050205230713,0.35100001096725464
1784194598306025000,132.08702490234376,4.9609503746032715,7.497000217437744,-0.32505002617836
1784194598316109600,132.09710961914064,4.7310004234313965,7.698000431060791,-0.18405000865459442
1784194598326194000,132.10719384765625,5.362950325012207,8.010000228881836,0.11205000430345535
1784194598336278500,132.11727856445313,5.683950424194336,7.681950569152832,-0.9190500378608704
1784194598346363100,132.12736303710938,4.197000026702881,7.323000431060791,1.078950047492981
1784194598356447700,132.13744775390626,5.433000087738037,7.501950263977051,-1.0000500679016113
1784194598366532000,132.14753198242187,5.215050220489502,7.593000411987305,0.37095001339912415
1784194598376616700,132.15761669921875,4.765050411224365,7.581000328063965,-0.20805001258850098
1784194598386701000,132.167701171875,4.654950141906738,7.762950420379639,0.226950004696846
1784194598396785700,132.17778564453124,5.7870001792907715,7.5360002517700195,-0.16905000805854797
1784194598406870300,132.18787036132812,5.56695032119751,7.762950420379639,-0.7990500330924988
1784194598416955000,132.19795483398437,4.719000339508057,7.5859503746032715,0.8089500665664673
1784194598427039200,132.20803930664061,4.876950263977051,7.957050323486328,-1.081950068473816
1784194598437123800,132.2181237792969,5.374950408935547,8.005050659179688,0.5550000071525574
1784194598447208400,132.22820849609374,6.208950519561768,7.657950401306152,0.11400000751018524
1784194598457292800,132.23829272460938,4.164000034332275,7.69605016708374,-0.7540500164031982
1784194598467377400,132.24837744140626,5.56695032119751,7.933050155639648,0.11205000430345535
1784194598477462000,132.2584619140625,6.78795051574707,8.055000305175781,-0.034950003027915955
1784194598487546400,132.26854638671875,4.633050441741943,7.741950511932373,-0.5770500302314758
1784194598497631000,132.278630859375,4.639950275421143,8.011950492858887,-0.010950000956654549
1784194598507715600,132.28871557617188,6.094050407409668,7.561950206756592,-0.13395000994205475
1784194598517800200,132.29880029296876,5.632050037384033,7.801050186157227,0.31095001101493835
1784194598527884500,132.30888452148437,4.6720499992370605,7.951950550079346,0.3559500277042389
1784194598537969200,132.31896923828126,5.305950164794922,7.902000427246094,-0.9240000247955322
1784194598548053800,132.3290537109375,5.665050506591797,7.857000350952148,0.46905001997947693
1784194598558138400,132.33913842773438,5.086050033569336,7.927950382232666,-0.5790000557899475
1784194598568222700,132.34922265625,5.413950443267822,7.82295036315918,0.2370000183582306
1784194598578307300,132.35930737304687,5.791950225830078,8.08905029296875,0.1860000044107437
1784194598588392000,132.36939184570312,5.550000190734863,8.151000022888184,-0.7660500407218933
1784194598598476500,132.3794765625,6.1080002784729,8.05305004119873,0.2939999997615814
1784194598608561000,132.3895607910156,4.975950241088867,8.484000205993652,-0.9600000381469727
1784194598618645500,132.3996455078125,5.908950328826904,8.533950805664062,0.24105000495910645
1784194598628730000,132.40973022460938,5.644050121307373,8.355000495910645,-0.1189500093460083
1784194598638814500,132.419814453125,5.9239501953125,7.9069504737854,-0.27195000648498535
1784194598648899000,132.42989916992187,5.338950157165527,7.9360504150390625,0.6220500469207764
1784194598658983700,132.4399836425781,5.125950336456299,8.368950843811035,-0.6390000581741333
1784194598669068300,132.450068359375,6.441000461578369,8.410050392150879,0.010950000956654549
1784194598679152600,132.46015258789063,6.022050380706787,8.320950508117676,0.2939999997615814
1784194598689237200,132.4702373046875,5.032950401306152,8.182050704956055,-0.7969500422477722
1784194598699321900,132.48032177734376,5.656050205230713,8.599050521850586,-0.7350000143051147
1784194598709406500,132.49040649414061,7.506000518798828,8.323050498962402,0.8850000500679016
1784194598719491000,132.5004909667969,4.618950366973877,8.105999946594238,-0.9499500393867493
1784194598729575400,132.51057543945313,4.07295036315918,8.380949974060059,0.3130500018596649
1784194598739660000,132.52065991210938,6.77400016784668,8.392950057983398,-0.5290500521659851
1784194598749744600,132.53074462890626,6.216000080108643,8.211000442504883,-0.09000000357627869
1784194598759829000,132.5408291015625,3.9649500846862793,8.332950592041016,-0.1960500031709671
1784194598769913600,132.55091357421875,6.082050323486328,8.509950637817383,0.19305001199245453
1784194598779998200,132.56099829101564,6.730950355529785,8.26395034790039,-0.687000036239624
1784194598790082800,132.57108276367188,4.714950084686279,8.287050247192383,0.04500000178813934
1784194598800167200,132.58116723632813,5.7370500564575195,8.580000877380371,-0.2370000183582306
1784194598810251800,132.59125170898437,6.831000328063965,8.63895034790039,-0.0070500001311302185
1784194598820336400,132.60133642578126,5.004000186920166,8.347050666809082,-0.6169500350952148
1784194598830420700,132.61142065429686,4.7410502433776855,8.13705062866211,-0.18405000865459442
1784194598840505300,132.62150537109375,5.722950458526611,7.963950157165527,-0.1770000010728836
1784194598850590000,132.63158984375,5.683950424194336,8.161050796508789,-0.010950000956654549
1784194598860674600,132.64167456054687,5.0209503173828125,7.954950332641602,-0.6720000505447388
1784194598870759000,132.65175903320312,5.596050262451172,7.890000343322754,0.10005000233650208
1784194598880843500,132.66184350585937,5.7109503746032715,8.005050659179688,-0.1290000081062317
1784194598890927900,132.6719279785156,5.682000160217285,8.455050468444824,-0.39195001125335693
1784194598901012500,132.6820124511719,5.755950450897217,8.332950592041016,0.0019500000635161996
1784194598911097000,132.69209716796874,5.641050338745117,8.338050842285156,-0.505050003528595
1784194598921181700,132.702181640625,5.47605037689209,7.921050548553467,-0.14595000445842743
1784194598931266000,132.71226611328126,5.167050361633301,8.059950828552246,-0.16005000472068787
1784194598941350700,132.7223505859375,5.14995002746582,8.107950210571289,-0.12405000627040863
1784194598951435300,132.7324353027344,5.836950302124023,8.187000274658203,-1.0270500183105469
1784194598961519900,132.74251977539063,5.562000274658203,7.8760504722595215,0.6720000505447388
1784194598971604500,132.7526044921875,5.3680500984191895,7.890000343322754,-0.6079500317573547
1784194598981688800,132.76268872070312,5.584050178527832,7.998000144958496,0.08100000023841858
1784194598991773400,132.7727734375,5.770050048828125,8.14905071258545,-0.32805001735687256
1784194599001858000,132.7828581542969,5.581050395965576,8.155950546264648,-0.22005000710487366
1784194599011942700,132.79294262695313,5.686950206756592,7.9069504737854,0.43800002336502075
1784194599022027300,132.80302734375,5.512050151824951,8.119950294494629,-1.1179500818252563
1784194599032111600,132.81311157226563,5.2699503898620605,8.158050537109375,-0.21000000834465027
1784194599042196200,132.8231962890625,4.894050121307373,8.043000221252441,0.31800001859664917
1784194599052280800,132.83328076171875,5.998050212860107,8.143950462341309,-0.7560000419616699
1784194599062365400,132.84336547851564,5.160000324249268,7.504950523376465,0.984000027179718
1784194599072449800,132.85344970703125,5.509050369262695,7.722000598907471,-1.8000000715255737
1784194599082534400,132.86353442382813,5.221950054168701,8.002950668334961,0.9259500503540039
1784194599092619000,132.87361889648437,5.181000232696533,8.461950302124023,-1.1179500818252563
1784194599102703400,132.88370336914062,6.5370001792907715,7.999950408935547,1.0390501022338867
1784194599112788000,132.8937880859375,5.244000434875488,8.151000022888184,-1.374000072479248
1784194599122872600,132.90387255859375,4.438950061798096,7.969050407409668,0.41805002093315125
1784194599132957200,132.91395727539063,6.346950531005859,8.13705062866211,-0.28200000524520874
1784194599143041500,132.92404150390624,5.1409502029418945,8.11500072479248,0.20805001258850098
1784194599153126100,132.93412622070312,5.227050304412842,8.04104995727539,-0.3060000240802765
1784194599163210800,132.94421069335937,5.94795036315918,8.194050788879395,-0.9259500503540039
1784194599173295000,132.9542951660156,5.719950199127197,7.780050277709961,1.1989500522613525
1784194599183379700,132.9643796386719,4.834050178527832,8.35004997253418,-0.8250000476837158
1784194599193464300,132.97446435546874,5.385000228881836,8.182050704956055,0.22500000894069672
1784194599203548700,132.98454858398438,7.225950241088867,7.945050239562988,0.1860000044107437
1784194599213633300,132.99463330078126,4.255050182342529,8.12505054473877,-0.9790500402450562
1784194599223718000,133.0047177734375,5.316000461578369,8.314050674438477,0.8710500597953796
1784194599233802200,133.01480224609375,6.3259501457214355,8.227950096130371,-1.2420001029968262
1784194599243886800,133.02488696289063,4.746000289916992,7.999950408935547,1.1749500036239624
1784194599253971500,133.03497143554688,5.632050037384033,8.176950454711914,-0.6319500207901001
1784194599264056000,133.04505615234376,6.172950267791748,8.365950584411621,-0.2530499994754791
1784194599274140400,133.05514038085937,5.665050506591797,7.837050437927246,1.3930500745773315
1784194599284225000,133.06522509765625,5.043000221252441,8.509950637817383,-1.6870501041412354
1784194599294309600,133.0753095703125,5.707950115203857,8.469000816345215,1.672950029373169
1784194599304394200,133.08539428710938,6.373950481414795,8.359050750732422,-0.8449500203132629
1784194599314478600,133.095478515625,5.572050094604492,8.275050163269043,0.3850500285625458
1784194599324563200,133.10556323242187,5.2510504722595215,8.122050285339355,0.4020000100135803
1784194599334647800,133.11564770507812,5.76300048828125,8.64900016784668,-1.0909500122070312
1784194599344732200,133.12573217773436,5.952000141143799,8.230050086975098,1.8019500970840454
1784194599354816800,133.13581665039064,5.2699503898620605,8.218050003051758,-1.7089500427246094
1784194599364901400,133.1459013671875,5.2819504737854,8.050050735473633,1.4580000638961792
1784194599374985700,133.15598583984374,5.887950420379639,7.761000156402588,-0.032999999821186066
1784194599385070300,133.1660703125,5.413950443267822,8.431050300598145,-0.3469500243663788
1784194599395155000,133.17615502929686,4.942050457000732,8.10105037689209,0.9880500435829163
1784194599405239600,133.18623950195314,6.217950344085693,8.338050842285156,-0.45900002121925354
1784194599415324200,133.19632421875,5.101950168609619,7.867950439453125,0.23400001227855682
1784194599425408500,133.20640844726563,5.2819504737854,8.215950012207031,-0.39900001883506775
1784194599435493000,133.2164931640625,5.770050048828125,8.146050453186035,0.9240000247955322
1784194599445577700,133.22657763671876,5.074050426483154,8.25195026397705,-0.05505000427365303
1784194599455662300,133.2366623535156,5.275050163269043,7.8349504470825195,-0.15000000596046448
1784194599465746700,133.24674658203125,5.478000164031982,7.81095027923584,-0.046950001269578934
1784194599475831300,133.25683129882813,5.196000099182129,7.825050354003906,0.5959500074386597
1784194599485916000,133.266916015625,5.356050491333008,8.295000076293945,0.07605000585317612
1784194599496000300,133.27700024414062,5.2920002937316895,8.122050285339355,-0.10200000554323196
1784194599506084900,133.2870849609375,6.060000419616699,7.684050559997559,0.10005000233650208
1784194599516169500,133.29716943359375,4.7910003662109375,7.6870503425598145,0.06405000388622284
1784194599526253800,133.30725390625,5.794050216674805,8.176950454711914,-0.6439500451087952
1784194599536338400,133.31733837890624,5.365950107574463,8.107950210571289,0.6790500283241272
1784194599546423000,133.32742309570312,4.545000076293945,7.710000514984131,-0.46605002880096436
1784194599556507600,133.33750756835937,5.967000484466553,7.951950550079346,0.2440500110387802
1784194599566592000,133.34759204101562,5.380050182342529,7.6050004959106445,-0.009000000543892384
1784194599576676600,133.35767651367186,4.827000141143799,7.669950485229492,0.16905000805854797
1784194599586761200,133.36776123046874,5.131050109863281,7.954950332641602,-0.32805001735687256
1784194599596845600,133.37784545898438,5.964000225067139,7.947000503540039,0.016050001606345177
1784194599606930200,133.38793017578126,5.647950172424316,7.758000373840332,0.2050500065088272
1784194599617014800,133.39801489257812,5.284050464630127,8.074049949645996,-0.48795002698898315
1784194599627099400,133.40809936523436,5.506950378417969,8.029050827026367,0.26805001497268677
1784194599637184000,133.41818408203125,5.713050365447998,8.259000778198242,-0.4069500267505646
1784194599647268400,133.42826831054688,5.277000427246094,8.058000564575195,0.7699500322341919
1784194599657353000,133.43835302734374,5.731950283050537,8.047950744628906,-0.8899500370025635
1784194599667437600,133.4484375,5.719950199127197,7.981050491333008,0.32505002617836
1784194599677522000,133.45852197265626,5.509050369262695,7.846950531005859,0.41805002093315125
1784194599687606500,133.4686064453125,5.466000080108643,8.224950790405273,-0.7660500407218933
1784194599697691100,133.47869116210939,5.670000076293945,8.163000106811523,1.102950096130371
1784194599707775700,133.48877563476563,5.698950290679932,8.110050201416016,-0.8970000147819519
