time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
27320000,0.096101,566.182983,0.773068,0.015286,24.480156,-0.155419,0.001703,0.006345,1.570171,0.118884,0.004556,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,103.024216,24.474478,25.754744,1.179472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.954312,2,0
27330000,0.096260,566.427795,0.771513,0.015230,24.479986,-0.155512,0.001708,0.006352,1.570176,0.118884,0.004556,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,103.205620,24.489969,25.817616,1.180213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.047448,2,0
27340000,0.096410,566.672607,0.769959,0.015141,24.479925,-0.155426,0.001712,0.006349,1.570178,0.118883,0.004556,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,103.388000,24.505674,25.880743,1.180965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.941804,2,0
27350000,0.096572,566.917419,0.768407,0.015131,24.479824,-0.155241,0.001715,0.006342,1.570182,0.118884,0.004557,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,103.571365,24.521593,25.944122,1.181714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.995209,2,0
27360000,0.096721,567.162231,0.766855,0.015188,24.479761,-0.155173,0.001721,0.006341,1.570174,0.118884,0.004556,-0.076862,0.001431,-0.001592,-0.000919,0.000000,0.000000,0.000000,0.000000,103.755722,24.537729,26.007750,1.182468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.969028,2,0
27370000,0.096876,567.407043,0.765303,0.015110,24.479626,-0.155179,0.001719,0.006340,1.570181,0.118884,0.004556,-0.076861,0.001431,-0.001592,-0.000919,0.000000,0.000000,0.000000,0.000000,103.941063,24.554083,26.071632,1.183215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.101895,2,0
27380000,0.097032,567.651855,0.763750,0.015167,24.479465,-0.155291,0.001725,0.006341,1.570179,0.118884,0.004557,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,104.127396,24.570650,26.135767,1.183958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.115506,2,0
27390000,0.097183,567.896729,0.762197,0.015132,24.479288,-0.155343,0.001720,0.006342,1.570179,0.118883,0.004557,-0.076863,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,104.314728,24.587446,26.200157,1.184700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.009802,2,0
27400000,0.097330,568.141541,0.760644,0.015088,24.479198,-0.155287,0.001727,0.006345,1.570178,0.118883,0.004557,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,104.503052,24.604454,26.264795,1.185453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.162565,2,0
27410000,0.097479,568.386353,0.759092,0.014996,24.479090,-0.155244,0.001736,0.006343,1.570184,0.118884,0.004557,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,104.692360,24.621691,26.329685,1.186205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.116610,2,0
27420000,0.097639,568.631165,0.757542,0.015020,24.479059,-0.155093,0.001729,0.006337,1.570187,0.118884,0.004557,-0.076862,0.001431,-0.001592,-0.000918,0.000000,0.000000,0.000000,0.000000,104.882660,24.639151,26.394829,1.186964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.150058,2,0
27430000,0.097785,568.875977,0.755990,0.015015,24.479031,-0.155239,0.001733,0.006342,1.570181,0.118884,0.004557,-0.076861,0.001431,-0.001592,-0.000919,0.000000,0.000000,0.000000,0.000000,105.073967,24.656841,26.460226,1.187724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.183565,2,0
27440000,0.097931,569.120789,0.754436,0.014954,24.478996,-0.155362,0.001741,0.006344,1.570184,0.118884,0.004557,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,105.266266,24.674763,26.525877,1.188482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.197177,2,0
27450000,0.098079,569.365601,0.752881,0.015016,24.478802,-0.155432,0.001743,0.006349,1.570182,0.118883,0.004557,-0.076862,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,105.459572,24.692915,26.591784,1.189226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.190892,2,0
27460000,0.098221,569.610413,0.751325,0.014950,24.478687,-0.155471,0.001754,0.006349,1.570182,0.118883,0.004556,-0.076863,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,105.653877,24.711304,26.657942,1.189978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.105144,2,0
27470000,0.098370,569.855225,0.749769,0.014873,24.478508,-0.155591,0.001750,0.006355,1.570189,0.118883,0.004556,-0.076863,0.001431,-0.001593,-0.000919,0.000000,0.000000,0.000000,0.000000,105.849205,24.729931,26.724354,1.190724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.158487,2,0
27480000,0.098511,570.100037,0.748214,0.014806,24.478474,-0.155415,0.001754,0.006348,1.570188,0.118883,0.004556,-0.076864,0.001431,-0.001594,-0.000919,0.000000,0.000000,0.000000,0.000000,106.045547,24.748798,26.791021,1.191485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.152264,2,0
27490000,0.098649,570.344849,0.746658,0.014773,24.478447,-0.155576,0.001750,0.006356,1.570188,0.118883,0.004555,-0.076864,0.001431,-0.001594,-0.000919,0.000000,0.000000,0.000000,0.000000,106.242889,24.767904,26.857941,1.192248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.285131,2,0
27500000,0.098798,570.589661,0.745100,0.014703,24.478331,-0.155728,0.001741,0.006361,1.570197,0.118883,0.004555,-0.076864,0.001431,-0.001594,-0.000919,0.000000,0.000000,0.000000,0.000000,106.441238,24.787251,26.925117,1.193002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.199383,2,0
27510000,0.098941,570.834473,0.743541,0.014622,24.478304,-0.155892,0.001736,0.006368,1.570197,0.118882,0.004555,-0.076864,0.001431,-0.001594,-0.000919,0.000000,0.000000,0.000000,0.000000,106.640610,24.806843,26.992548,1.193765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.212934,2,0
27520000,0.099083,571.079285,0.741985,0.014685,24.478197,-0.155675,0.001730,0.006360,1.570193,0.118883,0.004555,-0.076864,0.001431,-0.001594,-0.000920,0.000000,0.000000,0.000000,0.000000,106.840988,24.826683,27.060234,1.194522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.266338,2,0
27530000,0.099219,571.324036,0.740428,0.014671,24.478039,-0.155639,0.001738,0.006358,1.570191,0.118883,0.004554,-0.076864,0.001430,-0.001594,-0.000920,0.000000,0.000000,0.000000,0.000000,107.042397,24.846771,27.128176,1.195274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.280010,2,0
27540000,0.099362,571.568787,0.738871,0.014752,24.477842,-0.155637,0.001742,0.006358,1.570191,0.118882,0.004553,-0.076864,0.001430,-0.001594,-0.000920,0.000000,0.000000,0.000000,0.000000,107.244827,24.867111,27.196371,1.196022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.353312,2,0
27550000,0.099508,571.813538,0.737311,0.014835,24.477736,-0.155761,0.001742,0.006361,1.570187,0.118882,0.004553,-0.076864,0.001430,-0.001594,-0.000920,0.000000,0.000000,0.000000,0.000000,107.448280,24.887709,27.264818,1.196778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.247727,2,0
27560000,0.099659,572.058350,0.735749,0.014893,24.477674,-0.155853,0.001737,0.006363,1.570189,0.118881,0.004553,-0.076866,0.001430,-0.001595,-0.000920,0.000000,0.000000,0.000000,0.000000,107.652756,24.908558,27.333525,1.197538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.281175,2,0
27570000,0.099806,572.303101,0.734188,0.014993,24.477516,-0.156008,0.001733,0.006372,1.570181,0.118881,0.004553,-0.076866,0.001430,-0.001595,-0.000920,0.000000,0.000000,0.000000,0.000000,107.858269,24.929665,27.402489,1.198292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.275012,2,0
27580000,0.099953,572.547852,0.732631,0.015103,24.477367,-0.155788,0.001729,0.006366,1.570176,0.118881,0.004553,-0.076866,0.001430,-0.001595,-0.000920,0.000000,0.000000,0.000000,0.000000,108.064812,24.951027,27.471704,1.199048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.268788,2,0
27590000,0.100095,572.792603,0.731077,0.015109,24.477272,-0.155680,0.001730,0.006362,1.570173,0.118882,0.004552,-0.076865,0.001430,-0.001594,-0.000921,0.000000,0.000000,0.000000,0.000000,108.272385,24.972652,27.541178,1.199809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.322253,2,0
27600000,0.100247,573.037354,0.729520,0.015197,24.477095,-0.155583,0.001724,0.006356,1.570175,0.118882,0.004552,-0.076865,0.001430,-0.001594,-0.000921,0.000000,0.000000,0.000000,0.000000,108.480988,24.994551,27.610910,1.200562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.375719,2,0
27610000,0.100401,573.282104,0.727966,0.015272,24.477047,-0.155441,0.001729,0.006351,1.570174,0.118882,0.004552,-0.076865,0.001430,-0.001594,-0.000921,0.000000,0.000000,0.000000,0.000000,108.690620,25.016714,27.680895,1.201328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.369495,2,0
27620000,0.100556,573.526794,0.726417,0.015357,24.476898,-0.155238,0.001718,0.006345,1.570171,0.118882,0.004552,-0.076864,0.001430,-0.001594,-0.000921,0.000000,0.000000,0.000000,0.000000,108.901306,25.039145,27.751133,1.202086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.323602,2,0
27630000,0.100706,573.771545,0.724868,0.015319,24.476686,-0.155173,0.001730,0.006342,1.570167,0.118883,0.004551,-0.076864,0.001430,-0.001594,-0.000921,0.000000,0.000000,0.000000,0.000000,109.113045,25.061844,27.821636,1.202838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.377006,2,0
27640000,0.100856,574.016296,0.723318,0.015393,24.476534,-0.155145,0.001735,0.006340,1.570163,0.118883,0.004551,-0.076863,0.001429,-0.001593,-0.000921,0.000000,0.000000,0.000000,0.000000,109.325821,25.084820,27.892395,1.203595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.350946,2,0
27650000,0.101006,574.261047,0.721766,0.015370,24.476423,-0.155119,0.001741,0.006337,1.570163,0.118883,0.004550,-0.076864,0.001429,-0.001594,-0.000921,0.000000,0.000000,0.000000,0.000000,109.539635,25.108076,27.963409,1.204357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.424248,2,0
27660000,0.101156,574.505798,0.720211,0.015422,24.476229,-0.155226,0.001737,0.006341,1.570160,0.118882,0.004549,-0.076864,0.001429,-0.001594,-0.000922,0.000000,0.000000,0.000000,0.000000,109.754478,25.131605,28.034683,1.205110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.437920,2,0
27670000,0.101305,574.750488,0.718664,0.015495,24.476099,-0.155044,0.001750,0.006337,1.570158,0.118883,0.004548,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,109.970375,25.155409,28.106209,1.205872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.491385,2,0
27680000,0.101459,574.995239,0.717116,0.015451,24.476028,-0.154971,0.001745,0.006332,1.570166,0.118883,0.004548,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,110.187340,25.179501,28.177996,1.206640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.524954,2,0
27690000,0.101613,575.239990,0.715566,0.015445,24.475971,-0.154986,0.001750,0.006332,1.570165,0.118883,0.004548,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,110.405357,25.203875,28.250044,1.207409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.459164,2,0
27700000,0.101769,575.484741,0.714015,0.015502,24.475834,-0.155100,0.001748,0.006337,1.570165,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,110.624428,25.228533,28.322348,1.208171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.512568,2,0
27710000,0.101926,575.729492,0.712465,0.015475,24.475763,-0.155122,0.001743,0.006338,1.570168,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,110.844559,25.253481,28.394905,1.208940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.466552,2,0
27720000,0.102080,575.974243,0.710912,0.015479,24.475700,-0.155130,0.001733,0.006337,1.570164,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,111.065750,25.278727,28.467726,1.209710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.559749,2,0
27730000,0.102235,576.218994,0.709359,0.015548,24.475662,-0.155263,0.001732,0.006343,1.570161,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,111.288002,25.304260,28.540806,1.210483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.573483,2,0
27740000,0.102391,576.463745,0.707807,0.015524,24.475620,-0.155047,0.001736,0.006334,1.570164,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,111.511322,25.330095,28.614143,1.211255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.527528,2,0
27750000,0.102546,576.708496,0.706261,0.015457,24.475580,-0.154914,0.001728,0.006331,1.570170,0.118883,0.004550,-0.076863,0.001429,-0.001593,-0.000921,0.000000,0.000000,0.000000,0.000000,111.735710,25.356228,28.687737,1.212030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.561036,2,0
27760000,0.102700,576.953247,0.704710,0.015448,24.475426,-0.154986,0.001718,0.006332,1.570165,0.118883,0.004550,-0.076863,0.001429,-0.001593,-0.000921,0.000000,0.000000,0.000000,0.000000,111.961166,25.382660,28.761593,1.212792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.534977,2,0
27770000,0.102855,577.197998,0.703161,0.015460,24.475288,-0.155063,0.001726,0.006336,1.570160,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,112.187698,25.409393,28.835709,1.213558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.528753,2,0
27780000,0.103011,577.442749,0.701610,0.015561,24.475155,-0.155059,0.001735,0.006335,1.570155,0.118883,0.004549,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,112.415291,25.436438,28.910082,1.214323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.661682,2,0
27790000,0.103169,577.687500,0.700062,0.015684,24.475134,-0.154887,0.001742,0.006329,1.570151,0.118883,0.004548,-0.076863,0.001429,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,112.643974,25.463783,28.984716,1.215101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.675416,2,0
27800000,0.103329,577.932251,0.698510,0.015787,24.474985,-0.154874,0.001752,0.006326,1.570146,0.118883,0.004547,-0.076863,0.001428,-0.001593,-0.000922,0.000000,0.000000,0.000000,0.000000,112.873756,25.491449,29.059608,1.215865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.689028,2,0
27810000,0.103490,578.177002,0.696957,0.015765,24.474827,-0.154949,0.001751,0.006330,1.570145,0.118883,0.004546,-0.076864,0.001428,-0.001594,-0.000923,0.000000,0.000000,0.000000,0.000000,113.104614,25.519421,29.134760,1.216629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.702762,2,0
27820000,0.103653,578.421753,0.695402,0.015879,24.474684,-0.155023,0.001762,0.006332,1.570142,0.118882,0.004546,-0.076864,0.001428,-0.001594,-0.000923,0.000000,0.000000,0.000000,0.000000,113.336533,25.547710,29.210178,1.217395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.716434,2,0
27830000,0.103817,578.666565,0.693844,0.015938,24.474487,-0.155148,0.001768,0.006336,1.570142,0.118882,0.004545,-0.076865,0.001428,-0.001594,-0.000923,0.000000,0.000000,0.000000,0.000000,113.569550,25.576319,29.285851,1.218155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.650522,2,0
27840000,0.103979,578.911316,0.692288,0.015985,24.474379,-0.155031,0.001766,0.006332,1.570142,0.118881,0.004545,-0.076866,0.001428,-0.001595,-0.000923,0.000000,0.000000,0.000000,0.000000,113.803635,25.605246,29.361786,1.218925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.723823,2,0
27850000,0.104141,579.156128,0.690732,0.016014,24.474337,-0.155018,0.001774,0.006331,1.570139,0.118881,0.004545,-0.076866,0.001428,-0.001595,-0.000923,0.000000,0.000000,0.000000,0.000000,114.038834,25.634493,29.437981,1.219702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.657910,2,0
27860000,0.104302,579.400940,0.689175,0.015972,24.474274,-0.155027,0.001780,0.006331,1.570145,0.118880,0.004545,-0.076867,0.001428,-0.001596,-0.000923,0.000000,0.000000,0.000000,0.000000,114.275101,25.664066,29.514433,1.220477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.751046,2,0
27870000,0.104463,579.645691,0.687624,0.016016,24.474138,-0.154947,0.001781,0.006330,1.570140,0.118880,0.004545,-0.076867,0.001428,-0.001596,-0.000923,0.000000,0.000000,0.000000,0.000000,114.512466,25.693966,29.591154,1.221247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.645463,2,0
27880000,0.104622,579.890503,0.686065,0.015978,24.474138,-0.155076,0.001771,0.006332,1.570147,0.118880,0.004545,-0.076868,0.001428,-0.001596,-0.000923,0.000000,0.000000,0.000000,0.000000,114.750946,25.724199,29.668135,1.222029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.818124,2,0
27890000,0.104776,580.135315,0.684509,0.015920,24.473972,-0.154958,0.001758,0.006329,1.570150,0.118879,0.004546,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,114.990517,25.754761,29.745375,1.222796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.752211,2,0
27900000,0.104936,580.380066,0.682958,0.015914,24.473797,-0.154854,0.001762,0.006326,1.570144,0.118879,0.004545,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,115.231186,25.785654,29.822874,1.223563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.805676,2,0
27910000,0.105101,580.624817,0.681412,0.015937,24.473719,-0.154852,0.001773,0.006328,1.570140,0.118879,0.004545,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,115.472969,25.816885,29.900637,1.224342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.719929,2,0
27920000,0.105261,580.869568,0.679867,0.015987,24.473526,-0.154795,0.001777,0.006326,1.570142,0.118879,0.004545,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,115.715858,25.848463,29.978666,1.225109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.773333,2,0
27930000,0.105414,581.114319,0.678321,0.016012,24.473431,-0.154611,0.001773,0.006317,1.570148,0.118879,0.004545,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,115.959862,25.880386,30.056959,1.225885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.866529,2,0
27940000,0.105565,581.359070,0.676775,0.016005,24.473413,-0.154671,0.001767,0.006320,1.570149,0.118879,0.004546,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,116.204964,25.912653,30.135509,1.226670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.880203,2,0
27950000,0.105722,581.603821,0.675230,0.016056,24.473234,-0.154719,0.001766,0.006323,1.570144,0.118879,0.004547,-0.076869,0.001428,-0.001596,-0.000923,0.000000,0.000000,0.000000,0.000000,116.451172,25.945265,30.214325,1.227440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.774680,2,0
27960000,0.105886,581.848572,0.673688,0.015992,24.473131,-0.154529,0.001765,0.006315,1.570141,0.118880,0.004546,-0.076868,0.001428,-0.001596,-0.000923,0.000000,0.000000,0.000000,0.000000,116.698502,25.978230,30.293400,1.228218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.907610,2,0
27970000,0.106044,582.093323,0.672137,0.015939,24.472942,-0.154649,0.001768,0.006317,1.570146,0.118879,0.004547,-0.076869,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,116.946945,26.011549,30.372740,1.228986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.821861,2,0
27980000,0.106204,582.338135,0.670579,0.015901,24.472937,-0.154774,0.001772,0.006321,1.570145,0.118879,0.004546,-0.076870,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,117.196503,26.045218,30.452341,1.229772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.855370,2,0
27990000,0.106365,582.582886,0.669033,0.015822,24.472752,-0.154588,0.001770,0.006317,1.570148,0.118879,0.004546,-0.076870,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,117.447197,26.079239,30.532204,1.230544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.849146,2,0
28000000,0.106517,582.827637,0.667485,0.015744,24.472563,-0.154538,0.001770,0.006313,1.570156,0.118878,0.004547,-0.076870,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,117.698997,26.113630,30.612331,1.231314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.962239,2,0
28010000,0.106681,583.072388,0.665937,0.015743,24.472420,-0.154670,0.001779,0.006320,1.570150,0.118878,0.004546,-0.076870,0.001428,-0.001597,-0.000923,0.000000,0.000000,0.000000,0.000000,117.951942,26.148378,30.692720,1.232090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.936119,2,0
28020000,0.106840,583.317139,0.664389,0.015707,24.472311,-0.154518,0.001777,0.006313,1.570154,0.118878,0.004546,-0.076870,0.001428,-0.001598,-0.000923,0.000000,0.000000,0.000000,0.000000,118.206009,26.183500,30.773373,1.232869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.910061,2,0
