time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
22950000,-0.097941,533.810303,0.739280,0.000050,-0.000712,0.000018,0.002680,0.004821,1.571646,0.040623,0.007480,-0.080134,-0.000814,-0.002098,0.001473,0.000000,0.000000,0.000000,0.000000,96.900391,25.505610,22.166862,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.612447,2,0
22960000,-0.098052,533.809387,0.739367,-0.000031,-0.000742,0.000096,0.002694,0.004878,1.571652,0.040613,0.007478,-0.080125,-0.000815,-0.002101,0.001473,0.000000,0.000000,0.000000,0.000000,96.883087,25.502619,22.164948,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.533902,2,0
22970000,-0.098234,533.808594,0.739533,-0.000051,-0.000712,0.000041,0.002693,0.004938,1.571646,0.040601,0.007476,-0.080119,-0.000815,-0.002104,0.001473,0.000000,0.000000,0.000000,0.000000,96.866310,25.499683,22.163036,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.554594,2,0
22980000,-0.098200,533.807983,0.739879,0.000009,-0.000677,-0.000078,0.002694,0.004981,1.571650,0.040583,0.007476,-0.080119,-0.000815,-0.002106,0.001473,0.000000,0.000000,0.000000,0.000000,96.850067,25.496803,22.161123,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.674457,2,0
22990000,-0.098366,533.807434,0.740287,-0.000048,-0.000708,-0.000111,0.002704,0.005033,1.571645,0.040564,0.007474,-0.080121,-0.000815,-0.002109,0.001473,0.000000,0.000000,0.000000,0.000000,96.834221,25.493980,22.159220,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.575590,2,0
23000000,-0.098601,533.806946,0.740734,-0.000068,-0.000709,-0.000136,0.002714,0.005093,1.571647,0.040543,0.007472,-0.080125,-0.000815,-0.002112,0.001473,0.000000,0.000000,0.000000,0.000000,96.818810,25.491205,22.157320,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.536351,2,0
23010000,-0.098623,533.806335,0.740966,-0.000007,-0.000634,-0.000022,0.002724,0.005131,1.571642,0.040530,0.007471,-0.080123,-0.000816,-0.002115,0.001473,0.000000,0.000000,0.000000,0.000000,96.803894,25.488459,22.155434,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.596588,2,0
23020000,-0.098644,533.805664,0.741011,-0.000007,-0.000568,0.000079,0.002723,0.005174,1.571648,0.040523,0.007470,-0.080116,-0.000816,-0.002117,0.001473,0.000000,0.000000,0.000000,0.000000,96.789436,25.485741,22.153551,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.676781,2,0
23030000,-0.098547,533.805237,0.741232,0.000028,-0.000547,-0.000035,0.002716,0.005220,1.571648,0.040511,0.007469,-0.080115,-0.000815,-0.002120,0.001473,0.000000,0.000000,0.000000,0.000000,96.775429,25.483074,22.151661,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.677207,2,0
23040000,-0.098307,533.804688,0.741424,0.000072,-0.000614,-0.000006,0.002699,0.005269,1.571651,0.040500,0.007470,-0.080112,-0.000815,-0.002122,0.001473,0.000000,0.000000,0.000000,0.000000,96.761734,25.480448,22.149784,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.657857,2,0
23050000,-0.098277,533.804199,0.741719,0.000009,-0.000639,-0.000067,0.002702,0.005315,1.571653,0.040485,0.007469,-0.080113,-0.000815,-0.002125,0.001473,0.000000,0.000000,0.000000,0.000000,96.748390,25.477863,22.147915,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.618554,2,0
23060000,-0.098430,533.803589,0.741796,-0.000048,-0.000564,0.000052,0.002703,0.005355,1.571660,0.040478,0.007467,-0.080107,-0.000815,-0.002127,0.001473,0.000000,0.000000,0.000000,0.000000,96.735466,25.475302,22.146053,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.698750,2,0
23070000,-0.098605,533.802917,0.741716,-0.000056,-0.000523,0.000140,0.002708,0.005386,1.571652,0.040476,0.007466,-0.080098,-0.000816,-0.002130,0.001473,0.000000,0.000000,0.000000,0.000000,96.722923,25.472773,22.144199,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.560275,2,0
23080000,-0.098673,533.802429,0.741893,-0.000023,-0.000563,-0.000012,0.002721,0.005427,1.571648,0.040466,0.007465,-0.080096,-0.000816,-0.002132,0.001473,0.000000,0.000000,0.000000,0.000000,96.710709,25.470293,22.142347,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.640224,2,0
23090000,-0.098605,533.801941,0.742030,0.000021,-0.000524,0.000004,0.002724,0.005469,1.571646,0.040458,0.007464,-0.080093,-0.000816,-0.002134,0.001473,0.000000,0.000000,0.000000,0.000000,96.698853,25.467846,22.140497,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.640712,2,0
23100000,-0.098658,533.801392,0.742073,-0.000018,-0.000554,0.000065,0.002720,0.005514,1.571640,0.040452,0.007463,-0.080087,-0.000816,-0.002137,0.001473,0.000000,0.000000,0.000000,0.000000,96.687279,25.465433,22.138657,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.561801,2,0
23110000,-0.098695,533.800842,0.742202,-0.000013,-0.000600,0.000019,0.002729,0.005564,1.571634,0.040443,0.007462,-0.080084,-0.000816,-0.002139,0.001473,0.000000,0.000000,0.000000,0.000000,96.675980,25.463057,22.136829,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.621916,2,0
23120000,-0.098846,533.800293,0.742280,-0.000052,-0.000578,0.000045,0.002731,0.005608,1.571627,0.040436,0.007461,-0.080079,-0.000816,-0.002141,0.001473,0.000000,0.000000,0.000000,0.000000,96.664993,25.460711,22.135004,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.642363,2,0
23130000,-0.098933,533.799866,0.742418,-0.000031,-0.000534,0.000000,0.002736,0.005648,1.571624,0.040428,0.007460,-0.080077,-0.000816,-0.002144,0.001473,0.000000,0.000000,0.000000,0.000000,96.654350,25.458399,22.133179,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.543435,2,0
23140000,-0.099106,533.799438,0.742598,-0.000061,-0.000507,-0.000031,0.002751,0.005686,1.571634,0.040418,0.007458,-0.080076,-0.000816,-0.002146,0.001473,0.000000,0.000000,0.000000,0.000000,96.644028,25.456118,22.131359,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.543864,2,0
23150000,-0.099103,533.799133,0.742824,0.000000,-0.000502,-0.000062,0.002757,0.005725,1.571632,0.040407,0.007457,-0.080077,-0.000816,-0.002148,0.001473,0.000000,0.000000,0.000000,0.000000,96.633995,25.453871,22.129545,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.643526,2,0
23160000,-0.098973,533.798706,0.742832,0.000046,-0.000447,0.000063,0.002754,0.005755,1.571628,0.040404,0.007457,-0.080072,-0.000816,-0.002150,0.001473,0.000000,0.000000,0.000000,0.000000,96.624268,25.451639,22.127735,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.683743,2,0
23170000,-0.098853,533.798218,0.742844,0.000043,-0.000475,0.000063,0.002741,0.005789,1.571630,0.040400,0.007457,-0.080067,-0.000816,-0.002152,0.001473,0.000000,0.000000,0.000000,0.000000,96.614784,25.449438,22.125933,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.704125,2,0
23180000,-0.098665,533.797791,0.742851,0.000069,-0.000427,0.000059,0.002745,0.005814,1.571632,0.040397,0.007458,-0.080062,-0.000816,-0.002154,0.001473,0.000000,0.000000,0.000000,0.000000,96.605614,25.447264,22.124126,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.624967,2,0
23190000,-0.098700,533.797363,0.742809,-0.000014,-0.000459,0.000093,0.002747,0.005857,1.571624,0.040395,0.007457,-0.080056,-0.000816,-0.002156,0.001473,0.000000,0.000000,0.000000,0.000000,96.596649,25.445120,22.122328,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.685082,2,0
23200000,-0.098861,533.796936,0.742835,-0.000062,-0.000472,0.000052,0.002760,0.005900,1.571629,0.040391,0.007456,-0.080051,-0.000816,-0.002158,0.001473,0.000000,0.000000,0.000000,0.000000,96.587936,25.443007,22.120537,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.705407,2,0
23210000,-0.098994,533.796631,0.742959,-0.000052,-0.000411,-0.000019,0.002774,0.005928,1.571631,0.040385,0.007454,-0.080051,-0.000816,-0.002159,0.001473,0.000000,0.000000,0.000000,0.000000,96.579514,25.440920,22.118744,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.685818,2,0
23220000,-0.098954,533.796204,0.742952,0.000015,-0.000485,0.000072,0.002771,0.005968,1.571625,0.040382,0.007454,-0.080045,-0.000816,-0.002161,0.001473,0.000000,0.000000,0.000000,0.000000,96.571251,25.438858,22.116964,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.626557,2,0
23230000,-0.098898,533.795959,0.743147,0.000022,-0.000484,-0.000054,0.002759,0.006005,1.571618,0.040372,0.007453,-0.080046,-0.000816,-0.002163,0.001473,0.000000,0.000000,0.000000,0.000000,96.563217,25.436831,22.115187,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.626801,2,0
23240000,-0.098853,533.795593,0.743175,0.000017,-0.000441,0.000042,0.002757,0.006039,1.571626,0.040369,0.007453,-0.080043,-0.000816,-0.002165,0.001473,0.000000,0.000000,0.000000,0.000000,96.555420,25.434822,22.113415,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.627167,2,0
23250000,-0.098845,533.795105,0.743077,0.000003,-0.000472,0.000124,0.002762,0.006069,1.571620,0.040369,0.007453,-0.080034,-0.000816,-0.002167,0.001473,0.000000,0.000000,0.000000,0.000000,96.547806,25.432833,22.111650,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.687342,2,0
23260000,-0.098696,533.794678,0.743092,0.000061,-0.000509,0.000057,0.002750,0.006114,1.571612,0.040365,0.007453,-0.080030,-0.000816,-0.002170,0.001473,0.000000,0.000000,0.000000,0.000000,96.540375,25.430870,22.109894,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.647976,2,0
23270000,-0.098565,533.794312,0.743138,0.000054,-0.000500,0.000036,0.002736,0.006151,1.571612,0.040361,0.007453,-0.080026,-0.000815,-0.002172,0.001473,0.000000,0.000000,0.000000,0.000000,96.533134,25.428930,22.108141,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648340,2,0
23280000,-0.098549,533.794006,0.743314,0.000006,-0.000526,-0.000042,0.002734,0.006191,1.571619,0.040352,0.007452,-0.080027,-0.000815,-0.002174,0.001473,0.000000,0.000000,0.000000,0.000000,96.526085,25.427019,22.106396,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648645,2,0
23290000,-0.098512,533.793640,0.743472,0.000015,-0.000531,-0.000032,0.002730,0.006231,1.571627,0.040344,0.007452,-0.080026,-0.000815,-0.002176,0.001473,0.000000,0.000000,0.000000,0.000000,96.519211,25.425131,22.104650,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.649011,2,0
23300000,-0.098414,533.793274,0.743521,0.000042,-0.000504,0.000032,0.002733,0.006273,1.571624,0.040339,0.007452,-0.080023,-0.000815,-0.002178,0.001473,0.000000,0.000000,0.000000,0.000000,96.512535,25.423258,22.102911,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.709064,2,0
23310000,-0.098228,533.793091,0.743734,0.000082,-0.000406,-0.000083,0.002721,0.006305,1.571630,0.040330,0.007453,-0.080026,-0.000815,-0.002180,0.001473,0.000000,0.000000,0.000000,0.000000,96.506119,25.421404,22.101164,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.609826,2,0
23320000,-0.098047,533.792847,0.743780,0.000081,-0.000339,0.000012,0.002704,0.006336,1.571631,0.040327,0.007453,-0.080024,-0.000814,-0.002181,0.001473,0.000000,0.000000,0.000000,0.000000,96.499924,25.419563,22.099417,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.590172,2,0
23330000,-0.097958,533.792664,0.743858,0.000040,-0.000301,-0.000013,0.002693,0.006346,1.571634,0.040322,0.007454,-0.080024,-0.000814,-0.002183,0.001473,0.000000,0.000000,0.000000,0.000000,96.493927,25.417744,22.097668,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.689772,2,0
23340000,-0.097905,533.792297,0.743808,0.000024,-0.000395,0.000077,0.002684,0.006372,1.571631,0.040322,0.007453,-0.080019,-0.000814,-0.002184,0.001473,0.000000,0.000000,0.000000,0.000000,96.488029,25.415936,22.095932,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.570885,2,0
23350000,-0.097835,533.791870,0.743711,0.000032,-0.000430,0.000110,0.002683,0.006396,1.571641,0.040323,0.007453,-0.080012,-0.000814,-0.002186,0.001473,0.000000,0.000000,0.000000,0.000000,96.482262,25.414146,22.094204,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.670668,2,0
23360000,-0.097698,533.791565,0.743644,0.000064,-0.000361,0.000083,0.002678,0.006414,1.571646,0.040323,0.007454,-0.080007,-0.000814,-0.002188,0.001473,0.000000,0.000000,0.000000,0.000000,96.476700,25.412376,22.092474,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.651075,2,0
23370000,-0.097654,533.791321,0.743756,0.000021,-0.000422,-0.000024,0.002673,0.006436,1.571655,0.040317,0.007454,-0.080006,-0.000813,-0.002189,0.001473,0.000000,0.000000,0.000000,0.000000,96.471260,25.410633,22.090754,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.631423,2,0
23380000,-0.097526,533.791260,0.743996,0.000062,-0.000348,-0.000113,0.002675,0.006467,1.571652,0.040308,0.007454,-0.080011,-0.000813,-0.002191,0.001473,0.000000,0.000000,0.000000,0.000000,96.466026,25.408907,22.089029,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.691170,2,0
23390000,-0.097513,533.791199,0.744259,0.000006,-0.000368,-0.000125,0.002665,0.006491,1.571653,0.040297,0.007454,-0.080016,-0.000813,-0.002192,0.001473,0.000000,0.000000,0.000000,0.000000,96.460922,25.407198,22.087307,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.591813,2,0
23400000,-0.097437,533.790955,0.744261,0.000037,-0.000363,0.000038,0.002657,0.006521,1.571654,0.040295,0.007454,-0.080013,-0.000813,-0.002194,0.001473,0.000000,0.000000,0.000000,0.000000,96.455948,25.405497,22.085588,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.691474,2,0
23410000,-0.097493,533.790649,0.744190,-0.000029,-0.000341,0.000081,0.002652,0.006538,1.571660,0.040296,0.007453,-0.080008,-0.000813,-0.002195,0.001473,0.000000,0.000000,0.000000,0.000000,96.451103,25.403807,22.083876,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.711676,2,0
23420000,-0.097509,533.790283,0.744065,-0.000009,-0.000385,0.000118,0.002653,0.006562,1.571668,0.040298,0.007453,-0.080001,-0.000813,-0.002197,0.001473,0.000000,0.000000,0.000000,0.000000,96.446365,25.402134,22.082172,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.632459,2,0
23430000,-0.097523,533.789917,0.743850,-0.000008,-0.000334,0.000170,0.002648,0.006592,1.571662,0.040304,0.007452,-0.079992,-0.000813,-0.002198,0.001473,0.000000,0.000000,0.000000,0.000000,96.441780,25.400471,22.080469,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.612990,2,0
23440000,-0.097538,533.789612,0.743812,-0.000009,-0.000364,0.000060,0.002649,0.006622,1.571661,0.040303,0.007452,-0.079988,-0.000813,-0.002200,0.001473,0.000000,0.000000,0.000000,0.000000,96.437309,25.398830,22.078770,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.573565,2,0
23450000,-0.097507,533.789368,0.743798,0.000016,-0.000337,0.000042,0.002647,0.006637,1.571655,0.040302,0.007451,-0.079985,-0.000813,-0.002201,0.001473,0.000000,0.000000,0.000000,0.000000,96.432976,25.397203,22.077070,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712958,2,0
23460000,-0.097587,533.789185,0.743863,-0.000044,-0.000307,-0.000012,0.002659,0.006663,1.571663,0.040299,0.007450,-0.079984,-0.000813,-0.002203,0.001473,0.000000,0.000000,0.000000,0.000000,96.428772,25.395597,22.075371,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.593828,2,0
23470000,-0.097688,533.788879,0.743756,-0.000056,-0.000368,0.000103,0.002656,0.006686,1.571663,0.040301,0.007449,-0.079978,-0.000814,-0.002204,0.001473,0.000000,0.000000,0.000000,0.000000,96.424637,25.394001,22.073685,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.574300,2,0
23480000,-0.097836,533.788574,0.743644,-0.000084,-0.000370,0.000105,0.002660,0.006721,1.571669,0.040303,0.007448,-0.079972,-0.000814,-0.002206,0.001473,0.000000,0.000000,0.000000,0.000000,96.420616,25.392418,22.072001,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.614337,2,0
23490000,-0.097840,533.788269,0.743558,-0.000003,-0.000372,0.000089,0.002655,0.006747,1.571678,0.040304,0.007447,-0.079967,-0.000814,-0.002207,0.001473,0.000000,0.000000,0.000000,0.000000,96.416702,25.390848,22.070318,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.674269,2,0
23500000,-0.097905,533.788208,0.743692,-0.000038,-0.000323,-0.000055,0.002654,0.006765,1.571686,0.040298,0.007446,-0.079969,-0.000814,-0.002209,0.001473,0.000000,0.000000,0.000000,0.000000,96.412926,25.389297,22.068636,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555078,2,0
23510000,-0.097932,533.788147,0.743812,-0.000017,-0.000333,-0.000046,0.002656,0.006787,1.571691,0.040293,0.007446,-0.079970,-0.000814,-0.002210,0.001473,0.000000,0.000000,0.000000,0.000000,96.409241,25.387760,22.066952,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.714184,2,0
23520000,-0.098014,533.788086,0.744019,-0.000049,-0.000330,-0.000102,0.002655,0.006802,1.571690,0.040285,0.007445,-0.079974,-0.000815,-0.002212,0.001473,0.000000,0.000000,0.000000,0.000000,96.405663,25.386236,22.065273,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.674454,2,0
23530000,-0.098110,533.787842,0.743987,-0.000059,-0.000280,0.000045,0.002670,0.006826,1.571687,0.040285,0.007443,-0.079971,-0.000815,-0.002213,0.001473,0.000000,0.000000,0.000000,0.000000,96.402206,25.384714,22.063595,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.674699,2,0
23540000,-0.098172,533.787537,0.743832,-0.000039,-0.000243,0.000119,0.002664,0.006836,1.571691,0.040289,0.007443,-0.079965,-0.000815,-0.002214,0.001473,0.000000,0.000000,0.000000,0.000000,96.398857,25.383200,22.061920,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.714797,2,0
23550000,-0.098235,533.787354,0.743803,-0.000040,-0.000277,0.000042,0.002668,0.006863,1.571691,0.040289,0.007442,-0.079962,-0.000815,-0.002215,0.001473,0.000000,0.000000,0.000000,0.000000,96.395584,25.381699,22.060246,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.714981,2,0
23560000,-0.098227,533.787048,0.743637,0.000004,-0.000247,0.000126,0.002668,0.006881,1.571695,0.040293,0.007442,-0.079955,-0.000815,-0.002216,0.001473,0.000000,0.000000,0.000000,0.000000,96.392410,25.380203,22.058577,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.595972,2,0
23570000,-0.098282,533.786743,0.743468,-0.000036,-0.000227,0.000126,0.002663,0.006893,1.571706,0.040298,0.007441,-0.079948,-0.000815,-0.002217,0.001473,0.000000,0.000000,0.000000,0.000000,96.389336,25.378717,22.056906,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.636008,2,0
23580000,-0.098305,533.786499,0.743378,-0.000015,-0.000308,0.000081,0.002658,0.006920,1.571705,0.040300,0.007440,-0.079944,-0.000816,-0.002218,0.001473,0.000000,0.000000,0.000000,0.000000,96.386299,25.377249,22.055243,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.596522,2,0
23590000,-0.098411,533.786316,0.743340,-0.000070,-0.000266,0.000046,0.002667,0.006938,1.571706,0.040300,0.007439,-0.079941,-0.000816,-0.002219,0.001473,0.000000,0.000000,0.000000,0.000000,96.383369,25.375792,22.053581,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.676229,2,0
23600000,-0.098486,533.786194,0.743327,-0.000051,-0.000301,0.000031,0.002670,0.006963,1.571702,0.040299,0.007438,-0.079939,-0.000816,-0.002221,0.001473,0.000000,0.000000,0.000000,0.000000,96.380516,25.374344,22.051924,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.716144,2,0
23610000,-0.098458,533.785889,0.743169,0.000018,-0.000302,0.000124,0.002663,0.006980,1.571707,0.040303,0.007438,-0.079932,-0.000816,-0.002222,0.001473,0.000000,0.000000,0.000000,0.000000,96.377739,25.372902,22.050272,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.577300,2,0
23620000,-0.098441,533.785645,0.743070,0.000010,-0.000282,0.000084,0.002663,0.006997,1.571715,0.040306,0.007438,-0.079927,-0.000816,-0.002223,0.001473,0.000000,0.000000,0.000000,0.000000,96.375031,25.371471,22.048620,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.617274,2,0
23630000,-0.098469,533.785522,0.743125,-0.000020,-0.000291,-0.000014,0.002671,0.007015,1.571712,0.040303,0.007437,-0.079927,-0.000816,-0.002224,0.001473,0.000000,0.000000,0.000000,0.000000,96.372398,25.370054,22.046972,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.617397,2,0
23640000,-0.098525,533.785522,0.743297,-0.000040,-0.000306,-0.000087,0.002674,0.007041,1.571719,0.040296,0.007437,-0.079931,-0.000816,-0.002226,0.001473,0.000000,0.000000,0.000000,0.000000,96.369827,25.368650,22.045326,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.617398,2,0
23650000,-0.098532,533.785400,0.743318,-0.000006,-0.000273,0.000006,0.002678,0.007069,1.571721,0.040294,0.007436,-0.079930,-0.000816,-0.002227,0.001473,0.000000,0.000000,0.000000,0.000000,96.367340,25.367254,22.043680,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.697042,2,0
