time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
7240000,-0.001393,187.118988,0.045881,-0.002838,25.790972,-0.010802,-0.005012,-0.008232,1.583554,-0.037780,-0.010863,-0.065921,0.000939,0.001284,-0.000053,0.000583,0.001429,-0.059891,-0.000718,0.150830,0.150674,0.094470,0.098961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058397,3,0
7250000,-0.001386,187.378937,0.045980,-0.002847,25.793051,-0.010589,-0.005002,-0.008088,1.583576,-0.037670,-0.010866,-0.065945,0.000938,0.001256,-0.000053,0.001100,0.001422,0.081284,0.012707,0.150775,0.150620,0.094432,0.098894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079251,3,0
7260000,-0.001379,187.635376,0.046554,-0.002744,25.790716,-0.010095,-0.005001,-0.008236,1.583588,-0.037748,-0.010867,-0.066036,0.000938,0.001276,-0.000054,0.000885,0.001414,-0.059402,0.043539,0.150720,0.150567,0.094394,0.098828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057939,3,0
7270000,-0.001371,187.893829,0.046329,-0.002755,25.790930,-0.010183,-0.005002,-0.008217,1.583610,-0.037719,-0.010869,-0.066019,0.000937,0.001269,-0.000054,0.000090,0.001407,0.022110,-0.008007,0.150665,0.150514,0.094357,0.098762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021604,3,0
7280000,-0.001363,188.154282,0.045759,-0.002662,25.793482,-0.010430,-0.005002,-0.008036,1.583627,-0.037585,-0.010872,-0.065955,0.000937,0.001234,-0.000054,0.001829,0.001398,0.101608,-0.030369,0.150611,0.150462,0.094320,0.098697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099069,3,0
7290000,-0.001356,188.412216,0.046350,-0.002701,25.792952,-0.009774,-0.004992,-0.008071,1.583647,-0.037583,-0.010873,-0.066044,0.000936,0.001234,-0.000055,0.000320,0.001391,0.000153,0.044167,0.150557,0.150409,0.094283,0.098632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001364,3,0
7300000,-0.001348,188.671646,0.047021,-0.002695,25.794218,-0.009244,-0.004998,-0.007960,1.583676,-0.037501,-0.010876,-0.066141,0.000935,0.001214,-0.000055,0.000981,0.001383,0.060303,0.048731,0.150504,0.150357,0.094246,0.098567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058808,3,0
7310000,-0.001341,188.928070,0.046237,-0.002693,25.791773,-0.009925,-0.005005,-0.008118,1.583684,-0.037582,-0.010877,-0.066055,0.000935,0.001234,-0.000055,0.000898,0.001375,-0.059998,-0.043695,0.150451,0.150306,0.094209,0.098503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058502,3,0
7320000,-0.001333,189.186523,0.046837,-0.002599,25.791815,-0.009252,-0.005000,-0.008108,1.583705,-0.037552,-0.010879,-0.066143,0.000935,0.001227,-0.000056,0.000399,0.001368,0.021545,0.044365,0.150398,0.150255,0.094173,0.098439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021038,3,0
7330000,-0.001325,189.443985,0.046033,-0.002550,25.790751,-0.009994,-0.005009,-0.008181,1.583727,-0.037578,-0.010881,-0.066053,0.000934,0.001233,-0.000056,0.000388,0.001359,-0.018250,-0.045106,0.150345,0.150204,0.094136,0.098376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017841,3,0
7340000,-0.001317,189.702942,0.045651,-0.002480,25.791468,-0.010273,-0.005014,-0.008124,1.583740,-0.037523,-0.010883,-0.066016,0.000934,0.001219,-0.000056,0.000346,0.001350,0.042358,-0.018133,0.150293,0.150153,0.094100,0.098313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041327,3,0
7350000,-0.001307,189.960403,0.046248,-0.002397,25.790350,-0.009882,-0.005019,-0.008179,1.583761,-0.037544,-0.010884,-0.066106,0.000933,0.001225,-0.000056,0.000381,0.001341,-0.017792,0.044771,0.150241,0.150103,0.094064,0.098250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017398,3,0
7360000,-0.001299,190.220367,0.046372,-0.002445,25.792416,-0.009640,-0.005017,-0.008031,1.583792,-0.037437,-0.010886,-0.066132,0.000933,0.001197,-0.000057,0.001139,0.001332,0.082565,0.013818,0.150189,0.150053,0.094029,0.098188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080516,3,0
7370000,-0.001290,190.478317,0.046117,-0.002432,25.791899,-0.009908,-0.005019,-0.008057,1.583808,-0.037436,-0.010888,-0.066112,0.000932,0.001197,-0.000057,0.000017,0.001323,0.001495,-0.010044,0.150138,0.150003,0.093993,0.098126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001952,3,0
7380000,-0.001282,190.735291,0.046033,-0.002457,25.790232,-0.010028,-0.005026,-0.008169,1.583819,-0.037484,-0.010890,-0.066115,0.000932,0.001209,-0.000057,0.000233,0.001315,-0.037796,0.001219,0.150087,0.149953,0.093958,0.098065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036872,3,0
7390000,-0.001274,190.993774,0.045598,-0.002406,25.790504,-0.010198,-0.005022,-0.008137,1.583842,-0.037455,-0.010891,-0.066072,0.000931,0.001202,-0.000058,0.000165,0.001307,0.023315,-0.021524,0.150036,0.149904,0.093923,0.098004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022771,3,0
7400000,-0.001267,191.253250,0.046212,-0.002471,25.792007,-0.009744,-0.005026,-0.008025,1.583857,-0.037373,-0.010893,-0.066160,0.000931,0.001181,-0.000058,0.000986,0.001299,0.063019,0.045530,0.149986,0.149855,0.093888,0.097943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061460,3,0
7410000,-0.001260,191.510223,0.045385,-0.002476,25.790279,-0.010317,-0.005024,-0.008138,1.583881,-0.037422,-0.010895,-0.066070,0.000930,0.001193,-0.000058,0.000583,0.001292,-0.037460,-0.046482,0.149936,0.149807,0.093853,0.097883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036536,3,0
7420000,-0.001253,191.770203,0.045632,-0.002515,25.792259,-0.010249,-0.005017,-0.007990,1.583895,-0.037316,-0.010897,-0.066112,0.000930,0.001166,-0.000059,0.001208,0.001285,0.083298,0.022155,0.149886,0.149759,0.093818,0.097823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081232,3,0
7430000,-0.001247,192.029160,0.045025,-0.002486,25.793076,-0.010679,-0.005007,-0.007935,1.583909,-0.037265,-0.010899,-0.066047,0.000929,0.001152,-0.000059,0.000460,0.001278,0.041977,-0.032468,0.149836,0.149711,0.093784,0.097763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040958,3,0
7440000,-0.001240,192.285629,0.044871,-0.002496,25.790695,-0.010587,-0.005010,-0.008072,1.583934,-0.037338,-0.010900,-0.066043,0.000929,0.001171,-0.000059,0.000548,0.001272,-0.057968,-0.002823,0.149787,0.149663,0.093750,0.097704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056532,3,0
7450000,-0.001234,192.545105,0.044221,-0.002472,25.792126,-0.011118,-0.005006,-0.007966,1.583946,-0.037260,-0.010902,-0.065973,0.000928,0.001151,-0.000060,0.000853,0.001265,0.063293,-0.035092,0.149738,0.149616,0.093716,0.097645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061734,3,0
7460000,-0.001228,192.803589,0.043624,-0.002541,25.792278,-0.011422,-0.004998,-0.007954,1.583957,-0.037233,-0.010904,-0.065912,0.000928,0.001143,-0.000060,0.000242,0.001260,0.022461,-0.031232,0.149690,0.149568,0.093682,0.097586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021931,3,0
7470000,-0.001224,193.060577,0.043217,-0.002608,25.790575,-0.011516,-0.005005,-0.008062,1.583976,-0.037280,-0.010905,-0.065877,0.000928,0.001155,-0.000060,0.000283,0.001255,-0.037247,-0.018676,0.149641,0.149522,0.093648,0.097528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036337,3,0
7480000,-0.001220,193.320068,0.042891,-0.002676,25.791948,-0.011582,-0.005012,-0.007959,1.583987,-0.037202,-0.010907,-0.065849,0.000927,0.001135,-0.000060,0.000689,0.001251,0.063599,-0.013889,0.149593,0.149475,0.093615,0.097470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062024,3,0
7490000,-0.001216,193.578552,0.042335,-0.002649,25.792021,-0.011835,-0.005002,-0.007946,1.584007,-0.037175,-0.010909,-0.065794,0.000927,0.001128,-0.000061,0.000216,0.001247,0.022781,-0.028323,0.149546,0.149429,0.093582,0.097412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022250,3,0
7500000,-0.001212,193.839020,0.042159,-0.002724,25.794693,-0.011913,-0.005003,-0.007770,1.584020,-0.037049,-0.010912,-0.065784,0.000926,0.001095,-0.000061,0.001702,0.001243,0.102234,-0.004162,0.149498,0.149383,0.093548,0.097355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099693,3,0
7510000,-0.001209,194.095993,0.042646,-0.002708,25.792946,-0.011548,-0.005009,-0.007866,1.584044,-0.037095,-0.010913,-0.065860,0.000926,0.001107,-0.000062,0.000498,0.001240,-0.038971,0.039114,0.149451,0.149338,0.093516,0.097298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038029,3,0
7520000,-0.001206,194.353470,0.042554,-0.002766,25.791973,-0.011670,-0.005000,-0.007920,1.584063,-0.037117,-0.010914,-0.065864,0.000925,0.001113,-0.000062,0.000051,0.001237,-0.017639,0.001712,0.149405,0.149293,0.093483,0.097242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017239,3,0
7530000,-0.001203,194.610489,0.042983,-0.002807,25.790228,-0.011395,-0.005003,-0.008018,1.584085,-0.037160,-0.010915,-0.065932,0.000925,0.001125,-0.000062,0.000422,0.001234,-0.036560,0.035282,0.149358,0.149248,0.093450,0.097186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035680,3,0
7540000,-0.001201,194.868011,0.043213,-0.002780,25.789255,-0.011052,-0.005007,-0.008068,1.584104,-0.037178,-0.010916,-0.065974,0.000925,0.001129,-0.000062,0.000118,0.001232,-0.015259,0.022125,0.149312,0.149203,0.093418,0.097130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014926,3,0
7550000,-0.001199,195.125046,0.042618,-0.002838,25.787582,-0.011465,-0.005009,-0.008166,1.584126,-0.037220,-0.010918,-0.065916,0.000924,0.001140,-0.000062,0.000348,0.001230,-0.034210,-0.030953,0.149266,0.149158,0.093385,0.097074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033377,3,0
7560000,-0.001197,195.383087,0.042825,-0.002797,25.787237,-0.011123,-0.005007,-0.008182,1.584142,-0.037211,-0.010919,-0.065955,0.000924,0.001138,-0.000062,0.000077,0.001228,0.006943,0.020559,0.149220,0.149114,0.093353,0.097019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006880,3,0
7570000,-0.001194,195.641144,0.043154,-0.002766,25.786949,-0.010915,-0.005016,-0.008192,1.584168,-0.037201,-0.010921,-0.066008,0.000924,0.001136,-0.000062,0.000141,0.001225,0.007324,0.028330,0.149175,0.149070,0.093321,0.096964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007240,3,0
7580000,-0.001191,195.899200,0.043736,-0.002687,25.786566,-0.010399,-0.005017,-0.008201,1.584197,-0.037190,-0.010922,-0.066092,0.000923,0.001133,-0.000062,0.000334,0.001222,0.007721,0.044461,0.149130,0.149027,0.093290,0.096909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007616,3,0
7590000,-0.001188,196.158249,0.043894,-0.002723,25.787523,-0.010302,-0.005014,-0.008135,1.584213,-0.037132,-0.010924,-0.066122,0.000923,0.001118,-0.000063,0.000418,0.001219,0.047852,0.016669,0.149085,0.148983,0.093258,0.096855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046677,3,0
7600000,-0.001185,196.417786,0.044219,-0.002696,25.789078,-0.010030,-0.005014,-0.008032,1.584230,-0.037052,-0.010926,-0.066173,0.000922,0.001097,-0.000064,0.000854,0.001216,0.067093,0.027333,0.149041,0.148940,0.093227,0.096801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065440,3,0
7610000,-0.001181,196.677307,0.044506,-0.002596,25.790554,-0.009627,-0.005004,-0.007914,1.584258,-0.036973,-0.010928,-0.066218,0.000922,0.001077,-0.000064,0.000807,0.001212,0.065964,0.024587,0.148996,0.148897,0.093195,0.096748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064342,3,0
7620000,-0.001178,196.936325,0.043714,-0.002593,25.791475,-0.010076,-0.004996,-0.007849,1.584285,-0.036921,-0.010929,-0.066133,0.000921,0.001063,-0.000065,0.000662,0.001208,0.044968,-0.045075,0.148952,0.148855,0.093164,0.096694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043870,3,0
7630000,-0.001173,197.192856,0.043369,-0.002496,25.789198,-0.010163,-0.004992,-0.007994,1.584295,-0.036987,-0.010930,-0.066105,0.000921,0.001080,-0.000064,0.000532,0.001203,-0.055023,-0.015541,0.148909,0.148813,0.093133,0.096641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053663,3,0
7640000,-0.001169,197.452393,0.043360,-0.002494,25.790796,-0.010071,-0.004991,-0.007882,1.584314,-0.036909,-0.010932,-0.066114,0.000920,0.001060,-0.000065,0.000717,0.001199,0.066162,0.005643,0.148866,0.148771,0.093103,0.096588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064525,3,0
7650000,-0.001165,197.709442,0.043384,-0.002573,25.789238,-0.009973,-0.004983,-0.007984,1.584325,-0.036949,-0.010933,-0.066130,0.000920,0.001070,-0.000065,0.000203,0.001195,-0.034363,0.008178,0.148822,0.148729,0.093072,0.096536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033529,3,0
7660000,-0.001161,197.969971,0.043418,-0.002537,25.792007,-0.009892,-0.004984,-0.007790,1.584344,-0.036825,-0.010935,-0.066144,0.000919,0.001038,-0.000066,0.001844,0.001191,0.106201,0.008201,0.148780,0.148687,0.093042,0.096484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103568,3,0
7670000,-0.001158,198.228500,0.042786,-0.002585,25.792326,-0.010417,-0.004990,-0.007774,1.584358,-0.036798,-0.010937,-0.066080,0.000919,0.001030,-0.000066,0.000293,0.001188,0.024551,-0.034435,0.148737,0.148646,0.093011,0.096432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023969,3,0
7680000,-0.001156,198.487518,0.043055,-0.002653,25.793125,-0.010234,-0.004986,-0.007717,1.584369,-0.036746,-0.010939,-0.066123,0.000919,0.001017,-0.000067,0.000413,0.001185,0.044312,0.023921,0.148695,0.148605,0.092981,0.096380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043228,3,0
7690000,-0.001154,198.744064,0.043096,-0.002673,25.790930,-0.010186,-0.004978,-0.007846,1.584391,-0.036809,-0.010940,-0.066142,0.000918,0.001033,-0.000067,0.000519,0.001183,-0.055664,0.009579,0.148653,0.148565,0.092951,0.096329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054303,3,0
7700000,-0.001151,199.002106,0.042839,-0.002671,25.790558,-0.010549,-0.004974,-0.007854,1.584402,-0.036803,-0.010941,-0.066123,0.000918,0.001032,-0.000067,0.000022,0.001181,0.005859,-0.009893,0.148611,0.148524,0.092921,0.096278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005837,3,0
7710000,-0.001148,199.260162,0.042892,-0.002572,25.790289,-0.010315,-0.004966,-0.007858,1.584420,-0.036796,-0.010942,-0.066142,0.000918,0.001030,-0.000067,0.000023,0.001178,0.006241,0.010103,0.148569,0.148484,0.092892,0.096227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006196,3,0
7720000,-0.001145,199.517242,0.043312,-0.002515,25.788834,-0.010012,-0.004971,-0.007953,1.584429,-0.036832,-0.010943,-0.066204,0.000917,0.001040,-0.000067,0.000369,0.001174,-0.033142,0.034063,0.148528,0.148444,0.092862,0.096177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032338,3,0
7730000,-0.001140,199.775330,0.043482,-0.002420,25.788500,-0.009791,-0.004966,-0.007953,1.584449,-0.036822,-0.010945,-0.066236,0.000917,0.001037,-0.000067,0.000060,0.001169,0.007965,0.017353,0.148487,0.148404,0.092833,0.096127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007850,3,0
7740000,-0.001136,200.035858,0.043039,-0.002393,25.791277,-0.010226,-0.004960,-0.007757,1.584464,-0.036701,-0.010947,-0.066193,0.000916,0.001005,-0.000068,0.001970,0.001164,0.107712,-0.022656,0.148446,0.148365,0.092804,0.096077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105063,3,0
7750000,-0.001131,200.293915,0.043565,-0.002391,25.790989,-0.009836,-0.004957,-0.007761,1.584476,-0.036692,-0.010948,-0.066267,0.000916,0.001003,-0.000068,0.000278,0.001160,0.006195,0.040670,0.148406,0.148326,0.092775,0.096027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006147,3,0
7760000,-0.001127,200.550507,0.044057,-0.002429,25.788876,-0.009323,-0.004962,-0.007884,1.584498,-0.036750,-0.010949,-0.066337,0.000916,0.001019,-0.000068,0.000700,0.001156,-0.053085,0.038393,0.148365,0.148287,0.092746,0.095978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051785,3,0
7770000,-0.001123,200.808105,0.043496,-0.002435,25.788054,-0.009710,-0.004967,-0.007933,1.584511,-0.036765,-0.010950,-0.066283,0.000916,0.001022,-0.000068,0.000171,0.001152,-0.011459,-0.030182,0.148325,0.148248,0.092717,0.095929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011226,3,0
7780000,-0.001120,201.066208,0.043171,-0.002507,25.787844,-0.009942,-0.004973,-0.007930,1.584532,-0.036755,-0.010952,-0.066256,0.000915,0.001020,-0.000068,0.000050,0.001149,0.009262,-0.014766,0.148285,0.148209,0.092688,0.095880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009102,3,0
7790000,-0.001117,201.326767,0.042961,-0.002418,25.790651,-0.009889,-0.004963,-0.007739,1.584563,-0.036634,-0.010954,-0.066241,0.000915,0.000987,-0.000069,0.001941,0.001145,0.108978,-0.007740,0.148246,0.148171,0.092660,0.095832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106299,3,0
7800000,-0.001113,201.584854,0.042564,-0.002398,25.790304,-0.010247,-0.004958,-0.007750,1.584582,-0.036626,-0.010955,-0.066206,0.000914,0.000985,-0.000070,0.000070,0.001141,0.007416,-0.019215,0.148207,0.148133,0.092632,0.095784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007318,3,0
7810000,-0.001109,201.842957,0.042322,-0.002348,25.789995,-0.010418,-0.004958,-0.007765,1.584600,-0.036618,-0.010956,-0.066190,0.000914,0.000983,-0.000070,0.000023,0.001137,0.007767,-0.009044,0.148167,0.148095,0.092604,0.095736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007649,3,0
7820000,-0.001105,202.102509,0.042048,-0.002361,25.791555,-0.010526,-0.004958,-0.007659,1.584624,-0.036544,-0.010958,-0.066169,0.000913,0.000963,-0.000070,0.000767,0.001133,0.067719,-0.011307,0.148129,0.148058,0.092576,0.095688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066065,3,0
7830000,-0.001101,202.360092,0.042477,-0.002443,25.790743,-0.010067,-0.004951,-0.007705,1.584637,-0.036557,-0.010959,-0.066231,0.000913,0.000967,-0.000070,0.000224,0.001129,-0.012939,0.034635,0.148090,0.148020,0.092548,0.095641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012667,3,0
7840000,-0.001097,202.618195,0.042577,-0.002345,25.790512,-0.010118,-0.004956,-0.007719,1.584647,-0.036548,-0.010960,-0.066254,0.000913,0.000965,-0.000071,0.000038,0.001125,0.007812,0.013130,0.148052,0.147983,0.092520,0.095593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007693,3,0
7850000,-0.001094,202.875809,0.042922,-0.002418,25.789644,-0.009975,-0.004948,-0.007772,1.584670,-0.036559,-0.010961,-0.066306,0.000912,0.000968,-0.000071,0.000162,0.001122,-0.011765,0.029100,0.148014,0.147946,0.092492,0.095546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011527,3,0
7860000,-0.001091,203.136368,0.043186,-0.002391,25.792406,-0.009697,-0.004955,-0.007580,1.584691,-0.036440,-0.010963,-0.066346,0.000912,0.000936,-0.000072,0.001997,0.001118,0.108353,0.023177,0.147976,0.147910,0.092465,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105688,3,0
7870000,-0.001088,203.395432,0.043493,-0.002424,25.793316,-0.009456,-0.004954,-0.007511,1.584711,-0.036388,-0.010965,-0.066392,0.000911,0.000923,-0.000072,0.000464,0.001115,0.046539,0.026087,0.147938,0.147873,0.092438,0.095453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045408,3,0
7880000,-0.001084,203.653030,0.044152,-0.002332,25.792435,-0.008863,-0.004946,-0.007568,1.584738,-0.036401,-0.010966,-0.066478,0.000911,0.000927,-0.000072,0.000424,0.001111,-0.013748,0.048943,0.147901,0.147837,0.092411,0.095407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013456,3,0
7890000,-0.001080,203.911606,0.044110,-0.002328,25.792847,-0.008846,-0.004949,-0.007541,1.584754,-0.036372,-0.010967,-0.066483,0.000911,0.000919,-0.000073,0.000119,0.001107,0.026855,0.002911,0.147863,0.147801,0.092384,0.095361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026222,3,0
7900000,-0.001077,204.168716,0.044422,-0.002360,25.791420,-0.008442,-0.004940,-0.007623,1.584762,-0.036406,-0.010968,-0.066530,0.000910,0.000928,-0.000073,0.000289,0.001104,-0.032928,0.026139,0.147826,0.147765,0.092357,0.095316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032138,3,0
7910000,-0.001074,204.429276,0.044578,-0.002430,25.794128,-0.008317,-0.004946,-0.007441,1.584785,-0.036290,-0.010970,-0.066555,0.000910,0.000897,-0.000074,0.001918,0.001101,0.107544,0.015220,0.147790,0.147729,0.092330,0.095270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104894,3,0
7920000,-0.001072,204.686386,0.044327,-0.002477,25.792566,-0.008543,-0.004952,-0.007536,1.584810,-0.036327,-0.010971,-0.066537,0.000910,0.000907,-0.000074,0.000204,0.001099,-0.033752,-0.010750,0.147753,0.147694,0.092303,0.095225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032946,3,0
