time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
19200000,-0.001408,498.024841,0.169847,-0.000823,26.193295,0.030046,0.003798,-0.001149,1.570831,0.038575,0.009649,0.032352,0.000958,-0.000677,0.000753,0.000000,0.000000,0.000000,0.000000,463.440704,361.688660,40.643436,1.255132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.886841,2,0
19210000,-0.001569,498.286713,0.170150,-0.000881,26.193609,0.030215,0.003789,-0.001153,1.570831,0.038576,0.009649,0.032352,0.000959,-0.000676,0.000753,0.000000,0.000000,0.000000,0.000000,465.256378,363.190979,40.777603,1.257025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.771027,2,0
19220000,-0.001779,498.548584,0.170453,-0.000998,26.193960,0.030206,0.003797,-0.001152,1.570836,0.038577,0.009650,0.032353,0.000959,-0.000676,0.000753,0.000000,0.000000,0.000000,0.000000,467.075562,364.698700,40.912102,1.258922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.794343,2,0
19230000,-0.002439,498.810486,0.170758,-0.001220,26.194178,0.030315,0.003779,-0.001157,1.570848,0.038578,0.009651,0.032353,0.000959,-0.000676,0.000753,0.000000,0.000000,0.000000,0.000000,468.899353,366.212128,41.046921,1.260804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.817690,2,0
19240000,-0.002947,499.072235,0.171065,-0.001460,26.194473,0.030414,0.003772,-0.001159,1.570856,0.038581,0.009652,0.032353,0.000960,-0.000676,0.000753,0.000000,0.000000,0.000000,0.000000,470.728485,367.729584,41.182056,1.262701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.781283,2,0
19250000,-0.003449,499.334198,0.171369,-0.001681,26.194818,0.030244,0.003760,-0.001155,1.570864,0.038581,0.009653,0.032353,0.000960,-0.000676,0.000753,0.000000,0.000000,0.000000,0.000000,472.561707,369.252563,41.317528,1.264599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.864322,2,0
19260000,-0.004314,499.596283,0.171674,-0.001925,26.195187,0.030169,0.003754,-0.001153,1.570876,0.038579,0.009655,0.032353,0.000961,-0.000676,0.000753,0.000000,0.000000,0.000000,0.000000,474.401337,370.780792,41.453331,1.266498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.848089,2,0
19270000,-0.004848,499.858276,0.171978,-0.002159,26.195482,0.030268,0.003743,-0.001156,1.570883,0.038579,0.009656,0.032353,0.000961,-0.000676,0.000752,0.000000,0.000000,0.000000,0.000000,476.247833,372.313446,41.589462,1.268395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.931189,2,0
19280000,-0.005068,500.120453,0.172280,-0.002168,26.195789,0.030118,0.003733,-0.001152,1.570880,0.038575,0.009657,0.032352,0.000961,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,478.099701,373.851624,41.725922,1.270290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.795784,2,0
19290000,-0.005153,500.382355,0.172583,-0.002280,26.196053,0.030174,0.003730,-0.001151,1.570884,0.038576,0.009657,0.032352,0.000961,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,479.958679,375.393188,41.862713,1.272190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858924,2,0
19300000,-0.005142,500.644287,0.172884,-0.002237,26.196386,0.030062,0.003738,-0.001147,1.570881,0.038576,0.009657,0.032352,0.000961,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,481.821533,376.940460,41.999836,1.274097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.802772,2,0
19310000,-0.005037,500.906464,0.173189,-0.002116,26.196768,0.029980,0.003743,-0.001147,1.570876,0.038572,0.009657,0.032351,0.000961,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,483.689362,378.494354,42.137283,1.276001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.886054,2,0
19320000,-0.005217,501.168427,0.173491,-0.002135,26.196974,0.030196,0.003751,-0.001153,1.570879,0.038572,0.009657,0.032351,0.000961,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,485.564728,380.051941,42.275063,1.277897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.829933,2,0
19330000,-0.005560,501.430420,0.173791,-0.002308,26.197224,0.030044,0.003739,-0.001147,1.570887,0.038571,0.009658,0.032351,0.000961,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,487.444305,381.614716,42.413181,1.279798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.793740,2,0
19340000,-0.006230,501.692444,0.174095,-0.002466,26.197590,0.030170,0.003728,-0.001153,1.570895,0.038570,0.009659,0.032350,0.000962,-0.000677,0.000752,0.000000,0.000000,0.000000,0.000000,489.329346,383.183319,42.551632,1.281708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.956400,2,0
19350000,-0.006914,501.954712,0.174404,-0.002700,26.197874,0.030055,0.003715,-0.001151,1.570904,0.038564,0.009660,0.032349,0.000962,-0.000678,0.000752,0.000000,0.000000,0.000000,0.000000,491.220032,384.757660,42.690411,1.283606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.821089,2,0
19360000,-0.007447,502.216888,0.174699,-0.002822,26.198151,0.029917,0.003714,-0.001144,1.570908,0.038561,0.009662,0.032348,0.000963,-0.000679,0.000752,0.000000,0.000000,0.000000,0.000000,493.118683,386.334656,42.829521,1.285513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.884445,2,0
19370000,-0.007879,502.479065,0.174998,-0.003051,26.198486,0.029929,0.003714,-0.001145,1.570916,0.038557,0.009662,0.032347,0.000963,-0.000679,0.000752,0.000000,0.000000,0.000000,0.000000,495.022705,387.917877,42.968975,1.287425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.848467,2,0
19380000,-0.008479,502.741211,0.175297,-0.003202,26.198799,0.029884,0.003699,-0.001143,1.570923,0.038554,0.009664,0.032347,0.000963,-0.000680,0.000751,0.000000,0.000000,0.000000,0.000000,496.932220,389.506287,43.108768,1.289337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911823,2,0
19390000,-0.008286,503.003448,0.175594,-0.003195,26.199190,0.029786,0.003696,-0.001140,1.570916,0.038550,0.009663,0.032346,0.000963,-0.000680,0.000751,0.000000,0.000000,0.000000,0.000000,498.847260,391.099976,43.248901,1.291255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.915606,2,0
19400000,-0.008240,503.265594,0.175889,-0.003249,26.199619,0.029781,0.003705,-0.001139,1.570920,0.038547,0.009663,0.032345,0.000963,-0.000681,0.000751,0.000000,0.000000,0.000000,0.000000,500.768555,392.698425,43.389359,1.293181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919360,2,0
19410000,-0.007451,503.527710,0.176186,-0.003061,26.199890,0.029662,0.003710,-0.001134,1.570907,0.038544,0.009661,0.032345,0.000962,-0.000681,0.000752,0.000000,0.000000,0.000000,0.000000,502.694946,394.301758,43.530151,1.295095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.843521,2,0
19420000,-0.007042,503.789764,0.176483,-0.002896,26.200270,0.029766,0.003707,-0.001137,1.570904,0.038543,0.009660,0.032344,0.000962,-0.000681,0.000752,0.000000,0.000000,0.000000,0.000000,504.626312,395.911011,43.671284,1.297019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.847120,2,0
19430000,-0.006545,504.051727,0.176784,-0.002714,26.200527,0.029931,0.003706,-0.001142,1.570896,0.038544,0.009659,0.032344,0.000962,-0.000681,0.000752,0.000000,0.000000,0.000000,0.000000,506.562714,397.525513,43.812759,1.298935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.870556,2,0
19440000,-0.006619,504.313721,0.177085,-0.002701,26.200840,0.030141,0.003698,-0.001150,1.570900,0.038544,0.009659,0.032344,0.000962,-0.000681,0.000752,0.000000,0.000000,0.000000,0.000000,508.503326,399.146271,43.954575,1.300855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.973522,2,0
19450000,-0.006408,504.575897,0.177389,-0.002602,26.201136,0.030057,0.003693,-0.001149,1.570894,0.038541,0.009658,0.032344,0.000962,-0.000682,0.000752,0.000000,0.000000,0.000000,0.000000,510.449341,400.772278,44.096722,1.302770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858013,2,0
19460000,-0.006178,504.838074,0.177693,-0.002518,26.201454,0.030203,0.003702,-0.001155,1.570891,0.038538,0.009658,0.032343,0.000961,-0.000682,0.000752,0.000000,0.000000,0.000000,0.000000,512.402710,402.403168,44.239220,1.304691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.881632,2,0
19470000,-0.005695,505.100281,0.177995,-0.002325,26.201889,0.030135,0.003714,-0.001152,1.570881,0.038535,0.009657,0.032342,0.000961,-0.000683,0.000752,0.000000,0.000000,0.000000,0.000000,514.362427,404.038696,44.382050,1.306626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.905282,2,0
19480000,-0.005643,505.362335,0.178297,-0.002403,26.202206,0.030235,0.003708,-0.001154,1.570888,0.038534,0.009657,0.032342,0.000961,-0.000683,0.000752,0.000000,0.000000,0.000000,0.000000,516.328064,405.678955,44.525211,1.308554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.948678,2,0
19490000,-0.006101,505.624268,0.178602,-0.002501,26.202568,0.030309,0.003707,-0.001156,1.570895,0.038536,0.009658,0.032342,0.000961,-0.000682,0.000752,0.000000,0.000000,0.000000,0.000000,518.298340,407.324585,44.668716,1.310491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011820,2,0
19500000,-0.006789,505.886414,0.178912,-0.002790,26.202984,0.030395,0.003699,-0.001162,1.570908,0.038534,0.009659,0.032342,0.000962,-0.000683,0.000752,0.000000,0.000000,0.000000,0.000000,520.272522,408.977417,44.812569,1.312425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.936016,2,0
19510000,-0.006760,506.148438,0.179218,-0.002780,26.203333,0.030516,0.003703,-0.001165,1.570902,0.038534,0.009659,0.032342,0.000962,-0.000683,0.000752,0.000000,0.000000,0.000000,0.000000,522.253906,410.634064,44.956764,1.314360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999279,2,0
19520000,-0.006955,506.410675,0.179528,-0.002768,26.203749,0.030493,0.003700,-0.001167,1.570903,0.038529,0.009659,0.032341,0.000962,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,524.240417,412.297394,45.101292,1.316296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.003064,2,0
19530000,-0.006836,506.672729,0.179835,-0.002641,26.204073,0.030606,0.003708,-0.001168,1.570896,0.038530,0.009659,0.032341,0.000962,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,526.234680,413.963898,45.246166,1.318233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.006695,2,0
19540000,-0.006620,506.934875,0.180141,-0.002609,26.204386,0.030593,0.003708,-0.001169,1.570894,0.038528,0.009658,0.032340,0.000962,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,528.233398,415.636993,45.391392,1.320165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.950786,2,0
19550000,-0.006421,507.196991,0.180450,-0.002468,26.204731,0.030759,0.003703,-0.001174,1.570889,0.038527,0.009658,0.032340,0.000961,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,530.238281,417.315521,45.536964,1.322103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.014109,2,0
19560000,-0.006608,507.458954,0.180759,-0.002611,26.205055,0.030732,0.003694,-0.001172,1.570897,0.038528,0.009658,0.032340,0.000962,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,532.248657,418.998047,45.682873,1.324046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.017619,2,0
19570000,-0.006990,507.721130,0.181069,-0.002774,26.205362,0.030738,0.003685,-0.001175,1.570905,0.038526,0.009659,0.032340,0.000962,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,534.263062,420.687927,45.829136,1.325980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.001508,2,0
19580000,-0.007619,507.983246,0.181381,-0.002936,26.205750,0.030899,0.003668,-0.001180,1.570913,0.038525,0.009660,0.032339,0.000962,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,536.284607,422.382721,45.975742,1.327926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985305,2,0
19590000,-0.008294,508.245361,0.181694,-0.003221,26.206059,0.031041,0.003664,-0.001186,1.570924,0.038524,0.009661,0.032339,0.000963,-0.000684,0.000752,0.000000,0.000000,0.000000,0.000000,538.312073,424.083038,46.122692,1.329865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028764,2,0
19600000,-0.008137,508.507538,0.182004,-0.003178,26.206425,0.030986,0.003668,-0.001184,1.570916,0.038521,0.009661,0.032338,0.000962,-0.000685,0.000752,0.000000,0.000000,0.000000,0.000000,540.345398,425.788208,46.269993,1.331812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.913256,2,0
19610000,-0.008452,508.769623,0.182314,-0.003218,26.206741,0.030955,0.003665,-0.001181,1.570921,0.038521,0.009662,0.032338,0.000963,-0.000685,0.000752,0.000000,0.000000,0.000000,0.000000,542.385315,427.498016,46.417645,1.333758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.936786,2,0
19620000,-0.008966,509.031738,0.182624,-0.003425,26.206970,0.030939,0.003657,-0.001181,1.570931,0.038520,0.009663,0.032338,0.000963,-0.000685,0.000751,0.000000,0.000000,0.000000,0.000000,544.430359,429.214020,46.565636,1.335695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039906,2,0
19630000,-0.009585,509.293976,0.182937,-0.003637,26.207329,0.030946,0.003642,-0.001183,1.570939,0.038517,0.009664,0.032337,0.000963,-0.000685,0.000751,0.000000,0.000000,0.000000,0.000000,546.481323,430.936005,46.713974,1.337642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.003929,2,0
19640000,-0.010022,509.556030,0.183248,-0.003798,26.207613,0.030988,0.003646,-0.001182,1.570944,0.038517,0.009665,0.032337,0.000964,-0.000685,0.000751,0.000000,0.000000,0.000000,0.000000,548.539185,432.661835,46.862667,1.339592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.047327,2,0
19650000,-0.009974,509.818237,0.183558,-0.003715,26.207878,0.030936,0.003650,-0.001182,1.570938,0.038515,0.009664,0.032337,0.000964,-0.000686,0.000751,0.000000,0.000000,0.000000,0.000000,550.601501,434.394653,47.011703,1.341534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.971613,2,0
19660000,-0.010479,510.080383,0.183866,-0.003892,26.208263,0.030794,0.003639,-0.001176,1.570948,0.038514,0.009665,0.032337,0.000964,-0.000686,0.000751,0.000000,0.000000,0.000000,0.000000,552.670410,436.131622,47.161087,1.343494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.935545,2,0
19670000,-0.010094,510.342529,0.184174,-0.003764,26.208481,0.030761,0.003638,-0.001174,1.570937,0.038513,0.009665,0.032336,0.000964,-0.000686,0.000751,0.000000,0.000000,0.000000,0.000000,554.745178,437.874512,47.310829,1.345438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959163,2,0
19680000,-0.010161,510.604492,0.184484,-0.003772,26.208839,0.030853,0.003637,-0.001176,1.570940,0.038515,0.009665,0.032337,0.000964,-0.000686,0.000751,0.000000,0.000000,0.000000,0.000000,556.825623,439.622650,47.460934,1.347401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.081964,2,0
19690000,-0.010050,510.866669,0.184793,-0.003704,26.209084,0.030734,0.003645,-0.001174,1.570937,0.038514,0.009664,0.032336,0.000964,-0.000686,0.000751,0.000000,0.000000,0.000000,0.000000,558.910156,441.377777,47.611374,1.349346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.966456,2,0
19700000,-0.009602,511.128967,0.185100,-0.003517,26.209465,0.030592,0.003648,-0.001170,1.570927,0.038509,0.009663,0.032335,0.000963,-0.000687,0.000751,0.000000,0.000000,0.000000,0.000000,561.001953,443.138153,47.762180,1.351306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.930566,2,0
19710000,-0.009497,511.391235,0.185403,-0.003452,26.209869,0.030540,0.003650,-0.001167,1.570927,0.038506,0.009663,0.032335,0.000963,-0.000687,0.000751,0.000000,0.000000,0.000000,0.000000,563.101624,444.903015,47.913330,1.353272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.974174,2,0
19720000,-0.009784,511.653320,0.185711,-0.003607,26.210226,0.030651,0.003639,-0.001169,1.570936,0.038507,0.009663,0.032335,0.000963,-0.000687,0.000751,0.000000,0.000000,0.000000,0.000000,565.207581,446.673309,48.064831,1.355240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.057335,2,0
19730000,-0.009715,511.915466,0.186018,-0.003595,26.210459,0.030724,0.003641,-0.001172,1.570933,0.038507,0.009663,0.032335,0.000963,-0.000687,0.000751,0.000000,0.000000,0.000000,0.000000,567.317749,448.450500,48.216694,1.357192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.981530,2,0
19740000,-0.009000,512.177734,0.186333,-0.003441,26.210814,0.030785,0.003644,-0.001177,1.570922,0.038503,0.009662,0.032334,0.000963,-0.000688,0.000752,0.000000,0.000000,0.000000,0.000000,569.433472,450.234344,48.368900,1.359152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.064900,2,0
19750000,-0.008295,512.440002,0.186646,-0.003176,26.211220,0.030910,0.003659,-0.001182,1.570912,0.038500,0.009660,0.032333,0.000962,-0.000688,0.000752,0.000000,0.000000,0.000000,0.000000,571.556580,452.023254,48.521465,1.361120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.949481,2,0
19760000,-0.008435,512.702209,0.186956,-0.003294,26.211519,0.030995,0.003651,-0.001184,1.570923,0.038498,0.009660,0.032333,0.000962,-0.000688,0.000752,0.000000,0.000000,0.000000,0.000000,573.686584,453.816742,48.674385,1.363083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.072496,2,0
19770000,-0.008644,512.964539,0.187263,-0.003443,26.211893,0.030836,0.003653,-0.001178,1.570929,0.038495,0.009660,0.032332,0.000962,-0.000689,0.000752,0.000000,0.000000,0.000000,0.000000,575.822021,455.615570,48.827667,1.365054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.996906,2,0
19780000,-0.009260,513.226562,0.187577,-0.003619,26.212147,0.030992,0.003644,-0.001181,1.570939,0.038497,0.009662,0.032332,0.000963,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,577.963867,457.419495,48.981304,1.367021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060140,2,0
19790000,-0.009429,513.488831,0.187889,-0.003723,26.212397,0.031036,0.003650,-0.001185,1.570939,0.038495,0.009662,0.032332,0.000963,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,580.109436,459.231354,49.135300,1.368980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063956,2,0
19800000,-0.009332,513.751160,0.188201,-0.003774,26.212646,0.030991,0.003650,-0.001185,1.570939,0.038492,0.009662,0.032331,0.000963,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,582.261902,461.048279,49.289661,1.370939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.968467,2,0
19810000,-0.009496,514.013123,0.188517,-0.003794,26.213001,0.031174,0.003658,-0.001187,1.570942,0.038495,0.009662,0.032332,0.000963,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,584.421814,462.868774,49.444370,1.372922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.091269,2,0
19820000,-0.009153,514.275391,0.188831,-0.003696,26.213402,0.031026,0.003658,-0.001186,1.570935,0.038492,0.009661,0.032331,0.000963,-0.000689,0.000752,0.000000,0.000000,0.000000,0.000000,586.584595,464.697632,49.599434,1.374900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055379,2,0
19830000,-0.009341,514.537415,0.189145,-0.003741,26.213665,0.031084,0.003660,-0.001184,1.570940,0.038494,0.009661,0.032331,0.000963,-0.000689,0.000752,0.000000,0.000000,0.000000,0.000000,588.755493,466.529572,49.754860,1.376876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999350,2,0
19840000,-0.009922,514.799561,0.189458,-0.003897,26.213911,0.031145,0.003659,-0.001188,1.570949,0.038494,0.009662,0.032331,0.000963,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,590.930420,468.369629,49.910648,1.378842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.142174,2,0
19850000,-0.010680,515.061646,0.189774,-0.004085,26.214161,0.031351,0.003653,-0.001196,1.570957,0.038494,0.009664,0.032331,0.000964,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,593.112061,470.215454,50.066795,1.380812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.086270,2,0
19860000,-0.010870,515.323792,0.190088,-0.004143,26.214499,0.031488,0.003645,-0.001201,1.570956,0.038495,0.009664,0.032331,0.000964,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,595.299744,472.067047,50.223309,1.382792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.149564,2,0
19870000,-0.010724,515.586060,0.190405,-0.004060,26.214813,0.031417,0.003652,-0.001200,1.570950,0.038492,0.009664,0.032331,0.000964,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,597.493530,473.924469,50.380180,1.384768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.073880,2,0
19880000,-0.011239,515.848022,0.190724,-0.004165,26.215004,0.031498,0.003654,-0.001200,1.570959,0.038495,0.009665,0.032331,0.000964,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,599.695129,475.785400,50.537407,1.386744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117217,2,0
19890000,-0.011666,516.110229,0.191044,-0.004379,26.215408,0.031617,0.003641,-0.001207,1.570966,0.038493,0.009666,0.032331,0.000964,-0.000689,0.000751,0.000000,0.000000,0.000000,0.000000,601.900574,477.655212,50.694992,1.388731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160737,2,0
19900000,-0.012369,516.372498,0.191363,-0.004665,26.215660,0.031586,0.003638,-0.001207,1.570979,0.038491,0.009667,0.032330,0.000965,-0.000690,0.000751,0.000000,0.000000,0.000000,0.000000,604.113586,479.529694,50.852947,1.390706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.005592,2,0
