time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
21220000,0.012691,539.140198,0.229229,-0.000281,10.489791,0.014235,0.003397,-0.001363,1.570820,-0.020700,0.008812,0.047495,0.000116,0.000507,-0.000440,0.000000,0.000000,0.000000,0.000000,749.454346,777.387817,67.102562,0.291756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316162,2,0
21230000,0.011328,539.243591,0.229650,-0.000332,10.364684,0.013969,0.003394,-0.001360,1.570837,-0.020703,0.008813,0.047490,0.000117,0.000507,-0.000441,0.000000,0.000000,0.000000,0.000000,748.922974,780.145874,67.178299,0.285668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359910,2,0
21240000,0.008900,539.345825,0.230065,-0.000557,10.239503,0.013719,0.003376,-0.001352,1.570866,-0.020707,0.008815,0.047485,0.000117,0.000506,-0.000443,0.000000,0.000000,0.000000,0.000000,748.362610,782.913696,67.253601,0.279635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.462124,2,0
21250000,0.007485,539.446777,0.230495,-0.000649,10.114443,0.013520,0.003372,-0.001350,1.570869,-0.020712,0.008816,0.047480,0.000118,0.000506,-0.000444,0.000000,0.000000,0.000000,0.000000,747.775635,785.688904,67.327866,0.273661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.423909,2,0
21260000,0.007498,539.546509,0.230934,-0.000651,9.989259,0.013346,0.003381,-0.001350,1.570861,-0.020716,0.008817,0.047475,0.000118,0.000505,-0.000443,0.000000,0.000000,0.000000,0.000000,747.161926,788.471741,67.401001,0.267730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.324850,2,0
21270000,0.006064,539.645020,0.231258,-0.000753,9.864144,0.013235,0.003372,-0.001350,1.570882,-0.020719,0.008818,0.047472,0.000118,0.000505,-0.000444,0.000000,0.000000,0.000000,0.000000,746.522461,791.262512,67.473167,0.261855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.343825,2,0
21280000,0.005758,539.742432,0.231421,-0.000765,9.739115,0.013165,0.003377,-0.001353,1.570877,-0.020719,0.008818,0.047472,0.000118,0.000505,-0.000445,0.000000,0.000000,0.000000,0.000000,745.859863,794.060974,67.544273,0.256034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500927,2,0
21290000,0.005059,539.838623,0.231464,-0.000786,9.614013,0.013145,0.003364,-0.001363,1.570883,-0.020718,0.008818,0.047473,0.000118,0.000505,-0.000445,0.000000,0.000000,0.000000,0.000000,745.176392,796.865173,67.613831,0.250255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.477792,2,0
21300000,0.003808,539.933533,0.231608,-0.000842,9.488912,0.013049,0.003365,-0.001376,1.570893,-0.020718,0.008819,0.047473,0.000119,0.000505,-0.000446,0.000000,0.000000,0.000000,0.000000,744.473267,799.673218,67.681633,0.244521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.433538,2,0
21310000,0.003026,540.026978,0.231919,-0.000918,9.363837,0.012764,0.003352,-0.001371,1.570899,-0.020720,0.008820,0.047470,0.000119,0.000505,-0.000446,0.000000,0.000000,0.000000,0.000000,743.747314,802.491760,67.748940,0.238852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.526981,2,0
21320000,0.001980,540.119446,0.231989,-0.000985,9.238843,0.012768,0.003349,-0.001379,1.570910,-0.020719,0.008821,0.047471,0.000119,0.000505,-0.000447,0.000000,0.000000,0.000000,0.000000,742.994812,805.318115,67.815155,0.233237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460451,2,0
21330000,0.001937,540.210632,0.232086,-0.000989,9.113702,0.012704,0.003341,-0.001393,1.570905,-0.020719,0.008821,0.047471,0.000119,0.000505,-0.000447,0.000000,0.000000,0.000000,0.000000,742.222595,808.148071,67.879593,0.227660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.551637,2,0
21340000,0.001014,540.300415,0.232309,-0.001036,8.988621,0.012420,0.003345,-0.001386,1.570918,-0.020720,0.008822,0.047470,0.000120,0.000505,-0.000447,0.000000,0.000000,0.000000,0.000000,741.429382,810.990356,67.943718,0.222152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442627,2,0
21350000,0.001577,540.388672,0.232774,-0.000991,8.863406,0.012164,0.003348,-0.001387,1.570904,-0.020723,0.008821,0.047464,0.000119,0.000504,-0.000447,0.000000,0.000000,0.000000,0.000000,740.611755,813.838806,68.006439,0.216691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.471253,2,0
21360000,0.002838,540.475647,0.233335,-0.000942,8.738284,0.011939,0.003351,-0.001386,1.570895,-0.020728,0.008820,0.047457,0.000119,0.000504,-0.000446,0.000000,0.000000,0.000000,0.000000,739.764954,816.696167,68.068207,0.211293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.578128,2,0
21370000,0.004052,540.561523,0.233763,-0.000790,8.613072,0.011728,0.003365,-0.001376,1.570879,-0.020732,0.008819,0.047452,0.000119,0.000503,-0.000445,0.000000,0.000000,0.000000,0.000000,738.889709,819.565063,68.129684,0.205952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564580,2,0
21380000,0.004735,540.646484,0.233733,-0.000766,8.488103,0.011739,0.003372,-0.001376,1.570881,-0.020730,0.008819,0.047455,0.000119,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,737.992493,822.442993,68.190331,0.200677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570014,2,0
21390000,0.005140,540.730042,0.233908,-0.000745,8.362948,0.011558,0.003383,-0.001385,1.570882,-0.020730,0.008819,0.047454,0.000118,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,737.082581,825.322083,68.248543,0.195437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.494577,2,0
21400000,0.003995,540.812500,0.233994,-0.000797,8.237921,0.011479,0.003379,-0.001392,1.570902,-0.020730,0.008819,0.047454,0.000119,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,736.153809,828.207458,68.305359,0.190255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.477666,2,0
21410000,0.004487,540.893616,0.234106,-0.000773,8.112832,0.011357,0.003384,-0.001400,1.570888,-0.020730,0.008819,0.047454,0.000119,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,735.208679,831.098450,68.360710,0.185124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.618414,2,0
21420000,0.003547,540.973450,0.234263,-0.000781,7.987780,0.011272,0.003377,-0.001413,1.570902,-0.020730,0.008820,0.047454,0.000119,0.000504,-0.000446,0.000000,0.000000,0.000000,0.000000,734.245056,833.992371,68.414192,0.180046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519291,2,0
21430000,0.003543,541.051758,0.234613,-0.000815,7.862556,0.010983,0.003380,-0.001408,1.570900,-0.020732,0.008820,0.047450,0.000119,0.000503,-0.000446,0.000000,0.000000,0.000000,0.000000,733.262207,836.900024,68.467384,0.175029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.458439,2,0
21440000,0.004638,541.129211,0.234649,-0.000740,7.737579,0.011009,0.003383,-0.001420,1.570883,-0.020732,0.008819,0.047451,0.000119,0.000503,-0.000445,0.000000,0.000000,0.000000,0.000000,732.254150,839.813232,68.518997,0.170072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.496162,2,0
21450000,0.004943,541.205688,0.234467,-0.000658,7.612700,0.010959,0.003378,-0.001427,1.570880,-0.020729,0.008819,0.047456,0.000119,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,731.232239,842.734253,68.569542,0.165176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.532906,2,0
21460000,0.004251,541.280884,0.234341,-0.000644,7.487813,0.010849,0.003373,-0.001439,1.570888,-0.020728,0.008819,0.047459,0.000119,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,730.202393,845.657593,68.618202,0.160333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.548407,2,0
21470000,0.004870,541.354553,0.234420,-0.000615,7.362713,0.010692,0.003384,-0.001451,1.570875,-0.020728,0.008819,0.047460,0.000119,0.000504,-0.000445,0.000000,0.000000,0.000000,0.000000,729.161011,848.583557,68.665031,0.155538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562446,2,0
21480000,0.003527,541.427002,0.234505,-0.000624,7.237567,0.010554,0.003378,-0.001457,1.570894,-0.020728,0.008820,0.047460,0.000119,0.000504,-0.000446,0.000000,0.000000,0.000000,0.000000,728.099121,851.520020,68.710930,0.150803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535527,2,0
21490000,0.001079,541.498413,0.234380,-0.000749,7.112517,0.010485,0.003361,-0.001464,1.570923,-0.020726,0.008822,0.047463,0.000120,0.000504,-0.000447,0.000000,0.000000,0.000000,0.000000,727.018555,854.467285,68.755989,0.146132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666565,2,0
21500000,-0.001423,541.567871,0.234745,-0.000947,6.987317,0.010215,0.003341,-0.001473,1.570954,-0.020727,0.008823,0.047460,0.000120,0.000504,-0.000449,0.000000,0.000000,0.000000,0.000000,725.925964,857.413391,68.798897,0.141517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.716187,2,0
21510000,-0.004198,541.636536,0.234709,-0.001107,6.862264,0.010171,0.003322,-0.001475,1.570983,-0.020724,0.008825,0.047462,0.000121,0.000504,-0.000450,0.000000,0.000000,0.000000,0.000000,724.802612,860.373474,68.841431,0.136970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.645696,2,0
21520000,-0.005272,541.704346,0.234450,-0.001261,6.737260,0.010076,0.003324,-0.001478,1.570994,-0.020721,0.008826,0.047467,0.000121,0.000504,-0.000451,0.000000,0.000000,0.000000,0.000000,723.666016,863.341248,68.882912,0.132485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.574350,2,0
21530000,-0.006185,541.771057,0.234054,-0.001338,6.612415,0.009987,0.003322,-0.001487,1.571008,-0.020718,0.008826,0.047475,0.000121,0.000505,-0.000452,0.000000,0.000000,0.000000,0.000000,722.524170,866.313782,68.922752,0.128064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660900,2,0
21540000,-0.006943,541.836487,0.233739,-0.001335,6.487523,0.009834,0.003319,-0.001497,1.571010,-0.020715,0.008827,0.047481,0.000122,0.000505,-0.000452,0.000000,0.000000,0.000000,0.000000,721.380493,869.291199,68.960854,0.123700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.607071,2,0
21550000,-0.007785,541.900635,0.233418,-0.001335,6.362648,0.009663,0.003307,-0.001499,1.571015,-0.020713,0.008827,0.047487,0.000122,0.000505,-0.000453,0.000000,0.000000,0.000000,0.000000,720.229370,872.280823,68.998154,0.119403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750750,2,0
21560000,-0.008631,541.963196,0.233380,-0.001399,6.237521,0.009445,0.003300,-0.001508,1.571029,-0.020712,0.008828,0.047489,0.000122,0.000505,-0.000453,0.000000,0.000000,0.000000,0.000000,719.068909,875.271179,69.033356,0.115158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.733786,2,0
21570000,-0.008745,542.024231,0.233513,-0.001377,6.112356,0.009188,0.003290,-0.001505,1.571023,-0.020712,0.008828,0.047488,0.000122,0.000505,-0.000453,0.000000,0.000000,0.000000,0.000000,717.888367,878.276550,69.067955,0.110983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.655663,2,0
21580000,-0.008096,542.084045,0.233661,-0.001357,5.987205,0.008987,0.003284,-0.001504,1.571016,-0.020713,0.008828,0.047487,0.000122,0.000505,-0.000453,0.000000,0.000000,0.000000,0.000000,716.683655,881.292664,69.101486,0.106874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.695637,2,0
21590000,-0.007031,542.142822,0.233625,-0.001317,5.862143,0.008845,0.003294,-0.001503,1.571009,-0.020712,0.008827,0.047489,0.000122,0.000505,-0.000452,0.000000,0.000000,0.000000,0.000000,715.457886,884.319641,69.133987,0.102834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.754409,2,0
21600000,-0.007542,542.200806,0.233298,-0.001267,5.737263,0.008799,0.003286,-0.001513,1.571023,-0.020710,0.008827,0.047495,0.000122,0.000505,-0.000452,0.000000,0.000000,0.000000,0.000000,714.219421,887.346497,69.164154,0.098855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.633501,2,0
21610000,-0.008503,542.257080,0.233304,-0.001238,5.612227,0.008540,0.003279,-0.001518,1.571028,-0.020709,0.008828,0.047496,0.000122,0.000506,-0.000453,0.000000,0.000000,0.000000,0.000000,712.979675,890.376648,69.192574,0.094939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749349,2,0
21620000,-0.009773,542.311340,0.233771,-0.001222,5.487096,0.008284,0.003270,-0.001528,1.571034,-0.020710,0.008829,0.047491,0.000122,0.000505,-0.000454,0.000000,0.000000,0.000000,0.000000,711.723938,893.404297,69.218376,0.091086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.704252,2,0
21630000,-0.011057,542.364868,0.233934,-0.001274,5.362073,0.008213,0.003272,-0.001536,1.571049,-0.020711,0.008830,0.047490,0.000123,0.000505,-0.000455,0.000000,0.000000,0.000000,0.000000,710.435730,896.440796,69.242737,0.087301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678259,2,0
21640000,-0.012954,542.417786,0.233642,-0.001288,5.237144,0.008163,0.003269,-0.001539,1.571065,-0.020709,0.008831,0.047495,0.000123,0.000505,-0.000456,0.000000,0.000000,0.000000,0.000000,709.133240,899.489990,69.266281,0.083584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.691456,2,0
21650000,-0.014457,542.469910,0.233053,-0.001383,5.112339,0.008078,0.003252,-0.001545,1.571086,-0.020705,0.008832,0.047505,0.000124,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,707.835510,902.545654,69.288612,0.079938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.823055,2,0
21660000,-0.015538,542.520935,0.232402,-0.001417,4.987461,0.007943,0.003243,-0.001554,1.571095,-0.020703,0.008832,0.047515,0.000124,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,706.549866,905.603027,69.309128,0.076358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.734933,2,0
21670000,-0.015696,542.570679,0.231835,-0.001471,4.862564,0.007775,0.003249,-0.001565,1.571101,-0.020701,0.008832,0.047524,0.000124,0.000506,-0.000458,0.000000,0.000000,0.000000,0.000000,705.274414,908.660217,69.327606,0.072845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.705211,2,0
21680000,-0.015839,542.618042,0.231910,-0.001434,4.737516,0.007404,0.003248,-0.001563,1.571101,-0.020701,0.008832,0.047524,0.000124,0.000506,-0.000458,0.000000,0.000000,0.000000,0.000000,704.002441,911.733032,69.345528,0.069412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.851935,2,0
21690000,-0.015443,542.664001,0.232105,-0.001375,4.612357,0.007198,0.003242,-0.001567,1.571089,-0.020701,0.008832,0.047522,0.000124,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,702.704651,914.812134,69.361511,0.066045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.818425,2,0
21700000,-0.015943,542.708984,0.232094,-0.001342,4.487371,0.007043,0.003244,-0.001565,1.571102,-0.020701,0.008832,0.047523,0.000124,0.000506,-0.000458,0.000000,0.000000,0.000000,0.000000,701.381409,917.905823,69.376633,0.062757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.744091,2,0
21710000,-0.015482,542.753296,0.231717,-0.001322,4.362550,0.006958,0.003246,-0.001569,1.571092,-0.020699,0.008832,0.047530,0.000124,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,700.045593,921.004211,69.389923,0.059541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.728768,2,0
21720000,-0.014682,542.795776,0.231697,-0.001305,4.237596,0.006662,0.003248,-0.001567,1.571092,-0.020699,0.008831,0.047531,0.000124,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,698.712952,924.112671,69.402199,0.056402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.870602,2,0
21730000,-0.014060,542.837219,0.231563,-0.001238,4.112518,0.006535,0.003248,-0.001577,1.571087,-0.020698,0.008831,0.047534,0.000123,0.000506,-0.000456,0.000000,0.000000,0.000000,0.000000,697.367371,927.215088,69.411484,0.053327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852409,2,0
21740000,-0.013376,542.877075,0.231629,-0.001172,3.987453,0.006306,0.003244,-0.001582,1.571079,-0.020698,0.008830,0.047534,0.000123,0.000506,-0.000456,0.000000,0.000000,0.000000,0.000000,696.015564,930.322083,69.419029,0.050331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.812793,2,0
21750000,-0.013317,542.915710,0.231676,-0.001070,3.862304,0.006112,0.003252,-0.001581,1.571072,-0.020698,0.008830,0.047534,0.000123,0.000506,-0.000456,0.000000,0.000000,0.000000,0.000000,694.649841,933.439331,69.425346,0.047410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.851427,2,0
21760000,-0.014283,542.952881,0.231852,-0.001003,3.737131,0.005906,0.003251,-0.001588,1.571082,-0.020698,0.008831,0.047532,0.000123,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,693.273865,936.556519,69.429298,0.044566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.848810,2,0
21770000,-0.014889,542.989014,0.231932,-0.000997,3.612098,0.005775,0.003250,-0.001600,1.571083,-0.020698,0.008831,0.047532,0.000124,0.000506,-0.000457,0.000000,0.000000,0.000000,0.000000,691.884277,939.667908,69.430260,0.041798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.805481,2,0
21780000,-0.016420,543.024475,0.231651,-0.000949,3.487185,0.005682,0.003244,-0.001608,1.571097,-0.020698,0.008832,0.047536,0.000124,0.000506,-0.000458,0.000000,0.000000,0.000000,0.000000,690.487671,942.784607,69.429474,0.039110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.821058,2,0
21790000,-0.016383,543.057495,0.232027,-0.001008,3.361979,0.005366,0.003236,-0.001617,1.571095,-0.020698,0.008832,0.047532,0.000124,0.000506,-0.000458,0.000000,0.000000,0.000000,0.000000,689.100464,945.902954,69.426834,0.036503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.854076,2,0
21800000,-0.017060,543.089722,0.232152,-0.000926,3.236814,0.005223,0.003229,-0.001619,1.571096,-0.020699,0.008833,0.047531,0.000124,0.000506,-0.000458,0.000000,0.000000,0.000000,0.000000,687.692078,949.036072,69.423096,0.033977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.826679,2,0
21810000,-0.018176,543.120422,0.232458,-0.000887,3.111643,0.005001,0.003227,-0.001625,1.571105,-0.020699,0.008833,0.047528,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,686.278076,952.171875,69.417358,0.031536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.817596,2,0
21820000,-0.018771,543.149719,0.232801,-0.000928,2.986411,0.004794,0.003228,-0.001627,1.571120,-0.020700,0.008834,0.047524,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,684.852295,955.318604,69.410332,0.029179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.966215,2,0
21830000,-0.018284,543.178223,0.232904,-0.000929,2.861329,0.004667,0.003234,-0.001635,1.571110,-0.020700,0.008834,0.047523,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,683.415527,958.462646,69.400673,0.026906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.935084,2,0
21840000,-0.017644,543.205811,0.232803,-0.000892,2.736241,0.004533,0.003243,-0.001645,1.571106,-0.020700,0.008833,0.047525,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,681.980896,961.603577,69.388603,0.024716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.863243,2,0
21850000,-0.017971,543.233093,0.232201,-0.000820,2.611494,0.004432,0.003249,-0.001645,1.571118,-0.020699,0.008833,0.047534,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,680.556946,964.763123,69.376251,0.022620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.930259,2,0
21860000,-0.017664,543.258179,0.232088,-0.000801,2.486454,0.004114,0.003257,-0.001641,1.571110,-0.020698,0.008833,0.047536,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,679.162170,967.944519,69.364235,0.020616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.935505,2,0
21870000,-0.018215,543.282166,0.231912,-0.000720,2.361387,0.003917,0.003256,-0.001639,1.571117,-0.020698,0.008833,0.047539,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,677.769226,971.135010,69.350830,0.018702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.019125,2,0
21880000,-0.017748,543.304993,0.231679,-0.000741,2.236508,0.003722,0.003253,-0.001638,1.571113,-0.020697,0.008833,0.047542,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,676.380432,974.331787,69.335815,0.016880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.922689,2,0
21890000,-0.018051,543.325928,0.231829,-0.000658,2.111305,0.003425,0.003249,-0.001634,1.571118,-0.020697,0.008833,0.047541,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,674.997498,977.541382,69.319862,0.015149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.983359,2,0
21900000,-0.017852,543.344788,0.232403,-0.000661,1.985932,0.003156,0.003258,-0.001645,1.571123,-0.020698,0.008833,0.047533,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,673.604370,980.733887,69.299782,0.013508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.942587,2,0
21910000,-0.018384,543.362549,0.232873,-0.000588,1.860651,0.002993,0.003247,-0.001656,1.571132,-0.020698,0.008834,0.047528,0.000124,0.000506,-0.000459,0.000000,0.000000,0.000000,0.000000,672.186218,983.912598,69.275795,0.011959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000084,2,0
21920000,-0.019173,543.378235,0.233738,-0.000528,1.735194,0.002724,0.003245,-0.001664,1.571133,-0.020699,0.008834,0.047517,0.000125,0.000507,-0.000460,0.000000,0.000000,0.000000,0.000000,670.753601,987.089722,69.249306,0.010505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.916417,2,0
