time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
16690000,0.018179,431.068207,0.010198,0.004038,26.340448,-0.012555,0.002585,0.000473,1.570643,0.028248,0.007851,-0.142488,-0.000142,0.000594,-0.001601,0.000000,0.000000,0.000000,0.000000,148.530212,110.855049,15.973238,0.826679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284974,2,0
16700000,0.018836,431.331787,0.010075,0.004195,26.341059,-0.012554,0.002592,0.000473,1.570630,0.028241,0.007849,-0.142490,-0.000143,0.000593,-0.001601,0.000000,0.000000,0.000000,0.000000,149.295044,111.446922,16.040829,0.828238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279901,2,0
16710000,0.018897,431.595215,0.009949,0.004312,26.341784,-0.012609,0.002599,0.000479,1.570633,0.028241,0.007849,-0.142490,-0.000143,0.000593,-0.001601,0.000000,0.000000,0.000000,0.000000,150.062988,112.040756,16.108631,0.829810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274881,2,0
16720000,0.019601,431.858795,0.009826,0.004478,26.342413,-0.012744,0.002622,0.000480,1.570619,0.028235,0.007847,-0.142491,-0.000144,0.000592,-0.001601,0.000000,0.000000,0.000000,0.000000,150.832993,112.637772,16.176645,0.831372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269817,2,0
16730000,0.020437,432.122406,0.009704,0.004687,26.343084,-0.012615,0.002624,0.000475,1.570610,0.028228,0.007845,-0.142493,-0.000145,0.000591,-0.001601,0.000000,0.000000,0.000000,0.000000,151.606491,113.237305,16.244865,0.832937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264706,2,0
16740000,0.021023,432.386169,0.009578,0.004771,26.344072,-0.012871,0.002628,0.000482,1.570610,0.028217,0.007844,-0.142495,-0.000145,0.000590,-0.001600,0.000000,0.000000,0.000000,0.000000,152.383362,113.839165,16.313299,0.834522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259398,2,0
16750000,0.021814,432.649872,0.009444,0.004972,26.344576,-0.013094,0.002630,0.000493,1.570600,0.028209,0.007842,-0.142497,-0.000146,0.000589,-0.001600,0.000000,0.000000,0.000000,0.000000,153.164017,114.443008,16.381947,0.836082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254233,2,0
16760000,0.022091,432.913452,0.009312,0.005136,26.345293,-0.013085,0.002636,0.000494,1.570599,0.028204,0.007842,-0.142498,-0.000146,0.000588,-0.001600,0.000000,0.000000,0.000000,0.000000,153.947556,115.049500,16.450800,0.837658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249089,2,0
16770000,0.022270,433.177124,0.009183,0.004896,26.345755,-0.013127,0.002633,0.000494,1.570609,0.028197,0.007842,-0.142500,-0.000147,0.000587,-0.001600,0.000000,0.000000,0.000000,0.000000,154.733551,115.658958,16.519867,0.839215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243908,2,0
16780000,0.022139,433.440704,0.009053,0.004916,26.346670,-0.013035,0.002636,0.000492,1.570612,0.028192,0.007842,-0.142501,-0.000146,0.000587,-0.001600,0.000000,0.000000,0.000000,0.000000,155.522766,116.270752,16.589148,0.840806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238761,2,0
16790000,0.022414,433.704437,0.008923,0.004983,26.347462,-0.013187,0.002644,0.000496,1.570605,0.028184,0.007842,-0.142502,-0.000147,0.000586,-0.001600,0.000000,0.000000,0.000000,0.000000,156.314697,116.885239,16.658646,0.842387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233500,2,0
16800000,0.022745,433.968018,0.008791,0.005028,26.348122,-0.013202,0.002646,0.000499,1.570603,0.028181,0.007842,-0.142503,-0.000147,0.000585,-0.001600,0.000000,0.000000,0.000000,0.000000,157.110092,117.501846,16.728357,0.843965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228400,2,0
16810000,0.022912,434.231567,0.008658,0.005264,26.348942,-0.013264,0.002647,0.000502,1.570596,0.028180,0.007841,-0.142503,-0.000147,0.000585,-0.001600,0.000000,0.000000,0.000000,0.000000,157.908020,118.121117,16.798279,0.845556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223346,2,0
16820000,0.022820,434.495117,0.008527,0.005140,26.349655,-0.013166,0.002648,0.000499,1.570603,0.028178,0.007842,-0.142504,-0.000147,0.000585,-0.001600,0.000000,0.000000,0.000000,0.000000,158.708603,118.743248,16.868420,0.847139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218207,2,0
16830000,0.023203,434.758636,0.008397,0.005111,26.350304,-0.013044,0.002651,0.000494,1.570599,0.028177,0.007841,-0.142504,-0.000147,0.000585,-0.001600,0.000000,0.000000,0.000000,0.000000,159.512054,119.368004,16.938772,0.848720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213211,2,0
16840000,0.023368,435.022339,0.008270,0.005104,26.351316,-0.013139,0.002658,0.000495,1.570602,0.028170,0.007841,-0.142506,-0.000147,0.000584,-0.001600,0.000000,0.000000,0.000000,0.000000,160.318481,119.995529,17.009344,0.850322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207952,2,0
16850000,0.023501,435.286102,0.008141,0.005193,26.351885,-0.013166,0.002656,0.000495,1.570598,0.028161,0.007841,-0.142508,-0.000147,0.000583,-0.001600,0.000000,0.000000,0.000000,0.000000,161.128784,120.625488,17.080133,0.851896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202691,2,0
16860000,0.023717,435.549835,0.008010,0.005205,26.352600,-0.013181,0.002671,0.000496,1.570597,0.028154,0.007841,-0.142509,-0.000148,0.000582,-0.001600,0.000000,0.000000,0.000000,0.000000,161.942841,121.257767,17.151140,0.853483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197444,2,0
16870000,0.024050,435.813538,0.007879,0.005420,26.353371,-0.013153,0.002683,0.000496,1.570588,0.028148,0.007840,-0.142510,-0.000148,0.000581,-0.001600,0.000000,0.000000,0.000000,0.000000,162.760071,121.892685,17.222359,0.855076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192275,2,0
16880000,0.023967,436.077209,0.007748,0.005400,26.354048,-0.013126,0.002685,0.000496,1.570593,0.028144,0.007841,-0.142511,-0.000148,0.000580,-0.001600,0.000000,0.000000,0.000000,0.000000,163.580307,122.530106,17.293804,0.856666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187028,2,0
16890000,0.023645,436.340912,0.007615,0.005436,26.354843,-0.013303,0.002680,0.000502,1.570594,0.028139,0.007842,-0.142512,-0.000147,0.000580,-0.001600,0.000000,0.000000,0.000000,0.000000,164.403244,123.170166,17.365463,0.858264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181781,2,0
16900000,0.023532,436.604584,0.007481,0.005514,26.355669,-0.013299,0.002680,0.000503,1.570589,0.028135,0.007843,-0.142513,-0.000147,0.000579,-0.001600,0.000000,0.000000,0.000000,0.000000,165.229324,123.812859,17.437344,0.859866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176533,2,0
16910000,0.023870,436.868195,0.007349,0.005477,26.356245,-0.013323,0.002687,0.000504,1.570585,0.028133,0.007842,-0.142513,-0.000147,0.000579,-0.001600,0.000000,0.000000,0.000000,0.000000,166.058380,124.458168,17.509439,0.861454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171439,2,0
16920000,0.023961,437.131805,0.007216,0.005508,26.356758,-0.013301,0.002688,0.000504,1.570587,0.028133,0.007842,-0.142514,-0.000148,0.000579,-0.001600,0.000000,0.000000,0.000000,0.000000,166.890305,125.106140,17.581755,0.863040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166347,2,0
16930000,0.024327,437.395630,0.007086,0.005540,26.357456,-0.013521,0.002695,0.000508,1.570583,0.028124,0.007842,-0.142516,-0.000148,0.000578,-0.001600,0.000000,0.000000,0.000000,0.000000,167.725037,125.757195,17.654284,0.864633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161028,2,0
16940000,0.024018,437.659454,0.006952,0.005341,26.358168,-0.013570,0.002679,0.000511,1.570598,0.028116,0.007843,-0.142517,-0.000147,0.000577,-0.001600,0.000000,0.000000,0.000000,0.000000,168.564041,126.410515,17.727037,0.866230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155673,2,0
16950000,0.023913,437.923065,0.006815,0.005271,26.358952,-0.013586,0.002674,0.000515,1.570598,0.028115,0.007843,-0.142518,-0.000147,0.000577,-0.001600,0.000000,0.000000,0.000000,0.000000,169.406570,127.066002,17.800014,0.867840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150502,2,0
16960000,0.023679,438.186707,0.006679,0.005039,26.359585,-0.013642,0.002661,0.000517,1.570608,0.028115,0.007844,-0.142518,-0.000147,0.000577,-0.001600,0.000000,0.000000,0.000000,0.000000,170.251328,127.724525,17.873209,0.869440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145344,2,0
16970000,0.023949,438.450287,0.006543,0.004942,26.359997,-0.013627,0.002668,0.000517,1.570607,0.028115,0.007844,-0.142518,-0.000147,0.000577,-0.001600,0.000000,0.000000,0.000000,0.000000,171.098816,128.385818,17.946629,0.871026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140304,2,0
16980000,0.024131,438.713928,0.006409,0.004932,26.360716,-0.013506,0.002667,0.000511,1.570608,0.028114,0.007843,-0.142518,-0.000147,0.000577,-0.001600,0.000000,0.000000,0.000000,0.000000,171.949173,129.050171,18.020266,0.872632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135197,2,0
16990000,0.024213,438.977570,0.006274,0.005056,26.361227,-0.013501,0.002666,0.000511,1.570604,0.028112,0.007843,-0.142518,-0.000147,0.000576,-0.001600,0.000000,0.000000,0.000000,0.000000,172.802933,129.716980,18.094128,0.874225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130081,2,0
17000000,0.023825,439.241425,0.006142,0.004935,26.362114,-0.013713,0.002666,0.000516,1.570614,0.028104,0.007845,-0.142520,-0.000147,0.000575,-0.001600,0.000000,0.000000,0.000000,0.000000,173.659988,130.386673,18.168209,0.875841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124703,2,0
17010000,0.023445,439.505371,0.006006,0.004890,26.362965,-0.013825,0.002652,0.000519,1.570615,0.028094,0.007847,-0.142522,-0.000147,0.000574,-0.001600,0.000000,0.000000,0.000000,0.000000,174.521362,131.058929,18.242514,0.877456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119181,2,0
17020000,0.023179,439.769073,0.005867,0.004797,26.363611,-0.013783,0.002645,0.000522,1.570618,0.028092,0.007848,-0.142523,-0.000146,0.000574,-0.001600,0.000000,0.000000,0.000000,0.000000,175.386780,131.733154,18.317039,0.879066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113984,2,0
17030000,0.022628,440.032928,0.005736,0.004775,26.364473,-0.013731,0.002623,0.000516,1.570621,0.028085,0.007850,-0.142524,-0.000146,0.000573,-0.001600,0.000000,0.000000,0.000000,0.000000,176.254410,132.411179,18.391792,0.880684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108525,2,0
17040000,0.022389,440.296783,0.005601,0.004681,26.365320,-0.013654,0.002619,0.000514,1.570621,0.028077,0.007851,-0.142526,-0.000145,0.000572,-0.001600,0.000000,0.000000,0.000000,0.000000,177.125870,133.091644,18.466770,0.882304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103196,2,0
17050000,0.022228,440.560608,0.005464,0.004735,26.366413,-0.013631,0.002630,0.000514,1.570619,0.028072,0.007852,-0.142527,-0.000145,0.000571,-0.001601,0.000000,0.000000,0.000000,0.000000,178.000854,133.774597,18.541973,0.883944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097894,2,0
17060000,0.021965,440.824219,0.005331,0.004608,26.366945,-0.013430,0.002630,0.000510,1.570625,0.028074,0.007853,-0.142527,-0.000145,0.000571,-0.001601,0.000000,0.000000,0.000000,0.000000,178.878860,134.460129,18.617403,0.885553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092816,2,0
17070000,0.021863,441.087891,0.005196,0.004659,26.367409,-0.013422,0.002628,0.000509,1.570621,0.028074,0.007853,-0.142527,-0.000145,0.000571,-0.001601,0.000000,0.000000,0.000000,0.000000,179.758865,135.148773,18.693054,0.887155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087670,2,0
17080000,0.021460,441.351685,0.005063,0.004466,26.368019,-0.013541,0.002631,0.000511,1.570632,0.028070,0.007854,-0.142528,-0.000144,0.000571,-0.001601,0.000000,0.000000,0.000000,0.000000,180.641846,135.840332,18.768934,0.888766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082344,2,0
17090000,0.021234,441.615448,0.004927,0.004379,26.368736,-0.013551,0.002625,0.000513,1.570633,0.028067,0.007855,-0.142528,-0.000144,0.000571,-0.001601,0.000000,0.000000,0.000000,0.000000,181.528702,136.534332,18.845041,0.890388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077167,2,0
17100000,0.021132,441.879120,0.004795,0.004390,26.369438,-0.013234,0.002624,0.000503,1.570632,0.028069,0.007856,-0.142528,-0.000144,0.000571,-0.001601,0.000000,0.000000,0.000000,0.000000,182.418793,137.231293,18.921371,0.892011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072105,2,0
17110000,0.020804,442.142975,0.004666,0.004274,26.370138,-0.013276,0.002611,0.000501,1.570638,0.028064,0.007857,-0.142529,-0.000143,0.000570,-0.001601,0.000000,0.000000,0.000000,0.000000,183.311630,137.931442,18.997927,0.893631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066857,2,0
17120000,0.020933,442.406952,0.004538,0.004238,26.370934,-0.013357,0.002617,0.000501,1.570635,0.028055,0.007857,-0.142531,-0.000143,0.000569,-0.001601,0.000000,0.000000,0.000000,0.000000,184.208527,138.634293,19.074715,0.895256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061618,2,0
17130000,0.021189,442.670807,0.004403,0.004374,26.371655,-0.013382,0.002614,0.000505,1.570629,0.028050,0.007857,-0.142532,-0.000144,0.000568,-0.001601,0.000000,0.000000,0.000000,0.000000,185.109863,139.339203,19.151733,0.896884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056662,2,0
17140000,0.020915,442.934692,0.004271,0.004313,26.372381,-0.013317,0.002609,0.000502,1.570636,0.028045,0.007858,-0.142533,-0.000143,0.000568,-0.001601,0.000000,0.000000,0.000000,0.000000,186.014252,140.047379,19.228985,0.898512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051497,2,0
17150000,0.020624,443.198639,0.004140,0.004287,26.373182,-0.013271,0.002604,0.000500,1.570637,0.028039,0.007859,-0.142535,-0.000143,0.000567,-0.001601,0.000000,0.000000,0.000000,0.000000,186.921936,140.758499,19.306459,0.900144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046400,2,0
17160000,0.020033,443.462616,0.004006,0.004134,26.373938,-0.013448,0.002596,0.000506,1.570646,0.028032,0.007861,-0.142536,-0.000142,0.000566,-0.001601,0.000000,0.000000,0.000000,0.000000,187.833191,141.472153,19.384161,0.901776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041208,2,0
17170000,0.019306,443.726593,0.003871,0.003782,26.374598,-0.013576,0.002574,0.000510,1.570660,0.028024,0.007864,-0.142538,-0.000142,0.000565,-0.001602,0.000000,0.000000,0.000000,0.000000,188.748138,142.188614,19.462097,0.903403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036060,2,0
17180000,0.018916,443.990387,0.003735,0.003570,26.375286,-0.013550,0.002559,0.000513,1.570665,0.028023,0.007865,-0.142538,-0.000141,0.000565,-0.001602,0.000000,0.000000,0.000000,0.000000,189.666626,142.907501,19.540264,0.905038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031418,2,0
17190000,0.019077,444.254242,0.003601,0.003331,26.375914,-0.013499,0.002555,0.000510,1.570669,0.028020,0.007865,-0.142539,-0.000141,0.000564,-0.001602,0.000000,0.000000,0.000000,0.000000,190.587509,143.629929,19.618666,0.906666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027412,2,0
17200000,0.019500,444.518158,0.003467,0.003381,26.376617,-0.013566,0.002566,0.000511,1.570664,0.028014,0.007864,-0.142540,-0.000142,0.000564,-0.001602,0.000000,0.000000,0.000000,0.000000,191.511627,144.355240,19.697294,0.908300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024099,2,0
17210000,0.019869,444.781982,0.003335,0.003754,26.377298,-0.013285,0.002570,0.000503,1.570651,0.028013,0.007863,-0.142540,-0.000142,0.000563,-0.001601,0.000000,0.000000,0.000000,0.000000,192.439545,145.083359,19.776152,0.909935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021726,2,0
17220000,0.019832,445.045837,0.003204,0.003939,26.377916,-0.013237,0.002568,0.000501,1.570648,0.028010,0.007863,-0.142541,-0.000142,0.000563,-0.001601,0.000000,0.000000,0.000000,0.000000,193.370438,145.814392,19.855244,0.911568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020109,2,0
17230000,0.019783,445.309723,0.003072,0.003810,26.378593,-0.013249,0.002573,0.000500,1.570653,0.028007,0.007864,-0.142541,-0.000142,0.000563,-0.001602,0.000000,0.000000,0.000000,0.000000,194.304550,146.548325,19.934568,0.913205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019895,2,0
17240000,0.019486,445.573578,0.002941,0.003621,26.379271,-0.013191,0.002579,0.000499,1.570662,0.028005,0.007865,-0.142542,-0.000142,0.000562,-0.001602,0.000000,0.000000,0.000000,0.000000,195.242264,147.285049,20.014126,0.914845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020893,2,0
17250000,0.019172,445.837494,0.002813,0.003412,26.379971,-0.013058,0.002570,0.000493,1.570670,0.028001,0.007866,-0.142543,-0.000141,0.000562,-0.001602,0.000000,0.000000,0.000000,0.000000,196.183228,148.025040,20.093918,0.916485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023198,2,0
17260000,0.018745,446.101501,0.002689,0.003013,26.380663,-0.012975,0.002569,0.000488,1.570686,0.027994,0.007868,-0.142545,-0.000141,0.000561,-0.001602,0.000000,0.000000,0.000000,0.000000,197.127991,148.767975,20.173944,0.918125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026418,2,0
17270000,0.018551,446.365509,0.002562,0.002952,26.381351,-0.012880,0.002569,0.000485,1.570687,0.027989,0.007869,-0.142546,-0.000141,0.000560,-0.001602,0.000000,0.000000,0.000000,0.000000,198.076782,149.513565,20.254208,0.919767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030517,2,0
17280000,0.018844,446.629517,0.002432,0.002943,26.382032,-0.012960,0.002573,0.000488,1.570682,0.027983,0.007868,-0.142547,-0.000141,0.000560,-0.001602,0.000000,0.000000,0.000000,0.000000,199.029144,150.261841,20.334700,0.921411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035246,2,0
17290000,0.018905,446.893402,0.002302,0.002932,26.382633,-0.012956,0.002573,0.000490,1.570685,0.027981,0.007868,-0.142547,-0.000141,0.000559,-0.001602,0.000000,0.000000,0.000000,0.000000,199.984940,151.012878,20.415430,0.923054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039998,2,0
17300000,0.019040,447.157410,0.002172,0.002955,26.383514,-0.013092,0.002575,0.000493,1.570683,0.027975,0.007868,-0.142549,-0.000141,0.000559,-0.001602,0.000000,0.000000,0.000000,0.000000,200.943619,151.767288,20.496393,0.924714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045026,2,0
17310000,0.019586,447.421478,0.002041,0.002968,26.384325,-0.013202,0.002584,0.000497,1.570679,0.027969,0.007867,-0.142550,-0.000141,0.000558,-0.001602,0.000000,0.000000,0.000000,0.000000,201.906281,152.524475,20.577593,0.926371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050436,2,0
17320000,0.018967,447.685516,0.001910,0.002952,26.384947,-0.013211,0.002582,0.000498,1.570691,0.027963,0.007869,-0.142551,-0.000141,0.000557,-0.001602,0.000000,0.000000,0.000000,0.000000,202.872787,153.284500,20.659037,0.928017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055410,2,0
17330000,0.018654,447.949646,0.001776,0.002737,26.385983,-0.013408,0.002572,0.000504,1.570696,0.027955,0.007870,-0.142553,-0.000140,0.000556,-0.001602,0.000000,0.000000,0.000000,0.000000,203.842712,154.047668,20.740713,0.929691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060736,2,0
17340000,0.018633,448.213654,0.001643,0.002719,26.386868,-0.013264,0.002574,0.000500,1.570694,0.027951,0.007871,-0.142554,-0.000140,0.000555,-0.001602,0.000000,0.000000,0.000000,0.000000,204.816666,154.813644,20.822626,0.931359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066038,2,0
17350000,0.018164,448.477692,0.001515,0.002530,26.387602,-0.013127,0.002564,0.000495,1.570705,0.027946,0.007872,-0.142555,-0.000140,0.000555,-0.001602,0.000000,0.000000,0.000000,0.000000,205.793655,155.583054,20.904778,0.933016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071321,2,0
17360000,0.017508,448.741669,0.001386,0.002277,26.388540,-0.013043,0.002555,0.000493,1.570717,0.027943,0.007874,-0.142556,-0.000139,0.000554,-0.001602,0.000000,0.000000,0.000000,0.000000,206.774139,156.355194,20.987175,0.934691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076553,2,0
17370000,0.016868,449.005585,0.001255,0.002243,26.389000,-0.013051,0.002543,0.000494,1.570718,0.027941,0.007876,-0.142556,-0.000139,0.000554,-0.001603,0.000000,0.000000,0.000000,0.000000,207.757660,157.130142,21.069813,0.936335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081776,2,0
17380000,0.016800,449.269714,0.001126,0.002075,26.389826,-0.013224,0.002539,0.000497,1.570718,0.027934,0.007877,-0.142558,-0.000139,0.000553,-0.001603,0.000000,0.000000,0.000000,0.000000,208.744232,157.908630,21.152683,0.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087325,2,0
17390000,0.016603,449.533783,0.000995,0.001782,26.390539,-0.013101,0.002536,0.000494,1.570731,0.027930,0.007877,-0.142558,-0.000138,0.000553,-0.001603,0.000000,0.000000,0.000000,0.000000,209.735367,158.689789,21.235790,0.939662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092866,2,0
