time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
13100000,0.012148,336.666931,0.050753,0.004852,25.948275,0.037802,0.006721,-0.001462,1.570610,0.042098,0.018411,0.076489,-0.000336,0.000976,-0.000379,0.000000,0.000000,0.000000,0.000000,13.246139,9.301414,2.278547,0.352178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910805,2,0
13110000,0.012028,336.926544,0.051139,0.005037,25.948652,0.037807,0.006712,-0.001464,1.570607,0.042081,0.018413,0.076485,-0.000336,0.000974,-0.000379,0.000000,0.000000,0.000000,0.000000,13.367063,9.387325,2.294799,0.353238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.909645,2,0
13120000,0.012151,337.186127,0.051519,0.004882,25.949034,0.037676,0.006719,-0.001456,1.570606,0.042071,0.018413,0.076483,-0.000336,0.000973,-0.000379,0.000000,0.000000,0.000000,0.000000,13.488918,9.473814,2.311135,0.354301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.908455,2,0
13130000,0.012099,337.445709,0.051900,0.004974,25.949415,0.037677,0.006710,-0.001456,1.570608,0.042061,0.018414,0.076481,-0.000336,0.000971,-0.000379,0.000000,0.000000,0.000000,0.000000,13.611588,9.560939,2.327556,0.355365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.907295,2,0
13140000,0.012061,337.705261,0.052284,0.004762,25.949814,0.038077,0.006701,-0.001471,1.570615,0.042053,0.018415,0.076479,-0.000335,0.000970,-0.000379,0.000000,0.000000,0.000000,0.000000,13.735104,9.648706,2.344061,0.356431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.906166,2,0
13150000,0.011857,337.964813,0.052668,0.004577,25.949968,0.038098,0.006691,-0.001471,1.570627,0.042047,0.018418,0.076477,-0.000335,0.000969,-0.000379,0.000000,0.000000,0.000000,0.000000,13.859452,9.737082,2.360651,0.357491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.905036,2,0
13160000,0.011591,338.224335,0.053051,0.004614,25.950148,0.038172,0.006681,-0.001472,1.570627,0.042044,0.018421,0.076477,-0.000334,0.000969,-0.000378,0.000000,0.000000,0.000000,0.000000,13.984620,9.826085,2.377327,0.358554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.903966,2,0
13170000,0.011450,338.483948,0.053441,0.004413,25.950216,0.038200,0.006673,-0.001479,1.570631,0.042027,0.018424,0.076473,-0.000333,0.000967,-0.000378,0.000000,0.000000,0.000000,0.000000,14.110597,9.915759,2.394087,0.359613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.902775,2,0
13180000,0.011251,338.743469,0.053826,0.004355,25.950464,0.038352,0.006663,-0.001480,1.570635,0.042022,0.018426,0.076472,-0.000332,0.000966,-0.000377,0.000000,0.000000,0.000000,0.000000,14.237563,10.006019,2.410934,0.360681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.901675,2,0
13190000,0.010823,339.003082,0.054216,0.004277,25.950739,0.038480,0.006636,-0.001488,1.570644,0.042011,0.018432,0.076469,-0.000331,0.000965,-0.000377,0.000000,0.000000,0.000000,0.000000,14.365333,10.096950,2.427866,0.361749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900482,2,0
13200000,0.010724,339.262634,0.054605,0.004303,25.950924,0.038789,0.006639,-0.001496,1.570634,0.042007,0.018433,0.076468,-0.000330,0.000964,-0.000377,0.000000,0.000000,0.000000,0.000000,14.494006,10.188505,2.444884,0.362817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899353,2,0
13210000,0.010514,339.522217,0.054996,0.004062,25.951216,0.038706,0.006629,-0.001495,1.570647,0.041998,0.018436,0.076466,-0.000329,0.000963,-0.000376,0.000000,0.000000,0.000000,0.000000,14.623496,10.280714,2.461988,0.363889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.898192,2,0
13220000,0.010538,339.781830,0.055388,0.003940,25.951630,0.038717,0.006618,-0.001497,1.570645,0.041987,0.018437,0.076464,-0.000329,0.000962,-0.000376,0.000000,0.000000,0.000000,0.000000,14.753899,10.373569,2.479180,0.364965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.897002,2,0
13230000,0.010387,340.041443,0.055781,0.003857,25.951822,0.038738,0.006613,-0.001498,1.570653,0.041974,0.018439,0.076461,-0.000329,0.000960,-0.000376,0.000000,0.000000,0.000000,0.000000,14.885222,10.467075,2.496459,0.366037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.895841,2,0
13240000,0.010287,340.301056,0.056173,0.003808,25.952150,0.038764,0.006605,-0.001498,1.570653,0.041963,0.018440,0.076458,-0.000328,0.000959,-0.000376,0.000000,0.000000,0.000000,0.000000,15.017468,10.561227,2.513826,0.367113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.894651,2,0
13250000,0.010142,340.560669,0.056566,0.003719,25.952421,0.038841,0.006602,-0.001501,1.570658,0.041952,0.018443,0.076456,-0.000328,0.000957,-0.000375,0.000000,0.000000,0.000000,0.000000,15.150601,10.656043,2.531280,0.368190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.893460,2,0
13260000,0.010030,340.820251,0.056959,0.003695,25.952456,0.038947,0.006595,-0.001505,1.570658,0.041943,0.018444,0.076454,-0.000327,0.000956,-0.000375,0.000000,0.000000,0.000000,0.000000,15.284630,10.751519,2.548822,0.369261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.892300,2,0
13270000,0.009923,341.079865,0.057354,0.003443,25.952709,0.039091,0.006595,-0.001511,1.570667,0.041933,0.018446,0.076451,-0.000327,0.000955,-0.000375,0.000000,0.000000,0.000000,0.000000,15.419541,10.847671,2.566452,0.370339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.891109,2,0
13280000,0.009960,341.339508,0.057751,0.003327,25.953035,0.039013,0.006596,-0.001510,1.570668,0.041917,0.018446,0.076448,-0.000327,0.000953,-0.000375,0.000000,0.000000,0.000000,0.000000,15.555367,10.944491,2.584170,0.371420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.889888,2,0
13290000,0.009968,341.599091,0.058147,0.003396,25.953300,0.039303,0.006595,-0.001517,1.570666,0.041910,0.018447,0.076446,-0.000327,0.000952,-0.000375,0.000000,0.000000,0.000000,0.000000,15.692173,11.041962,2.601977,0.372502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.888729,2,0
13300000,0.009919,341.858673,0.058544,0.003408,25.953653,0.039407,0.006599,-0.001521,1.570667,0.041903,0.018448,0.076445,-0.000327,0.000951,-0.000375,0.000000,0.000000,0.000000,0.000000,15.829816,11.140118,2.619874,0.373588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.887569,2,0
13310000,0.009917,342.118286,0.058942,0.003308,25.953844,0.039503,0.006600,-0.001525,1.570670,0.041897,0.018448,0.076443,-0.000327,0.000950,-0.000375,0.000000,0.000000,0.000000,0.000000,15.968332,11.238955,2.637860,0.374670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.886379,2,0
13320000,0.010039,342.377930,0.059345,0.003405,25.954180,0.039793,0.006592,-0.001538,1.570663,0.041887,0.018448,0.076441,-0.000327,0.000949,-0.000375,0.000000,0.000000,0.000000,0.000000,16.107761,11.338497,2.655935,0.375757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.885159,2,0
13330000,0.009830,342.637604,0.059750,0.003285,25.954441,0.039812,0.006595,-0.001541,1.570676,0.041871,0.018450,0.076437,-0.000326,0.000947,-0.000375,0.000000,0.000000,0.000000,0.000000,16.248158,11.438719,2.674100,0.376843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.883906,2,0
13340000,0.009621,342.897278,0.060153,0.003355,25.954798,0.039733,0.006593,-0.001536,1.570673,0.041858,0.018453,0.076434,-0.000325,0.000945,-0.000374,0.000000,0.000000,0.000000,0.000000,16.389568,11.539593,2.692356,0.377933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.882654,2,0
13350000,0.009597,343.156891,0.060555,0.003456,25.955072,0.039878,0.006587,-0.001540,1.570665,0.041850,0.018454,0.076432,-0.000325,0.000944,-0.000374,0.000000,0.000000,0.000000,0.000000,16.531918,11.641160,2.710702,0.379023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.881494,2,0
13360000,0.009707,343.416504,0.060957,0.003447,25.955379,0.039882,0.006589,-0.001540,1.570662,0.041841,0.018453,0.076430,-0.000325,0.000943,-0.000375,0.000000,0.000000,0.000000,0.000000,16.675150,11.743433,2.729139,0.380115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880305,2,0
13370000,0.009956,343.676117,0.061361,0.003543,25.955750,0.040076,0.006602,-0.001547,1.570655,0.041835,0.018451,0.076429,-0.000326,0.000942,-0.000375,0.000000,0.000000,0.000000,0.000000,16.819309,11.846405,2.747666,0.381211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879116,2,0
13380000,0.010179,343.935699,0.061764,0.003663,25.955873,0.040132,0.006613,-0.001548,1.570651,0.041831,0.018450,0.076428,-0.000327,0.000942,-0.000375,0.000000,0.000000,0.000000,0.000000,16.964382,11.950070,2.766285,0.382300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877957,2,0
13390000,0.010238,344.195343,0.062170,0.003689,25.956079,0.040212,0.006621,-0.001553,1.570654,0.041822,0.018449,0.076426,-0.000327,0.000940,-0.000375,0.000000,0.000000,0.000000,0.000000,17.110355,12.054466,2.784995,0.383393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876737,2,0
13400000,0.010394,344.454956,0.062576,0.003783,25.956253,0.040294,0.006618,-0.001555,1.570648,0.041816,0.018448,0.076424,-0.000327,0.000940,-0.000375,0.000000,0.000000,0.000000,0.000000,17.257336,12.159548,2.803797,0.384487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875548,2,0
13410000,0.010401,344.714569,0.062981,0.003821,25.956541,0.040363,0.006622,-0.001557,1.570650,0.041810,0.018449,0.076423,-0.000327,0.000939,-0.000375,0.000000,0.000000,0.000000,0.000000,17.405254,12.265345,2.822692,0.385585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.874357,2,0
13420000,0.010322,344.974182,0.063388,0.003912,25.956738,0.040374,0.006634,-0.001558,1.570649,0.041803,0.018450,0.076422,-0.000327,0.000938,-0.000375,0.000000,0.000000,0.000000,0.000000,17.554119,12.371859,2.841679,0.386682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.873197,2,0
13430000,0.010221,345.233856,0.063796,0.003983,25.957193,0.040363,0.006630,-0.001559,1.570646,0.041793,0.018452,0.076419,-0.000326,0.000937,-0.000375,0.000000,0.000000,0.000000,0.000000,17.703959,12.479098,2.860758,0.387787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.871946,2,0
13440000,0.010270,345.493439,0.064203,0.003962,25.957325,0.040708,0.006644,-0.001568,1.570643,0.041795,0.018451,0.076420,-0.000326,0.000937,-0.000375,0.000000,0.000000,0.000000,0.000000,17.854822,12.587034,2.879931,0.388885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.870786,2,0
13450000,0.010234,345.753113,0.064613,0.004069,25.957853,0.040592,0.006638,-0.001568,1.570641,0.041785,0.018452,0.076417,-0.000326,0.000936,-0.000375,0.000000,0.000000,0.000000,0.000000,18.006535,12.695736,2.899196,0.389995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.869504,2,0
13460000,0.010027,346.012787,0.065027,0.003902,25.958151,0.040812,0.006620,-0.001577,1.570652,0.041774,0.018455,0.076415,-0.000325,0.000934,-0.000375,0.000000,0.000000,0.000000,0.000000,18.159321,12.805168,2.918555,0.391099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.868252,2,0
13470000,0.009742,346.272430,0.065439,0.003893,25.958239,0.040923,0.006615,-0.001580,1.570654,0.041767,0.018458,0.076413,-0.000324,0.000933,-0.000374,0.000000,0.000000,0.000000,0.000000,18.313158,12.915301,2.938009,0.392199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.867060,2,0
13480000,0.009660,346.532074,0.065853,0.003823,25.958351,0.041021,0.006613,-0.001584,1.570652,0.041759,0.018459,0.076411,-0.000324,0.000932,-0.000374,0.000000,0.000000,0.000000,0.000000,18.467949,13.026182,2.957556,0.393301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.865839,2,0
13490000,0.009494,346.791779,0.066270,0.003746,25.958523,0.040973,0.006615,-0.001585,1.570657,0.041744,0.018462,0.076408,-0.000323,0.000930,-0.000374,0.000000,0.000000,0.000000,0.000000,18.623734,13.137818,2.977197,0.394405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.864557,2,0
13500000,0.009283,347.051483,0.066686,0.003544,25.958725,0.040995,0.006611,-0.001586,1.570666,0.041730,0.018464,0.076405,-0.000323,0.000928,-0.000374,0.000000,0.000000,0.000000,0.000000,18.780613,13.250179,2.996934,0.395511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.863274,2,0
13510000,0.009103,347.311218,0.067102,0.003410,25.958986,0.040950,0.006617,-0.001584,1.570670,0.041714,0.018467,0.076401,-0.000322,0.000926,-0.000373,0.000000,0.000000,0.000000,0.000000,18.938538,13.363281,3.016765,0.396621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.861961,2,0
13520000,0.009224,347.570801,0.067514,0.003355,25.959343,0.041190,0.006623,-0.001587,1.570665,0.041714,0.018466,0.076401,-0.000322,0.000926,-0.000374,0.000000,0.000000,0.000000,0.000000,19.097500,13.477097,3.036692,0.397737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860802,2,0
13530000,0.009449,347.830444,0.067931,0.003273,25.959564,0.041305,0.006626,-0.001594,1.570666,0.041706,0.018464,0.076399,-0.000323,0.000925,-0.000374,0.000000,0.000000,0.000000,0.000000,19.257282,13.591727,3.056714,0.398848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859582,2,0
13540000,0.009557,348.090149,0.068347,0.003317,25.959969,0.041204,0.006634,-0.001592,1.570667,0.041696,0.018464,0.076397,-0.000323,0.000924,-0.000374,0.000000,0.000000,0.000000,0.000000,19.418093,13.707099,3.076832,0.399966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858331,2,0
13550000,0.009596,348.349823,0.068762,0.003302,25.960289,0.041281,0.006641,-0.001593,1.570669,0.041690,0.018464,0.076396,-0.000323,0.000923,-0.000374,0.000000,0.000000,0.000000,0.000000,19.579977,13.823213,3.097046,0.401084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.857080,2,0
13560000,0.009486,348.609497,0.069178,0.003167,25.960340,0.041324,0.006636,-0.001594,1.570678,0.041684,0.018465,0.076394,-0.000323,0.000923,-0.000374,0.000000,0.000000,0.000000,0.000000,19.742842,13.940102,3.117356,0.402195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.855829,2,0
13570000,0.009269,348.869141,0.069595,0.003088,25.960478,0.041495,0.006634,-0.001600,1.570683,0.041680,0.018467,0.076393,-0.000322,0.000922,-0.000373,0.000000,0.000000,0.000000,0.000000,19.906712,14.057765,3.137763,0.403309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.854607,2,0
13580000,0.009239,349.128876,0.070017,0.002979,25.960430,0.041553,0.006635,-0.001606,1.570683,0.041668,0.018468,0.076390,-0.000322,0.000920,-0.000373,0.000000,0.000000,0.000000,0.000000,20.071579,14.176229,3.158267,0.404418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.853294,2,0
13590000,0.009543,349.388580,0.070439,0.002914,25.960520,0.041704,0.006632,-0.001611,1.570678,0.041658,0.018466,0.076388,-0.000323,0.000919,-0.000374,0.000000,0.000000,0.000000,0.000000,20.237593,14.295443,3.178868,0.405533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852014,2,0
13600000,0.009748,349.648224,0.070861,0.002912,25.960701,0.042047,0.006641,-0.001622,1.570680,0.041654,0.018465,0.076387,-0.000323,0.000919,-0.000374,0.000000,0.000000,0.000000,0.000000,20.404661,14.415433,3.199566,0.406653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.850795,2,0
13610000,0.009814,349.907928,0.071288,0.003053,25.960962,0.042179,0.006643,-0.001629,1.570678,0.041644,0.018464,0.076385,-0.000323,0.000917,-0.000374,0.000000,0.000000,0.000000,0.000000,20.572699,14.536232,3.220362,0.407775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.849544,2,0
13620000,0.009762,350.167511,0.071712,0.003135,25.961298,0.042466,0.006638,-0.001635,1.570678,0.041646,0.018465,0.076385,-0.000323,0.000917,-0.000374,0.000000,0.000000,0.000000,0.000000,20.741837,14.657762,3.241256,0.408904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.848353,2,0
13630000,0.009783,350.427155,0.072140,0.003059,25.961416,0.042705,0.006641,-0.001646,1.570679,0.041643,0.018465,0.076385,-0.000323,0.000917,-0.000374,0.000000,0.000000,0.000000,0.000000,20.911873,14.780137,3.262248,0.410025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.847133,2,0
13640000,0.010166,350.686798,0.072572,0.003155,25.961746,0.042972,0.006657,-0.001657,1.570667,0.041640,0.018462,0.076384,-0.000324,0.000917,-0.000374,0.000000,0.000000,0.000000,0.000000,21.082960,14.903308,3.283339,0.411155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.845914,2,0
13650000,0.010119,350.946503,0.073007,0.003318,25.962051,0.043055,0.006650,-0.001662,1.570670,0.041632,0.018463,0.076382,-0.000324,0.000916,-0.000374,0.000000,0.000000,0.000000,0.000000,21.255140,15.027270,3.304529,0.412284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.844632,2,0
13660000,0.010124,351.206177,0.073443,0.003357,25.962286,0.043234,0.006645,-0.001668,1.570668,0.041625,0.018463,0.076380,-0.000324,0.000915,-0.000374,0.000000,0.000000,0.000000,0.000000,21.428467,15.152017,3.325819,0.413413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.843412,2,0
13670000,0.009952,351.465881,0.073881,0.003452,25.962400,0.043379,0.006645,-0.001675,1.570668,0.041616,0.018465,0.076378,-0.000323,0.000914,-0.000374,0.000000,0.000000,0.000000,0.000000,21.602884,15.277578,3.347208,0.414539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.842129,2,0
13680000,0.010000,351.725586,0.074319,0.003380,25.962450,0.043485,0.006652,-0.001678,1.570666,0.041608,0.018465,0.076376,-0.000323,0.000912,-0.000374,0.000000,0.000000,0.000000,0.000000,21.778418,15.403933,3.368697,0.415664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840847,2,0
13690000,0.009758,351.985291,0.074758,0.003404,25.962875,0.043551,0.006644,-0.001680,1.570671,0.041602,0.018468,0.076375,-0.000322,0.000912,-0.000374,0.000000,0.000000,0.000000,0.000000,21.955032,15.531088,3.390286,0.416804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839564,2,0
13700000,0.009713,352.245026,0.075198,0.003432,25.963173,0.043652,0.006636,-0.001685,1.570666,0.041595,0.018469,0.076373,-0.000322,0.000911,-0.000374,0.000000,0.000000,0.000000,0.000000,22.132708,15.659074,3.411975,0.417940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.838252,2,0
13710000,0.009727,352.504669,0.075636,0.003508,25.963354,0.043844,0.006630,-0.001689,1.570662,0.041595,0.018469,0.076373,-0.000322,0.000911,-0.000374,0.000000,0.000000,0.000000,0.000000,22.311487,15.787848,3.433765,0.419075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.837031,2,0
13720000,0.009580,352.764404,0.076079,0.003568,25.963455,0.043879,0.006627,-0.001694,1.570663,0.041587,0.018471,0.076371,-0.000322,0.000910,-0.000373,0.000000,0.000000,0.000000,0.000000,22.491240,15.917500,3.455657,0.420207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.835718,2,0
13730000,0.009675,353.024109,0.076521,0.003558,25.963696,0.043945,0.006625,-0.001695,1.570658,0.041582,0.018470,0.076370,-0.000322,0.000909,-0.000373,0.000000,0.000000,0.000000,0.000000,22.672180,16.047941,3.477649,0.421345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.834468,2,0
13740000,0.009992,353.283844,0.076965,0.003675,25.964106,0.043968,0.006639,-0.001697,1.570649,0.041574,0.018468,0.076368,-0.000323,0.000908,-0.000374,0.000000,0.000000,0.000000,0.000000,22.854202,16.179232,3.499744,0.422490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833157,2,0
13750000,0.010289,353.543579,0.077409,0.003945,25.964331,0.044103,0.006643,-0.001702,1.570639,0.041566,0.018466,0.076367,-0.000323,0.000907,-0.000374,0.000000,0.000000,0.000000,0.000000,23.037394,16.311354,3.521940,0.423630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.831846,2,0
13760000,0.010543,353.803314,0.077853,0.003957,25.964750,0.043889,0.006647,-0.001695,1.570640,0.041556,0.018464,0.076364,-0.000324,0.000906,-0.000374,0.000000,0.000000,0.000000,0.000000,23.221720,16.444290,3.544240,0.424778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.830536,2,0
13770000,0.010826,354.062988,0.078294,0.004106,25.965073,0.043993,0.006664,-0.001696,1.570633,0.041551,0.018462,0.076363,-0.000324,0.000905,-0.000374,0.000000,0.000000,0.000000,0.000000,23.407217,16.578051,3.566641,0.425925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.829286,2,0
13780000,0.011093,354.322662,0.078738,0.004062,25.965370,0.044273,0.006680,-0.001707,1.570635,0.041548,0.018461,0.076362,-0.000325,0.000905,-0.000374,0.000000,0.000000,0.000000,0.000000,23.593754,16.712706,3.589145,0.427072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.828037,2,0
13790000,0.011104,354.582397,0.079187,0.004205,25.965706,0.044466,0.006672,-0.001716,1.570635,0.041540,0.018461,0.076361,-0.000325,0.000904,-0.000374,0.000000,0.000000,0.000000,0.000000,23.781366,16.848227,3.611752,0.428221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.826724,2,0
13800000,0.010872,354.842133,0.079638,0.004087,25.965855,0.044607,0.006657,-0.001722,1.570645,0.041531,0.018463,0.076358,-0.000324,0.000902,-0.000374,0.000000,0.000000,0.000000,0.000000,23.970173,16.984591,3.634463,0.429365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.825411,2,0
13810000,0.010876,355.101837,0.080087,0.004081,25.965889,0.044586,0.006663,-0.001720,1.570640,0.041524,0.018464,0.076357,-0.000324,0.000901,-0.000374,0.000000,0.000000,0.000000,0.000000,24.160162,17.121777,3.657278,0.430507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.824129,2,0
