time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
2800000,0.001587,72.370178,0.033258,0.010985,25.917013,-0.012575,0.007334,-0.008453,1.565921,-0.058570,0.006963,-0.010917,-0.002188,0.009204,-0.000008,0.000602,-0.001645,-0.052559,0.031112,0.212608,0.212528,0.137486,0.274215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050707,3,0
2810000,0.001639,72.630325,0.033966,0.011103,25.918699,-0.011598,0.007333,-0.008387,1.565913,-0.058531,0.006963,-0.011350,-0.002184,0.009143,-0.000008,0.000348,-0.001699,0.028091,0.036825,0.212423,0.212344,0.137414,0.273463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027164,3,0
2820000,0.001690,72.889725,0.034574,0.011145,25.919083,-0.010810,0.007333,-0.008432,1.565892,-0.058524,0.006965,-0.011715,-0.002180,0.009131,-0.000008,0.000172,-0.001752,0.006477,0.031760,0.212236,0.212158,0.137340,0.272708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006488,3,0
2830000,0.001739,73.147720,0.033543,0.011194,25.917006,-0.011950,0.007343,-0.008726,1.565871,-0.058576,0.006970,-0.011236,-0.002176,0.009204,-0.000008,0.000461,-0.001803,-0.034264,-0.040822,0.212048,0.211971,0.137266,0.271949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033111,3,0
2840000,0.001788,73.403595,0.033160,0.011303,25.911167,-0.012397,0.007352,-0.009380,1.565853,-0.058734,0.006974,-0.011050,-0.002173,0.009410,-0.000008,0.001432,-0.001853,-0.093445,-0.012973,0.211858,0.211783,0.137192,0.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090167,3,0
2850000,0.001835,73.660912,0.032752,0.011313,25.907925,-0.012905,0.007362,-0.009768,1.565830,-0.058822,0.006979,-0.010880,-0.002169,0.009522,-0.000009,0.000448,-0.001902,-0.051079,-0.013132,0.211668,0.211593,0.137116,0.270419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049320,3,0
2860000,0.001881,73.918945,0.031955,0.011324,25.905933,-0.013727,0.007371,-0.010032,1.565812,-0.058872,0.006984,-0.010532,-0.002165,0.009586,-0.000009,0.000290,-0.001949,-0.030060,-0.029690,0.211475,0.211402,0.137040,0.269649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029075,3,0
2870000,0.001925,74.174866,0.031397,0.011335,25.900337,-0.014155,0.007385,-0.010645,1.565785,-0.059032,0.006989,-0.010272,-0.002161,0.009781,-0.000010,0.001346,-0.001995,-0.089279,-0.019794,0.211282,0.211210,0.136963,0.268876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086165,3,0
2880000,0.001970,74.430809,0.031893,0.011514,25.894739,-0.013714,0.007395,-0.011253,1.565756,-0.059196,0.006992,-0.010537,-0.002157,0.009971,-0.000010,0.001326,-0.002041,-0.086723,0.026728,0.211087,0.211016,0.136885,0.268100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083687,3,0
2890000,0.002013,74.687477,0.032544,0.011536,25.890404,-0.013134,0.007395,-0.011741,1.565732,-0.059323,0.006994,-0.010888,-0.002153,0.010113,-0.000010,0.000851,-0.002086,-0.064293,0.033756,0.210891,0.210821,0.136807,0.267319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062052,3,0
2900000,0.002056,74.943474,0.033508,0.011665,25.884956,-0.012221,0.007407,-0.012334,1.565706,-0.059487,0.006996,-0.011379,-0.002148,0.010293,-0.000011,0.001451,-0.002131,-0.082382,0.046975,0.210694,0.210625,0.136727,0.266536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079502,3,0
2910000,0.002099,75.200905,0.033749,0.011828,25.882017,-0.011845,0.007409,-0.012673,1.565688,-0.059568,0.007000,-0.011533,-0.002144,0.010381,-0.000011,0.000298,-0.002176,-0.040131,0.015357,0.210495,0.210427,0.136647,0.265750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038776,3,0
2920000,0.002143,75.460426,0.034234,0.012013,25.882734,-0.011186,0.007420,-0.012664,1.565673,-0.059531,0.007003,-0.011839,-0.002139,0.010338,-0.000011,0.000186,-0.002221,0.020523,0.026812,0.210296,0.210229,0.136566,0.264960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019929,3,0
2930000,0.002185,75.718544,0.033569,0.012028,25.881123,-0.012075,0.007421,-0.012872,1.565665,-0.059569,0.007009,-0.011560,-0.002134,0.010380,-0.000011,0.000165,-0.002265,-0.020332,-0.024470,0.210095,0.210030,0.136484,0.264169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019752,3,0
2940000,0.002228,75.978745,0.032538,0.012191,25.883202,-0.013370,0.007423,-0.012725,1.565643,-0.059482,0.007015,-0.011142,-0.002129,0.010294,-0.000011,0.000505,-0.002309,0.039627,-0.039342,0.209894,0.209829,0.136402,0.263375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038296,3,0
2950000,0.002270,76.238205,0.031934,0.012277,25.883905,-0.014018,0.007434,-0.012708,1.565631,-0.059442,0.007021,-0.010925,-0.002124,0.010255,-0.000011,0.000121,-0.002352,0.017952,-0.020420,0.209691,0.209628,0.136318,0.262578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017467,3,0
2960000,0.002311,76.494148,0.032959,0.012370,25.878321,-0.012901,0.007441,-0.013294,1.565619,-0.059624,0.007024,-0.011443,-0.002119,0.010431,-0.000012,0.001506,-0.002395,-0.082489,0.050259,0.209488,0.209426,0.136234,0.261779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079631,3,0
2970000,0.002352,76.749443,0.033457,0.012435,25.871708,-0.012231,0.007455,-0.013991,1.565604,-0.059843,0.007029,-0.011692,-0.002115,0.010642,-0.000012,0.001716,-0.002437,-0.099831,0.026303,0.209284,0.209223,0.136149,0.260978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096373,3,0
2980000,0.002393,77.006165,0.034065,0.012528,25.867712,-0.011681,0.007460,-0.014429,1.565589,-0.059972,0.007033,-0.012014,-0.002110,0.010763,-0.000013,0.000683,-0.002479,-0.056870,0.031521,0.209079,0.209019,0.136063,0.260174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054930,3,0
2990000,0.002433,77.267059,0.034455,0.012650,25.870857,-0.011334,0.007470,-0.014168,1.565580,-0.059832,0.007037,-0.012291,-0.002104,0.010630,-0.000012,0.000752,-0.002521,0.064156,0.023319,0.208873,0.208814,0.135976,0.259368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061976,3,0
3000000,0.002474,77.524452,0.034157,0.012820,25.867914,-0.011694,0.007472,-0.014480,1.565570,-0.059916,0.007043,-0.012184,-0.002099,0.010708,-0.000013,0.000242,-0.002563,-0.037750,-0.008570,0.208667,0.208609,0.135888,0.258560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036522,3,0
3010000,0.002514,77.783234,0.033789,0.012935,25.867455,-0.012277,0.007482,-0.014556,1.565550,-0.059907,0.007050,-0.012068,-0.002094,0.010701,-0.000013,0.000022,-0.002604,0.003067,-0.010897,0.208460,0.208403,0.135799,0.257750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003884,3,0
3020000,0.002554,78.042671,0.034498,0.013049,25.868176,-0.011462,0.007479,-0.014536,1.565539,-0.059860,0.007054,-0.012475,-0.002088,0.010657,-0.000013,0.000308,-0.002646,0.022606,0.037090,0.208252,0.208196,0.135709,0.256939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021984,3,0
3030000,0.002594,78.299324,0.035305,0.013113,25.864111,-0.010374,0.007480,-0.014976,1.565514,-0.060000,0.007059,-0.012883,-0.002083,0.010777,-0.000013,0.000802,-0.002687,-0.057930,0.040011,0.208044,0.207989,0.135619,0.256126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055968,3,0
3040000,0.002632,78.556717,0.034389,0.013119,25.861387,-0.011469,0.007477,-0.015274,1.565496,-0.060082,0.007067,-0.012482,-0.002077,0.010849,-0.000013,0.000428,-0.002726,-0.036240,-0.036319,0.207835,0.207782,0.135527,0.255311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035095,3,0
3050000,0.002669,78.814804,0.033261,0.013129,25.859726,-0.012684,0.007478,-0.015468,1.565472,-0.060113,0.007076,-0.011997,-0.002072,0.010879,-0.000013,0.000369,-0.002765,-0.015297,-0.045036,0.207626,0.207574,0.135435,0.254495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015017,3,0
3060000,0.002707,79.072182,0.033739,0.013272,25.857018,-0.012123,0.007485,-0.015778,1.565455,-0.060201,0.007081,-0.012265,-0.002066,0.010950,-0.000014,0.000310,-0.002804,-0.034828,0.026449,0.207417,0.207365,0.135342,0.253677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033724,3,0
3070000,0.002744,79.328880,0.034304,0.013336,25.853014,-0.011474,0.007490,-0.016195,1.565434,-0.060336,0.007087,-0.012561,-0.002061,0.011059,-0.000014,0.000609,-0.002842,-0.053627,0.029833,0.207207,0.207156,0.135248,0.252858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051838,3,0
3080000,0.002780,79.586304,0.033663,0.013405,25.850452,-0.012001,0.007487,-0.016476,1.565419,-0.060413,0.007095,-0.012300,-0.002055,0.011123,-0.000014,0.000258,-0.002879,-0.031982,-0.023784,0.206996,0.206947,0.135153,0.252039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031009,3,0
3090000,0.002815,79.842354,0.034326,0.013409,25.845369,-0.011435,0.007485,-0.016996,1.565391,-0.060594,0.007101,-0.012633,-0.002050,0.011265,-0.000014,0.000995,-0.002916,-0.070709,0.034111,0.206786,0.206737,0.135057,0.251217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068318,3,0
3100000,0.002850,80.101883,0.033357,0.013435,25.846308,-0.012535,0.007492,-0.016924,1.565369,-0.060511,0.007110,-0.012251,-0.002044,0.011202,-0.000014,0.000387,-0.002951,0.031113,-0.037559,0.206575,0.206527,0.134960,0.250395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030164,3,0
3110000,0.002884,80.357269,0.033087,0.013477,25.840183,-0.012847,0.007491,-0.017534,1.565340,-0.060739,0.007119,-0.012143,-0.002038,0.011379,-0.000015,0.001293,-0.002986,-0.089272,-0.007408,0.206363,0.206317,0.134863,0.249572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086253,3,0
3120000,0.002917,80.614052,0.034082,0.013570,25.836519,-0.011893,0.007498,-0.017909,1.565315,-0.060865,0.007124,-0.012643,-0.002032,0.011472,-0.000015,0.000750,-0.003021,-0.046417,0.049666,0.206152,0.206106,0.134764,0.248748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044902,3,0
3130000,0.002949,80.871544,0.034785,0.013554,25.834011,-0.011283,0.007500,-0.018174,1.565307,-0.060934,0.007131,-0.013013,-0.002027,0.011522,-0.000015,0.000318,-0.003055,-0.024849,0.036472,0.205940,0.205895,0.134665,0.247924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024167,3,0
3140000,0.002982,81.127693,0.034542,0.013614,25.829258,-0.011649,0.007492,-0.018642,1.565280,-0.061101,0.007139,-0.012926,-0.002021,0.011646,-0.000015,0.000660,-0.003087,-0.063652,-0.006388,0.205728,0.205684,0.134564,0.247098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061542,3,0
3150000,0.003014,81.384567,0.033960,0.013747,25.825792,-0.012123,0.007487,-0.018988,1.565264,-0.061209,0.007149,-0.012694,-0.002015,0.011726,-0.000015,0.000352,-0.003121,-0.041458,-0.021243,0.205515,0.205472,0.134463,0.246273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040160,3,0
3160000,0.003046,81.640099,0.033265,0.013740,25.820194,-0.012779,0.007481,-0.019538,1.565237,-0.061421,0.007158,-0.012397,-0.002009,0.011880,-0.000015,0.001136,-0.003153,-0.079620,-0.026470,0.205303,0.205261,0.134361,0.245447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076965,3,0
3170000,0.003076,81.896347,0.033043,0.013782,25.815714,-0.013008,0.007486,-0.019964,1.565211,-0.061574,0.007167,-0.012331,-0.002003,0.011989,-0.000016,0.000524,-0.003185,-0.056786,-0.004698,0.205091,0.205049,0.134258,0.244620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054934,3,0
3180000,0.003106,82.154671,0.032343,0.013739,25.814905,-0.013686,0.007489,-0.020046,1.565197,-0.061558,0.007177,-0.012075,-0.001997,0.011979,-0.000016,0.000111,-0.003216,0.005066,-0.025424,0.204878,0.204838,0.134154,0.243794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005793,3,0
3190000,0.003134,82.415009,0.033245,0.013707,25.817450,-0.012744,0.007487,-0.019810,1.565180,-0.061384,0.007184,-0.012573,-0.001991,0.011856,-0.000016,0.001041,-0.003245,0.064812,0.047198,0.204666,0.204626,0.134050,0.242967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062693,3,0
3200000,0.003162,82.670563,0.034238,0.013791,25.811985,-0.011698,0.007492,-0.020350,1.565151,-0.061601,0.007191,-0.013049,-0.001985,0.012003,-0.000016,0.001338,-0.003274,-0.076279,0.049556,0.204453,0.204414,0.133944,0.242141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073737,3,0
3210000,0.003190,82.928200,0.034642,0.013848,25.810099,-0.011268,0.007494,-0.020537,1.565143,-0.061642,0.007199,-0.013278,-0.001978,0.012030,-0.000016,0.000120,-0.003302,-0.013710,0.023291,0.204240,0.204203,0.133838,0.241315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013616,3,0
3220000,0.003217,83.184502,0.034314,0.013900,25.805946,-0.011672,0.007490,-0.020936,1.565118,-0.061790,0.007209,-0.013162,-0.001972,0.012129,-0.000016,0.000465,-0.003331,-0.052658,-0.010093,0.204028,0.203991,0.133730,0.240489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050974,3,0
3230000,0.003244,83.440170,0.033449,0.013850,25.800745,-0.012758,0.007480,-0.021436,1.565099,-0.061987,0.007220,-0.012801,-0.001966,0.012261,-0.000016,0.000989,-0.003358,-0.070374,-0.034118,0.203815,0.203779,0.133622,0.239663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068071,3,0
3240000,0.003270,83.699242,0.033955,0.013950,25.801264,-0.012016,0.007476,-0.021393,1.565082,-0.061898,0.007229,-0.013095,-0.001960,0.012202,-0.000016,0.000299,-0.003385,0.031830,0.028711,0.203603,0.203567,0.133514,0.238837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030927,3,0
3250000,0.003296,83.955597,0.034163,0.013977,25.797129,-0.011666,0.007480,-0.021777,1.565057,-0.062039,0.007238,-0.013223,-0.001954,0.012292,-0.000016,0.000412,-0.003412,-0.048332,0.014351,0.203390,0.203355,0.133404,0.238012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046808,3,0
3260000,0.003321,84.211990,0.033998,0.013917,25.793108,-0.011897,0.007479,-0.022151,1.565036,-0.062173,0.007248,-0.013185,-0.001948,0.012378,-0.000016,0.000347,-0.003437,-0.046219,-0.002528,0.203178,0.203144,0.133293,0.237187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044778,3,0
3270000,0.003345,84.469093,0.033723,0.013922,25.790371,-0.012222,0.007479,-0.022394,1.565016,-0.062244,0.007259,-0.013108,-0.001941,0.012423,-0.000016,0.000105,-0.003462,-0.024269,-0.007164,0.202966,0.202933,0.133182,0.236363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023690,3,0
3280000,0.003368,84.725540,0.033000,0.013873,25.786543,-0.013020,0.007478,-0.022746,1.564989,-0.062368,0.007270,-0.012828,-0.001935,0.012501,-0.000016,0.000419,-0.003486,-0.042801,-0.027398,0.202754,0.202721,0.133070,0.235540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041496,3,0
3290000,0.003392,84.984695,0.032975,0.013996,25.787283,-0.013213,0.007465,-0.022667,1.564968,-0.062253,0.007280,-0.012890,-0.001929,0.012430,-0.000017,0.000248,-0.003510,0.038734,0.005214,0.202542,0.202510,0.132957,0.234717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037583,3,0
3300000,0.003415,85.243156,0.033592,0.014098,25.786894,-0.012599,0.007465,-0.022688,1.564946,-0.062202,0.007289,-0.013225,-0.001922,0.012398,-0.000017,0.000244,-0.003535,0.018120,0.034097,0.202330,0.202299,0.132843,0.233896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017847,3,0
3310000,0.003438,85.500282,0.033821,0.014034,25.784307,-0.012326,0.007470,-0.022927,1.564933,-0.062269,0.007299,-0.013372,-0.001916,0.012438,-0.000017,0.000119,-0.003557,-0.021675,0.015890,0.202119,0.202088,0.132729,0.233075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021223,3,0
3320000,0.003459,85.758095,0.033481,0.013990,25.782936,-0.012513,0.007462,-0.023045,1.564923,-0.062269,0.007311,-0.013278,-0.001909,0.012438,-0.000017,0.000018,-0.003579,-0.000465,-0.009823,0.201907,0.201877,0.132614,0.232256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003488,3,0
3330000,0.003479,86.015236,0.034124,0.013961,25.780363,-0.012002,0.007466,-0.023279,1.564906,-0.062332,0.007320,-0.013606,-0.001903,0.012474,-0.000017,0.000262,-0.003601,-0.019714,0.034787,0.201696,0.201667,0.132498,0.231437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019358,3,0
3340000,0.003499,86.273079,0.033884,0.013926,25.778927,-0.012073,0.007457,-0.023396,1.564885,-0.062327,0.007332,-0.013554,-0.001896,0.012472,-0.000017,0.000007,-0.003621,0.001472,-0.005465,0.201486,0.201457,0.132381,0.230620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003776,3,0
3350000,0.003519,86.532257,0.033558,0.014042,25.779840,-0.012436,0.007443,-0.023291,1.564874,-0.062198,0.007343,-0.013480,-0.001889,0.012397,-0.000017,0.000297,-0.003641,0.041824,-0.008924,0.201275,0.201247,0.132263,0.229804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040573,3,0
3360000,0.003540,86.789413,0.033900,0.014169,25.777328,-0.012077,0.007444,-0.023520,1.564866,-0.062257,0.007354,-0.013675,-0.001883,0.012430,-0.000017,0.000130,-0.003663,-0.018570,0.021102,0.201065,0.201037,0.132145,0.228989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018290,3,0
3370000,0.003560,87.047256,0.034739,0.014120,25.775955,-0.011104,0.007431,-0.023633,1.564855,-0.062253,0.007363,-0.014086,-0.001876,0.012427,-0.000017,0.000314,-0.003683,0.002602,0.043649,0.200855,0.200827,0.132026,0.228176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004360,3,0
3380000,0.003580,87.304451,0.033546,0.014173,25.773602,-0.012403,0.007437,-0.023846,1.564832,-0.062301,0.007377,-0.013620,-0.001870,0.012455,-0.000017,0.000443,-0.003703,-0.016678,-0.049266,0.200645,0.200618,0.131907,0.227364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016521,3,0
3390000,0.003601,87.563652,0.032500,0.014267,25.774473,-0.013624,0.007439,-0.023745,1.564829,-0.062158,0.007390,-0.013243,-0.001863,0.012377,-0.000017,0.000599,-0.003725,0.044212,-0.041584,0.200436,0.200409,0.131786,0.226554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042884,3,0
3400000,0.003621,87.822830,0.032741,0.014367,25.775417,-0.013160,0.007437,-0.023634,1.564819,-0.062022,0.007402,-0.013415,-0.001857,0.012301,-0.000017,0.000356,-0.003747,0.043427,0.017443,0.200227,0.200201,0.131666,0.225745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042133,3,0
3410000,0.003642,88.081322,0.033023,0.014433,25.775177,-0.012819,0.007432,-0.023641,1.564799,-0.061952,0.007413,-0.013596,-0.001850,0.012262,-0.000017,0.000145,-0.003768,0.022789,0.019043,0.200018,0.199993,0.131544,0.224938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022333,3,0
3420000,0.003662,88.340477,0.032339,0.014409,25.776030,-0.013400,0.007436,-0.023537,1.564782,-0.061814,0.007426,-0.013375,-0.001843,0.012188,-0.000017,0.000398,-0.003788,0.042603,-0.025114,0.199810,0.199785,0.131422,0.224133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041346,3,0
3430000,0.003682,88.597633,0.031433,0.014392,25.773678,-0.014312,0.007428,-0.023740,1.564767,-0.061868,0.007439,-0.013047,-0.001837,0.012218,-0.000017,0.000257,-0.003808,-0.017769,-0.035341,0.199602,0.199577,0.131299,0.223329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017571,3,0
3440000,0.003701,88.858116,0.030546,0.014356,25.776646,-0.015099,0.007412,-0.023435,1.564757,-0.061598,0.007453,-0.012759,-0.001830,0.012075,-0.000017,0.001293,-0.003828,0.082916,-0.033517,0.199394,0.199370,0.131175,0.222528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080240,3,0
3450000,0.003719,89.118546,0.031006,0.014393,25.779551,-0.014437,0.007402,-0.023136,1.564755,-0.061339,0.007465,-0.013035,-0.001823,0.011937,-0.000018,0.001187,-0.003847,0.080833,0.028427,0.199187,0.199164,0.131051,0.221728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078244,3,0
3460000,0.003738,89.374329,0.030535,0.014506,25.774889,-0.014910,0.007389,-0.023569,1.564743,-0.061534,0.007478,-0.012884,-0.001817,0.012040,-0.000018,0.000627,-0.003866,-0.060356,-0.015232,0.198981,0.198957,0.130926,0.220930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058477,3,0
3470000,0.003756,89.630814,0.030348,0.014462,25.771391,-0.014962,0.007376,-0.023874,1.564718,-0.061657,0.007490,-0.012858,-0.001810,0.012104,-0.000017,0.000233,-0.003885,-0.037788,-0.001964,0.198774,0.198751,0.130801,0.220135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036730,3,0
3480000,0.003774,89.888641,0.030136,0.014549,25.770123,-0.015168,0.007368,-0.023972,1.564699,-0.061644,0.007503,-0.012834,-0.001804,0.012097,-0.000017,0.000006,-0.003904,0.003944,-0.002773,0.198569,0.198546,0.130675,0.219341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005366,3,0
3490000,0.003792,90.148445,0.030656,0.014548,25.772102,-0.014600,0.007358,-0.023774,1.564685,-0.061435,0.007515,-0.013127,-0.001797,0.011990,-0.000018,0.000826,-0.003922,0.064201,0.031256,0.198363,0.198341,0.130548,0.218550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062196,3,0
