time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
21440000,-0.018200,542.416382,0.217203,-0.001010,7.959487,0.011296,0.003358,-0.001432,1.570923,0.022269,0.009404,0.044245,0.000647,-0.000819,-0.001214,0.000000,0.000000,0.000000,0.000000,733.572876,844.441223,68.984367,0.178284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.803282,2,0
21450000,-0.017262,542.494202,0.217740,-0.000987,7.834491,0.011058,0.003371,-0.001430,1.570915,0.022266,0.009403,0.044239,0.000647,-0.000820,-0.001214,0.000000,0.000000,0.000000,0.000000,732.598267,847.383728,69.037392,0.173310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.821464,2,0
21460000,-0.016450,542.570984,0.218072,-0.000923,7.709649,0.011009,0.003381,-0.001438,1.570910,0.022265,0.009403,0.044235,0.000647,-0.000820,-0.001213,0.000000,0.000000,0.000000,0.000000,731.594238,850.332947,69.088989,0.168395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.878282,2,0
21470000,-0.016051,542.646545,0.218437,-0.000786,7.584681,0.010822,0.003380,-0.001438,1.570897,0.022263,0.009403,0.044232,0.000647,-0.000820,-0.001213,0.000000,0.000000,0.000000,0.000000,730.570618,853.290222,69.139526,0.163534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.814743,2,0
21480000,-0.014387,542.720947,0.218665,-0.000709,7.459825,0.010653,0.003392,-0.001433,1.570877,0.022262,0.009402,0.044230,0.000646,-0.000820,-0.001212,0.000000,0.000000,0.000000,0.000000,729.527466,856.259521,69.189522,0.158740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.849340,2,0
21490000,-0.012199,542.794250,0.218780,-0.000523,7.334904,0.010516,0.003412,-0.001434,1.570849,0.022263,0.009401,0.044230,0.000646,-0.000820,-0.001211,0.000000,0.000000,0.000000,0.000000,728.469604,859.234680,69.238251,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.922633,2,0
21500000,-0.010692,542.866211,0.218929,-0.000333,7.209980,0.010304,0.003423,-0.001431,1.570830,0.022263,0.009401,0.044229,0.000645,-0.000820,-0.001210,0.000000,0.000000,0.000000,0.000000,727.399353,862.215698,69.285698,0.149320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.934956,2,0
21510000,-0.009016,542.936707,0.219241,-0.000184,7.084975,0.010150,0.003433,-0.001441,1.570808,0.022263,0.009400,0.044226,0.000645,-0.000820,-0.001209,0.000000,0.000000,0.000000,0.000000,726.314392,865.194153,69.330544,0.144687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.945875,2,0
21520000,-0.009125,543.006287,0.219329,-0.000114,6.960155,0.010017,0.003440,-0.001439,1.570814,0.022263,0.009400,0.044226,0.000645,-0.000820,-0.001209,0.000000,0.000000,0.000000,0.000000,725.209229,868.187500,69.374962,0.140123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.975661,2,0
21530000,-0.009124,543.074463,0.219564,-0.000115,6.835199,0.009872,0.003433,-0.001450,1.570813,0.022262,0.009400,0.044224,0.000645,-0.000820,-0.001209,0.000000,0.000000,0.000000,0.000000,724.094299,871.180786,69.416908,0.135608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.944472,2,0
21540000,-0.010661,543.141785,0.219500,-0.000139,6.710454,0.009827,0.003424,-0.001457,1.570832,0.022263,0.009401,0.044227,0.000645,-0.000820,-0.001210,0.000000,0.000000,0.000000,0.000000,722.962769,874.184265,69.457779,0.131158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.952168,2,0
21550000,-0.012572,543.207092,0.219958,-0.000244,6.585412,0.009532,0.003408,-0.001464,1.570852,0.022262,0.009402,0.044221,0.000646,-0.000820,-0.001211,0.000000,0.000000,0.000000,0.000000,721.826111,877.189331,69.496674,0.126762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.957791,2,0
21560000,-0.015310,543.270752,0.220623,-0.000359,6.460241,0.009289,0.003385,-0.001464,1.570879,0.022260,0.009403,0.044213,0.000646,-0.000821,-0.001212,0.000000,0.000000,0.000000,0.000000,720.662048,880.204651,69.534538,0.122427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.021462,2,0
21570000,-0.018288,543.333130,0.221323,-0.000490,6.335081,0.009145,0.003379,-0.001470,1.570903,0.022258,0.009404,0.044204,0.000647,-0.000821,-0.001214,0.000000,0.000000,0.000000,0.000000,719.466614,883.222961,69.570526,0.118152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.024225,2,0
21580000,-0.020089,543.394043,0.222134,-0.000597,6.209957,0.008940,0.003368,-0.001472,1.570910,0.022256,0.009405,0.044194,0.000648,-0.000822,-0.001215,0.000000,0.000000,0.000000,0.000000,718.242493,886.248657,69.605164,0.113943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.926155,2,0
21590000,-0.020505,543.453735,0.222994,-0.000632,6.084862,0.008741,0.003371,-0.001473,1.570904,0.022252,0.009405,0.044183,0.000648,-0.000822,-0.001216,0.000000,0.000000,0.000000,0.000000,716.990601,889.285095,69.638611,0.109800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.025582,2,0
21600000,-0.021629,543.512451,0.223636,-0.000653,5.959771,0.008659,0.003376,-0.001479,1.570917,0.022250,0.009406,0.044175,0.000648,-0.000822,-0.001216,0.000000,0.000000,0.000000,0.000000,715.715210,892.327454,69.670425,0.105716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.004778,2,0
21610000,-0.021776,543.570312,0.224034,-0.000726,5.834737,0.008591,0.003372,-0.001487,1.570922,0.022249,0.009406,0.044171,0.000648,-0.000822,-0.001216,0.000000,0.000000,0.000000,0.000000,714.427307,895.373169,69.700462,0.101693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.082536,2,0
21620000,-0.021507,543.627014,0.224410,-0.000705,5.709808,0.008391,0.003369,-0.001484,1.570917,0.022247,0.009406,0.044167,0.000648,-0.000823,-0.001216,0.000000,0.000000,0.000000,0.000000,713.137146,898.434509,69.730072,0.097745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000077,2,0
21630000,-0.021922,543.682556,0.224695,-0.000716,5.584819,0.008200,0.003370,-0.001479,1.570929,0.022246,0.009406,0.044164,0.000648,-0.000823,-0.001216,0.000000,0.000000,0.000000,0.000000,711.844299,901.509583,69.759140,0.093865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.015888,2,0
21640000,-0.021205,543.736816,0.225048,-0.000693,5.459759,0.008010,0.003367,-0.001481,1.570915,0.022245,0.009406,0.044160,0.000648,-0.000823,-0.001216,0.000000,0.000000,0.000000,0.000000,710.550171,904.588074,69.786293,0.090046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.050245,2,0
21650000,-0.020192,543.789978,0.225254,-0.000616,5.334748,0.007840,0.003362,-0.001476,1.570900,0.022244,0.009406,0.044158,0.000648,-0.000823,-0.001215,0.000000,0.000000,0.000000,0.000000,709.250427,907.679199,69.812660,0.086298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.003974,2,0
21660000,-0.018674,543.842102,0.225317,-0.000547,5.209897,0.007677,0.003380,-0.001473,1.570883,0.022244,0.009405,0.044158,0.000647,-0.000823,-0.001214,0.000000,0.000000,0.000000,0.000000,707.949402,910.778931,69.837837,0.082623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.175409,2,0
21670000,-0.018014,543.892212,0.225853,-0.000405,5.084768,0.007396,0.003391,-0.001479,1.570868,0.022243,0.009405,0.044151,0.000647,-0.000823,-0.001214,0.000000,0.000000,0.000000,0.000000,706.650024,913.872314,69.860130,0.079006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.126089,2,0
21680000,-0.017699,543.940735,0.226593,-0.000368,4.959574,0.007212,0.003402,-0.001488,1.570867,0.022241,0.009405,0.044142,0.000647,-0.000823,-0.001214,0.000000,0.000000,0.000000,0.000000,705.331543,916.961426,69.879501,0.075451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.095143,2,0
21690000,-0.018594,543.988220,0.227166,-0.000338,4.834548,0.007122,0.003402,-0.001499,1.570879,0.022240,0.009405,0.044135,0.000647,-0.000823,-0.001214,0.000000,0.000000,0.000000,0.000000,703.987976,920.051025,69.896469,0.071965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.202203,2,0
21700000,-0.020064,544.034546,0.227749,-0.000335,4.709515,0.006890,0.003385,-0.001491,1.570888,0.022238,0.009406,0.044128,0.000648,-0.000824,-0.001215,0.000000,0.000000,0.000000,0.000000,702.630981,923.165039,69.913704,0.068557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109379,2,0
21710000,-0.022089,544.079590,0.228375,-0.000342,4.584354,0.006653,0.003370,-0.001483,1.570899,0.022235,0.009406,0.044120,0.000648,-0.000824,-0.001217,0.000000,0.000000,0.000000,0.000000,701.263733,926.294922,69.930428,0.065222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.114702,2,0
21720000,-0.024343,544.123596,0.228840,-0.000395,4.459359,0.006503,0.003361,-0.001481,1.570917,0.022233,0.009407,0.044114,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,699.885864,929.430481,69.945488,0.061962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.218415,2,0
21730000,-0.024985,544.166199,0.229344,-0.000487,4.334298,0.006356,0.003362,-0.001491,1.570918,0.022232,0.009407,0.044108,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,698.504395,932.555847,69.957253,0.058766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.121865,2,0
21740000,-0.024630,544.207275,0.230042,-0.000523,4.209197,0.006105,0.003367,-0.001487,1.570915,0.022230,0.009407,0.044099,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,697.116943,935.693909,69.968048,0.055648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.182773,2,0
21750000,-0.024793,544.246826,0.230848,-0.000446,4.083963,0.005936,0.003375,-0.001497,1.570908,0.022229,0.009408,0.044089,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,695.716736,938.826294,69.975792,0.052597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103065,2,0
21760000,-0.025838,544.286072,0.231129,-0.000384,3.958922,0.005897,0.003370,-0.001502,1.570910,0.022228,0.009408,0.044086,0.000649,-0.000824,-0.001219,0.000000,0.000000,0.000000,0.000000,694.300415,941.962952,69.981567,0.049619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.182051,2,0
21770000,-0.025765,544.323792,0.231533,-0.000402,3.833851,0.005711,0.003377,-0.001510,1.570900,0.022228,0.009408,0.044081,0.000649,-0.000824,-0.001219,0.000000,0.000000,0.000000,0.000000,692.892944,945.099792,69.985336,0.046719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160139,2,0
21780000,-0.025612,544.361084,0.231476,-0.000410,3.708991,0.005623,0.003387,-0.001509,1.570904,0.022228,0.009408,0.044083,0.000649,-0.000824,-0.001219,0.000000,0.000000,0.000000,0.000000,691.486389,948.253357,69.988564,0.043901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.217326,2,0
21790000,-0.024896,544.396851,0.231567,-0.000402,3.584159,0.005442,0.003385,-0.001521,1.570895,0.022228,0.009408,0.044082,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,690.099182,951.398926,69.989098,0.041161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.253086,2,0
21800000,-0.024030,544.431335,0.231672,-0.000358,3.459165,0.005265,0.003381,-0.001525,1.570883,0.022228,0.009407,0.044082,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,688.719971,954.551758,69.988205,0.038498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.307399,2,0
21810000,-0.024106,544.463867,0.232152,-0.000284,3.334167,0.004989,0.003384,-0.001525,1.570883,0.022227,0.009407,0.044076,0.000649,-0.000824,-0.001218,0.000000,0.000000,0.000000,0.000000,687.345520,957.717712,69.986443,0.035921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.320095,2,0
21820000,-0.024045,544.494690,0.232909,-0.000279,3.208971,0.004758,0.003387,-0.001531,1.570882,0.022227,0.009407,0.044066,0.000649,-0.000825,-0.001218,0.000000,0.000000,0.000000,0.000000,685.958862,960.883240,69.982170,0.033422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.291286,2,0
21830000,-0.024608,544.525085,0.233181,-0.000258,3.084055,0.004684,0.003388,-0.001535,1.570892,0.022226,0.009407,0.044063,0.000649,-0.000825,-0.001218,0.000000,0.000000,0.000000,0.000000,684.550598,964.054749,69.975883,0.031007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.321686,2,0
21840000,-0.024713,544.554260,0.233449,-0.000265,2.959054,0.004486,0.003386,-0.001532,1.570888,0.022226,0.009408,0.044060,0.000649,-0.000825,-0.001218,0.000000,0.000000,0.000000,0.000000,683.146851,967.241638,69.968971,0.028676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.271333,2,0
21850000,-0.025966,544.581970,0.233820,-0.000229,2.834132,0.004295,0.003372,-0.001540,1.570907,0.022226,0.009408,0.044056,0.000649,-0.000825,-0.001219,0.000000,0.000000,0.000000,0.000000,681.746582,970.423462,69.959412,0.026431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.358682,2,0
21860000,-0.026502,544.609680,0.233550,-0.000252,2.709432,0.004263,0.003372,-0.001549,1.570903,0.022226,0.009408,0.044060,0.000649,-0.000825,-0.001219,0.000000,0.000000,0.000000,0.000000,680.344421,973.598145,69.946983,0.024268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.207507,2,0
21870000,-0.028388,544.635742,0.233468,-0.000216,2.584572,0.004062,0.003372,-0.001562,1.570930,0.022226,0.009409,0.044062,0.000650,-0.000825,-0.001221,0.000000,0.000000,0.000000,0.000000,678.968384,976.767151,69.932350,0.022191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.213748,2,0
21880000,-0.030286,544.660950,0.233177,-0.000262,2.459928,0.003925,0.003362,-0.001567,1.570956,0.022227,0.009409,0.044066,0.000650,-0.000825,-0.001222,0.000000,0.000000,0.000000,0.000000,677.604309,979.942993,69.916458,0.020207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.238972,2,0
21890000,-0.031435,544.684021,0.233327,-0.000331,2.334968,0.003667,0.003355,-0.001579,1.570973,0.022227,0.009410,0.044065,0.000650,-0.000825,-0.001222,0.000000,0.000000,0.000000,0.000000,676.257690,983.111877,69.898224,0.018310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.361414,2,0
21900000,-0.031651,544.706787,0.233008,-0.000361,2.210276,0.003564,0.003354,-0.001580,1.570967,0.022227,0.009410,0.044069,0.000650,-0.000825,-0.001223,0.000000,0.000000,0.000000,0.000000,674.905823,986.300354,69.879211,0.016506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.384181,2,0
21910000,-0.032296,544.727173,0.233282,-0.000308,2.085270,0.003235,0.003347,-0.001575,1.570966,0.022227,0.009410,0.044066,0.000650,-0.000825,-0.001223,0.000000,0.000000,0.000000,0.000000,673.571106,989.520447,69.860954,0.014797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.325047,2,0
21920000,-0.033810,544.746704,0.233325,-0.000249,1.960292,0.003082,0.003348,-0.001573,1.570978,0.022227,0.009410,0.044066,0.000651,-0.000825,-0.001224,0.000000,0.000000,0.000000,0.000000,672.224731,992.749939,69.841080,0.013180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.284964,2,0
21930000,-0.034301,544.765686,0.233027,-0.000319,1.835541,0.002965,0.003351,-0.001579,1.570989,0.022228,0.009410,0.044070,0.000651,-0.000825,-0.001224,0.000000,0.000000,0.000000,0.000000,670.879089,995.968689,69.818169,0.011657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.403310,2,0
21940000,-0.034483,544.784363,0.232214,-0.000307,1.711063,0.002870,0.003352,-0.001578,1.570983,0.022228,0.009410,0.044082,0.000651,-0.000825,-0.001224,0.000000,0.000000,0.000000,0.000000,669.548889,999.198608,69.794228,0.010232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.421988,2,0
21950000,-0.035712,534.372864,1.082916,0.000008,0.000187,0.004690,0.003460,-0.005184,1.571016,0.122896,0.008336,0.038605,0.000646,-0.000266,-0.001229,0.000000,0.000000,0.000000,0.000000,105.090172,27.933821,24.647739,0.001881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.969879,2,0
21960000,-0.038077,534.244934,0.944694,0.000026,-0.000457,0.001634,0.003451,-0.003902,1.571028,0.127444,0.008296,0.039864,0.000646,-0.000314,-0.001231,0.000000,0.000000,0.000000,0.000000,99.286774,25.195908,21.598095,0.000821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.217081,2,0
21970000,-0.038148,534.222778,0.920366,0.000003,-0.000886,0.000840,0.003445,-0.003661,1.571028,0.128207,0.008291,0.040113,0.000646,-0.000324,-0.001231,0.000000,0.000000,0.000000,0.000000,98.452095,24.720190,21.064405,0.000644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.239236,2,0
21980000,-0.038453,534.216736,0.915239,0.000038,-0.001181,0.000433,0.003435,-0.003581,1.571030,0.128330,0.008292,0.040193,0.000646,-0.000328,-0.001231,0.000000,0.000000,0.000000,0.000000,98.366753,24.590078,20.913818,0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.285075,2,0
21990000,-0.038426,534.213806,0.915374,-0.000003,-0.001434,0.000238,0.003435,-0.003541,1.571038,0.128275,0.008294,0.040231,0.000646,-0.000331,-0.001231,0.000000,0.000000,0.000000,0.000000,98.364510,24.547398,20.861496,0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.208416,2,0
22000000,-0.038549,534.210999,0.917538,-0.000022,-0.001681,0.000139,0.003429,-0.003498,1.571045,0.128147,0.008297,0.040256,0.000646,-0.000335,-0.001231,0.000000,0.000000,0.000000,0.000000,98.301483,24.529661,20.838497,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.270916,2,0
22010000,-0.038363,534.208008,0.920589,0.000014,-0.001771,0.000064,0.003424,-0.003440,1.571042,0.127990,0.008302,0.040275,0.000646,-0.000339,-0.001231,0.000000,0.000000,0.000000,0.000000,98.164391,24.519186,20.824963,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.194377,2,0
22020000,-0.038623,534.204529,0.924088,-0.000024,-0.001877,0.000045,0.003418,-0.003379,1.571038,0.127815,0.008306,0.040294,0.000646,-0.000343,-0.001231,0.000000,0.000000,0.000000,0.000000,97.971176,24.510729,20.814747,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.217693,2,0
22030000,-0.037968,534.201050,0.927827,0.000046,-0.001848,-0.000046,0.003411,-0.003321,1.571032,0.127635,0.008312,0.040307,0.000646,-0.000347,-0.001231,0.000000,0.000000,0.000000,0.000000,97.743134,24.502754,20.805773,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.141703,2,0
22040000,-0.036665,534.197021,0.931488,0.000089,-0.001914,0.000086,0.003396,-0.003254,1.571022,0.127456,0.008319,0.040329,0.000647,-0.000352,-0.001231,0.000000,0.000000,0.000000,0.000000,97.495316,24.494808,20.797380,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.245088,2,0
22050000,-0.036331,534.192810,0.935320,0.000020,-0.001979,0.000079,0.003394,-0.003196,1.571014,0.127270,0.008324,0.040350,0.000647,-0.000357,-0.001231,0.000000,0.000000,0.000000,0.000000,97.238914,24.486828,20.789263,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.149934,2,0
22060000,-0.036128,534.188599,0.939339,0.000011,-0.002007,0.000001,0.003397,-0.003129,1.571016,0.127078,0.008329,0.040368,0.000647,-0.000362,-0.001231,0.000000,0.000000,0.000000,0.000000,96.981171,24.478846,20.781303,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.253508,2,0
22070000,-0.035922,534.184265,0.943245,0.000012,-0.002005,0.000063,0.003401,-0.003051,1.571010,0.126891,0.008335,0.040389,0.000647,-0.000368,-0.001231,0.000000,0.000000,0.000000,0.000000,96.725876,24.470861,20.773481,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.277738,2,0
22080000,-0.034941,534.180237,0.947085,0.000066,-0.001927,-0.000010,0.003402,-0.002981,1.571016,0.126708,0.008341,0.040405,0.000647,-0.000373,-0.001231,0.000000,0.000000,0.000000,0.000000,96.476097,24.462934,20.765762,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.182397,2,0
22090000,-0.034742,534.176270,0.950666,0.000012,-0.001880,0.000086,0.003404,-0.002915,1.571007,0.126536,0.008346,0.040425,0.000647,-0.000378,-0.001231,0.000000,0.000000,0.000000,0.000000,96.232574,24.455051,20.758167,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.325522,2,0
22100000,-0.033917,534.172363,0.954423,0.000057,-0.001907,-0.000014,0.003396,-0.002841,1.571013,0.126357,0.008352,0.040441,0.000648,-0.000383,-0.001231,0.000000,0.000000,0.000000,0.000000,95.996231,24.447275,20.750656,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.170369,2,0
22110000,-0.034074,534.168518,0.957875,-0.000014,-0.001828,0.000068,0.003402,-0.002762,1.571020,0.126192,0.008357,0.040460,0.000648,-0.000388,-0.001231,0.000000,0.000000,0.000000,0.000000,95.767204,24.439575,20.743267,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.253681,2,0
22120000,-0.034180,534.164673,0.961200,-0.000010,-0.001812,0.000113,0.003403,-0.002686,1.571020,0.126031,0.008361,0.040481,0.000648,-0.000393,-0.001231,0.000000,0.000000,0.000000,0.000000,95.545395,24.431969,20.735991,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.197957,2,0
22130000,-0.034773,534.160889,0.964443,-0.000047,-0.001800,0.000131,0.003413,-0.002608,1.571025,0.125874,0.008364,0.040503,0.000647,-0.000398,-0.001231,0.000000,0.000000,0.000000,0.000000,95.330772,24.424461,20.728827,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.241477,2,0
22140000,-0.034673,534.157227,0.967664,0.000005,-0.001770,0.000087,0.003408,-0.002533,1.571034,0.125719,0.008369,0.040522,0.000647,-0.000404,-0.001231,0.000000,0.000000,0.000000,0.000000,95.123367,24.417072,20.721762,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.304770,2,0
