time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
21310000,0.045076,540.812073,-0.068100,0.003315,9.527141,-0.002042,0.003345,0.000213,1.570433,-0.003283,0.008647,-0.098295,-0.001026,-0.000005,-0.001068,0.000000,0.000000,0.000000,0.000000,746.415649,801.617432,68.121239,0.248854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.173380,2,0
21320000,0.046515,540.906006,-0.068140,0.003489,9.402361,-0.001940,0.003362,0.000208,1.570416,-0.003282,0.008646,-0.098295,-0.001026,-0.000005,-0.001068,0.000000,0.000000,0.000000,0.000000,745.695923,804.434814,68.189537,0.243179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.327003,2,0
21330000,0.046386,540.998657,-0.068002,0.003455,9.277488,-0.001996,0.003366,0.000208,1.570425,-0.003283,0.008646,-0.098297,-0.001026,-0.000005,-0.001068,0.000000,0.000000,0.000000,0.000000,744.955627,807.262817,68.256851,0.237554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220882,2,0
21340000,0.047049,541.090210,-0.068046,0.003395,9.152577,-0.001868,0.003379,0.000205,1.570421,-0.003283,0.008646,-0.098297,-0.001026,-0.000005,-0.001067,0.000000,0.000000,0.000000,0.000000,744.191895,810.102051,68.323448,0.231982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312429,2,0
21350000,0.046992,541.180359,-0.067955,0.003332,9.027789,-0.001870,0.003376,0.000202,1.570428,-0.003284,0.008646,-0.098298,-0.001026,-0.000005,-0.001067,0.000000,0.000000,0.000000,0.000000,743.408936,812.948181,68.388672,0.226467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362772,2,0
21360000,0.046576,541.269165,-0.067758,0.003201,8.902954,-0.001836,0.003366,0.000197,1.570440,-0.003286,0.008646,-0.098302,-0.001026,-0.000006,-0.001068,0.000000,0.000000,0.000000,0.000000,742.602234,815.800354,68.452499,0.221001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.292588,2,0
21370000,0.045325,541.356934,-0.067758,0.003129,8.778067,-0.001627,0.003365,0.000185,1.570449,-0.003286,0.008647,-0.098302,-0.001026,-0.000006,-0.001068,0.000000,0.000000,0.000000,0.000000,741.770508,818.658875,68.514984,0.215581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380314,2,0
21380000,0.044258,541.443115,-0.067480,0.003050,8.653138,-0.001716,0.003362,0.000185,1.570452,-0.003289,0.008648,-0.098307,-0.001026,-0.000006,-0.001069,0.000000,0.000000,0.000000,0.000000,740.919800,821.525696,68.576477,0.210219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.347219,2,0
21390000,0.044794,541.528320,-0.067454,0.003002,8.528360,-0.001511,0.003365,0.000175,1.570441,-0.003289,0.008648,-0.098307,-0.001026,-0.000006,-0.001069,0.000000,0.000000,0.000000,0.000000,740.042297,824.400024,68.636765,0.204913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.392692,2,0
21400000,0.044931,541.612183,-0.067271,0.002915,8.403507,-0.001607,0.003370,0.000182,1.570449,-0.003291,0.008647,-0.098310,-0.001026,-0.000006,-0.001069,0.000000,0.000000,0.000000,0.000000,739.147278,827.285461,68.696579,0.199667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.377134,2,0
21410000,0.044753,541.694580,-0.066928,0.002871,8.278502,-0.001676,0.003362,0.000186,1.570451,-0.003295,0.008648,-0.098316,-0.001026,-0.000007,-0.001069,0.000000,0.000000,0.000000,0.000000,738.230225,830.179199,68.755295,0.194472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360166,2,0
21420000,0.044150,541.775940,-0.066748,0.002853,8.153561,-0.001595,0.003362,0.000187,1.570451,-0.003297,0.008648,-0.098319,-0.001026,-0.000007,-0.001069,0.000000,0.000000,0.000000,0.000000,737.287720,833.081787,68.813049,0.189335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.342091,2,0
21430000,0.042867,541.856079,-0.066646,0.002702,8.028626,-0.001506,0.003351,0.000182,1.570470,-0.003298,0.008649,-0.098321,-0.001025,-0.000007,-0.001070,0.000000,0.000000,0.000000,0.000000,736.326233,835.989807,68.869308,0.184249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.382466,2,0
21440000,0.043182,541.935059,-0.066621,0.002607,7.903677,-0.001420,0.003363,0.000178,1.570464,-0.003298,0.008649,-0.098322,-0.001025,-0.000007,-0.001070,0.000000,0.000000,0.000000,0.000000,735.347229,838.903748,68.924149,0.179216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.421650,2,0
21450000,0.043415,542.012268,-0.066181,0.002510,7.778596,-0.001502,0.003372,0.000173,1.570472,-0.003301,0.008649,-0.098328,-0.001025,-0.000008,-0.001070,0.000000,0.000000,0.000000,0.000000,734.352539,841.819885,68.977013,0.174231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339880,2,0
21460000,0.044185,542.088318,-0.065761,0.002504,7.653689,-0.001468,0.003366,0.000172,1.570463,-0.003305,0.008648,-0.098335,-0.001026,-0.000008,-0.001069,0.000000,0.000000,0.000000,0.000000,733.328979,844.746826,69.028999,0.169313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.316522,2,0
21470000,0.043921,542.163330,-0.065483,0.002505,7.528707,-0.001451,0.003374,0.000179,1.570466,-0.003308,0.008649,-0.098340,-0.001025,-0.000008,-0.001069,0.000000,0.000000,0.000000,0.000000,732.280701,847.687378,69.080666,0.164455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.451138,2,0
21480000,0.043750,542.237366,-0.065486,0.002487,7.403838,-0.001375,0.003366,0.000185,1.570462,-0.003308,0.008649,-0.098340,-0.001025,-0.000008,-0.001070,0.000000,0.000000,0.000000,0.000000,731.215698,850.639038,69.131752,0.159662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.425810,2,0
21490000,0.043243,542.309753,-0.065121,0.002405,7.278866,-0.001446,0.003354,0.000181,1.570471,-0.003311,0.008649,-0.098345,-0.001025,-0.000009,-0.001070,0.000000,0.000000,0.000000,0.000000,730.141357,853.591003,69.180428,0.154916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.458449,2,0
21500000,0.042645,542.381165,-0.065055,0.002274,7.154007,-0.001300,0.003357,0.000178,1.570484,-0.003312,0.008649,-0.098347,-0.001025,-0.000009,-0.001070,0.000000,0.000000,0.000000,0.000000,729.044617,856.551086,69.227913,0.150230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.410533,2,0
21510000,0.043210,542.451538,-0.065090,0.002192,7.029080,-0.001219,0.003358,0.000174,1.570480,-0.003312,0.008649,-0.098346,-0.001025,-0.000009,-0.001070,0.000000,0.000000,0.000000,0.000000,727.936768,859.516907,69.273979,0.145597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.520634,2,0
21520000,0.042343,542.520691,-0.065200,0.002151,6.904185,-0.001155,0.003357,0.000172,1.570493,-0.003311,0.008650,-0.098345,-0.001025,-0.000009,-0.001070,0.000000,0.000000,0.000000,0.000000,726.819641,862.490295,69.318787,0.141024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.450622,2,0
21530000,0.042067,542.588013,-0.064866,0.002078,6.779130,-0.001218,0.003357,0.000164,1.570493,-0.003312,0.008650,-0.098350,-0.001025,-0.000009,-0.001071,0.000000,0.000000,0.000000,0.000000,725.693542,865.462341,69.361168,0.136501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.438473,2,0
21540000,0.041907,542.654114,-0.064532,0.001985,6.654235,-0.001236,0.003356,0.000169,1.570500,-0.003315,0.008650,-0.098355,-0.001025,-0.000009,-0.001071,0.000000,0.000000,0.000000,0.000000,724.541870,868.449097,69.403152,0.132052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.464834,2,0
21550000,0.042011,542.718994,-0.064178,0.001884,6.529206,-0.001261,0.003365,0.000175,1.570507,-0.003318,0.008650,-0.098361,-0.001025,-0.000009,-0.001071,0.000000,0.000000,0.000000,0.000000,723.368835,871.447083,69.444344,0.127661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430295,2,0
21560000,0.040877,542.782471,-0.063723,0.001815,6.404210,-0.001303,0.003350,0.000181,1.570524,-0.003322,0.008651,-0.098368,-0.001025,-0.000010,-0.001071,0.000000,0.000000,0.000000,0.000000,722.176880,874.453613,69.484352,0.123335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.414225,2,0
21570000,0.040443,542.844727,-0.063290,0.001678,6.279226,-0.001255,0.003357,0.000178,1.570534,-0.003325,0.008651,-0.098374,-0.001024,-0.000010,-0.001072,0.000000,0.000000,0.000000,0.000000,720.963745,877.463135,69.522415,0.119067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.496360,2,0
21580000,0.040310,542.906433,-0.063447,0.001592,6.154447,-0.001074,0.003359,0.000182,1.570539,-0.003323,0.008651,-0.098372,-0.001024,-0.000010,-0.001072,0.000000,0.000000,0.000000,0.000000,719.732239,880.486023,69.559952,0.114867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.438810,2,0
21590000,0.040425,542.966431,-0.063219,0.001554,6.029584,-0.001126,0.003355,0.000175,1.570538,-0.003325,0.008651,-0.098375,-0.001024,-0.000010,-0.001072,0.000000,0.000000,0.000000,0.000000,718.503540,883.506104,69.594780,0.110722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.538530,2,0
21600000,0.039995,543.024536,-0.062587,0.001550,5.904546,-0.001208,0.003346,0.000173,1.570539,-0.003328,0.008651,-0.098385,-0.001024,-0.000010,-0.001072,0.000000,0.000000,0.000000,0.000000,717.260986,886.530579,69.627785,0.106635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.556892,2,0
21610000,0.039990,543.081421,-0.061936,0.001512,5.779391,-0.001227,0.003348,0.000179,1.570535,-0.003332,0.008651,-0.098395,-0.001024,-0.000011,-0.001072,0.000000,0.000000,0.000000,0.000000,715.990173,889.568726,69.660042,0.102612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.474627,2,0
21620000,0.040188,543.136719,-0.061111,0.001529,5.654158,-0.001211,0.003343,0.000173,1.570524,-0.003336,0.008652,-0.098407,-0.001024,-0.000011,-0.001072,0.000000,0.000000,0.000000,0.000000,714.696350,892.607178,69.689888,0.098648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490131,2,0
21630000,0.041937,543.190857,-0.060386,0.001537,5.529116,-0.001109,0.003354,0.000165,1.570499,-0.003339,0.008651,-0.098417,-0.001025,-0.000012,-0.001071,0.000000,0.000000,0.000000,0.000000,713.375305,895.647339,69.717567,0.094749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.504563,2,0
21640000,0.042027,543.244019,-0.059847,0.001558,5.403971,-0.001012,0.003350,0.000160,1.570508,-0.003342,0.008651,-0.098425,-0.001025,-0.000012,-0.001071,0.000000,0.000000,0.000000,0.000000,712.034668,898.694763,69.743790,0.090911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.517990,2,0
21650000,0.042043,543.295654,-0.059115,0.001577,5.278857,-0.001011,0.003350,0.000154,1.570498,-0.003344,0.008651,-0.098435,-0.001025,-0.000012,-0.001071,0.000000,0.000000,0.000000,0.000000,710.685059,901.745483,69.768196,0.087141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509935,2,0
21660000,0.043100,543.346436,-0.058656,0.001573,5.153899,-0.000888,0.003358,0.000149,1.570479,-0.003346,0.008650,-0.098442,-0.001025,-0.000012,-0.001070,0.000000,0.000000,0.000000,0.000000,709.318726,904.803101,69.791107,0.083440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.660139,2,0
21670000,0.042832,543.395935,-0.058122,0.001566,5.028900,-0.000895,0.003360,0.000150,1.570489,-0.003348,0.008651,-0.098450,-0.001025,-0.000012,-0.001070,0.000000,0.000000,0.000000,0.000000,707.948792,907.872742,69.813164,0.079810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.650004,2,0
21680000,0.044032,543.444458,-0.057830,0.001529,4.903886,-0.000803,0.003375,0.000148,1.570469,-0.003350,0.008650,-0.098454,-0.001025,-0.000013,-0.001070,0.000000,0.000000,0.000000,0.000000,706.572327,910.951050,69.833977,0.076247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.678646,2,0
21690000,0.044900,543.492188,-0.057821,0.001545,4.778961,-0.000719,0.003378,0.000150,1.570462,-0.003349,0.008650,-0.098454,-0.001026,-0.000013,-0.001069,0.000000,0.000000,0.000000,0.000000,705.198486,914.040588,69.853973,0.072756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.607137,2,0
21700000,0.046162,543.539124,-0.058078,0.001550,4.654153,-0.000570,0.003388,0.000137,1.570446,-0.003348,0.008649,-0.098450,-0.001026,-0.000012,-0.001068,0.000000,0.000000,0.000000,0.000000,703.835754,917.122803,69.871040,0.069330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.634255,2,0
21710000,0.046748,543.584106,-0.057900,0.001532,4.529133,-0.000657,0.003398,0.000135,1.570450,-0.003349,0.008649,-0.098453,-0.001026,-0.000013,-0.001068,0.000000,0.000000,0.000000,0.000000,702.490295,920.213379,69.886963,0.065975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.579830,2,0
21720000,0.047863,543.628601,-0.058181,0.001518,4.404475,-0.000519,0.003403,0.000134,1.570435,-0.003347,0.008648,-0.098449,-0.001026,-0.000012,-0.001067,0.000000,0.000000,0.000000,0.000000,701.139282,923.315552,69.901863,0.062700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.584611,2,0
21730000,0.049205,543.671631,-0.058367,0.001477,4.279671,-0.000522,0.003403,0.000133,1.570431,-0.003346,0.008648,-0.098447,-0.001027,-0.000012,-0.001066,0.000000,0.000000,0.000000,0.000000,699.800476,926.425354,69.915466,0.059495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.647491,2,0
21740000,0.050120,543.712524,-0.057987,0.001520,4.154677,-0.000636,0.003415,0.000130,1.570417,-0.003347,0.008647,-0.098452,-0.001027,-0.000012,-0.001066,0.000000,0.000000,0.000000,0.000000,698.465942,929.536438,69.927094,0.056363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.608880,2,0
21750000,0.050175,543.751709,-0.057349,0.001534,4.029572,-0.000641,0.003418,0.000121,1.570415,-0.003349,0.008647,-0.098461,-0.001027,-0.000013,-0.001066,0.000000,0.000000,0.000000,0.000000,697.110840,932.642639,69.935707,0.053299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.707740,2,0
21760000,0.050677,543.789612,-0.056717,0.001486,3.904436,-0.000585,0.003418,0.000112,1.570408,-0.003350,0.008647,-0.098470,-0.001027,-0.000013,-0.001065,0.000000,0.000000,0.000000,0.000000,695.728577,935.749268,69.941757,0.050306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.666070,2,0
21770000,0.050085,543.826782,-0.056390,0.001468,3.779483,-0.000462,0.003410,0.000102,1.570419,-0.003350,0.008647,-0.098474,-0.001027,-0.000013,-0.001066,0.000000,0.000000,0.000000,0.000000,694.324524,938.857666,69.945511,0.047388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.663496,2,0
21780000,0.048643,543.863159,-0.056295,0.001434,3.654515,-0.000386,0.003398,0.000099,1.570430,-0.003350,0.008648,-0.098475,-0.001026,-0.000013,-0.001067,0.000000,0.000000,0.000000,0.000000,692.916687,941.979553,69.948395,0.044548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640219,2,0
21790000,0.046336,543.898865,-0.056583,0.001348,3.529844,-0.000300,0.003390,0.000104,1.570458,-0.003349,0.008649,-0.098471,-0.001026,-0.000013,-0.001068,0.000000,0.000000,0.000000,0.000000,691.515625,945.123718,69.951485,0.041796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.656044,2,0
21800000,0.044482,543.932129,-0.056164,0.001210,3.404803,-0.000417,0.003381,0.000095,1.570477,-0.003349,0.008650,-0.098477,-0.001025,-0.000013,-0.001069,0.000000,0.000000,0.000000,0.000000,690.133911,948.258972,69.951889,0.039119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.669377,2,0
21810000,0.044052,543.965027,-0.056248,0.001075,3.279963,-0.000303,0.003384,0.000098,1.570477,-0.003349,0.008650,-0.098476,-0.001025,-0.000013,-0.001070,0.000000,0.000000,0.000000,0.000000,688.737366,951.410034,69.951485,0.036524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.761887,2,0
21820000,0.042796,543.996033,-0.055930,0.001059,3.155020,-0.000403,0.003386,0.000105,1.570488,-0.003350,0.008651,-0.098480,-0.001025,-0.000013,-0.001071,0.000000,0.000000,0.000000,0.000000,687.350647,954.578308,69.950706,0.034015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.772974,2,0
21830000,0.041490,544.026489,-0.056069,0.000963,3.030121,-0.000291,0.003383,0.000107,1.570508,-0.003349,0.008651,-0.098478,-0.001025,-0.000013,-0.001071,0.000000,0.000000,0.000000,0.000000,685.954956,957.751526,69.948158,0.031585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.723888,2,0
21840000,0.041199,544.055054,-0.055791,0.000832,2.905076,-0.000348,0.003389,0.000099,1.570517,-0.003349,0.008651,-0.098482,-0.001025,-0.000013,-0.001072,0.000000,0.000000,0.000000,0.000000,684.570007,960.912659,69.942398,0.029235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.712715,2,0
21850000,0.040419,544.081970,-0.055267,0.000806,2.780050,-0.000402,0.003381,0.000103,1.570526,-0.003350,0.008652,-0.098490,-0.001024,-0.000013,-0.001072,0.000000,0.000000,0.000000,0.000000,683.177246,964.089844,69.935730,0.026973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819137,2,0
21860000,0.038639,544.108643,-0.055365,0.000785,2.655252,-0.000240,0.003383,0.000100,1.570547,-0.003349,0.008652,-0.098488,-0.001024,-0.000013,-0.001073,0.000000,0.000000,0.000000,0.000000,681.768860,967.265259,69.926392,0.024793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.865678,2,0
21870000,0.037552,544.133850,-0.055321,0.000706,2.530351,-0.000258,0.003374,0.000099,1.570547,-0.003349,0.008653,-0.098489,-0.001024,-0.000013,-0.001074,0.000000,0.000000,0.000000,0.000000,680.372864,970.447144,69.915649,0.022700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.851078,2,0
21880000,0.037101,544.157043,-0.054877,0.000607,2.405350,-0.000318,0.003371,0.000093,1.570557,-0.003349,0.008653,-0.098495,-0.001024,-0.000013,-0.001074,0.000000,0.000000,0.000000,0.000000,678.981567,973.625793,69.902512,0.020695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.715280,2,0
21890000,0.037348,544.178589,-0.054156,0.000519,2.280238,-0.000366,0.003363,0.000093,1.570561,-0.003351,0.008653,-0.098504,-0.001024,-0.000013,-0.001074,0.000000,0.000000,0.000000,0.000000,677.577942,976.813660,69.887802,0.018779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.816288,2,0
21900000,0.037440,544.198975,-0.053532,0.000485,2.155094,-0.000315,0.003354,0.000087,1.570569,-0.003351,0.008653,-0.098513,-0.001024,-0.000013,-0.001074,0.000000,0.000000,0.000000,0.000000,676.154724,979.995239,69.869904,0.016949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.777108,2,0
21910000,0.036999,544.217651,-0.052673,0.000471,2.029885,-0.000327,0.003353,0.000077,1.570580,-0.003351,0.008653,-0.098524,-0.001024,-0.000013,-0.001074,0.000000,0.000000,0.000000,0.000000,674.720337,983.169250,69.848930,0.015209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.795777,2,0
21920000,0.035896,544.234619,-0.051601,0.000468,1.904581,-0.000355,0.003341,0.000075,1.570591,-0.003352,0.008654,-0.098538,-0.001023,-0.000013,-0.001075,0.000000,0.000000,0.000000,0.000000,673.267578,986.354919,69.826508,0.013563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.852460,2,0
21930000,0.035610,544.252014,-0.051408,0.000394,1.779639,-0.000147,0.003344,0.000062,1.570586,-0.003352,0.008654,-0.098541,-0.001023,-0.000013,-0.001075,0.000000,0.000000,0.000000,0.000000,671.792603,989.518860,69.799667,0.012007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.750536,2,0
21940000,0.035127,544.268127,-0.051192,0.000367,1.654672,-0.000127,0.003341,0.000052,1.570595,-0.003351,0.008654,-0.098544,-0.001023,-0.000013,-0.001076,0.000000,0.000000,0.000000,0.000000,670.339417,992.684998,69.771378,0.010548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.846225,2,0
21950000,0.034680,534.217346,0.809180,0.000005,0.000188,0.004493,0.003432,-0.003627,1.570575,0.093107,0.007888,-0.103975,-0.001029,0.000538,-0.001078,0.000000,0.000000,0.000000,0.000000,106.687050,28.390547,24.997742,0.001856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.284445,2,0
21960000,0.035969,534.093872,0.676521,-0.000018,-0.000423,0.001554,0.003446,-0.002398,1.570573,0.097487,0.007862,-0.102758,-0.001029,0.000492,-0.001078,0.000000,0.000000,0.000000,0.000000,100.510521,25.553209,21.868578,0.000818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.348233,2,0
21970000,0.035347,534.072998,0.653786,0.000021,-0.000810,0.000770,0.003446,-0.002169,1.570587,0.098204,0.007859,-0.102524,-0.001029,0.000483,-0.001078,0.000000,0.000000,0.000000,0.000000,99.605667,25.056179,21.316284,0.000643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.349206,2,0
21980000,0.035230,534.068420,0.650284,0.000015,-0.001195,0.000314,0.003440,-0.002115,1.570597,0.098273,0.007860,-0.102462,-0.001029,0.000479,-0.001078,0.000000,0.000000,0.000000,0.000000,99.506729,24.919868,21.160471,0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333947,2,0
21990000,0.035277,534.065002,0.649831,0.000022,-0.001379,0.000274,0.003433,-0.002074,1.570593,0.098239,0.007863,-0.102419,-0.001028,0.000476,-0.001078,0.000000,0.000000,0.000000,0.000000,99.505707,24.874826,21.106741,0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.297632,2,0
22000000,0.035233,534.062439,0.651813,-0.000011,-0.001547,0.000090,0.003425,-0.002029,1.570586,0.098122,0.007866,-0.102397,-0.001029,0.000472,-0.001078,0.000000,0.000000,0.000000,0.000000,99.447617,24.855770,21.083609,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.339928,2,0
