time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
3240000,0.007833,81.668251,0.021364,0.032659,25.962315,-0.002398,0.015579,0.001739,1.567772,-0.108059,0.014826,-0.007572,-0.003769,0.009804,0.000021,0.002337,-0.008109,-0.108772,0.050928,0.203843,0.203643,0.133771,0.239308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.982239,3,0
3250000,0.007856,81.900528,0.022034,0.032779,25.960213,-0.001827,0.015563,0.001436,1.567765,-0.108180,0.014847,-0.007845,-0.003754,0.009881,0.000021,0.000424,-0.008132,-0.040535,0.030244,0.202965,0.202769,0.133372,0.238201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008392,3,0
3260000,0.007912,82.160118,0.021976,0.032783,25.960649,-0.002040,0.015548,0.001345,1.567772,-0.108181,0.014871,-0.007828,-0.003739,0.009882,0.000020,0.000011,-0.008189,-0.000572,-0.001708,0.202766,0.202573,0.133262,0.237369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.007233,3,0
3270000,0.007966,82.419670,0.021907,0.032790,25.960953,-0.002256,0.015535,0.001245,1.567780,-0.108186,0.014896,-0.007806,-0.003724,0.009885,0.000019,0.000012,-0.008245,-0.001747,-0.002201,0.202567,0.202377,0.133151,0.236537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.006104,3,0
3280000,0.008019,82.675156,0.022508,0.032834,25.954355,-0.001665,0.015529,0.000497,1.567760,-0.108549,0.014918,-0.007979,-0.003709,0.010111,0.000019,0.002518,-0.008299,-0.122139,0.025410,0.202367,0.202180,0.133039,0.235706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.009042,3,0
3290000,0.008070,82.932007,0.023498,0.032881,25.950062,-0.000508,0.015513,-0.000028,1.567748,-0.108789,0.014940,-0.008355,-0.003694,0.010259,0.000019,0.001335,-0.008353,-0.079376,0.043596,0.202168,0.201983,0.132927,0.234876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.010621,3,0
3300000,0.008121,83.191589,0.022492,0.032794,25.950325,-0.001680,0.015502,-0.000102,1.567747,-0.108778,0.014968,-0.007920,-0.003678,0.010253,0.000018,0.000344,-0.008403,0.001762,-0.045146,0.201968,0.201786,0.132813,0.234046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.009462,3,0
3310000,0.008169,83.451111,0.022732,0.032775,25.950504,-0.001469,0.015484,-0.000202,1.567747,-0.108778,0.014993,-0.008032,-0.003663,0.010253,0.000017,0.000034,-0.008454,0.000595,0.011674,0.201768,0.201588,0.132699,0.233217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008371,3,0
3320000,0.008217,83.709251,0.023321,0.032943,25.948566,-0.001014,0.015475,-0.000510,1.567737,-0.108903,0.015016,-0.008263,-0.003648,0.010327,0.000017,0.000387,-0.008503,-0.040260,0.026528,0.201568,0.201391,0.132584,0.232391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008653,3,0
3330000,0.008265,83.964729,0.023548,0.033006,25.942177,-0.000579,0.015465,-0.001239,1.567719,-0.109267,0.015042,-0.008270,-0.003633,0.010542,0.000017,0.002322,-0.008552,-0.119476,0.008050,0.201367,0.201194,0.132468,0.231566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011598,3,0
3340000,0.008310,84.221573,0.023954,0.032889,25.938314,-0.000237,0.015451,-0.001745,1.567702,-0.109503,0.015067,-0.008388,-0.003617,0.010681,0.000016,0.001007,-0.008599,-0.076698,0.017054,0.201167,0.200996,0.132352,0.230743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.013186,3,0
3350000,0.008356,84.477135,0.023174,0.032953,25.932003,-0.001351,0.015430,-0.002436,1.567687,-0.109851,0.015097,-0.007967,-0.003603,0.010882,0.000016,0.002367,-0.008645,-0.114838,-0.037563,0.200967,0.200799,0.132235,0.229920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.016047,3,0
3360000,0.008400,84.732712,0.023375,0.032916,25.925747,-0.001443,0.015419,-0.003123,1.567668,-0.110198,0.015123,-0.007975,-0.003587,0.011081,0.000016,0.002039,-0.008690,-0.111908,0.007517,0.200767,0.200601,0.132117,0.229098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.018893,3,0
3370000,0.008443,84.992294,0.024058,0.033160,25.926216,-0.000814,0.015415,-0.003172,1.567666,-0.110170,0.015148,-0.008281,-0.003572,0.011065,0.000015,0.000196,-0.008736,0.010277,0.031992,0.200566,0.200403,0.131998,0.228278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.017741,3,0
3380000,0.008488,85.249214,0.023594,0.033246,25.922276,-0.001315,0.015404,-0.003637,1.567648,-0.110387,0.015177,-0.008034,-0.003557,0.011188,0.000015,0.000891,-0.008781,-0.070396,-0.022205,0.200366,0.200205,0.131878,0.227459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.019244,3,0
3390000,0.008533,85.505501,0.022753,0.033337,25.917400,-0.002300,0.015392,-0.004198,1.567636,-0.110661,0.015208,-0.007618,-0.003542,0.011340,0.000015,0.001536,-0.008826,-0.088737,-0.039474,0.200165,0.200008,0.131758,0.226643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.021388,3,0
3400000,0.008574,85.763107,0.023066,0.033113,25.914686,-0.002029,0.015365,-0.004543,1.567632,-0.110810,0.015235,-0.007726,-0.003526,0.011423,0.000015,0.000399,-0.008869,-0.046783,0.014406,0.199965,0.199810,0.131638,0.225827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.022204,3,0
3410000,0.008614,86.018074,0.023570,0.033192,25.907597,-0.001512,0.015350,-0.005307,1.567594,-0.111210,0.015262,-0.007856,-0.003511,0.011642,0.000015,0.002623,-0.008910,-0.125458,0.021441,0.199764,0.199612,0.131516,0.225014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.025661,3,0
3420000,0.008654,86.273102,0.023214,0.033249,25.900848,-0.001874,0.015339,-0.006050,1.567570,-0.111596,0.015292,-0.007626,-0.003496,0.011851,0.000015,0.002461,-0.008951,-0.121925,-0.017931,0.199564,0.199415,0.131394,0.224203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.029063,3,0
3430000,0.008695,86.530823,0.022576,0.033366,25.898529,-0.002683,0.015322,-0.006347,1.567558,-0.111718,0.015323,-0.007339,-0.003481,0.011916,0.000015,0.000395,-0.008993,-0.038940,-0.029025,0.199364,0.199217,0.131271,0.223394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.029766,3,0
3440000,0.008735,86.786545,0.023289,0.033616,25.892857,-0.001961,0.015307,-0.006968,1.567540,-0.112036,0.015350,-0.007579,-0.003466,0.012086,0.000015,0.001723,-0.009036,-0.097847,0.032012,0.199164,0.199020,0.131148,0.222586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.032474,3,0
3450000,0.008777,87.044975,0.022314,0.033661,25.891577,-0.003021,0.015298,-0.007151,1.567536,-0.112081,0.015383,-0.007172,-0.003450,0.012110,0.000014,0.000369,-0.009077,-0.015579,-0.044049,0.198964,0.198823,0.131023,0.221780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.032467,3,0
3460000,0.008817,87.300751,0.021627,0.033613,25.886030,-0.003670,0.015272,-0.007746,1.567520,-0.112386,0.015415,-0.006834,-0.003435,0.012269,0.000014,0.001637,-0.009118,-0.095085,-0.031935,0.198764,0.198626,0.130899,0.220976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.035114,3,0
3470000,0.008854,87.559166,0.022355,0.033569,25.884836,-0.002870,0.015248,-0.007929,1.567515,-0.112432,0.015442,-0.007141,-0.003420,0.012293,0.000014,0.000238,-0.009158,-0.012856,0.034844,0.198565,0.198429,0.130773,0.220175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.035130,3,0
3480000,0.008893,87.815628,0.021471,0.033625,25.880415,-0.004077,0.015248,-0.008400,1.567500,-0.112665,0.015475,-0.006742,-0.003405,0.012413,0.000014,0.001127,-0.009195,-0.072472,-0.040446,0.198365,0.198232,0.130647,0.219375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.037098,3,0
3490000,0.008930,88.074081,0.021170,0.033720,25.879568,-0.004579,0.015237,-0.008567,1.567493,-0.112699,0.015506,-0.006629,-0.003389,0.012430,0.000013,0.000057,-0.009235,-0.010834,-0.012088,0.198166,0.198036,0.130521,0.218579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.037060,3,0
3500000,0.008966,88.333153,0.022019,0.033792,25.879719,-0.004084,0.015217,-0.008650,1.567504,-0.112674,0.015534,-0.007002,-0.003373,0.012418,0.000013,0.000309,-0.009273,0.009033,0.041556,0.197967,0.197839,0.130394,0.217785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.036420,3,0
3510000,0.009001,88.588272,0.022960,0.033745,25.873165,-0.003018,0.015201,-0.009320,1.567477,-0.113045,0.015562,-0.007329,-0.003358,0.012604,0.000013,0.002300,-0.009308,-0.110886,0.043210,0.197768,0.197643,0.130266,0.216993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039731,3,0
3520000,0.009035,88.848038,0.023168,0.033774,25.874216,-0.002805,0.015183,-0.009282,1.567477,-0.112941,0.015592,-0.007446,-0.003343,0.012552,0.000012,0.000197,-0.009343,0.031631,0.011560,0.197569,0.197446,0.130138,0.216203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.038388,3,0
3530000,0.009070,89.108429,0.022873,0.033785,25.876202,-0.002974,0.015165,-0.009156,1.567487,-0.112773,0.015624,-0.007369,-0.003327,0.012469,0.000011,0.000441,-0.009378,0.050163,-0.011557,0.197371,0.197251,0.130009,0.215416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.036420,3,0
3540000,0.009104,89.368790,0.021785,0.033744,25.878220,-0.004066,0.015146,-0.009031,1.567503,-0.112607,0.015659,-0.006973,-0.003312,0.012388,0.000010,0.000765,-0.009412,0.048180,-0.048089,0.197173,0.197055,0.129880,0.214631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.034490,3,0
3550000,0.009136,89.627762,0.022403,0.033729,25.877914,-0.003619,0.015130,-0.009120,1.567498,-0.112589,0.015688,-0.007242,-0.003296,0.012379,0.000009,0.000175,-0.009447,0.006470,0.030702,0.196975,0.196860,0.129750,0.213849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.033941,3,0
3560000,0.009170,89.883476,0.022107,0.033948,25.872414,-0.003958,0.015123,-0.009702,1.567481,-0.112902,0.015721,-0.007081,-0.003281,0.012530,0.000009,0.001453,-0.009480,-0.093468,-0.013596,0.196777,0.196664,0.129619,0.213070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.036657,3,0
3570000,0.009201,90.141815,0.023026,0.033883,25.871101,-0.003134,0.015102,-0.009886,1.567468,-0.112944,0.015750,-0.007457,-0.003266,0.012550,0.000009,0.000355,-0.009514,-0.011192,0.044338,0.196580,0.196470,0.129489,0.212294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.036741,3,0
3580000,0.009232,90.398842,0.024038,0.034007,25.867474,-0.002457,0.015076,-0.010255,1.567454,-0.113121,0.015779,-0.007843,-0.003250,0.012634,0.000009,0.000803,-0.009546,-0.050850,0.047728,0.196383,0.196275,0.129357,0.211519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.038137,3,0
3590000,0.009264,90.655907,0.023399,0.033883,25.864107,-0.003527,0.015054,-0.010621,1.567438,-0.113287,0.015814,-0.007572,-0.003235,0.012712,0.000009,0.000547,-0.009576,-0.049408,-0.029136,0.196185,0.196080,0.129226,0.210748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039503,3,0
3600000,0.009294,90.912338,0.022862,0.033748,25.859772,-0.004175,0.015041,-0.011063,1.567420,-0.113516,0.015848,-0.007335,-0.003220,0.012820,0.000009,0.000855,-0.009606,-0.067894,-0.024339,0.195989,0.195886,0.129093,0.209979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.041495,3,0
3610000,0.009321,91.170074,0.022942,0.033733,25.857563,-0.003994,0.015026,-0.011305,1.567415,-0.113606,0.015881,-0.007368,-0.003205,0.012861,0.000009,0.000129,-0.009636,-0.026100,0.005234,0.195792,0.195692,0.128961,0.209214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.042189,3,0
3620000,0.009348,91.428452,0.023662,0.033765,25.856453,-0.003332,0.015008,-0.011461,1.567415,-0.113628,0.015912,-0.007663,-0.003189,0.012871,0.000008,0.000224,-0.009664,-0.005508,0.035366,0.195596,0.195498,0.128827,0.208451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.042235,3,0
3630000,0.009376,91.683586,0.024459,0.033974,25.850397,-0.002684,0.014990,-0.012106,1.567397,-0.113992,0.015943,-0.007929,-0.003174,0.013038,0.000009,0.002013,-0.009693,-0.104843,0.037216,0.195400,0.195305,0.128694,0.207692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.045523,3,0
3640000,0.009404,91.940071,0.024785,0.033925,25.846474,-0.002545,0.014974,-0.012538,1.567390,-0.114206,0.015975,-0.008033,-0.003159,0.013136,0.000009,0.000669,-0.009721,-0.061737,0.015607,0.195204,0.195111,0.128560,0.206936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.047469,3,0
3650000,0.009432,92.200447,0.025398,0.034058,25.848465,-0.001885,0.014950,-0.012393,1.567393,-0.114003,0.016007,-0.008313,-0.003143,0.013044,0.000008,0.000741,-0.009750,0.059525,0.030696,0.195009,0.194918,0.128426,0.206181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.045516,3,0
3660000,0.009457,92.458206,0.025660,0.033812,25.846388,-0.001515,0.014941,-0.012633,1.567381,-0.114080,0.016040,-0.008409,-0.003128,0.013079,0.000008,0.000120,-0.009775,-0.021965,0.012782,0.194814,0.194726,0.128291,0.205430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.046180,3,0
3670000,0.009481,92.715958,0.026560,0.033791,25.844189,-0.000978,0.014927,-0.012861,1.567368,-0.114158,0.016071,-0.008751,-0.003113,0.013113,0.000007,0.000386,-0.009800,-0.021271,0.042683,0.194620,0.194534,0.128156,0.204682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.046859,3,0
3680000,0.009506,92.972435,0.026548,0.033779,25.840054,-0.001068,0.014901,-0.013272,1.567351,-0.114368,0.016105,-0.008719,-0.003098,0.013206,0.000008,0.000603,-0.009824,-0.060333,-0.000902,0.194425,0.194342,0.128020,0.203937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.048804,3,0
3690000,0.009530,93.228287,0.027231,0.033897,25.834787,-0.000563,0.014876,-0.013779,1.567334,-0.114643,0.016138,-0.008945,-0.003083,0.013327,0.000008,0.001164,-0.009850,-0.078224,0.031534,0.194231,0.194150,0.127885,0.203195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.051383,3,0
3700000,0.009552,93.483543,0.027131,0.033616,25.828680,-0.000870,0.014861,-0.014361,1.567311,-0.114976,0.016173,-0.008861,-0.003068,0.013473,0.000009,0.001491,-0.009871,-0.095474,-0.005643,0.194038,0.193959,0.127748,0.202456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054549,3,0
3710000,0.009575,93.742065,0.026221,0.033550,25.828028,-0.001995,0.014832,-0.014454,1.567315,-0.114948,0.016210,-0.008524,-0.003053,0.013460,0.000009,0.000314,-0.009893,0.007149,-0.042195,0.193845,0.193768,0.127612,0.201721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054451,3,0
3720000,0.009593,93.999275,0.026908,0.033382,25.825254,-0.001280,0.014808,-0.014740,1.567314,-0.115065,0.016243,-0.008774,-0.003038,0.013511,0.000009,0.000364,-0.009914,-0.032700,0.032798,0.193652,0.193577,0.127475,0.200989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055671,3,0
3730000,0.009612,94.254593,0.026047,0.033271,25.819393,-0.002187,0.014790,-0.015302,1.567301,-0.115382,0.016280,-0.008411,-0.003023,0.013647,0.000010,0.001631,-0.009931,-0.091087,-0.041153,0.193460,0.193387,0.127338,0.200260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058784,3,0
3740000,0.009630,94.515076,0.025262,0.033239,25.821930,-0.003188,0.014768,-0.015089,1.567315,-0.115129,0.016317,-0.008159,-0.003009,0.013539,0.000008,0.001031,-0.009949,0.071106,-0.034989,0.193268,0.193197,0.127201,0.199534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.056724,3,0
3750000,0.009647,94.770401,0.024179,0.033073,25.816204,-0.004459,0.014751,-0.015642,1.567286,-0.115443,0.016355,-0.007725,-0.002994,0.013672,0.000009,0.001743,-0.009966,-0.090012,-0.050694,0.193076,0.193008,0.127063,0.198811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059829,3,0
3760000,0.009664,95.029594,0.023684,0.033193,25.816628,-0.005101,0.014731,-0.015613,1.567287,-0.115327,0.016392,-0.007572,-0.002979,0.013623,0.000008,0.000256,-0.009984,0.032433,-0.020780,0.192885,0.192819,0.126925,0.198092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059051,3,0
3770000,0.009679,95.287483,0.023438,0.033054,25.814787,-0.005220,0.014715,-0.015773,1.567289,-0.115355,0.016428,-0.007496,-0.002965,0.013635,0.000008,0.000041,-0.009999,-0.008095,-0.009379,0.192694,0.192630,0.126787,0.197376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059585,3,0
3780000,0.009694,95.543472,0.023070,0.033093,25.810289,-0.005550,0.014703,-0.016218,1.567273,-0.115592,0.016464,-0.007349,-0.002950,0.013734,0.000009,0.000785,-0.010015,-0.067184,-0.015789,0.192503,0.192442,0.126648,0.196663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.062027,3,0
3790000,0.009708,95.798843,0.023848,0.033109,25.804533,-0.004848,0.014687,-0.016745,1.567249,-0.115895,0.016498,-0.007619,-0.002935,0.013859,0.000010,0.001412,-0.010030,-0.084572,0.038553,0.192314,0.192254,0.126510,0.195954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065086,3,0
3800000,0.009722,96.056190,0.023012,0.032975,25.802217,-0.005570,0.014669,-0.016963,1.567239,-0.115970,0.016536,-0.007320,-0.002921,0.013890,0.000010,0.000325,-0.010042,-0.021828,-0.037699,0.192124,0.192066,0.126371,0.195248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.066162,3,0
3810000,0.009735,96.316086,0.022666,0.032851,25.803879,-0.005703,0.014650,-0.016822,1.567245,-0.115760,0.016572,-0.007238,-0.002906,0.013804,0.000008,0.000602,-0.010056,0.058784,-0.013183,0.191935,0.191879,0.126232,0.194545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.064697,3,0
3820000,0.009748,96.574043,0.022230,0.033005,25.802261,-0.006432,0.014633,-0.016960,1.567239,-0.115767,0.016609,-0.007100,-0.002892,0.013807,0.000008,0.000070,-0.010070,-0.002335,-0.017943,0.191747,0.191693,0.126092,0.193846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065163,3,0
3830000,0.009759,96.832626,0.022687,0.032841,25.801897,-0.005874,0.014611,-0.017015,1.567245,-0.115705,0.016644,-0.007296,-0.002877,0.013781,0.000007,0.000171,-0.010082,0.018028,0.025041,0.191559,0.191507,0.125953,0.193150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065010,3,0
3840000,0.009769,97.089935,0.022495,0.032584,25.799299,-0.005992,0.014595,-0.017247,1.567242,-0.115783,0.016680,-0.007239,-0.002863,0.013813,0.000007,0.000101,-0.010090,-0.021881,-0.006649,0.191371,0.191321,0.125813,0.192457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.066124,3,0
3850000,0.009776,97.348526,0.022320,0.032449,25.798973,-0.006268,0.014580,-0.017283,1.567234,-0.115714,0.016717,-0.007205,-0.002848,0.013785,0.000006,0.000079,-0.010098,0.019020,-0.005213,0.191184,0.191136,0.125673,0.191769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065956,3,0
3860000,0.009784,97.605217,0.021517,0.032293,25.795654,-0.007108,0.014557,-0.017609,1.567219,-0.115858,0.016755,-0.006923,-0.002834,0.013843,0.000007,0.000494,-0.010104,-0.040787,-0.035806,0.190998,0.190951,0.125533,0.191083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.067688,3,0
3870000,0.009792,97.861282,0.021998,0.032562,25.791222,-0.006725,0.014537,-0.017999,1.567199,-0.116071,0.016790,-0.007099,-0.002820,0.013926,0.000008,0.000685,-0.010115,-0.058891,0.025896,0.190811,0.190766,0.125393,0.190401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070053,3,0
3880000,0.009800,98.118011,0.022378,0.032538,25.787687,-0.006487,0.014517,-0.018306,1.567188,-0.116204,0.016825,-0.007245,-0.002806,0.013978,0.000008,0.000306,-0.010123,-0.036606,0.021144,0.190625,0.190582,0.125253,0.189723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.071747,3,0
3890000,0.009806,98.377289,0.022795,0.032241,25.788574,-0.006043,0.014493,-0.018245,1.567190,-0.116045,0.016860,-0.007433,-0.002791,0.013916,0.000007,0.000429,-0.010128,0.044640,0.023526,0.190440,0.190398,0.125113,0.189048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070900,3,0
3900000,0.009814,98.635292,0.022078,0.032340,25.787178,-0.006752,0.014466,-0.018352,1.567188,-0.116029,0.016898,-0.007202,-0.002777,0.013910,0.000007,0.000181,-0.010134,0.004028,-0.031471,0.190255,0.190215,0.124972,0.188376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.071320,3,0
3910000,0.009816,98.892654,0.022978,0.032033,25.784918,-0.005918,0.014448,-0.018557,1.567177,-0.116087,0.016932,-0.007538,-0.002763,0.013933,0.000007,0.000407,-0.010139,-0.015427,0.046415,0.190071,0.190032,0.124831,0.187708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.072388,3,0
3920000,0.009821,99.152557,0.022333,0.031981,25.786678,-0.006488,0.014436,-0.018392,1.567182,-0.115851,0.016970,-0.007354,-0.002749,0.013842,0.000005,0.000827,-0.010141,0.065186,-0.027615,0.189887,0.189849,0.124691,0.187044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070916,3,0
3930000,0.009826,99.409286,0.021279,0.031862,25.783680,-0.007709,0.014415,-0.018683,1.567178,-0.115977,0.017009,-0.006996,-0.002735,0.013890,0.000006,0.000597,-0.010145,-0.035698,-0.047881,0.189703,0.189667,0.124550,0.186383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.072602,3,0
