time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
21610000,-0.085915,542.091675,0.050816,-0.003765,5.597798,0.003568,-0.003444,-0.000626,1.571482,-0.021573,-0.008638,-0.027611,-0.000121,-0.001368,0.000467,0.000000,0.000000,0.000000,0.000000,711.623474,888.420776,69.194275,0.095874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546578,2,0
21620000,-0.086984,542.146179,0.050975,-0.003744,5.472746,0.003440,-0.003453,-0.000634,1.571493,-0.021573,-0.008637,-0.027612,-0.000121,-0.001368,0.000466,0.000000,0.000000,0.000000,0.000000,710.349182,891.446472,69.221191,0.092010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.561324,2,0
21630000,-0.086884,542.199463,0.051159,-0.003734,5.347720,0.003337,-0.003448,-0.000632,1.571493,-0.021574,-0.008637,-0.027614,-0.000121,-0.001368,0.000467,0.000000,0.000000,0.000000,0.000000,709.062317,894.485413,69.247406,0.088217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535175,2,0
21640000,-0.087173,542.251099,0.051614,-0.003686,5.222574,0.003205,-0.003440,-0.000635,1.571505,-0.021576,-0.008637,-0.027620,-0.000121,-0.001368,0.000466,0.000000,0.000000,0.000000,0.000000,707.763550,897.527710,69.271698,0.084489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.626422,2,0
21650000,-0.086980,542.302063,0.051667,-0.003651,5.097508,0.003265,-0.003443,-0.000642,1.571510,-0.021576,-0.008637,-0.027621,-0.000121,-0.001368,0.000467,0.000000,0.000000,0.000000,0.000000,706.443298,900.575806,69.294220,0.080825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.518484,2,0
21660000,-0.086767,542.351440,0.051981,-0.003580,4.972340,0.003084,-0.003446,-0.000636,1.571513,-0.021578,-0.008637,-0.027625,-0.000121,-0.001368,0.000467,0.000000,0.000000,0.000000,0.000000,705.120544,903.638733,69.316261,0.077235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.627376,2,0
21670000,-0.087419,542.398865,0.052668,-0.003481,4.846975,0.002948,-0.003441,-0.000643,1.571523,-0.021580,-0.008637,-0.027634,-0.000121,-0.001369,0.000466,0.000000,0.000000,0.000000,0.000000,703.784302,906.699097,69.335541,0.073707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.515950,2,0
21680000,-0.087212,542.445068,0.053419,-0.003440,4.721755,0.002816,-0.003439,-0.000636,1.571522,-0.021584,-0.008637,-0.027644,-0.000121,-0.001369,0.000466,0.000000,0.000000,0.000000,0.000000,702.421082,909.775757,69.354202,0.070258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.542263,2,0
21690000,-0.086549,542.489807,0.054212,-0.003392,4.596473,0.002785,-0.003439,-0.000648,1.571525,-0.021587,-0.008638,-0.027655,-0.000121,-0.001369,0.000467,0.000000,0.000000,0.000000,0.000000,701.034912,912.845520,69.369606,0.066872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527296,2,0
21700000,-0.084881,542.533752,0.054761,-0.003299,4.471292,0.002775,-0.003435,-0.000650,1.571510,-0.021589,-0.008639,-0.027662,-0.000122,-0.001369,0.000468,0.000000,0.000000,0.000000,0.000000,699.627197,915.925293,69.383629,0.063558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571081,2,0
21710000,-0.083834,542.576965,0.054956,-0.003127,4.346251,0.002765,-0.003430,-0.000646,1.571500,-0.021590,-0.008639,-0.027665,-0.000122,-0.001369,0.000469,0.000000,0.000000,0.000000,0.000000,698.212463,919.020996,69.397186,0.060323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.653859,2,0
21720000,-0.083410,542.618591,0.055367,-0.002989,4.220995,0.002678,-0.003422,-0.000656,1.571498,-0.021591,-0.008640,-0.027670,-0.000122,-0.001369,0.000469,0.000000,0.000000,0.000000,0.000000,696.804932,922.109375,69.407806,0.057152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.556497,2,0
21730000,-0.082194,542.658936,0.055800,-0.002883,4.095818,0.002565,-0.003422,-0.000650,1.571481,-0.021593,-0.008640,-0.027676,-0.000122,-0.001369,0.000470,0.000000,0.000000,0.000000,0.000000,695.392700,925.215271,69.418106,0.054064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517304,2,0
21740000,-0.081080,542.698792,0.055734,-0.002791,3.970856,0.002632,-0.003416,-0.000657,1.571481,-0.021593,-0.008641,-0.027675,-0.000123,-0.001369,0.000470,0.000000,0.000000,0.000000,0.000000,693.975708,928.321045,69.426056,0.051049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517366,2,0
21750000,-0.079719,542.736938,0.055939,-0.002677,3.845721,0.002534,-0.003411,-0.000669,1.571469,-0.021593,-0.008642,-0.027677,-0.000123,-0.001369,0.000471,0.000000,0.000000,0.000000,0.000000,692.573730,931.418640,69.431152,0.048105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.654632,2,0
21760000,-0.079378,542.773804,0.056186,-0.002492,3.720558,0.002466,-0.003407,-0.000676,1.571460,-0.021593,-0.008642,-0.027680,-0.000123,-0.001369,0.000472,0.000000,0.000000,0.000000,0.000000,691.170837,934.518982,69.434364,0.045238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.651689,2,0
21770000,-0.078291,542.808960,0.056643,-0.002415,3.595377,0.002339,-0.003400,-0.000678,1.571448,-0.021594,-0.008643,-0.027686,-0.000123,-0.001370,0.000472,0.000000,0.000000,0.000000,0.000000,689.765259,937.631470,69.436508,0.042453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.647064,2,0
21780000,-0.078270,542.842773,0.057229,-0.002292,3.470025,0.002222,-0.003410,-0.000677,1.571456,-0.021595,-0.008643,-0.027694,-0.000123,-0.001370,0.000472,0.000000,0.000000,0.000000,0.000000,688.348511,940.756226,69.437469,0.039747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.661025,2,0
21790000,-0.077462,542.875427,0.057679,-0.002240,3.344709,0.002218,-0.003399,-0.000691,1.571450,-0.021596,-0.008643,-0.027699,-0.000124,-0.001370,0.000473,0.000000,0.000000,0.000000,0.000000,686.918335,943.869995,69.434860,0.037115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.713422,2,0
21800000,-0.077439,542.907776,0.057644,-0.002088,3.219737,0.002285,-0.003398,-0.000706,1.571444,-0.021596,-0.008643,-0.027699,-0.000124,-0.001370,0.000473,0.000000,0.000000,0.000000,0.000000,685.482117,946.975098,69.429214,0.034564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.686166,2,0
21810000,-0.077307,542.938477,0.057812,-0.002038,3.094577,0.002172,-0.003394,-0.000712,1.571452,-0.021596,-0.008644,-0.027701,-0.000124,-0.001370,0.000473,0.000000,0.000000,0.000000,0.000000,684.062317,950.092529,69.422760,0.032097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.657261,2,0
21820000,-0.076404,542.968811,0.057504,-0.001960,2.969656,0.002226,-0.003397,-0.000726,1.571436,-0.021596,-0.008644,-0.027696,-0.000124,-0.001370,0.000474,0.000000,0.000000,0.000000,0.000000,682.646057,953.204407,69.413673,0.029714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.667645,2,0
21830000,-0.075722,542.998657,0.056755,-0.001827,2.844854,0.002230,-0.003389,-0.000725,1.571422,-0.021595,-0.008644,-0.027686,-0.000124,-0.001370,0.000474,0.000000,0.000000,0.000000,0.000000,681.253113,956.340759,69.405067,0.027420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.637860,2,0
21840000,-0.075439,543.027222,0.056044,-0.001704,2.720155,0.002149,-0.003383,-0.000732,1.571415,-0.021594,-0.008645,-0.027676,-0.000124,-0.001370,0.000474,0.000000,0.000000,0.000000,0.000000,679.895508,959.483154,69.395348,0.025216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.725954,2,0
21850000,-0.076381,543.053040,0.056137,-0.001589,2.595164,0.001902,-0.003397,-0.000739,1.571434,-0.021594,-0.008644,-0.027677,-0.000124,-0.001370,0.000474,0.000000,0.000000,0.000000,0.000000,678.562988,962.631409,69.384193,0.023101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.731971,2,0
21860000,-0.077126,543.076782,0.056663,-0.001561,2.469916,0.001731,-0.003410,-0.000744,1.571449,-0.021595,-0.008644,-0.027684,-0.000124,-0.001370,0.000473,0.000000,0.000000,0.000000,0.000000,677.216797,965.785889,69.371025,0.021072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.735845,2,0
21870000,-0.077731,543.099365,0.057161,-0.001507,2.344683,0.001633,-0.003414,-0.000740,1.571456,-0.021595,-0.008643,-0.027690,-0.000124,-0.001370,0.000473,0.000000,0.000000,0.000000,0.000000,675.842163,968.959167,69.356926,0.019134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.718739,2,0
21880000,-0.077163,543.121704,0.057100,-0.001497,2.219726,0.001648,-0.003417,-0.000735,1.571453,-0.021595,-0.008644,-0.027689,-0.000124,-0.001370,0.000473,0.000000,0.000000,0.000000,0.000000,674.447815,972.145569,69.341606,0.017288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.661583,2,0
21890000,-0.076484,543.142395,0.057246,-0.001402,2.094601,0.001506,-0.003406,-0.000733,1.571443,-0.021596,-0.008644,-0.027691,-0.000124,-0.001370,0.000474,0.000000,0.000000,0.000000,0.000000,673.061401,975.343079,69.325272,0.015533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662344,2,0
21900000,-0.076749,543.160889,0.057910,-0.001279,1.969283,0.001338,-0.003415,-0.000747,1.571454,-0.021596,-0.008644,-0.027700,-0.000124,-0.001369,0.000473,0.000000,0.000000,0.000000,0.000000,671.673401,978.519409,69.304710,0.013868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.641139,2,0
21910000,-0.075945,543.178833,0.058189,-0.001254,1.844115,0.001352,-0.003406,-0.000761,1.571445,-0.021596,-0.008644,-0.027703,-0.000124,-0.001369,0.000474,0.000000,0.000000,0.000000,0.000000,670.262695,981.674744,69.279709,0.012293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.778173,2,0
21920000,-0.074931,543.195679,0.058382,-0.001164,1.719013,0.001269,-0.003393,-0.000759,1.571432,-0.021597,-0.008645,-0.027706,-0.000124,-0.001369,0.000475,0.000000,0.000000,0.000000,0.000000,668.851318,984.855530,69.254822,0.010817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.715504,2,0
21930000,-0.074412,543.211426,0.058480,-0.001051,1.593972,0.001197,-0.003383,-0.000761,1.571433,-0.021597,-0.008645,-0.027707,-0.000124,-0.001369,0.000475,0.000000,0.000000,0.000000,0.000000,667.444092,988.043518,69.228531,0.009438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.731214,2,0
21940000,-0.073699,543.225708,0.058704,-0.000965,1.468796,0.001097,-0.003375,-0.000774,1.571418,-0.021597,-0.008646,-0.027709,-0.000124,-0.001369,0.000475,0.000000,0.000000,0.000000,0.000000,666.044922,991.217468,69.199051,0.008156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785213,2,0
21950000,-0.068191,534.348145,0.861996,-0.000003,0.000160,0.004118,-0.003419,-0.004483,1.571422,0.062429,-0.008293,-0.032810,-0.000122,-0.000866,0.000478,0.000000,0.000000,0.000000,0.000000,113.377090,29.821856,26.334507,0.001760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.153890,2,0
21960000,-0.071098,534.225891,0.731540,0.000034,-0.000456,0.001486,-0.003431,-0.003273,1.571451,0.066760,-0.008276,-0.031606,-0.000122,-0.000912,0.000477,0.000000,0.000000,0.000000,0.000000,105.677536,26.706535,22.947538,0.000807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.296000,2,0
21970000,-0.071121,534.203125,0.706936,0.000002,-0.000907,0.000778,-0.003435,-0.003036,1.571445,0.067539,-0.008273,-0.031353,-0.000122,-0.000922,0.000477,0.000000,0.000000,0.000000,0.000000,104.486214,26.143080,22.330231,0.000640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.179613,2,0
21980000,-0.070767,534.196350,0.701290,-0.000030,-0.001256,0.000396,-0.003436,-0.002952,1.571442,0.067679,-0.008273,-0.031267,-0.000122,-0.000926,0.000477,0.000000,0.000000,0.000000,0.000000,104.329391,25.986364,22.155783,0.000597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.246012,2,0
21990000,-0.070759,534.192261,0.700408,-0.000048,-0.001481,0.000238,-0.003439,-0.002888,1.571435,0.067657,-0.008275,-0.031220,-0.000122,-0.000930,0.000477,0.000000,0.000000,0.000000,0.000000,104.329414,25.932812,22.096924,0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.329626,2,0
22000000,-0.070653,534.188721,0.701659,0.000024,-0.001643,0.000082,-0.003434,-0.002836,1.571437,0.067562,-0.008276,-0.031191,-0.000122,-0.000934,0.000477,0.000000,0.000000,0.000000,0.000000,104.285980,25.908318,22.073236,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.293433,2,0
22010000,-0.071087,534.184753,0.703869,-0.000041,-0.001802,-0.000041,-0.003431,-0.002777,1.571442,0.067432,-0.008279,-0.031168,-0.000122,-0.000939,0.000477,0.000000,0.000000,0.000000,0.000000,104.169373,25.892017,22.061314,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.317301,2,0
22020000,-0.071572,534.179993,0.705966,-0.000037,-0.001856,0.000039,-0.003426,-0.002712,1.571438,0.067306,-0.008281,-0.031139,-0.000123,-0.000943,0.000477,0.000000,0.000000,0.000000,0.000000,103.993538,25.877768,22.053711,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.361798,2,0
22030000,-0.071264,534.175049,0.708302,0.000027,-0.001870,-0.000022,-0.003438,-0.002634,1.571437,0.067173,-0.008283,-0.031113,-0.000122,-0.000948,0.000477,0.000000,0.000000,0.000000,0.000000,103.779350,25.863899,22.047844,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.287213,2,0
22040000,-0.071706,534.169861,0.710550,-0.000029,-0.001876,0.000034,-0.003425,-0.002549,1.571447,0.067043,-0.008285,-0.031084,-0.000123,-0.000954,0.000477,0.000000,0.000000,0.000000,0.000000,103.543190,25.849968,22.042761,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.232778,2,0
22050000,-0.072155,534.164490,0.712776,-0.000029,-0.001897,0.000067,-0.003413,-0.002468,1.571441,0.066915,-0.008288,-0.031052,-0.000123,-0.000959,0.000477,0.000000,0.000000,0.000000,0.000000,103.296539,25.835951,22.038071,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.257988,2,0
22060000,-0.072640,534.159241,0.715122,-0.000031,-0.001878,-0.000010,-0.003406,-0.002390,1.571432,0.066783,-0.008290,-0.031025,-0.000123,-0.000964,0.000477,0.000000,0.000000,0.000000,0.000000,103.047318,25.821945,22.033575,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.322931,2,0
22070000,-0.073513,534.153931,0.717657,-0.000059,-0.001939,-0.000078,-0.003397,-0.002306,1.571444,0.066645,-0.008293,-0.031001,-0.000124,-0.000970,0.000477,0.000000,0.000000,0.000000,0.000000,102.799698,25.808025,22.029196,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288457,2,0
22080000,-0.074541,534.148438,0.720065,-0.000070,-0.001955,-0.000004,-0.003383,-0.002212,1.571440,0.066510,-0.008297,-0.030973,-0.000124,-0.000976,0.000477,0.000000,0.000000,0.000000,0.000000,102.556084,25.794201,22.024916,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.293960,2,0
22090000,-0.075252,534.142822,0.722505,-0.000048,-0.001989,-0.000009,-0.003368,-0.002128,1.571436,0.066374,-0.008300,-0.030944,-0.000124,-0.000982,0.000477,0.000000,0.000000,0.000000,0.000000,102.318077,25.780533,22.020708,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.239954,2,0
22100000,-0.075453,534.137207,0.724753,-0.000011,-0.001970,0.000079,-0.003369,-0.002037,1.571435,0.066246,-0.008302,-0.030912,-0.000124,-0.000988,0.000477,0.000000,0.000000,0.000000,0.000000,102.086426,25.767006,22.016577,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.305199,2,0
22110000,-0.075305,534.131653,0.727066,0.000014,-0.001974,0.000032,-0.003364,-0.001936,1.571445,0.066116,-0.008304,-0.030882,-0.000124,-0.000994,0.000477,0.000000,0.000000,0.000000,0.000000,101.861702,25.753695,22.012491,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.271020,2,0
22120000,-0.075150,534.126038,0.729221,0.000015,-0.001973,0.000110,-0.003374,-0.001833,1.571440,0.065991,-0.008305,-0.030849,-0.000124,-0.001000,0.000477,0.000000,0.000000,0.000000,0.000000,101.643738,25.740564,22.008471,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.316365,2,0
22130000,-0.074497,534.120850,0.731523,0.000054,-0.001931,-0.000017,-0.003370,-0.001740,1.571441,0.065864,-0.008306,-0.030823,-0.000124,-0.001006,0.000477,0.000000,0.000000,0.000000,0.000000,101.433151,25.727690,22.004473,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.420967,2,0
22140000,-0.074801,534.115723,0.733784,-0.000020,-0.001920,-0.000014,-0.003364,-0.001657,1.571443,0.065738,-0.008309,-0.030797,-0.000124,-0.001012,0.000477,0.000000,0.000000,0.000000,0.000000,101.229401,25.715038,22.000523,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.306779,2,0
22150000,-0.075372,534.110840,0.736084,-0.000042,-0.001885,-0.000074,-0.003369,-0.001572,1.571436,0.065613,-0.008311,-0.030776,-0.000124,-0.001018,0.000477,0.000000,0.000000,0.000000,0.000000,101.032516,25.702625,21.996607,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.391253,2,0
22160000,-0.076459,534.106140,0.738076,-0.000085,-0.001781,0.000025,-0.003361,-0.001484,1.571447,0.065501,-0.008315,-0.030750,-0.000125,-0.001024,0.000476,0.000000,0.000000,0.000000,0.000000,100.842224,25.690393,21.992741,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.356171,2,0
22170000,-0.076506,534.101685,0.740128,-0.000001,-0.001755,-0.000039,-0.003364,-0.001389,1.571451,0.065388,-0.008316,-0.030729,-0.000125,-0.001029,0.000476,0.000000,0.000000,0.000000,0.000000,100.658325,25.678398,21.988907,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400420,2,0
22180000,-0.076742,534.097412,0.742238,-0.000017,-0.001727,-0.000104,-0.003366,-0.001303,1.571459,0.065275,-0.008318,-0.030712,-0.000125,-0.001035,0.000476,0.000000,0.000000,0.000000,0.000000,100.480614,25.666643,21.985106,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.364902,2,0
22190000,-0.076616,534.093140,0.744083,0.000014,-0.001678,0.000008,-0.003373,-0.001225,1.571451,0.065172,-0.008320,-0.030690,-0.000125,-0.001040,0.000476,0.000000,0.000000,0.000000,0.000000,100.308640,25.655067,21.981359,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.389069,2,0
22200000,-0.076873,534.088867,0.746127,-0.000019,-0.001740,-0.000081,-0.003362,-0.001137,1.571446,0.065061,-0.008322,-0.030672,-0.000125,-0.001046,0.000476,0.000000,0.000000,0.000000,0.000000,100.142067,25.643734,21.977648,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333655,2,0
22210000,-0.076599,534.084656,0.747927,0.000027,-0.001692,0.000022,-0.003358,-0.001056,1.571437,0.064960,-0.008323,-0.030649,-0.000125,-0.001052,0.000476,0.000000,0.000000,0.000000,0.000000,99.980789,25.632578,21.973991,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.417449,2,0
22220000,-0.076471,534.080505,0.749726,0.000014,-0.001677,0.000001,-0.003363,-0.000961,1.571434,0.064860,-0.008324,-0.030628,-0.000125,-0.001057,0.000476,0.000000,0.000000,0.000000,0.000000,99.824707,25.621634,21.970377,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.441433,2,0
22230000,-0.076866,534.076538,0.751346,-0.000033,-0.001599,0.000045,-0.003360,-0.000886,1.571434,0.064768,-0.008327,-0.030605,-0.000125,-0.001063,0.000476,0.000000,0.000000,0.000000,0.000000,99.673744,25.610878,21.966806,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.306252,2,0
22240000,-0.077256,534.072510,0.752952,-0.000033,-0.001631,0.000062,-0.003366,-0.000800,1.571427,0.064676,-0.008329,-0.030582,-0.000125,-0.001068,0.000476,0.000000,0.000000,0.000000,0.000000,99.527374,25.600323,21.963280,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.330180,2,0
22250000,-0.076968,534.068787,0.754624,0.000030,-0.001568,-0.000026,-0.003367,-0.000720,1.571417,0.064584,-0.008330,-0.030564,-0.000125,-0.001074,0.000476,0.000000,0.000000,0.000000,0.000000,99.385941,25.589989,21.959782,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.453156,2,0
22260000,-0.076328,534.065125,0.756328,0.000064,-0.001584,-0.000046,-0.003365,-0.000635,1.571423,0.064490,-0.008330,-0.030548,-0.000125,-0.001079,0.000476,0.000000,0.000000,0.000000,0.000000,99.248917,25.579857,21.956322,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.317659,2,0
22270000,-0.075657,534.061523,0.757945,0.000068,-0.001547,-0.000027,-0.003371,-0.000551,1.571430,0.064401,-0.008330,-0.030531,-0.000124,-0.001085,0.000476,0.000000,0.000000,0.000000,0.000000,99.116241,25.569912,21.952898,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.360984,2,0
22280000,-0.075161,534.058044,0.759453,0.000052,-0.001496,-0.000004,-0.003370,-0.000464,1.571428,0.064318,-0.008331,-0.030513,-0.000124,-0.001090,0.000476,0.000000,0.000000,0.000000,0.000000,98.987816,25.560154,21.949512,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.483776,2,0
22290000,-0.075206,534.054565,0.761115,-0.000002,-0.001559,-0.000067,-0.003375,-0.000374,1.571423,0.064228,-0.008333,-0.030499,-0.000124,-0.001095,0.000476,0.000000,0.000000,0.000000,0.000000,98.863243,25.550598,21.946161,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.387834,2,0
