time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
7570000,-0.002056,195.564346,0.005690,-0.005041,25.802505,0.001220,-0.005879,-0.006379,1.563091,-0.037945,-0.013205,0.012730,-0.000132,0.001177,-0.000137,0.000379,0.002108,0.024933,-0.041110,0.149205,0.149071,0.093322,0.096966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024409,3,0
7580000,-0.002054,195.822983,0.004937,-0.004951,25.802801,0.000728,-0.005884,-0.006363,1.563081,-0.037918,-0.013207,0.012823,-0.000133,0.001169,-0.000138,0.000501,0.002106,0.024704,-0.049431,0.149160,0.149028,0.093290,0.096911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024181,3,0
7590000,-0.002051,196.080139,0.005039,-0.004869,25.801214,0.000768,-0.005876,-0.006455,1.563064,-0.037960,-0.013210,0.012811,-0.000134,0.001180,-0.000138,0.000208,0.002104,-0.035126,0.006284,0.149115,0.148984,0.093258,0.096857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034317,3,0
7600000,-0.002048,196.339279,0.005626,-0.004878,25.802258,0.001207,-0.005867,-0.006382,1.563060,-0.037903,-0.013212,0.012742,-0.000134,0.001166,-0.000139,0.000565,0.002101,0.045670,0.037046,0.149071,0.148941,0.093227,0.096803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044587,3,0
7610000,-0.002045,196.599396,0.005543,-0.004799,25.804419,0.000967,-0.005858,-0.006237,1.563065,-0.037802,-0.013214,0.012755,-0.000135,0.001140,-0.000140,0.001173,0.002097,0.084702,-0.006392,0.149026,0.148898,0.093196,0.096749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082621,3,0
7620000,-0.002042,196.858505,0.004809,-0.004839,25.805285,0.000261,-0.005866,-0.006166,1.563058,-0.037752,-0.013216,0.012846,-0.000135,0.001127,-0.000141,0.000682,0.002094,0.043213,-0.048003,0.148982,0.148856,0.093165,0.096696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042194,3,0
7630000,-0.002039,197.115646,0.004854,-0.004846,25.803783,0.000149,-0.005856,-0.006256,1.563052,-0.037796,-0.013218,0.012840,-0.000136,0.001138,-0.000141,0.000224,0.002091,-0.036972,0.002981,0.148938,0.148814,0.093134,0.096643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036114,3,0
7640000,-0.002035,197.372803,0.005192,-0.004739,25.802345,0.000509,-0.005855,-0.006358,1.563050,-0.037838,-0.013221,0.012798,-0.000137,0.001149,-0.000141,0.000286,0.002087,-0.035690,0.021798,0.148894,0.148771,0.093103,0.096590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034865,3,0
7650000,-0.002033,197.630463,0.004535,-0.004824,25.801491,0.000168,-0.005846,-0.006403,1.563046,-0.037857,-0.013224,0.012877,-0.000137,0.001153,-0.000141,0.000334,0.002084,-0.014511,-0.042726,0.148851,0.148730,0.093072,0.096537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014290,3,0
7660000,-0.002030,197.889114,0.004734,-0.004842,25.801897,0.000288,-0.005850,-0.006379,1.563033,-0.037825,-0.013226,0.012855,-0.000138,0.001145,-0.000141,0.000137,0.002082,0.026016,0.012610,0.148808,0.148688,0.093042,0.096485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025456,3,0
7670000,-0.002027,198.149246,0.005273,-0.004829,25.804028,0.000639,-0.005850,-0.006227,1.563032,-0.037723,-0.013228,0.012792,-0.000138,0.001119,-0.000143,0.001380,0.002079,0.085434,0.034279,0.148765,0.148647,0.093012,0.096433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083338,3,0
7680000,-0.002025,198.406403,0.005935,-0.004869,25.802589,0.001016,-0.005857,-0.006321,1.563022,-0.037763,-0.013230,0.012714,-0.000139,0.001130,-0.000143,0.000503,0.002077,-0.035583,0.042512,0.148722,0.148606,0.092982,0.096382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034758,3,0
7690000,-0.002023,198.667023,0.005408,-0.004855,25.805384,0.000467,-0.005852,-0.006128,1.563014,-0.037642,-0.013232,0.012780,-0.000140,0.001098,-0.000144,0.001989,0.002074,0.104858,-0.035034,0.148680,0.148565,0.092952,0.096330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102284,3,0
7700000,-0.002020,198.923676,0.004991,-0.004784,25.803221,0.000300,-0.005844,-0.006269,1.563003,-0.037709,-0.013235,0.012828,-0.000140,0.001115,-0.000144,0.000638,0.002071,-0.056396,-0.027091,0.148638,0.148524,0.092922,0.096279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055030,3,0
7710000,-0.002018,199.181335,0.005021,-0.004834,25.802355,0.000464,-0.005845,-0.006315,1.563000,-0.037726,-0.013237,0.012825,-0.000141,0.001120,-0.000144,0.000037,0.002069,-0.014847,0.001757,0.148596,0.148484,0.092892,0.096229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014621,3,0
7720000,-0.002016,199.438522,0.005095,-0.004894,25.800976,0.000353,-0.005852,-0.006411,1.562983,-0.037765,-0.013240,0.012816,-0.000142,0.001130,-0.000144,0.000192,0.002067,-0.033951,0.004692,0.148554,0.148444,0.092863,0.096178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033173,3,0
7730000,-0.002015,199.695724,0.004408,-0.004886,25.799572,-0.000265,-0.005844,-0.006493,1.562979,-0.037805,-0.013242,0.012896,-0.000142,0.001140,-0.000144,0.000498,0.002066,-0.032700,-0.044426,0.148513,0.148404,0.092833,0.096128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031954,3,0
7740000,-0.002013,199.955399,0.003704,-0.004846,25.801287,-0.000709,-0.005851,-0.006379,1.562976,-0.037729,-0.013244,0.012980,-0.000143,0.001120,-0.000145,0.001093,0.002064,0.067932,-0.045680,0.148472,0.148364,0.092804,0.096078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066284,3,0
7750000,-0.002011,200.213577,0.003653,-0.004797,25.801043,-0.000625,-0.005858,-0.006397,1.562967,-0.037721,-0.013246,0.012986,-0.000143,0.001118,-0.000145,0.000010,0.002062,0.007034,-0.002972,0.148431,0.148325,0.092775,0.096028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007155,3,0
7760000,-0.002008,200.470291,0.004294,-0.004813,25.798990,-0.000167,-0.005859,-0.006514,1.562950,-0.037779,-0.013249,0.012909,-0.000144,0.001133,-0.000145,0.000737,0.002060,-0.052338,0.042119,0.148390,0.148286,0.092746,0.095979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051080,3,0
7770000,-0.002006,200.729477,0.003881,-0.004714,25.799942,-0.000484,-0.005858,-0.006434,1.562951,-0.037725,-0.013251,0.012958,-0.000145,0.001119,-0.000146,0.000506,0.002056,0.048798,-0.026837,0.148350,0.148247,0.092717,0.095930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047634,3,0
7780000,-0.002003,200.986694,0.004191,-0.004740,25.798613,-0.000069,-0.005866,-0.006519,1.562947,-0.037759,-0.013253,0.012921,-0.000145,0.001128,-0.000146,0.000231,0.002054,-0.031494,0.020443,0.148310,0.148209,0.092689,0.095881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030781,3,0
7790000,-0.002000,201.245392,0.004208,-0.004712,25.798992,-0.000184,-0.005860,-0.006489,1.562948,-0.037726,-0.013256,0.012919,-0.000146,0.001119,-0.000147,0.000141,0.002050,0.029343,0.001078,0.148270,0.148170,0.092660,0.095833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028695,3,0
7800000,-0.001997,201.502121,0.003686,-0.004652,25.797083,-0.000583,-0.005853,-0.006611,1.562933,-0.037784,-0.013258,0.012979,-0.000146,0.001134,-0.000146,0.000598,0.002047,-0.050446,-0.033481,0.148230,0.148132,0.092632,0.095785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049235,3,0
7810000,-0.001992,201.762817,0.004449,-0.004611,25.800055,0.000140,-0.005859,-0.006415,1.562929,-0.037658,-0.013260,0.012892,-0.000147,0.001102,-0.000148,0.002377,0.002043,0.110306,0.049291,0.148191,0.148094,0.092604,0.095737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107593,3,0
7820000,-0.001989,202.021515,0.003902,-0.004569,25.800447,-0.000466,-0.005862,-0.006385,1.562920,-0.037628,-0.013262,0.012956,-0.000147,0.001093,-0.000149,0.000340,0.002039,0.028488,-0.035583,0.148152,0.148057,0.092576,0.095689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027857,3,0
7830000,-0.001985,202.278732,0.004042,-0.004615,25.799133,-0.000432,-0.005863,-0.006462,1.562912,-0.037663,-0.013264,0.012938,-0.000148,0.001103,-0.000149,0.000176,0.002035,-0.031418,0.009542,0.148113,0.148019,0.092548,0.095641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030704,3,0
7840000,-0.001981,202.536957,0.004523,-0.004584,25.798941,0.000064,-0.005870,-0.006463,1.562896,-0.037650,-0.013266,0.012883,-0.000149,0.001100,-0.000149,0.000177,0.002032,0.009567,0.031377,0.148074,0.147982,0.092520,0.095594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009531,3,0
7850000,-0.001977,202.797134,0.004297,-0.004518,25.801313,-0.000137,-0.005870,-0.006310,1.562895,-0.037552,-0.013268,0.012910,-0.000149,0.001074,-0.000150,0.001334,0.002027,0.089294,-0.015081,0.148036,0.147945,0.092493,0.095547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087120,3,0
7860000,-0.001974,203.055344,0.003640,-0.004570,25.801060,-0.000580,-0.005872,-0.006321,1.562882,-0.037545,-0.013270,0.012986,-0.000150,0.001071,-0.000151,0.000309,0.002023,0.007996,-0.042621,0.147998,0.147909,0.092465,0.095501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008043,3,0
7870000,-0.001971,203.314545,0.003852,-0.004629,25.802067,-0.000558,-0.005862,-0.006243,1.562884,-0.037492,-0.013272,0.012962,-0.000150,0.001057,-0.000152,0.000407,0.002021,0.047958,0.014025,0.147960,0.147872,0.092438,0.095454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046810,3,0
7880000,-0.001968,203.572739,0.003571,-0.004628,25.801901,-0.000822,-0.005856,-0.006246,1.562884,-0.037485,-0.013274,0.012993,-0.000151,0.001055,-0.000152,0.000062,0.002017,0.007416,-0.017850,0.147922,0.147836,0.092411,0.095408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007496,3,0
7890000,-0.001966,203.832397,0.003080,-0.004699,25.803440,-0.001377,-0.005850,-0.006137,1.562886,-0.037412,-0.013275,0.013050,-0.000151,0.001036,-0.000153,0.000900,0.002015,0.067291,-0.031503,0.147885,0.147800,0.092384,0.095362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065673,3,0
7900000,-0.001965,204.093033,0.002681,-0.004754,25.806267,-0.001805,-0.005855,-0.005951,1.562897,-0.037298,-0.013277,0.013095,-0.000151,0.001006,-0.000155,0.001926,0.002014,0.105789,-0.025444,0.147847,0.147764,0.092357,0.095316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103199,3,0
7910000,-0.001963,204.352661,0.002277,-0.004765,25.807720,-0.001924,-0.005862,-0.005855,1.562890,-0.037230,-0.013278,0.013141,-0.000152,0.000987,-0.000156,0.000769,0.002013,0.063812,-0.025426,0.147810,0.147728,0.092330,0.095271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062272,3,0
7920000,-0.001963,204.611786,0.001975,-0.004810,25.808571,-0.001981,-0.005869,-0.005794,1.562886,-0.037184,-0.013280,0.013174,-0.000152,0.000975,-0.000156,0.000355,0.002012,0.042725,-0.018708,0.147773,0.147693,0.092304,0.095226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041718,3,0
7930000,-0.001962,204.871399,0.002735,-0.004868,25.809977,-0.001392,-0.005860,-0.005688,1.562881,-0.037115,-0.013282,0.013086,-0.000153,0.000957,-0.000157,0.001040,0.002012,0.061874,0.050434,0.147737,0.147658,0.092277,0.095181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060380,3,0
7940000,-0.001962,205.130020,0.002851,-0.004943,25.810246,-0.001328,-0.005857,-0.005660,1.562879,-0.037092,-0.013284,0.013072,-0.000153,0.000951,-0.000158,0.000083,0.002012,0.020905,0.008428,0.147701,0.147623,0.092251,0.095136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020480,3,0
7950000,-0.001963,205.390594,0.003407,-0.005024,25.813019,-0.000746,-0.005850,-0.005490,1.562883,-0.036982,-0.013285,0.013009,-0.000154,0.000923,-0.000159,0.001853,0.002013,0.100235,0.036509,0.147665,0.147588,0.092225,0.095092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097783,3,0
7960000,-0.001964,205.647232,0.003038,-0.004939,25.810852,-0.000929,-0.005855,-0.005639,1.562861,-0.037049,-0.013288,0.013049,-0.000154,0.000940,-0.000159,0.000695,0.002013,-0.060989,-0.023373,0.147629,0.147553,0.092199,0.095047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059526,3,0
7970000,-0.001964,205.904373,0.003473,-0.004946,25.809284,-0.000536,-0.005862,-0.005742,1.562855,-0.037090,-0.013290,0.012999,-0.000155,0.000951,-0.000159,0.000390,0.002014,-0.039291,0.029072,0.147593,0.147519,0.092173,0.095003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038380,3,0
7980000,-0.001966,206.163971,0.003063,-0.005030,25.810711,-0.001004,-0.005857,-0.005635,1.562862,-0.037025,-0.013292,0.013045,-0.000155,0.000934,-0.000160,0.000729,0.002015,0.061432,-0.026490,0.147558,0.147485,0.092147,0.094960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059953,3,0
7990000,-0.001967,206.424530,0.003461,-0.005027,25.813332,-0.000624,-0.005863,-0.005467,1.562864,-0.036918,-0.013294,0.013001,-0.000156,0.000906,-0.000161,0.001738,0.002017,0.099991,0.026124,0.147523,0.147451,0.092121,0.094916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097554,3,0
8000000,-0.001967,206.684097,0.004236,-0.004983,25.814690,0.000018,-0.005855,-0.005378,1.562853,-0.036854,-0.013295,0.012914,-0.000156,0.000889,-0.000162,0.000969,0.002017,0.058060,0.050628,0.147488,0.147418,0.092096,0.094873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056660,3,0
8010000,-0.001969,206.943649,0.004297,-0.005046,25.815966,0.000187,-0.005849,-0.005287,1.562856,-0.036794,-0.013297,0.012909,-0.000157,0.000873,-0.000163,0.000529,0.002018,0.056900,0.003645,0.147453,0.147384,0.092070,0.094830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055531,3,0
8020000,-0.001969,207.202209,0.004657,-0.005002,25.816137,0.000633,-0.005856,-0.005281,1.562847,-0.036776,-0.013299,0.012869,-0.000157,0.000869,-0.000164,0.000130,0.002019,0.016006,0.023163,0.147418,0.147351,0.092045,0.094787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015733,3,0
8030000,-0.001971,207.459793,0.004561,-0.005044,25.815111,0.000576,-0.005856,-0.005348,1.562834,-0.036801,-0.013301,0.012880,-0.000158,0.000875,-0.000164,0.000101,0.002020,-0.023895,-0.006633,0.147384,0.147318,0.092020,0.094744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023399,3,0
8040000,-0.001971,207.720306,0.004617,-0.004965,25.817598,0.000499,-0.005861,-0.005173,1.562845,-0.036700,-0.013303,0.012876,-0.000158,0.000849,-0.000165,0.001508,0.002021,0.096252,0.002954,0.147350,0.147285,0.091995,0.094702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093908,3,0
8050000,-0.001973,207.978348,0.004117,-0.005056,25.817062,0.000001,-0.005852,-0.005209,1.562840,-0.036707,-0.013305,0.012932,-0.000159,0.000850,-0.000165,0.000182,0.002023,-0.005280,-0.032820,0.147317,0.147253,0.091970,0.094659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005508,3,0
8060000,-0.001976,208.237366,0.003714,-0.005142,25.817717,-0.000393,-0.005854,-0.005163,1.562835,-0.036672,-0.013306,0.012977,-0.000159,0.000840,-0.000166,0.000313,0.002025,0.034897,-0.026405,0.147283,0.147220,0.091945,0.094617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034100,3,0
8070000,-0.001979,208.496384,0.003893,-0.005224,25.818388,-0.000138,-0.005861,-0.005116,1.562824,-0.036636,-0.013308,0.012957,-0.000160,0.000831,-0.000167,0.000214,0.002028,0.034286,0.011742,0.147250,0.147188,0.091920,0.094576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033506,3,0
8080000,-0.001982,208.756851,0.003691,-0.005257,25.820829,-0.000434,-0.005870,-0.004960,1.562835,-0.036540,-0.013310,0.012981,-0.000160,0.000805,-0.000168,0.001446,0.002032,0.093323,-0.013375,0.147216,0.147156,0.091896,0.094534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091056,3,0
8090000,-0.001985,209.013885,0.003123,-0.005162,25.819141,-0.000941,-0.005876,-0.005074,1.562817,-0.036591,-0.013312,0.013042,-0.000161,0.000818,-0.000168,0.000593,0.002034,-0.047882,-0.036551,0.147183,0.147124,0.091872,0.094493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046749,3,0
8100000,-0.001988,209.274353,0.003321,-0.005253,25.821558,-0.000946,-0.005879,-0.004914,1.562811,-0.036495,-0.013313,0.013020,-0.000161,0.000793,-0.000169,0.001426,0.002038,0.092667,0.013261,0.147151,0.147093,0.091847,0.094451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090415,3,0
8110000,-0.001990,209.531860,0.004000,-0.005262,25.820330,-0.000234,-0.005873,-0.004989,1.562806,-0.036523,-0.013316,0.012945,-0.000162,0.000801,-0.000169,0.000466,0.002041,-0.028656,0.044931,0.147118,0.147061,0.091823,0.094411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028025,3,0
8120000,-0.001993,209.788895,0.004032,-0.005214,25.818594,-0.000072,-0.005864,-0.005111,1.562786,-0.036571,-0.013318,0.012940,-0.000162,0.000814,-0.000169,0.000370,0.002043,-0.047592,0.002395,0.147086,0.147030,0.091799,0.094370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046475,3,0
8130000,-0.001997,210.048859,0.003861,-0.005293,25.820465,-0.000334,-0.005858,-0.004996,1.562779,-0.036497,-0.013320,0.012960,-0.000163,0.000794,-0.000170,0.000890,0.002047,0.073074,-0.011334,0.147054,0.146999,0.091775,0.094329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071317,3,0
8140000,-0.002000,210.305389,0.003258,-0.005239,25.818098,-0.000597,-0.005865,-0.005154,1.562767,-0.036568,-0.013322,0.013025,-0.000164,0.000812,-0.000169,0.000995,0.002050,-0.067642,-0.039074,0.147022,0.146968,0.091751,0.094289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066009,3,0
8150000,-0.002002,210.565857,0.002699,-0.005223,25.820673,-0.000923,-0.005865,-0.005000,1.562774,-0.036475,-0.013323,0.013086,-0.000164,0.000787,-0.000171,0.001637,0.002052,0.093307,-0.036641,0.146990,0.146937,0.091728,0.094249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091041,3,0
8160000,-0.002004,210.823868,0.003157,-0.005163,25.820189,-0.000716,-0.005873,-0.005041,1.562765,-0.036482,-0.013326,0.013035,-0.000164,0.000789,-0.000171,0.000166,0.002055,-0.008148,0.030696,0.146958,0.146907,0.091704,0.094209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008199,3,0
8170000,-0.002006,211.080902,0.003658,-0.005215,25.818523,-0.000205,-0.005875,-0.005142,1.562760,-0.036528,-0.013328,0.012979,-0.000165,0.000802,-0.000171,0.000550,0.002057,-0.047501,0.033383,0.146927,0.146876,0.091681,0.094169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046384,3,0
8180000,-0.002009,211.339417,0.003428,-0.005262,25.818621,-0.000219,-0.005874,-0.005138,1.562745,-0.036515,-0.013330,0.013005,-0.000166,0.000798,-0.000171,0.000068,0.002060,0.013565,-0.015100,0.146896,0.146846,0.091657,0.094129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013381,3,0
8190000,-0.002013,211.596954,0.002744,-0.005348,25.817507,-0.000575,-0.005869,-0.005217,1.562737,-0.036544,-0.013332,0.013078,-0.000166,0.000805,-0.000171,0.000440,0.002063,-0.026291,-0.044645,0.146865,0.146816,0.091634,0.094090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025729,3,0
8200000,-0.002017,211.854507,0.002644,-0.005356,25.816441,-0.000583,-0.005868,-0.005280,1.562732,-0.036569,-0.013334,0.013088,-0.000167,0.000812,-0.000171,0.000112,0.002067,-0.025406,-0.006093,0.146834,0.146787,0.091611,0.094051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024862,3,0
8210000,-0.002019,212.114502,0.003228,-0.005289,25.818344,0.000006,-0.005866,-0.005156,1.562726,-0.036493,-0.013336,0.013026,-0.000167,0.000792,-0.000172,0.001152,0.002070,0.074875,0.038240,0.146804,0.146757,0.091588,0.094012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073072,3,0
8220000,-0.002022,212.374954,0.002520,-0.005266,25.820776,-0.000568,-0.005867,-0.005006,1.562719,-0.036403,-0.013337,0.013103,-0.000168,0.000767,-0.000173,0.001772,0.002073,0.093185,-0.046761,0.146774,0.146728,0.091565,0.093973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090934,3,0
8230000,-0.002024,212.634415,0.002339,-0.005229,25.822044,-0.000873,-0.005874,-0.004919,1.562708,-0.036352,-0.013339,0.013122,-0.000168,0.000754,-0.000174,0.000451,0.002075,0.051361,-0.011533,0.146743,0.146699,0.091542,0.093934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050151,3,0
8240000,-0.002026,212.894821,0.002677,-0.005157,25.824368,-0.000433,-0.005882,-0.004775,1.562718,-0.036262,-0.013340,0.013087,-0.000168,0.000730,-0.000176,0.001401,0.002077,0.090073,0.022230,0.146713,0.146670,0.091520,0.093896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087899,3,0
8250000,-0.002027,213.155212,0.002584,-0.005193,25.826694,-0.000476,-0.005873,-0.004617,1.562720,-0.036175,-0.013341,0.013097,-0.000169,0.000706,-0.000177,0.001268,0.002078,0.088058,-0.006147,0.146684,0.146641,0.091497,0.093858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085931,3,0
