time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
26570000,0.171938,548.373169,0.120180,0.029063,19.242775,-0.186447,-0.003381,0.009690,1.569292,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,137.183044,27.834402,28.220060,0.736003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.715259,2,0
26580000,0.172275,548.566833,0.118323,0.029265,19.367672,-0.187611,-0.003384,0.009684,1.569289,-0.022972,-0.009393,-0.076734,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,137.417236,27.838261,28.266338,0.746257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.760178,2,0
26590000,0.172580,548.761780,0.116441,0.029493,19.492538,-0.188892,-0.003377,0.009689,1.569284,-0.022972,-0.009393,-0.076734,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,137.653732,27.842203,28.313093,0.756584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.823587,2,0
26600000,0.172887,548.957947,0.114546,0.029601,19.617493,-0.190291,-0.003384,0.009699,1.569288,-0.022972,-0.009393,-0.076734,0.000854,0.000454,-0.001690,0.000000,0.000000,0.000000,0.000000,137.892578,27.846233,28.360329,0.766990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.707039,2,0
26610000,0.173168,549.155396,0.112643,0.029828,19.742531,-0.191398,-0.003389,0.009693,1.569284,-0.022973,-0.009393,-0.076735,0.000854,0.000454,-0.001690,0.000000,0.000000,0.000000,0.000000,138.133774,27.850351,28.408041,0.777476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.767945,2,0
26620000,0.173485,549.354065,0.110715,0.030000,19.867384,-0.192545,-0.003395,0.009692,1.569288,-0.022973,-0.009393,-0.076734,0.000854,0.000454,-0.001690,0.000000,0.000000,0.000000,0.000000,138.377319,27.854555,28.456236,0.788020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.768074,2,0
26630000,0.173789,549.554016,0.108772,0.030129,19.992424,-0.193861,-0.003400,0.009697,1.569290,-0.022972,-0.009393,-0.076734,0.000854,0.000454,-0.001690,0.000000,0.000000,0.000000,0.000000,138.623230,27.858847,28.504919,0.798653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.766920,2,0
26640000,0.174006,549.755188,0.106798,0.030263,20.117447,-0.195033,-0.003401,0.009697,1.569286,-0.022972,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,138.871567,27.863234,28.554094,0.809358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.724819,2,0
26650000,0.174277,549.957642,0.104835,0.030547,20.242374,-0.196073,-0.003400,0.009686,1.569285,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,139.122314,27.867710,28.603760,0.820128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.681376,2,0
26660000,0.174617,550.161255,0.102831,0.030739,20.367249,-0.197119,-0.003408,0.009682,1.569289,-0.022970,-0.009394,-0.076732,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,139.375488,27.872288,28.653925,0.830968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.696517,2,0
26670000,0.174977,550.366150,0.100849,0.030885,20.492176,-0.198365,-0.003419,0.009679,1.569293,-0.022970,-0.009394,-0.076732,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,139.631134,27.876957,28.704586,0.841884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.710254,2,0
26680000,0.175312,550.572327,0.098859,0.031092,20.617188,-0.199533,-0.003427,0.009677,1.569290,-0.022970,-0.009393,-0.076732,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,139.889236,27.881721,28.755751,0.852880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.762496,2,0
26690000,0.175584,550.779724,0.096870,0.031315,20.742229,-0.200848,-0.003421,0.009680,1.569284,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,140.149826,27.886583,28.807426,0.863952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.813517,2,0
26700000,0.175849,550.988403,0.094845,0.031420,20.867184,-0.202045,-0.003420,0.009683,1.569287,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,140.412903,27.891544,28.859608,0.875092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.823529,2,0
26710000,0.176143,551.198303,0.092805,0.031702,20.992228,-0.203252,-0.003415,0.009683,1.569285,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,140.678482,27.896606,28.912304,0.886312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.792536,2,0
26720000,0.176433,551.409485,0.090780,0.031880,21.117119,-0.204474,-0.003408,0.009680,1.569285,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,140.946609,27.901770,28.965515,0.897591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.780154,2,0
26730000,0.176697,551.621887,0.088721,0.032141,21.242123,-0.205622,-0.003411,0.009680,1.569280,-0.022971,-0.009394,-0.076733,0.000854,0.000455,-0.001690,0.000000,0.000000,0.000000,0.000000,141.217316,27.907032,29.019247,0.908954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.766551,2,0
26740000,0.176916,551.835571,0.086650,0.032288,21.367067,-0.206932,-0.003408,0.009685,1.569278,-0.022971,-0.009395,-0.076733,0.000854,0.000455,-0.001691,0.000000,0.000000,0.000000,0.000000,141.490585,27.912399,29.073505,0.920386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.831179,2,0
26750000,0.177174,552.050476,0.084570,0.032445,21.492018,-0.208239,-0.003401,0.009688,1.569283,-0.022971,-0.009395,-0.076733,0.000854,0.000455,-0.001691,0.000000,0.000000,0.000000,0.000000,141.766434,27.917870,29.128292,0.931892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.795180,2,0
26760000,0.177438,552.266724,0.082499,0.032619,21.617027,-0.209525,-0.003391,0.009689,1.569283,-0.022972,-0.009396,-0.076734,0.000853,0.000454,-0.001691,0.000000,0.000000,0.000000,0.000000,142.044891,27.923450,29.183607,0.943474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.777734,2,0
26770000,0.177662,552.484131,0.080392,0.032768,21.741964,-0.210854,-0.003396,0.009697,1.569283,-0.022973,-0.009396,-0.076734,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,142.325974,27.929136,29.239456,0.955126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.778958,2,0
26780000,0.177961,552.702820,0.078287,0.033000,21.866907,-0.212069,-0.003391,0.009696,1.569285,-0.022973,-0.009396,-0.076735,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,142.609680,27.934931,29.295845,0.966851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.778965,2,0
26790000,0.178245,552.922729,0.076157,0.033173,21.991899,-0.213229,-0.003390,0.009695,1.569285,-0.022973,-0.009397,-0.076735,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,142.896057,27.940838,29.352777,0.978654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.837369,2,0
26800000,0.178549,553.143921,0.074019,0.033327,22.116869,-0.214376,-0.003397,0.009692,1.569288,-0.022974,-0.009397,-0.076735,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,143.185120,27.946856,29.410250,0.990528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.775254,2,0
26810000,0.178843,553.366333,0.071879,0.033490,22.241852,-0.215549,-0.003386,0.009689,1.569288,-0.022974,-0.009397,-0.076736,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,143.476868,27.952986,29.468271,1.002476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.870883,2,0
26820000,0.179209,553.590027,0.069703,0.033639,22.366709,-0.216692,-0.003390,0.009689,1.569294,-0.022974,-0.009397,-0.076736,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,143.771347,27.959234,29.526844,1.014488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.786373,2,0
26830000,0.179653,553.814880,0.067504,0.033866,22.491711,-0.217753,-0.003387,0.009684,1.569297,-0.022973,-0.009396,-0.076735,0.000853,0.000454,-0.001692,0.000000,0.000000,0.000000,0.000000,144.068604,27.965597,29.585976,1.026587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.879503,2,0
26840000,0.180059,554.041138,0.065339,0.034123,22.616629,-0.219114,-0.003388,0.009684,1.569292,-0.022974,-0.009396,-0.076736,0.000853,0.000454,-0.001691,0.000000,0.000000,0.000000,0.000000,144.368561,27.972076,29.645658,1.038750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.852051,2,0
26850000,0.180513,554.268555,0.063134,0.034337,22.741549,-0.220145,-0.003383,0.009681,1.569293,-0.022974,-0.009395,-0.076736,0.000854,0.000454,-0.001691,0.000000,0.000000,0.000000,0.000000,144.671356,27.978676,29.705908,1.050988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.843334,2,0
26860000,0.180893,554.497192,0.060925,0.034627,22.866547,-0.221356,-0.003384,0.009679,1.569284,-0.022974,-0.009395,-0.076736,0.000854,0.000454,-0.001691,0.000000,0.000000,0.000000,0.000000,144.976913,27.985395,29.766727,1.063306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.972527,2,0
26870000,0.181158,554.727112,0.058706,0.034789,22.991432,-0.222678,-0.003389,0.009684,1.569279,-0.022975,-0.009395,-0.076736,0.000853,0.000453,-0.001691,0.000000,0.000000,0.000000,0.000000,145.285309,27.992235,29.828123,1.075688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.901685,2,0
26880000,0.181374,554.958252,0.056473,0.034906,23.116480,-0.223943,-0.003377,0.009686,1.569279,-0.022975,-0.009396,-0.076736,0.000853,0.000453,-0.001692,0.000000,0.000000,0.000000,0.000000,145.596497,27.999197,29.890091,1.088158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.829561,2,0
26890000,0.181722,555.190735,0.054246,0.035169,23.241468,-0.225247,-0.003381,0.009687,1.569283,-0.022976,-0.009396,-0.076738,0.000853,0.000453,-0.001692,0.000000,0.000000,0.000000,0.000000,145.910538,28.006281,29.952629,1.100695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.974740,2,0
26900000,0.182020,555.424377,0.051990,0.035355,23.366432,-0.226540,-0.003376,0.009693,1.569280,-0.022977,-0.009396,-0.076738,0.000853,0.000453,-0.001692,0.000000,0.000000,0.000000,0.000000,146.227478,28.013494,30.015755,1.113305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.880284,2,0
26910000,0.182333,555.659363,0.049729,0.035555,23.491394,-0.227765,-0.003380,0.009693,1.569281,-0.022977,-0.009397,-0.076739,0.000853,0.000452,-0.001692,0.000000,0.000000,0.000000,0.000000,146.547287,28.020836,30.079468,1.125988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.903723,2,0
26920000,0.182733,555.895508,0.047452,0.035817,23.616373,-0.228821,-0.003374,0.009687,1.569282,-0.022978,-0.009396,-0.076739,0.000853,0.000452,-0.001692,0.000000,0.000000,0.000000,0.000000,146.870026,28.028307,30.143764,1.138746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.846492,2,0
26930000,0.183106,556.132996,0.045173,0.035967,23.741339,-0.230101,-0.003379,0.009688,1.569282,-0.022979,-0.009396,-0.076740,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,147.195724,28.035906,30.208654,1.151576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.907217,2,0
26940000,0.183431,556.371704,0.042875,0.036100,23.866392,-0.231438,-0.003384,0.009694,1.569282,-0.022980,-0.009396,-0.076741,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,147.524338,28.043638,30.274149,1.164489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.887147,2,0
26950000,0.183833,556.611633,0.040539,0.036317,23.991306,-0.232532,-0.003394,0.009694,1.569285,-0.022979,-0.009396,-0.076741,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,147.855972,28.051502,30.340240,1.177464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.846026,2,0
26960000,0.184196,556.852783,0.038208,0.036459,24.116316,-0.233623,-0.003386,0.009686,1.569284,-0.022980,-0.009396,-0.076741,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,148.190598,28.059505,30.406935,1.190520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.982540,2,0
26970000,0.184605,557.095215,0.035862,0.036675,24.241339,-0.234995,-0.003388,0.009693,1.569286,-0.022980,-0.009396,-0.076741,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,148.528214,28.067646,30.474236,1.203652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.879300,2,0
26980000,0.184980,557.338867,0.033499,0.036895,24.366270,-0.236340,-0.003380,0.009699,1.569283,-0.022980,-0.009396,-0.076741,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,148.868896,28.075922,30.542154,1.216850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.993480,2,0
26990000,0.185324,557.583801,0.031136,0.037018,24.491203,-0.237618,-0.003384,0.009700,1.569284,-0.022981,-0.009396,-0.076742,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,149.212646,28.084335,30.610689,1.230120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.947354,2,0
27000000,0.185598,557.828735,0.028760,0.036970,24.491255,-0.237685,-0.003380,0.009704,1.569282,-0.022981,-0.009396,-0.076742,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,149.559479,28.092884,30.679846,1.230954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.020464,2,0
27010000,0.185878,558.073669,0.026382,0.036914,24.491243,-0.237529,-0.003372,0.009699,1.569285,-0.022980,-0.009397,-0.076742,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,149.907669,28.101582,30.749273,1.231783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.954445,2,0
27020000,0.186220,558.318604,0.023994,0.036965,24.491266,-0.237419,-0.003364,0.009696,1.569286,-0.022980,-0.009397,-0.076741,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,150.257187,28.110418,30.818974,1.232617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.047449,2,0
27030000,0.186554,558.563538,0.021608,0.036935,24.491203,-0.237434,-0.003354,0.009696,1.569287,-0.022979,-0.009397,-0.076740,0.000853,0.000451,-0.001692,0.000000,0.000000,0.000000,0.000000,150.608047,28.119402,30.888943,1.233441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.060942,2,0
27040000,0.186849,558.808472,0.019233,0.037020,24.491207,-0.237306,-0.003350,0.009689,1.569281,-0.022979,-0.009398,-0.076740,0.000853,0.000451,-0.001693,0.000000,0.000000,0.000000,0.000000,150.960266,28.128531,30.959181,1.234273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.014876,2,0
27050000,0.187100,559.053406,0.016871,0.037021,24.491236,-0.237283,-0.003339,0.009686,1.569279,-0.022980,-0.009398,-0.076741,0.000852,0.000451,-0.001693,0.000000,0.000000,0.000000,0.000000,151.313812,28.137808,31.029688,1.235106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.028306,2,0
27060000,0.187362,559.298340,0.014500,0.037121,24.491205,-0.237256,-0.003341,0.009687,1.569275,-0.022980,-0.009399,-0.076741,0.000852,0.000451,-0.001694,0.000000,0.000000,0.000000,0.000000,151.668701,28.147234,31.100466,1.235935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.101477,2,0
27070000,0.187624,559.543335,0.012139,0.037067,24.491079,-0.237453,-0.003332,0.009693,1.569277,-0.022980,-0.009399,-0.076742,0.000852,0.000451,-0.001694,0.000000,0.000000,0.000000,0.000000,152.024918,28.156815,31.171513,1.236754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.975716,2,0
27080000,0.187973,559.788269,0.009764,0.037155,24.491116,-0.237282,-0.003333,0.009689,1.569278,-0.022980,-0.009400,-0.076742,0.000852,0.000451,-0.001694,0.000000,0.000000,0.000000,0.000000,152.382507,28.166546,31.242834,1.237591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.088614,2,0
27090000,0.188289,560.033203,0.007402,0.037173,24.491077,-0.237484,-0.003335,0.009694,1.569276,-0.022981,-0.009400,-0.076742,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,152.741455,28.176428,31.314428,1.238420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.022655,2,0
27100000,0.188672,560.278137,0.005026,0.037288,24.491030,-0.237368,-0.003334,0.009692,1.569275,-0.022981,-0.009400,-0.076742,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,153.101730,28.186466,31.386299,1.239250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.155387,2,0
27110000,0.189056,560.523071,0.002654,0.037268,24.491066,-0.237360,-0.003337,0.009691,1.569275,-0.022981,-0.009400,-0.076742,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,153.463425,28.196663,31.458439,1.240088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.109262,2,0
27120000,0.189453,560.768005,0.000284,0.037187,24.491030,-0.237548,-0.003345,0.009698,1.569279,-0.022981,-0.009400,-0.076743,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,153.826447,28.207016,31.530851,1.240919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.082970,2,0
27130000,0.189901,561.012939,-0.002087,0.037155,24.490990,-0.237563,-0.003351,0.009699,1.569283,-0.022982,-0.009399,-0.076743,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,154.190842,28.217531,31.603535,1.241751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.215702,2,0
27140000,0.190216,561.257874,-0.004456,0.037094,24.491035,-0.237746,-0.003359,0.009706,1.569279,-0.022982,-0.009399,-0.076743,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,154.556610,28.228210,31.676497,1.242591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.109957,2,0
27150000,0.190564,561.502808,-0.006824,0.037074,24.490976,-0.237718,-0.003351,0.009704,1.569281,-0.022983,-0.009399,-0.076744,0.000852,0.000450,-0.001694,0.000000,0.000000,0.000000,0.000000,154.923721,28.239058,31.749727,1.243421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.183129,2,0
27160000,0.190831,561.747742,-0.009193,0.037022,24.491001,-0.237546,-0.003351,0.009698,1.569279,-0.022983,-0.009400,-0.076744,0.000852,0.000449,-0.001694,0.000000,0.000000,0.000000,0.000000,155.292236,28.250069,31.823231,1.244261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.256240,2,0
27170000,0.191118,561.992676,-0.011573,0.037108,24.490957,-0.237551,-0.003354,0.009700,1.569277,-0.022983,-0.009400,-0.076744,0.000852,0.000450,-0.001695,0.000000,0.000000,0.000000,0.000000,155.662125,28.261248,31.897011,1.245095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.249839,2,0
27180000,0.191453,562.237610,-0.013952,0.037190,24.490946,-0.237634,-0.003343,0.009703,1.569276,-0.022983,-0.009401,-0.076744,0.000852,0.000450,-0.001695,0.000000,0.000000,0.000000,0.000000,156.033401,28.272593,31.971060,1.245932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.163987,2,0
27190000,0.191786,562.482544,-0.016323,0.037239,24.490852,-0.237823,-0.003334,0.009709,1.569274,-0.022983,-0.009401,-0.076744,0.000851,0.000449,-0.001695,0.000000,0.000000,0.000000,0.000000,156.406052,28.284109,32.045376,1.246761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.256991,2,0
27200000,0.192137,562.727478,-0.018700,0.037263,24.490763,-0.237775,-0.003341,0.009708,1.569274,-0.022983,-0.009401,-0.076744,0.000851,0.000449,-0.001695,0.000000,0.000000,0.000000,0.000000,156.780075,28.295799,32.119965,1.247591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.250592,2,0
27210000,0.192515,562.972412,-0.021068,0.037249,24.490770,-0.237797,-0.003336,0.009707,1.569276,-0.022984,-0.009401,-0.076745,0.000851,0.000449,-0.001695,0.000000,0.000000,0.000000,0.000000,157.155472,28.307665,32.194828,1.248431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.283978,2,0
27220000,0.192952,563.217346,-0.023441,0.037294,24.490759,-0.237904,-0.003333,0.009713,1.569277,-0.022984,-0.009400,-0.076745,0.000852,0.000449,-0.001695,0.000000,0.000000,0.000000,0.000000,157.532288,28.319702,32.269974,1.249269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.178237,2,0
27230000,0.193396,563.462280,-0.025822,0.037218,24.490778,-0.237922,-0.003334,0.009715,1.569281,-0.022984,-0.009400,-0.076745,0.000852,0.000449,-0.001695,0.000000,0.000000,0.000000,0.000000,157.910477,28.331919,32.345394,1.250113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.330801,2,0
27240000,0.193803,563.707214,-0.028207,0.037225,24.490757,-0.237894,-0.003331,0.009715,1.569278,-0.022984,-0.009400,-0.076745,0.000852,0.000449,-0.001694,0.000000,0.000000,0.000000,0.000000,158.290085,28.344318,32.421089,1.250953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.364188,2,0
27250000,0.194197,563.952148,-0.030576,0.037317,24.490723,-0.237921,-0.003342,0.009712,1.569274,-0.022984,-0.009400,-0.076745,0.000852,0.000449,-0.001694,0.000000,0.000000,0.000000,0.000000,158.671112,28.356903,32.497063,1.251790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.318064,2,0
27260000,0.194579,564.197083,-0.032950,0.037350,24.490692,-0.237804,-0.003343,0.009709,1.569272,-0.022985,-0.009400,-0.076746,0.000852,0.000449,-0.001694,0.000000,0.000000,0.000000,0.000000,159.053497,28.369669,32.573307,1.252629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.232154,2,0
