time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
16270000,0.013537,420.756683,0.061893,0.003032,25.909035,0.015400,-0.000705,-0.000594,1.570673,-0.008551,-0.001566,0.041275,-0.003048,0.002243,-0.000994,0.000000,0.000000,0.000000,0.000000,121.455574,88.447639,13.283805,0.754221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357617,2,0
16280000,0.013810,421.015839,0.062048,0.003241,25.909031,0.015334,-0.000694,-0.000593,1.570669,-0.008554,-0.001567,0.041274,-0.003048,0.002242,-0.000994,0.000000,0.000000,0.000000,0.000000,122.108025,88.942574,13.342542,0.755688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239199,2,0
16290000,0.013697,421.275085,0.062205,0.003114,25.909031,0.015330,-0.000693,-0.000595,1.570678,-0.008560,-0.001567,0.041273,-0.003048,0.002242,-0.000994,0.000000,0.000000,0.000000,0.000000,122.763550,89.439743,13.401466,0.757154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359148,2,0
16300000,0.014105,421.534180,0.062359,0.003198,25.909000,0.015315,-0.000677,-0.000591,1.570669,-0.008560,-0.001568,0.041273,-0.003049,0.002242,-0.000994,0.000000,0.000000,0.000000,0.000000,123.422333,89.938652,13.460583,0.758625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379718,2,0
16310000,0.014225,421.793427,0.062517,0.003318,25.909105,0.015328,-0.000683,-0.000595,1.570668,-0.008566,-0.001569,0.041271,-0.003049,0.002241,-0.000994,0.000000,0.000000,0.000000,0.000000,124.083374,90.440193,13.519888,0.760100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281244,2,0
16320000,0.014223,422.052582,0.062671,0.003372,25.909172,0.015310,-0.000678,-0.000592,1.570667,-0.008569,-0.001568,0.041271,-0.003049,0.002240,-0.000994,0.000000,0.000000,0.000000,0.000000,124.747620,90.943581,13.579389,0.761577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281945,2,0
16330000,0.014020,422.311768,0.062825,0.003176,25.909185,0.015262,-0.000676,-0.000591,1.570677,-0.008573,-0.001567,0.041270,-0.003048,0.002240,-0.000994,0.000000,0.000000,0.000000,0.000000,125.414375,91.449265,13.639079,0.763052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362149,2,0
16340000,0.013904,422.570892,0.062978,0.003170,25.909245,0.015277,-0.000670,-0.000590,1.570676,-0.008575,-0.001567,0.041270,-0.003048,0.002240,-0.000994,0.000000,0.000000,0.000000,0.000000,126.083893,91.957062,13.698961,0.764531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323145,2,0
16350000,0.013714,422.829987,0.063132,0.003084,25.909269,0.015336,-0.000679,-0.000592,1.570680,-0.008575,-0.001566,0.041270,-0.003048,0.002240,-0.000994,0.000000,0.000000,0.000000,0.000000,126.755875,92.467102,13.759034,0.766011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264211,2,0
16360000,0.013796,423.089081,0.063287,0.003030,25.909355,0.015487,-0.000673,-0.000598,1.570679,-0.008575,-0.001566,0.041270,-0.003048,0.002240,-0.000994,0.000000,0.000000,0.000000,0.000000,127.430275,92.979530,13.819300,0.767494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245018,2,0
16370000,0.014164,423.348267,0.063444,0.003168,25.909506,0.015414,-0.000669,-0.000597,1.570670,-0.008579,-0.001567,0.041269,-0.003048,0.002239,-0.000994,0.000000,0.000000,0.000000,0.000000,128.107269,93.494186,13.879759,0.768981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364929,2,0
16380000,0.013947,423.607422,0.063599,0.003118,25.909510,0.015423,-0.000665,-0.000596,1.570679,-0.008581,-0.001566,0.041268,-0.003048,0.002239,-0.000994,0.000000,0.000000,0.000000,0.000000,128.787323,94.010910,13.940410,0.770462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286259,2,0
16390000,0.013847,423.866730,0.063759,0.002975,25.909689,0.015284,-0.000676,-0.000595,1.570683,-0.008590,-0.001565,0.041266,-0.003048,0.002238,-0.000994,0.000000,0.000000,0.000000,0.000000,129.470108,94.530113,14.001258,0.771951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366564,2,0
16400000,0.013858,424.125854,0.063913,0.002925,25.909723,0.015392,-0.000681,-0.000595,1.570684,-0.008591,-0.001565,0.041266,-0.003048,0.002237,-0.000994,0.000000,0.000000,0.000000,0.000000,130.156464,95.051056,14.062300,0.773439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367266,2,0
16410000,0.013816,424.385071,0.064070,0.002802,25.909880,0.015428,-0.000692,-0.000598,1.570689,-0.008596,-0.001565,0.041265,-0.003048,0.002237,-0.000994,0.000000,0.000000,0.000000,0.000000,130.844971,95.574692,14.123534,0.774931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348205,2,0
16420000,0.013826,424.644226,0.064224,0.002773,25.910046,0.015320,-0.000687,-0.000592,1.570690,-0.008598,-0.001565,0.041264,-0.003048,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,131.536438,96.100212,14.184964,0.776428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368759,2,0
16430000,0.013419,424.903381,0.064377,0.002650,25.910206,0.015238,-0.000690,-0.000589,1.570699,-0.008600,-0.001563,0.041264,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,132.230484,96.628059,14.246593,0.777925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329741,2,0
16440000,0.013328,425.162415,0.064530,0.002613,25.910248,0.015341,-0.000690,-0.000591,1.570697,-0.008598,-0.001562,0.041264,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,132.927124,97.158150,14.308416,0.779419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310497,2,0
16450000,0.013015,425.421570,0.064686,0.002534,25.910276,0.015425,-0.000706,-0.000596,1.570702,-0.008600,-0.001561,0.041264,-0.003047,0.002236,-0.000995,0.000000,0.000000,0.000000,0.000000,133.626007,97.690926,14.370434,0.780909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271491,2,0
16460000,0.013060,425.680725,0.064840,0.002443,25.910337,0.015312,-0.000710,-0.000592,1.570702,-0.008603,-0.001561,0.041263,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,134.328003,98.225731,14.432649,0.782404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232514,2,0
16470000,0.013185,425.939819,0.064995,0.002585,25.910406,0.015406,-0.000714,-0.000594,1.570696,-0.008603,-0.001561,0.041263,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,135.032928,98.762756,14.495064,0.783902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332506,2,0
16480000,0.013347,426.198914,0.065149,0.002730,25.910490,0.015476,-0.000720,-0.000597,1.570690,-0.008602,-0.001562,0.041263,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,135.740372,99.302155,14.557675,0.785402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273580,2,0
16490000,0.013109,426.457977,0.065305,0.002656,25.910624,0.015628,-0.000721,-0.000602,1.570697,-0.008601,-0.001561,0.041264,-0.003047,0.002236,-0.000995,0.000000,0.000000,0.000000,0.000000,136.450439,99.843948,14.620486,0.786906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333815,2,0
16500000,0.013513,426.717133,0.065463,0.002747,25.910770,0.015623,-0.000722,-0.000604,1.570686,-0.008603,-0.001562,0.041263,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,137.163162,100.388161,14.683491,0.788410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394092,2,0
16510000,0.013641,426.976196,0.065619,0.002810,25.910873,0.015632,-0.000710,-0.000603,1.570687,-0.008602,-0.001563,0.041263,-0.003047,0.002236,-0.000994,0.000000,0.000000,0.000000,0.000000,137.879074,100.934341,14.746699,0.789916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374913,2,0
16520000,0.014052,427.235382,0.065781,0.002892,25.910851,0.015748,-0.000702,-0.000610,1.570681,-0.008605,-0.001564,0.041262,-0.003048,0.002235,-0.000994,0.000000,0.000000,0.000000,0.000000,138.597519,101.483330,14.810107,0.791411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335926,2,0
16530000,0.014070,427.494537,0.065938,0.002971,25.910978,0.015665,-0.000711,-0.000605,1.570682,-0.008607,-0.001564,0.041262,-0.003048,0.002235,-0.000994,0.000000,0.000000,0.000000,0.000000,139.319366,102.034134,14.873713,0.792920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356540,2,0
16540000,0.014274,427.753662,0.066095,0.002996,25.910992,0.015773,-0.000718,-0.000609,1.570679,-0.008607,-0.001565,0.041262,-0.003048,0.002235,-0.000994,0.000000,0.000000,0.000000,0.000000,140.043945,102.587433,14.937520,0.794424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337369,2,0
16550000,0.014168,428.012787,0.066253,0.002970,25.911083,0.015740,-0.000726,-0.000607,1.570683,-0.008607,-0.001564,0.041262,-0.003048,0.002235,-0.000994,0.000000,0.000000,0.000000,0.000000,140.771164,103.143074,15.001527,0.795933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238793,2,0
16560000,0.014459,428.272034,0.066412,0.003024,25.911245,0.015600,-0.000731,-0.000604,1.570677,-0.008611,-0.001565,0.041261,-0.003048,0.002235,-0.000994,0.000000,0.000000,0.000000,0.000000,141.501144,103.701187,15.065733,0.797446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398517,2,0
16570000,0.015107,428.531250,0.066569,0.003251,25.911289,0.015547,-0.000718,-0.000602,1.570664,-0.008614,-0.001568,0.041260,-0.003049,0.002234,-0.000994,0.000000,0.000000,0.000000,0.000000,142.234543,104.261482,15.130141,0.798954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280193,2,0
16580000,0.015384,428.790466,0.066725,0.003315,25.911362,0.015466,-0.000722,-0.000599,1.570666,-0.008618,-0.001569,0.041259,-0.003049,0.002234,-0.000994,0.000000,0.000000,0.000000,0.000000,142.970917,104.824165,15.194751,0.800465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241275,2,0
16590000,0.015887,429.049805,0.066884,0.003504,25.911558,0.015360,-0.000714,-0.000597,1.570656,-0.008626,-0.001570,0.041258,-0.003050,0.002233,-0.000994,0.000000,0.000000,0.000000,0.000000,143.710297,105.389397,15.259561,0.801982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361311,2,0
16600000,0.015799,429.309143,0.067041,0.003424,25.911749,0.015360,-0.000710,-0.000597,1.570666,-0.008635,-0.001570,0.041256,-0.003049,0.002231,-0.000994,0.000000,0.000000,0.000000,0.000000,144.453186,105.956947,15.324573,0.803500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362253,2,0
16610000,0.015476,429.568390,0.067199,0.003325,25.911867,0.015531,-0.000710,-0.000602,1.570672,-0.008639,-0.001568,0.041254,-0.003049,0.002231,-0.000994,0.000000,0.000000,0.000000,0.000000,145.199326,106.526817,15.389789,0.805017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363031,2,0
16620000,0.015516,429.827606,0.067355,0.003373,25.911945,0.015535,-0.000714,-0.000601,1.570666,-0.008643,-0.001568,0.041254,-0.003049,0.002230,-0.000994,0.000000,0.000000,0.000000,0.000000,145.948059,107.098991,15.455210,0.806534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403558,2,0
16630000,0.015336,430.086700,0.067512,0.003227,25.911921,0.015697,-0.000713,-0.000605,1.570674,-0.008641,-0.001568,0.041254,-0.003049,0.002231,-0.000994,0.000000,0.000000,0.000000,0.000000,146.699326,107.673576,15.520835,0.808048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304921,2,0
16640000,0.015151,430.345856,0.067671,0.003179,25.911989,0.015831,-0.000712,-0.000612,1.570676,-0.008643,-0.001567,0.041254,-0.003048,0.002230,-0.000994,0.000000,0.000000,0.000000,0.000000,147.452774,108.250946,15.586661,0.809566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385094,2,0
16650000,0.015486,430.605164,0.067835,0.003279,25.912081,0.015788,-0.000714,-0.000613,1.570667,-0.008649,-0.001568,0.041252,-0.003049,0.002229,-0.000994,0.000000,0.000000,0.000000,0.000000,148.209122,108.830811,15.652694,0.811084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405813,2,0
16660000,0.015680,430.864197,0.067995,0.003312,25.912189,0.015976,-0.000712,-0.000615,1.570667,-0.008646,-0.001568,0.041253,-0.003049,0.002230,-0.000994,0.000000,0.000000,0.000000,0.000000,148.969177,109.412437,15.718930,0.812612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346882,2,0
16670000,0.016216,431.123505,0.068162,0.003514,25.912241,0.015900,-0.000703,-0.000618,1.570656,-0.008653,-0.001570,0.041251,-0.003050,0.002229,-0.000994,0.000000,0.000000,0.000000,0.000000,149.731186,109.997253,15.785373,0.814129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288207,2,0
16680000,0.016885,431.382751,0.068324,0.003702,25.912422,0.015956,-0.000689,-0.000618,1.570647,-0.008658,-0.001573,0.041250,-0.003050,0.002228,-0.000993,0.000000,0.000000,0.000000,0.000000,150.497086,110.584099,15.852021,0.815659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269207,2,0
16690000,0.016720,431.641907,0.068484,0.003691,25.912491,0.015969,-0.000695,-0.000617,1.570656,-0.008658,-0.001572,0.041250,-0.003050,0.002228,-0.000993,0.000000,0.000000,0.000000,0.000000,151.266098,111.173164,15.918875,0.817186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408942,2,0
16700000,0.017144,431.901215,0.068647,0.003795,25.912498,0.015810,-0.000697,-0.000614,1.570646,-0.008665,-0.001573,0.041248,-0.003051,0.002227,-0.000993,0.000000,0.000000,0.000000,0.000000,152.037598,111.765076,15.985934,0.818706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350243,2,0
16710000,0.017684,432.160339,0.068807,0.004033,25.912561,0.015944,-0.000689,-0.000615,1.570636,-0.008665,-0.001575,0.041248,-0.003051,0.002227,-0.000993,0.000000,0.000000,0.000000,0.000000,152.812714,112.359009,16.053202,0.820236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390690,2,0
16720000,0.017695,432.419617,0.068969,0.004022,25.912676,0.015823,-0.000681,-0.000614,1.570642,-0.008671,-0.001575,0.041247,-0.003051,0.002226,-0.000993,0.000000,0.000000,0.000000,0.000000,153.590088,112.955841,16.120676,0.821766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391513,2,0
16730000,0.017720,432.679016,0.069132,0.004026,25.912813,0.015694,-0.000681,-0.000611,1.570641,-0.008680,-0.001575,0.041245,-0.003051,0.002225,-0.000993,0.000000,0.000000,0.000000,0.000000,154.370941,113.555153,16.188354,0.823297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332930,2,0
16740000,0.017770,432.938263,0.069292,0.004032,25.912893,0.015914,-0.000677,-0.000616,1.570641,-0.008684,-0.001575,0.041244,-0.003051,0.002225,-0.000993,0.000000,0.000000,0.000000,0.000000,155.155640,114.156723,16.256252,0.824829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294086,2,0
16750000,0.018232,433.197510,0.069455,0.004201,25.912998,0.016026,-0.000668,-0.000621,1.570630,-0.008689,-0.001576,0.041243,-0.003052,0.002224,-0.000993,0.000000,0.000000,0.000000,0.000000,155.942902,114.760986,16.324356,0.826363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294906,2,0
16760000,0.018053,433.456604,0.069617,0.004194,25.913116,0.016108,-0.000679,-0.000621,1.570637,-0.008688,-0.001575,0.041243,-0.003051,0.002224,-0.000993,0.000000,0.000000,0.000000,0.000000,156.733032,115.367424,16.392668,0.827903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355104,2,0
16770000,0.018382,433.715881,0.069782,0.004272,25.913239,0.016032,-0.000676,-0.000622,1.570629,-0.008693,-0.001576,0.041241,-0.003052,0.002223,-0.000993,0.000000,0.000000,0.000000,0.000000,157.525391,115.976875,16.461189,0.829439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395691,2,0
16780000,0.018653,433.975159,0.069947,0.004291,25.913422,0.016145,-0.000673,-0.000626,1.570629,-0.008699,-0.001577,0.041240,-0.003052,0.002222,-0.000993,0.000000,0.000000,0.000000,0.000000,158.321411,116.588722,16.529919,0.830981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257634,2,0
16790000,0.018542,434.234375,0.070112,0.004294,25.913593,0.016325,-0.000671,-0.000632,1.570632,-0.008703,-0.001576,0.041239,-0.003052,0.002222,-0.000993,0.000000,0.000000,0.000000,0.000000,159.120758,117.202965,16.598860,0.832525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377500,2,0
16800000,0.018078,434.493591,0.070277,0.004111,25.913584,0.016297,-0.000678,-0.000631,1.570643,-0.008706,-0.001574,0.041239,-0.003051,0.002222,-0.000993,0.000000,0.000000,0.000000,0.000000,159.922897,117.819717,16.668009,0.834059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378240,2,0
16810000,0.018049,434.752808,0.070442,0.004023,25.913576,0.016318,-0.000688,-0.000632,1.570642,-0.008710,-0.001574,0.041238,-0.003051,0.002221,-0.000993,0.000000,0.000000,0.000000,0.000000,160.728027,118.439034,16.737371,0.835595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379062,2,0
16820000,0.017859,435.012146,0.070609,0.003921,25.913687,0.016175,-0.000684,-0.000629,1.570647,-0.008718,-0.001573,0.041236,-0.003051,0.002220,-0.000993,0.000000,0.000000,0.000000,0.000000,161.536255,119.061020,16.806944,0.837136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320383,2,0
16830000,0.017544,435.271362,0.070769,0.003789,25.913750,0.016022,-0.000682,-0.000620,1.570654,-0.008720,-0.001571,0.041235,-0.003050,0.002220,-0.000993,0.000000,0.000000,0.000000,0.000000,162.348221,119.684883,16.876726,0.838682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360870,2,0
16840000,0.017424,435.530701,0.070933,0.003667,25.913786,0.015994,-0.000691,-0.000621,1.570656,-0.008727,-0.001571,0.041234,-0.003050,0.002219,-0.000993,0.000000,0.000000,0.000000,0.000000,163.162720,120.311989,16.946720,0.840221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322066,2,0
16850000,0.017197,435.789978,0.071096,0.003616,25.913895,0.016084,-0.000702,-0.000623,1.570660,-0.008733,-0.001569,0.041232,-0.003050,0.002218,-0.000993,0.000000,0.000000,0.000000,0.000000,163.980743,120.941513,17.016928,0.841769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263349,2,0
16860000,0.016629,436.049316,0.071261,0.003417,25.914024,0.015997,-0.000704,-0.000622,1.570671,-0.008740,-0.001567,0.041231,-0.003049,0.002217,-0.000994,0.000000,0.000000,0.000000,0.000000,164.801834,121.573708,17.087353,0.843318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303922,2,0
16870000,0.016457,436.308624,0.071423,0.003369,25.914108,0.016109,-0.000708,-0.000624,1.570668,-0.008745,-0.001566,0.041230,-0.003049,0.002216,-0.000994,0.000000,0.000000,0.000000,0.000000,165.626358,122.208328,17.157991,0.844867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364385,2,0
16880000,0.016612,436.567780,0.071587,0.003411,25.914080,0.016304,-0.000708,-0.000629,1.570663,-0.008746,-0.001567,0.041230,-0.003049,0.002216,-0.000994,0.000000,0.000000,0.000000,0.000000,166.453735,122.845497,17.228844,0.846412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345218,2,0
16890000,0.016922,436.827026,0.071755,0.003510,25.914099,0.016513,-0.000699,-0.000639,1.570658,-0.008748,-0.001567,0.041229,-0.003049,0.002216,-0.000994,0.000000,0.000000,0.000000,0.000000,167.283417,123.485725,17.299908,0.847958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286511,2,0
16900000,0.016738,437.086182,0.071920,0.003421,25.914215,0.016510,-0.000699,-0.000637,1.570667,-0.008749,-0.001567,0.041229,-0.003049,0.002216,-0.000994,0.000000,0.000000,0.000000,0.000000,168.116226,124.128113,17.371185,0.849515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287262,2,0
16910000,0.017097,437.345428,0.072087,0.003499,25.914293,0.016484,-0.000695,-0.000638,1.570658,-0.008751,-0.001568,0.041228,-0.003050,0.002215,-0.000994,0.000000,0.000000,0.000000,0.000000,168.951767,124.773354,17.442682,0.851069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347650,2,0
16920000,0.017345,437.604645,0.072251,0.003628,25.914259,0.016357,-0.000692,-0.000632,1.570654,-0.008754,-0.001569,0.041228,-0.003050,0.002215,-0.000994,0.000000,0.000000,0.000000,0.000000,169.790710,125.420906,17.514395,0.852618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348424,2,0
16930000,0.017081,437.864014,0.072419,0.003592,25.914284,0.016249,-0.000699,-0.000631,1.570661,-0.008761,-0.001567,0.041226,-0.003049,0.002214,-0.000994,0.000000,0.000000,0.000000,0.000000,170.632782,126.071480,17.586325,0.854169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329514,2,0
16940000,0.017197,438.123230,0.072582,0.003628,25.914354,0.016274,-0.000696,-0.000629,1.570655,-0.008763,-0.001568,0.041225,-0.003050,0.002214,-0.000994,0.000000,0.000000,0.000000,0.000000,171.478882,126.724190,17.658472,0.855728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369998,2,0
16950000,0.017356,438.382446,0.072747,0.003755,25.914337,0.016399,-0.000696,-0.000634,1.570650,-0.008765,-0.001568,0.041225,-0.003050,0.002214,-0.000994,0.000000,0.000000,0.000000,0.000000,172.327713,127.379921,17.730833,0.857282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271551,2,0
16960000,0.017322,438.641632,0.072912,0.003667,25.914326,0.016397,-0.000706,-0.000634,1.570656,-0.008767,-0.001568,0.041225,-0.003050,0.002213,-0.000994,0.000000,0.000000,0.000000,0.000000,173.179520,128.038193,17.803415,0.858838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411284,2,0
16970000,0.017474,438.900848,0.073077,0.003633,25.914312,0.016464,-0.000712,-0.000636,1.570655,-0.008769,-0.001568,0.041224,-0.003050,0.002213,-0.000994,0.000000,0.000000,0.000000,0.000000,174.034348,128.699219,17.876213,0.860394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392205,2,0
