time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4180000,0.000684,107.987938,0.003650,0.001981,25.744596,-0.013109,0.000814,-0.026038,1.574787,-0.056444,0.000961,-0.023461,-0.000059,0.010606,-0.000002,0.000508,-0.000706,0.055702,0.006458,0.185363,0.185307,0.121056,0.171090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053982,3,0
4190000,0.000682,108.247681,0.003984,0.001880,25.746481,-0.012883,0.000812,-0.025828,1.574805,-0.056174,0.000963,-0.023610,-0.000059,0.010514,-0.000002,0.000992,-0.000703,0.074844,0.023046,0.185191,0.185134,0.120916,0.170521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072536,3,0
4200000,0.000679,108.505554,0.004285,0.001867,25.745512,-0.012724,0.000817,-0.025859,1.574810,-0.056125,0.000966,-0.023747,-0.000058,0.010497,-0.000002,0.000107,-0.000701,0.013878,0.021477,0.185020,0.184962,0.120776,0.169955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013468,3,0
4210000,0.000676,108.764664,0.004969,0.001862,25.746357,-0.011882,0.000819,-0.025731,1.574821,-0.055930,0.000968,-0.024004,-0.000057,0.010431,-0.000002,0.000739,-0.000698,0.054192,0.040226,0.184849,0.184789,0.120636,0.169392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052525,3,0
4220000,0.000673,109.021309,0.005437,0.001804,25.743582,-0.011396,0.000814,-0.025935,1.574827,-0.056025,0.000971,-0.024189,-0.000056,0.010463,-0.000002,0.000250,-0.000695,-0.026016,0.029309,0.184679,0.184618,0.120497,0.168833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025224,3,0
4230000,0.000669,109.281654,0.005557,0.001713,25.746433,-0.011332,0.000810,-0.025639,1.574843,-0.055683,0.000973,-0.024263,-0.000056,0.010348,-0.000002,0.001482,-0.000691,0.095062,0.011518,0.184509,0.184446,0.120357,0.168277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092143,3,0
4240000,0.000667,109.540131,0.005872,0.001801,25.746321,-0.011013,0.000809,-0.025603,1.574850,-0.055563,0.000975,-0.024397,-0.000055,0.010308,-0.000002,0.000256,-0.000688,0.033493,0.021376,0.184339,0.184276,0.120218,0.167725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032470,3,0
4250000,0.000664,109.796165,0.006709,0.001856,25.742548,-0.010270,0.000808,-0.025886,1.574861,-0.055730,0.000978,-0.024693,-0.000054,0.010363,-0.000002,0.000712,-0.000686,-0.046074,0.047509,0.184170,0.184105,0.120079,0.167177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044667,3,0
4260000,0.000662,110.053452,0.006361,0.001851,25.740812,-0.010584,0.000800,-0.026001,1.574878,-0.055743,0.000980,-0.024617,-0.000053,0.010367,-0.000002,0.000027,-0.000683,-0.003899,-0.012244,0.184002,0.183935,0.119940,0.166631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003834,3,0
4270000,0.000660,110.308937,0.006610,0.001839,25.736225,-0.010381,0.000799,-0.026352,1.574880,-0.055968,0.000983,-0.024728,-0.000052,0.010441,-0.000002,0.000682,-0.000681,-0.062378,0.018004,0.183833,0.183766,0.119801,0.166089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060474,3,0
4280000,0.000658,110.565079,0.007249,0.001883,25.732798,-0.009906,0.000795,-0.026616,1.574887,-0.056111,0.000985,-0.024959,-0.000051,0.010487,-0.000002,0.000481,-0.000679,-0.039513,0.037439,0.183666,0.183596,0.119663,0.165551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038313,3,0
4290000,0.000657,110.823685,0.007649,0.001931,25.733074,-0.009403,0.000798,-0.026552,1.574899,-0.055960,0.000987,-0.025111,-0.000051,0.010437,-0.000002,0.000391,-0.000678,0.042328,0.024939,0.183498,0.183428,0.119524,0.165016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041036,3,0
4300000,0.000657,111.082283,0.007325,0.002018,25.733210,-0.009514,0.000792,-0.026482,1.574902,-0.055808,0.000990,-0.025040,-0.000050,0.010388,-0.000002,0.000310,-0.000678,0.042152,-0.011732,0.183331,0.183259,0.119386,0.164484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040868,3,0
4310000,0.000656,111.341492,0.008264,0.001912,25.734325,-0.008668,0.000799,-0.026326,1.574921,-0.055588,0.000992,-0.025355,-0.000049,0.010317,-0.000002,0.001059,-0.000676,0.061844,0.051976,0.183165,0.183091,0.119248,0.163956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059955,3,0
4320000,0.000654,111.598862,0.008562,0.001902,25.732754,-0.008348,0.000794,-0.026416,1.574930,-0.055584,0.000994,-0.025471,-0.000048,0.010315,-0.000002,0.000062,-0.000675,0.001427,0.019377,0.182999,0.182924,0.119110,0.163431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001528,3,0
4330000,0.000654,111.855034,0.007688,0.001981,25.729311,-0.009347,0.000796,-0.026659,1.574932,-0.055716,0.000997,-0.025234,-0.000048,0.010358,-0.000002,0.000481,-0.000674,-0.037262,-0.039647,0.182833,0.182757,0.118973,0.162910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036131,3,0
4340000,0.000653,112.110649,0.008612,0.001923,25.724997,-0.008415,0.000789,-0.026977,1.574943,-0.055913,0.000999,-0.025542,-0.000047,0.010420,-0.000002,0.000921,-0.000674,-0.054863,0.051567,0.182668,0.182590,0.118836,0.162392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053204,3,0
4350000,0.000652,112.366905,0.009487,0.001892,25.721794,-0.007412,0.000778,-0.027208,1.574949,-0.056028,0.001002,-0.025831,-0.000046,0.010456,-0.000001,0.000551,-0.000672,-0.032135,0.048482,0.182504,0.182424,0.118699,0.161877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031165,3,0
4360000,0.000650,112.624405,0.008967,0.001825,25.720451,-0.007929,0.000783,-0.027265,1.574955,-0.055993,0.001004,-0.025698,-0.000045,0.010445,-0.000001,0.000099,-0.000670,0.009827,-0.022549,0.182339,0.182258,0.118562,0.161366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009551,3,0
4370000,0.000649,112.881317,0.008600,0.001886,25.718233,-0.008224,0.000774,-0.027391,1.574958,-0.056025,0.001007,-0.025612,-0.000044,0.010455,-0.000001,0.000048,-0.000669,-0.009102,-0.014512,0.182176,0.182093,0.118425,0.160858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008851,3,0
4380000,0.000648,113.140060,0.008640,0.001943,25.718840,-0.008029,0.000766,-0.027273,1.574972,-0.055840,0.001009,-0.025647,-0.000044,0.010397,-0.000001,0.000444,-0.000668,0.052071,0.006004,0.182012,0.181928,0.118289,0.160353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050495,3,0
4390000,0.000647,113.397598,0.009147,0.001851,25.717642,-0.007538,0.000769,-0.027328,1.574986,-0.055798,0.001011,-0.025820,-0.000043,0.010384,-0.000001,0.000169,-0.000667,0.011986,0.029832,0.181849,0.181764,0.118153,0.159852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011638,3,0
4400000,0.000645,113.653336,0.008568,0.001840,25.713747,-0.008036,0.000758,-0.027601,1.574990,-0.055963,0.001014,-0.025674,-0.000042,0.010436,-0.000001,0.000459,-0.000665,-0.046753,-0.025445,0.181687,0.181600,0.118017,0.159353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045338,3,0
4410000,0.000645,113.911530,0.008474,0.001921,25.713497,-0.008266,0.000765,-0.027566,1.574991,-0.055838,0.001016,-0.025669,-0.000042,0.010396,-0.000001,0.000204,-0.000665,0.035492,-0.000701,0.181525,0.181436,0.117881,0.158859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034422,3,0
4420000,0.000644,114.170929,0.009145,0.001947,25.715046,-0.007712,0.000771,-0.027365,1.574995,-0.055572,0.001018,-0.025887,-0.000041,0.010313,-0.000001,0.001160,-0.000664,0.075485,0.038215,0.181363,0.181273,0.117746,0.158367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073207,3,0
4430000,0.000644,114.427910,0.008663,0.001970,25.713078,-0.007958,0.000766,-0.027483,1.575006,-0.055589,0.001020,-0.025769,-0.000040,0.010319,-0.000001,0.000074,-0.000664,-0.005020,-0.020671,0.181202,0.181110,0.117611,0.157879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004910,3,0
4440000,0.000645,114.687912,0.008165,0.001989,25.715496,-0.008474,0.000762,-0.027203,1.575014,-0.055251,0.001022,-0.025643,-0.000040,0.010215,-0.000001,0.001561,-0.000664,0.095840,-0.021642,0.181041,0.180948,0.117476,0.157394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092951,3,0
4450000,0.000645,114.945496,0.008858,0.002002,25.714371,-0.007862,0.000756,-0.027240,1.575015,-0.055200,0.001025,-0.025868,-0.000039,0.010198,-0.000001,0.000294,-0.000665,0.014725,0.039803,0.180881,0.180786,0.117342,0.156912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014289,3,0
4460000,0.000645,115.202499,0.009778,0.002002,25.712332,-0.007002,0.000764,-0.027341,1.575014,-0.055216,0.001027,-0.026157,-0.000038,0.010203,-0.000001,0.000430,-0.000665,-0.004295,0.051126,0.180721,0.180624,0.117208,0.156433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004223,3,0
4470000,0.000646,115.458321,0.010306,0.002082,25.708540,-0.006599,0.000768,-0.027604,1.575020,-0.055366,0.001029,-0.026332,-0.000037,0.010248,-0.000001,0.000450,-0.000666,-0.042610,0.030907,0.180561,0.180463,0.117074,0.155958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041333,3,0
4480000,0.000648,115.718361,0.009613,0.002139,25.711187,-0.007395,0.000765,-0.027328,1.575041,-0.055019,0.001031,-0.026148,-0.000037,0.010142,-0.000001,0.001762,-0.000668,0.099182,-0.032396,0.180402,0.180302,0.116940,0.155486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096209,3,0
4490000,0.000649,115.975998,0.010031,0.002139,25.710236,-0.006974,0.000771,-0.027344,1.575042,-0.054956,0.001034,-0.026288,-0.000036,0.010123,-0.000001,0.000156,-0.000669,0.018021,0.025207,0.180243,0.180141,0.116807,0.155016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017491,3,0
4500000,0.000651,116.231857,0.009917,0.002126,25.706705,-0.007008,0.000774,-0.027600,1.575060,-0.055099,0.001036,-0.026277,-0.000036,0.010166,-0.000001,0.000270,-0.000671,-0.040825,-0.002127,0.180085,0.179981,0.116674,0.154550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039602,3,0
4510000,0.000651,116.491341,0.010513,0.002041,25.708454,-0.006618,0.000772,-0.027389,1.575074,-0.054817,0.001038,-0.026462,-0.000035,0.010081,-0.000001,0.001252,-0.000671,0.081062,0.034085,0.179927,0.179821,0.116541,0.154088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078631,3,0
4520000,0.000652,116.749611,0.011323,0.002082,25.708359,-0.005761,0.000764,-0.027327,1.575082,-0.054678,0.001040,-0.026708,-0.000034,0.010038,-0.000001,0.000593,-0.000672,0.040230,0.045007,0.179769,0.179662,0.116409,0.153628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039030,3,0
4530000,0.000653,117.005508,0.011850,0.002061,25.704735,-0.005283,0.000770,-0.027573,1.575088,-0.054814,0.001043,-0.026875,-0.000034,0.010079,-0.000001,0.000398,-0.000673,-0.039131,0.030346,0.179612,0.179502,0.116276,0.153172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037969,3,0
4540000,0.000653,117.261444,0.012447,0.001990,25.701284,-0.004891,0.000761,-0.027811,1.575103,-0.054941,0.001045,-0.027060,-0.000033,0.010116,-0.000001,0.000403,-0.000673,-0.036560,0.033790,0.179455,0.179344,0.116145,0.152718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035475,3,0
4550000,0.000652,117.520981,0.012135,0.001894,25.703121,-0.005326,0.000763,-0.027576,1.575111,-0.054646,0.001047,-0.026982,-0.000032,0.010028,-0.000001,0.001206,-0.000672,0.085228,-0.013807,0.179299,0.179185,0.116013,0.152268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082690,3,0
4560000,0.000650,117.776947,0.012332,0.001827,25.699806,-0.005061,0.000755,-0.027800,1.575118,-0.054768,0.001049,-0.027054,-0.000031,0.010064,-0.000001,0.000228,-0.000670,-0.035164,0.013057,0.179142,0.179027,0.115882,0.151821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034125,3,0
4570000,0.000648,118.035912,0.011627,0.001770,25.700853,-0.005604,0.000763,-0.027642,1.575136,-0.054537,0.001052,-0.026868,-0.000031,0.009996,-0.000001,0.000911,-0.000668,0.066719,-0.034200,0.178987,0.178870,0.115751,0.151377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064739,3,0
4580000,0.000646,118.292503,0.012080,0.001746,25.698381,-0.005175,0.000764,-0.027788,1.575142,-0.054584,0.001054,-0.027010,-0.000030,0.010010,-0.000000,0.000144,-0.000666,-0.013344,0.026509,0.178831,0.178713,0.115621,0.150936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012963,3,0
4590000,0.000643,118.552673,0.012131,0.001660,25.701351,-0.005208,0.000755,-0.027467,1.575143,-0.054214,0.001056,-0.027032,-0.000030,0.009900,-0.000001,0.001883,-0.000663,0.107780,0.004970,0.178676,0.178556,0.115491,0.150497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104578,3,0
4600000,0.000641,118.808685,0.011798,0.001671,25.698101,-0.005561,0.000751,-0.027677,1.575155,-0.054327,0.001058,-0.026957,-0.000029,0.009934,-0.000000,0.000212,-0.000660,-0.033142,-0.014420,0.178522,0.178400,0.115361,0.150062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032164,3,0
4610000,0.000639,119.068871,0.012111,0.001710,25.700937,-0.005308,0.000749,-0.027368,1.575157,-0.053957,0.001060,-0.027051,-0.000029,0.009825,-0.000001,0.001960,-0.000658,0.108452,0.018747,0.178368,0.178243,0.115231,0.149630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105234,3,0
4620000,0.000636,119.325485,0.012179,0.001628,25.698584,-0.005128,0.000751,-0.027515,1.575169,-0.054000,0.001062,-0.027084,-0.000028,0.009837,-0.000001,0.000032,-0.000655,-0.012604,0.006319,0.178214,0.178088,0.115102,0.149201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012246,3,0
4630000,0.000634,119.585083,0.012579,0.001718,25.700539,-0.004724,0.000749,-0.027282,1.575177,-0.053698,0.001064,-0.027201,-0.000027,0.009749,-0.000001,0.001358,-0.000653,0.088623,0.023188,0.178060,0.177932,0.114974,0.148775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085993,3,0
4640000,0.000632,119.842308,0.013071,0.001693,25.699080,-0.004466,0.000739,-0.027351,1.575190,-0.053672,0.001066,-0.027347,-0.000027,0.009741,-0.000001,0.000141,-0.000651,0.007912,0.028289,0.177907,0.177778,0.114845,0.148352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007701,3,0
4650000,0.000630,120.101906,0.012732,0.001737,25.701180,-0.004561,0.000733,-0.027113,1.575195,-0.053371,0.001068,-0.027261,-0.000026,0.009653,-0.000001,0.001312,-0.000649,0.088646,-0.015902,0.177755,0.177623,0.114717,0.147932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086024,3,0
4660000,0.000628,120.361488,0.012448,0.001692,25.703226,-0.004769,0.000731,-0.026892,1.575212,-0.053074,0.001070,-0.027191,-0.000026,0.009568,-0.000001,0.001264,-0.000647,0.087448,-0.012831,0.177603,0.177469,0.114589,0.147514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084864,3,0
4670000,0.000627,120.620461,0.012298,0.001738,25.704294,-0.004871,0.000725,-0.026744,1.575223,-0.052850,0.001072,-0.027158,-0.000025,0.009503,-0.000001,0.000718,-0.000646,0.066399,-0.005676,0.177451,0.177315,0.114462,0.147100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064441,3,0
4680000,0.000626,120.878845,0.012543,0.001793,25.704502,-0.004613,0.000729,-0.026673,1.575230,-0.052695,0.001074,-0.027233,-0.000025,0.009458,-0.000001,0.000380,-0.000645,0.045959,0.015240,0.177299,0.177162,0.114335,0.146688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044606,3,0
4690000,0.000625,121.136642,0.012171,0.001812,25.703764,-0.004816,0.000732,-0.026661,1.575247,-0.052607,0.001076,-0.027144,-0.000024,0.009433,-0.000001,0.000159,-0.000644,0.026115,-0.017309,0.177148,0.177009,0.114208,0.146280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025353,3,0
4700000,0.000625,121.395042,0.013040,0.001806,25.704109,-0.003918,0.000741,-0.026577,1.575255,-0.052451,0.001078,-0.027384,-0.000024,0.009387,-0.000001,0.000729,-0.000644,0.046638,0.048006,0.176998,0.176856,0.114082,0.145874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045262,3,0
4710000,0.000625,121.653442,0.012588,0.001894,25.704388,-0.004218,0.000731,-0.026490,1.575262,-0.052295,0.001080,-0.027271,-0.000023,0.009343,-0.000001,0.000432,-0.000644,0.046661,-0.022023,0.176848,0.176704,0.113956,0.145471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045292,3,0
4720000,0.000624,121.910088,0.011886,0.001784,25.702168,-0.004788,0.000720,-0.026627,1.575271,-0.052338,0.001082,-0.027098,-0.000023,0.009355,-0.000001,0.000224,-0.000643,-0.012955,-0.034706,0.176698,0.176553,0.113831,0.145071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012589,3,0
4730000,0.000623,122.169106,0.012045,0.001765,25.703264,-0.004754,0.000718,-0.026459,1.575272,-0.052110,0.001084,-0.027147,-0.000022,0.009290,-0.000001,0.000775,-0.000642,0.068367,0.010647,0.176549,0.176401,0.113706,0.144673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066356,3,0
4740000,0.000623,122.425774,0.011800,0.001789,25.700933,-0.004808,0.000712,-0.026589,1.575284,-0.052149,0.001087,-0.027096,-0.000022,0.009302,-0.000001,0.000040,-0.000641,-0.011749,-0.010404,0.176399,0.176250,0.113581,0.144279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011423,3,0
4750000,0.000623,122.685966,0.011381,0.001835,25.703850,-0.004963,0.000712,-0.026290,1.575305,-0.051786,0.001088,-0.026990,-0.000021,0.009199,-0.000001,0.002000,-0.000641,0.109299,-0.020227,0.176251,0.176100,0.113457,0.143887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106096,3,0
4760000,0.000623,122.944389,0.010869,0.001912,25.704182,-0.005498,0.000711,-0.026199,1.575311,-0.051627,0.001090,-0.026866,-0.000021,0.009154,-0.000001,0.000470,-0.000642,0.047867,-0.024655,0.176103,0.175949,0.113333,0.143498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046467,3,0
4770000,0.000623,123.202240,0.011670,0.001851,25.703566,-0.004655,0.000712,-0.026181,1.575317,-0.051535,0.001092,-0.027086,-0.000020,0.009128,-0.000001,0.000461,-0.000642,0.027985,0.045192,0.175955,0.175800,0.113209,0.143112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027168,3,0
4780000,0.000623,123.458931,0.011266,0.001883,25.701279,-0.004885,0.000710,-0.026309,1.575326,-0.051571,0.001095,-0.026994,-0.000020,0.009138,-0.000001,0.000079,-0.000642,-0.011192,-0.018980,0.175807,0.175650,0.113086,0.142729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010882,3,0
4790000,0.000624,123.719139,0.011002,0.001868,25.704214,-0.005154,0.000707,-0.026015,1.575346,-0.051210,0.001096,-0.026930,-0.000019,0.009037,-0.000001,0.001975,-0.000642,0.109840,-0.011923,0.175661,0.175501,0.112963,0.142348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106630,3,0
4800000,0.000623,123.979324,0.011425,0.001830,25.706985,-0.004615,0.000714,-0.025714,1.575362,-0.050856,0.001098,-0.027042,-0.000019,0.008937,-0.000001,0.001988,-0.000642,0.108032,0.024664,0.175514,0.175353,0.112840,0.141970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104876,3,0
4810000,0.000623,124.236580,0.012305,0.001774,25.705511,-0.003936,0.000709,-0.025764,1.575379,-0.050834,0.001100,-0.027278,-0.000018,0.008931,-0.000001,0.000406,-0.000641,0.006851,0.049330,0.175368,0.175204,0.112718,0.141595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006674,3,0
4820000,0.000622,124.497337,0.012070,0.001785,25.709251,-0.003941,0.000705,-0.025398,1.575382,-0.050418,0.001102,-0.027217,-0.000018,0.008815,-0.000001,0.002643,-0.000641,0.127304,-0.011162,0.175222,0.175056,0.112597,0.141222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123590,3,0
4830000,0.000622,124.756317,0.012816,0.001824,25.710358,-0.003245,0.000695,-0.025246,1.575387,-0.050205,0.001103,-0.027410,-0.000017,0.008755,-0.000001,0.000972,-0.000641,0.065308,0.041549,0.175076,0.174909,0.112475,0.140852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063403,3,0
4840000,0.000621,125.012970,0.012617,0.001762,25.708061,-0.003613,0.000693,-0.025381,1.575400,-0.050253,0.001106,-0.027370,-0.000017,0.008768,-0.000001,0.000048,-0.000640,-0.014778,-0.008692,0.174931,0.174762,0.112354,0.140484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014357,3,0
4850000,0.000621,125.272552,0.012636,0.001821,25.709934,-0.003601,0.000697,-0.025157,1.575410,-0.049973,0.001107,-0.027376,-0.000016,0.008691,-0.000001,0.001209,-0.000640,0.086411,0.002506,0.174786,0.174615,0.112234,0.140120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083895,3,0
4860000,0.000621,125.528641,0.011749,0.001863,25.706820,-0.004581,0.000693,-0.025358,1.575417,-0.050083,0.001110,-0.027167,-0.000016,0.008722,-0.000001,0.000522,-0.000640,-0.034035,-0.045209,0.174642,0.174468,0.112114,0.139757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033049,3,0
4870000,0.000622,125.787079,0.011807,0.001942,25.707230,-0.004433,0.000696,-0.025276,1.575424,-0.049929,0.001112,-0.027188,-0.000015,0.008679,-0.000001,0.000375,-0.000641,0.047852,0.005258,0.174498,0.174322,0.111994,0.139398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046467,3,0
