time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
15940000,0.032491,412.646210,0.026054,0.013689,26.046007,0.011853,0.006863,-0.000456,1.570274,0.027772,0.016725,-0.003298,0.000733,0.000289,-0.000378,0.000000,0.000000,0.000000,0.000000,101.216476,73.425438,11.481145,0.710408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755795,2,0
15950000,0.032308,412.906647,0.026172,0.013487,26.046345,0.011817,0.006864,-0.000453,1.570282,0.027773,0.016726,-0.003297,0.000733,0.000290,-0.000378,0.000000,0.000000,0.000000,0.000000,101.786224,73.853928,11.534060,0.711856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718043,2,0
15960000,0.032625,413.167145,0.026291,0.013588,26.046703,0.011809,0.006865,-0.000454,1.570273,0.027771,0.016726,-0.003298,0.000733,0.000289,-0.000378,0.000000,0.000000,0.000000,0.000000,102.358345,74.284538,11.587153,0.713305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759856,2,0
15970000,0.032962,413.427643,0.026412,0.013671,26.047085,0.011986,0.006873,-0.000461,1.570269,0.027770,0.016725,-0.003298,0.000733,0.000289,-0.000378,0.000000,0.000000,0.000000,0.000000,102.933167,74.717133,11.640426,0.714757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.682498,2,0
15980000,0.033476,413.688202,0.026532,0.013897,26.047319,0.011849,0.006890,-0.000457,1.570258,0.027766,0.016723,-0.003299,0.000732,0.000289,-0.000378,0.000000,0.000000,0.000000,0.000000,103.510498,75.151611,11.693879,0.716202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.783949,2,0
15990000,0.034064,413.948761,0.026651,0.014155,26.047579,0.011773,0.006891,-0.000454,1.570248,0.027762,0.016721,-0.003300,0.000731,0.000288,-0.000378,0.000000,0.000000,0.000000,0.000000,104.090500,75.588020,11.747511,0.717649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786078,2,0
16000000,0.034182,414.209381,0.026772,0.014245,26.047934,0.011777,0.006894,-0.000456,1.570250,0.027755,0.016721,-0.003302,0.000731,0.000287,-0.000378,0.000000,0.000000,0.000000,0.000000,104.673187,76.026512,11.801320,0.719101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.808157,2,0
16010000,0.034383,414.469910,0.026890,0.014288,26.048197,0.011785,0.006889,-0.000454,1.570247,0.027752,0.016721,-0.003302,0.000731,0.000287,-0.000378,0.000000,0.000000,0.000000,0.000000,105.258667,76.466743,11.855313,0.720553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810300,2,0
16020000,0.034336,414.730499,0.027009,0.014164,26.048479,0.011785,0.006877,-0.000454,1.570255,0.027748,0.016722,-0.003303,0.000732,0.000286,-0.000378,0.000000,0.000000,0.000000,0.000000,105.846352,76.909164,11.909487,0.722006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653582,2,0
16030000,0.034544,414.991058,0.027130,0.014280,26.048843,0.011950,0.006878,-0.000460,1.570248,0.027746,0.016722,-0.003304,0.000732,0.000286,-0.000378,0.000000,0.000000,0.000000,0.000000,106.436508,77.353592,11.963841,0.723465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774818,2,0
16040000,0.035023,415.251648,0.027250,0.014400,26.049095,0.011828,0.006894,-0.000456,1.570240,0.027742,0.016720,-0.003305,0.000731,0.000285,-0.000378,0.000000,0.000000,0.000000,0.000000,107.028999,77.800003,12.018378,0.724918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816761,2,0
16050000,0.034979,415.512177,0.027367,0.014309,26.049423,0.011654,0.006897,-0.000448,1.570249,0.027740,0.016721,-0.003305,0.000731,0.000285,-0.000378,0.000000,0.000000,0.000000,0.000000,107.624168,78.248161,12.073095,0.726379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.818863,2,0
16060000,0.035293,415.772736,0.027487,0.014362,26.049759,0.011839,0.006903,-0.000456,1.570243,0.027737,0.016720,-0.003306,0.000731,0.000285,-0.000378,0.000000,0.000000,0.000000,0.000000,108.221642,78.698715,12.127997,0.727840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721719,2,0
16070000,0.035740,416.033325,0.027608,0.014478,26.049986,0.011977,0.006920,-0.000462,1.570237,0.027733,0.016719,-0.003307,0.000731,0.000284,-0.000378,0.000000,0.000000,0.000000,0.000000,108.821693,79.151291,12.183082,0.729295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763593,2,0
16080000,0.035671,416.293793,0.027729,0.014445,26.050360,0.012139,0.006908,-0.000465,1.570244,0.027735,0.016720,-0.003306,0.000731,0.000284,-0.000378,0.000000,0.000000,0.000000,0.000000,109.424309,79.605698,12.238349,0.730764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706102,2,0
16090000,0.035519,416.554321,0.027851,0.014309,26.050678,0.012075,0.006901,-0.000464,1.570251,0.027734,0.016721,-0.003306,0.000731,0.000284,-0.000378,0.000000,0.000000,0.000000,0.000000,110.028976,80.062256,12.293798,0.732228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708167,2,0
16100000,0.035495,416.814880,0.027972,0.014273,26.050890,0.011998,0.006890,-0.000462,1.570250,0.027732,0.016722,-0.003307,0.000732,0.000284,-0.000378,0.000000,0.000000,0.000000,0.000000,110.636269,80.520805,12.349432,0.733689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789708,2,0
16110000,0.035461,417.075531,0.028093,0.014315,26.051155,0.011847,0.006883,-0.000458,1.570249,0.027726,0.016723,-0.003308,0.000732,0.000283,-0.000378,0.000000,0.000000,0.000000,0.000000,111.246223,80.981483,12.405251,0.735151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791963,2,0
16120000,0.035802,417.336182,0.028212,0.014372,26.051527,0.011793,0.006896,-0.000455,1.570242,0.027720,0.016722,-0.003309,0.000732,0.000282,-0.000378,0.000000,0.000000,0.000000,0.000000,111.859169,81.444099,12.461253,0.736622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774327,2,0
16130000,0.036311,417.596863,0.028332,0.014592,26.051901,0.011794,0.006914,-0.000456,1.570232,0.027714,0.016721,-0.003311,0.000731,0.000281,-0.000378,0.000000,0.000000,0.000000,0.000000,112.474815,81.908836,12.517444,0.738094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.697174,2,0
16140000,0.036418,417.857361,0.028452,0.014660,26.052151,0.011962,0.006911,-0.000459,1.570234,0.027715,0.016721,-0.003311,0.000731,0.000282,-0.000378,0.000000,0.000000,0.000000,0.000000,113.093170,82.375473,12.573816,0.739564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838224,2,0
16150000,0.036640,418.117950,0.028571,0.014733,26.052513,0.011847,0.006917,-0.000456,1.570230,0.027711,0.016721,-0.003311,0.000731,0.000281,-0.000378,0.000000,0.000000,0.000000,0.000000,113.713501,82.844406,12.630377,0.741038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780859,2,0
16160000,0.037109,418.378601,0.028691,0.014931,26.052851,0.011716,0.006928,-0.000453,1.570220,0.027706,0.016719,-0.003313,0.000731,0.000280,-0.000378,0.000000,0.000000,0.000000,0.000000,114.336517,83.315392,12.687121,0.742512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.723517,2,0
16170000,0.037267,418.639221,0.028810,0.014891,26.053135,0.011805,0.006937,-0.000455,1.570225,0.027702,0.016719,-0.003314,0.000731,0.000280,-0.000378,0.000000,0.000000,0.000000,0.000000,114.962402,83.788452,12.744054,0.743985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765465,2,0
16180000,0.037289,418.899933,0.028930,0.014916,26.053463,0.011692,0.006946,-0.000453,1.570225,0.027694,0.016720,-0.003315,0.000731,0.000279,-0.000378,0.000000,0.000000,0.000000,0.000000,115.590874,84.263680,12.801171,0.745460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728006,2,0
16190000,0.037025,419.160583,0.029051,0.014719,26.053883,0.011864,0.006936,-0.000458,1.570236,0.027690,0.016722,-0.003316,0.000731,0.000278,-0.000378,0.000000,0.000000,0.000000,0.000000,116.222336,84.740952,12.858479,0.746943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.849349,2,0
16200000,0.036684,419.421112,0.029171,0.014529,26.054249,0.011941,0.006928,-0.000459,1.570244,0.027689,0.016724,-0.003316,0.000732,0.000278,-0.000378,0.000000,0.000000,0.000000,0.000000,116.856285,85.220192,12.915975,0.748427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752146,2,0
16210000,0.036207,419.681824,0.029292,0.014367,26.054653,0.011774,0.006913,-0.000455,1.570252,0.027683,0.016726,-0.003318,0.000733,0.000277,-0.000378,0.000000,0.000000,0.000000,0.000000,117.492310,85.701805,12.973660,0.749910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.714693,2,0
16220000,0.035966,419.942383,0.029410,0.014168,26.054848,0.011774,0.006911,-0.000452,1.570257,0.027682,0.016728,-0.003318,0.000733,0.000277,-0.000378,0.000000,0.000000,0.000000,0.000000,118.131416,86.185165,13.031535,0.751387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716815,2,0
16230000,0.036081,420.202942,0.029528,0.014128,26.055099,0.011813,0.006909,-0.000453,1.570255,0.027682,0.016728,-0.003318,0.000733,0.000277,-0.000378,0.000000,0.000000,0.000000,0.000000,118.772690,86.670853,13.089595,0.752868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.758671,2,0
16240000,0.035814,420.463623,0.029649,0.014062,26.055454,0.011761,0.006910,-0.000454,1.570261,0.027677,0.016730,-0.003319,0.000734,0.000276,-0.000378,0.000000,0.000000,0.000000,0.000000,119.416389,87.158936,13.147844,0.754353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780760,2,0
16250000,0.035739,420.724243,0.029766,0.013971,26.055725,0.011672,0.006910,-0.000449,1.570263,0.027674,0.016731,-0.003320,0.000734,0.000276,-0.000378,0.000000,0.000000,0.000000,0.000000,120.063187,87.648804,13.206284,0.755837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802828,2,0
16260000,0.035710,420.984863,0.029885,0.013921,26.056028,0.011739,0.006915,-0.000452,1.570264,0.027672,0.016731,-0.003320,0.000734,0.000276,-0.000378,0.000000,0.000000,0.000000,0.000000,120.712547,88.140976,13.264915,0.757324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.725580,2,0
16270000,0.035970,421.245544,0.030002,0.013994,26.056259,0.011570,0.006922,-0.000447,1.570258,0.027667,0.016731,-0.003322,0.000734,0.000275,-0.000378,0.000000,0.000000,0.000000,0.000000,121.364487,88.635330,13.323738,0.758807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.727849,2,0
16280000,0.036064,421.506287,0.030119,0.014015,26.056581,0.011467,0.006916,-0.000444,1.570259,0.027659,0.016731,-0.003323,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,122.019386,89.131874,13.382751,0.760295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789703,2,0
16290000,0.036256,421.766968,0.030237,0.014157,26.056820,0.011638,0.006909,-0.000449,1.570253,0.027655,0.016731,-0.003324,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,122.677338,89.630562,13.441957,0.761781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831693,2,0
16300000,0.036489,422.027496,0.030353,0.014328,26.057062,0.011661,0.006917,-0.000447,1.570245,0.027656,0.016731,-0.003324,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,123.337891,90.131172,13.501351,0.763272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.794082,2,0
16310000,0.036926,422.287964,0.030471,0.014458,26.057308,0.011792,0.006927,-0.000451,1.570238,0.027659,0.016730,-0.003323,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,124.000381,90.634178,13.560940,0.764765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816021,2,0
16320000,0.036929,422.548584,0.030590,0.014541,26.057623,0.011835,0.006927,-0.000455,1.570240,0.027658,0.016730,-0.003324,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,124.665039,91.139671,13.620720,0.766259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838094,2,0
16330000,0.036873,422.809143,0.030709,0.014517,26.057999,0.011890,0.006916,-0.000456,1.570242,0.027658,0.016731,-0.003324,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,125.332718,91.647102,13.680693,0.767761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820318,2,0
16340000,0.037124,423.069702,0.030827,0.014648,26.058334,0.011847,0.006921,-0.000454,1.570233,0.027660,0.016730,-0.003323,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,126.002930,92.156677,13.740863,0.769262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.822493,2,0
16350000,0.037001,423.330322,0.030947,0.014489,26.058552,0.011868,0.006926,-0.000456,1.570243,0.027659,0.016732,-0.003323,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,126.675697,92.668686,13.801225,0.770756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.725401,2,0
16360000,0.037175,423.591095,0.031069,0.014480,26.058893,0.011772,0.006936,-0.000455,1.570240,0.027653,0.016732,-0.003325,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,127.351402,93.183029,13.861778,0.772255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.807192,2,0
16370000,0.037547,423.851593,0.031188,0.014649,26.059244,0.011927,0.006942,-0.000456,1.570232,0.027656,0.016731,-0.003324,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,128.030670,93.699028,13.922529,0.773764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868793,2,0
16380000,0.037712,424.112213,0.031306,0.014656,26.059471,0.011790,0.006944,-0.000453,1.570234,0.027655,0.016731,-0.003325,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,128.711914,94.217583,13.983477,0.775262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771704,2,0
16390000,0.037941,424.372772,0.031426,0.014665,26.059732,0.011982,0.006944,-0.000459,1.570233,0.027656,0.016730,-0.003324,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,129.395966,94.738449,14.044619,0.776765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773880,2,0
16400000,0.037860,424.633270,0.031546,0.014611,26.059978,0.012046,0.006948,-0.000460,1.570238,0.027659,0.016731,-0.003324,0.000734,0.000274,-0.000378,0.000000,0.000000,0.000000,0.000000,130.082611,95.261452,14.105954,0.778270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815668,2,0
16410000,0.037982,424.893982,0.031670,0.014580,26.060322,0.012021,0.006951,-0.000464,1.570237,0.027655,0.016731,-0.003325,0.000734,0.000273,-0.000378,0.000000,0.000000,0.000000,0.000000,130.771652,95.787117,14.167485,0.779776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857683,2,0
16420000,0.037860,425.154663,0.031792,0.014538,26.060617,0.012118,0.006950,-0.000466,1.570242,0.027653,0.016732,-0.003325,0.000734,0.000273,-0.000379,0.000000,0.000000,0.000000,0.000000,131.464249,96.314743,14.229217,0.781284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760586,2,0
16430000,0.037598,425.415375,0.031913,0.014310,26.060875,0.012010,0.006950,-0.000463,1.570252,0.027649,0.016734,-0.003326,0.000735,0.000272,-0.000379,0.000000,0.000000,0.000000,0.000000,132.159744,96.844559,14.291145,0.782790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882058,2,0
16440000,0.037630,425.676117,0.032037,0.014222,26.061163,0.012100,0.006944,-0.000467,1.570252,0.027645,0.016735,-0.003327,0.000735,0.000272,-0.000379,0.000000,0.000000,0.000000,0.000000,132.858139,97.376839,14.353271,0.784298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824772,2,0
16450000,0.037632,425.936859,0.032158,0.014307,26.061537,0.012006,0.006944,-0.000463,1.570249,0.027640,0.016735,-0.003328,0.000735,0.000271,-0.000379,0.000000,0.000000,0.000000,0.000000,133.559586,97.911209,14.415595,0.785814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.747682,2,0
16460000,0.037455,426.197540,0.032280,0.014176,26.061838,0.012174,0.006942,-0.000468,1.570256,0.027638,0.016737,-0.003328,0.000736,0.000271,-0.000379,0.000000,0.000000,0.000000,0.000000,134.263962,98.447937,14.478117,0.787328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769772,2,0
16470000,0.037608,426.458099,0.032403,0.014252,26.062113,0.012341,0.006948,-0.000472,1.570250,0.027641,0.016736,-0.003328,0.000736,0.000271,-0.000379,0.000000,0.000000,0.000000,0.000000,134.970871,98.986877,14.540835,0.788843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.910933,2,0
16480000,0.037371,426.718719,0.032529,0.014075,26.062439,0.012504,0.006940,-0.000480,1.570260,0.027640,0.016738,-0.003328,0.000736,0.000271,-0.000379,0.000000,0.000000,0.000000,0.000000,135.679886,99.528465,14.603751,0.790360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873358,2,0
16490000,0.037253,426.979370,0.032654,0.014017,26.062811,0.012511,0.006944,-0.000480,1.570261,0.027640,0.016739,-0.003328,0.000736,0.000271,-0.000379,0.000000,0.000000,0.000000,0.000000,136.391830,100.072189,14.666871,0.791882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895459,2,0
16500000,0.037619,427.240112,0.032782,0.014138,26.063065,0.012449,0.006954,-0.000480,1.570251,0.027635,0.016738,-0.003329,0.000736,0.000270,-0.000379,0.000000,0.000000,0.000000,0.000000,137.106705,100.618347,14.730190,0.793396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.897761,2,0
16510000,0.037530,427.500793,0.032905,0.014109,26.063320,0.012306,0.006956,-0.000473,1.570258,0.027632,0.016739,-0.003330,0.000736,0.000270,-0.000379,0.000000,0.000000,0.000000,0.000000,137.824997,101.166389,14.793710,0.794914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761027,2,0
16520000,0.037421,427.761627,0.033031,0.014110,26.063625,0.012246,0.006955,-0.000474,1.570258,0.027626,0.016740,-0.003331,0.000737,0.000269,-0.000379,0.000000,0.000000,0.000000,0.000000,138.546036,101.717163,14.857430,0.796433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.803149,2,0
16530000,0.037748,428.022430,0.033156,0.014216,26.063913,0.012298,0.006959,-0.000475,1.570249,0.027619,0.016740,-0.003333,0.000737,0.000268,-0.000379,0.000000,0.000000,0.000000,0.000000,139.270462,102.270157,14.921354,0.797954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805511,2,0
16540000,0.038150,428.283264,0.033281,0.014406,26.064335,0.012284,0.006957,-0.000475,1.570241,0.027612,0.016739,-0.003334,0.000736,0.000267,-0.000379,0.000000,0.000000,0.000000,0.000000,139.997955,102.825523,14.985477,0.799483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.887356,2,0
16550000,0.038388,428.544067,0.033406,0.014595,26.064621,0.012329,0.006952,-0.000476,1.570235,0.027606,0.016738,-0.003336,0.000736,0.000267,-0.000379,0.000000,0.000000,0.000000,0.000000,140.728531,103.383194,15.049803,0.801006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929474,2,0
16560000,0.038442,428.804840,0.033529,0.014635,26.064974,0.012275,0.006956,-0.000473,1.570236,0.027602,0.016739,-0.003337,0.000736,0.000266,-0.000379,0.000000,0.000000,0.000000,0.000000,141.461945,103.943069,15.114329,0.802536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.792833,2,0
16570000,0.038896,429.065643,0.033653,0.014745,26.065210,0.012202,0.006962,-0.000471,1.570227,0.027596,0.016738,-0.003338,0.000736,0.000265,-0.000379,0.000000,0.000000,0.000000,0.000000,142.197952,104.505524,15.179060,0.804059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775360,2,0
16580000,0.038953,429.326233,0.033777,0.014673,26.065512,0.012364,0.006967,-0.000473,1.570234,0.027598,0.016738,-0.003338,0.000736,0.000265,-0.000379,0.000000,0.000000,0.000000,0.000000,142.937088,105.070007,15.243994,0.805592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.896690,2,0
16590000,0.039228,429.586761,0.033901,0.014862,26.065811,0.012506,0.006981,-0.000477,1.570225,0.027603,0.016737,-0.003337,0.000736,0.000266,-0.000379,0.000000,0.000000,0.000000,0.000000,143.678085,105.637123,15.309130,0.807127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878928,2,0
16600000,0.039116,429.847382,0.034026,0.014834,26.066122,0.012473,0.006980,-0.000478,1.570230,0.027604,0.016738,-0.003336,0.000736,0.000266,-0.000379,0.000000,0.000000,0.000000,0.000000,144.421234,106.206833,15.374471,0.808661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920845,2,0
16610000,0.039275,430.107971,0.034151,0.014821,26.066376,0.012645,0.006973,-0.000484,1.570228,0.027606,0.016738,-0.003336,0.000736,0.000267,-0.000379,0.000000,0.000000,0.000000,0.000000,145.167343,106.778984,15.440017,0.810192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.803877,2,0
16620000,0.039609,430.368591,0.034278,0.014964,26.066725,0.012744,0.006972,-0.000488,1.570220,0.027608,0.016738,-0.003335,0.000736,0.000267,-0.000379,0.000000,0.000000,0.000000,0.000000,145.916336,107.353516,15.505767,0.811732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825902,2,0
16630000,0.039277,430.629303,0.034406,0.014850,26.066988,0.012734,0.006962,-0.000489,1.570232,0.027607,0.016740,-0.003336,0.000736,0.000267,-0.000379,0.000000,0.000000,0.000000,0.000000,146.668228,107.930565,15.571722,0.813265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828202,2,0
16640000,0.039172,430.890015,0.034535,0.014721,26.067299,0.012778,0.006967,-0.000491,1.570234,0.027605,0.016741,-0.003336,0.000737,0.000266,-0.000379,0.000000,0.000000,0.000000,0.000000,147.423477,108.509926,15.637884,0.814803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850299,2,0
16650000,0.039173,431.150848,0.034666,0.014676,26.067682,0.012760,0.006961,-0.000492,1.570235,0.027600,0.016741,-0.003337,0.000737,0.000266,-0.000379,0.000000,0.000000,0.000000,0.000000,148.181931,109.091827,15.704251,0.816344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952009,2,0
