time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
13820000,0.021960,356.927704,-0.030149,0.010134,25.782570,0.005292,0.001412,-0.000210,1.570404,-0.024730,0.003050,0.006923,0.001393,0.000148,-0.002005,0.000000,0.000000,0.000000,0.000000,24.112835,17.299465,3.691427,0.431357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218028,2,0
13830000,0.022089,357.185608,-0.030093,0.010127,25.782406,0.005328,0.001406,-0.000210,1.570403,-0.024738,0.003050,0.006921,0.001393,0.000147,-0.002005,0.000000,0.000000,0.000000,0.000000,24.303268,17.438261,3.714484,0.432500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218557,2,0
13840000,0.022309,357.443512,-0.030038,0.010248,25.782337,0.005203,0.001418,-0.000205,1.570396,-0.024745,0.003050,0.006920,0.001392,0.000146,-0.002006,0.000000,0.000000,0.000000,0.000000,24.494846,17.577898,3.737644,0.433647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199312,2,0
13850000,0.022524,357.701355,-0.029983,0.010340,25.782213,0.005382,0.001425,-0.000210,1.570393,-0.024749,0.003049,0.006919,0.001392,0.000145,-0.002006,0.000000,0.000000,0.000000,0.000000,24.687548,17.718420,3.760911,0.434794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160493,2,0
13860000,0.022727,357.959198,-0.029928,0.010436,25.782095,0.005381,0.001426,-0.000210,1.570390,-0.024751,0.003049,0.006918,0.001392,0.000145,-0.002006,0.000000,0.000000,0.000000,0.000000,24.881329,17.859816,3.784281,0.435943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102377,2,0
13870000,0.022852,358.217010,-0.029873,0.010429,25.782049,0.005441,0.001431,-0.000211,1.570391,-0.024751,0.003049,0.006919,0.001392,0.000145,-0.002006,0.000000,0.000000,0.000000,0.000000,25.076220,18.002077,3.807757,0.437097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142078,2,0
13880000,0.022975,358.474945,-0.029814,0.010504,25.782042,0.005366,0.001423,-0.000213,1.570389,-0.024761,0.003049,0.006916,0.001392,0.000144,-0.002006,0.000000,0.000000,0.000000,0.000000,25.272182,18.145283,3.831339,0.438250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201661,2,0
13890000,0.023296,358.732819,-0.029756,0.010633,25.781956,0.005575,0.001427,-0.000219,1.570379,-0.024767,0.003048,0.006915,0.001391,0.000143,-0.002006,0.000000,0.000000,0.000000,0.000000,25.469471,18.289322,3.855026,0.439403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143174,2,0
13900000,0.023666,358.990723,-0.029696,0.010841,25.781858,0.005504,0.001442,-0.000218,1.570371,-0.024776,0.003047,0.006913,0.001391,0.000142,-0.002006,0.000000,0.000000,0.000000,0.000000,25.667925,18.434256,3.878820,0.440557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202802,2,0
13910000,0.023907,359.248688,-0.029636,0.010999,25.781733,0.005428,0.001444,-0.000216,1.570367,-0.024789,0.003047,0.006910,0.001390,0.000140,-0.002006,0.000000,0.000000,0.000000,0.000000,25.867615,18.580082,3.902720,0.441710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203285,2,0
13920000,0.023939,359.506561,-0.029578,0.010997,25.781591,0.005583,0.001432,-0.000219,1.570372,-0.024794,0.003047,0.006908,0.001390,0.000139,-0.002006,0.000000,0.000000,0.000000,0.000000,26.068586,18.726763,3.926728,0.442866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164441,2,0
13930000,0.024069,359.764404,-0.029521,0.010947,25.781551,0.005686,0.001438,-0.000221,1.570371,-0.024796,0.003047,0.006908,0.001390,0.000139,-0.002006,0.000000,0.000000,0.000000,0.000000,26.270639,18.874353,3.950842,0.444026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204425,2,0
13940000,0.024182,360.022247,-0.029463,0.011065,25.781399,0.005699,0.001432,-0.000222,1.570367,-0.024797,0.003047,0.006908,0.001390,0.000139,-0.002006,0.000000,0.000000,0.000000,0.000000,26.473763,19.022856,3.975064,0.445185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185300,2,0
13950000,0.024358,360.280060,-0.029405,0.011140,25.781355,0.005841,0.001444,-0.000226,1.570363,-0.024797,0.003047,0.006908,0.001390,0.000139,-0.002006,0.000000,0.000000,0.000000,0.000000,26.678022,19.172274,3.999394,0.446348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185929,2,0
13960000,0.024319,360.537933,-0.029342,0.011137,25.781193,0.005960,0.001438,-0.000234,1.570367,-0.024803,0.003048,0.006907,0.001391,0.000138,-0.002006,0.000000,0.000000,0.000000,0.000000,26.883406,19.322643,4.023830,0.447507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186498,2,0
13970000,0.024320,360.795868,-0.029278,0.011140,25.781202,0.005872,0.001438,-0.000232,1.570367,-0.024813,0.003049,0.006904,0.001391,0.000137,-0.002006,0.000000,0.000000,0.000000,0.000000,27.090080,19.473917,4.048377,0.448672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128063,2,0
13980000,0.024596,361.053741,-0.029215,0.011263,25.781145,0.005979,0.001453,-0.000234,1.570356,-0.024819,0.003049,0.006903,0.001390,0.000136,-0.002006,0.000000,0.000000,0.000000,0.000000,27.298117,19.626059,4.073032,0.449838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207275,2,0
13990000,0.024587,361.311676,-0.029150,0.011237,25.781006,0.005921,0.001456,-0.000235,1.570363,-0.024831,0.003050,0.006900,0.001391,0.000135,-0.002006,0.000000,0.000000,0.000000,0.000000,27.507332,19.779165,4.097796,0.451001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168340,2,0
14000000,0.024646,361.569550,-0.029090,0.011249,25.780857,0.005754,0.001450,-0.000226,1.570361,-0.024838,0.003051,0.006899,0.001391,0.000134,-0.002006,0.000000,0.000000,0.000000,0.000000,27.717884,19.933109,4.122669,0.452167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188568,2,0
14010000,0.024798,361.827423,-0.029031,0.011395,25.780787,0.005701,0.001444,-0.000224,1.570354,-0.024844,0.003051,0.006897,0.001391,0.000133,-0.002006,0.000000,0.000000,0.000000,0.000000,27.929581,20.088024,4.147652,0.453336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169457,2,0
14020000,0.024877,362.085297,-0.028971,0.011472,25.780745,0.005739,0.001434,-0.000225,1.570352,-0.024850,0.003051,0.006896,0.001391,0.000132,-0.002006,0.000000,0.000000,0.000000,0.000000,28.142471,20.243889,4.172745,0.454508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209430,2,0
14030000,0.024962,362.343201,-0.028912,0.011482,25.780607,0.005566,0.001437,-0.000220,1.570352,-0.024859,0.003052,0.006894,0.001391,0.000131,-0.002006,0.000000,0.000000,0.000000,0.000000,28.356565,20.400690,4.197948,0.455677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190243,2,0
14040000,0.025009,362.601074,-0.028855,0.011384,25.780602,0.005517,0.001436,-0.000216,1.570356,-0.024863,0.003053,0.006893,0.001391,0.000131,-0.002006,0.000000,0.000000,0.000000,0.000000,28.571947,20.558397,4.223260,0.456853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210506,2,0
14050000,0.025202,362.859009,-0.028796,0.011456,25.780569,0.005354,0.001440,-0.000212,1.570350,-0.024873,0.003053,0.006891,0.001391,0.000129,-0.002006,0.000000,0.000000,0.000000,0.000000,28.788498,20.717096,4.248684,0.458027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211014,2,0
14060000,0.025379,363.116852,-0.028740,0.011555,25.780546,0.005525,0.001437,-0.000216,1.570347,-0.024876,0.003052,0.006890,0.001391,0.000129,-0.002006,0.000000,0.000000,0.000000,0.000000,29.006397,20.876719,4.274218,0.459205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152607,2,0
14070000,0.025235,363.374725,-0.028681,0.011496,25.780479,0.005672,0.001429,-0.000222,1.570356,-0.024880,0.003054,0.006889,0.001391,0.000129,-0.002006,0.000000,0.000000,0.000000,0.000000,29.225437,21.037340,4.299865,0.460382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231907,2,0
14080000,0.025039,363.632629,-0.028622,0.011325,25.780365,0.005560,0.001412,-0.000219,1.570363,-0.024888,0.003056,0.006887,0.001392,0.000128,-0.002006,0.000000,0.000000,0.000000,0.000000,29.445700,21.198914,4.325624,0.461558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114556,2,0
14090000,0.025075,363.890594,-0.028561,0.011312,25.780262,0.005428,0.001407,-0.000216,1.570359,-0.024901,0.003057,0.006885,0.001392,0.000126,-0.002006,0.000000,0.000000,0.000000,0.000000,29.667288,21.361450,4.351494,0.462735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115010,2,0
14100000,0.025283,364.148468,-0.028506,0.011401,25.780148,0.005329,0.001404,-0.000209,1.570352,-0.024906,0.003057,0.006883,0.001392,0.000125,-0.002006,0.000000,0.000000,0.000000,0.000000,29.890287,21.524864,4.377476,0.463915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193977,2,0
14110000,0.025284,364.406372,-0.028451,0.011369,25.780106,0.005211,0.001405,-0.000205,1.570358,-0.024913,0.003058,0.006882,0.001392,0.000124,-0.002006,0.000000,0.000000,0.000000,0.000000,30.114460,21.689299,4.403571,0.465098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096805,2,0
14120000,0.025295,364.664215,-0.028397,0.011375,25.780064,0.005352,0.001404,-0.000209,1.570357,-0.024915,0.003059,0.006881,0.001393,0.000124,-0.002006,0.000000,0.000000,0.000000,0.000000,30.339901,21.854706,4.429779,0.466283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116667,2,0
14130000,0.025259,364.922119,-0.028340,0.011242,25.779997,0.005199,0.001407,-0.000205,1.570363,-0.024924,0.003060,0.006879,0.001393,0.000123,-0.002006,0.000000,0.000000,0.000000,0.000000,30.566507,22.021135,4.456101,0.467467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097859,2,0
14140000,0.025384,365.179993,-0.028285,0.011357,25.779869,0.005224,0.001400,-0.000205,1.570356,-0.024930,0.003060,0.006878,0.001393,0.000122,-0.002006,0.000000,0.000000,0.000000,0.000000,30.794487,22.188513,4.482535,0.468651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117759,2,0
14150000,0.025479,365.437836,-0.028232,0.011396,25.779713,0.005168,0.001396,-0.000202,1.570355,-0.024935,0.003061,0.006877,0.001393,0.000122,-0.002006,0.000000,0.000000,0.000000,0.000000,31.023748,22.356865,4.509084,0.469835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157380,2,0
14160000,0.025627,365.695679,-0.028180,0.011486,25.779615,0.004979,0.001407,-0.000195,1.570350,-0.024939,0.003061,0.006876,0.001393,0.000121,-0.002006,0.000000,0.000000,0.000000,0.000000,31.254272,22.526192,4.535746,0.471023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118914,2,0
14170000,0.025628,365.953522,-0.028128,0.011527,25.779585,0.005052,0.001410,-0.000198,1.570351,-0.024943,0.003062,0.006875,0.001393,0.000121,-0.002006,0.000000,0.000000,0.000000,0.000000,31.486061,22.696558,4.562524,0.472215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237380,2,0
14180000,0.025519,366.211304,-0.028076,0.011411,25.779451,0.005165,0.001407,-0.000200,1.570358,-0.024944,0.003063,0.006875,0.001394,0.000121,-0.002006,0.000000,0.000000,0.000000,0.000000,31.719158,22.867905,4.589416,0.473404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159194,2,0
14190000,0.025645,366.469177,-0.028020,0.011439,25.779392,0.005190,0.001406,-0.000205,1.570352,-0.024951,0.003063,0.006873,0.001394,0.000120,-0.002006,0.000000,0.000000,0.000000,0.000000,31.953451,23.040329,4.616424,0.474596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120676,2,0
14200000,0.025918,366.727051,-0.027965,0.011470,25.779366,0.005111,0.001411,-0.000201,1.570348,-0.024958,0.003063,0.006872,0.001393,0.000119,-0.002006,0.000000,0.000000,0.000000,0.000000,32.189190,23.213696,4.643545,0.475791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179977,2,0
14210000,0.026346,366.984833,-0.027913,0.011662,25.779217,0.005260,0.001412,-0.000204,1.570338,-0.024958,0.003061,0.006872,0.001393,0.000119,-0.002006,0.000000,0.000000,0.000000,0.000000,32.426296,23.388046,4.670784,0.476984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121989,2,0
14220000,0.026630,367.242615,-0.027860,0.011877,25.779173,0.005315,0.001421,-0.000206,1.570332,-0.024958,0.003060,0.006872,0.001392,0.000119,-0.002006,0.000000,0.000000,0.000000,0.000000,32.664566,23.563442,4.698139,0.478182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201051,2,0
14230000,0.027039,367.500519,-0.027801,0.012014,25.779152,0.005251,0.001422,-0.000208,1.570325,-0.024968,0.003059,0.006869,0.001391,0.000117,-0.002006,0.000000,0.000000,0.000000,0.000000,32.904087,23.739933,4.725610,0.479379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241054,2,0
14240000,0.027334,367.758453,-0.027744,0.012148,25.779058,0.005090,0.001436,-0.000203,1.570322,-0.024981,0.003059,0.006866,0.001391,0.000116,-0.002006,0.000000,0.000000,0.000000,0.000000,33.145184,23.917395,4.753200,0.480575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162833,2,0
14250000,0.027561,368.016327,-0.027689,0.012281,25.779024,0.005236,0.001441,-0.000206,1.570318,-0.024987,0.003059,0.006865,0.001391,0.000115,-0.002006,0.000000,0.000000,0.000000,0.000000,33.387802,24.095835,4.780905,0.481777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242174,2,0
14260000,0.027976,368.274170,-0.027635,0.012448,25.778950,0.005295,0.001460,-0.000207,1.570308,-0.024991,0.003057,0.006864,0.001390,0.000114,-0.002006,0.000000,0.000000,0.000000,0.000000,33.631672,24.275326,4.808725,0.482979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183692,2,0
14270000,0.028464,368.531982,-0.027581,0.012659,25.778820,0.005254,0.001474,-0.000205,1.570299,-0.024994,0.003055,0.006863,0.001389,0.000114,-0.002006,0.000000,0.000000,0.000000,0.000000,33.876781,24.455851,4.836665,0.484180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145212,2,0
14280000,0.028661,368.789856,-0.027523,0.012807,25.778780,0.005378,0.001478,-0.000212,1.570298,-0.025001,0.003055,0.006862,0.001389,0.000113,-0.002006,0.000000,0.000000,0.000000,0.000000,34.123169,24.637495,4.864723,0.485383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145789,2,0
14290000,0.028928,369.047760,-0.027466,0.012868,25.778650,0.005320,0.001479,-0.000210,1.570295,-0.025010,0.003055,0.006860,0.001389,0.000112,-0.002006,0.000000,0.000000,0.000000,0.000000,34.371010,24.820143,4.892899,0.486586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107658,2,0
14300000,0.029242,369.305664,-0.027408,0.013043,25.778652,0.005281,0.001481,-0.000209,1.570287,-0.025019,0.003055,0.006857,0.001389,0.000111,-0.002006,0.000000,0.000000,0.000000,0.000000,34.620296,25.003832,4.921193,0.487794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186059,2,0
14310000,0.029342,369.563446,-0.027353,0.013131,25.778597,0.005472,0.001478,-0.000213,1.570288,-0.025020,0.003055,0.006857,0.001389,0.000110,-0.002006,0.000000,0.000000,0.000000,0.000000,34.871006,25.188522,4.949607,0.489003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245807,2,0
14320000,0.029460,369.821350,-0.027294,0.013177,25.778463,0.005408,0.001469,-0.000214,1.570285,-0.025029,0.003055,0.006855,0.001389,0.000109,-0.002006,0.000000,0.000000,0.000000,0.000000,35.122871,25.374376,4.978140,0.490209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167648,2,0
14330000,0.029598,370.079285,-0.027236,0.013195,25.778490,0.005249,0.001461,-0.000209,1.570284,-0.025041,0.003056,0.006852,0.001389,0.000108,-0.002006,0.000000,0.000000,0.000000,0.000000,35.376263,25.561241,5.006793,0.491421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266571,2,0
14340000,0.029838,370.337219,-0.027179,0.013264,25.778435,0.005200,0.001472,-0.000207,1.570280,-0.025053,0.003056,0.006850,0.001388,0.000106,-0.002006,0.000000,0.000000,0.000000,0.000000,35.631172,25.749163,5.035566,0.492632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207932,2,0
14350000,0.030214,370.595032,-0.027126,0.013442,25.778421,0.005258,0.001471,-0.000205,1.570271,-0.025055,0.003055,0.006849,0.001388,0.000106,-0.002006,0.000000,0.000000,0.000000,0.000000,35.887539,25.938078,5.064458,0.493848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169343,2,0
14360000,0.030394,370.852936,-0.027069,0.013526,25.778263,0.005222,0.001470,-0.000206,1.570271,-0.025063,0.003055,0.006847,0.001388,0.000105,-0.002006,0.000000,0.000000,0.000000,0.000000,36.145058,26.128189,5.093471,0.495058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268268,2,0
14370000,0.030436,371.110809,-0.027015,0.013507,25.778215,0.005078,0.001462,-0.000200,1.570274,-0.025071,0.003056,0.006846,0.001388,0.000104,-0.002006,0.000000,0.000000,0.000000,0.000000,36.404045,26.319315,5.122604,0.496274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190045,2,0
14380000,0.030740,371.368683,-0.026963,0.013591,25.778215,0.004920,0.001475,-0.000194,1.570266,-0.025079,0.003055,0.006844,0.001388,0.000103,-0.002006,0.000000,0.000000,0.000000,0.000000,36.664444,26.511522,5.151860,0.497493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112908,2,0
14390000,0.030644,371.626526,-0.026911,0.013550,25.778028,0.005013,0.001478,-0.000196,1.570275,-0.025083,0.003057,0.006843,0.001388,0.000102,-0.002006,0.000000,0.000000,0.000000,0.000000,36.926254,26.704834,5.181235,0.498707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269994,2,0
14400000,0.030478,371.884369,-0.026859,0.013346,25.777842,0.004966,0.001477,-0.000195,1.570284,-0.025087,0.003058,0.006842,0.001389,0.000102,-0.002006,0.000000,0.000000,0.000000,0.000000,37.189388,26.899250,5.210733,0.499922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250791,2,0
14410000,0.030237,372.142242,-0.026805,0.013136,25.777666,0.005054,0.001463,-0.000199,1.570293,-0.025093,0.003061,0.006841,0.001390,0.000101,-0.002006,0.000000,0.000000,0.000000,0.000000,37.453911,27.094805,5.240353,0.501138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172651,2,0
14420000,0.030320,372.400085,-0.026754,0.013149,25.777487,0.004876,0.001458,-0.000191,1.570287,-0.025099,0.003061,0.006840,0.001390,0.000100,-0.002006,0.000000,0.000000,0.000000,0.000000,37.719887,27.291401,5.270095,0.502355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192859,2,0
14430000,0.030431,372.657928,-0.026704,0.013226,25.777369,0.004782,0.001466,-0.000187,1.570284,-0.025103,0.003062,0.006839,0.001390,0.000100,-0.002006,0.000000,0.000000,0.000000,0.000000,37.987289,27.489096,5.299960,0.503577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252512,2,0
14440000,0.030316,372.915833,-0.026652,0.013121,25.777296,0.004800,0.001469,-0.000190,1.570292,-0.025111,0.003063,0.006837,0.001390,0.000099,-0.002006,0.000000,0.000000,0.000000,0.000000,38.256081,27.687983,5.329946,0.504800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116059,2,0
14450000,0.030302,373.173706,-0.026601,0.013069,25.777149,0.004799,0.001459,-0.000189,1.570292,-0.025118,0.003064,0.006835,0.001391,0.000098,-0.002006,0.000000,0.000000,0.000000,0.000000,38.526424,27.887934,5.360056,0.506022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174856,2,0
14460000,0.030384,373.431549,-0.026552,0.013028,25.776981,0.004740,0.001464,-0.000186,1.570292,-0.025122,0.003065,0.006834,0.001391,0.000098,-0.002006,0.000000,0.000000,0.000000,0.000000,38.798222,28.088976,5.390290,0.507246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175442,2,0
14470000,0.030457,373.689331,-0.026503,0.013004,25.776939,0.004837,0.001459,-0.000188,1.570293,-0.025123,0.003065,0.006834,0.001391,0.000097,-0.002006,0.000000,0.000000,0.000000,0.000000,39.071377,28.291166,5.420648,0.508476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215391,2,0
14480000,0.030393,373.947235,-0.026449,0.012861,25.776821,0.004797,0.001462,-0.000191,1.570301,-0.025132,0.003067,0.006832,0.001391,0.000096,-0.002006,0.000000,0.000000,0.000000,0.000000,39.345879,28.494581,5.451130,0.509702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157052,2,0
14490000,0.030282,374.205139,-0.026395,0.012787,25.776779,0.004917,0.001451,-0.000195,1.570304,-0.025141,0.003068,0.006830,0.001392,0.000095,-0.002006,0.000000,0.000000,0.000000,0.000000,39.622059,28.699081,5.481738,0.510932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236081,2,0
14500000,0.030582,374.463013,-0.026341,0.012866,25.776678,0.004919,0.001447,-0.000195,1.570294,-0.025150,0.003068,0.006828,0.001391,0.000094,-0.002006,0.000000,0.000000,0.000000,0.000000,39.899776,28.904699,5.512470,0.512162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216949,2,0
14510000,0.030735,374.720795,-0.026291,0.012889,25.776655,0.004956,0.001442,-0.000193,1.570296,-0.025152,0.003068,0.006827,0.001391,0.000094,-0.002006,0.000000,0.000000,0.000000,0.000000,40.179012,29.111385,5.543328,0.513399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257063,2,0
14520000,0.030672,374.978607,-0.026238,0.012896,25.776564,0.005046,0.001430,-0.000198,1.570299,-0.025156,0.003069,0.006827,0.001392,0.000093,-0.002006,0.000000,0.000000,0.000000,0.000000,40.459511,29.319319,5.574311,0.514632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178948,2,0
