time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
27490000,0.115854,570.075378,0.373102,0.029213,24.484705,-0.194477,-0.001815,0.007940,1.569606,0.076733,-0.004581,-0.125029,0.000558,0.001793,-0.001464,0.000000,0.000000,0.000000,0.000000,115.113281,25.639210,28.505964,1.209890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.495091,2,0
27500000,0.116130,570.320251,0.371159,0.029177,24.484707,-0.194329,-0.001803,0.007937,1.569601,0.076733,-0.004581,-0.125029,0.000558,0.001793,-0.001464,0.000000,0.000000,0.000000,0.000000,115.343582,25.658163,28.576609,1.210676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.389390,2,0
27510000,0.116434,570.565125,0.369216,0.029226,24.484556,-0.194246,-0.001801,0.007934,1.569606,0.076733,-0.004581,-0.125028,0.000558,0.001793,-0.001464,0.000000,0.000000,0.000000,0.000000,115.574936,25.677359,28.647516,1.211448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.422838,2,0
27520000,0.116719,570.809998,0.367275,0.029268,24.484457,-0.194141,-0.001802,0.007930,1.569599,0.076733,-0.004581,-0.125028,0.000558,0.001793,-0.001464,0.000000,0.000000,0.000000,0.000000,115.807396,25.696802,28.718689,1.212224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.515914,2,0
27530000,0.117007,571.054871,0.365333,0.029361,24.484364,-0.194194,-0.001804,0.007930,1.569596,0.076733,-0.004581,-0.125029,0.000558,0.001793,-0.001464,0.000000,0.000000,0.000000,0.000000,116.040939,25.716490,28.790117,1.213001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.549361,2,0
27540000,0.117284,571.299744,0.363390,0.029424,24.484396,-0.194345,-0.001794,0.007936,1.569590,0.076732,-0.004582,-0.125029,0.000558,0.001793,-0.001465,0.000000,0.000000,0.000000,0.000000,116.275566,25.736422,28.861807,1.213791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.543079,2,0
27550000,0.117563,571.544678,0.361445,0.029529,24.484306,-0.194495,-0.001780,0.007940,1.569585,0.076732,-0.004583,-0.125030,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,116.511292,25.756607,28.933762,1.214568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.496882,2,0
27560000,0.117837,571.789612,0.359498,0.029579,24.484316,-0.194613,-0.001772,0.007944,1.569581,0.076731,-0.004583,-0.125031,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,116.748093,25.777042,29.005974,1.215355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.450747,2,0
27570000,0.118125,572.034424,0.357552,0.029697,24.484186,-0.194640,-0.001775,0.007949,1.569581,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,116.985977,25.797729,29.078444,1.216132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.563779,2,0
27580000,0.118416,572.279236,0.355605,0.029659,24.484119,-0.194607,-0.001772,0.007948,1.569583,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,117.224968,25.818676,29.151182,1.216914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.577332,2,0
27590000,0.118713,572.523987,0.353662,0.029701,24.484123,-0.194475,-0.001773,0.007946,1.569584,0.076731,-0.004584,-0.125031,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,117.465065,25.839878,29.224182,1.217706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.571171,2,0
27600000,0.119010,572.768799,0.351718,0.029688,24.484091,-0.194379,-0.001777,0.007938,1.569584,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,117.706268,25.861353,29.297441,1.218493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.505322,2,0
27610000,0.119300,573.013611,0.349776,0.029703,24.484104,-0.194201,-0.001769,0.007932,1.569581,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,117.948570,25.883083,29.370968,1.219285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.618294,2,0
27620000,0.119599,573.258423,0.347834,0.029673,24.483965,-0.194148,-0.001762,0.007929,1.569585,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,118.191963,25.905081,29.444757,1.220061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.532550,2,0
27630000,0.119878,573.503235,0.345892,0.029646,24.483812,-0.194216,-0.001761,0.007931,1.569580,0.076731,-0.004585,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,118.436493,25.927345,29.518803,1.220837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.585894,2,0
27640000,0.120175,573.748047,0.343950,0.029681,24.483715,-0.194186,-0.001759,0.007931,1.569584,0.076731,-0.004585,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,118.682121,25.949873,29.593111,1.221620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.599507,2,0
27650000,0.120471,573.992859,0.342010,0.029636,24.483559,-0.194026,-0.001754,0.007926,1.569586,0.076731,-0.004585,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,118.928871,25.972675,29.667683,1.222398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.632956,2,0
27660000,0.120766,574.237671,0.340069,0.029636,24.483576,-0.194114,-0.001746,0.007927,1.569585,0.076731,-0.004585,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,119.176712,25.995758,29.742514,1.223191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.686360,2,0
27670000,0.121060,574.482483,0.338128,0.029745,24.483591,-0.194101,-0.001738,0.007928,1.569580,0.076731,-0.004585,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,119.425682,26.019110,29.817612,1.223987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.640347,2,0
27680000,0.121367,574.727295,0.336189,0.029736,24.483450,-0.194069,-0.001741,0.007929,1.569585,0.076731,-0.004584,-0.125031,0.000557,0.001792,-0.001466,0.000000,0.000000,0.000000,0.000000,119.675781,26.042742,29.892973,1.224769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.673857,2,0
27690000,0.121671,574.972107,0.334246,0.029633,24.483349,-0.194195,-0.001743,0.007929,1.569589,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,119.927002,26.066662,29.968601,1.225551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.667575,2,0
27700000,0.121972,575.216919,0.332306,0.029723,24.483215,-0.194138,-0.001739,0.007930,1.569583,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,120.179344,26.090862,30.044491,1.226334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.701084,2,0
27710000,0.122274,575.461731,0.330366,0.029774,24.483147,-0.194101,-0.001736,0.007930,1.569582,0.076731,-0.004584,-0.125030,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,120.432808,26.115341,30.120647,1.227124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.655071,2,0
27720000,0.122577,575.706543,0.328427,0.029728,24.483015,-0.193914,-0.001743,0.007921,1.569584,0.076731,-0.004583,-0.125030,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,120.687401,26.140118,30.197062,1.227907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.768042,2,0
27730000,0.122876,575.951294,0.326491,0.029722,24.482962,-0.193819,-0.001734,0.007919,1.569583,0.076732,-0.004583,-0.125030,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,120.943130,26.165178,30.273743,1.228699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.761882,2,0
27740000,0.123165,576.196167,0.324550,0.029775,24.482876,-0.193962,-0.001736,0.007920,1.569577,0.076731,-0.004584,-0.125030,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,121.199982,26.190538,30.350689,1.229486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.795330,2,0
27750000,0.123461,576.440979,0.322614,0.029760,24.482817,-0.193795,-0.001739,0.007917,1.569580,0.076732,-0.004584,-0.125030,0.000557,0.001792,-0.001465,0.000000,0.000000,0.000000,0.000000,121.457977,26.216188,30.427900,1.230279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.828778,2,0
27760000,0.123757,576.685791,0.320678,0.029866,24.482672,-0.193633,-0.001730,0.007909,1.569575,0.076732,-0.004584,-0.125030,0.000557,0.001792,-0.001466,0.000000,0.000000,0.000000,0.000000,121.717117,26.242134,30.505377,1.231062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.782826,2,0
27770000,0.124050,576.930603,0.318742,0.029811,24.482510,-0.193634,-0.001736,0.007909,1.569576,0.076732,-0.004584,-0.125030,0.000557,0.001792,-0.001466,0.000000,0.000000,0.000000,0.000000,121.977379,26.268383,30.583115,1.231845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.796378,2,0
27780000,0.124347,577.175415,0.316806,0.029826,24.482500,-0.193502,-0.001736,0.007903,1.569577,0.076732,-0.004585,-0.125030,0.000557,0.001792,-0.001466,0.000000,0.000000,0.000000,0.000000,122.238777,26.294933,30.661121,1.232642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.869680,2,0
27790000,0.124642,577.420227,0.314868,0.029781,24.482437,-0.193589,-0.001742,0.007905,1.569579,0.076731,-0.004585,-0.125030,0.000557,0.001792,-0.001466,0.000000,0.000000,0.000000,0.000000,122.501328,26.321793,30.739395,1.233434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.803771,2,0
27800000,0.124944,577.665039,0.312932,0.029803,24.482449,-0.193498,-0.001739,0.007903,1.569581,0.076731,-0.004584,-0.125031,0.000557,0.001792,-0.001466,0.000000,0.000000,0.000000,0.000000,122.765038,26.348953,30.817930,1.234235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.777593,2,0
27810000,0.125251,577.909851,0.310998,0.029839,24.482283,-0.193326,-0.001741,0.007896,1.569583,0.076731,-0.004584,-0.125031,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,123.029892,26.376423,30.896734,1.235019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.850894,2,0
27820000,0.125547,578.154724,0.309063,0.029944,24.482317,-0.193299,-0.001742,0.007893,1.569573,0.076730,-0.004584,-0.125032,0.000557,0.001791,-0.001465,0.000000,0.000000,0.000000,0.000000,123.295906,26.404211,30.975805,1.235822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.884342,2,0
27830000,0.125839,578.399536,0.307130,0.029917,24.482145,-0.193181,-0.001743,0.007890,1.569570,0.076730,-0.004584,-0.125032,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,123.563065,26.432302,31.055141,1.236606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.957521,2,0
27840000,0.126131,578.644348,0.305197,0.029992,24.482113,-0.193354,-0.001733,0.007897,1.569566,0.076730,-0.004585,-0.125032,0.000557,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,123.831375,26.460711,31.134743,1.237405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.891612,2,0
27850000,0.126429,578.889221,0.303259,0.030089,24.482098,-0.193434,-0.001734,0.007898,1.569564,0.076730,-0.004585,-0.125032,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,124.100830,26.489439,31.214609,1.238205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.964852,2,0
27860000,0.126725,579.134033,0.301325,0.030121,24.482107,-0.193461,-0.001730,0.007902,1.569561,0.076730,-0.004586,-0.125032,0.000556,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,124.371460,26.518482,31.294748,1.239010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.839317,2,0
27870000,0.127031,579.378845,0.299393,0.030195,24.481956,-0.193343,-0.001738,0.007898,1.569567,0.076730,-0.004585,-0.125032,0.000556,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,124.643257,26.547855,31.375156,1.239798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.932453,2,0
27880000,0.127331,579.623657,0.297460,0.030153,24.481956,-0.193372,-0.001740,0.007898,1.569563,0.076730,-0.004586,-0.125032,0.000556,0.001791,-0.001466,0.000000,0.000000,0.000000,0.000000,124.916237,26.577557,31.455826,1.240603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.965901,2,0
27890000,0.127631,579.868530,0.295519,0.030139,24.481947,-0.193549,-0.001742,0.007902,1.569564,0.076729,-0.004586,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,125.190361,26.607590,31.536762,1.241404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.939723,2,0
27900000,0.127934,580.113403,0.293577,0.030089,24.481974,-0.193714,-0.001746,0.007909,1.569570,0.076729,-0.004585,-0.125034,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,125.465675,26.637947,31.617968,1.242210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.052694,2,0
27910000,0.128233,580.358215,0.291645,0.030121,24.481792,-0.193590,-0.001743,0.007909,1.569563,0.076729,-0.004586,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,125.742165,26.668633,31.699440,1.242999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.946994,2,0
27920000,0.128536,580.602966,0.289713,0.030127,24.481781,-0.193581,-0.001748,0.007909,1.569569,0.076729,-0.004585,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,126.019829,26.699657,31.781181,1.243806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.940833,2,0
27930000,0.128839,580.847778,0.287777,0.030139,24.481812,-0.193463,-0.001760,0.007901,1.569569,0.076729,-0.004585,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,126.298668,26.731033,31.863190,1.244614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.934551,2,0
27940000,0.129142,581.092529,0.285849,0.030040,24.481773,-0.193300,-0.001764,0.007898,1.569571,0.076730,-0.004585,-0.125032,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,126.578674,26.762739,31.945465,1.245419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.968122,2,0
27950000,0.129442,581.337341,0.283911,0.030087,24.481613,-0.193462,-0.001763,0.007900,1.569567,0.076729,-0.004585,-0.125033,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,126.859879,26.794794,32.028008,1.246209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.100988,2,0
27960000,0.129743,581.582153,0.281977,0.030129,24.481564,-0.193432,-0.001771,0.007901,1.569565,0.076729,-0.004585,-0.125033,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,127.142265,26.827192,32.110821,1.247012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.035140,2,0
27970000,0.130043,581.826965,0.280043,0.030122,24.481434,-0.193496,-0.001759,0.007904,1.569564,0.076729,-0.004585,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,127.425827,26.859943,32.193901,1.247808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.088485,2,0
27980000,0.130344,582.071777,0.278111,0.030147,24.481417,-0.193357,-0.001761,0.007899,1.569565,0.076730,-0.004585,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,127.710594,26.893038,32.277245,1.248616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.161725,2,0
27990000,0.130647,582.316589,0.276172,0.030248,24.481276,-0.193523,-0.001758,0.007903,1.569562,0.076729,-0.004585,-0.125033,0.000556,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,127.996552,26.926493,32.360874,1.249409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.016356,2,0
28000000,0.130949,582.561462,0.274231,0.030281,24.481272,-0.193619,-0.001756,0.007906,1.569565,0.076729,-0.004584,-0.125034,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,128.283737,26.960302,32.444763,1.250218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.049804,2,0
28010000,0.131252,582.806274,0.272294,0.030213,24.481255,-0.193644,-0.001751,0.007910,1.569562,0.076729,-0.004584,-0.125034,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,128.572098,26.994463,32.528915,1.251027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.142879,2,0
28020000,0.131553,583.051086,0.270361,0.030163,24.481253,-0.193505,-0.001749,0.007905,1.569568,0.076729,-0.004584,-0.125034,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,128.861618,27.028992,32.613354,1.251838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.057074,2,0
28030000,0.131854,583.295898,0.268422,0.030162,24.481117,-0.193566,-0.001739,0.007905,1.569563,0.076728,-0.004584,-0.125034,0.000557,0.001790,-0.001466,0.000000,0.000000,0.000000,0.000000,129.152359,27.063889,32.698051,1.252635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.130375,2,0
28040000,0.132155,583.540710,0.266487,0.030223,24.481062,-0.193398,-0.001732,0.007899,1.569564,0.076728,-0.004583,-0.125034,0.000557,0.001789,-0.001466,0.000000,0.000000,0.000000,0.000000,129.444305,27.099152,32.783031,1.253441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.163884,2,0
28050000,0.132456,583.785522,0.264552,0.030206,24.481041,-0.193449,-0.001732,0.007902,1.569567,0.076728,-0.004583,-0.125034,0.000557,0.001789,-0.001465,0.000000,0.000000,0.000000,0.000000,129.737457,27.134777,32.868263,1.254251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.197332,2,0
28060000,0.132755,584.030396,0.262610,0.030246,24.480957,-0.193595,-0.001734,0.007905,1.569562,0.076728,-0.004583,-0.125035,0.000557,0.001789,-0.001465,0.000000,0.000000,0.000000,0.000000,130.031830,27.170780,32.953777,1.255053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.210946,2,0
28070000,0.133058,584.275208,0.260678,0.030292,24.480913,-0.193483,-0.001739,0.007904,1.569559,0.076728,-0.004583,-0.125035,0.000557,0.001789,-0.001465,0.000000,0.000000,0.000000,0.000000,130.327438,27.207151,33.039558,1.255864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.284186,2,0
28080000,0.133361,584.520020,0.258739,0.030367,24.480869,-0.193507,-0.001743,0.007902,1.569556,0.076728,-0.004582,-0.125035,0.000557,0.001789,-0.001465,0.000000,0.000000,0.000000,0.000000,130.624207,27.243908,33.125614,1.256672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.238173,2,0
28090000,0.133666,584.764893,0.256797,0.030429,24.480751,-0.193577,-0.001745,0.007905,1.569552,0.076727,-0.004582,-0.125036,0.000557,0.001788,-0.001465,0.000000,0.000000,0.000000,0.000000,130.922226,27.281042,33.211937,1.257473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.291456,2,0
28100000,0.133975,585.009705,0.254860,0.030511,24.480719,-0.193456,-0.001747,0.007901,1.569545,0.076727,-0.004583,-0.125036,0.000557,0.001788,-0.001466,0.000000,0.000000,0.000000,0.000000,131.221420,27.318558,33.298534,1.258284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.324966,2,0
28110000,0.134283,585.254517,0.252923,0.030598,24.480633,-0.193403,-0.001756,0.007899,1.569546,0.076727,-0.004583,-0.125037,0.000557,0.001788,-0.001466,0.000000,0.000000,0.000000,0.000000,131.521851,27.356461,33.385406,1.259090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.179535,2,0
28120000,0.134588,585.499329,0.250987,0.030664,24.480658,-0.193370,-0.001754,0.007898,1.569546,0.076726,-0.004583,-0.125037,0.000557,0.001788,-0.001465,0.000000,0.000000,0.000000,0.000000,131.823517,27.394747,33.472546,1.259908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.352194,2,0
28130000,0.134896,585.744141,0.249057,0.030769,24.480589,-0.193266,-0.001744,0.007896,1.569539,0.076727,-0.004583,-0.125037,0.000557,0.001788,-0.001466,0.000000,0.000000,0.000000,0.000000,132.126419,27.433420,33.559952,1.260719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.226659,2,0
28140000,0.135209,585.988892,0.247131,0.030881,24.480415,-0.193163,-0.001741,0.007892,1.569532,0.076727,-0.004583,-0.125036,0.000557,0.001788,-0.001466,0.000000,0.000000,0.000000,0.000000,132.430542,27.472492,33.647644,1.261520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.359586,2,0
28150000,0.135522,586.233765,0.245190,0.030927,24.480383,-0.193320,-0.001741,0.007893,1.569531,0.076726,-0.004584,-0.125037,0.000557,0.001788,-0.001466,0.000000,0.000000,0.000000,0.000000,132.735931,27.511972,33.735592,1.262331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.293677,2,0
28160000,0.135829,586.478577,0.243252,0.030921,24.480356,-0.193412,-0.001743,0.007899,1.569535,0.076726,-0.004583,-0.125037,0.000557,0.001788,-0.001466,0.000000,0.000000,0.000000,0.000000,133.042526,27.551836,33.823826,1.263146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.287395,2,0
28170000,0.136139,586.723450,0.241308,0.030896,24.480354,-0.193516,-0.001737,0.007901,1.569533,0.076725,-0.004583,-0.125038,0.000557,0.001787,-0.001466,0.000000,0.000000,0.000000,0.000000,133.350372,27.592106,33.912327,1.263962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.300948,2,0
28180000,0.136442,586.968323,0.239362,0.030923,24.480362,-0.193678,-0.001734,0.007908,1.569537,0.076725,-0.004583,-0.125039,0.000557,0.001787,-0.001465,0.000000,0.000000,0.000000,0.000000,133.659454,27.632776,34.001099,1.264781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.334335,2,0
28190000,0.136749,587.213196,0.237421,0.030970,24.480322,-0.193543,-0.001728,0.007904,1.569532,0.076724,-0.004583,-0.125040,0.000557,0.001786,-0.001465,0.000000,0.000000,0.000000,0.000000,133.969772,27.673859,34.090145,1.265595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.308219,2,0
