time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
16550000,-0.010227,427.705261,0.040705,-0.000459,25.830036,-0.000199,0.002890,0.000005,1.570815,-0.020007,0.006564,-0.027486,0.001517,0.000566,0.001131,0.000000,0.000000,0.000000,0.000000,140.131622,102.886559,14.974027,0.793808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013952,2,0
16560000,-0.010247,427.963684,0.040704,-0.000355,25.830099,-0.000299,0.002892,0.000009,1.570810,-0.020012,0.006564,-0.027487,0.001517,0.000566,0.001131,0.000000,0.000000,0.000000,0.000000,140.858612,103.442741,15.038081,0.795314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069878,2,0
16570000,-0.010326,428.222107,0.040704,-0.000415,25.830063,-0.000217,0.002899,0.000006,1.570814,-0.020016,0.006564,-0.027488,0.001517,0.000565,0.001131,0.000000,0.000000,0.000000,0.000000,141.588562,104.001434,15.102338,0.796814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031957,2,0
16580000,-0.010139,428.480469,0.040704,-0.000286,25.829988,-0.000152,0.002905,0.000005,1.570806,-0.020019,0.006563,-0.027489,0.001517,0.000565,0.001131,0.000000,0.000000,0.000000,0.000000,142.321396,104.562378,15.166797,0.798315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031146,2,0
16590000,-0.010149,428.738922,0.040704,-0.000185,25.830059,-0.000272,0.002905,0.000008,1.570804,-0.020024,0.006563,-0.027490,0.001517,0.000564,0.001131,0.000000,0.000000,0.000000,0.000000,143.056808,105.125786,15.231453,0.799824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031120,2,0
16600000,-0.009818,428.997375,0.040704,-0.000014,25.830147,-0.000295,0.002904,0.000008,1.570793,-0.020030,0.006561,-0.027491,0.001516,0.000563,0.001131,0.000000,0.000000,0.000000,0.000000,143.795395,105.691536,15.296312,0.801336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129158,2,0
16610000,-0.009461,429.255768,0.040702,0.000245,25.830118,-0.000301,0.002907,0.000010,1.570783,-0.020033,0.006560,-0.027492,0.001516,0.000563,0.001131,0.000000,0.000000,0.000000,0.000000,144.537003,106.259506,15.361375,0.802844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089582,2,0
16620000,-0.009106,429.514008,0.040700,0.000506,25.830029,-0.000208,0.002920,0.000009,1.570773,-0.020031,0.006559,-0.027492,0.001516,0.000563,0.001131,0.000000,0.000000,0.000000,0.000000,145.281235,106.829735,15.426641,0.804352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031379,2,0
16630000,-0.008629,429.772247,0.040698,0.000704,25.829977,-0.000152,0.002926,0.000007,1.570764,-0.020028,0.006557,-0.027491,0.001515,0.000564,0.001131,0.000000,0.000000,0.000000,0.000000,146.027527,107.402596,15.492107,0.805862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050396,2,0
16640000,-0.008217,430.030701,0.040703,0.000815,25.829916,-0.000176,0.002934,0.000003,1.570761,-0.020034,0.006555,-0.027493,0.001515,0.000563,0.001131,0.000000,0.000000,0.000000,0.000000,146.776215,107.978371,15.557776,0.807367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050327,2,0
16650000,-0.008200,430.289124,0.040706,0.000755,25.829950,-0.000040,0.002939,-0.000001,1.570767,-0.020039,0.006555,-0.027494,0.001515,0.000562,0.001131,0.000000,0.000000,0.000000,0.000000,147.528900,108.556229,15.623652,0.808882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050325,2,0
16660000,-0.007739,430.547577,0.040707,0.000914,25.830051,-0.000160,0.002940,0.000003,1.570756,-0.020045,0.006553,-0.027495,0.001514,0.000561,0.001132,0.000000,0.000000,0.000000,0.000000,148.284760,109.136330,15.689729,0.810402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050252,2,0
16670000,-0.007853,430.806000,0.040705,0.000859,25.829996,-0.000291,0.002941,0.000009,1.570765,-0.020049,0.006553,-0.027496,0.001514,0.000561,0.001132,0.000000,0.000000,0.000000,0.000000,149.043777,109.718643,15.756011,0.811916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050239,2,0
16680000,-0.008429,431.064392,0.040703,0.000687,25.830111,-0.000357,0.002928,0.000012,1.570776,-0.020053,0.006555,-0.027497,0.001515,0.000560,0.001131,0.000000,0.000000,0.000000,0.000000,149.805573,110.303497,15.822501,0.813441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030984,2,0
16690000,-0.008791,431.322693,0.040700,0.000496,25.830072,-0.000353,0.002917,0.000014,1.570781,-0.020052,0.006557,-0.027497,0.001515,0.000560,0.001131,0.000000,0.000000,0.000000,0.000000,150.570251,110.890648,15.889194,0.814961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109789,2,0
16700000,-0.009150,431.581146,0.040700,0.000448,25.830069,-0.000396,0.002909,0.000012,1.570783,-0.020058,0.006558,-0.027498,0.001516,0.000560,0.001131,0.000000,0.000000,0.000000,0.000000,151.337311,111.480751,15.956091,0.816479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013539,2,0
16710000,-0.009092,431.839600,0.040701,0.000520,25.830008,-0.000294,0.002912,0.000008,1.570776,-0.020063,0.006558,-0.027499,0.001516,0.000559,0.001131,0.000000,0.000000,0.000000,0.000000,152.107849,112.073250,16.023201,0.817994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013433,2,0
16720000,-0.009037,432.098083,0.040700,0.000543,25.829966,-0.000382,0.002918,0.000012,1.570775,-0.020069,0.006557,-0.027501,0.001516,0.000558,0.001131,0.000000,0.000000,0.000000,0.000000,152.881668,112.667999,16.090515,0.819514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013395,2,0
16730000,-0.009358,432.356537,0.040700,0.000485,25.830088,-0.000278,0.002918,0.000008,1.570781,-0.020075,0.006558,-0.027502,0.001516,0.000557,0.001131,0.000000,0.000000,0.000000,0.000000,153.658646,113.265335,16.158037,0.821044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109653,2,0
16740000,-0.009580,432.614990,0.040702,0.000310,25.830030,-0.000188,0.002916,0.000004,1.570787,-0.020081,0.006559,-0.027503,0.001516,0.000556,0.001131,0.000000,0.000000,0.000000,0.000000,154.438660,113.865166,16.225769,0.822564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129505,2,0
16750000,-0.009430,432.873413,0.040700,0.000452,25.830145,-0.000257,0.002919,0.000008,1.570777,-0.020085,0.006558,-0.027504,0.001516,0.000556,0.001131,0.000000,0.000000,0.000000,0.000000,155.221649,114.467216,16.293705,0.824099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013664,2,0
16760000,-0.009319,433.131866,0.040701,0.000531,25.830242,-0.000256,0.002927,0.000007,1.570775,-0.020091,0.006558,-0.027506,0.001516,0.000555,0.001131,0.000000,0.000000,0.000000,0.000000,156.007385,115.072052,16.361851,0.825631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013698,2,0
16770000,-0.008984,433.390228,0.040700,0.000660,25.830153,-0.000207,0.002930,0.000007,1.570767,-0.020093,0.006556,-0.027506,0.001516,0.000555,0.001131,0.000000,0.000000,0.000000,0.000000,156.796402,115.679108,16.430206,0.827156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031110,2,0
16780000,-0.009088,433.648712,0.040700,0.000608,25.830206,-0.000350,0.002932,0.000010,1.570774,-0.020099,0.006557,-0.027508,0.001516,0.000554,0.001131,0.000000,0.000000,0.000000,0.000000,157.587967,116.288887,16.498770,0.828688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013543,2,0
16790000,-0.008903,433.907074,0.040696,0.000622,25.830147,-0.000392,0.002927,0.000014,1.570771,-0.020102,0.006556,-0.027508,0.001515,0.000554,0.001131,0.000000,0.000000,0.000000,0.000000,158.382889,116.900833,16.567543,0.830218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031087,2,0
16800000,-0.008802,434.165497,0.040692,0.000625,25.830217,-0.000559,0.002938,0.000019,1.570771,-0.020106,0.006555,-0.027509,0.001515,0.000553,0.001131,0.000000,0.000000,0.000000,0.000000,159.180450,117.515480,16.636526,0.831756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070135,2,0
16810000,-0.008351,434.423920,0.040691,0.000810,25.830269,-0.000387,0.002940,0.000013,1.570761,-0.020110,0.006554,-0.027510,0.001515,0.000553,0.001131,0.000000,0.000000,0.000000,0.000000,159.981155,118.132927,16.705717,0.833293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012989,2,0
16820000,-0.007797,434.682343,0.040689,0.000979,25.830313,-0.000485,0.002941,0.000016,1.570753,-0.020115,0.006551,-0.027511,0.001514,0.000552,0.001132,0.000000,0.000000,0.000000,0.000000,160.784912,118.752724,16.775122,0.834831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089786,2,0
16830000,-0.007674,434.940735,0.040683,0.001133,25.830359,-0.000600,0.002953,0.000022,1.570751,-0.020118,0.006551,-0.027512,0.001514,0.000552,0.001132,0.000000,0.000000,0.000000,0.000000,161.591858,119.374832,16.844738,0.836372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129439,2,0
16840000,-0.007940,435.199158,0.040681,0.001054,25.830338,-0.000532,0.002959,0.000018,1.570759,-0.020122,0.006552,-0.027513,0.001514,0.000551,0.001132,0.000000,0.000000,0.000000,0.000000,162.401627,119.999886,16.914564,0.837908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109663,2,0
16850000,-0.008483,435.457581,0.040676,0.000914,25.830292,-0.000663,0.002940,0.000023,1.570767,-0.020126,0.006554,-0.027514,0.001515,0.000550,0.001131,0.000000,0.000000,0.000000,0.000000,163.214630,120.627213,16.984602,0.839445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070126,2,0
16860000,-0.008964,435.715942,0.040668,0.000759,25.830391,-0.000853,0.002940,0.000032,1.570772,-0.020129,0.006555,-0.027514,0.001516,0.000550,0.001131,0.000000,0.000000,0.000000,0.000000,164.030685,121.256905,17.054855,0.840995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031222,2,0
16870000,-0.008976,435.974365,0.040659,0.000687,25.830484,-0.001009,0.002931,0.000037,1.570770,-0.020133,0.006555,-0.027515,0.001516,0.000549,0.001131,0.000000,0.000000,0.000000,0.000000,164.849625,121.889427,17.125322,0.842543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050607,2,0
16880000,-0.008671,436.232697,0.040652,0.000845,25.830389,-0.000830,0.002934,0.000032,1.570761,-0.020135,0.006554,-0.027515,0.001515,0.000549,0.001131,0.000000,0.000000,0.000000,0.000000,165.671860,122.524590,17.195999,0.844081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050614,2,0
16890000,-0.008901,436.490997,0.040645,0.000703,25.830389,-0.000735,0.002926,0.000028,1.570772,-0.020135,0.006555,-0.027516,0.001516,0.000549,0.001131,0.000000,0.000000,0.000000,0.000000,166.496765,123.162445,17.266893,0.845628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110010,2,0
16900000,-0.009043,436.749329,0.040638,0.000759,25.830391,-0.000725,0.002927,0.000028,1.570769,-0.020136,0.006556,-0.027516,0.001516,0.000549,0.001131,0.000000,0.000000,0.000000,0.000000,167.324478,123.802879,17.338005,0.847175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070559,2,0
16910000,-0.009053,437.007751,0.040635,0.000813,25.830410,-0.000669,0.002935,0.000024,1.570765,-0.020140,0.006556,-0.027517,0.001516,0.000549,0.001131,0.000000,0.000000,0.000000,0.000000,168.155258,124.446213,17.409325,0.848721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031540,2,0
16920000,-0.008714,437.266144,0.040629,0.000907,25.830511,-0.000751,0.002937,0.000028,1.570758,-0.020143,0.006554,-0.027517,0.001515,0.000548,0.001131,0.000000,0.000000,0.000000,0.000000,168.989761,125.091705,17.480865,0.850278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070548,2,0
16930000,-0.008346,437.524536,0.040622,0.001146,25.830540,-0.000799,0.002941,0.000029,1.570748,-0.020146,0.006553,-0.027518,0.001515,0.000548,0.001131,0.000000,0.000000,0.000000,0.000000,169.827332,125.739906,17.552620,0.851830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129968,2,0
16940000,-0.008282,437.782928,0.040614,0.001132,25.830587,-0.000872,0.002941,0.000032,1.570752,-0.020148,0.006553,-0.027519,0.001515,0.000548,0.001131,0.000000,0.000000,0.000000,0.000000,170.668060,126.390671,17.624584,0.853385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050880,2,0
16950000,-0.007967,438.041351,0.040606,0.001237,25.830568,-0.000999,0.002939,0.000037,1.570745,-0.020152,0.006551,-0.027519,0.001515,0.000547,0.001131,0.000000,0.000000,0.000000,0.000000,171.511932,127.044083,17.696766,0.854937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070550,2,0
16960000,-0.007916,438.299713,0.040594,0.001210,25.830589,-0.001142,0.002944,0.000043,1.570749,-0.020154,0.006551,-0.027520,0.001515,0.000547,0.001131,0.000000,0.000000,0.000000,0.000000,172.359100,127.699928,17.769163,0.856494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030318,2,0
16970000,-0.007674,438.558014,0.040584,0.001301,25.830667,-0.001080,0.002952,0.000042,1.570744,-0.020153,0.006550,-0.027520,0.001514,0.000547,0.001132,0.000000,0.000000,0.000000,0.000000,173.209244,128.358551,17.841780,0.858057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110314,2,0
16980000,-0.007199,438.816437,0.040577,0.001448,25.830639,-0.001075,0.002961,0.000039,1.570736,-0.020158,0.006549,-0.027521,0.001514,0.000546,0.001132,0.000000,0.000000,0.000000,0.000000,174.062027,129.020401,17.914614,0.859610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070650,2,0
16990000,-0.007460,439.074799,0.040567,0.001402,25.830578,-0.001104,0.002964,0.000042,1.570745,-0.020159,0.006549,-0.027521,0.001514,0.000546,0.001132,0.000000,0.000000,0.000000,0.000000,174.918610,129.684387,17.987669,0.861165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130188,2,0
17000000,-0.007142,439.333069,0.040557,0.001499,25.830502,-0.000948,0.002972,0.000037,1.570735,-0.020159,0.006548,-0.027521,0.001514,0.000546,0.001132,0.000000,0.000000,0.000000,0.000000,175.778183,130.351196,18.060942,0.862721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110491,2,0
17010000,-0.007390,439.591461,0.040550,0.001384,25.830534,-0.001025,0.002978,0.000038,1.570746,-0.020162,0.006549,-0.027522,0.001514,0.000546,0.001132,0.000000,0.000000,0.000000,0.000000,176.640457,131.020905,18.134430,0.864282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031637,2,0
17020000,-0.007472,439.849884,0.040544,0.001414,25.830490,-0.000921,0.002984,0.000033,1.570743,-0.020167,0.006549,-0.027523,0.001514,0.000545,0.001132,0.000000,0.000000,0.000000,0.000000,177.506485,131.693344,18.208138,0.865839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051207,2,0
17030000,-0.007147,440.108398,0.040539,0.001538,25.830599,-0.001036,0.002997,0.000036,1.570734,-0.020175,0.006548,-0.027525,0.001514,0.000544,0.001132,0.000000,0.000000,0.000000,0.000000,178.376114,132.368378,18.282066,0.867407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029800,2,0
17040000,-0.007006,440.366882,0.040532,0.001599,25.830570,-0.000946,0.002999,0.000033,1.570733,-0.020181,0.006547,-0.027526,0.001514,0.000543,0.001132,0.000000,0.000000,0.000000,0.000000,179.249619,133.046036,18.356215,0.868967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011528,2,0
17050000,-0.007293,440.625336,0.040524,0.001525,25.830572,-0.000982,0.003003,0.000035,1.570740,-0.020186,0.006548,-0.027527,0.001514,0.000542,0.001132,0.000000,0.000000,0.000000,0.000000,180.126480,133.726227,18.430584,0.870533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029925,2,0
17060000,-0.007973,440.883881,0.040519,0.001330,25.830706,-0.001072,0.002991,0.000037,1.570752,-0.020194,0.006550,-0.027529,0.001515,0.000541,0.001131,0.000000,0.000000,0.000000,0.000000,181.006439,134.409393,18.505173,0.872106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051011,2,0
17070000,-0.008284,441.142242,0.040509,0.001192,25.830700,-0.001019,0.002980,0.000039,1.570753,-0.020196,0.006552,-0.027530,0.001515,0.000541,0.001131,0.000000,0.000000,0.000000,0.000000,181.890091,135.094696,18.579985,0.873676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090559,2,0
17080000,-0.008601,441.400543,0.040500,0.001016,25.830694,-0.000987,0.002980,0.000038,1.570760,-0.020196,0.006553,-0.027530,0.001515,0.000541,0.001131,0.000000,0.000000,0.000000,0.000000,182.776108,135.783035,18.655018,0.875248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012517,2,0
17090000,-0.009182,441.658905,0.040491,0.000844,25.830767,-0.001044,0.002977,0.000039,1.570769,-0.020198,0.006555,-0.027530,0.001516,0.000541,0.001131,0.000000,0.000000,0.000000,0.000000,183.664719,136.474365,18.730270,0.876824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032074,2,0
17100000,-0.009373,441.917206,0.040481,0.000730,25.830679,-0.001012,0.002967,0.000039,1.570770,-0.020198,0.006555,-0.027530,0.001516,0.000541,0.001131,0.000000,0.000000,0.000000,0.000000,184.556610,137.168335,18.805752,0.878392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032246,2,0
17110000,-0.009440,442.175690,0.040476,0.000768,25.830633,-0.001015,0.002968,0.000036,1.570767,-0.020204,0.006556,-0.027532,0.001516,0.000540,0.001131,0.000000,0.000000,0.000000,0.000000,185.451508,137.865540,18.881451,0.879959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090915,2,0
17120000,-0.009596,442.434113,0.040467,0.000703,25.830727,-0.001050,0.002957,0.000039,1.570771,-0.020208,0.006556,-0.027532,0.001517,0.000539,0.001131,0.000000,0.000000,0.000000,0.000000,186.350510,138.564987,18.957376,0.881540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090962,2,0
17130000,-0.010161,442.692474,0.040456,0.000573,25.830650,-0.001186,0.002955,0.000045,1.570780,-0.020210,0.006558,-0.027533,0.001517,0.000539,0.001131,0.000000,0.000000,0.000000,0.000000,187.252869,139.266998,19.033524,0.883113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130645,2,0
17140000,-0.010599,442.950989,0.040448,0.000364,25.830709,-0.001291,0.002949,0.000046,1.570786,-0.020217,0.006559,-0.027535,0.001518,0.000538,0.001130,0.000000,0.000000,0.000000,0.000000,188.158249,139.972366,19.109894,0.884691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130619,2,0
17150000,-0.010792,443.209381,0.040435,0.000230,25.830702,-0.001307,0.002947,0.000049,1.570789,-0.020220,0.006560,-0.027535,0.001518,0.000538,0.001130,0.000000,0.000000,0.000000,0.000000,189.067703,140.679993,19.186491,0.886271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110848,2,0
17160000,-0.010815,443.467804,0.040421,0.000341,25.830671,-0.001490,0.002954,0.000056,1.570783,-0.020224,0.006560,-0.027536,0.001518,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,189.980133,141.390427,19.263309,0.887850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015373,2,0
17170000,-0.011256,443.726105,0.040407,0.000173,25.830612,-0.001395,0.002956,0.000054,1.570794,-0.020223,0.006561,-0.027536,0.001518,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,190.895767,142.103760,19.340361,0.889429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032928,2,0
17180000,-0.011630,443.984436,0.040396,-0.000015,25.830534,-0.001276,0.002945,0.000049,1.570801,-0.020224,0.006563,-0.027536,0.001519,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,191.813995,142.820374,19.417635,0.891007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030870,2,0
17190000,-0.011309,444.242706,0.040383,0.000079,25.830553,-0.001322,0.002941,0.000052,1.570790,-0.020224,0.006562,-0.027536,0.001518,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,192.735519,143.539444,19.495131,0.892594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014193,2,0
17200000,-0.011426,444.501007,0.040370,0.000037,25.830557,-0.001241,0.002934,0.000048,1.570796,-0.020224,0.006562,-0.027536,0.001518,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,193.660034,144.261612,19.572857,0.894181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014195,2,0
17210000,-0.011728,444.759308,0.040359,-0.000014,25.830580,-0.001170,0.002928,0.000046,1.570800,-0.020223,0.006563,-0.027536,0.001519,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,194.587860,144.986618,19.650810,0.895770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091847,2,0
17220000,-0.011968,445.017578,0.040348,-0.000186,25.830570,-0.001012,0.002918,0.000039,1.570806,-0.020223,0.006564,-0.027536,0.001519,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,195.518997,145.714630,19.728992,0.897358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111727,2,0
17230000,-0.012458,445.275909,0.040341,-0.000443,25.830627,-0.000940,0.002919,0.000036,1.570818,-0.020223,0.006566,-0.027536,0.001520,0.000537,0.001130,0.000000,0.000000,0.000000,0.000000,196.453445,146.445526,19.807400,0.898951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111902,2,0
17240000,-0.012192,445.534393,0.040336,-0.000385,25.830681,-0.001010,0.002932,0.000036,1.570808,-0.020229,0.006565,-0.027538,0.001519,0.000536,0.001130,0.000000,0.000000,0.000000,0.000000,197.391510,147.179413,19.886040,0.900542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072414,2,0
17250000,-0.012438,445.792816,0.040328,-0.000388,25.830770,-0.000972,0.002931,0.000035,1.570814,-0.020233,0.006565,-0.027539,0.001519,0.000536,0.001130,0.000000,0.000000,0.000000,0.000000,198.334015,147.915802,19.964912,0.902139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017110,2,0
