time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
19890000,0.073984,514.856995,0.208131,0.012909,25.972820,0.035514,-0.002124,-0.001369,1.570300,0.003237,-0.004291,0.077188,0.001186,0.001668,-0.002252,0.000000,0.000000,0.000000,0.000000,584.425537,474.492462,50.384163,1.374484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.811485,2,0
19900000,0.073796,515.116516,0.208490,0.012809,25.972927,0.035705,-0.002131,-0.001373,1.570306,0.003239,-0.004290,0.077189,0.001186,0.001668,-0.002252,0.000000,0.000000,0.000000,0.000000,586.572266,476.351593,50.540768,1.376441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753197,2,0
19910000,0.073324,515.376282,0.208850,0.012635,25.972946,0.035574,-0.002140,-0.001371,1.570314,0.003238,-0.004289,0.077188,0.001186,0.001668,-0.002252,0.000000,0.000000,0.000000,0.000000,588.722656,478.217987,50.697735,1.378383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833675,2,0
19920000,0.072894,515.636108,0.209211,0.012389,25.972988,0.035703,-0.002141,-0.001376,1.570323,0.003236,-0.004288,0.077188,0.001186,0.001668,-0.002252,0.000000,0.000000,0.000000,0.000000,590.880676,480.090332,50.855064,1.380328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775650,2,0
19930000,0.072511,515.895996,0.209572,0.012266,25.973156,0.035671,-0.002147,-0.001376,1.570327,0.003233,-0.004287,0.077187,0.001187,0.001667,-0.002252,0.000000,0.000000,0.000000,0.000000,593.045410,481.968231,51.012756,1.382286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.836462,2,0
19940000,0.072208,516.155945,0.209927,0.012197,25.973280,0.035528,-0.002149,-0.001371,1.570330,0.003228,-0.004286,0.077186,0.001187,0.001667,-0.002252,0.000000,0.000000,0.000000,0.000000,595.217651,483.851074,51.170803,1.384241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.778502,2,0
19950000,0.071705,516.415833,0.210281,0.012029,25.973377,0.035478,-0.002160,-0.001368,1.570338,0.003225,-0.004285,0.077185,0.001187,0.001666,-0.002253,0.000000,0.000000,0.000000,0.000000,597.397400,485.739044,51.329216,1.386198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720557,2,0
19960000,0.071447,516.675781,0.210640,0.011972,25.973412,0.035515,-0.002160,-0.001370,1.570338,0.003220,-0.004284,0.077184,0.001188,0.001666,-0.002253,0.000000,0.000000,0.000000,0.000000,599.582703,487.634338,51.487995,1.388145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761659,2,0
19970000,0.071583,516.935608,0.210995,0.012030,25.973495,0.035589,-0.002164,-0.001372,1.570333,0.003218,-0.004284,0.077184,0.001188,0.001665,-0.002253,0.000000,0.000000,0.000000,0.000000,601.774658,489.534363,51.647133,1.390104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802637,2,0
19980000,0.071366,517.195557,0.211353,0.011832,25.973614,0.035530,-0.002162,-0.001370,1.570343,0.003215,-0.004283,0.077183,0.001188,0.001665,-0.002253,0.000000,0.000000,0.000000,0.000000,603.971741,491.441162,51.806637,1.392064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744760,2,0
19990000,0.071726,517.455505,0.211705,0.011886,25.973688,0.035384,-0.002151,-0.001364,1.570337,0.003212,-0.004283,0.077182,0.001188,0.001664,-0.002253,0.000000,0.000000,0.000000,0.000000,606.175110,493.352539,51.966503,1.394024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766061,2,0
20000000,0.071819,517.713989,0.212057,0.011767,25.848829,0.035153,-0.002158,-0.001360,1.570341,0.003212,-0.004283,0.077182,0.001188,0.001664,-0.002253,0.000000,0.000000,0.000000,0.000000,608.382263,495.268951,52.126732,1.382567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.726581,2,0
20010000,0.071760,517.971069,0.212408,0.011709,25.723896,0.035072,-0.002159,-0.001362,1.570342,0.003215,-0.004283,0.077183,0.001188,0.001665,-0.002253,0.000000,0.000000,0.000000,0.000000,610.578491,497.192413,52.286560,1.371143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843998,2,0
20020000,0.072007,518.227234,0.212770,0.011618,25.599051,0.034927,-0.002161,-0.001367,1.570342,0.003212,-0.004283,0.077182,0.001188,0.001664,-0.002253,0.000000,0.000000,0.000000,0.000000,612.762634,499.125153,52.445946,1.359751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.901197,2,0
20030000,0.071922,518.481934,0.213119,0.011552,25.474188,0.034857,-0.002164,-0.001367,1.570344,0.003213,-0.004283,0.077182,0.001188,0.001665,-0.002253,0.000000,0.000000,0.000000,0.000000,614.939209,501.060455,52.604939,1.348412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857879,2,0
20040000,0.071795,518.735596,0.213471,0.011450,25.349255,0.034552,-0.002166,-0.001365,1.570346,0.003210,-0.004282,0.077182,0.001188,0.001664,-0.002253,0.000000,0.000000,0.000000,0.000000,617.103699,503.003754,52.763496,1.337094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.813477,2,0
20050000,0.071694,518.988220,0.213828,0.011250,25.224337,0.034256,-0.002165,-0.001363,1.570352,0.003204,-0.004282,0.077180,0.001188,0.001663,-0.002253,0.000000,0.000000,0.000000,0.000000,619.259399,504.953186,52.921623,1.325814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886936,2,0
20060000,0.071941,519.239441,0.214168,0.011194,25.099392,0.033987,-0.002156,-0.001357,1.570349,0.003200,-0.004282,0.077179,0.001188,0.001663,-0.002253,0.000000,0.000000,0.000000,0.000000,621.407166,506.906158,53.079330,1.314579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919384,2,0
20070000,0.071779,519.489136,0.214508,0.011068,24.974365,0.033994,-0.002168,-0.001361,1.570355,0.003200,-0.004281,0.077179,0.001188,0.001663,-0.002253,0.000000,0.000000,0.000000,0.000000,623.543823,508.865356,53.236599,1.303380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989971,2,0
20080000,0.071261,519.737549,0.214847,0.010788,24.849339,0.033855,-0.002175,-0.001362,1.570366,0.003201,-0.004280,0.077179,0.001189,0.001663,-0.002253,0.000000,0.000000,0.000000,0.000000,625.665771,510.831818,53.393425,1.292218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960107,2,0
20090000,0.070745,519.984802,0.215187,0.010562,24.724396,0.033722,-0.002181,-0.001364,1.570373,0.003201,-0.004279,0.077179,0.001189,0.001663,-0.002254,0.000000,0.000000,0.000000,0.000000,627.773926,512.805298,53.549805,1.281101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968773,2,0
20100000,0.070575,520.230835,0.215529,0.010474,24.599451,0.033629,-0.002184,-0.001368,1.570372,0.003200,-0.004279,0.077179,0.001189,0.001663,-0.002254,0.000000,0.000000,0.000000,0.000000,629.870178,514.785400,53.705730,1.270021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.996034,2,0
20110000,0.070388,520.475647,0.215866,0.010409,24.474592,0.033424,-0.002188,-0.001366,1.570373,0.003199,-0.004278,0.077179,0.001189,0.001662,-0.002254,0.000000,0.000000,0.000000,0.000000,631.955505,516.770081,53.861221,1.258994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.903138,2,0
20120000,0.070467,520.719360,0.216221,0.010352,24.349718,0.033156,-0.002184,-0.001366,1.570371,0.003194,-0.004278,0.077177,0.001189,0.001662,-0.002254,0.000000,0.000000,0.000000,0.000000,634.028137,518.762573,54.016235,1.247997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987625,2,0
20130000,0.071007,520.961670,0.216556,0.010445,24.224798,0.033145,-0.002172,-0.001369,1.570363,0.003192,-0.004279,0.077177,0.001189,0.001661,-0.002254,0.000000,0.000000,0.000000,0.000000,636.091492,520.759399,54.170818,1.237043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.931908,2,0
20140000,0.071476,521.202942,0.216901,0.010533,24.099937,0.032862,-0.002165,-0.001367,1.570357,0.003188,-0.004279,0.077176,0.001189,0.001661,-0.002254,0.000000,0.000000,0.000000,0.000000,638.140747,522.763306,54.324917,1.226131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.994150,2,0
20150000,0.071482,521.443054,0.217255,0.010384,23.975035,0.032598,-0.002173,-0.001365,1.570364,0.003181,-0.004278,0.077174,0.001189,0.001660,-0.002254,0.000000,0.000000,0.000000,0.000000,640.178345,524.773743,54.478554,1.215251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015519,2,0
20160000,0.071572,521.681519,0.217579,0.010329,23.850142,0.032495,-0.002181,-0.001362,1.570363,0.003182,-0.004278,0.077174,0.001189,0.001660,-0.002254,0.000000,0.000000,0.000000,0.000000,642.205261,526.786438,54.631741,1.204429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.975834,2,0
20170000,0.071309,521.919067,0.217938,0.010089,23.725246,0.032189,-0.002188,-0.001362,1.570373,0.003176,-0.004277,0.077172,0.001189,0.001659,-0.002254,0.000000,0.000000,0.000000,0.000000,644.214294,528.810242,54.784401,1.193629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935157,2,0
20180000,0.072035,522.155273,0.218278,0.010210,23.600330,0.032171,-0.002179,-0.001366,1.570360,0.003172,-0.004278,0.077171,0.001189,0.001659,-0.002253,0.000000,0.000000,0.000000,0.000000,646.212830,530.838928,54.936611,1.182872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.932900,2,0
20190000,0.072495,522.390137,0.218601,0.010223,23.475330,0.031877,-0.002179,-0.001359,1.570359,0.003171,-0.004278,0.077170,0.001189,0.001658,-0.002253,0.000000,0.000000,0.000000,0.000000,648.197388,532.871582,55.088352,1.172155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968842,2,0
20200000,0.073611,522.623596,0.218918,0.010358,23.350376,0.031801,-0.002169,-0.001361,1.570347,0.003172,-0.004279,0.077170,0.001188,0.001658,-0.002253,0.000000,0.000000,0.000000,0.000000,650.165710,534.911377,55.239605,1.161484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023342,2,0
20210000,0.074812,522.855896,0.219252,0.010537,23.225494,0.031663,-0.002163,-0.001365,1.570336,0.003170,-0.004281,0.077170,0.001187,0.001658,-0.002252,0.000000,0.000000,0.000000,0.000000,652.116333,536.959656,55.390316,1.150851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.997378,2,0
20220000,0.074776,523.086975,0.219581,0.010498,23.100660,0.031727,-0.002172,-0.001375,1.570343,0.003169,-0.004280,0.077169,0.001188,0.001658,-0.002252,0.000000,0.000000,0.000000,0.000000,654.053040,539.014526,55.540531,1.140261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069268,2,0
20230000,0.075612,523.316711,0.219901,0.010625,22.975637,0.031421,-0.002161,-0.001368,1.570330,0.003168,-0.004281,0.077169,0.001187,0.001658,-0.002252,0.000000,0.000000,0.000000,0.000000,655.975830,541.073242,55.690296,1.129702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119987,2,0
20240000,0.076306,523.545166,0.220212,0.010810,22.850637,0.031349,-0.002158,-0.001371,1.570320,0.003169,-0.004282,0.077169,0.001187,0.001658,-0.002252,0.000000,0.000000,0.000000,0.000000,657.882751,543.138916,55.839546,1.119185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.149691,2,0
20250000,0.076554,523.772461,0.220534,0.010775,22.725702,0.031231,-0.002154,-0.001375,1.570322,0.003168,-0.004282,0.077169,0.001187,0.001658,-0.002252,0.000000,0.000000,0.000000,0.000000,659.772217,545.212524,55.988251,1.108708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039322,2,0
20260000,0.077011,523.998474,0.220846,0.010873,22.600733,0.031149,-0.002143,-0.001378,1.570313,0.003168,-0.004282,0.077169,0.001187,0.001658,-0.002252,0.000000,0.000000,0.000000,0.000000,661.646973,547.291626,56.136467,1.098273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.086290,2,0
20270000,0.076844,524.223267,0.221167,0.010742,22.475883,0.030988,-0.002143,-0.001380,1.570320,0.003166,-0.004282,0.077168,0.001187,0.001657,-0.002252,0.000000,0.000000,0.000000,0.000000,663.505005,549.377625,56.284157,1.087887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132067,2,0
20280000,0.075941,524.447021,0.221517,0.010509,22.351040,0.030730,-0.002150,-0.001379,1.570332,0.003162,-0.004281,0.077166,0.001187,0.001657,-0.002252,0.000000,0.000000,0.000000,0.000000,665.348206,551.470398,56.431316,1.077538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.037938,2,0
20290000,0.075965,524.669312,0.221823,0.010344,22.226158,0.030569,-0.002144,-0.001375,1.570331,0.003162,-0.004281,0.077166,0.001187,0.001657,-0.002252,0.000000,0.000000,0.000000,0.000000,667.178284,553.566406,56.578030,1.067240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.021749,2,0
20300000,0.076389,524.890503,0.222165,0.010452,22.101286,0.030285,-0.002141,-0.001375,1.570322,0.003157,-0.004281,0.077165,0.001187,0.001656,-0.002252,0.000000,0.000000,0.000000,0.000000,668.989319,555.671936,56.724152,1.056971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163095,2,0
20310000,0.076383,525.110413,0.222482,0.010327,21.976330,0.030256,-0.002149,-0.001379,1.570327,0.003155,-0.004280,0.077164,0.001187,0.001656,-0.002252,0.000000,0.000000,0.000000,0.000000,670.786499,557.782837,56.869766,1.046740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144519,2,0
20320000,0.076256,525.328979,0.222799,0.010154,21.851444,0.030165,-0.002149,-0.001382,1.570333,0.003153,-0.004280,0.077163,0.001187,0.001656,-0.002252,0.000000,0.000000,0.000000,0.000000,672.565552,559.900635,57.014828,1.036556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164243,2,0
20330000,0.076412,525.546448,0.223148,0.010059,21.726572,0.029995,-0.002153,-0.001385,1.570333,0.003149,-0.004280,0.077162,0.001187,0.001655,-0.002252,0.000000,0.000000,0.000000,0.000000,674.326782,562.025757,57.159306,1.026408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044060,2,0
20340000,0.077170,525.762634,0.223477,0.010209,21.601730,0.029876,-0.002156,-0.001386,1.570320,0.003145,-0.004280,0.077160,0.001187,0.001654,-0.002252,0.000000,0.000000,0.000000,0.000000,676.072815,564.156128,57.303295,1.016309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160589,2,0
20350000,0.077575,525.977417,0.223772,0.010298,21.476849,0.029680,-0.002155,-0.001382,1.570315,0.003146,-0.004280,0.077160,0.001187,0.001654,-0.002252,0.000000,0.000000,0.000000,0.000000,677.801270,566.290894,57.446793,1.006257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097289,2,0
20360000,0.077873,526.190857,0.224061,0.010352,21.351852,0.029676,-0.002154,-0.001389,1.570311,0.003147,-0.004281,0.077161,0.001187,0.001655,-0.002252,0.000000,0.000000,0.000000,0.000000,679.508179,568.434387,57.589676,0.996229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250718,2,0
20370000,0.079107,526.403015,0.224340,0.010479,21.226978,0.029609,-0.002150,-0.001393,1.570297,0.003149,-0.004282,0.077162,0.001186,0.001655,-0.002251,0.000000,0.000000,0.000000,0.000000,681.194275,570.584351,57.731998,0.986254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184834,2,0
20380000,0.080606,526.613953,0.224629,0.010665,21.101959,0.029432,-0.002142,-0.001394,1.570284,0.003150,-0.004283,0.077162,0.001186,0.001655,-0.002251,0.000000,0.000000,0.000000,0.000000,682.859070,572.741028,57.873756,0.976305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157351,2,0
20390000,0.082138,526.823730,0.224949,0.010904,20.977114,0.029418,-0.002123,-0.001404,1.570269,0.003150,-0.004285,0.077161,0.001185,0.001655,-0.002250,0.000000,0.000000,0.000000,0.000000,684.504700,574.905640,58.014851,0.966406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.227970,2,0
20400000,0.082365,527.032288,0.225259,0.010860,20.852188,0.029454,-0.002121,-0.001414,1.570275,0.003149,-0.004285,0.077161,0.001185,0.001655,-0.002250,0.000000,0.000000,0.000000,0.000000,686.133057,577.076782,58.155403,0.956542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.217815,2,0
20410000,0.082483,527.239624,0.225571,0.010842,20.727192,0.029431,-0.002122,-0.001421,1.570273,0.003147,-0.004285,0.077160,0.001185,0.001654,-0.002250,0.000000,0.000000,0.000000,0.000000,687.743225,579.254395,58.295387,0.946714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186708,2,0
20420000,0.081927,527.445740,0.225900,0.010585,20.602196,0.029231,-0.002126,-0.001422,1.570286,0.003144,-0.004284,0.077159,0.001185,0.001654,-0.002250,0.000000,0.000000,0.000000,0.000000,689.334778,581.438110,58.434830,0.936928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.313044,2,0
20430000,0.082045,527.650452,0.226183,0.010587,20.477179,0.029070,-0.002135,-0.001419,1.570279,0.003145,-0.004284,0.077159,0.001185,0.001654,-0.002250,0.000000,0.000000,0.000000,0.000000,690.908569,583.626160,58.573792,0.927192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219742,2,0
20440000,0.083577,527.854065,0.226506,0.010782,20.352335,0.028787,-0.002126,-0.001417,1.570259,0.003143,-0.004285,0.077158,0.001185,0.001654,-0.002249,0.000000,0.000000,0.000000,0.000000,692.459656,585.822571,58.712093,0.917506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.304012,2,0
20450000,0.084799,528.056396,0.226818,0.010919,20.227436,0.028512,-0.002109,-0.001412,1.570251,0.003141,-0.004286,0.077157,0.001184,0.001653,-0.002249,0.000000,0.000000,0.000000,0.000000,693.992065,588.024353,58.849854,0.907861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.287768,2,0
20460000,0.085235,528.257629,0.227156,0.010859,20.102610,0.028266,-0.002101,-0.001411,1.570255,0.003137,-0.004286,0.077155,0.001184,0.001653,-0.002249,0.000000,0.000000,0.000000,0.000000,695.504700,590.234070,58.986984,0.898259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.310088,2,0
20470000,0.085032,528.457520,0.227471,0.010717,19.977619,0.028211,-0.002103,-0.001415,1.570261,0.003134,-0.004285,0.077154,0.001184,0.001652,-0.002249,0.000000,0.000000,0.000000,0.000000,696.999329,592.450195,59.123528,0.888687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.211971,2,0
20480000,0.084200,528.656067,0.227753,0.010454,19.852734,0.028209,-0.002103,-0.001421,1.570274,0.003134,-0.004285,0.077154,0.001185,0.001652,-0.002249,0.000000,0.000000,0.000000,0.000000,698.472961,594.673157,59.259472,0.879167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.310874,2,0
20490000,0.083406,528.853210,0.228012,0.010120,19.727709,0.028108,-0.002109,-0.001423,1.570288,0.003136,-0.004284,0.077155,0.001185,0.001653,-0.002250,0.000000,0.000000,0.000000,0.000000,699.922974,596.902283,59.394825,0.869680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.368694,2,0
20500000,0.082841,529.049316,0.228336,0.009971,19.602757,0.027928,-0.002116,-0.001428,1.570291,0.003134,-0.004283,0.077154,0.001185,0.001652,-0.002250,0.000000,0.000000,0.000000,0.000000,701.347595,599.140259,59.529419,0.860229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.365979,2,0
20510000,0.082831,529.244080,0.228608,0.009812,19.477785,0.027797,-0.002118,-0.001427,1.570293,0.003135,-0.004283,0.077154,0.001185,0.001652,-0.002250,0.000000,0.000000,0.000000,0.000000,702.752930,601.382874,59.663563,0.850830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.282585,2,0
20520000,0.082839,529.437683,0.228921,0.009697,19.352940,0.027646,-0.002116,-0.001431,1.570296,0.003133,-0.004283,0.077153,0.001185,0.001652,-0.002250,0.000000,0.000000,0.000000,0.000000,704.135498,603.633850,59.796970,0.841476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.356840,2,0
20530000,0.082482,529.630005,0.229229,0.009482,19.228012,0.027512,-0.002111,-0.001433,1.570305,0.003131,-0.004283,0.077152,0.001185,0.001652,-0.002250,0.000000,0.000000,0.000000,0.000000,705.497925,605.891052,59.929802,0.832160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.370161,2,0
20540000,0.081321,529.821045,0.229512,0.009237,19.103010,0.027273,-0.002112,-0.001428,1.570319,0.003130,-0.004282,0.077152,0.001186,0.001652,-0.002251,0.000000,0.000000,0.000000,0.000000,706.839294,608.153564,60.062115,0.822887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.342492,2,0
20550000,0.080234,530.010620,0.229741,0.008893,18.978029,0.027232,-0.002129,-0.001431,1.570334,0.003134,-0.004281,0.077154,0.001186,0.001652,-0.002252,0.000000,0.000000,0.000000,0.000000,708.156982,610.422668,60.193806,0.813661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.452352,2,0
20560000,0.080583,530.199158,0.230029,0.008823,18.853127,0.027031,-0.002124,-0.001435,1.570327,0.003133,-0.004281,0.077153,0.001186,0.001652,-0.002252,0.000000,0.000000,0.000000,0.000000,709.446106,612.701050,60.324665,0.804470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.402403,2,0
20570000,0.081251,530.386292,0.230262,0.008941,18.728119,0.026938,-0.002129,-0.001436,1.570316,0.003136,-0.004282,0.077154,0.001186,0.001652,-0.002251,0.000000,0.000000,0.000000,0.000000,710.714783,614.984619,60.455044,0.795324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.351139,2,0
20580000,0.080806,530.572266,0.230490,0.008854,18.603233,0.026771,-0.002137,-0.001436,1.570323,0.003138,-0.004282,0.077155,0.001186,0.001653,-0.002252,0.000000,0.000000,0.000000,0.000000,711.958130,617.275391,60.584759,0.786228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.318458,2,0
20590000,0.081934,530.756958,0.230730,0.008934,18.478247,0.026560,-0.002137,-0.001436,1.570308,0.003140,-0.004282,0.077156,0.001186,0.001653,-0.002251,0.000000,0.000000,0.000000,0.000000,713.177307,619.573181,60.713802,0.777166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.363974,2,0
