time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
14590000,0.023446,377.882294,0.099393,0.006949,26.127256,0.010810,0.002326,-0.000413,1.570536,0.048711,0.006941,-0.047243,0.000687,0.000149,-0.001303,0.000000,0.000000,0.000000,0.000000,43.325920,30.960377,5.832671,0.530075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859085,2,0
14600000,0.023684,378.143585,0.099500,0.006971,26.127691,0.010686,0.002324,-0.000409,1.570527,0.048710,0.006940,-0.047243,0.000686,0.000148,-0.001303,0.000000,0.000000,0.000000,0.000000,43.625221,31.179232,5.864995,0.531347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.762605,2,0
14610000,0.023657,378.404907,0.099607,0.006964,26.128107,0.010701,0.002322,-0.000410,1.570531,0.048709,0.006941,-0.047243,0.000687,0.000148,-0.001303,0.000000,0.000000,0.000000,0.000000,43.926125,31.399309,5.897450,0.532620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765502,2,0
14620000,0.023688,378.666290,0.099716,0.006899,26.128666,0.010700,0.002331,-0.000412,1.570533,0.048703,0.006941,-0.047245,0.000687,0.000148,-0.001303,0.000000,0.000000,0.000000,0.000000,44.228634,31.620634,5.930037,0.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.847926,2,0
14630000,0.023731,378.927673,0.099824,0.006982,26.129227,0.010541,0.002328,-0.000407,1.570529,0.048697,0.006942,-0.047246,0.000687,0.000147,-0.001303,0.000000,0.000000,0.000000,0.000000,44.532894,31.843117,5.962755,0.535179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850886,2,0
14640000,0.023533,379.188965,0.099929,0.006913,26.129654,0.010543,0.002330,-0.000404,1.570536,0.048696,0.006943,-0.047246,0.000687,0.000147,-0.001303,0.000000,0.000000,0.000000,0.000000,44.838871,32.066742,5.995605,0.536457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873608,2,0
14650000,0.023769,379.450256,0.100037,0.006934,26.130243,0.010705,0.002338,-0.000410,1.570528,0.048695,0.006942,-0.047246,0.000687,0.000146,-0.001303,0.000000,0.000000,0.000000,0.000000,45.146255,32.291698,6.028585,0.537742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.777128,2,0
14660000,0.023693,379.711609,0.100145,0.006856,26.130798,0.010738,0.002331,-0.000412,1.570536,0.048693,0.006943,-0.047247,0.000687,0.000146,-0.001303,0.000000,0.000000,0.000000,0.000000,45.455189,32.517864,6.061699,0.539027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799911,2,0
14670000,0.023389,379.972961,0.100255,0.006700,26.131336,0.010865,0.002313,-0.000417,1.570546,0.048691,0.006945,-0.047247,0.000688,0.000146,-0.001303,0.000000,0.000000,0.000000,0.000000,45.765701,32.745308,6.094946,0.540313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802862,2,0
14680000,0.023138,380.234375,0.100365,0.006503,26.131878,0.010759,0.002302,-0.000415,1.570552,0.048684,0.006947,-0.047249,0.000689,0.000145,-0.001303,0.000000,0.000000,0.000000,0.000000,46.077877,32.973969,6.128325,0.541599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825703,2,0
14690000,0.022959,380.495789,0.100474,0.006330,26.132334,0.010777,0.002301,-0.000415,1.570558,0.048679,0.006949,-0.047250,0.000689,0.000144,-0.001303,0.000000,0.000000,0.000000,0.000000,46.391857,33.203823,6.161838,0.542883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888297,2,0
14700000,0.023111,380.757202,0.100582,0.006366,26.132912,0.010674,0.002302,-0.000411,1.570551,0.048673,0.006949,-0.047251,0.000689,0.000143,-0.001303,0.000000,0.000000,0.000000,0.000000,46.707474,33.434917,6.195484,0.544174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871400,2,0
14710000,0.023173,381.018555,0.100691,0.006379,26.133402,0.010820,0.002306,-0.000415,1.570552,0.048671,0.006949,-0.047252,0.000689,0.000143,-0.001303,0.000000,0.000000,0.000000,0.000000,47.024773,33.667255,6.229265,0.545464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.854471,2,0
14720000,0.023036,381.279968,0.100800,0.006302,26.134010,0.010803,0.002303,-0.000415,1.570559,0.048667,0.006950,-0.047252,0.000689,0.000143,-0.001303,0.000000,0.000000,0.000000,0.000000,47.343555,33.900887,6.263180,0.546759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917068,2,0
14730000,0.023250,381.541321,0.100909,0.006320,26.134441,0.010834,0.002309,-0.000414,1.570552,0.048668,0.006949,-0.047252,0.000689,0.000143,-0.001303,0.000000,0.000000,0.000000,0.000000,47.664001,34.135723,6.297229,0.548050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900142,2,0
14740000,0.023203,381.802673,0.101019,0.006283,26.134987,0.011000,0.002297,-0.000421,1.570558,0.048667,0.006950,-0.047252,0.000689,0.000143,-0.001303,0.000000,0.000000,0.000000,0.000000,47.985943,34.371914,6.331413,0.549345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.903069,2,0
14750000,0.022878,382.064087,0.101131,0.006169,26.135572,0.011025,0.002280,-0.000423,1.570566,0.048664,0.006952,-0.047253,0.000690,0.000142,-0.001303,0.000000,0.000000,0.000000,0.000000,48.309502,34.609379,6.365733,0.550643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766912,2,0
14760000,0.022807,382.325439,0.101241,0.006131,26.135990,0.011006,0.002277,-0.000421,1.570564,0.048665,0.006953,-0.047253,0.000690,0.000142,-0.001303,0.000000,0.000000,0.000000,0.000000,48.634819,34.848019,6.400190,0.551937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809617,2,0
14770000,0.023049,382.586792,0.101350,0.006259,26.136469,0.010853,0.002275,-0.000416,1.570554,0.048664,0.006952,-0.047253,0.000690,0.000142,-0.001303,0.000000,0.000000,0.000000,0.000000,48.961685,35.087955,6.434781,0.553235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852271,2,0
14780000,0.023346,382.848236,0.101459,0.006469,26.137062,0.010791,0.002275,-0.000415,1.570545,0.048660,0.006951,-0.047254,0.000689,0.000142,-0.001303,0.000000,0.000000,0.000000,0.000000,49.290218,35.329224,6.469508,0.554538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.855299,2,0
14790000,0.023625,383.109650,0.101568,0.006698,26.137531,0.010815,0.002287,-0.000415,1.570537,0.048658,0.006950,-0.047255,0.000689,0.000141,-0.001303,0.000000,0.000000,0.000000,0.000000,49.620564,35.571770,6.504374,0.555837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.898046,2,0
14800000,0.023740,383.371063,0.101678,0.006678,26.138132,0.010960,0.002294,-0.000420,1.570540,0.048656,0.006949,-0.047255,0.000689,0.000141,-0.001303,0.000000,0.000000,0.000000,0.000000,49.952599,35.815632,6.539375,0.557143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781824,2,0
14810000,0.023619,383.632446,0.101787,0.006682,26.138609,0.010904,0.002298,-0.000417,1.570544,0.048656,0.006950,-0.047255,0.000689,0.000141,-0.001303,0.000000,0.000000,0.000000,0.000000,50.286289,36.060741,6.574514,0.558447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824496,2,0
14820000,0.023777,383.893921,0.101896,0.006671,26.139080,0.010714,0.002298,-0.000412,1.570540,0.048651,0.006950,-0.047256,0.000689,0.000140,-0.001303,0.000000,0.000000,0.000000,0.000000,50.621586,36.307201,6.609791,0.559749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867300,2,0
14830000,0.023978,384.155365,0.102004,0.006789,26.139576,0.010703,0.002303,-0.000412,1.570535,0.048646,0.006950,-0.047257,0.000689,0.000140,-0.001303,0.000000,0.000000,0.000000,0.000000,50.958755,36.554951,6.645207,0.561055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870326,2,0
14840000,0.023968,384.416809,0.102113,0.006728,26.140062,0.010798,0.002298,-0.000414,1.570540,0.048643,0.006950,-0.047258,0.000689,0.000139,-0.001303,0.000000,0.000000,0.000000,0.000000,51.297699,36.804016,6.680760,0.562362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.853456,2,0
14850000,0.023865,384.678314,0.102222,0.006740,26.140631,0.010737,0.002298,-0.000413,1.570541,0.048638,0.006951,-0.047259,0.000689,0.000139,-0.001303,0.000000,0.000000,0.000000,0.000000,51.638309,37.054424,6.716453,0.563672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856534,2,0
14860000,0.023791,384.939789,0.102330,0.006707,26.141068,0.010643,0.002292,-0.000409,1.570542,0.048634,0.006952,-0.047260,0.000690,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,51.980724,37.306095,6.752285,0.564980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839693,2,0
14870000,0.023745,385.201202,0.102437,0.006642,26.141600,0.010732,0.002299,-0.000411,1.570544,0.048633,0.006953,-0.047260,0.000690,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,52.324829,37.559113,6.788257,0.566294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922181,2,0
14880000,0.023964,385.462616,0.102545,0.006762,26.142132,0.010782,0.002301,-0.000413,1.570535,0.048632,0.006952,-0.047260,0.000690,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,52.670517,37.813499,6.824368,0.567608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825818,2,0
14890000,0.024322,385.723999,0.102654,0.006926,26.142717,0.010887,0.002315,-0.000415,1.570527,0.048634,0.006950,-0.047260,0.000689,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,53.017887,38.069206,6.860618,0.568927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888425,2,0
14900000,0.024392,385.985443,0.102761,0.006955,26.143318,0.010719,0.002307,-0.000410,1.570530,0.048634,0.006950,-0.047260,0.000689,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,53.366840,38.326271,6.897012,0.570248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970918,2,0
14910000,0.024546,386.246857,0.102868,0.006991,26.143785,0.010742,0.002302,-0.000410,1.570528,0.048635,0.006950,-0.047260,0.000689,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,53.717613,38.584660,6.933544,0.571564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.973881,2,0
14920000,0.024773,386.508240,0.102976,0.007185,26.144249,0.010896,0.002305,-0.000415,1.570519,0.048638,0.006949,-0.047259,0.000689,0.000139,-0.001303,0.000000,0.000000,0.000000,0.000000,54.070080,38.844425,6.970219,0.572883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917235,2,0
14930000,0.024654,386.769623,0.103085,0.007169,26.144796,0.010971,0.002301,-0.000418,1.570525,0.048641,0.006950,-0.047258,0.000689,0.000139,-0.001303,0.000000,0.000000,0.000000,0.000000,54.424171,39.105579,7.007034,0.574206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900331,2,0
14940000,0.024801,387.031189,0.103198,0.007223,26.145252,0.010844,0.002296,-0.000419,1.570519,0.048634,0.006950,-0.047260,0.000689,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,54.779961,39.368229,7.043991,0.575522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843840,2,0
14950000,0.024845,387.292603,0.103308,0.007223,26.145742,0.011020,0.002303,-0.000421,1.570520,0.048635,0.006950,-0.047260,0.000689,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,55.138023,39.632038,7.081092,0.576846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966048,2,0
14960000,0.024635,387.554169,0.103419,0.007161,26.146343,0.010851,0.002297,-0.000418,1.570527,0.048629,0.006952,-0.047261,0.000689,0.000138,-0.001303,0.000000,0.000000,0.000000,0.000000,55.497646,39.897335,7.118334,0.578173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.949294,2,0
14970000,0.024580,387.815735,0.103530,0.007010,26.146984,0.010939,0.002290,-0.000421,1.570530,0.048623,0.006953,-0.047263,0.000690,0.000137,-0.001303,0.000000,0.000000,0.000000,0.000000,55.859291,40.164009,7.155720,0.579502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992187,2,0
14980000,0.024781,388.077301,0.103640,0.007093,26.147560,0.010878,0.002288,-0.000418,1.570523,0.048618,0.006952,-0.047264,0.000689,0.000136,-0.001303,0.000000,0.000000,0.000000,0.000000,56.222862,40.431992,7.193249,0.580832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856255,2,0
14990000,0.024741,388.338806,0.103749,0.007038,26.148037,0.010836,0.002281,-0.000415,1.570529,0.048617,0.006953,-0.047264,0.000690,0.000136,-0.001303,0.000000,0.000000,0.000000,0.000000,56.588245,40.701317,7.230924,0.582160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859304,2,0
15000000,0.024964,388.600220,0.103858,0.007035,26.148504,0.011011,0.002291,-0.000420,1.570525,0.048619,0.006952,-0.047263,0.000689,0.000136,-0.001303,0.000000,0.000000,0.000000,0.000000,56.955242,40.972099,7.268741,0.583489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961689,2,0
15010000,0.025001,388.861694,0.103968,0.007063,26.149029,0.010988,0.002289,-0.000419,1.570527,0.048622,0.006952,-0.047263,0.000689,0.000137,-0.001303,0.000000,0.000000,0.000000,0.000000,57.323792,41.244305,7.306703,0.584822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865382,2,0
15020000,0.024998,389.123260,0.104079,0.007105,26.149645,0.010994,0.002281,-0.000422,1.570526,0.048618,0.006952,-0.047264,0.000689,0.000136,-0.001303,0.000000,0.000000,0.000000,0.000000,57.694027,41.518017,7.344809,0.586158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888383,2,0
15030000,0.024916,389.384735,0.104190,0.007002,26.150154,0.011164,0.002278,-0.000426,1.570531,0.048621,0.006953,-0.047263,0.000690,0.000136,-0.001303,0.000000,0.000000,0.000000,0.000000,58.066341,41.793011,7.383061,0.587494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.931181,2,0
15040000,0.024745,389.646332,0.104303,0.006917,26.150635,0.010989,0.002275,-0.000423,1.570536,0.048615,0.006955,-0.047264,0.000690,0.000136,-0.001303,0.000000,0.000000,0.000000,0.000000,58.440281,42.069557,7.421458,0.588826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.934318,2,0
15050000,0.024806,389.907837,0.104413,0.006937,26.151169,0.010961,0.002273,-0.000419,1.570531,0.048614,0.006955,-0.047264,0.000690,0.000135,-0.001303,0.000000,0.000000,0.000000,0.000000,58.816391,42.347336,7.460000,0.590165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.016874,2,0
15060000,0.024794,390.169403,0.104525,0.006967,26.151711,0.011088,0.002268,-0.000426,1.570531,0.048611,0.006955,-0.047265,0.000690,0.000135,-0.001303,0.000000,0.000000,0.000000,0.000000,59.194225,42.626713,7.498690,0.591503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960434,2,0
15070000,0.025127,390.431000,0.104637,0.007024,26.152197,0.011125,0.002269,-0.000427,1.570524,0.048608,0.006954,-0.047266,0.000690,0.000135,-0.001303,0.000000,0.000000,0.000000,0.000000,59.574009,42.907459,7.537526,0.592841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.003336,2,0
15080000,0.025609,390.692627,0.104748,0.007179,26.152681,0.010959,0.002271,-0.000421,1.570516,0.048603,0.006952,-0.047267,0.000689,0.000134,-0.001303,0.000000,0.000000,0.000000,0.000000,59.955669,43.189606,7.576509,0.594180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.006551,2,0
15090000,0.026109,390.954224,0.104859,0.007463,26.153246,0.010920,0.002279,-0.000420,1.570505,0.048599,0.006950,-0.047268,0.000688,0.000133,-0.001303,0.000000,0.000000,0.000000,0.000000,60.339264,43.473194,7.615638,0.595525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.029628,2,0
15100000,0.026503,391.215851,0.104967,0.007670,26.153830,0.010754,0.002283,-0.000414,1.570499,0.048594,0.006949,-0.047269,0.000688,0.000133,-0.001303,0.000000,0.000000,0.000000,0.000000,60.724754,43.758209,7.654915,0.596871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993091,2,0
15110000,0.026813,391.477417,0.105076,0.007862,26.154434,0.010883,0.002290,-0.000417,1.570493,0.048593,0.006948,-0.047269,0.000687,0.000132,-0.001303,0.000000,0.000000,0.000000,0.000000,61.112148,44.044689,7.694340,0.598221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.956461,2,0
15120000,0.027096,391.739075,0.105186,0.007912,26.155029,0.010711,0.002287,-0.000413,1.570491,0.048586,0.006947,-0.047271,0.000687,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,61.501270,44.332722,7.733913,0.599569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939874,2,0
15130000,0.027203,392.000793,0.105294,0.008012,26.155628,0.010598,0.002284,-0.000409,1.570490,0.048577,0.006947,-0.047273,0.000687,0.000130,-0.001303,0.000000,0.000000,0.000000,0.000000,61.892521,44.622158,7.773636,0.600919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.903394,2,0
15140000,0.027343,392.262299,0.105402,0.008043,26.156189,0.010755,0.002287,-0.000410,1.570488,0.048580,0.006947,-0.047272,0.000687,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,62.285851,44.912895,7.813508,0.602273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906479,2,0
15150000,0.027523,392.523773,0.105509,0.008133,26.156691,0.010857,0.002291,-0.000413,1.570484,0.048585,0.006946,-0.047271,0.000687,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,62.680519,45.205254,7.853529,0.603625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.909535,2,0
15160000,0.027395,392.785431,0.105619,0.008101,26.157177,0.010712,0.002296,-0.000412,1.570490,0.048580,0.006947,-0.047272,0.000687,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,63.076733,45.499268,7.893700,0.604974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031980,2,0
15170000,0.027466,393.046936,0.105727,0.008075,26.157600,0.010881,0.002294,-0.000414,1.570488,0.048584,0.006947,-0.047272,0.000687,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,63.475231,45.794548,7.934022,0.606325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054954,2,0
15180000,0.027300,393.308472,0.105836,0.008026,26.158024,0.010931,0.002297,-0.000417,1.570493,0.048586,0.006948,-0.047271,0.000688,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,63.875347,46.091442,7.974493,0.607676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899066,2,0
15190000,0.027174,393.570038,0.105946,0.007864,26.158451,0.011064,0.002288,-0.000422,1.570499,0.048588,0.006949,-0.047271,0.000688,0.000132,-0.001303,0.000000,0.000000,0.000000,0.000000,64.277321,46.389851,8.015117,0.609029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.061200,2,0
15200000,0.026908,393.831635,0.106058,0.007739,26.159037,0.011219,0.002284,-0.000429,1.570505,0.048588,0.006951,-0.047271,0.000688,0.000132,-0.001303,0.000000,0.000000,0.000000,0.000000,64.681244,46.689808,8.055890,0.610389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.945116,2,0
15210000,0.026917,394.093262,0.106172,0.007684,26.159634,0.011298,0.002286,-0.000432,1.570503,0.048587,0.006951,-0.047271,0.000689,0.000132,-0.001303,0.000000,0.000000,0.000000,0.000000,65.087173,46.991253,8.096814,0.611751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968178,2,0
15220000,0.027097,394.354950,0.106287,0.007827,26.160265,0.011323,0.002289,-0.000435,1.570496,0.048583,0.006951,-0.047272,0.000688,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,65.495148,47.294239,8.137892,0.613116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011197,2,0
15230000,0.027332,394.616577,0.106401,0.007932,26.160772,0.011361,0.002290,-0.000435,1.570491,0.048581,0.006951,-0.047272,0.000688,0.000131,-0.001303,0.000000,0.000000,0.000000,0.000000,65.905342,47.598625,8.179122,0.614477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.034297,2,0
15240000,0.027416,394.878265,0.106515,0.008022,26.161320,0.011290,0.002293,-0.000433,1.570490,0.048577,0.006951,-0.047273,0.000688,0.000130,-0.001303,0.000000,0.000000,0.000000,0.000000,66.317451,47.904552,8.220504,0.615841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938206,2,0
15250000,0.027320,395.139862,0.106629,0.007895,26.161905,0.011414,0.002282,-0.000435,1.570497,0.048579,0.006951,-0.047273,0.000688,0.000130,-0.001303,0.000000,0.000000,0.000000,0.000000,66.731613,48.211945,8.262037,0.617210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.981063,2,0
15260000,0.027194,395.401520,0.106743,0.007850,26.162340,0.011309,0.002279,-0.000433,1.570499,0.048578,0.006952,-0.047273,0.000689,0.000130,-0.001303,0.000000,0.000000,0.000000,0.000000,67.147430,48.520950,8.303726,0.618572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944575,2,0
15270000,0.027057,395.663208,0.106855,0.007829,26.162931,0.011162,0.002284,-0.000428,1.570500,0.048574,0.006954,-0.047274,0.000689,0.000130,-0.001303,0.000000,0.000000,0.000000,0.000000,67.565254,48.831505,8.345571,0.619942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.047194,2,0
15280000,0.027013,395.924957,0.106967,0.007763,26.163563,0.011050,0.002274,-0.000425,1.570501,0.048567,0.006954,-0.047275,0.000689,0.000129,-0.001303,0.000000,0.000000,0.000000,0.000000,67.985229,49.143616,8.387566,0.621315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.931300,2,0
15290000,0.026924,396.186615,0.107079,0.007724,26.163986,0.011125,0.002267,-0.000426,1.570503,0.048566,0.006955,-0.047276,0.000690,0.000129,-0.001303,0.000000,0.000000,0.000000,0.000000,68.407425,49.457195,8.429718,0.622681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.073610,2,0
15300000,0.026934,396.448273,0.107190,0.007640,26.164511,0.011103,0.002272,-0.000424,1.570505,0.048566,0.006956,-0.047276,0.000690,0.000129,-0.001303,0.000000,0.000000,0.000000,0.000000,68.831436,49.772339,8.472025,0.624053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056953,2,0
