time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
27360000,-1.179540,562.926392,0.952544,-0.191692,24.049656,0.195028,-0.001935,-0.008112,1.578779,0.174763,-0.010977,0.080057,-0.000624,-0.000668,-0.001895,0.000000,0.000000,0.000000,0.000000,84.905754,22.381811,21.591238,1.104235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.197531,2,0
27370000,-1.181498,563.166931,0.954495,-0.191284,24.047735,0.195026,-0.001947,-0.008114,1.578768,0.174762,-0.010976,0.080056,-0.000623,-0.000668,-0.001894,0.000000,0.000000,0.000000,0.000000,85.026932,22.399488,21.645483,1.104768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.215518,2,0
27380000,-1.183451,563.407471,0.956447,-0.191379,24.046000,0.194957,-0.001957,-0.008114,1.578768,0.174761,-0.010975,0.080054,-0.000623,-0.000669,-0.001894,0.000000,0.000000,0.000000,0.000000,85.148941,22.417398,21.699951,1.105317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.233504,2,0
27390000,-1.185400,563.647888,0.958398,-0.191472,24.044106,0.195127,-0.001973,-0.008117,1.578773,0.174761,-0.010975,0.080054,-0.000623,-0.000669,-0.001893,0.000000,0.000000,0.000000,0.000000,85.271774,22.435547,21.754652,1.105855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.251612,2,0
27400000,-1.187337,563.888306,0.960349,-0.191154,24.041916,0.195211,-0.001982,-0.008121,1.578756,0.174761,-0.010974,0.080053,-0.000622,-0.000669,-0.001893,0.000000,0.000000,0.000000,0.000000,85.395447,22.453934,21.809582,1.106364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.269719,2,0
27410000,-1.189297,564.128723,0.962301,-0.190872,24.040092,0.195163,-0.001997,-0.008121,1.578755,0.174760,-0.010974,0.080052,-0.000622,-0.000670,-0.001892,0.000000,0.000000,0.000000,0.000000,85.519951,22.472561,21.864748,1.106907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.287888,2,0
27420000,-1.191243,564.369141,0.964255,-0.190925,24.038013,0.195045,-0.002008,-0.008121,1.578749,0.174759,-0.010973,0.080050,-0.000621,-0.000671,-0.001891,0.000000,0.000000,0.000000,0.000000,85.645279,22.491432,21.920139,1.107426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.305934,2,0
27430000,-1.193193,564.609558,0.966205,-0.190672,24.036219,0.194827,-0.002022,-0.008113,1.578742,0.174758,-0.010972,0.080048,-0.000621,-0.000672,-0.001891,0.000000,0.000000,0.000000,0.000000,85.771454,22.510544,21.975760,1.107971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.324102,2,0
27440000,-1.195141,564.849976,0.968154,-0.190537,24.034426,0.194856,-0.002036,-0.008113,1.578737,0.174757,-0.010971,0.080047,-0.000621,-0.000672,-0.001890,0.000000,0.000000,0.000000,0.000000,85.898476,22.529896,22.031609,1.108518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.342149,2,0
27450000,-1.197085,565.090332,0.970101,-0.190478,24.032503,0.194684,-0.002049,-0.008107,1.578734,0.174756,-0.010971,0.080045,-0.000620,-0.000673,-0.001890,0.000000,0.000000,0.000000,0.000000,86.026314,22.549501,22.087687,1.109053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.360378,2,0
27460000,-1.199027,565.330688,0.972049,-0.190218,24.030436,0.194652,-0.002051,-0.008106,1.578724,0.174755,-0.010970,0.080044,-0.000620,-0.000674,-0.001889,0.000000,0.000000,0.000000,0.000000,86.154976,22.569357,22.143997,1.109574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.378546,2,0
27470000,-1.200952,565.571045,0.973998,-0.190293,24.028515,0.194852,-0.002060,-0.008113,1.578722,0.174755,-0.010970,0.080043,-0.000620,-0.000674,-0.001889,0.000000,0.000000,0.000000,0.000000,86.284470,22.589464,22.200542,1.110111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.396712,2,0
27480000,-1.202886,565.811401,0.975948,-0.190073,24.026571,0.194975,-0.002072,-0.008119,1.578718,0.174754,-0.010970,0.080042,-0.000619,-0.000675,-0.001889,0.000000,0.000000,0.000000,0.000000,86.414818,22.609829,22.257315,1.110644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.414879,2,0
27490000,-1.204827,566.051636,0.977898,-0.189734,24.024763,0.195162,-0.002086,-0.008124,1.578708,0.174754,-0.010969,0.080041,-0.000619,-0.000675,-0.001888,0.000000,0.000000,0.000000,0.000000,86.546013,22.630445,22.314322,1.111192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.433168,2,0
27500000,-1.206784,566.291931,0.979851,-0.189519,24.023003,0.195274,-0.002095,-0.008133,1.578703,0.174753,-0.010968,0.080040,-0.000618,-0.000676,-0.001887,0.000000,0.000000,0.000000,0.000000,86.678047,22.651333,22.371555,1.111743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.451398,2,0
27510000,-1.208738,566.532227,0.981803,-0.189332,24.021082,0.195325,-0.002105,-0.008135,1.578696,0.174753,-0.010967,0.080039,-0.000618,-0.000676,-0.001887,0.000000,0.000000,0.000000,0.000000,86.810936,22.672474,22.429018,1.112280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.469627,2,0
27520000,-1.210678,566.772461,0.983755,-0.189231,24.019306,0.195354,-0.002107,-0.008137,1.578687,0.174752,-0.010966,0.080038,-0.000617,-0.000677,-0.001886,0.000000,0.000000,0.000000,0.000000,86.944679,22.693882,22.486712,1.112830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.487917,2,0
27530000,-1.212610,567.012695,0.985707,-0.189083,24.017490,0.195338,-0.002124,-0.008137,1.578680,0.174751,-0.010965,0.080037,-0.000617,-0.000677,-0.001886,0.000000,0.000000,0.000000,0.000000,87.079277,22.715555,22.544640,1.113378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.506206,2,0
27540000,-1.214532,567.252930,0.987660,-0.188940,24.015593,0.195414,-0.002134,-0.008140,1.578672,0.174751,-0.010965,0.080036,-0.000617,-0.000678,-0.001885,0.000000,0.000000,0.000000,0.000000,87.214729,22.737499,22.602804,1.113918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.524493,2,0
27550000,-1.216465,567.493042,0.989615,-0.188702,24.013723,0.195585,-0.002152,-0.008146,1.578668,0.174751,-0.010964,0.080036,-0.000616,-0.000678,-0.001885,0.000000,0.000000,0.000000,0.000000,87.351028,22.759716,22.661196,1.114462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.542903,2,0
27560000,-1.218396,567.733154,0.991569,-0.188508,24.011719,0.195635,-0.002163,-0.008148,1.578660,0.174751,-0.010964,0.080035,-0.000616,-0.000678,-0.001884,0.000000,0.000000,0.000000,0.000000,87.488174,22.782200,22.719814,1.114994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.561314,2,0
27570000,-1.220335,567.973328,0.993524,-0.188511,24.009771,0.195537,-0.002164,-0.008148,1.578662,0.174750,-0.010963,0.080034,-0.000615,-0.000678,-0.001884,0.000000,0.000000,0.000000,0.000000,87.626167,22.804962,22.778666,1.115530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.579663,2,0
27580000,-1.222253,568.213379,0.995480,-0.188419,24.007782,0.195777,-0.002162,-0.008158,1.578653,0.174750,-0.010962,0.080034,-0.000615,-0.000679,-0.001883,0.000000,0.000000,0.000000,0.000000,87.765030,22.828001,22.837751,1.116063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.598132,2,0
27590000,-1.224171,568.453491,0.997437,-0.188415,24.005978,0.195666,-0.002167,-0.008155,1.578653,0.174749,-0.010962,0.080032,-0.000615,-0.000679,-0.001883,0.000000,0.000000,0.000000,0.000000,87.904747,22.851322,22.897074,1.116614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.616542,2,0
27600000,-1.226109,568.693542,0.999392,-0.188106,24.004030,0.195690,-0.002175,-0.008155,1.578647,0.174748,-0.010961,0.080032,-0.000614,-0.000680,-0.001882,0.000000,0.000000,0.000000,0.000000,88.045319,22.874918,22.956621,1.117151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.635074,2,0
27610000,-1.228072,568.933655,1.001348,-0.187843,24.002222,0.195746,-0.002203,-0.008161,1.578643,0.174748,-0.010960,0.080030,-0.000614,-0.000681,-0.001882,0.000000,0.000000,0.000000,0.000000,88.186768,22.898806,23.016403,1.117700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.653425,2,0
27620000,-1.230024,569.173706,1.003301,-0.187788,24.000225,0.195630,-0.002207,-0.008157,1.578637,0.174747,-0.010958,0.080029,-0.000613,-0.000681,-0.001881,0.000000,0.000000,0.000000,0.000000,88.329086,22.922977,23.076418,1.118233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.671959,2,0
27630000,-1.231963,569.413757,1.005252,-0.187546,23.998167,0.195592,-0.002222,-0.008154,1.578626,0.174746,-0.010958,0.080028,-0.000613,-0.000682,-0.001880,0.000000,0.000000,0.000000,0.000000,88.472275,22.947435,23.136665,1.118761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.690370,2,0
27640000,-1.233894,569.653809,1.007204,-0.187456,23.996347,0.195477,-0.002234,-0.008152,1.578620,0.174745,-0.010957,0.080026,-0.000612,-0.000682,-0.001880,0.000000,0.000000,0.000000,0.000000,88.616318,22.972189,23.197144,1.119311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.708901,2,0
27650000,-1.235834,569.893799,1.009155,-0.187171,23.994535,0.195429,-0.002243,-0.008150,1.578612,0.174744,-0.010956,0.080025,-0.000612,-0.000683,-0.001879,0.000000,0.000000,0.000000,0.000000,88.761246,22.997232,23.257854,1.119862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.727434,2,0
27660000,-1.237774,570.133728,1.011107,-0.186973,23.992632,0.195630,-0.002254,-0.008155,1.578606,0.174744,-0.010955,0.080024,-0.000611,-0.000683,-0.001879,0.000000,0.000000,0.000000,0.000000,88.907028,23.022573,23.318796,1.120407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.746027,2,0
27670000,-1.239703,570.373718,1.013059,-0.186893,23.990866,0.195426,-0.002254,-0.008153,1.578598,0.174743,-0.010954,0.080022,-0.000611,-0.000684,-0.001878,0.000000,0.000000,0.000000,0.000000,89.053703,23.048218,23.379974,1.120962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.764559,2,0
27680000,-1.241625,570.613586,1.015011,-0.186787,23.988983,0.195525,-0.002264,-0.008152,1.578595,0.174743,-0.010953,0.080022,-0.000610,-0.000684,-0.001878,0.000000,0.000000,0.000000,0.000000,89.201241,23.074158,23.441383,1.121510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.783211,2,0
27690000,-1.243567,570.853516,1.016964,-0.186761,23.987083,0.195500,-0.002293,-0.008154,1.578598,0.174742,-0.010952,0.080021,-0.000610,-0.000685,-0.001877,0.000000,0.000000,0.000000,0.000000,89.349640,23.100405,23.503029,1.122054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.801805,2,0
27700000,-1.245525,571.093445,1.018915,-0.186531,23.985365,0.195518,-0.002316,-0.008155,1.578593,0.174742,-0.010951,0.080020,-0.000609,-0.000685,-0.001876,0.000000,0.000000,0.000000,0.000000,89.498924,23.126959,23.564903,1.122616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.820399,2,0
27710000,-1.247460,571.333252,1.020867,-0.186498,23.983614,0.195649,-0.002330,-0.008160,1.578587,0.174742,-0.010950,0.080019,-0.000609,-0.000686,-0.001876,0.000000,0.000000,0.000000,0.000000,89.649101,23.153816,23.627014,1.123176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.839113,2,0
27720000,-1.249391,571.573120,1.022821,-0.186334,23.981821,0.195716,-0.002335,-0.008165,1.578579,0.174741,-0.010949,0.080018,-0.000608,-0.000686,-0.001875,0.000000,0.000000,0.000000,0.000000,89.800163,23.180986,23.689354,1.123731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.857767,2,0
27730000,-1.251301,571.812927,1.024777,-0.186286,23.980053,0.195871,-0.002345,-0.008167,1.578575,0.174741,-0.010949,0.080018,-0.000608,-0.000686,-0.001875,0.000000,0.000000,0.000000,0.000000,89.952110,23.208466,23.751930,1.124292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.876479,2,0
27740000,-1.253215,572.052795,1.026736,-0.186125,23.977999,0.195994,-0.002343,-0.008178,1.578569,0.174740,-0.010948,0.080017,-0.000608,-0.000687,-0.001875,0.000000,0.000000,0.000000,0.000000,90.104935,23.236271,23.814747,1.124822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.895130,2,0
27750000,-1.255139,572.292603,1.028692,-0.186043,23.976347,0.195964,-0.002354,-0.008177,1.578568,0.174740,-0.010947,0.080016,-0.000607,-0.000687,-0.001874,0.000000,0.000000,0.000000,0.000000,90.258636,23.264391,23.877796,1.125392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.913844,2,0
27760000,-1.257053,572.532410,1.030650,-0.185817,23.974480,0.196068,-0.002359,-0.008181,1.578558,0.174739,-0.010946,0.080015,-0.000607,-0.000688,-0.001874,0.000000,0.000000,0.000000,0.000000,90.413231,23.292830,23.941078,1.125942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.932557,2,0
27770000,-1.258973,572.772217,1.032606,-0.185574,23.972549,0.195952,-0.002374,-0.008177,1.578550,0.174739,-0.010945,0.080014,-0.000606,-0.000688,-0.001873,0.000000,0.000000,0.000000,0.000000,90.568733,23.321590,24.004589,1.126486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.951269,2,0
27780000,-1.260895,573.011902,1.034561,-0.185418,23.970694,0.195908,-0.002382,-0.008175,1.578544,0.174738,-0.010945,0.080013,-0.000606,-0.000689,-0.001873,0.000000,0.000000,0.000000,0.000000,90.725113,23.350676,24.068340,1.127038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.970104,2,0
27790000,-1.262790,573.251648,1.036514,-0.185529,23.968420,0.195682,-0.002390,-0.008170,1.578543,0.174737,-0.010944,0.080012,-0.000606,-0.000689,-0.001873,0.000000,0.000000,0.000000,0.000000,90.882385,23.380089,24.132320,1.127550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.988936,2,0
27800000,-1.264681,573.491394,1.038468,-0.185490,23.966534,0.195786,-0.002393,-0.008174,1.578542,0.174737,-0.010943,0.080010,-0.000605,-0.000690,-0.001872,0.000000,0.000000,0.000000,0.000000,91.040565,23.409834,24.196533,1.128100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.007647,2,0
27810000,-1.266573,573.731079,1.040422,-0.185403,23.964832,0.195710,-0.002405,-0.008170,1.578539,0.174736,-0.010943,0.080010,-0.000605,-0.000690,-0.001872,0.000000,0.000000,0.000000,0.000000,91.199638,23.439909,24.260983,1.128668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.026540,2,0
27820000,-1.268450,573.970703,1.042377,-0.185314,23.962896,0.195733,-0.002403,-0.008170,1.578534,0.174736,-0.010943,0.080009,-0.000605,-0.000691,-0.001872,0.000000,0.000000,0.000000,0.000000,91.359596,23.470322,24.325668,1.129214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.045370,2,0
27830000,-1.270349,574.210388,1.044331,-0.185096,23.960953,0.195701,-0.002401,-0.008172,1.578530,0.174735,-0.010942,0.080008,-0.000605,-0.000691,-0.001872,0.000000,0.000000,0.000000,0.000000,91.520454,23.501074,24.390587,1.129759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.064264,2,0
27840000,-1.272257,574.449951,1.046287,-0.184983,23.959211,0.195809,-0.002412,-0.008174,1.578527,0.174735,-0.010942,0.080007,-0.000604,-0.000692,-0.001871,0.000000,0.000000,0.000000,0.000000,91.682220,23.532164,24.455746,1.130324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.083220,2,0
27850000,-1.274167,574.689575,1.048239,-0.184749,23.957203,0.195697,-0.002429,-0.008175,1.578518,0.174734,-0.010941,0.080006,-0.000604,-0.000692,-0.001871,0.000000,0.000000,0.000000,0.000000,91.844917,23.563597,24.521141,1.130862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.102114,2,0
27860000,-1.276079,574.929199,1.050188,-0.184513,23.955194,0.195542,-0.002445,-0.008168,1.578510,0.174733,-0.010940,0.080004,-0.000604,-0.000693,-0.001871,0.000000,0.000000,0.000000,0.000000,92.008507,23.595371,24.586763,1.131400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.121008,2,0
27870000,-1.277990,575.168762,1.052137,-0.184279,23.953239,0.195492,-0.002456,-0.008166,1.578501,0.174732,-0.010939,0.080003,-0.000603,-0.000694,-0.001870,0.000000,0.000000,0.000000,0.000000,92.172981,23.627491,24.652622,1.131945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.139903,2,0
27880000,-1.279909,575.408325,1.054084,-0.184128,23.951321,0.195383,-0.002460,-0.008163,1.578496,0.174731,-0.010938,0.080001,-0.000603,-0.000694,-0.001870,0.000000,0.000000,0.000000,0.000000,92.338379,23.659967,24.718716,1.132494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.158920,2,0
27890000,-1.281812,575.647888,1.056030,-0.184070,23.949507,0.195248,-0.002467,-0.008159,1.578491,0.174730,-0.010937,0.080000,-0.000603,-0.000695,-0.001869,0.000000,0.000000,0.000000,0.000000,92.504692,23.692801,24.785048,1.133052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.177875,2,0
27900000,-1.283738,575.887451,1.057974,-0.183895,23.947479,0.195181,-0.002482,-0.008156,1.578489,0.174729,-0.010937,0.079998,-0.000602,-0.000696,-0.001869,0.000000,0.000000,0.000000,0.000000,92.671906,23.725988,24.851620,1.133591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.196832,2,0
27910000,-1.285642,576.126953,1.059920,-0.183876,23.945549,0.195224,-0.002491,-0.008157,1.578485,0.174729,-0.010936,0.079997,-0.000602,-0.000696,-0.001869,0.000000,0.000000,0.000000,0.000000,92.840042,23.759531,24.918421,1.134140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.215847,2,0
27920000,-1.287516,576.366394,1.061870,-0.183966,23.943632,0.195277,-0.002494,-0.008157,1.578485,0.174729,-0.010936,0.079997,-0.000601,-0.000696,-0.001868,0.000000,0.000000,0.000000,0.000000,93.009094,23.793442,24.985458,1.134692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.234921,2,0
27930000,-1.289407,576.605896,1.063821,-0.183845,23.941839,0.195426,-0.002500,-0.008167,1.578483,0.174728,-0.010935,0.079996,-0.000601,-0.000697,-0.001868,0.000000,0.000000,0.000000,0.000000,93.179070,23.827723,25.052732,1.135253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.253935,2,0
27940000,-1.291306,576.845337,1.065773,-0.183790,23.940012,0.195546,-0.002512,-0.008171,1.578483,0.174727,-0.010934,0.079995,-0.000601,-0.000697,-0.001868,0.000000,0.000000,0.000000,0.000000,93.349968,23.862366,25.120243,1.135813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.273011,2,0
27950000,-1.293219,577.084778,1.067722,-0.183681,23.937952,0.195471,-0.002516,-0.008171,1.578481,0.174727,-0.010933,0.079993,-0.000600,-0.000698,-0.001867,0.000000,0.000000,0.000000,0.000000,93.521790,23.897377,25.187984,1.136350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.292088,2,0
27960000,-1.295099,577.324158,1.069677,-0.183492,23.935892,0.195587,-0.002518,-0.008171,1.578470,0.174727,-0.010933,0.079993,-0.000600,-0.000698,-0.001867,0.000000,0.000000,0.000000,0.000000,93.694504,23.932756,25.255962,1.136890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.311223,2,0
27970000,-1.297026,577.563477,1.071632,-0.183477,23.933990,0.195764,-0.002534,-0.008181,1.578476,0.174727,-0.010932,0.079993,-0.000600,-0.000698,-0.001867,0.000000,0.000000,0.000000,0.000000,93.868164,23.968517,25.324181,1.137443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.330423,2,0
27980000,-1.298958,577.802795,1.073588,-0.183528,23.931875,0.195816,-0.002547,-0.008183,1.578480,0.174726,-0.010931,0.079993,-0.000599,-0.000698,-0.001866,0.000000,0.000000,0.000000,0.000000,94.042747,24.004654,25.392633,1.137978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.349684,2,0
27990000,-1.300864,578.042175,1.075544,-0.183437,23.930134,0.196016,-0.002554,-0.008194,1.578472,0.174726,-0.010930,0.079992,-0.000599,-0.000699,-0.001866,0.000000,0.000000,0.000000,0.000000,94.218239,24.041178,25.461319,1.138546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.368761,2,0
28000000,-1.302724,578.281433,1.077504,-0.183253,23.928194,0.196260,-0.002554,-0.008204,1.578458,0.174726,-0.010929,0.079991,-0.000599,-0.000699,-0.001866,0.000000,0.000000,0.000000,0.000000,94.394684,24.078083,25.530243,1.139096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.388077,2,0
28010000,-1.304581,578.520752,1.079463,-0.183159,23.926409,0.196336,-0.002556,-0.008210,1.578455,0.174725,-0.010929,0.079990,-0.000599,-0.000700,-0.001865,0.000000,0.000000,0.000000,0.000000,94.572060,24.115376,25.599405,1.139660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.407209,2,0
28020000,-1.306449,578.760071,1.081423,-0.183245,23.924728,0.196409,-0.002561,-0.008213,1.578460,0.174724,-0.010929,0.079989,-0.000598,-0.000700,-0.001865,0.000000,0.000000,0.000000,0.000000,94.750374,24.153053,25.668808,1.140236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.426464,2,0
28030000,-1.308327,578.999329,1.083381,-0.183021,23.922636,0.196363,-0.002564,-0.008213,1.578453,0.174724,-0.010928,0.079988,-0.000598,-0.000701,-0.001865,0.000000,0.000000,0.000000,0.000000,94.929626,24.191120,25.738443,1.140772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.445721,2,0
28040000,-1.310202,579.238586,1.085338,-0.182884,23.920689,0.196324,-0.002574,-0.008212,1.578448,0.174723,-0.010928,0.079987,-0.000598,-0.000701,-0.001865,0.000000,0.000000,0.000000,0.000000,95.109825,24.229578,25.808319,1.141323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.464916,2,0
28050000,-1.312114,579.477844,1.087293,-0.182882,23.918898,0.196168,-0.002584,-0.008206,1.578454,0.174722,-0.010927,0.079986,-0.000598,-0.000702,-0.001865,0.000000,0.000000,0.000000,0.000000,95.290932,24.268433,25.878431,1.141889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.484237,2,0
