time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
1480000,0.006131,38.323395,0.005690,0.017496,26.041540,0.101409,-0.002350,0.042512,1.572289,-0.075789,-0.003747,0.015998,0.000750,-0.011695,-0.000050,0.000345,-0.006351,0.044453,-0.011396,0.207917,0.207892,0.157053,0.372060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043347,3,0
1490000,0.006090,38.583900,0.006162,0.017309,26.046326,0.101743,-0.002382,0.042645,1.572289,-0.075797,-0.003784,0.016208,0.000764,-0.011698,-0.000050,0.000079,-0.006308,0.001118,-0.021153,0.208109,0.208083,0.156715,0.370163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006184,3,0
1500000,0.006047,38.845066,0.006979,0.017071,26.052223,0.102468,-0.002416,0.042865,1.572294,-0.075908,-0.003821,0.016285,0.000778,-0.011740,-0.000051,0.000074,-0.006265,0.018871,-0.007939,0.208303,0.208275,0.156379,0.368320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019193,3,0
1510000,0.006005,39.106197,0.006982,0.016897,26.057846,0.102211,-0.002453,0.043082,1.572293,-0.076005,-0.003858,0.016681,0.000791,-0.011778,-0.000051,0.000302,-0.006220,0.016075,-0.039606,0.208498,0.208469,0.156046,0.366528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016633,3,0
1520000,0.005963,39.369366,0.007040,0.016720,26.067120,0.101956,-0.002490,0.043606,1.572310,-0.076429,-0.003894,0.017044,0.000805,-0.011943,-0.000052,0.001085,-0.006176,0.072948,-0.037038,0.208694,0.208664,0.155716,0.364789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070656,3,0
1530000,0.005918,39.628998,0.007885,0.016432,26.069778,0.102658,-0.002540,0.043566,1.572308,-0.076250,-0.003930,0.017123,0.000818,-0.011873,-0.000051,0.000172,-0.006131,-0.031284,-0.007304,0.208893,0.208861,0.155389,0.363099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030772,3,0
1540000,0.005873,39.891388,0.008075,0.016215,26.077610,0.102653,-0.002572,0.043943,1.572325,-0.076520,-0.003965,0.017446,0.000832,-0.011981,-0.000052,0.000532,-0.006084,0.046997,-0.032476,0.209092,0.209060,0.155065,0.361460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045732,3,0
1550000,0.005826,40.148857,0.008772,0.015956,26.076241,0.103432,-0.002604,0.043548,1.572332,-0.075978,-0.003999,0.017604,0.000846,-0.011763,-0.000051,0.001526,-0.006036,-0.096195,-0.013897,0.209293,0.209259,0.154744,0.359868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093025,3,0
1560000,0.005779,40.407734,0.009333,0.015725,26.077421,0.103878,-0.002640,0.043378,1.572343,-0.075669,-0.004034,0.017811,0.000859,-0.011636,-0.000051,0.000561,-0.005987,-0.055470,-0.019188,0.209495,0.209460,0.154426,0.358322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053846,3,0
1570000,0.005731,40.670086,0.008688,0.015390,26.085012,0.102735,-0.002680,0.043750,1.572351,-0.075915,-0.004068,0.018480,0.000872,-0.011741,-0.000051,0.001007,-0.005936,0.043465,-0.065562,0.209698,0.209662,0.154112,0.356821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042325,3,0
1580000,0.005683,40.930988,0.007526,0.015194,26.089685,0.100968,-0.002712,0.043893,1.572360,-0.075920,-0.004102,0.019369,0.000886,-0.011746,-0.000051,0.001200,-0.005886,-0.000290,-0.085768,0.209903,0.209865,0.153801,0.355363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005691,3,0
1590000,0.005634,41.190449,0.007492,0.015002,26.091681,0.100677,-0.002759,0.043790,1.572367,-0.075691,-0.004135,0.019808,0.000899,-0.011648,-0.000051,0.000577,-0.005837,-0.042576,-0.041511,0.210108,0.210069,0.153494,0.353949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041476,3,0
1600000,0.005584,41.451294,0.006359,0.014679,26.096313,0.099130,-0.002796,0.043900,1.572377,-0.075677,-0.004169,0.020689,0.000912,-0.011645,-0.000051,0.001160,-0.005784,-0.003872,-0.084233,0.210314,0.210274,0.153190,0.352576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006729,3,0
1610000,0.005532,41.712086,0.006893,0.014495,26.100637,0.099511,-0.002831,0.043984,1.572377,-0.075644,-0.004200,0.020883,0.000925,-0.011631,-0.000051,0.000067,-0.005733,-0.006340,-0.018370,0.210521,0.210479,0.152890,0.351244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008252,3,0
1620000,0.005480,41.974239,0.006657,0.014182,26.107544,0.099166,-0.002876,0.044296,1.572392,-0.075812,-0.004231,0.021389,0.000939,-0.011708,-0.000051,0.000544,-0.005678,0.031010,-0.048616,0.210728,0.210685,0.152594,0.349951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030409,3,0
1630000,0.005426,42.232830,0.007207,0.013887,26.107580,0.099672,-0.002911,0.044011,1.572393,-0.075435,-0.004262,0.021599,0.000952,-0.011536,-0.000051,0.000898,-0.005623,-0.072182,-0.018420,0.210936,0.210892,0.152301,0.348695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069860,3,0
1640000,0.005370,42.494213,0.007624,0.013634,26.112812,0.099945,-0.002951,0.044185,1.572400,-0.075474,-0.004291,0.021844,0.000965,-0.011555,-0.000051,0.000101,-0.005565,0.007168,-0.023235,0.211145,0.211099,0.152012,0.347476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,3,0
1650000,0.005317,42.752758,0.006477,0.013420,26.112728,0.098412,-0.002991,0.043880,1.572407,-0.075092,-0.004322,0.022775,0.000978,-0.011378,-0.000050,0.002118,-0.005508,-0.075356,-0.085938,0.211353,0.211306,0.151727,0.346293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072917,3,0
1660000,0.005260,43.010574,0.006886,0.013065,26.111244,0.098664,-0.003030,0.043438,1.572402,-0.074609,-0.004351,0.023053,0.000992,-0.011147,-0.000049,0.001561,-0.005451,-0.095352,-0.024062,0.211562,0.211513,0.151446,0.345144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092145,3,0
1670000,0.005203,43.269810,0.006145,0.012750,26.112392,0.097772,-0.003072,0.043246,1.572412,-0.074337,-0.004380,0.023811,0.001004,-0.011017,-0.000049,0.001277,-0.005391,-0.054970,-0.069558,0.211770,0.211720,0.151169,0.344029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053302,3,0
1680000,0.005145,43.529030,0.005337,0.012513,26.113546,0.096716,-0.003103,0.043043,1.572424,-0.074064,-0.004409,0.024599,0.001017,-0.010885,-0.000048,0.001347,-0.005331,-0.055790,-0.071959,0.211978,0.211926,0.150895,0.342946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054082,3,0
1690000,0.005086,43.786114,0.005010,0.012230,26.110519,0.096192,-0.003136,0.042468,1.572428,-0.073496,-0.004437,0.025200,0.001030,-0.010601,-0.000047,0.002635,-0.005271,-0.116230,-0.053120,0.212186,0.212133,0.150626,0.341894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112248,3,0
1700000,0.005027,44.048843,0.004412,0.012009,26.118103,0.095104,-0.003170,0.042855,1.572426,-0.073715,-0.004464,0.025864,0.001042,-0.010716,-0.000048,0.000945,-0.005210,0.044174,-0.062110,0.212394,0.212339,0.150360,0.340872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042891,3,0
1710000,0.004967,44.310078,0.004814,0.011738,26.122776,0.095276,-0.003215,0.042977,1.572433,-0.073717,-0.004490,0.026107,0.001055,-0.010718,-0.000048,0.000085,-0.005148,0.000034,-0.022274,0.212600,0.212544,0.150099,0.339880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004967,3,0
1720000,0.004905,44.569851,0.004859,0.011454,26.124584,0.095152,-0.003257,0.042831,1.572441,-0.073517,-0.004515,0.026524,0.001068,-0.010614,-0.000048,0.000521,-0.005084,-0.042580,-0.037205,0.212806,0.212748,0.149841,0.338916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041372,3,0
1730000,0.004845,44.831722,0.003671,0.011224,26.130341,0.093635,-0.003300,0.043057,1.572440,-0.073596,-0.004541,0.027464,0.001080,-0.010660,-0.000048,0.001246,-0.005021,0.015690,-0.086036,0.213010,0.212951,0.149588,0.337979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015868,3,0
1740000,0.004783,45.089268,0.004550,0.011016,26.127790,0.094565,-0.003350,0.042512,1.572437,-0.073101,-0.004565,0.027533,0.001093,-0.010389,-0.000047,0.001850,-0.004959,-0.107082,-0.003924,0.213214,0.213153,0.149338,0.337068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103390,3,0
1750000,0.004722,45.348961,0.003471,0.010700,26.129412,0.093371,-0.003382,0.042358,1.572448,-0.072893,-0.004590,0.028456,0.001104,-0.010278,-0.000046,0.001458,-0.004893,-0.046543,-0.082487,0.213416,0.213353,0.149093,0.336184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045158,3,0
1760000,0.004659,45.611450,0.002608,0.010378,26.136114,0.092051,-0.003416,0.042676,1.572457,-0.073041,-0.004614,0.029250,0.001116,-0.010365,-0.000047,0.001016,-0.004828,0.031689,-0.072373,0.213616,0.213552,0.148851,0.335323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030894,3,0
1770000,0.004595,45.870316,0.001908,0.010073,26.136021,0.091126,-0.003454,0.042349,1.572456,-0.072725,-0.004637,0.030009,0.001128,-0.010186,-0.000046,0.001556,-0.004763,-0.071835,-0.066663,0.213815,0.213750,0.148614,0.334486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069446,3,0
1780000,0.004529,46.130573,0.001900,0.009716,26.138542,0.091107,-0.003484,0.042265,1.572464,-0.072585,-0.004659,0.030442,0.001140,-0.010106,-0.000046,0.000409,-0.004695,-0.032516,-0.038027,0.214013,0.213946,0.148380,0.333673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031694,3,0
1790000,0.004464,46.387955,0.001784,0.009515,26.135633,0.091010,-0.003516,0.041675,1.572476,-0.072095,-0.004681,0.030958,0.001152,-0.009815,-0.000045,0.002395,-0.004627,-0.113888,-0.043436,0.214208,0.214139,0.148151,0.332882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109927,3,0
1800000,0.004399,46.645348,0.001256,0.009300,26.132580,0.090449,-0.003559,0.041096,1.572478,-0.071618,-0.004703,0.031664,0.001164,-0.009528,-0.000044,0.002639,-0.004560,-0.112816,-0.060205,0.214401,0.214331,0.147925,0.332109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108895,3,0
1810000,0.004332,46.904854,0.002282,0.009123,26.133545,0.091418,-0.003598,0.040863,1.572474,-0.071399,-0.004722,0.031634,0.001175,-0.009392,-0.000043,0.000442,-0.004493,-0.052113,0.003928,0.214592,0.214521,0.147704,0.331357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050434,3,0
1820000,0.004267,47.161491,0.002678,0.008950,26.129032,0.092029,-0.003646,0.040131,1.572484,-0.070852,-0.004742,0.031934,0.001187,-0.009048,-0.000042,0.002922,-0.004425,-0.132717,-0.023266,0.214781,0.214708,0.147486,0.330624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128047,3,0
1830000,0.004202,47.423138,0.002522,0.008691,26.133867,0.091706,-0.003689,0.040295,1.572495,-0.070888,-0.004761,0.032432,0.001198,-0.009074,-0.000042,0.000331,-0.004357,0.008270,-0.044145,0.214967,0.214893,0.147273,0.329908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008999,3,0
1840000,0.004138,47.684727,0.001370,0.008398,26.138577,0.090343,-0.003716,0.040442,1.572507,-0.070913,-0.004781,0.033393,0.001209,-0.009095,-0.000043,0.001176,-0.004289,0.004997,-0.084800,0.215151,0.215075,0.147063,0.329210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006331,3,0
1850000,0.004070,47.942650,0.002557,0.008068,26.136438,0.091691,-0.003753,0.039923,1.572507,-0.070528,-0.004798,0.033310,0.001220,-0.008837,-0.000042,0.001549,-0.004221,-0.097603,0.009820,0.215331,0.215254,0.146857,0.328530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094185,3,0
1860000,0.004004,48.202728,0.002223,0.007876,26.138296,0.091372,-0.003785,0.039790,1.572509,-0.070385,-0.004816,0.033917,0.001231,-0.008744,-0.000041,0.000671,-0.004151,-0.037445,-0.052161,0.215509,0.215430,0.146655,0.327866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036339,3,0
1870000,0.003935,48.464176,0.003159,0.007557,26.142590,0.092175,-0.003834,0.039889,1.572506,-0.070388,-0.004832,0.033909,0.001242,-0.008745,-0.000041,0.000003,-0.004082,0.000645,0.000622,0.215684,0.215604,0.146457,0.327217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003984,3,0
1880000,0.003867,48.726280,0.003687,0.007240,26.148138,0.092624,-0.003878,0.040094,1.572516,-0.070454,-0.004847,0.034091,0.001252,-0.008793,-0.000042,0.000095,-0.004010,0.017460,-0.016308,0.215855,0.215774,0.146263,0.326583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017265,3,0
1890000,0.003799,48.982605,0.002695,0.006896,26.142803,0.091287,-0.003921,0.039268,1.572530,-0.069923,-0.004865,0.035072,0.001262,-0.008415,-0.000040,0.004470,-0.003938,-0.145306,-0.081275,0.216023,0.215940,0.146072,0.325964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140158,3,0
1900000,0.003730,49.243938,0.003055,0.006655,26.146824,0.091654,-0.003962,0.039330,1.572545,-0.069910,-0.004880,0.035341,0.001272,-0.008407,-0.000040,0.000093,-0.003868,-0.004002,-0.023224,0.216188,0.216103,0.145885,0.325357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005371,3,0
1910000,0.003660,49.505203,0.003662,0.006468,26.150621,0.092036,-0.003989,0.039372,1.572556,-0.069886,-0.004894,0.035495,0.001282,-0.008390,-0.000040,0.000038,-0.003797,-0.006947,-0.013142,0.216349,0.216263,0.145702,0.324763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007637,3,0
1920000,0.003590,49.764961,0.004856,0.006208,26.151566,0.093266,-0.004032,0.039146,1.572558,-0.069713,-0.004907,0.035394,0.001293,-0.008257,-0.000040,0.000414,-0.003725,-0.049583,0.010131,0.216506,0.216419,0.145522,0.324181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047925,3,0
1930000,0.003521,50.024696,0.004784,0.005864,26.152311,0.092932,-0.004063,0.038906,1.572558,-0.069541,-0.004921,0.035905,0.001302,-0.008125,-0.000040,0.000714,-0.003651,-0.050922,-0.042589,0.216659,0.216570,0.145346,0.323609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049225,3,0
1940000,0.003451,50.282238,0.004439,0.005559,26.148878,0.092375,-0.004109,0.038272,1.572564,-0.069169,-0.004936,0.036581,0.001312,-0.007831,-0.000039,0.002502,-0.003579,-0.111874,-0.054826,0.216808,0.216718,0.145174,0.323047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107908,3,0
1950000,0.003381,50.539070,0.003734,0.005217,26.144180,0.091527,-0.004141,0.037525,1.572567,-0.068743,-0.004951,0.037440,0.001321,-0.007488,-0.000037,0.003548,-0.003506,-0.130836,-0.069891,0.216953,0.216862,0.145005,0.322495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126182,3,0
1960000,0.003310,50.795876,0.004964,0.005048,26.139393,0.092922,-0.004182,0.036753,1.572578,-0.068329,-0.004962,0.037360,0.001330,-0.007140,-0.000036,0.002701,-0.003434,-0.129196,0.010571,0.217094,0.217002,0.144840,0.321952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124563,3,0
1970000,0.003239,51.053429,0.004902,0.004727,26.135986,0.092714,-0.004221,0.036139,1.572591,-0.067992,-0.004975,0.037904,0.001339,-0.006855,-0.000035,0.002168,-0.003359,-0.107647,-0.043227,0.217231,0.217137,0.144678,0.321417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103818,3,0
1980000,0.003167,51.312405,0.005578,0.004489,26.135254,0.093324,-0.004256,0.035786,1.572599,-0.067787,-0.004986,0.038067,0.001348,-0.006677,-0.000035,0.000746,-0.003286,-0.066978,-0.011910,0.217363,0.217268,0.144519,0.320889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064634,3,0
1990000,0.003097,51.569221,0.004549,0.004178,26.130484,0.091914,-0.004301,0.035044,1.572595,-0.067408,-0.005000,0.039101,0.001357,-0.006343,-0.000033,0.003749,-0.003211,-0.127159,-0.084046,0.217491,0.217395,0.144364,0.320369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122624,3,0
2000000,0.003026,51.827473,0.004526,0.003872,26.128393,0.091938,-0.004344,0.034554,1.572604,-0.067157,-0.005011,0.039616,0.001365,-0.006117,-0.000033,0.001458,-0.003138,-0.085743,-0.041092,0.217614,0.217517,0.144212,0.319855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082708,3,0
2010000,0.002954,52.083549,0.004217,0.003610,26.122349,0.091728,-0.004387,0.033685,1.572618,-0.066742,-0.005023,0.040307,0.001374,-0.005732,-0.000031,0.003865,-0.003064,-0.145187,-0.054129,0.217733,0.217634,0.144063,0.319349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139973,3,0
2020000,0.002882,52.343258,0.003866,0.003306,26.123022,0.091123,-0.004419,0.033484,1.572614,-0.066622,-0.005033,0.040962,0.001381,-0.005620,-0.000031,0.000778,-0.002989,-0.043385,-0.053969,0.217847,0.217747,0.143917,0.318847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041931,3,0
2030000,0.002811,52.602211,0.003234,0.003133,26.122387,0.090445,-0.004459,0.033128,1.572621,-0.066447,-0.005044,0.041769,0.001389,-0.005453,-0.000030,0.001380,-0.002915,-0.064552,-0.065997,0.217956,0.217856,0.143774,0.318352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,3,0
2040000,0.002740,52.859676,0.003559,0.002961,26.118874,0.090558,-0.004501,0.032494,1.572637,-0.066168,-0.005053,0.042120,0.001397,-0.005173,-0.000029,0.001880,-0.002843,-0.104832,-0.026332,0.218061,0.217960,0.143635,0.317861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101073,3,0
2050000,0.002671,53.115711,0.002901,0.002704,26.112642,0.089893,-0.004539,0.031624,1.572633,-0.065797,-0.005064,0.042988,0.001404,-0.004793,-0.000028,0.004075,-0.002769,-0.143589,-0.068413,0.218161,0.218059,0.143498,0.317374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138427,3,0
2060000,0.002600,53.373192,0.003527,0.002477,26.109169,0.090548,-0.004577,0.031009,1.572644,-0.065541,-0.005072,0.043188,0.001412,-0.004521,-0.000027,0.001682,-0.002697,-0.101376,-0.013609,0.218256,0.218153,0.143365,0.316890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097729,3,0
2070000,0.002531,53.635033,0.002767,0.002309,26.113871,0.089289,-0.004609,0.031199,1.572655,-0.065588,-0.005081,0.044014,0.001418,-0.004580,-0.000028,0.000849,-0.002624,0.018879,-0.069744,0.218346,0.218242,0.143234,0.316409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018337,3,0
2080000,0.002460,53.892422,0.003966,0.002048,26.110115,0.090740,-0.004639,0.030568,1.572670,-0.065340,-0.005087,0.043928,0.001426,-0.004299,-0.000027,0.001751,-0.002553,-0.103859,0.010518,0.218431,0.218326,0.143106,0.315932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100105,3,0
2090000,0.002390,54.152729,0.003862,0.001776,26.111805,0.090336,-0.004666,0.030476,1.572677,-0.065286,-0.005095,0.044454,0.001432,-0.004240,-0.000026,0.000391,-0.002479,-0.023266,-0.043180,0.218512,0.218406,0.142981,0.315457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022565,3,0
2100000,0.002321,54.412254,0.004034,0.001593,26.112095,0.090346,-0.004690,0.030228,1.572688,-0.065185,-0.005102,0.044855,0.001439,-0.004122,-0.000026,0.000493,-0.002408,-0.045040,-0.031935,0.218587,0.218480,0.142858,0.314985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043477,3,0
2110000,0.002252,54.671749,0.003888,0.001357,26.112354,0.090118,-0.004727,0.029973,1.572690,-0.065084,-0.005109,0.045418,0.001445,-0.004003,-0.000026,0.000678,-0.002336,-0.046150,-0.045385,0.218656,0.218549,0.142738,0.314515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044548,3,0
2120000,0.002183,54.928299,0.004103,0.001129,26.106976,0.090161,-0.004750,0.029182,1.572696,-0.064815,-0.005116,0.045848,0.001451,-0.003665,-0.000025,0.002743,-0.002265,-0.126736,-0.031566,0.218721,0.218613,0.142621,0.314047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122151,3,0
2130000,0.002113,55.187748,0.005066,0.000791,26.106962,0.091275,-0.004784,0.028922,1.572708,-0.064722,-0.005121,0.045850,0.001457,-0.003543,-0.000024,0.000330,-0.002193,-0.045284,0.001305,0.218781,0.218672,0.142506,0.313578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043684,3,0
2140000,0.002043,55.447155,0.006258,0.000610,26.107000,0.092589,-0.004815,0.028646,1.572705,-0.064630,-0.005125,0.045742,0.001463,-0.003418,-0.000024,0.000363,-0.002120,-0.046307,0.010467,0.218836,0.218726,0.142394,0.313111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044660,3,0
2150000,0.001974,55.708012,0.005607,0.000358,26.109673,0.091756,-0.004844,0.028654,1.572717,-0.064615,-0.005131,0.046555,0.001468,-0.003405,-0.000024,0.000742,-0.002048,-0.007534,-0.067056,0.218885,0.218775,0.142284,0.312644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007553,3,0
2160000,0.001907,55.965179,0.005006,0.000194,26.105444,0.090854,-0.004880,0.027981,1.572733,-0.064412,-0.005138,0.047403,0.001473,-0.003118,-0.000023,0.002644,-0.001978,-0.109386,-0.066534,0.218930,0.218819,0.142176,0.312178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105444,3,0
2170000,0.001839,56.224510,0.005397,-0.000052,26.105274,0.091044,-0.004909,0.027703,1.572737,-0.064325,-0.005143,0.047702,0.001479,-0.002991,-0.000023,0.000465,-0.001908,-0.048447,-0.023105,0.218969,0.218858,0.142071,0.311711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046728,3,0
