time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
20670000,-0.057663,530.642151,0.211535,-0.002979,17.222557,0.025537,0.005502,-0.001482,1.570966,-0.033699,0.014232,0.072748,-0.000301,0.001012,0.000800,0.000000,0.000000,0.000000,0.000000,731.223389,636.034485,61.307510,0.692177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093697,2,0
20680000,-0.056676,530.813171,0.211876,-0.002815,17.097477,0.025293,0.005504,-0.001484,1.570956,-0.033703,0.014231,0.072746,-0.000301,0.001011,0.000801,0.000000,0.000000,0.000000,0.000000,732.197144,638.384460,61.428589,0.683525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073046,2,0
20690000,-0.055677,530.982971,0.212187,-0.002511,16.972357,0.025174,0.005511,-0.001486,1.570939,-0.033705,0.014229,0.072745,-0.000301,0.001011,0.000801,0.000000,0.000000,0.000000,0.000000,733.146606,640.740540,61.549088,0.674919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111566,2,0
20700000,-0.056103,531.151367,0.212391,-0.002494,16.847225,0.025102,0.005517,-0.001487,1.570946,-0.033702,0.014230,0.072746,-0.000301,0.001011,0.000801,0.000000,0.000000,0.000000,0.000000,734.069702,643.102356,61.669060,0.666365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086793,2,0
20710000,-0.055916,531.318542,0.212585,-0.002436,16.722012,0.024995,0.005509,-0.001491,1.570941,-0.033700,0.014230,0.072747,-0.000301,0.001012,0.000801,0.000000,0.000000,0.000000,0.000000,734.961365,645.472534,61.788189,0.657843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109631,2,0
20720000,-0.055565,531.484558,0.212959,-0.002366,16.596830,0.024693,0.005508,-0.001494,1.570937,-0.033704,0.014229,0.072744,-0.000301,0.001011,0.000801,0.000000,0.000000,0.000000,0.000000,735.823853,647.851013,61.906330,0.649357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133289,2,0
20730000,-0.054718,531.649353,0.213294,-0.002221,16.471718,0.024586,0.005524,-0.001497,1.570927,-0.033707,0.014228,0.072742,-0.000302,0.001011,0.000802,0.000000,0.000000,0.000000,0.000000,736.663269,650.235779,62.023941,0.640928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156657,2,0
20740000,-0.054123,531.812866,0.213612,-0.002032,16.346577,0.024439,0.005536,-0.001499,1.570918,-0.033710,0.014227,0.072741,-0.000302,0.001010,0.000802,0.000000,0.000000,0.000000,0.000000,737.477600,652.627258,62.140900,0.632543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142062,2,0
20750000,-0.055264,531.975159,0.213905,-0.002142,16.221464,0.024410,0.005520,-0.001508,1.570934,-0.033711,0.014229,0.072740,-0.000301,0.001010,0.000802,0.000000,0.000000,0.000000,0.000000,738.265747,655.026184,62.257057,0.624203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145544,2,0
20760000,-0.054657,532.136047,0.214096,-0.002084,16.096327,0.024389,0.005519,-0.001512,1.570923,-0.033709,0.014228,0.072741,-0.000302,0.001010,0.000802,0.000000,0.000000,0.000000,0.000000,739.026855,657.431580,62.372631,0.615912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165649,2,0
20770000,-0.054671,532.295776,0.214335,-0.001990,15.971054,0.024101,0.005514,-0.001509,1.570921,-0.033709,0.014228,0.072741,-0.000302,0.001010,0.000802,0.000000,0.000000,0.000000,0.000000,739.757019,659.844177,62.487434,0.607653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166288,2,0
20780000,-0.056370,532.454163,0.214534,-0.002148,15.845937,0.024047,0.005514,-0.001515,1.570940,-0.033707,0.014230,0.072742,-0.000301,0.001011,0.000801,0.000000,0.000000,0.000000,0.000000,740.459839,662.264160,62.601448,0.599450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129545,2,0
20790000,-0.057286,532.611389,0.214862,-0.002303,15.720734,0.023728,0.005513,-0.001514,1.570947,-0.033710,0.014231,0.072740,-0.000301,0.001010,0.000801,0.000000,0.000000,0.000000,0.000000,741.132996,664.691467,62.714584,0.591282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094434,2,0
20800000,-0.059050,532.767334,0.215254,-0.002549,15.595492,0.023499,0.005503,-0.001515,1.570968,-0.033714,0.014233,0.072737,-0.000300,0.001010,0.000800,0.000000,0.000000,0.000000,0.000000,741.780945,667.125427,62.826977,0.583158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067272,2,0
20810000,-0.061768,532.922058,0.215600,-0.002903,15.470231,0.023291,0.005482,-0.001511,1.570997,-0.033717,0.014235,0.072734,-0.000299,0.001009,0.000798,0.000000,0.000000,0.000000,0.000000,742.403931,669.565063,62.938839,0.575085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159650,2,0
20820000,-0.063757,533.075439,0.215902,-0.003110,15.345060,0.023235,0.005470,-0.001517,1.571008,-0.033718,0.014237,0.072733,-0.000299,0.001009,0.000797,0.000000,0.000000,0.000000,0.000000,742.999268,672.012268,63.049831,0.567060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137393,2,0
20830000,-0.065987,533.227600,0.216154,-0.003400,15.219830,0.023204,0.005450,-0.001525,1.571030,-0.033718,0.014240,0.072733,-0.000298,0.001009,0.000796,0.000000,0.000000,0.000000,0.000000,743.566345,674.466492,63.159981,0.559076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115645,2,0
20840000,-0.066843,533.378540,0.216459,-0.003579,15.094641,0.022967,0.005437,-0.001525,1.571037,-0.033719,0.014240,0.072731,-0.000298,0.001009,0.000795,0.000000,0.000000,0.000000,0.000000,744.102417,676.928040,63.269329,0.551138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197852,2,0
20850000,-0.067587,533.528259,0.216807,-0.003663,14.969393,0.022759,0.005426,-0.001526,1.571044,-0.033723,0.014241,0.072729,-0.000297,0.001008,0.000795,0.000000,0.000000,0.000000,0.000000,744.610779,679.397461,63.377903,0.543242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135387,2,0
20860000,-0.068296,533.676758,0.217140,-0.003689,14.844121,0.022577,0.005425,-0.001526,1.571048,-0.033726,0.014242,0.072727,-0.000297,0.001008,0.000795,0.000000,0.000000,0.000000,0.000000,745.092224,681.874451,63.485813,0.535393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274442,2,0
20870000,-0.068863,533.824036,0.217536,-0.003656,14.719009,0.022377,0.005417,-0.001529,1.571047,-0.033730,0.014242,0.072723,-0.000297,0.001007,0.000794,0.000000,0.000000,0.000000,0.000000,745.546082,684.359192,63.592827,0.527599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187652,2,0
20880000,-0.068186,533.969971,0.217744,-0.003520,14.593817,0.022397,0.005419,-0.001534,1.571034,-0.033730,0.014241,0.072724,-0.000297,0.001007,0.000795,0.000000,0.000000,0.000000,0.000000,745.973206,686.850891,63.699303,0.519852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175247,2,0
20890000,-0.067424,534.114624,0.217847,-0.003312,14.468626,0.022369,0.005428,-0.001540,1.571021,-0.033726,0.014241,0.072726,-0.000297,0.001008,0.000795,0.000000,0.000000,0.000000,0.000000,746.369873,689.349976,63.804947,0.512150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198565,2,0
20900000,-0.068136,534.258057,0.218025,-0.003306,14.343377,0.022366,0.005430,-0.001557,1.571030,-0.033725,0.014241,0.072727,-0.000297,0.001008,0.000795,0.000000,0.000000,0.000000,0.000000,746.733521,691.856506,63.909157,0.504473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259825,2,0
20910000,-0.067880,534.400208,0.218385,-0.003281,14.218124,0.022057,0.005433,-0.001558,1.571026,-0.033728,0.014241,0.072724,-0.000297,0.001007,0.000795,0.000000,0.000000,0.000000,0.000000,747.068542,694.370483,64.012650,0.496846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281915,2,0
20920000,-0.069305,534.541138,0.218747,-0.003379,14.092968,0.021850,0.005418,-0.001557,1.571043,-0.033731,0.014242,0.072722,-0.000297,0.001007,0.000794,0.000000,0.000000,0.000000,0.000000,747.375732,696.891846,64.115616,0.489280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283978,2,0
20930000,-0.070906,534.680786,0.219081,-0.003646,13.967684,0.021606,0.005409,-0.001553,1.571065,-0.033734,0.014244,0.072719,-0.000296,0.001006,0.000793,0.000000,0.000000,0.000000,0.000000,747.655518,699.419739,64.218018,0.481759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227576,2,0
20940000,-0.071735,534.819153,0.219229,-0.003669,13.842479,0.021575,0.005399,-0.001555,1.571066,-0.033732,0.014245,0.072721,-0.000296,0.001007,0.000793,0.000000,0.000000,0.000000,0.000000,747.907410,701.954712,64.319778,0.474294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208299,2,0
20950000,-0.072475,534.956238,0.219380,-0.003713,13.717201,0.021379,0.005396,-0.001555,1.571071,-0.033730,0.014245,0.072722,-0.000296,0.001007,0.000792,0.000000,0.000000,0.000000,0.000000,748.127502,704.497620,64.420532,0.466867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169973,2,0
20960000,-0.074081,535.092102,0.219745,-0.003880,13.591946,0.021134,0.005392,-0.001562,1.571090,-0.033733,0.014247,0.072719,-0.000295,0.001006,0.000791,0.000000,0.000000,0.000000,0.000000,748.317932,707.047546,64.519913,0.459477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279703,2,0
20970000,-0.075888,535.226685,0.220067,-0.004122,13.466824,0.021092,0.005390,-0.001571,1.571112,-0.033734,0.014249,0.072717,-0.000295,0.001006,0.000790,0.000000,0.000000,0.000000,0.000000,748.479858,709.604309,64.618492,0.452145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237835,2,0
20980000,-0.076054,535.360107,0.220371,-0.004145,13.341618,0.020944,0.005389,-0.001574,1.571108,-0.033736,0.014249,0.072715,-0.000295,0.001006,0.000790,0.000000,0.000000,0.000000,0.000000,748.613159,712.168884,64.716385,0.444857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232459,2,0
20990000,-0.075592,535.492249,0.220648,-0.004011,13.216328,0.020755,0.005392,-0.001574,1.571097,-0.033738,0.014248,0.072714,-0.000295,0.001006,0.000791,0.000000,0.000000,0.000000,0.000000,748.719482,714.741821,64.813629,0.437615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359836,2,0
21000000,-0.075766,535.623169,0.220907,-0.003980,13.091187,0.020722,0.005382,-0.001585,1.571101,-0.033739,0.014248,0.072713,-0.000295,0.001005,0.000791,0.000000,0.000000,0.000000,0.000000,748.797729,717.321960,64.909721,0.430424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351882,2,0
21010000,-0.075136,535.752808,0.221051,-0.003824,12.965995,0.020651,0.005388,-0.001590,1.571088,-0.033737,0.014248,0.072714,-0.000295,0.001006,0.000791,0.000000,0.000000,0.000000,0.000000,748.847595,719.909729,65.005180,0.423282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265376,2,0
21020000,-0.074463,535.881165,0.221335,-0.003602,12.840797,0.020405,0.005390,-0.001593,1.571073,-0.033739,0.014247,0.072713,-0.000295,0.001005,0.000791,0.000000,0.000000,0.000000,0.000000,748.868347,722.504578,65.099533,0.416185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390047,2,0
21030000,-0.074228,536.008301,0.221639,-0.003500,12.715549,0.020073,0.005396,-0.001584,1.571070,-0.033741,0.014247,0.072711,-0.000295,0.001005,0.000792,0.000000,0.000000,0.000000,0.000000,748.860840,725.107117,65.193451,0.409141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300688,2,0
21040000,-0.074990,536.134155,0.222060,-0.003543,12.590280,0.019812,0.005403,-0.001584,1.571082,-0.033746,0.014247,0.072707,-0.000295,0.001005,0.000791,0.000000,0.000000,0.000000,0.000000,748.826172,727.717346,65.286255,0.402141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404353,2,0
21050000,-0.076662,536.258789,0.222382,-0.003650,12.465168,0.019614,0.005403,-0.001580,1.571098,-0.033749,0.014249,0.072704,-0.000295,0.001004,0.000790,0.000000,0.000000,0.000000,0.000000,748.763306,730.335327,65.378510,0.395206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312882,2,0
21060000,-0.077396,536.382202,0.222540,-0.003698,12.339981,0.019619,0.005398,-0.001588,1.571100,-0.033748,0.014249,0.072705,-0.000294,0.001004,0.000790,0.000000,0.000000,0.000000,0.000000,748.671692,732.960571,65.469719,0.388310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317027,2,0
21070000,-0.078320,536.504333,0.222666,-0.003859,12.214872,0.019578,0.005393,-0.001600,1.571117,-0.033747,0.014250,0.072706,-0.000294,0.001005,0.000789,0.000000,0.000000,0.000000,0.000000,748.551147,735.592346,65.559586,0.381459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339362,2,0
21080000,-0.078545,536.625244,0.222785,-0.003912,12.089759,0.019413,0.005394,-0.001602,1.571121,-0.033745,0.014250,0.072708,-0.000294,0.001005,0.000789,0.000000,0.000000,0.000000,0.000000,748.402283,738.231689,65.648689,0.374659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360409,2,0
21090000,-0.078248,536.744934,0.222833,-0.003766,11.964612,0.019329,0.005390,-0.001609,1.571109,-0.033743,0.014250,0.072710,-0.000294,0.001005,0.000789,0.000000,0.000000,0.000000,0.000000,748.225952,740.879272,65.736862,0.367904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264582,2,0
21100000,-0.076956,536.863342,0.223032,-0.003620,11.839410,0.019223,0.005396,-0.001624,1.571095,-0.033743,0.014249,0.072710,-0.000295,0.001005,0.000790,0.000000,0.000000,0.000000,0.000000,748.022644,743.531860,65.823433,0.361185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418033,2,0
21110000,-0.075357,536.980530,0.223046,-0.003433,11.714339,0.019160,0.005401,-0.001627,1.571080,-0.033739,0.014247,0.072713,-0.000295,0.001005,0.000791,0.000000,0.000000,0.000000,0.000000,747.791443,746.194214,65.909729,0.354534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415701,2,0
21120000,-0.073867,537.096558,0.223085,-0.003193,11.589139,0.019131,0.005408,-0.001644,1.571063,-0.033737,0.014246,0.072716,-0.000296,0.001006,0.000792,0.000000,0.000000,0.000000,0.000000,747.532837,748.861389,65.994476,0.347913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334313,2,0
21130000,-0.073998,537.211304,0.223046,-0.003109,11.464088,0.019015,0.005413,-0.001649,1.571068,-0.033734,0.014246,0.072720,-0.000296,0.001006,0.000792,0.000000,0.000000,0.000000,0.000000,747.248169,751.537720,66.078690,0.341358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446964,2,0
21140000,-0.074602,537.324646,0.223282,-0.003155,11.338878,0.018669,0.005420,-0.001649,1.571078,-0.033734,0.014247,0.072719,-0.000295,0.001006,0.000792,0.000000,0.000000,0.000000,0.000000,746.937500,754.221497,66.161827,0.334845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343704,2,0
21150000,-0.076086,537.436646,0.223636,-0.003214,11.213645,0.018427,0.005414,-0.001651,1.571092,-0.033737,0.014248,0.072716,-0.000295,0.001006,0.000791,0.000000,0.000000,0.000000,0.000000,746.598145,756.913147,66.244041,0.328383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356302,2,0
21160000,-0.078389,537.547485,0.223829,-0.003449,11.088481,0.018333,0.005403,-0.001653,1.571121,-0.033736,0.014250,0.072716,-0.000294,0.001006,0.000789,0.000000,0.000000,0.000000,0.000000,746.229675,759.612976,66.325684,0.321980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485135,2,0
21170000,-0.080712,537.657043,0.224006,-0.003594,10.963374,0.018149,0.005391,-0.001655,1.571138,-0.033735,0.014252,0.072716,-0.000294,0.001006,0.000788,0.000000,0.000000,0.000000,0.000000,745.833862,762.320007,66.406357,0.315631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358983,2,0
21180000,-0.082294,537.765259,0.224368,-0.003737,10.838173,0.017867,0.005373,-0.001656,1.571150,-0.033737,0.014253,0.072713,-0.000293,0.001005,0.000787,0.000000,0.000000,0.000000,0.000000,745.411072,765.033081,66.485725,0.309326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367963,2,0
21190000,-0.083871,537.872131,0.224860,-0.003824,10.712941,0.017576,0.005360,-0.001654,1.571162,-0.033742,0.014255,0.072708,-0.000293,0.001005,0.000786,0.000000,0.000000,0.000000,0.000000,744.959473,767.754272,66.564194,0.303072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492605,2,0
21200000,-0.084202,537.977905,0.225223,-0.003895,10.587708,0.017405,0.005354,-0.001652,1.571166,-0.033745,0.014255,0.072705,-0.000293,0.001005,0.000786,0.000000,0.000000,0.000000,0.000000,744.478394,770.484192,66.642021,0.296873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401268,2,0
21210000,-0.084242,538.082520,0.225475,-0.003903,10.462551,0.017186,0.005348,-0.001646,1.571169,-0.033746,0.014255,0.072703,-0.000293,0.001004,0.000786,0.000000,0.000000,0.000000,0.000000,743.972107,773.223022,66.719269,0.290734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425895,2,0
21220000,-0.084900,538.185852,0.225722,-0.003927,10.337394,0.017089,0.005338,-0.001656,1.571180,-0.033747,0.014255,0.072702,-0.000292,0.001004,0.000786,0.000000,0.000000,0.000000,0.000000,743.441345,775.967896,66.794785,0.284636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449377,2,0
21230000,-0.086524,538.287720,0.226112,-0.004012,10.212097,0.016882,0.005336,-0.001662,1.571199,-0.033749,0.014257,0.072699,-0.000292,0.001004,0.000785,0.000000,0.000000,0.000000,0.000000,742.885498,778.718567,66.868896,0.278579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432630,2,0
21240000,-0.087182,538.388306,0.226630,-0.004006,10.086807,0.016635,0.005329,-0.001664,1.571197,-0.033754,0.014257,0.072693,-0.000292,0.001003,0.000784,0.000000,0.000000,0.000000,0.000000,742.301270,781.477173,66.941978,0.272577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492519,2,0
21250000,-0.087912,538.487671,0.227145,-0.004052,9.961613,0.016364,0.005327,-0.001658,1.571208,-0.033759,0.014258,0.072687,-0.000292,0.001003,0.000784,0.000000,0.000000,0.000000,0.000000,741.688599,784.245667,67.014580,0.266639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492588,2,0
21260000,-0.088586,538.585999,0.227435,-0.004007,9.836354,0.016223,0.005314,-0.001655,1.571208,-0.033761,0.014258,0.072685,-0.000292,0.001003,0.000784,0.000000,0.000000,0.000000,0.000000,741.049744,787.023804,67.086594,0.260753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374934,2,0
21270000,-0.089416,538.683167,0.227389,-0.003984,9.711147,0.016184,0.005314,-0.001657,1.571212,-0.033757,0.014259,0.072688,-0.000291,0.001003,0.000783,0.000000,0.000000,0.000000,0.000000,740.389587,789.810120,67.157745,0.254923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392284,2,0
21280000,-0.089641,538.779053,0.227522,-0.004032,9.585869,0.015987,0.005315,-0.001667,1.571218,-0.033757,0.014259,0.072689,-0.000291,0.001003,0.000783,0.000000,0.000000,0.000000,0.000000,739.711060,792.599487,67.226692,0.249128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408337,2,0
21290000,-0.090987,538.873657,0.227675,-0.004036,9.460667,0.015814,0.005316,-0.001671,1.571232,-0.033756,0.014260,0.072689,-0.000291,0.001003,0.000782,0.000000,0.000000,0.000000,0.000000,739.010803,795.396484,67.294540,0.243391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540429,2,0
21300000,-0.092729,538.966858,0.227999,-0.004164,9.335325,0.015592,0.005299,-0.001677,1.571254,-0.033758,0.014261,0.072686,-0.000290,0.001003,0.000781,0.000000,0.000000,0.000000,0.000000,738.287048,798.198669,67.360985,0.237700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573826,2,0
21310000,-0.095256,539.058838,0.228168,-0.004349,9.210104,0.015429,0.005294,-0.001675,1.571286,-0.033757,0.014263,0.072686,-0.000290,0.001003,0.000780,0.000000,0.000000,0.000000,0.000000,737.536072,801.010803,67.427017,0.232075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586522,2,0
21320000,-0.097596,539.149475,0.228417,-0.004532,9.084827,0.015236,0.005283,-0.001681,1.571311,-0.033757,0.014265,0.072685,-0.000289,0.001003,0.000778,0.000000,0.000000,0.000000,0.000000,736.762207,803.826965,67.491501,0.226498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558700,2,0
21330000,-0.100127,539.238953,0.228624,-0.004637,8.959628,0.014999,0.005275,-0.001676,1.571331,-0.033756,0.014267,0.072684,-0.000288,0.001003,0.000777,0.000000,0.000000,0.000000,0.000000,735.963562,806.653625,67.555420,0.220986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568939,2,0
21340000,-0.101406,539.327271,0.228715,-0.004766,8.834491,0.014813,0.005277,-0.001674,1.571345,-0.033754,0.014268,0.072685,-0.000288,0.001003,0.000776,0.000000,0.000000,0.000000,0.000000,735.142029,809.488037,67.618416,0.215532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538744,2,0
21350000,-0.100793,539.414612,0.228649,-0.004708,8.709324,0.014765,0.005273,-0.001686,1.571332,-0.033752,0.014268,0.072688,-0.000288,0.001003,0.000777,0.000000,0.000000,0.000000,0.000000,734.301208,812.328430,67.679558,0.210121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468431,2,0
21360000,-0.101850,539.500366,0.228820,-0.004701,8.584079,0.014456,0.005269,-0.001685,1.571351,-0.033752,0.014269,0.072688,-0.000288,0.001003,0.000776,0.000000,0.000000,0.000000,0.000000,733.446228,815.177490,67.739616,0.204765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.591777,2,0
21370000,-0.102666,539.585144,0.228810,-0.004639,8.458881,0.014413,0.005260,-0.001697,1.571351,-0.033751,0.014269,0.072690,-0.000288,0.001003,0.000776,0.000000,0.000000,0.000000,0.000000,732.568298,818.032410,67.798126,0.199460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518924,2,0
