time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
9000000,0.000369,232.623840,-0.026796,0.000742,25.812271,-0.002906,0.000911,-0.005326,1.563537,-0.035584,0.002017,-0.047107,0.000997,0.001580,0.000097,0.000251,-0.000378,-0.021133,0.032954,0.144885,0.144878,0.090073,0.091435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020633,3,0
9010000,0.000368,232.882904,-0.026476,0.000751,25.813200,-0.002648,0.000916,-0.005261,1.563533,-0.035551,0.002017,-0.047140,0.000997,0.001571,0.000097,0.000339,-0.000377,0.039291,0.023164,0.144866,0.144859,0.090057,0.091407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038347,3,0
9020000,0.000366,233.141968,-0.026496,0.000771,25.814003,-0.002702,0.000924,-0.005204,1.563525,-0.035519,0.002018,-0.047141,0.000997,0.001562,0.000098,0.000243,-0.000375,0.038651,0.000317,0.144848,0.144840,0.090041,0.091380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037722,3,0
9030000,0.000365,233.400543,-0.026605,0.000745,25.814262,-0.002977,0.000931,-0.005190,1.563522,-0.035505,0.002018,-0.047133,0.000997,0.001558,0.000098,0.000058,-0.000374,0.018127,-0.005399,0.144829,0.144822,0.090026,0.091353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017689,3,0
9040000,0.000364,233.659119,-0.026419,0.000763,25.814501,-0.002892,0.000933,-0.005179,1.563514,-0.035490,0.002018,-0.047154,0.000997,0.001554,0.000098,0.000087,-0.000373,0.017990,0.014420,0.144810,0.144803,0.090010,0.091326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017551,3,0
9050000,0.000363,233.917694,-0.027089,0.000789,25.814718,-0.003566,0.000925,-0.005163,1.563505,-0.035478,0.002018,-0.047093,0.000997,0.001550,0.000098,0.000351,-0.000372,0.017822,-0.042707,0.144791,0.144785,0.089994,0.091299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017399,3,0
9060000,0.000362,234.175781,-0.027676,0.000782,25.814274,-0.003982,0.000932,-0.005188,1.563501,-0.035481,0.002018,-0.047041,0.000997,0.001550,0.000098,0.000223,-0.000371,-0.002197,-0.036755,0.144773,0.144766,0.089979,0.091272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,3,0
9070000,0.000362,234.434830,-0.027577,0.000867,25.815016,-0.004069,0.000934,-0.005143,1.563494,-0.035450,0.002019,-0.047054,0.000998,0.001542,0.000098,0.000248,-0.000371,0.037903,0.009315,0.144754,0.144748,0.089963,0.091245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036989,3,0
9080000,0.000361,234.693878,-0.027269,0.000861,25.815746,-0.003880,0.000933,-0.005099,1.563477,-0.035419,0.002019,-0.047087,0.000998,0.001533,0.000099,0.000314,-0.000370,0.037262,0.023143,0.144736,0.144730,0.089947,0.091218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036363,3,0
9090000,0.000362,234.952423,-0.027955,0.000916,25.815880,-0.004332,0.000926,-0.005088,1.563459,-0.035408,0.002019,-0.047026,0.000998,0.001529,0.000099,0.000353,-0.000371,0.016769,-0.043245,0.144718,0.144711,0.089932,0.091192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016377,3,0
9100000,0.000363,235.210983,-0.027273,0.001001,25.816143,-0.004002,0.000923,-0.005069,1.563450,-0.035392,0.002020,-0.047094,0.000998,0.001526,0.000099,0.000430,-0.000372,0.016632,0.048458,0.144700,0.144693,0.089917,0.091165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016239,3,0
9110000,0.000363,235.468109,-0.027447,0.000938,25.814669,-0.004250,0.000917,-0.005173,1.563451,-0.035427,0.002020,-0.047082,0.000998,0.001535,0.000099,0.000315,-0.000372,-0.043137,-0.008684,0.144681,0.144675,0.089901,0.091139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042101,3,0
9120000,0.000363,235.728607,-0.027326,0.000893,25.817261,-0.004321,0.000919,-0.005014,1.563432,-0.035349,0.002021,-0.047097,0.000998,0.001514,0.000099,0.001559,-0.000372,0.097321,0.010716,0.144663,0.144657,0.089886,0.091112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094971,3,0
9130000,0.000363,235.986191,-0.027028,0.000799,25.816294,-0.004194,0.000909,-0.005082,1.563420,-0.035367,0.002021,-0.047129,0.000998,0.001519,0.000099,0.000180,-0.000371,-0.024033,0.022942,0.144645,0.144640,0.089871,0.091086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023456,3,0
9140000,0.000362,236.246185,-0.026609,0.000886,25.818171,-0.003874,0.000913,-0.004960,1.563398,-0.035305,0.002021,-0.047172,0.000998,0.001502,0.000100,0.001098,-0.000371,0.076202,0.030603,0.144627,0.144622,0.089856,0.091060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074372,3,0
9150000,0.000363,236.504730,-0.027174,0.000940,25.818375,-0.004255,0.000922,-0.004944,1.563394,-0.035295,0.002022,-0.047122,0.000998,0.001498,0.000100,0.000240,-0.000372,0.014969,-0.035216,0.144610,0.144604,0.089841,0.091034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014607,3,0
9160000,0.000364,236.761826,-0.027678,0.000938,25.816788,-0.004727,0.000922,-0.005051,1.563394,-0.035332,0.002022,-0.047080,0.000998,0.001508,0.000099,0.000480,-0.000373,-0.044769,-0.030612,0.144592,0.144586,0.089826,0.091008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043687,3,0
9170000,0.000363,237.020859,-0.028165,0.000859,25.817593,-0.005258,0.000920,-0.004998,1.563374,-0.035305,0.002022,-0.047039,0.000999,0.001500,0.000100,0.000353,-0.000372,0.036072,-0.029367,0.144574,0.144569,0.089811,0.090982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035204,3,0
9180000,0.000363,237.277969,-0.027948,0.000813,25.815962,-0.005085,0.000924,-0.005091,1.563362,-0.035339,0.002022,-0.047064,0.000999,0.001510,0.000099,0.000370,-0.000372,-0.044067,0.018219,0.144557,0.144551,0.089796,0.090956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043001,3,0
9190000,0.000362,237.537491,-0.027973,0.000835,25.817247,-0.004900,0.000922,-0.005014,1.563355,-0.035294,0.002023,-0.047066,0.000999,0.001498,0.000100,0.000522,-0.000371,0.056656,0.001441,0.144539,0.144534,0.089781,0.090931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055299,3,0
9200000,0.000362,237.794601,-0.027433,0.000840,25.815681,-0.004433,0.000929,-0.005100,1.563353,-0.035326,0.002023,-0.047121,0.000999,0.001507,0.000100,0.000568,-0.000371,-0.043823,0.039459,0.144522,0.144516,0.089766,0.090905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042772,3,0
9210000,0.000362,238.053650,-0.027041,0.000888,25.816528,-0.004260,0.000933,-0.005053,1.563343,-0.035296,0.002023,-0.047161,0.000999,0.001499,0.000100,0.000362,-0.000371,0.037033,0.029134,0.144504,0.144499,0.089752,0.090880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036135,3,0
9220000,0.000362,238.313171,-0.027261,0.000894,25.817894,-0.004222,0.000936,-0.004975,1.563340,-0.035252,0.002024,-0.047144,0.000999,0.001487,0.000100,0.000539,-0.000371,0.056259,-0.012144,0.144487,0.144482,0.089737,0.090854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054902,3,0
9230000,0.000362,238.573151,-0.027499,0.000898,25.819866,-0.004421,0.000925,-0.004847,1.563320,-0.035194,0.002024,-0.047126,0.000999,0.001470,0.000101,0.000945,-0.000371,0.075027,-0.013294,0.144470,0.144465,0.089722,0.090829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073228,3,0
9240000,0.000363,238.833115,-0.026906,0.000961,25.821779,-0.003869,0.000917,-0.004725,1.563305,-0.035135,0.002024,-0.047184,0.000999,0.001454,0.000101,0.001172,-0.000372,0.073456,0.042363,0.144453,0.144448,0.089708,0.090804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071687,3,0
9250000,0.000364,239.090668,-0.026310,0.000970,25.820633,-0.003373,0.000920,-0.004799,1.563308,-0.035154,0.002025,-0.047243,0.000999,0.001460,0.000101,0.000420,-0.000373,-0.027481,0.042520,0.144436,0.144431,0.089693,0.090779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026827,3,0
9260000,0.000365,239.350143,-0.026754,0.000990,25.821913,-0.003612,0.000910,-0.004719,1.563286,-0.035114,0.002025,-0.047205,0.001000,0.001448,0.000102,0.000581,-0.000374,0.052917,-0.027642,0.144419,0.144415,0.089679,0.090754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051652,3,0
9270000,0.000366,239.606735,-0.026025,0.001060,25.819681,-0.003098,0.000906,-0.004860,1.563289,-0.035164,0.002026,-0.047275,0.001000,0.001463,0.000101,0.001173,-0.000375,-0.067398,0.051416,0.144403,0.144398,0.089665,0.090729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065782,3,0
9280000,0.000369,239.866226,-0.026230,0.001153,25.820917,-0.003233,0.000897,-0.004771,1.563282,-0.035123,0.002026,-0.047259,0.001000,0.001451,0.000102,0.000492,-0.000378,0.053711,-0.011767,0.144386,0.144381,0.089650,0.090704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052415,3,0
9290000,0.000371,240.126175,-0.026738,0.001154,25.822685,-0.003722,0.000889,-0.004651,1.563261,-0.035068,0.002026,-0.047215,0.001000,0.001436,0.000102,0.001023,-0.000380,0.072510,-0.031980,0.144369,0.144365,0.089636,0.090679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070771,3,0
9300000,0.000375,240.383713,-0.026270,0.001240,25.821611,-0.003459,0.000898,-0.004726,1.563248,-0.035088,0.002026,-0.047262,0.001000,0.001442,0.000102,0.000321,-0.000384,-0.028427,0.033992,0.144353,0.144348,0.089622,0.090655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027743,3,0
9310000,0.000378,240.644135,-0.026152,0.001219,25.824059,-0.003285,0.000896,-0.004569,1.563232,-0.035017,0.002027,-0.047275,0.001000,0.001422,0.000103,0.001385,-0.000387,0.091751,0.009895,0.144337,0.144332,0.089608,0.090630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089539,3,0
9320000,0.000381,240.901184,-0.025737,0.001242,25.822317,-0.002791,0.000894,-0.004666,1.563223,-0.035053,0.002027,-0.047316,0.001000,0.001433,0.000102,0.000545,-0.000390,-0.049408,0.030008,0.144320,0.144316,0.089594,0.090606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048219,3,0
9330000,0.000383,241.161606,-0.025407,0.001200,25.824656,-0.002595,0.000896,-0.004515,1.563204,-0.034982,0.002028,-0.047348,0.001000,0.001413,0.000103,0.001443,-0.000393,0.091110,0.023766,0.144304,0.144299,0.089580,0.090581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088914,3,0
9340000,0.000386,241.419601,-0.025319,0.001254,25.824022,-0.002475,0.000893,-0.004553,1.563198,-0.034990,0.002028,-0.047359,0.001000,0.001415,0.000103,0.000027,-0.000396,-0.010284,0.007648,0.144288,0.144283,0.089566,0.090557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010048,3,0
9350000,0.000389,241.676651,-0.025235,0.001258,25.822359,-0.002317,0.000900,-0.004656,1.563198,-0.035027,0.002028,-0.047369,0.001000,0.001426,0.000102,0.000410,-0.000399,-0.049622,0.007399,0.144272,0.144267,0.089552,0.090533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048433,3,0
9360000,0.000393,241.936111,-0.025368,0.001268,25.823679,-0.002442,0.000903,-0.004570,1.563187,-0.034989,0.002029,-0.047359,0.001001,0.001415,0.000103,0.000435,-0.000402,0.051163,-0.007534,0.144256,0.144251,0.089538,0.090509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049928,3,0
9370000,0.000396,242.196518,-0.025346,0.001286,25.826096,-0.002273,0.000911,-0.004415,1.563168,-0.034920,0.002029,-0.047362,0.001001,0.001395,0.000103,0.001316,-0.000406,0.089890,0.002780,0.144240,0.144235,0.089524,0.090485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087724,3,0
9380000,0.000399,242.454498,-0.026014,0.001315,25.825569,-0.002864,0.000903,-0.004445,1.563153,-0.034931,0.002029,-0.047304,0.001001,0.001398,0.000103,0.000328,-0.000409,-0.011505,-0.043169,0.144224,0.144220,0.089510,0.090461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011238,3,0
9390000,0.000402,242.712006,-0.025362,0.001267,25.824490,-0.002579,0.000910,-0.004517,1.563144,-0.034952,0.002030,-0.047366,0.001001,0.001404,0.000103,0.000502,-0.000412,-0.030960,0.045899,0.144209,0.144204,0.089497,0.090437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030215,3,0
9400000,0.000405,242.970963,-0.025629,0.001246,25.825146,-0.002819,0.000904,-0.004480,1.563139,-0.034930,0.002030,-0.047344,0.001001,0.001398,0.000103,0.000186,-0.000415,0.029633,-0.016223,0.144193,0.144188,0.089483,0.090413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028918,3,0
9410000,0.000408,243.228958,-0.025222,0.001268,25.824652,-0.002454,0.000914,-0.004516,1.563127,-0.034937,0.002030,-0.047383,0.001001,0.001400,0.000103,0.000158,-0.000418,-0.010666,0.029150,0.144177,0.144172,0.089469,0.090389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010414,3,0
9420000,0.000410,243.488861,-0.025451,0.001281,25.826443,-0.002539,0.000914,-0.004398,1.563113,-0.034885,0.002031,-0.047364,0.001001,0.001386,0.000104,0.000813,-0.000420,0.069275,-0.013957,0.144162,0.144157,0.089456,0.090365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067613,3,0
9430000,0.000413,243.745407,-0.025084,0.001251,25.824139,-0.002249,0.000922,-0.004531,1.563113,-0.034938,0.002031,-0.047400,0.001001,0.001401,0.000103,0.000944,-0.000423,-0.071350,0.026537,0.144146,0.144141,0.089442,0.090342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069642,3,0
9440000,0.000414,244.002930,-0.025127,0.001150,25.823074,-0.002340,0.000922,-0.004603,1.563105,-0.034960,0.002031,-0.047398,0.001001,0.001407,0.000103,0.000144,-0.000424,-0.029709,-0.001197,0.144131,0.144126,0.089429,0.090318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028995,3,0
9450000,0.000415,244.260941,-0.024664,0.001082,25.822630,-0.001925,0.000924,-0.004628,1.563094,-0.034965,0.002032,-0.047442,0.001001,0.001409,0.000103,0.000188,-0.000425,-0.008911,0.032618,0.144116,0.144111,0.089416,0.090295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008707,3,0
9460000,0.000415,244.518005,-0.023955,0.001032,25.820986,-0.001435,0.000932,-0.004731,1.563082,-0.034999,0.002032,-0.047507,0.001001,0.001419,0.000103,0.000774,-0.000425,-0.048248,0.049044,0.144100,0.144095,0.089402,0.090272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047090,3,0
9470000,0.000415,244.775085,-0.023317,0.001053,25.819452,-0.001166,0.000936,-0.004820,1.563085,-0.035031,0.002033,-0.047566,0.001001,0.001429,0.000102,0.000676,-0.000426,-0.046875,0.044060,0.144085,0.144080,0.089389,0.090248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045748,3,0
9480000,0.000416,245.032669,-0.022745,0.001081,25.818453,-0.000603,0.000932,-0.004890,1.563086,-0.035048,0.002033,-0.047618,0.001002,0.001434,0.000102,0.000359,-0.000426,-0.025635,0.039144,0.144070,0.144065,0.089376,0.090225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025028,3,0
9490000,0.000416,245.292160,-0.022176,0.000982,25.819689,-0.000383,0.000921,-0.004802,1.563079,-0.035005,0.002034,-0.047669,0.001002,0.001423,0.000103,0.000733,-0.000426,0.054749,0.038644,0.144055,0.144050,0.089363,0.090202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053438,3,0
9500000,0.000415,245.549255,-0.022145,0.000923,25.818117,-0.000264,0.000930,-0.004893,1.563082,-0.035039,0.002034,-0.047673,0.001002,0.001432,0.000102,0.000341,-0.000425,-0.045731,0.002410,0.144040,0.144035,0.089349,0.090179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044634,3,0
9510000,0.000413,245.807327,-0.021410,0.000836,25.817801,0.000152,0.000935,-0.004911,1.563073,-0.035040,0.002034,-0.047738,0.001002,0.001433,0.000102,0.000407,-0.000423,-0.004639,0.049589,0.144025,0.144020,0.089336,0.090156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004551,3,0
9520000,0.000411,246.067795,-0.021196,0.000826,25.820322,0.000188,0.000932,-0.004758,1.563064,-0.034968,0.002035,-0.047757,0.001002,0.001413,0.000103,0.001504,-0.000422,0.095108,0.014136,0.144010,0.144005,0.089323,0.090133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092820,3,0
9530000,0.000409,246.327271,-0.020971,0.000744,25.821541,0.000411,0.000935,-0.004670,1.563060,-0.034928,0.002035,-0.047776,0.001002,0.001402,0.000103,0.000498,-0.000419,0.053284,0.014781,0.143996,0.143990,0.089310,0.090111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052004,3,0
9540000,0.000407,246.584351,-0.020842,0.000796,25.819901,0.000399,0.000935,-0.004763,1.563047,-0.034963,0.002036,-0.047788,0.001002,0.001412,0.000103,0.000374,-0.000417,-0.047165,0.008554,0.143981,0.143975,0.089297,0.090088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046038,3,0
9550000,0.000405,246.841919,-0.021258,0.000768,25.818785,0.000233,0.000931,-0.004830,1.563049,-0.034983,0.002036,-0.047750,0.001002,0.001418,0.000103,0.000240,-0.000415,-0.025925,-0.028224,0.143966,0.143961,0.089284,0.090065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025302,3,0
9560000,0.000403,247.099487,-0.021879,0.000742,25.817719,-0.000200,0.000926,-0.004884,1.563052,-0.035004,0.002036,-0.047695,0.001002,0.001423,0.000103,0.000390,-0.000412,-0.025055,-0.041850,0.143952,0.143946,0.089272,0.090043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024448,3,0
9570000,0.000401,247.358032,-0.022011,0.000778,25.817905,-0.000419,0.000930,-0.004864,1.563049,-0.034993,0.002036,-0.047684,0.001002,0.001420,0.000103,0.000052,-0.000410,0.015579,-0.008687,0.143937,0.143931,0.089259,0.090020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015218,3,0
9580000,0.000399,247.616104,-0.021690,0.000805,25.817530,-0.000130,0.000928,-0.004884,1.563033,-0.034995,0.002037,-0.047713,0.001002,0.001420,0.000103,0.000082,-0.000409,-0.004425,0.021856,0.143923,0.143917,0.089246,0.089998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004337,3,0
9590000,0.000396,247.873703,-0.021822,0.000714,25.816504,-0.000144,0.000927,-0.004938,1.563018,-0.035013,0.002037,-0.047701,0.001003,0.001425,0.000102,0.000106,-0.000406,-0.023956,-0.008760,0.143908,0.143902,0.089233,0.089975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023380,3,0
9600000,0.000394,248.130356,-0.021440,0.000675,25.814430,0.000084,0.000922,-0.005066,1.563020,-0.035058,0.002037,-0.047735,0.001003,0.001438,0.000102,0.000753,-0.000403,-0.062866,0.025946,0.143894,0.143888,0.089221,0.089953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061357,3,0
9610000,0.000392,248.388947,-0.020852,0.000749,25.814745,0.000432,0.000915,-0.005043,1.563011,-0.035042,0.002038,-0.047787,0.001003,0.001435,0.000102,0.000312,-0.000401,0.018448,0.039503,0.143880,0.143874,0.089208,0.089931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018010,3,0
9620000,0.000391,248.647049,-0.021512,0.000846,25.814348,-0.000102,0.000924,-0.005065,1.563005,-0.035046,0.002038,-0.047729,0.001003,0.001435,0.000102,0.000327,-0.000400,-0.001617,-0.044607,0.143865,0.143859,0.089196,0.089909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001619,3,0
9630000,0.000391,248.906601,-0.021425,0.000943,25.815802,0.000139,0.000933,-0.004982,1.562985,-0.035003,0.002038,-0.047736,0.001003,0.001423,0.000103,0.000559,-0.000400,0.058350,0.005589,0.143851,0.143845,0.089183,0.089887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056947,3,0
9640000,0.000391,249.164688,-0.021025,0.000996,25.815416,0.000495,0.000936,-0.005002,1.562984,-0.035003,0.002039,-0.047771,0.001003,0.001423,0.000103,0.000119,-0.000401,-0.002411,0.026840,0.143837,0.143831,0.089171,0.089865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002382,3,0
9650000,0.000392,249.421829,-0.020830,0.001016,25.813877,0.000593,0.000929,-0.005088,1.562982,-0.035033,0.002039,-0.047787,0.001003,0.001432,0.000102,0.000312,-0.000401,-0.041824,0.012932,0.143823,0.143817,0.089158,0.089843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040819,3,0
9660000,0.000392,249.682327,-0.020689,0.000973,25.816412,0.000504,0.000924,-0.004922,1.562968,-0.034961,0.002039,-0.047799,0.001003,0.001412,0.000103,0.001595,-0.000401,0.098618,0.008922,0.143809,0.143803,0.089146,0.089821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096253,3,0
9670000,0.000392,249.941376,-0.020596,0.000978,25.817156,0.000511,0.000923,-0.004875,1.562964,-0.034934,0.002040,-0.047807,0.001003,0.001404,0.000103,0.000227,-0.000402,0.036865,0.005871,0.143796,0.143789,0.089133,0.089799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035982,3,0
9680000,0.000393,250.198029,-0.021266,0.001066,25.815109,0.000021,0.000932,-0.004995,1.562952,-0.034982,0.002040,-0.047748,0.001003,0.001417,0.000103,0.000985,-0.000403,-0.063141,-0.045271,0.143782,0.143775,0.089121,0.089778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061632,3,0
9690000,0.000394,250.456131,-0.021777,0.000992,25.814787,-0.000412,0.000932,-0.005018,1.562949,-0.034985,0.002040,-0.047704,0.001003,0.001417,0.000103,0.000195,-0.000403,-0.001709,-0.034378,0.143768,0.143761,0.089109,0.089756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001709,3,0
