time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
26480000,-0.059200,547.145813,0.775762,-0.017034,18.113314,-0.127525,0.005672,0.007038,1.571739,0.037989,0.015771,0.085942,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.050400,25.864449,24.951488,0.628238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.271330,2,0
26490000,-0.059383,547.328186,0.774484,-0.017142,18.238171,-0.128565,0.005672,0.007048,1.571734,0.037989,0.015771,0.085942,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.187180,25.867899,24.989027,0.637561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.307585,2,0
26500000,-0.059586,547.511841,0.773209,-0.017307,18.363117,-0.129569,0.005678,0.007052,1.571734,0.037988,0.015771,0.085941,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.325485,25.871429,25.026970,0.646961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.362516,2,0
26510000,-0.059801,547.696716,0.771921,-0.017456,18.487989,-0.130523,0.005684,0.007057,1.571734,0.037987,0.015770,0.085940,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.465309,25.875040,25.065325,0.656427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.336640,2,0
26520000,-0.059985,547.882874,0.770612,-0.017513,18.612993,-0.131483,0.005685,0.007063,1.571736,0.037987,0.015770,0.085940,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.606651,25.878727,25.104092,0.665973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.389070,2,0
26530000,-0.060141,548.070251,0.769281,-0.017696,18.737810,-0.132284,0.005689,0.007061,1.571744,0.037987,0.015770,0.085940,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.749557,25.882500,25.143274,0.675577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.261327,2,0
26540000,-0.060263,548.258850,0.767939,-0.017744,18.862648,-0.133035,0.005687,0.007055,1.571745,0.037988,0.015771,0.085941,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,110.894028,25.886356,25.182873,0.685253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.331151,2,0
26550000,-0.060398,548.448730,0.766601,-0.017831,18.987463,-0.133851,0.005675,0.007049,1.571742,0.037988,0.015772,0.085941,-0.000800,-0.000069,0.000140,0.000000,0.000000,0.000000,0.000000,111.040062,25.890295,25.222887,0.694998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.419528,2,0
26560000,-0.060546,548.639832,0.765237,-0.017918,19.112429,-0.134710,0.005670,0.007051,1.571738,0.037988,0.015772,0.085942,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,111.187675,25.894316,25.263330,0.704825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.347754,2,0
26570000,-0.060668,548.832153,0.763854,-0.018022,19.237375,-0.135482,0.005675,0.007047,1.571742,0.037989,0.015773,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,111.336876,25.898426,25.304201,0.714723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.354224,2,0
26580000,-0.060830,549.025757,0.762489,-0.018209,19.362341,-0.136206,0.005665,0.007035,1.571740,0.037990,0.015773,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,111.487701,25.902622,25.345499,0.724691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.399146,2,0
26590000,-0.061023,549.220642,0.761134,-0.018314,19.487173,-0.137208,0.005663,0.007038,1.571735,0.037989,0.015773,0.085942,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,111.640137,25.906908,25.387228,0.734720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.363260,2,0
26600000,-0.061203,549.416748,0.759758,-0.018462,19.612017,-0.138184,0.005653,0.007045,1.571738,0.037989,0.015773,0.085942,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,111.794205,25.911283,25.429394,0.744822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.405741,2,0
26610000,-0.061399,549.614136,0.758384,-0.018675,19.736895,-0.139211,0.005649,0.007050,1.571741,0.037988,0.015773,0.085941,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,111.949921,25.915751,25.472004,0.754997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.466776,2,0
26620000,-0.061609,549.812744,0.756979,-0.018856,19.861721,-0.140104,0.005649,0.007054,1.571743,0.037988,0.015773,0.085941,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,112.107300,25.920311,25.515057,0.765240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.466960,2,0
26630000,-0.061797,550.012634,0.755558,-0.018926,19.986691,-0.140832,0.005643,0.007048,1.571744,0.037989,0.015773,0.085942,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,112.266357,25.924965,25.558548,0.775565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.326707,2,0
26640000,-0.061984,550.213745,0.754131,-0.019019,20.111685,-0.141762,0.005634,0.007050,1.571742,0.037989,0.015773,0.085942,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,112.427101,25.929708,25.602486,0.785963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.304553,2,0
26650000,-0.062187,550.416138,0.752700,-0.019092,20.236607,-0.142608,0.005644,0.007048,1.571738,0.037989,0.015772,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,112.589561,25.934555,25.646879,0.796426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320789,2,0
26660000,-0.062373,550.619751,0.751254,-0.019148,20.361504,-0.143368,0.005650,0.007043,1.571738,0.037990,0.015773,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,112.753716,25.939497,25.691723,0.806958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.335866,2,0
26670000,-0.062573,550.824585,0.749805,-0.019360,20.486439,-0.144259,0.005646,0.007043,1.571741,0.037990,0.015772,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,112.919617,25.944534,25.737022,0.817564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.349661,2,0
26680000,-0.062756,551.030701,0.748348,-0.019400,20.611423,-0.145151,0.005648,0.007043,1.571739,0.037990,0.015773,0.085944,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,113.087250,25.949673,25.782791,0.828246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.461597,2,0
26690000,-0.062947,551.238037,0.746897,-0.019433,20.736345,-0.146133,0.005658,0.007045,1.571734,0.037990,0.015773,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,113.256653,25.954910,25.829021,0.838993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.472951,2,0
26700000,-0.063188,551.446655,0.745434,-0.019599,20.861181,-0.147155,0.005660,0.007052,1.571730,0.037989,0.015772,0.085943,-0.000799,-0.000068,0.000141,0.000000,0.000000,0.000000,0.000000,113.427818,25.960249,25.875721,0.849804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.383599,2,0
26710000,-0.063418,551.656494,0.743969,-0.019773,20.986147,-0.147995,0.005667,0.007049,1.571734,0.037989,0.015772,0.085942,-0.000800,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,113.600769,25.965693,25.922892,0.860697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.372555,2,0
26720000,-0.063646,551.867615,0.742474,-0.019983,21.111101,-0.148797,0.005669,0.007049,1.571739,0.037989,0.015771,0.085942,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,113.775520,25.971243,25.970535,0.871661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.499384,2,0
26730000,-0.063861,552.079895,0.740952,-0.020128,21.235989,-0.149470,0.005665,0.007043,1.571743,0.037990,0.015771,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,113.952087,25.976902,26.018652,0.882692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.426268,2,0
26740000,-0.064077,552.293518,0.739438,-0.020165,21.360964,-0.150385,0.005666,0.007042,1.571739,0.037991,0.015771,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,114.130508,25.982670,26.067253,0.893799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.431334,2,0
26750000,-0.064258,552.508362,0.737937,-0.020326,21.485870,-0.151276,0.005665,0.007038,1.571745,0.037990,0.015771,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,114.310760,25.988546,26.116339,0.904972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.435121,2,0
26760000,-0.064448,552.724487,0.736421,-0.020417,21.610851,-0.152041,0.005658,0.007034,1.571743,0.037990,0.015772,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,114.492859,25.994530,26.165911,0.916223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.457582,2,0
26770000,-0.064647,552.941833,0.734893,-0.020466,21.735840,-0.153085,0.005658,0.007042,1.571739,0.037990,0.015772,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,114.676842,26.000624,26.215975,0.927546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.419132,2,0
26780000,-0.064844,553.160461,0.733346,-0.020578,21.860777,-0.153760,0.005653,0.007035,1.571739,0.037990,0.015772,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,114.862724,26.006832,26.266533,0.938937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.478764,2,0
26790000,-0.065083,553.380310,0.731793,-0.020744,21.985655,-0.154458,0.005660,0.007027,1.571736,0.037991,0.015771,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,115.050507,26.013157,26.317589,0.950393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.477667,2,0
26800000,-0.065329,553.601440,0.730238,-0.020775,22.110468,-0.155209,0.005660,0.007020,1.571732,0.037991,0.015771,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,115.240227,26.019600,26.369148,0.961915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.415537,2,0
26810000,-0.065559,553.823792,0.728673,-0.020866,22.235426,-0.156080,0.005657,0.007020,1.571732,0.037991,0.015771,0.085945,-0.000800,-0.000067,0.000140,0.000000,0.000000,0.000000,0.000000,115.431877,26.026157,26.421213,0.973521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.471506,2,0
26820000,-0.065764,554.047424,0.727105,-0.020981,22.360304,-0.157058,0.005650,0.007023,1.571735,0.037991,0.015771,0.085944,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,115.625488,26.032835,26.473780,0.985191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.426770,2,0
26830000,-0.065959,554.272339,0.725545,-0.021020,22.485256,-0.158029,0.005649,0.007024,1.571733,0.037990,0.015771,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,115.821060,26.039631,26.526863,0.996937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.559641,2,0
26840000,-0.066153,554.498413,0.723958,-0.021052,22.610191,-0.158762,0.005648,0.007022,1.571729,0.037990,0.015771,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,116.018600,26.046547,26.580463,1.008755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.452896,2,0
26850000,-0.066344,554.725769,0.722361,-0.021182,22.735167,-0.159588,0.005657,0.007020,1.571730,0.037990,0.015771,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,116.218163,26.053585,26.634581,1.020649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.444169,2,0
26860000,-0.066560,554.954346,0.720765,-0.021330,22.860136,-0.160380,0.005661,0.007014,1.571729,0.037989,0.015771,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,116.419739,26.060751,26.689220,1.032612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.593275,2,0
26870000,-0.066750,555.184204,0.719160,-0.021400,22.984997,-0.161131,0.005655,0.007009,1.571730,0.037989,0.015772,0.085943,-0.000800,-0.000068,0.000140,0.000000,0.000000,0.000000,0.000000,116.623344,26.068041,26.744389,1.044637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.562211,2,0
26880000,-0.066916,555.415344,0.717560,-0.021442,23.109831,-0.162140,0.005645,0.007011,1.571730,0.037988,0.015772,0.085941,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,116.828979,26.075459,26.800085,1.056730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.589555,2,0
26890000,-0.067113,555.647705,0.715933,-0.021599,23.234772,-0.162974,0.005650,0.007013,1.571728,0.037988,0.015772,0.085941,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,117.036697,26.083004,26.856314,1.068906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.575824,2,0
26900000,-0.067308,555.881348,0.714311,-0.021684,23.359734,-0.163990,0.005652,0.007016,1.571727,0.037987,0.015773,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,117.246498,26.090677,26.913078,1.081155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.620502,2,0
26910000,-0.067483,556.116211,0.712670,-0.021853,23.484724,-0.164994,0.005658,0.007024,1.571731,0.037986,0.015773,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,117.458389,26.098482,26.970388,1.093478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.504907,2,0
26920000,-0.067684,556.352295,0.711014,-0.022058,23.609543,-0.165945,0.005662,0.007028,1.571733,0.037986,0.015773,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,117.672401,26.106421,27.028240,1.105857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.626608,2,0
26930000,-0.067886,556.589661,0.709336,-0.022091,23.734428,-0.166702,0.005663,0.007026,1.571729,0.037987,0.015773,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,117.888542,26.114492,27.086641,1.118315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.568201,2,0
26940000,-0.068113,556.828247,0.707660,-0.022152,23.859421,-0.167536,0.005654,0.007022,1.571724,0.037987,0.015773,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,118.106842,26.122705,27.145592,1.130853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.488616,2,0
26950000,-0.068369,557.068115,0.705968,-0.022254,23.984383,-0.168242,0.005657,0.007017,1.571721,0.037987,0.015773,0.085941,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,118.327309,26.131054,27.205095,1.143461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.546966,2,0
26960000,-0.068619,557.309204,0.704274,-0.022324,24.109331,-0.168991,0.005664,0.007010,1.571720,0.037988,0.015773,0.085941,-0.000799,-0.000069,0.000141,0.000000,0.000000,0.000000,0.000000,118.549965,26.139544,27.265162,1.156138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.524508,2,0
26970000,-0.068837,557.551575,0.702583,-0.022416,24.234234,-0.169955,0.005656,0.007011,1.571722,0.037987,0.015773,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,118.774803,26.148170,27.325787,1.168882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.580354,2,0
26980000,-0.069086,557.795166,0.700878,-0.022492,24.359056,-0.170614,0.005662,0.007004,1.571717,0.037987,0.015772,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,119.001869,26.156940,27.386988,1.181690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.515661,2,0
26990000,-0.069355,558.039978,0.699162,-0.022670,24.483936,-0.171403,0.005671,0.007001,1.571718,0.037987,0.015772,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,119.231178,26.165855,27.448753,1.194576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.509377,2,0
27000000,-0.069557,558.284851,0.697460,-0.022609,24.483908,-0.171475,0.005672,0.007000,1.571722,0.037986,0.015772,0.085940,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,119.462738,26.174919,27.511103,1.195360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.662145,2,0
27010000,-0.069739,558.529724,0.695756,-0.022548,24.483835,-0.171591,0.005664,0.007005,1.571722,0.037986,0.015773,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,119.695374,26.184130,27.573704,1.196140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.675695,2,0
27020000,-0.069967,558.774536,0.694033,-0.022478,24.483755,-0.171385,0.005657,0.007002,1.571714,0.037986,0.015772,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,119.929100,26.193487,27.636564,1.196921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.629679,2,0
27030000,-0.070187,559.019348,0.692328,-0.022488,24.483744,-0.171466,0.005665,0.007001,1.571715,0.037986,0.015773,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,120.163940,26.202997,27.699682,1.197708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.583600,2,0
27040000,-0.070374,559.264160,0.690615,-0.022559,24.483658,-0.171611,0.005653,0.007008,1.571722,0.037985,0.015773,0.085938,-0.000799,-0.000071,0.000141,0.000000,0.000000,0.000000,0.000000,120.399872,26.212658,27.763065,1.198489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.597273,2,0
27050000,-0.070555,559.508972,0.688908,-0.022596,24.483656,-0.171744,0.005655,0.007012,1.571724,0.037985,0.015774,0.085938,-0.000799,-0.000071,0.000142,0.000000,0.000000,0.000000,0.000000,120.636894,26.222467,27.826708,1.199278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.750040,2,0
27060000,-0.070793,559.753784,0.687189,-0.022607,24.483644,-0.171642,0.005656,0.007011,1.571718,0.037985,0.015773,0.085938,-0.000799,-0.000071,0.000142,0.000000,0.000000,0.000000,0.000000,120.875023,26.232435,27.890612,1.200068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.703962,2,0
27070000,-0.071027,559.998596,0.685470,-0.022577,24.483637,-0.171744,0.005665,0.007015,1.571718,0.037985,0.015773,0.085938,-0.000799,-0.000071,0.000141,0.000000,0.000000,0.000000,0.000000,121.114258,26.242559,27.954763,1.200859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.757368,2,0
27080000,-0.071247,560.243347,0.683744,-0.022489,24.483564,-0.171614,0.005660,0.007012,1.571716,0.037986,0.015773,0.085939,-0.000799,-0.000070,0.000142,0.000000,0.000000,0.000000,0.000000,121.354584,26.252838,28.019186,1.201645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.671679,2,0
27090000,-0.071503,560.488159,0.682027,-0.022476,24.483381,-0.171468,0.005661,0.007004,1.571711,0.037986,0.015773,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,121.596031,26.263277,28.083866,1.202419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.744922,2,0
27100000,-0.071727,560.732971,0.680318,-0.022479,24.483360,-0.171477,0.005653,0.007002,1.571715,0.037986,0.015773,0.085938,-0.000799,-0.000071,0.000141,0.000000,0.000000,0.000000,0.000000,121.838562,26.273882,28.148811,1.203208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.798266,2,0
27110000,-0.071959,560.977783,0.678600,-0.022387,24.483192,-0.171278,0.005660,0.006997,1.571710,0.037986,0.015773,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,122.082222,26.284643,28.214014,1.203986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.811878,2,0
27120000,-0.072239,561.222595,0.676883,-0.022466,24.483109,-0.171199,0.005659,0.006994,1.571708,0.037986,0.015772,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,122.326996,26.295572,28.279476,1.204772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.805594,2,0
27130000,-0.072498,561.467407,0.675170,-0.022471,24.483061,-0.171221,0.005668,0.006994,1.571711,0.037986,0.015772,0.085939,-0.000799,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,122.572876,26.306669,28.345198,1.205561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.739742,2,0
27140000,-0.072749,561.712219,0.673456,-0.022416,24.482874,-0.171214,0.005665,0.006994,1.571709,0.037986,0.015771,0.085940,-0.000800,-0.000070,0.000141,0.000000,0.000000,0.000000,0.000000,122.819870,26.317932,28.411180,1.206338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.872613,2,0
27150000,-0.072997,561.957031,0.671745,-0.022485,24.482792,-0.171369,0.005666,0.006998,1.571712,0.037986,0.015771,0.085939,-0.000800,-0.000070,0.000140,0.000000,0.000000,0.000000,0.000000,123.067986,26.329367,28.477427,1.207125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.786802,2,0
27160000,-0.073212,562.201904,0.670040,-0.022479,24.482721,-0.171427,0.005661,0.006999,1.571715,0.037986,0.015771,0.085938,-0.000800,-0.000071,0.000140,0.000000,0.000000,0.000000,0.000000,123.317223,26.340971,28.543938,1.207912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.860044,2,0
27170000,-0.073446,562.446716,0.668325,-0.022584,24.482586,-0.171289,0.005663,0.006997,1.571718,0.037986,0.015771,0.085939,-0.000800,-0.000070,0.000140,0.000000,0.000000,0.000000,0.000000,123.567566,26.352753,28.610708,1.208696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.833862,2,0
27180000,-0.073730,562.691528,0.666618,-0.022668,24.482563,-0.171318,0.005659,0.006995,1.571716,0.037985,0.015770,0.085938,-0.000800,-0.000071,0.000140,0.000000,0.000000,0.000000,0.000000,123.819038,26.364708,28.677740,1.209489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.807743,2,0
