time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
24160000,-0.035896,533.769775,0.452520,-0.000006,-0.000158,-0.000075,-0.003157,0.008742,1.571035,-0.014468,-0.007697,0.002578,0.001101,0.000861,0.001341,0.000000,0.000000,0.000000,0.000000,116.451859,27.502472,24.980350,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712120,2,0
24170000,-0.035898,533.769897,0.452762,-0.000004,-0.000183,-0.000136,-0.003153,0.008744,1.571038,-0.014477,-0.007698,0.002571,0.001101,0.000860,0.001341,0.000000,0.000000,0.000000,0.000000,116.451241,27.500660,24.977926,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.672203,2,0
24180000,-0.035871,533.770020,0.452963,0.000040,-0.000202,-0.000115,-0.003160,0.008761,1.571035,-0.014484,-0.007697,0.002565,0.001101,0.000859,0.001341,0.000000,0.000000,0.000000,0.000000,116.450630,27.498861,24.975510,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.731772,2,0
24190000,-0.035824,533.770142,0.453178,0.000071,-0.000151,-0.000120,-0.003169,0.008774,1.571043,-0.014491,-0.007696,0.002559,0.001101,0.000859,0.001341,0.000000,0.000000,0.000000,0.000000,116.450043,27.497065,24.973095,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.691856,2,0
24200000,-0.035823,533.770203,0.453288,0.000002,-0.000202,-0.000067,-0.003173,0.008781,1.571046,-0.014495,-0.007697,0.002556,0.001101,0.000858,0.001341,0.000000,0.000000,0.000000,0.000000,116.449455,27.495275,24.970688,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.691795,2,0
24210000,-0.035838,533.770081,0.453200,-0.000023,-0.000188,0.000038,-0.003176,0.008786,1.571046,-0.014492,-0.007697,0.002559,0.001101,0.000857,0.001341,0.000000,0.000000,0.000000,0.000000,116.448891,27.493488,24.968277,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.791342,2,0
24220000,-0.035875,533.770142,0.453324,-0.000058,-0.000153,-0.000072,-0.003169,0.008791,1.571041,-0.014497,-0.007698,0.002555,0.001101,0.000857,0.001341,0.000000,0.000000,0.000000,0.000000,116.448349,27.491705,24.965868,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.691856,2,0
24230000,-0.035910,533.770081,0.453308,-0.000054,-0.000209,-0.000001,-0.003159,0.008812,1.571033,-0.014496,-0.007699,0.002555,0.001100,0.000856,0.001341,0.000000,0.000000,0.000000,0.000000,116.447807,27.489931,24.963470,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.811179,2,0
24240000,-0.035931,533.769958,0.453190,-0.000035,-0.000139,0.000057,-0.003164,0.008826,1.571038,-0.014492,-0.007699,0.002559,0.001100,0.000855,0.001341,0.000000,0.000000,0.000000,0.000000,116.447304,27.488157,24.961065,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.811301,2,0
24250000,-0.035933,533.769836,0.453018,-0.000002,-0.000133,0.000085,-0.003160,0.008841,1.571030,-0.014487,-0.007699,0.002563,0.001100,0.000855,0.001341,0.000000,0.000000,0.000000,0.000000,116.446808,27.486387,24.958660,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.731956,2,0
24260000,-0.035931,533.769653,0.452836,0.000003,-0.000130,0.000091,-0.003158,0.008852,1.571023,-0.014481,-0.007699,0.002568,0.001100,0.000854,0.001341,0.000000,0.000000,0.000000,0.000000,116.446327,27.484619,24.956259,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.811606,2,0
24270000,-0.035950,533.769592,0.452786,-0.000032,-0.000131,0.000021,-0.003158,0.008870,1.571013,-0.014479,-0.007700,0.002569,0.001100,0.000854,0.001341,0.000000,0.000000,0.000000,0.000000,116.445862,27.482857,24.953859,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.672509,2,0
24280000,-0.035971,533.769653,0.452872,-0.000034,-0.000133,-0.000051,-0.003163,0.008885,1.571018,-0.014482,-0.007701,0.002567,0.001100,0.000853,0.001341,0.000000,0.000000,0.000000,0.000000,116.445412,27.481104,24.951468,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.672448,2,0
24290000,-0.036004,533.769531,0.452751,-0.000057,-0.000157,0.000058,-0.003156,0.008886,1.571021,-0.014478,-0.007701,0.002570,0.001100,0.000852,0.001341,0.000000,0.000000,0.000000,0.000000,116.444962,27.479355,24.949078,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.771995,2,0
24300000,-0.036034,533.769287,0.452502,-0.000052,-0.000199,0.000124,-0.003154,0.008902,1.571022,-0.014470,-0.007702,0.002577,0.001099,0.000851,0.001341,0.000000,0.000000,0.000000,0.000000,116.444519,27.477612,24.946697,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.672814,2,0
24310000,-0.036060,533.769043,0.452296,-0.000045,-0.000153,0.000103,-0.003147,0.008903,1.571025,-0.014463,-0.007703,0.002582,0.001099,0.000851,0.001341,0.000000,0.000000,0.000000,0.000000,116.444092,27.475872,24.944315,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712853,2,0
24320000,-0.036103,533.768921,0.452204,-0.000076,-0.000160,0.000042,-0.003131,0.008908,1.571020,-0.014460,-0.007704,0.002585,0.001099,0.000850,0.001341,0.000000,0.000000,0.000000,0.000000,116.443672,27.474142,24.941940,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772606,2,0
24330000,-0.036144,533.768799,0.452080,-0.000075,-0.000175,0.000059,-0.003120,0.008919,1.571015,-0.014456,-0.007705,0.002588,0.001099,0.000849,0.001341,0.000000,0.000000,0.000000,0.000000,116.443253,27.472414,24.939566,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812461,2,0
24340000,-0.036177,533.768860,0.452175,-0.000061,-0.000154,-0.000057,-0.003105,0.008924,1.571012,-0.014459,-0.007706,0.002585,0.001098,0.000849,0.001341,0.000000,0.000000,0.000000,0.000000,116.442856,27.470694,24.937195,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.832298,2,0
24350000,-0.036184,533.769043,0.452417,-0.000015,-0.000124,-0.000134,-0.003094,0.008925,1.571011,-0.014468,-0.007707,0.002578,0.001098,0.000848,0.001341,0.000000,0.000000,0.000000,0.000000,116.442474,27.468975,24.934824,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812218,2,0
24360000,-0.036168,533.769043,0.452424,0.000031,-0.000099,-0.000008,-0.003092,0.008932,1.571018,-0.014468,-0.007706,0.002578,0.001098,0.000848,0.001341,0.000000,0.000000,0.000000,0.000000,116.442116,27.467253,24.932449,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772484,2,0
24370000,-0.036189,533.768921,0.452359,-0.000041,-0.000078,0.000032,-0.003079,0.008928,1.571011,-0.014466,-0.007707,0.002580,0.001098,0.000848,0.001341,0.000000,0.000000,0.000000,0.000000,116.441780,27.465534,24.930073,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812340,2,0
24380000,-0.036189,533.768921,0.452398,0.000001,-0.000078,-0.000024,-0.003070,0.008934,1.571011,-0.014467,-0.007707,0.002579,0.001098,0.000847,0.001341,0.000000,0.000000,0.000000,0.000000,116.441452,27.463821,24.927700,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812340,2,0
24390000,-0.036212,533.769043,0.452563,-0.000048,-0.000142,-0.000093,-0.003071,0.008947,1.571017,-0.014473,-0.007708,0.002574,0.001098,0.000847,0.001341,0.000000,0.000000,0.000000,0.000000,116.441109,27.462114,24.925341,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772484,2,0
24400000,-0.036243,533.768982,0.452548,-0.000060,-0.000149,0.000002,-0.003072,0.008966,1.571017,-0.014473,-0.007709,0.002575,0.001098,0.000846,0.001341,0.000000,0.000000,0.000000,0.000000,116.440765,27.460409,24.922981,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.832176,2,0
24410000,-0.036233,533.769043,0.452666,0.000019,-0.000121,-0.000068,-0.003078,0.008982,1.571014,-0.014477,-0.007709,0.002571,0.001098,0.000846,0.001341,0.000000,0.000000,0.000000,0.000000,116.440445,27.458710,24.920631,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812218,2,0
24420000,-0.036211,533.768982,0.452641,0.000046,-0.000143,0.000008,-0.003082,0.008982,1.571008,-0.014476,-0.007708,0.002572,0.001098,0.000845,0.001341,0.000000,0.000000,0.000000,0.000000,116.440125,27.457014,24.918282,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812279,2,0
24430000,-0.036224,533.769104,0.452799,-0.000027,-0.000131,-0.000090,-0.003073,0.008981,1.571009,-0.014481,-0.007709,0.002567,0.001098,0.000844,0.001341,0.000000,0.000000,0.000000,0.000000,116.439812,27.455326,24.915934,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812157,2,0
24440000,-0.036226,533.769104,0.452826,-0.000006,-0.000127,-0.000019,-0.003079,0.008980,1.571018,-0.014482,-0.007709,0.002567,0.001098,0.000844,0.001341,0.000000,0.000000,0.000000,0.000000,116.439507,27.453642,24.913589,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.672998,2,0
24450000,-0.036220,533.769226,0.453008,0.000012,-0.000168,-0.000104,-0.003083,0.008992,1.571026,-0.014489,-0.007709,0.002562,0.001098,0.000843,0.001341,0.000000,0.000000,0.000000,0.000000,116.439194,27.451962,24.911255,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.692773,2,0
24460000,-0.036215,533.769470,0.453288,0.000010,-0.000136,-0.000155,-0.003080,0.008996,1.571022,-0.014498,-0.007709,0.002554,0.001098,0.000843,0.001341,0.000000,0.000000,0.000000,0.000000,116.438904,27.450285,24.908918,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712427,2,0
24470000,-0.036235,533.769470,0.453301,-0.000042,-0.000082,-0.000010,-0.003074,0.009004,1.571012,-0.014499,-0.007710,0.002553,0.001098,0.000842,0.001341,0.000000,0.000000,0.000000,0.000000,116.438637,27.448605,24.906576,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772057,2,0
24480000,-0.036224,533.769470,0.453289,0.000023,-0.000109,0.000003,-0.003086,0.009004,1.571005,-0.014498,-0.007709,0.002554,0.001098,0.000842,0.001341,0.000000,0.000000,0.000000,0.000000,116.438370,27.446930,24.904240,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.791955,2,0
24490000,-0.036205,533.769470,0.453263,0.000043,-0.000059,0.000012,-0.003092,0.009010,1.570997,-0.014497,-0.007709,0.002554,0.001098,0.000842,0.001341,0.000000,0.000000,0.000000,0.000000,116.438118,27.445255,24.901897,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712427,2,0
24500000,-0.036190,533.769287,0.453089,0.000034,-0.000022,0.000092,-0.003090,0.009010,1.571002,-0.014492,-0.007708,0.002559,0.001098,0.000842,0.001341,0.000000,0.000000,0.000000,0.000000,116.437874,27.443584,24.899549,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.792137,2,0
24510000,-0.036173,533.769287,0.453043,0.000039,-0.000092,0.000022,-0.003098,0.009005,1.571000,-0.014490,-0.007708,0.002560,0.001098,0.000841,0.001341,0.000000,0.000000,0.000000,0.000000,116.437630,27.441919,24.897215,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712609,2,0
24520000,-0.036143,533.769165,0.452962,0.000070,-0.000104,0.000039,-0.003103,0.009005,1.571005,-0.014487,-0.007707,0.002562,0.001099,0.000841,0.001341,0.000000,0.000000,0.000000,0.000000,116.437386,27.440254,24.894884,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.831993,2,0
24530000,-0.036141,533.769165,0.452959,0.000006,-0.000081,-0.000001,-0.003094,0.009005,1.571003,-0.014487,-0.007707,0.002562,0.001099,0.000840,0.001341,0.000000,0.000000,0.000000,0.000000,116.437157,27.438595,24.892557,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.732628,2,0
24540000,-0.036126,533.769104,0.452896,0.000036,-0.000051,0.000032,-0.003104,0.009008,1.571009,-0.014485,-0.007706,0.002564,0.001099,0.000840,0.001341,0.000000,0.000000,0.000000,0.000000,116.436935,27.436937,24.890230,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772423,2,0
24550000,-0.036131,533.769104,0.452841,-0.000013,-0.000020,0.000029,-0.003098,0.009005,1.571014,-0.014483,-0.007707,0.002566,0.001099,0.000840,0.001341,0.000000,0.000000,0.000000,0.000000,116.436729,27.435280,24.887899,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.732689,2,0
24560000,-0.036151,533.769165,0.452910,-0.000049,-0.000115,-0.000041,-0.003101,0.009006,1.571011,-0.014486,-0.007707,0.002564,0.001099,0.000840,0.001341,0.000000,0.000000,0.000000,0.000000,116.436508,27.433636,24.885582,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772362,2,0
24570000,-0.036170,533.769165,0.452947,-0.000046,-0.000161,-0.000026,-0.003094,0.009019,1.571008,-0.014487,-0.007708,0.002562,0.001098,0.000839,0.001341,0.000000,0.000000,0.000000,0.000000,116.436279,27.431997,24.883274,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812096,2,0
24580000,-0.036173,533.769226,0.453071,-0.000007,-0.000118,-0.000071,-0.003085,0.009033,1.570999,-0.014491,-0.007708,0.002559,0.001098,0.000838,0.001341,0.000000,0.000000,0.000000,0.000000,116.436073,27.430363,24.880970,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.672876,2,0
24590000,-0.036173,533.769226,0.453041,-0.000000,-0.000056,0.000014,-0.003077,0.009035,1.570993,-0.014490,-0.007708,0.002560,0.001098,0.000838,0.001341,0.000000,0.000000,0.000000,0.000000,116.435875,27.428726,24.878660,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.732567,2,0
24600000,-0.036166,533.769043,0.452853,0.000018,-0.000057,0.000099,-0.003086,0.009029,1.571000,-0.014484,-0.007708,0.002565,0.001098,0.000838,0.001341,0.000000,0.000000,0.000000,0.000000,116.435684,27.427092,24.876347,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.712853,2,0
24610000,-0.036184,533.769043,0.452883,-0.000048,-0.000095,-0.000020,-0.003087,0.009028,1.570993,-0.014485,-0.007709,0.002564,0.001098,0.000838,0.001341,0.000000,0.000000,0.000000,0.000000,116.435493,27.425461,24.874043,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812218,2,0
24620000,-0.036182,533.768921,0.452745,0.000007,-0.000066,0.000073,-0.003082,0.009034,1.570985,-0.014480,-0.007709,0.002568,0.001098,0.000837,0.001341,0.000000,0.000000,0.000000,0.000000,116.435303,27.423830,24.871738,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.693078,2,0
24630000,-0.036185,533.768738,0.452474,-0.000007,-0.000037,0.000145,-0.003091,0.009041,1.570988,-0.014471,-0.007709,0.002575,0.001098,0.000837,0.001341,0.000000,0.000000,0.000000,0.000000,116.435135,27.422201,24.869427,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.752892,2,0
24640000,-0.036171,533.768433,0.452140,0.000039,-0.000076,0.000178,-0.003100,0.009054,1.570990,-0.014460,-0.007708,0.002584,0.001098,0.000837,0.001341,0.000000,0.000000,0.000000,0.000000,116.434959,27.420578,24.867125,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.773095,2,0
24650000,-0.036179,533.768127,0.451829,-0.000021,-0.000093,0.000165,-0.003105,0.009054,1.570983,-0.014450,-0.007709,0.002592,0.001098,0.000836,0.001341,0.000000,0.000000,0.000000,0.000000,116.434784,27.418959,24.864830,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.693871,2,0
24660000,-0.036173,533.768005,0.451664,0.000018,-0.000135,0.000085,-0.003099,0.009060,1.570990,-0.014444,-0.007709,0.002597,0.001098,0.000836,0.001341,0.000000,0.000000,0.000000,0.000000,116.434616,27.417345,24.862545,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.674097,2,0
24670000,-0.036188,533.767883,0.451485,-0.000041,-0.000157,0.000092,-0.003102,0.009075,1.570993,-0.014438,-0.007709,0.002601,0.001098,0.000835,0.001341,0.000000,0.000000,0.000000,0.000000,116.434448,27.415735,24.860264,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.753747,2,0
24680000,-0.036176,533.767761,0.451343,0.000033,-0.000129,0.000072,-0.003100,0.009085,1.570993,-0.014433,-0.007709,0.002605,0.001098,0.000835,0.001341,0.000000,0.000000,0.000000,0.000000,116.434288,27.414129,24.857983,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.773766,2,0
24690000,-0.036184,533.767639,0.451235,-0.000022,-0.000173,0.000053,-0.003108,0.009097,1.570988,-0.014430,-0.007709,0.002608,0.001098,0.000834,0.001341,0.000000,0.000000,0.000000,0.000000,116.434113,27.412531,24.855711,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.813621,2,0
24700000,-0.036185,533.767700,0.451348,-0.000004,-0.000159,-0.000067,-0.003101,0.009098,1.570982,-0.014434,-0.007709,0.002605,0.001098,0.000833,0.001341,0.000000,0.000000,0.000000,0.000000,116.433945,27.410936,24.853443,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.793724,2,0
24710000,-0.036191,533.767639,0.451291,-0.000017,-0.000123,0.000027,-0.003099,0.009114,1.570982,-0.014432,-0.007710,0.002606,0.001098,0.000833,0.001341,0.000000,0.000000,0.000000,0.000000,116.433792,27.409342,24.851175,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833519,2,0
24720000,-0.036213,533.767700,0.451438,-0.000064,-0.000149,-0.000085,-0.003099,0.009131,1.570975,-0.014437,-0.007711,0.002602,0.001098,0.000832,0.001341,0.000000,0.000000,0.000000,0.000000,116.433640,27.407751,24.848913,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.813560,2,0
24730000,-0.036242,533.767578,0.451337,-0.000090,-0.000068,0.000053,-0.003085,0.009131,1.570970,-0.014433,-0.007712,0.002605,0.001097,0.000832,0.001341,0.000000,0.000000,0.000000,0.000000,116.433495,27.406160,24.846643,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.734216,2,0
24740000,-0.036241,533.767639,0.451435,0.000004,-0.000043,-0.000055,-0.003080,0.009131,1.570969,-0.014437,-0.007712,0.002602,0.001097,0.000832,0.001341,0.000000,0.000000,0.000000,0.000000,116.433357,27.404568,24.844370,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.734155,2,0
24750000,-0.036230,533.767517,0.451323,0.000036,-0.000025,0.000060,-0.003092,0.009136,1.570974,-0.014433,-0.007712,0.002605,0.001098,0.000832,0.001341,0.000000,0.000000,0.000000,0.000000,116.433243,27.402973,24.842096,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.714379,2,0
24760000,-0.036242,533.767395,0.451215,-0.000039,-0.000040,0.000058,-0.003087,0.009130,1.570980,-0.014429,-0.007712,0.002608,0.001097,0.000832,0.001341,0.000000,0.000000,0.000000,0.000000,116.433136,27.401382,24.839827,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833763,2,0
24770000,-0.036244,533.767212,0.450998,-0.000005,-0.000073,0.000116,-0.003095,0.009138,1.570976,-0.014422,-0.007712,0.002614,0.001097,0.000831,0.001341,0.000000,0.000000,0.000000,0.000000,116.433029,27.399797,24.837563,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.774315,2,0
24780000,-0.036233,533.767212,0.450967,0.000038,-0.000131,0.000012,-0.003101,0.009146,1.570971,-0.014421,-0.007712,0.002615,0.001098,0.000831,0.001341,0.000000,0.000000,0.000000,0.000000,116.432907,27.398218,24.835310,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.674890,2,0
24790000,-0.036227,533.767212,0.450963,0.000017,-0.000116,-0.000001,-0.003098,0.009157,1.570964,-0.014421,-0.007712,0.002615,0.001098,0.000830,0.001341,0.000000,0.000000,0.000000,0.000000,116.432770,27.396641,24.833061,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.754418,2,0
24800000,-0.036229,533.767090,0.450828,-0.000006,-0.000159,0.000069,-0.003098,0.009160,1.570956,-0.014416,-0.007712,0.002618,0.001098,0.000830,0.001341,0.000000,0.000000,0.000000,0.000000,116.432640,27.395067,24.830816,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.675012,2,0
24810000,-0.036234,533.767151,0.450914,-0.000017,-0.000136,-0.000052,-0.003090,0.009160,1.570956,-0.014419,-0.007712,0.002616,0.001098,0.000829,0.001341,0.000000,0.000000,0.000000,0.000000,116.432518,27.393497,24.828575,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.714746,2,0
24820000,-0.036221,533.767334,0.451107,0.000043,-0.000151,-0.000110,-0.003094,0.009173,1.570959,-0.014426,-0.007712,0.002610,0.001098,0.000828,0.001341,0.000000,0.000000,0.000000,0.000000,116.432396,27.391933,24.826340,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.813927,2,0
24830000,-0.036224,533.767456,0.451256,-0.000009,-0.000096,-0.000085,-0.003084,0.009176,1.570952,-0.014431,-0.007712,0.002606,0.001098,0.000828,0.001341,0.000000,0.000000,0.000000,0.000000,116.432274,27.390368,24.824100,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.774071,2,0
24840000,-0.036236,533.767334,0.451165,-0.000042,-0.000098,0.000047,-0.003089,0.009187,1.570953,-0.014428,-0.007713,0.002609,0.001097,0.000828,0.001341,0.000000,0.000000,0.000000,0.000000,116.432175,27.388803,24.821863,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.774193,2,0
24850000,-0.036237,533.767395,0.451262,-0.000005,-0.000057,-0.000055,-0.003081,0.009196,1.570948,-0.014431,-0.007713,0.002606,0.001097,0.000827,0.001341,0.000000,0.000000,0.000000,0.000000,116.432083,27.387241,24.819624,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.694604,2,0
24860000,-0.036223,533.767578,0.451509,0.000051,-0.000021,-0.000136,-0.003086,0.009187,1.570948,-0.014440,-0.007712,0.002599,0.001098,0.000827,0.001341,0.000000,0.000000,0.000000,0.000000,116.432007,27.385679,24.817377,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.773949,2,0
