time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
12540000,0.018989,322.028717,-0.046993,0.010079,25.769518,0.000673,0.009746,-0.000028,1.570402,-0.064820,0.024423,-0.014884,-0.000556,0.002379,-0.000334,0.000000,0.000000,0.000000,0.000000,7.838253,5.435238,1.501889,0.294587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097101,2,0
12550000,0.019188,322.286499,-0.046980,0.010310,25.769552,0.000722,0.009753,-0.000034,1.570393,-0.064835,0.024421,-0.014887,-0.000556,0.002377,-0.000334,0.000000,0.000000,0.000000,0.000000,7.919408,5.491695,1.513876,0.295567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097744,2,0
12560000,0.019146,322.544281,-0.046965,0.010420,25.769501,0.000871,0.009748,-0.000040,1.570397,-0.064851,0.024424,-0.014891,-0.000556,0.002376,-0.000334,0.000000,0.000000,0.000000,0.000000,8.001237,5.548605,1.525933,0.296547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.098384,2,0
12570000,0.019174,322.802094,-0.046950,0.010426,25.769232,0.000706,0.009753,-0.000035,1.570394,-0.064870,0.024425,-0.014895,-0.000555,0.002373,-0.000334,0.000000,0.000000,0.000000,0.000000,8.083731,5.605965,1.538059,0.297522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.098995,2,0
12580000,0.019121,323.059937,-0.046935,0.010177,25.769045,0.000597,0.009745,-0.000032,1.570407,-0.064894,0.024428,-0.014901,-0.000555,0.002370,-0.000333,0.000000,0.000000,0.000000,0.000000,8.166894,5.663790,1.550255,0.298500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099574,2,0
12590000,0.019150,323.317749,-0.046923,0.010157,25.768717,0.000384,0.009744,-0.000023,1.570405,-0.064915,0.024429,-0.014905,-0.000555,0.002368,-0.000333,0.000000,0.000000,0.000000,0.000000,8.250751,5.722064,1.562521,0.299477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100215,2,0
12600000,0.019088,323.575531,-0.046916,0.010174,25.768652,0.000159,0.009733,-0.000012,1.570407,-0.064932,0.024432,-0.014909,-0.000554,0.002366,-0.000333,0.000000,0.000000,0.000000,0.000000,8.335258,5.780799,1.574858,0.300462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100856,2,0
12610000,0.019146,323.833344,-0.046908,0.010356,25.768480,0.000078,0.009729,-0.000010,1.570396,-0.064951,0.024433,-0.014913,-0.000554,0.002364,-0.000333,0.000000,0.000000,0.000000,0.000000,8.420397,5.840016,1.587265,0.301445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.101467,2,0
12620000,0.019237,324.091125,-0.046899,0.010414,25.768494,0.000229,0.009734,-0.000015,1.570393,-0.064968,0.024433,-0.014917,-0.000554,0.002362,-0.000333,0.000000,0.000000,0.000000,0.000000,8.506207,5.899706,1.599743,0.302433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102108,2,0
12630000,0.019223,324.348877,-0.046893,0.010507,25.768507,0.000099,0.009729,-0.000009,1.570393,-0.064980,0.024435,-0.014920,-0.000553,0.002360,-0.000332,0.000000,0.000000,0.000000,0.000000,8.592671,5.959860,1.612293,0.303423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102780,2,0
12640000,0.019298,324.606659,-0.046886,0.010389,25.768393,0.000193,0.009733,-0.000013,1.570394,-0.064994,0.024436,-0.014923,-0.000553,0.002358,-0.000332,0.000000,0.000000,0.000000,0.000000,8.679775,6.020504,1.624914,0.304412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.103421,2,0
12650000,0.019415,324.864441,-0.046879,0.010514,25.768034,0.000195,0.009741,-0.000013,1.570388,-0.065008,0.024436,-0.014926,-0.000553,0.002357,-0.000332,0.000000,0.000000,0.000000,0.000000,8.767546,6.081623,1.637606,0.305395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.104063,2,0
12660000,0.019450,325.122284,-0.046870,0.010432,25.768021,-0.000087,0.009744,-0.000006,1.570394,-0.065031,0.024437,-0.014932,-0.000553,0.002354,-0.000332,0.000000,0.000000,0.000000,0.000000,8.855988,6.143229,1.650370,0.306387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.104643,2,0
12670000,0.019386,325.380035,-0.046865,0.010290,25.767727,0.000030,0.009740,-0.000006,1.570402,-0.065043,0.024439,-0.014934,-0.000552,0.002353,-0.000332,0.000000,0.000000,0.000000,0.000000,8.945168,6.205301,1.663206,0.307376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.105314,2,0
12680000,0.019374,325.637817,-0.046860,0.010227,25.767685,-0.000049,0.009743,-0.000003,1.570403,-0.065057,0.024441,-0.014937,-0.000552,0.002351,-0.000331,0.000000,0.000000,0.000000,0.000000,9.034983,6.267871,1.676115,0.308371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.105955,2,0
12690000,0.019310,325.895569,-0.046852,0.010150,25.767414,0.000067,0.009733,-0.000009,1.570408,-0.065073,0.024444,-0.014941,-0.000551,0.002349,-0.000331,0.000000,0.000000,0.000000,0.000000,9.125472,6.330942,1.689096,0.309361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.106625,2,0
12700000,0.019135,326.153259,-0.046847,0.010015,25.767204,0.000227,0.009720,-0.000011,1.570416,-0.065080,0.024447,-0.014942,-0.000550,0.002348,-0.000330,0.000000,0.000000,0.000000,0.000000,9.216667,6.394490,1.702150,0.310355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107356,2,0
12710000,0.019092,326.410980,-0.046841,0.009910,25.767046,0.000132,0.009714,-0.000010,1.570416,-0.065092,0.024450,-0.014945,-0.000549,0.002347,-0.000330,0.000000,0.000000,0.000000,0.000000,9.308498,6.458543,1.715277,0.311351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108088,2,0
12720000,0.019040,326.668732,-0.046835,0.009843,25.766962,-0.000018,0.009712,-0.000005,1.570419,-0.065107,0.024452,-0.014949,-0.000549,0.002345,-0.000330,0.000000,0.000000,0.000000,0.000000,9.401032,6.523093,1.728477,0.312350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108759,2,0
12730000,0.019129,326.926453,-0.046828,0.009695,25.766729,0.000175,0.009716,-0.000011,1.570420,-0.065119,0.024453,-0.014951,-0.000549,0.002343,-0.000330,0.000000,0.000000,0.000000,0.000000,9.494297,6.588142,1.741752,0.313347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109462,2,0
12740000,0.019255,327.184174,-0.046824,0.009758,25.766598,0.000198,0.009715,-0.000011,1.570417,-0.065127,0.024452,-0.014953,-0.000549,0.002343,-0.000330,0.000000,0.000000,0.000000,0.000000,9.588254,6.653689,1.755099,0.314348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.110165,2,0
12750000,0.019284,327.441895,-0.046818,0.009871,25.766102,0.000134,0.009721,-0.000009,1.570415,-0.065137,0.024453,-0.014956,-0.000549,0.002341,-0.000330,0.000000,0.000000,0.000000,0.000000,9.682885,6.719748,1.768521,0.315341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.110867,2,0
12760000,0.019296,327.699677,-0.046811,0.009897,25.766123,-0.000144,0.009723,-0.000002,1.570415,-0.065157,0.024455,-0.014960,-0.000548,0.002339,-0.000329,0.000000,0.000000,0.000000,0.000000,9.778229,6.786320,1.782017,0.316346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111508,2,0
12770000,0.019344,327.957458,-0.046807,0.009866,25.765984,-0.000334,0.009719,0.000006,1.570415,-0.065175,0.024456,-0.014964,-0.000548,0.002337,-0.000329,0.000000,0.000000,0.000000,0.000000,9.874350,6.853391,1.795588,0.317350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112149,2,0
12780000,0.019512,328.215179,-0.046809,0.009895,25.765661,-0.000497,0.009726,0.000015,1.570410,-0.065186,0.024455,-0.014966,-0.000548,0.002335,-0.000329,0.000000,0.000000,0.000000,0.000000,9.971208,6.920966,1.809234,0.318352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112883,2,0
12790000,0.019590,328.472870,-0.046810,0.009872,25.765497,-0.000267,0.009717,0.000009,1.570414,-0.065189,0.024456,-0.014967,-0.000548,0.002335,-0.000329,0.000000,0.000000,0.000000,0.000000,10.068747,6.989069,1.822955,0.319358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113616,2,0
12800000,0.019745,328.730560,-0.046808,0.009876,25.765472,-0.000110,0.009721,0.000002,1.570411,-0.065196,0.024455,-0.014969,-0.000549,0.002334,-0.000330,0.000000,0.000000,0.000000,0.000000,10.166940,7.057709,1.836751,0.320369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114350,2,0
12810000,0.019920,328.988342,-0.046801,0.010131,25.765442,-0.000201,0.009723,0.000000,1.570401,-0.065215,0.024454,-0.014973,-0.000549,0.002332,-0.000330,0.000000,0.000000,0.000000,0.000000,10.265855,7.126882,1.850622,0.321380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114992,2,0
12820000,0.020059,329.246094,-0.046797,0.010173,25.765247,-0.000124,0.009718,-0.000001,1.570400,-0.065229,0.024454,-0.014977,-0.000549,0.002330,-0.000330,0.000000,0.000000,0.000000,0.000000,10.365591,7.196560,1.864570,0.322389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115635,2,0
12830000,0.020190,329.503815,-0.046795,0.010315,25.764828,-0.000071,0.009724,-0.000000,1.570395,-0.065237,0.024454,-0.014978,-0.000549,0.002329,-0.000330,0.000000,0.000000,0.000000,0.000000,10.466065,7.266758,1.878594,0.323394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116368,2,0
12840000,0.020283,329.761536,-0.046790,0.010278,25.764744,0.000116,0.009721,-0.000008,1.570398,-0.065245,0.024454,-0.014980,-0.000549,0.002328,-0.000330,0.000000,0.000000,0.000000,0.000000,10.567228,7.337505,1.892694,0.324408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117071,2,0
12850000,0.020302,330.019287,-0.046784,0.010502,25.764700,0.000049,0.009714,-0.000007,1.570392,-0.065258,0.024455,-0.014983,-0.000549,0.002327,-0.000330,0.000000,0.000000,0.000000,0.000000,10.669117,7.408788,1.906870,0.325424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117743,2,0
12860000,0.020379,330.277039,-0.046777,0.010464,25.764597,0.000098,0.009723,-0.000009,1.570391,-0.065271,0.024456,-0.014986,-0.000549,0.002325,-0.000330,0.000000,0.000000,0.000000,0.000000,10.771788,7.480602,1.921124,0.326441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118415,2,0
12870000,0.020272,330.534790,-0.046770,0.010429,25.764544,0.000204,0.009715,-0.000013,1.570398,-0.065283,0.024459,-0.014989,-0.000548,0.002324,-0.000329,0.000000,0.000000,0.000000,0.000000,10.875216,7.552957,1.935455,0.327459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119085,2,0
12880000,0.020359,330.792480,-0.046765,0.010334,25.764614,0.000327,0.009718,-0.000015,1.570396,-0.065288,0.024459,-0.014990,-0.000548,0.002323,-0.000329,0.000000,0.000000,0.000000,0.000000,10.979401,7.625845,1.949863,0.328483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119818,2,0
12890000,0.020380,331.050232,-0.046754,0.010357,25.764475,0.000292,0.009723,-0.000018,1.570397,-0.065305,0.024460,-0.014994,-0.000548,0.002321,-0.000329,0.000000,0.000000,0.000000,0.000000,11.084286,7.699305,1.964349,0.329501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120490,2,0
12900000,0.020410,331.307922,-0.046746,0.010313,25.764315,0.000393,0.009722,-0.000019,1.570398,-0.065313,0.024461,-0.014996,-0.000547,0.002320,-0.000329,0.000000,0.000000,0.000000,0.000000,11.190006,7.773287,1.978914,0.330522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.121253,2,0
12910000,0.020458,331.565643,-0.046737,0.010391,25.764120,0.000403,0.009726,-0.000020,1.570395,-0.065325,0.024462,-0.014998,-0.000547,0.002319,-0.000329,0.000000,0.000000,0.000000,0.000000,11.296457,7.847832,1.993556,0.331542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.121955,2,0
12920000,0.020584,331.823364,-0.046727,0.010329,25.763821,0.000376,0.009737,-0.000021,1.570395,-0.065340,0.024462,-0.015002,-0.000547,0.002317,-0.000329,0.000000,0.000000,0.000000,0.000000,11.403687,7.922934,2.008277,0.332560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122658,2,0
12930000,0.020798,332.081116,-0.046719,0.010365,25.763475,0.000184,0.009736,-0.000013,1.570391,-0.065355,0.024461,-0.015005,-0.000548,0.002315,-0.000329,0.000000,0.000000,0.000000,0.000000,11.511723,7.998580,2.023076,0.333578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.123332,2,0
12940000,0.020970,332.338806,-0.046712,0.010517,25.763256,0.000321,0.009739,-0.000016,1.570386,-0.065364,0.024460,-0.015007,-0.000548,0.002314,-0.000329,0.000000,0.000000,0.000000,0.000000,11.620550,8.074784,2.037955,0.334602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124066,2,0
12950000,0.021194,332.596466,-0.046706,0.010401,25.763046,0.000421,0.009744,-0.000018,1.570389,-0.065369,0.024459,-0.015008,-0.000548,0.002313,-0.000329,0.000000,0.000000,0.000000,0.000000,11.730108,8.151556,2.052912,0.335628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124831,2,0
12960000,0.021426,332.854156,-0.046697,0.010526,25.762846,0.000487,0.009752,-0.000023,1.570384,-0.065379,0.024458,-0.015011,-0.000549,0.002312,-0.000330,0.000000,0.000000,0.000000,0.000000,11.840403,8.228911,2.067949,0.336654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125566,2,0
12970000,0.021581,333.111816,-0.046690,0.010588,25.762579,0.000546,0.009751,-0.000023,1.570384,-0.065383,0.024457,-0.015012,-0.000549,0.002312,-0.000330,0.000000,0.000000,0.000000,0.000000,11.951506,8.306816,2.083066,0.337680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.126361,2,0
12980000,0.021629,333.369507,-0.046682,0.010673,25.762247,0.000425,0.009749,-0.000020,1.570384,-0.065391,0.024458,-0.015014,-0.000549,0.002310,-0.000330,0.000000,0.000000,0.000000,0.000000,12.063355,8.385304,2.098263,0.338706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.127094,2,0
12990000,0.021471,333.627167,-0.046673,0.010476,25.761919,0.000524,0.009735,-0.000023,1.570397,-0.065398,0.024461,-0.015015,-0.000548,0.002310,-0.000329,0.000000,0.000000,0.000000,0.000000,12.176021,8.464365,2.113539,0.339733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.127824,2,0
13000000,0.021542,333.884827,-0.046668,0.010412,25.761829,0.000359,0.009729,-0.000016,1.570393,-0.065403,0.024462,-0.015016,-0.000548,0.002309,-0.000329,0.000000,0.000000,0.000000,0.000000,12.289473,8.543991,2.128897,0.340768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.128588,2,0
13010000,0.021548,334.142548,-0.046656,0.010521,25.761368,0.000279,0.009727,-0.000018,1.570391,-0.065421,0.024463,-0.015020,-0.000547,0.002307,-0.000329,0.000000,0.000000,0.000000,0.000000,12.403708,8.624232,2.144335,0.341793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.129290,2,0
13020000,0.021401,334.400299,-0.046645,0.010451,25.761148,0.000171,0.009710,-0.000015,1.570398,-0.065442,0.024466,-0.015025,-0.000546,0.002304,-0.000329,0.000000,0.000000,0.000000,0.000000,12.518857,8.705044,2.159855,0.342825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.129990,2,0
13030000,0.021225,334.658020,-0.046638,0.010421,25.761150,0.000028,0.009695,-0.000007,1.570400,-0.065457,0.024470,-0.015029,-0.000546,0.002303,-0.000328,0.000000,0.000000,0.000000,0.000000,12.634895,8.786411,2.175456,0.343865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.130690,2,0
13040000,0.021222,334.915680,-0.046633,0.010254,25.760950,0.000132,0.009697,-0.000009,1.570401,-0.065466,0.024471,-0.015031,-0.000545,0.002302,-0.000328,0.000000,0.000000,0.000000,0.000000,12.751726,8.868377,2.191138,0.344902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.131453,2,0
13050000,0.021026,335.173340,-0.046625,0.010069,25.760681,0.000472,0.009684,-0.000021,1.570414,-0.065473,0.024475,-0.015032,-0.000544,0.002301,-0.000327,0.000000,0.000000,0.000000,0.000000,12.869310,8.950961,2.206902,0.345938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.132214,2,0
13060000,0.021146,335.431030,-0.046615,0.009917,25.760481,0.000461,0.009689,-0.000023,1.570411,-0.065484,0.024475,-0.015035,-0.000544,0.002299,-0.000328,0.000000,0.000000,0.000000,0.000000,12.987667,9.034142,2.222748,0.346976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.132948,2,0
13070000,0.021091,335.688782,-0.046603,0.009838,25.760328,0.000235,0.009692,-0.000017,1.570419,-0.065505,0.024477,-0.015039,-0.000544,0.002297,-0.000327,0.000000,0.000000,0.000000,0.000000,13.106883,9.117921,2.238676,0.348016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.133619,2,0
13080000,0.021024,335.946442,-0.046595,0.009887,25.760218,0.000465,0.009679,-0.000021,1.570417,-0.065512,0.024479,-0.015041,-0.000543,0.002296,-0.000327,0.000000,0.000000,0.000000,0.000000,13.227022,9.202275,2.254688,0.349061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.134381,2,0
13090000,0.020861,336.204102,-0.046587,0.009786,25.760061,0.000363,0.009672,-0.000018,1.570423,-0.065522,0.024482,-0.015043,-0.000542,0.002295,-0.000327,0.000000,0.000000,0.000000,0.000000,13.347915,9.287250,2.270782,0.350105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.135173,2,0
13100000,0.020719,336.461731,-0.046580,0.009794,25.759830,0.000616,0.009667,-0.000025,1.570423,-0.065524,0.024485,-0.015044,-0.000542,0.002295,-0.000326,0.000000,0.000000,0.000000,0.000000,13.469627,9.372830,2.286960,0.351149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.135965,2,0
13110000,0.020654,336.719452,-0.046567,0.009689,25.759567,0.000493,0.009662,-0.000026,1.570424,-0.065540,0.024487,-0.015048,-0.000541,0.002293,-0.000326,0.000000,0.000000,0.000000,0.000000,13.592108,9.459052,2.303221,0.352191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.136666,2,0
13120000,0.020853,336.977142,-0.046555,0.009636,25.759420,0.000726,0.009667,-0.000032,1.570419,-0.065551,0.024487,-0.015050,-0.000541,0.002291,-0.000326,0.000000,0.000000,0.000000,0.000000,13.715538,9.545868,2.319565,0.353238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.137400,2,0
13130000,0.020840,337.234894,-0.046539,0.009548,25.759243,0.000587,0.009671,-0.000031,1.570429,-0.065571,0.024488,-0.015055,-0.000541,0.002289,-0.000326,0.000000,0.000000,0.000000,0.000000,13.839809,9.633314,2.335993,0.354285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.138072,2,0
13140000,0.020731,337.492645,-0.046525,0.009780,25.759163,0.000483,0.009676,-0.000027,1.570422,-0.065592,0.024491,-0.015059,-0.000540,0.002286,-0.000326,0.000000,0.000000,0.000000,0.000000,13.965033,9.721361,2.352506,0.355336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.138742,2,0
13150000,0.020565,337.750366,-0.046515,0.009825,25.759230,0.000358,0.009670,-0.000020,1.570422,-0.065608,0.024494,-0.015063,-0.000540,0.002284,-0.000325,0.000000,0.000000,0.000000,0.000000,14.091160,9.810015,2.369103,0.356394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139442,2,0
13160000,0.020730,338.008087,-0.046505,0.009850,25.759314,0.000273,0.009677,-0.000017,1.570412,-0.065624,0.024494,-0.015067,-0.000540,0.002283,-0.000326,0.000000,0.000000,0.000000,0.000000,14.218117,9.899306,2.385786,0.357452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140146,2,0
13170000,0.020904,338.265839,-0.046492,0.010118,25.759150,0.000352,0.009681,-0.000022,1.570402,-0.065644,0.024493,-0.015071,-0.000540,0.002280,-0.000326,0.000000,0.000000,0.000000,0.000000,14.345942,9.989248,2.402553,0.358505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140819,2,0
13180000,0.021188,338.523560,-0.046482,0.010207,25.758842,0.000453,0.009694,-0.000023,1.570395,-0.065658,0.024491,-0.015074,-0.000541,0.002278,-0.000326,0.000000,0.000000,0.000000,0.000000,14.474679,10.079804,2.419406,0.359555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.141523,2,0
13190000,0.021374,338.781219,-0.046470,0.010279,25.758928,0.000780,0.009697,-0.000034,1.570395,-0.065666,0.024491,-0.015076,-0.000541,0.002277,-0.000326,0.000000,0.000000,0.000000,0.000000,14.604242,10.171008,2.436344,0.360618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.142288,2,0
13200000,0.021302,339.038879,-0.046456,0.010464,25.758589,0.000977,0.009688,-0.000041,1.570395,-0.065674,0.024493,-0.015078,-0.000540,0.002276,-0.000326,0.000000,0.000000,0.000000,0.000000,14.734607,10.262859,2.453369,0.361671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.143050,2,0
13210000,0.021095,339.296570,-0.046439,0.010515,25.758463,0.001163,0.009676,-0.000050,1.570396,-0.065685,0.024496,-0.015081,-0.000539,0.002275,-0.000325,0.000000,0.000000,0.000000,0.000000,14.865817,10.355362,2.470479,0.362730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.143811,2,0
13220000,0.021198,339.554291,-0.046422,0.010552,25.758627,0.001069,0.009669,-0.000047,1.570387,-0.065699,0.024497,-0.015084,-0.000539,0.002273,-0.000325,0.000000,0.000000,0.000000,0.000000,14.997930,10.448497,2.487675,0.363798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.144514,2,0
13230000,0.021359,339.811981,-0.046406,0.010493,25.758495,0.001105,0.009682,-0.000047,1.570387,-0.065709,0.024496,-0.015086,-0.000539,0.002272,-0.000326,0.000000,0.000000,0.000000,0.000000,15.130974,10.542272,2.504959,0.364861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.145248,2,0
13240000,0.021621,340.069611,-0.046391,0.010565,25.758326,0.001172,0.009686,-0.000049,1.570382,-0.065717,0.024495,-0.015088,-0.000540,0.002271,-0.000326,0.000000,0.000000,0.000000,0.000000,15.264887,10.636702,2.522330,0.365923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.146044,2,0
