time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
22590000,-0.038760,533.994934,0.834538,-0.000083,-0.001225,0.000029,-0.001137,0.001638,1.571119,0.041661,-0.002842,0.069575,0.000479,-0.000386,0.000326,0.000000,0.000000,0.000000,0.000000,103.997559,26.434746,23.289190,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.526711,2,0
22600000,-0.039071,533.992737,0.834876,-0.000050,-0.001171,-0.000059,-0.001122,0.001713,1.571113,0.041633,-0.002843,0.069585,0.000479,-0.000391,0.000326,0.000000,0.000000,0.000000,0.000000,103.948967,26.427055,23.286989,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.429485,2,0
22610000,-0.039122,533.990662,0.835279,-0.000008,-0.001155,-0.000097,-0.001131,0.001796,1.571122,0.041603,-0.002844,0.069593,0.000479,-0.000396,0.000326,0.000000,0.000000,0.000000,0.000000,103.901817,26.419538,23.284788,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.511149,2,0
22620000,-0.039483,533.988586,0.835459,-0.000059,-0.001065,0.000013,-0.001121,0.001872,1.571131,0.041583,-0.002845,0.069605,0.000478,-0.000400,0.000326,0.000000,0.000000,0.000000,0.000000,103.856140,26.412146,23.282589,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.533062,2,0
22630000,-0.039640,533.986389,0.835448,-0.000026,-0.001058,0.000114,-0.001113,0.001948,1.571140,0.041568,-0.002846,0.069623,0.000478,-0.000404,0.000326,0.000000,0.000000,0.000000,0.000000,103.811722,26.404881,23.280396,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.535261,2,0
22640000,-0.039800,533.984497,0.835618,-0.000027,-0.000995,0.000007,-0.001108,0.002020,1.571139,0.041549,-0.002847,0.069634,0.000478,-0.000408,0.000326,0.000000,0.000000,0.000000,0.000000,103.768745,26.397785,23.278194,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.497420,2,0
22650000,-0.039592,533.982544,0.835819,0.000037,-0.001044,-0.000006,-0.001103,0.002083,1.571133,0.041529,-0.002847,0.069645,0.000478,-0.000413,0.000326,0.000000,0.000000,0.000000,0.000000,103.726898,26.390846,23.276001,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.499372,2,0
22660000,-0.039598,533.980652,0.835859,-0.000000,-0.000975,0.000074,-0.001102,0.002155,1.571131,0.041514,-0.002847,0.069659,0.000478,-0.000417,0.000326,0.000000,0.000000,0.000000,0.000000,103.686325,26.384031,23.273811,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.481367,2,0
22670000,-0.039357,533.978699,0.835953,0.000044,-0.001044,0.000049,-0.001109,0.002226,1.571128,0.041498,-0.002847,0.069673,0.000478,-0.000421,0.000326,0.000000,0.000000,0.000000,0.000000,103.646744,26.377359,23.271631,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.423688,2,0
22680000,-0.039181,533.976868,0.836015,0.000033,-0.000991,0.000060,-0.001109,0.002300,1.571137,0.041483,-0.002847,0.069686,0.000479,-0.000425,0.000326,0.000000,0.000000,0.000000,0.000000,103.608376,26.370819,23.269453,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.465251,2,0
22690000,-0.039087,533.975037,0.836070,0.000018,-0.000975,0.000061,-0.001110,0.002375,1.571145,0.041469,-0.002847,0.069699,0.000479,-0.000429,0.000326,0.000000,0.000000,0.000000,0.000000,103.571098,26.364414,23.267277,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.506877,2,0
22700000,-0.039208,533.973145,0.835984,-0.000022,-0.000971,0.000137,-0.001102,0.002442,1.571144,0.041459,-0.002848,0.069716,0.000479,-0.000433,0.000326,0.000000,0.000000,0.000000,0.000000,103.534821,26.358120,23.265110,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.449078,2,0
22710000,-0.039002,533.971313,0.836017,0.000040,-0.001008,0.000074,-0.001114,0.002507,1.571147,0.041446,-0.002848,0.069730,0.000479,-0.000437,0.000326,0.000000,0.000000,0.000000,0.000000,103.499489,26.351969,23.262953,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.550333,2,0
22720000,-0.038739,533.969849,0.836242,0.000051,-0.000922,-0.000041,-0.001123,0.002572,1.571156,0.041427,-0.002847,0.069737,0.000479,-0.000441,0.000326,0.000000,0.000000,0.000000,0.000000,103.465355,26.345959,23.260788,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.551796,2,0
22730000,-0.038850,533.968384,0.836456,-0.000021,-0.000916,-0.000037,-0.001121,0.002632,1.571158,0.041409,-0.002848,0.069744,0.000479,-0.000445,0.000326,0.000000,0.000000,0.000000,0.000000,103.432220,26.340067,23.258629,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.493631,2,0
22740000,-0.038941,533.967041,0.836737,-0.000017,-0.000878,-0.000077,-0.001116,0.002698,1.571159,0.041389,-0.002848,0.069748,0.000479,-0.000449,0.000326,0.000000,0.000000,0.000000,0.000000,103.400078,26.334303,23.256464,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.435344,2,0
22750000,-0.039205,533.965637,0.836976,-0.000052,-0.000907,-0.000053,-0.001119,0.002771,1.571154,0.041371,-0.002849,0.069753,0.000479,-0.000452,0.000326,0.000000,0.000000,0.000000,0.000000,103.368774,26.328650,23.254307,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.456585,2,0
22760000,-0.039275,533.964355,0.837222,-0.000014,-0.000871,-0.000061,-0.001126,0.002828,1.571158,0.041352,-0.002850,0.069758,0.000479,-0.000456,0.000326,0.000000,0.000000,0.000000,0.000000,103.338394,26.323111,23.252150,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.477764,2,0
22770000,-0.039198,533.962830,0.837247,0.000017,-0.000905,0.000062,-0.001131,0.002885,1.571154,0.041341,-0.002850,0.069770,0.000479,-0.000460,0.000326,0.000000,0.000000,0.000000,0.000000,103.308739,26.317659,23.250006,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.558817,2,0
22780000,-0.039091,533.961243,0.837179,0.000023,-0.000903,0.000112,-0.001128,0.002945,1.571150,0.041333,-0.002850,0.069784,0.000479,-0.000464,0.000326,0.000000,0.000000,0.000000,0.000000,103.279884,26.312305,23.247871,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500773,2,0
22790000,-0.038999,533.959839,0.837275,0.000020,-0.000901,0.000020,-0.001139,0.003003,1.571159,0.041320,-0.002850,0.069793,0.000479,-0.000467,0.000326,0.000000,0.000000,0.000000,0.000000,103.251831,26.307070,23.245735,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.482279,2,0
22800000,-0.038697,533.958435,0.837279,0.000066,-0.000870,0.000068,-0.001148,0.003060,1.571155,0.041311,-0.002849,0.069804,0.000479,-0.000471,0.000326,0.000000,0.000000,0.000000,0.000000,103.224579,26.301924,23.243603,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.523476,2,0
22810000,-0.038581,533.957031,0.837258,0.000026,-0.000855,0.000079,-0.001155,0.003128,1.571163,0.041302,-0.002849,0.069816,0.000479,-0.000475,0.000326,0.000000,0.000000,0.000000,0.000000,103.198105,26.296871,23.241474,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.465188,2,0
22820000,-0.038437,533.955688,0.837227,0.000033,-0.000824,0.000081,-0.001149,0.003194,1.571158,0.041295,-0.002849,0.069827,0.000479,-0.000478,0.000326,0.000000,0.000000,0.000000,0.000000,103.172424,26.291918,23.239351,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.426796,2,0
22830000,-0.038423,533.954346,0.837249,0.000004,-0.000862,0.000053,-0.001159,0.003248,1.571168,0.041285,-0.002849,0.069837,0.000480,-0.000482,0.000326,0.000000,0.000000,0.000000,0.000000,103.147392,26.287064,23.237234,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.428139,2,0
22840000,-0.038679,533.953003,0.837168,-0.000058,-0.000825,0.000107,-0.001159,0.003299,1.571172,0.041279,-0.002850,0.069849,0.000479,-0.000485,0.000326,0.000000,0.000000,0.000000,0.000000,103.123100,26.282293,23.235121,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.528908,2,0
22850000,-0.039089,533.951660,0.837179,-0.000095,-0.000875,0.000058,-0.001150,0.003367,1.571164,0.041270,-0.002852,0.069860,0.000479,-0.000489,0.000326,0.000000,0.000000,0.000000,0.000000,103.099380,26.277618,23.233013,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.569986,2,0
22860000,-0.039485,533.950439,0.837219,-0.000093,-0.000819,0.000038,-0.001139,0.003429,1.571169,0.041260,-0.002854,0.069868,0.000478,-0.000492,0.000326,0.000000,0.000000,0.000000,0.000000,103.076401,26.273035,23.230909,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.471784,2,0
22870000,-0.039507,533.949341,0.837214,-0.000005,-0.000749,0.000057,-0.001142,0.003475,1.571160,0.041253,-0.002854,0.069877,0.000478,-0.000495,0.000326,0.000000,0.000000,0.000000,0.000000,103.054161,26.268530,23.228800,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.512677,2,0
22880000,-0.039495,533.948364,0.837381,0.000003,-0.000789,-0.000037,-0.001149,0.003539,1.571151,0.041240,-0.002854,0.069881,0.000478,-0.000499,0.000326,0.000000,0.000000,0.000000,0.000000,103.032494,26.264122,23.226696,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.454023,2,0
22890000,-0.039577,533.947327,0.837585,-0.000020,-0.000835,-0.000055,-0.001144,0.003599,1.571144,0.041225,-0.002855,0.069885,0.000478,-0.000502,0.000326,0.000000,0.000000,0.000000,0.000000,103.011353,26.259808,23.224604,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.435164,2,0
22900000,-0.039702,533.946167,0.837508,-0.000030,-0.000777,0.000097,-0.001150,0.003647,1.571144,0.041220,-0.002856,0.069896,0.000478,-0.000506,0.000326,0.000000,0.000000,0.000000,0.000000,102.990845,26.255545,23.222509,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555646,2,0
22910000,-0.039881,533.945129,0.837440,-0.000045,-0.000715,0.000086,-0.001143,0.003701,1.571136,0.041216,-0.002857,0.069906,0.000478,-0.000509,0.000326,0.000000,0.000000,0.000000,0.000000,102.970970,26.251356,23.220415,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.477096,2,0
22920000,-0.039940,533.944031,0.837434,-0.000015,-0.000772,0.000055,-0.001151,0.003766,1.571131,0.041209,-0.002857,0.069914,0.000478,-0.000512,0.000326,0.000000,0.000000,0.000000,0.000000,102.951569,26.247246,23.218328,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.577620,2,0
22930000,-0.040009,533.942993,0.837349,-0.000017,-0.000707,0.000094,-0.001159,0.003828,1.571127,0.041205,-0.002858,0.069924,0.000478,-0.000515,0.000326,0.000000,0.000000,0.000000,0.000000,102.932777,26.243200,23.216238,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.538925,2,0
22940000,-0.039961,533.942017,0.837302,0.000013,-0.000688,0.000070,-0.001167,0.003870,1.571133,0.041200,-0.002858,0.069933,0.000478,-0.000518,0.000326,0.000000,0.000000,0.000000,0.000000,102.914536,26.239227,23.214151,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.480209,2,0
22950000,-0.039946,533.941040,0.837198,0.000004,-0.000635,0.000099,-0.001164,0.003910,1.571137,0.041198,-0.002858,0.069943,0.000478,-0.000520,0.000326,0.000000,0.000000,0.000000,0.000000,102.896858,26.235319,23.212063,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.520980,2,0
22960000,-0.039862,533.940125,0.837016,0.000023,-0.000608,0.000140,-0.001160,0.003956,1.571146,0.041199,-0.002858,0.069954,0.000478,-0.000523,0.000326,0.000000,0.000000,0.000000,0.000000,102.879723,26.231472,23.209974,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.581526,2,0
22970000,-0.039982,533.939026,0.836796,-0.000033,-0.000667,0.000164,-0.001158,0.004006,1.571155,0.041201,-0.002858,0.069968,0.000478,-0.000526,0.000326,0.000000,0.000000,0.000000,0.000000,102.862968,26.227688,23.207897,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602522,2,0
22980000,-0.040210,533.937927,0.836519,-0.000063,-0.000701,0.000197,-0.001145,0.004050,1.571152,0.041204,-0.002860,0.069983,0.000477,-0.000529,0.000326,0.000000,0.000000,0.000000,0.000000,102.846596,26.223969,23.205826,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.543992,2,0
22990000,-0.040305,533.937073,0.836558,-0.000027,-0.000736,0.000021,-0.001144,0.004108,1.571149,0.041196,-0.002860,0.069989,0.000477,-0.000532,0.000326,0.000000,0.000000,0.000000,0.000000,102.830627,26.220335,23.203762,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.524950,2,0
23000000,-0.040164,533.936096,0.836506,0.000041,-0.000766,0.000073,-0.001151,0.004174,1.571146,0.041192,-0.002860,0.069998,0.000477,-0.000535,0.000326,0.000000,0.000000,0.000000,0.000000,102.815033,26.216763,23.201710,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.585556,2,0
23010000,-0.040159,533.934998,0.836293,0.000002,-0.000753,0.000163,-0.001146,0.004239,1.571148,0.041193,-0.002860,0.070011,0.000477,-0.000538,0.000326,0.000000,0.000000,0.000000,0.000000,102.799866,26.213238,23.199661,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.527024,2,0
23020000,-0.039990,533.933960,0.836163,0.000051,-0.000732,0.000115,-0.001150,0.004290,1.571146,0.041191,-0.002860,0.070022,0.000478,-0.000541,0.000326,0.000000,0.000000,0.000000,0.000000,102.785133,26.209772,23.197615,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.448533,2,0
23030000,-0.040013,533.933228,0.836168,-0.000006,-0.000663,0.000034,-0.001148,0.004335,1.571150,0.041186,-0.002860,0.070028,0.000478,-0.000544,0.000326,0.000000,0.000000,0.000000,0.000000,102.770905,26.206379,23.195568,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.488998,2,0
23040000,-0.039955,533.932617,0.836273,0.000018,-0.000592,-0.000027,-0.001150,0.004371,1.571157,0.041178,-0.002860,0.070030,0.000478,-0.000547,0.000326,0.000000,0.000000,0.000000,0.000000,102.757187,26.203039,23.193516,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.589033,2,0
23050000,-0.040113,533.931946,0.836375,-0.000048,-0.000614,-0.000024,-0.001152,0.004415,1.571160,0.041170,-0.002861,0.070033,0.000477,-0.000549,0.000326,0.000000,0.000000,0.000000,0.000000,102.743813,26.199757,23.191465,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.490281,2,0
23060000,-0.040380,533.931335,0.836471,-0.000083,-0.000577,-0.000024,-0.001152,0.004458,1.571168,0.041162,-0.002862,0.070035,0.000477,-0.000552,0.000326,0.000000,0.000000,0.000000,0.000000,102.730850,26.196520,23.189413,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.550584,2,0
23070000,-0.040488,533.930603,0.836360,-0.000034,-0.000595,0.000094,-0.001156,0.004510,1.571162,0.041161,-0.002863,0.070044,0.000477,-0.000554,0.000326,0.000000,0.000000,0.000000,0.000000,102.718201,26.193323,23.187365,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.531420,2,0
23080000,-0.040471,533.929810,0.836264,0.000006,-0.000655,0.000088,-0.001147,0.004565,1.571157,0.041160,-0.002863,0.070052,0.000477,-0.000557,0.000326,0.000000,0.000000,0.000000,0.000000,102.705811,26.190180,23.185329,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.532213,2,0
23090000,-0.040454,533.929138,0.836293,0.000006,-0.000660,0.000017,-0.001145,0.004623,1.571156,0.041154,-0.002863,0.070057,0.000477,-0.000560,0.000326,0.000000,0.000000,0.000000,0.000000,102.693748,26.187090,23.183298,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.512987,2,0
23100000,-0.040328,533.928345,0.836266,0.000043,-0.000679,0.000049,-0.001158,0.004672,1.571155,0.041150,-0.002863,0.070063,0.000477,-0.000563,0.000326,0.000000,0.000000,0.000000,0.000000,102.681984,26.184052,23.181274,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.593307,2,0
23110000,-0.040099,533.927490,0.836081,0.000077,-0.000651,0.000137,-0.001167,0.004731,1.571164,0.041152,-0.002862,0.070074,0.000477,-0.000566,0.000326,0.000000,0.000000,0.000000,0.000000,102.670540,26.181047,23.179255,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.554428,2,0
23120000,-0.040103,533.926758,0.836071,-0.000001,-0.000637,0.000036,-0.001169,0.004785,1.571162,0.041147,-0.002862,0.070080,0.000477,-0.000568,0.000326,0.000000,0.000000,0.000000,0.000000,102.659447,26.178099,23.177238,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.515366,2,0
23130000,-0.040045,533.926025,0.835926,0.000021,-0.000543,0.000108,-0.001170,0.004825,1.571163,0.041149,-0.002862,0.070088,0.000478,-0.000571,0.000326,0.000000,0.000000,0.000000,0.000000,102.648743,26.175180,23.175217,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.535995,2,0
23140000,-0.039991,533.925354,0.835789,0.000019,-0.000533,0.000103,-0.001178,0.004858,1.571172,0.041150,-0.002862,0.070096,0.000478,-0.000573,0.000326,0.000000,0.000000,0.000000,0.000000,102.638329,26.172302,23.173193,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.576460,2,0
23150000,-0.040126,533.924927,0.835819,-0.000047,-0.000476,0.000005,-0.001172,0.004890,1.571178,0.041145,-0.002862,0.070099,0.000477,-0.000575,0.000326,0.000000,0.000000,0.000000,0.000000,102.628304,26.169476,23.171162,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.556991,2,0
23160000,-0.040337,533.924377,0.835779,-0.000076,-0.000517,0.000046,-0.001173,0.004925,1.571184,0.041143,-0.002864,0.070104,0.000477,-0.000577,0.000326,0.000000,0.000000,0.000000,0.000000,102.618484,26.166687,23.169140,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.557542,2,0
23170000,-0.040521,533.923767,0.835686,-0.000067,-0.000570,0.000078,-0.001165,0.004965,1.571194,0.041143,-0.002865,0.070111,0.000477,-0.000579,0.000326,0.000000,0.000000,0.000000,0.000000,102.608871,26.163937,23.167130,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.617784,2,0
23180000,-0.040522,533.923218,0.835736,-0.000000,-0.000595,-0.000003,-0.001163,0.005012,1.571191,0.041137,-0.002865,0.070114,0.000477,-0.000582,0.000326,0.000000,0.000000,0.000000,0.000000,102.599495,26.161232,23.165125,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.578599,2,0
23190000,-0.040499,533.922485,0.835566,0.000009,-0.000596,0.000122,-0.001173,0.005050,1.571185,0.041139,-0.002865,0.070124,0.000477,-0.000584,0.000326,0.000000,0.000000,0.000000,0.000000,102.590363,26.158558,23.163128,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.579332,2,0
23200000,-0.040377,533.921997,0.835605,0.000047,-0.000562,0.000001,-0.001185,0.005096,1.571176,0.041134,-0.002864,0.070127,0.000477,-0.000587,0.000326,0.000000,0.000000,0.000000,0.000000,102.581512,26.155930,23.161131,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.540025,2,0
23210000,-0.040273,533.921387,0.835526,0.000041,-0.000591,0.000069,-0.001180,0.005151,1.571171,0.041133,-0.002864,0.070133,0.000477,-0.000589,0.000326,0.000000,0.000000,0.000000,0.000000,102.572845,26.153336,23.159142,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.461107,2,0
23220000,-0.040266,533.920776,0.835298,0.000003,-0.000509,0.000151,-0.001188,0.005190,1.571169,0.041138,-0.002864,0.070143,0.000477,-0.000592,0.000326,0.000000,0.000000,0.000000,0.000000,102.564499,26.150763,23.157143,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.541245,2,0
23230000,-0.040398,533.920288,0.835309,-0.000052,-0.000543,0.000015,-0.001192,0.005222,1.571170,0.041134,-0.002865,0.070147,0.000477,-0.000594,0.000326,0.000000,0.000000,0.000000,0.000000,102.556358,26.148235,23.155151,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.541734,2,0
23240000,-0.040617,533.919922,0.835476,-0.000088,-0.000533,-0.000075,-0.001175,0.005270,1.571162,0.041126,-0.002866,0.070145,0.000477,-0.000596,0.000326,0.000000,0.000000,0.000000,0.000000,102.548447,26.145748,23.153160,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.542101,2,0
23250000,-0.040637,533.919434,0.835371,-0.000008,-0.000451,0.000077,-0.001174,0.005300,1.571161,0.041127,-0.002867,0.070151,0.000476,-0.000598,0.000326,0.000000,0.000000,0.000000,0.000000,102.540810,26.143276,23.151167,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.582385,2,0
23260000,-0.040780,533.919067,0.835447,-0.000059,-0.000456,-0.000026,-0.001172,0.005340,1.571166,0.041122,-0.002868,0.070152,0.000476,-0.000600,0.000326,0.000000,0.000000,0.000000,0.000000,102.533386,26.140842,23.149172,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.542957,2,0
23270000,-0.040961,533.918701,0.835459,-0.000076,-0.000471,0.000010,-0.001159,0.005378,1.571171,0.041118,-0.002869,0.070155,0.000476,-0.000602,0.000326,0.000000,0.000000,0.000000,0.000000,102.526161,26.138439,23.147181,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602955,2,0
23280000,-0.041082,533.918274,0.835364,-0.000052,-0.000453,0.000071,-0.001151,0.005421,1.571165,0.041119,-0.002870,0.070160,0.000476,-0.000604,0.000326,0.000000,0.000000,0.000000,0.000000,102.519127,26.136059,23.145195,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.484121,2,0
23290000,-0.041188,533.917786,0.835153,-0.000045,-0.000410,0.000136,-0.001152,0.005459,1.571173,0.041124,-0.002870,0.070169,0.000475,-0.000606,0.000326,0.000000,0.000000,0.000000,0.000000,102.512321,26.133699,23.143209,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.464714,2,0
