time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
22060000,0.069960,534.061035,0.707071,-0.000009,-0.001793,0.000127,-0.004838,-0.001878,1.570434,0.123755,-0.012216,-0.052757,-0.001209,-0.000869,0.000733,0.000000,0.000000,0.000000,0.000000,96.202797,24.327162,20.574841,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.401210,2,0
22070000,0.070068,534.057434,0.710947,0.000009,-0.001846,0.000030,-0.004849,-0.001809,1.570426,0.123573,-0.012219,-0.052742,-0.001209,-0.000873,0.000733,0.000000,0.000000,0.000000,0.000000,95.947479,24.320005,20.566238,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.484337,2,0
22080000,0.070169,534.053833,0.714675,0.000009,-0.001804,0.000058,-0.004851,-0.001744,1.570433,0.123398,-0.012222,-0.052725,-0.001209,-0.000878,0.000733,0.000000,0.000000,0.000000,0.000000,95.697342,24.312878,20.557758,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.448206,2,0
22090000,0.069853,534.050171,0.718217,-0.000020,-0.001781,0.000135,-0.004855,-0.001687,1.570423,0.123229,-0.012225,-0.052705,-0.001210,-0.000883,0.000733,0.000000,0.000000,0.000000,0.000000,95.453468,24.305792,20.549408,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.471701,2,0
22100000,0.069487,534.046448,0.721809,-0.000024,-0.001819,0.000137,-0.004851,-0.001624,1.570424,0.123059,-0.012229,-0.052684,-0.001210,-0.000888,0.000733,0.000000,0.000000,0.000000,0.000000,95.216499,24.298777,20.541178,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.495317,2,0
22110000,0.068421,534.043091,0.725387,-0.000076,-0.001740,0.000015,-0.004839,-0.001558,1.570435,0.122891,-0.012234,-0.052671,-0.001210,-0.000892,0.000733,0.000000,0.000000,0.000000,0.000000,94.987381,24.291861,20.533037,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.439035,2,0
22120000,0.066947,534.039551,0.728995,-0.000108,-0.001799,0.000056,-0.004832,-0.001487,1.570434,0.122722,-0.012239,-0.052655,-0.001211,-0.000897,0.000732,0.000000,0.000000,0.000000,0.000000,94.765366,24.285032,20.525024,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.382872,2,0
22130000,0.066245,534.036194,0.732512,-0.000051,-0.001752,0.000033,-0.004820,-0.001419,1.570432,0.122557,-0.012243,-0.052640,-0.001211,-0.000902,0.000732,0.000000,0.000000,0.000000,0.000000,94.550774,24.278301,20.517120,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.465809,2,0
22140000,0.066345,534.033020,0.735999,0.000009,-0.001704,-0.000035,-0.004823,-0.001351,1.570435,0.122395,-0.012246,-0.052630,-0.001211,-0.000907,0.000732,0.000000,0.000000,0.000000,0.000000,94.343582,24.271687,20.509321,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.409294,2,0
22150000,0.065734,534.029907,0.739393,-0.000046,-0.001673,-0.000034,-0.004821,-0.001287,1.570426,0.122238,-0.012250,-0.052620,-0.001211,-0.000912,0.000732,0.000000,0.000000,0.000000,0.000000,94.143341,24.265169,20.501637,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.511823,2,0
22160000,0.064617,534.026672,0.742776,-0.000087,-0.001727,0.000025,-0.004809,-0.001217,1.570425,0.122079,-0.012255,-0.052607,-0.001212,-0.000917,0.000732,0.000000,0.000000,0.000000,0.000000,93.949455,24.258743,20.494083,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.435523,2,0
22170000,0.063746,534.023499,0.746097,-0.000069,-0.001709,0.000023,-0.004798,-0.001144,1.570430,0.121924,-0.012259,-0.052593,-0.001212,-0.000922,0.000732,0.000000,0.000000,0.000000,0.000000,93.761993,24.252417,20.486650,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.518214,2,0
22180000,0.063239,534.020264,0.749213,-0.000040,-0.001692,0.000119,-0.004791,-0.001061,1.570437,0.121776,-0.012263,-0.052576,-0.001213,-0.000927,0.000732,0.000000,0.000000,0.000000,0.000000,93.580482,24.246178,20.479353,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.441919,2,0
22190000,0.062374,534.017151,0.752277,-0.000070,-0.001672,0.000107,-0.004774,-0.000984,1.570438,0.121631,-0.012267,-0.052559,-0.001213,-0.000932,0.000732,0.000000,0.000000,0.000000,0.000000,93.404961,24.240036,20.472176,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.405231,2,0
22200000,0.062060,534.014282,0.755382,-0.000025,-0.001605,-0.000031,-0.004776,-0.000912,1.570441,0.121487,-0.012270,-0.052549,-0.001213,-0.000937,0.000732,0.000000,0.000000,0.000000,0.000000,93.235611,24.234015,20.465080,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.408097,2,0
22210000,0.062070,534.011414,0.758170,0.000003,-0.001558,0.000106,-0.004771,-0.000848,1.570438,0.121355,-0.012272,-0.052534,-0.001213,-0.000942,0.000732,0.000000,0.000000,0.000000,0.000000,93.071625,24.228065,20.458124,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.490553,2,0
22220000,0.062131,534.008667,0.761091,0.000007,-0.001570,0.000009,-0.004781,-0.000775,1.570431,0.121218,-0.012275,-0.052523,-0.001213,-0.000947,0.000732,0.000000,0.000000,0.000000,0.000000,92.913078,24.222233,20.451262,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.552929,2,0
22230000,0.062714,534.005859,0.764044,0.000054,-0.001620,0.000031,-0.004790,-0.000702,1.570421,0.121080,-0.012276,-0.052510,-0.001213,-0.000952,0.000732,0.000000,0.000000,0.000000,0.000000,92.759483,24.216492,20.444519,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555741,2,0
22240000,0.062818,534.003113,0.766759,0.000011,-0.001549,0.000086,-0.004797,-0.000637,1.570430,0.120951,-0.012279,-0.052496,-0.001213,-0.000957,0.000732,0.000000,0.000000,0.000000,0.000000,92.610870,24.210842,20.437899,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.459066,2,0
22250000,0.063022,534.000427,0.769640,0.000021,-0.001580,-0.000010,-0.004793,-0.000555,1.570426,0.120817,-0.012281,-0.052486,-0.001213,-0.000962,0.000732,0.000000,0.000000,0.000000,0.000000,92.467064,24.205301,20.431370,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.402124,2,0
22260000,0.063128,533.997803,0.772379,0.000012,-0.001546,0.000026,-0.004796,-0.000471,1.570433,0.120689,-0.012283,-0.052475,-0.001213,-0.000967,0.000732,0.000000,0.000000,0.000000,0.000000,92.327850,24.199848,20.424955,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.563801,2,0
22270000,0.063008,533.995361,0.775003,-0.000010,-0.001475,-0.000002,-0.004794,-0.000398,1.570435,0.120567,-0.012286,-0.052466,-0.001213,-0.000972,0.000732,0.000000,0.000000,0.000000,0.000000,92.193237,24.194492,20.418642,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.526448,2,0
22280000,0.063215,533.993042,0.777550,0.000022,-0.001420,-0.000035,-0.004787,-0.000326,1.570428,0.120449,-0.012288,-0.052459,-0.001213,-0.000976,0.000732,0.000000,0.000000,0.000000,0.000000,92.063049,24.189230,20.412422,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.548666,2,0
22290000,0.063709,533.990601,0.780191,0.000051,-0.001496,-0.000025,-0.004796,-0.000250,1.570433,0.120326,-0.012289,-0.052451,-0.001212,-0.000981,0.000732,0.000000,0.000000,0.000000,0.000000,91.936775,24.184057,20.406311,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.531214,2,0
22300000,0.063682,533.988159,0.782582,-0.000001,-0.001462,0.000087,-0.004794,-0.000174,1.570433,0.120213,-0.012292,-0.052438,-0.001212,-0.000986,0.000732,0.000000,0.000000,0.000000,0.000000,91.814323,24.178959,20.400328,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.573449,2,0
22310000,0.063501,533.985779,0.784862,-0.000017,-0.001420,0.000097,-0.004793,-0.000093,1.570431,0.120104,-0.012294,-0.052424,-0.001212,-0.000991,0.000732,0.000000,0.000000,0.000000,0.000000,91.695732,24.173946,20.394445,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.496302,2,0
22320000,0.063891,533.983337,0.787265,0.000042,-0.001477,0.000059,-0.004802,-0.000020,1.570434,0.119991,-0.012296,-0.052412,-0.001212,-0.000996,0.000732,0.000000,0.000000,0.000000,0.000000,91.580734,24.169029,20.388660,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.439056,2,0
22330000,0.064177,533.980957,0.789389,0.000032,-0.001407,0.000154,-0.004798,0.000052,1.570438,0.119889,-0.012297,-0.052396,-0.001212,-0.001001,0.000732,0.000000,0.000000,0.000000,0.000000,91.469299,24.164185,20.382996,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.560758,2,0
22340000,0.064571,533.978699,0.791396,0.000044,-0.001354,0.000157,-0.004798,0.000126,1.570439,0.119792,-0.012298,-0.052380,-0.001212,-0.001005,0.000732,0.000000,0.000000,0.000000,0.000000,91.361374,24.159420,20.377426,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.503391,2,0
22350000,0.065272,533.976318,0.793487,0.000078,-0.001420,0.000156,-0.004808,0.000209,1.570434,0.119691,-0.012299,-0.052364,-0.001211,-0.001010,0.000732,0.000000,0.000000,0.000000,0.000000,91.256607,24.154739,20.371956,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.505777,2,0
22360000,0.065182,533.974060,0.795432,-0.000008,-0.001368,0.000181,-0.004812,0.000281,1.570435,0.119597,-0.012301,-0.052347,-0.001211,-0.001015,0.000732,0.000000,0.000000,0.000000,0.000000,91.155098,24.150135,20.366585,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.508035,2,0
22370000,0.065281,533.972046,0.797405,0.000013,-0.001297,0.000066,-0.004809,0.000341,1.570435,0.119504,-0.012303,-0.052336,-0.001211,-0.001020,0.000732,0.000000,0.000000,0.000000,0.000000,91.056946,24.145622,20.361290,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.450359,2,0
22380000,0.065803,533.970093,0.799463,0.000061,-0.001320,0.000016,-0.004815,0.000414,1.570436,0.119407,-0.012304,-0.052328,-0.001211,-0.001024,0.000732,0.000000,0.000000,0.000000,0.000000,90.961807,24.141205,20.356075,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.492110,2,0
22390000,0.066311,533.968201,0.801677,0.000060,-0.001365,-0.000061,-0.004815,0.000494,1.570434,0.119305,-0.012305,-0.052324,-0.001211,-0.001029,0.000732,0.000000,0.000000,0.000000,0.000000,90.869560,24.136877,20.350933,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.474110,2,0
22400000,0.066395,533.966187,0.803666,0.000012,-0.001336,0.000049,-0.004826,0.000566,1.570442,0.119212,-0.012307,-0.052314,-0.001211,-0.001034,0.000732,0.000000,0.000000,0.000000,0.000000,90.780045,24.132612,20.345905,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.595444,2,0
22410000,0.066737,533.964294,0.805524,0.000043,-0.001267,0.000051,-0.004824,0.000634,1.570431,0.119124,-0.012308,-0.052305,-0.001210,-0.001038,0.000732,0.000000,0.000000,0.000000,0.000000,90.693344,24.128420,20.340954,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.597339,2,0
22420000,0.067164,533.962463,0.807502,0.000053,-0.001293,-0.000023,-0.004821,0.000711,1.570428,0.119032,-0.012309,-0.052299,-0.001210,-0.001043,0.000732,0.000000,0.000000,0.000000,0.000000,90.609276,24.124315,20.336075,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.559381,2,0
22430000,0.067743,533.960510,0.809356,0.000073,-0.001325,0.000083,-0.004821,0.000784,1.570432,0.118944,-0.012309,-0.052288,-0.001210,-0.001048,0.000732,0.000000,0.000000,0.000000,0.000000,90.527565,24.120274,20.331306,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.541503,2,0
22440000,0.068107,533.958496,0.811046,0.000048,-0.001301,0.000158,-0.004819,0.000852,1.570440,0.118862,-0.012310,-0.052273,-0.001209,-0.001052,0.000732,0.000000,0.000000,0.000000,0.000000,90.448242,24.116293,20.326633,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.503727,2,0
22450000,0.068371,533.956665,0.812761,0.000036,-0.001276,0.000098,-0.004815,0.000928,1.570439,0.118780,-0.012311,-0.052261,-0.001209,-0.001057,0.000732,0.000000,0.000000,0.000000,0.000000,90.371338,24.112391,20.322037,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.604982,2,0
22460000,0.068462,533.954834,0.814279,0.000014,-0.001203,0.000148,-0.004822,0.000992,1.570429,0.118706,-0.012313,-0.052248,-0.001209,-0.001062,0.000732,0.000000,0.000000,0.000000,0.000000,90.296783,24.108553,20.317520,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.567021,2,0
22470000,0.068325,533.953186,0.815802,-0.000016,-0.001171,0.000098,-0.004826,0.001061,1.570438,0.118633,-0.012315,-0.052237,-0.001209,-0.001066,0.000732,0.000000,0.000000,0.000000,0.000000,90.224556,24.104790,20.313078,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.588564,2,0
22480000,0.068273,533.951538,0.817354,-0.000005,-0.001161,0.000053,-0.004832,0.001126,1.570440,0.118560,-0.012317,-0.052228,-0.001209,-0.001070,0.000732,0.000000,0.000000,0.000000,0.000000,90.154518,24.101097,20.308702,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.610109,2,0
22490000,0.068510,533.949890,0.818885,0.000034,-0.001173,0.000066,-0.004839,0.001193,1.570434,0.118487,-0.012318,-0.052219,-0.001209,-0.001075,0.000732,0.000000,0.000000,0.000000,0.000000,90.086525,24.097466,20.304409,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.472543,2,0
22500000,0.068951,533.948181,0.820330,0.000062,-0.001192,0.000132,-0.004850,0.001267,1.570425,0.118417,-0.012318,-0.052207,-0.001209,-0.001079,0.000732,0.000000,0.000000,0.000000,0.000000,90.020447,24.093897,20.300198,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.553843,2,0
22510000,0.069205,533.946533,0.821649,0.000037,-0.001160,0.000178,-0.004862,0.001339,1.570423,0.118352,-0.012319,-0.052192,-0.001208,-0.001083,0.000732,0.000000,0.000000,0.000000,0.000000,89.956284,24.090384,20.296068,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.475906,2,0
22520000,0.069481,533.944885,0.822938,0.000041,-0.001140,0.000166,-0.004857,0.001399,1.570415,0.118288,-0.012320,-0.052178,-0.001208,-0.001088,0.000732,0.000000,0.000000,0.000000,0.000000,89.894043,24.086929,20.292007,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.477557,2,0
22530000,0.069628,533.943298,0.824336,0.000023,-0.001172,0.000105,-0.004856,0.001464,1.570409,0.118221,-0.012321,-0.052167,-0.001208,-0.001092,0.000732,0.000000,0.000000,0.000000,0.000000,89.833626,24.083548,20.288010,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.558731,2,0
22540000,0.069433,533.941711,0.825613,-0.000026,-0.001133,0.000142,-0.004857,0.001532,1.570408,0.118159,-0.012323,-0.052155,-0.001208,-0.001096,0.000732,0.000000,0.000000,0.000000,0.000000,89.774994,24.080225,20.284088,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.520523,2,0
22550000,0.069180,533.940247,0.827021,-0.000036,-0.001151,0.000052,-0.004854,0.001595,1.570403,0.118092,-0.012325,-0.052147,-0.001208,-0.001101,0.000732,0.000000,0.000000,0.000000,0.000000,89.718102,24.076971,20.280222,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.482193,2,0
22560000,0.068764,533.938660,0.828316,-0.000060,-0.001168,0.000136,-0.004849,0.001659,1.570397,0.118029,-0.012328,-0.052135,-0.001209,-0.001105,0.000732,0.000000,0.000000,0.000000,0.000000,89.662773,24.073765,20.276432,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.483776,2,0
22570000,0.068533,533.937134,0.829473,-0.000033,-0.001115,0.000174,-0.004855,0.001724,1.570399,0.117971,-0.012330,-0.052121,-0.001209,-0.001110,0.000732,0.000000,0.000000,0.000000,0.000000,89.609100,24.070610,20.272711,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.505196,2,0
22580000,0.068682,533.935730,0.830660,0.000025,-0.001087,0.000116,-0.004851,0.001802,1.570399,0.117914,-0.012331,-0.052111,-0.001209,-0.001114,0.000732,0.000000,0.000000,0.000000,0.000000,89.557045,24.067518,20.269049,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.506601,2,0
22590000,0.068588,533.934387,0.831778,-0.000013,-0.001042,0.000113,-0.004857,0.001871,1.570391,0.117859,-0.012332,-0.052100,-0.001209,-0.001118,0.000732,0.000000,0.000000,0.000000,0.000000,89.506569,24.064480,20.265446,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.527839,2,0
22600000,0.068567,533.933289,0.832997,-0.000002,-0.000979,-0.000025,-0.004864,0.001938,1.570383,0.117803,-0.012334,-0.052098,-0.001209,-0.001122,0.000732,0.000000,0.000000,0.000000,0.000000,89.457733,24.061504,20.261875,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.489144,2,0
22610000,0.068434,533.932190,0.834075,-0.000020,-0.000938,0.000030,-0.004867,0.002002,1.570391,0.117752,-0.012335,-0.052092,-0.001209,-0.001125,0.000732,0.000000,0.000000,0.000000,0.000000,89.410332,24.058577,20.258371,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.569829,2,0
22620000,0.068006,533.931091,0.835242,-0.000069,-0.000988,-0.000001,-0.004850,0.002059,1.570398,0.117698,-0.012338,-0.052088,-0.001209,-0.001129,0.000731,0.000000,0.000000,0.000000,0.000000,89.364250,24.055706,20.254917,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.491336,2,0
22630000,0.067481,533.929932,0.836275,-0.000086,-0.000960,0.000061,-0.004842,0.002119,1.570407,0.117648,-0.012340,-0.052081,-0.001210,-0.001133,0.000731,0.000000,0.000000,0.000000,0.000000,89.319504,24.052877,20.251526,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.631707,2,0
22640000,0.067447,533.928650,0.837245,-0.000004,-0.001005,0.000134,-0.004845,0.002180,1.570414,0.117601,-0.012342,-0.052070,-0.001210,-0.001137,0.000731,0.000000,0.000000,0.000000,0.000000,89.275932,24.050095,20.248203,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.632988,2,0
22650000,0.067288,533.927429,0.838268,-0.000026,-0.001030,0.000105,-0.004837,0.002237,1.570413,0.117551,-0.012343,-0.052061,-0.001210,-0.001141,0.000731,0.000000,0.000000,0.000000,0.000000,89.233566,24.047359,20.244940,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.554682,2,0
22660000,0.067358,533.926270,0.839313,0.000014,-0.001003,0.000057,-0.004834,0.002309,1.570403,0.117501,-0.012344,-0.052054,-0.001210,-0.001145,0.000731,0.000000,0.000000,0.000000,0.000000,89.192474,24.044676,20.241720,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.496152,2,0
22670000,0.067060,533.925110,0.840392,-0.000051,-0.001036,0.000048,-0.004833,0.002369,1.570403,0.117450,-0.012346,-0.052047,-0.001210,-0.001149,0.000731,0.000000,0.000000,0.000000,0.000000,89.152519,24.042040,20.238558,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.576896,2,0
22680000,0.066708,533.923889,0.841394,-0.000061,-0.001067,0.000117,-0.004829,0.002442,1.570410,0.117401,-0.012349,-0.052037,-0.001211,-0.001153,0.000731,0.000000,0.000000,0.000000,0.000000,89.113617,24.039444,20.235460,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.538320,2,0
22690000,0.066155,533.922791,0.842300,-0.000099,-0.000968,0.000099,-0.004812,0.002501,1.570403,0.117356,-0.012351,-0.052029,-0.001211,-0.001157,0.000731,0.000000,0.000000,0.000000,0.000000,89.075920,24.036892,20.232405,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.539413,2,0
22700000,0.065700,533.921814,0.843333,-0.000082,-0.000977,0.000005,-0.004811,0.002566,1.570399,0.117308,-0.012354,-0.052025,-0.001211,-0.001161,0.000731,0.000000,0.000000,0.000000,0.000000,89.039330,24.034389,20.229383,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500593,2,0
22710000,0.065599,533.920837,0.844177,-0.000018,-0.000904,0.000076,-0.004801,0.002619,1.570394,0.117267,-0.012355,-0.052018,-0.001212,-0.001164,0.000731,0.000000,0.000000,0.000000,0.000000,89.003845,24.031921,20.226418,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.521465,2,0
22720000,0.065369,533.919922,0.844974,-0.000042,-0.000851,0.000062,-0.004801,0.002665,1.570390,0.117229,-0.012357,-0.052011,-0.001212,-0.001168,0.000731,0.000000,0.000000,0.000000,0.000000,88.969429,24.029497,20.223495,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.621801,2,0
22730000,0.065481,533.918945,0.845789,0.000023,-0.000925,0.000096,-0.004801,0.002726,1.570400,0.117189,-0.012358,-0.052003,-0.001212,-0.001171,0.000731,0.000000,0.000000,0.000000,0.000000,88.935913,24.027111,20.220623,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.563149,2,0
22740000,0.065511,533.917908,0.846439,0.000007,-0.000862,0.000159,-0.004802,0.002786,1.570395,0.117155,-0.012359,-0.051992,-0.001212,-0.001175,0.000731,0.000000,0.000000,0.000000,0.000000,88.903374,24.024757,20.217798,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.603920,2,0
22750000,0.065626,533.917053,0.847279,0.000024,-0.000880,0.000027,-0.004805,0.002839,1.570389,0.117116,-0.012359,-0.051988,-0.001212,-0.001178,0.000731,0.000000,0.000000,0.000000,0.000000,88.871773,24.022453,20.215008,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.624672,2,0
