time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
21310000,0.054736,541.781189,0.204243,0.003693,9.672484,0.010217,-0.004100,-0.001058,1.570413,0.035564,-0.010791,0.012614,0.000880,-0.000700,-0.000361,0.000000,0.000000,0.000000,0.000000,754.259338,808.397522,68.373718,0.252362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.301540,2,0
21320000,0.054322,541.876465,0.204545,0.003592,9.547697,0.010020,-0.004104,-0.001059,1.570423,0.035561,-0.010791,0.012611,0.000880,-0.000700,-0.000361,0.000000,0.000000,0.000000,0.000000,753.564819,811.251038,68.443359,0.246661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.257716,2,0
21330000,0.054498,541.970276,0.205053,0.003605,9.422828,0.009796,-0.004109,-0.001058,1.570413,0.035557,-0.010791,0.012604,0.000880,-0.000701,-0.000361,0.000000,0.000000,0.000000,0.000000,752.844055,814.111145,68.511681,0.241008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.291833,2,0
21340000,0.054616,542.062866,0.205546,0.003495,9.297882,0.009646,-0.004113,-0.001055,1.570420,0.035553,-0.010791,0.012598,0.000880,-0.000701,-0.000361,0.000000,0.000000,0.000000,0.000000,752.093445,816.980347,68.579132,0.235406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.245272,2,0
21350000,0.054532,542.154480,0.205819,0.003535,9.172995,0.009510,-0.004105,-0.001045,1.570412,0.035550,-0.010791,0.012595,0.000880,-0.000702,-0.000361,0.000000,0.000000,0.000000,0.000000,751.316528,819.861084,68.646347,0.229866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.316977,2,0
21360000,0.054567,542.244873,0.206001,0.003504,9.048207,0.009512,-0.004102,-0.001055,1.570409,0.035549,-0.010791,0.012594,0.000880,-0.000702,-0.000361,0.000000,0.000000,0.000000,0.000000,750.520569,822.745483,68.711571,0.224373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.208655,2,0
21370000,0.055062,542.334290,0.205928,0.003510,8.923581,0.009545,-0.004108,-0.001062,1.570400,0.035551,-0.010791,0.012596,0.000879,-0.000702,-0.000361,0.000000,0.000000,0.000000,0.000000,749.705444,825.637207,68.775612,0.218938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.357690,2,0
21380000,0.056189,542.422241,0.206058,0.003569,8.798726,0.009413,-0.004105,-0.001071,1.570383,0.035551,-0.010792,0.012596,0.000879,-0.000702,-0.000360,0.000000,0.000000,0.000000,0.000000,748.876221,828.530640,68.837723,0.213538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.346236,2,0
21390000,0.057996,542.508667,0.206374,0.003659,8.673778,0.009227,-0.004091,-0.001073,1.570362,0.035549,-0.010793,0.012592,0.000879,-0.000702,-0.000359,0.000000,0.000000,0.000000,0.000000,748.025269,831.431702,68.898743,0.208192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.233979,2,0
21400000,0.059414,542.593750,0.206790,0.003737,8.548866,0.009069,-0.004085,-0.001075,1.570349,0.035547,-0.010794,0.012588,0.000878,-0.000702,-0.000358,0.000000,0.000000,0.000000,0.000000,747.146729,834.340820,68.958694,0.202904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.259453,2,0
21410000,0.060756,542.677551,0.207261,0.003819,8.424003,0.008868,-0.004082,-0.001070,1.570334,0.035544,-0.010795,0.012582,0.000878,-0.000703,-0.000358,0.000000,0.000000,0.000000,0.000000,746.240356,837.260620,69.018005,0.197680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.323309,2,0
21420000,0.062752,542.760498,0.207355,0.003893,8.299179,0.008852,-0.004073,-0.001066,1.570313,0.035545,-0.010796,0.012582,0.000877,-0.000703,-0.000356,0.000000,0.000000,0.000000,0.000000,745.307800,840.191711,69.076866,0.192514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.306931,2,0
21430000,0.065273,542.841919,0.207617,0.004041,8.174305,0.008742,-0.004058,-0.001076,1.570283,0.035545,-0.010797,0.012579,0.000877,-0.000703,-0.000355,0.000000,0.000000,0.000000,0.000000,744.360840,843.121338,69.133278,0.187392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.328765,2,0
21440000,0.067113,542.922241,0.207777,0.004165,8.049401,0.008733,-0.004051,-0.001087,1.570265,0.035546,-0.010798,0.012578,0.000876,-0.000703,-0.000354,0.000000,0.000000,0.000000,0.000000,743.391907,846.054016,69.187965,0.182317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.429002,2,0
21450000,0.069862,543.001587,0.207641,0.004291,7.924763,0.008730,-0.004030,-0.001090,1.570233,0.035549,-0.010800,0.012582,0.000876,-0.000703,-0.000352,0.000000,0.000000,0.000000,0.000000,742.406006,848.997925,69.242096,0.177313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.408980,2,0
21460000,0.070991,543.079773,0.207547,0.004425,7.800045,0.008695,-0.004031,-0.001106,1.570220,0.035550,-0.010800,0.012585,0.000875,-0.000702,-0.000352,0.000000,0.000000,0.000000,0.000000,741.410461,851.939026,69.293831,0.172352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.308318,2,0
21470000,0.071951,543.156372,0.207734,0.004498,7.675288,0.008552,-0.004019,-0.001118,1.570203,0.035551,-0.010801,0.012583,0.000875,-0.000703,-0.000351,0.000000,0.000000,0.000000,0.000000,740.404175,854.883362,69.343834,0.167445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.444538,2,0
21480000,0.072054,543.232178,0.207579,0.004430,7.550503,0.008541,-0.004017,-0.001121,1.570209,0.035552,-0.010801,0.012587,0.000875,-0.000702,-0.000351,0.000000,0.000000,0.000000,0.000000,739.375183,857.848511,69.393845,0.162599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.420986,2,0
21490000,0.073000,543.306641,0.207535,0.004392,7.425694,0.008406,-0.004015,-0.001126,1.570197,0.035553,-0.010802,0.012589,0.000875,-0.000702,-0.000351,0.000000,0.000000,0.000000,0.000000,738.337830,860.820984,69.442535,0.157811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.495452,2,0
21500000,0.073945,543.379517,0.207678,0.004430,7.300896,0.008292,-0.004020,-0.001138,1.570182,0.035553,-0.010802,0.012588,0.000875,-0.000702,-0.000350,0.000000,0.000000,0.000000,0.000000,737.285645,863.794067,69.489166,0.153078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.389478,2,0
21510000,0.074744,543.451416,0.207646,0.004454,7.176222,0.008246,-0.004010,-0.001144,1.570169,0.035554,-0.010803,0.012590,0.000874,-0.000702,-0.000350,0.000000,0.000000,0.000000,0.000000,736.211487,866.778687,69.534988,0.148410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.540828,2,0
21520000,0.075983,543.521790,0.207767,0.004487,7.051472,0.008104,-0.004012,-0.001151,1.570149,0.035554,-0.010803,0.012589,0.000874,-0.000702,-0.000349,0.000000,0.000000,0.000000,0.000000,735.123535,869.768738,69.579323,0.143798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.472084,2,0
21530000,0.078246,543.591370,0.207604,0.004536,6.926702,0.008123,-0.004000,-0.001161,1.570122,0.035556,-0.010804,0.012593,0.000873,-0.000702,-0.000347,0.000000,0.000000,0.000000,0.000000,734.015198,872.765564,69.622322,0.139241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.482080,2,0
21540000,0.080453,543.659851,0.207345,0.004638,6.802024,0.008126,-0.003981,-0.001179,1.570094,0.035558,-0.010806,0.012598,0.000873,-0.000702,-0.000346,0.000000,0.000000,0.000000,0.000000,732.897827,875.759277,69.663063,0.134739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.510871,2,0
21550000,0.082183,543.726562,0.207416,0.004679,6.677156,0.007860,-0.003981,-0.001176,1.570080,0.035559,-0.010807,0.012598,0.000872,-0.000702,-0.000345,0.000000,0.000000,0.000000,0.000000,731.774353,878.769409,69.703606,0.130304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.478205,2,0
21560000,0.083115,543.792053,0.207528,0.004739,6.552450,0.007729,-0.003967,-0.001181,1.570065,0.035559,-0.010807,0.012597,0.000872,-0.000702,-0.000345,0.000000,0.000000,0.000000,0.000000,730.629578,881.786499,69.742744,0.125936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.484085,2,0
21570000,0.083068,543.855713,0.207991,0.004680,6.427548,0.007531,-0.003966,-0.001189,1.570069,0.035558,-0.010807,0.012592,0.000872,-0.000702,-0.000345,0.000000,0.000000,0.000000,0.000000,729.464783,884.807129,69.779846,0.121621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.527895,2,0
21580000,0.083770,543.918213,0.208395,0.004632,6.302614,0.007415,-0.003955,-0.001192,1.570055,0.035557,-0.010808,0.012587,0.000872,-0.000702,-0.000344,0.000000,0.000000,0.000000,0.000000,728.268433,887.841125,69.816032,0.117369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.451273,2,0
21590000,0.085230,543.979065,0.209064,0.004592,6.177675,0.007185,-0.003940,-0.001191,1.570039,0.035554,-0.010808,0.012579,0.000872,-0.000703,-0.000343,0.000000,0.000000,0.000000,0.000000,727.048035,890.885071,69.851089,0.113185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.551865,2,0
21600000,0.086931,544.038269,0.209967,0.004569,6.052620,0.006998,-0.003934,-0.001195,1.570024,0.035552,-0.010809,0.012567,0.000871,-0.000703,-0.000342,0.000000,0.000000,0.000000,0.000000,725.796753,893.933167,69.884232,0.109059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.571371,2,0
21610000,0.087534,544.096802,0.210546,0.004625,5.927753,0.006909,-0.003925,-0.001190,1.570010,0.035549,-0.010810,0.012559,0.000871,-0.000703,-0.000342,0.000000,0.000000,0.000000,0.000000,724.510254,896.996887,69.916954,0.105004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.570287,2,0
21620000,0.087557,544.154480,0.210915,0.004527,5.802919,0.006770,-0.003934,-0.001182,1.570017,0.035547,-0.010810,0.012555,0.000871,-0.000703,-0.000342,0.000000,0.000000,0.000000,0.000000,723.209351,900.076904,69.949326,0.101018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.488831,2,0
21630000,0.086001,544.210571,0.211453,0.004393,5.677935,0.006570,-0.003952,-0.001181,1.570040,0.035544,-0.010809,0.012548,0.000872,-0.000704,-0.000343,0.000000,0.000000,0.000000,0.000000,721.903809,903.160889,69.979866,0.097091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.584589,2,0
21640000,0.084178,544.265869,0.211702,0.004260,5.553020,0.006497,-0.003954,-0.001179,1.570050,0.035543,-0.010808,0.012545,0.000872,-0.000704,-0.000344,0.000000,0.000000,0.000000,0.000000,720.585693,906.253052,70.009087,0.093229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.540491,2,0
21650000,0.083929,544.320190,0.211715,0.004094,5.428265,0.006390,-0.003959,-0.001174,1.570046,0.035544,-0.010808,0.012546,0.000872,-0.000704,-0.000344,0.000000,0.000000,0.000000,0.000000,719.266052,909.354553,70.037315,0.089439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.634514,2,0
21660000,0.085021,544.372925,0.212005,0.003996,5.303337,0.006189,-0.003949,-0.001179,1.570030,0.035542,-0.010809,0.012543,0.000872,-0.000704,-0.000344,0.000000,0.000000,0.000000,0.000000,717.951538,912.453186,70.062965,0.085706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.568030,2,0
21670000,0.085844,544.424316,0.212323,0.003999,5.178546,0.006007,-0.003941,-0.001174,1.570015,0.035541,-0.010809,0.012539,0.000872,-0.000704,-0.000343,0.000000,0.000000,0.000000,0.000000,716.628723,915.563843,70.087692,0.082048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.679041,2,0
21680000,0.087135,544.475281,0.212105,0.003952,5.053844,0.006016,-0.003936,-0.001175,1.569999,0.035543,-0.010809,0.012543,0.000871,-0.000704,-0.000342,0.000000,0.000000,0.000000,0.000000,715.296448,918.681152,70.110855,0.078454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.690238,2,0
21690000,0.088328,544.525452,0.211607,0.003913,4.929303,0.005960,-0.003928,-0.001179,1.569988,0.035545,-0.010810,0.012551,0.000871,-0.000704,-0.000342,0.000000,0.000000,0.000000,0.000000,713.975159,921.801514,70.132278,0.074930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.581473,2,0
21700000,0.088517,544.573669,0.211529,0.003852,4.804524,0.005690,-0.003919,-0.001177,1.569993,0.035546,-0.010810,0.012553,0.000871,-0.000704,-0.000342,0.000000,0.000000,0.000000,0.000000,712.671082,924.928101,70.152390,0.071474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.709186,2,0
21710000,0.087794,544.620667,0.211465,0.003765,4.679760,0.005518,-0.003930,-0.001172,1.570002,0.035546,-0.010810,0.012555,0.000871,-0.000704,-0.000342,0.000000,0.000000,0.000000,0.000000,711.361572,928.065613,70.171387,0.068090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.656755,2,0
21720000,0.086294,544.666260,0.211466,0.003667,4.555087,0.005343,-0.003937,-0.001170,1.570013,0.035546,-0.010809,0.012555,0.000872,-0.000704,-0.000343,0.000000,0.000000,0.000000,0.000000,710.045654,931.209656,70.188797,0.064780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.742023,2,0
21730000,0.084988,544.709839,0.211952,0.003524,4.430049,0.005093,-0.003943,-0.001174,1.570020,0.035545,-0.010808,0.012549,0.000872,-0.000704,-0.000344,0.000000,0.000000,0.000000,0.000000,708.720398,934.348877,70.203354,0.061531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.686222,2,0
21740000,0.083618,544.751770,0.212634,0.003394,4.305005,0.004925,-0.003958,-0.001180,1.570029,0.035544,-0.010807,0.012541,0.000872,-0.000704,-0.000345,0.000000,0.000000,0.000000,0.000000,707.367432,937.486267,70.215248,0.058352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.767835,2,0
21750000,0.082969,544.793213,0.212898,0.003214,4.180177,0.004897,-0.003957,-0.001184,1.570038,0.035544,-0.010807,0.012538,0.000872,-0.000704,-0.000345,0.000000,0.000000,0.000000,0.000000,705.983276,940.627136,70.225113,0.055246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.769529,2,0
21760000,0.082908,544.833069,0.213335,0.003070,4.055311,0.004700,-0.003957,-0.001182,1.570041,0.035543,-0.010807,0.012532,0.000872,-0.000704,-0.000345,0.000000,0.000000,0.000000,0.000000,704.592590,943.778442,70.233902,0.052218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.690140,2,0
21770000,0.081596,544.871643,0.213783,0.002986,3.930293,0.004576,-0.003962,-0.001188,1.570059,0.035543,-0.010807,0.012527,0.000873,-0.000704,-0.000346,0.000000,0.000000,0.000000,0.000000,703.189331,946.929077,70.240326,0.049258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.649167,2,0
21780000,0.081522,544.908508,0.214468,0.002841,3.805174,0.004396,-0.003965,-0.001194,1.570051,0.035542,-0.010806,0.012518,0.000873,-0.000704,-0.000346,0.000000,0.000000,0.000000,0.000000,701.774109,950.079773,70.244408,0.046373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.686021,2,0
21790000,0.082386,544.944153,0.215183,0.002716,3.680027,0.004232,-0.003962,-0.001193,1.570043,0.035541,-0.010807,0.012509,0.000873,-0.000704,-0.000346,0.000000,0.000000,0.000000,0.000000,700.339417,953.244141,70.247375,0.043567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.741569,2,0
21800000,0.083373,544.978638,0.215815,0.002661,3.554983,0.004136,-0.003965,-0.001201,1.570030,0.035540,-0.010807,0.012501,0.000872,-0.000704,-0.000345,0.000000,0.000000,0.000000,0.000000,698.889221,956.406006,70.247604,0.040837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.696558,2,0
21810000,0.083119,545.012146,0.216284,0.002636,3.429961,0.004070,-0.003970,-0.001214,1.570033,0.035540,-0.010807,0.012495,0.000872,-0.000704,-0.000345,0.000000,0.000000,0.000000,0.000000,697.429688,959.558960,70.244743,0.038182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.809562,2,0
21820000,0.081275,545.045349,0.216256,0.002558,3.305290,0.004067,-0.003981,-0.001225,1.570060,0.035540,-0.010806,0.012496,0.000873,-0.000704,-0.000346,0.000000,0.000000,0.000000,0.000000,695.969177,962.709595,70.239586,0.035610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.862611,2,0
21830000,0.079905,545.078003,0.215819,0.002385,3.180660,0.004001,-0.003987,-0.001224,1.570076,0.035541,-0.010806,0.012502,0.000873,-0.000704,-0.000347,0.000000,0.000000,0.000000,0.000000,694.530212,965.881775,70.234726,0.033123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.855443,2,0
21840000,0.078223,545.109375,0.215359,0.002244,3.055989,0.003845,-0.003991,-0.001220,1.570100,0.035543,-0.010805,0.012509,0.000874,-0.000704,-0.000348,0.000000,0.000000,0.000000,0.000000,693.124573,969.073120,70.230141,0.030724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.847048,2,0
21850000,0.077416,545.138367,0.215546,0.002102,2.931196,0.003534,-0.004001,-0.001217,1.570098,0.035543,-0.010805,0.012507,0.000874,-0.000704,-0.000349,0.000000,0.000000,0.000000,0.000000,691.743896,972.279175,70.224991,0.028414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.856124,2,0
21860000,0.076959,545.165405,0.216172,0.001979,2.806089,0.003277,-0.003996,-0.001215,1.570102,0.035542,-0.010804,0.012499,0.000874,-0.000704,-0.000349,0.000000,0.000000,0.000000,0.000000,690.355713,975.491943,70.218002,0.026185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.903042,2,0
21870000,0.076467,545.190552,0.217105,0.001906,2.680892,0.003063,-0.004000,-0.001216,1.570098,0.035540,-0.010804,0.012487,0.000874,-0.000704,-0.000350,0.000000,0.000000,0.000000,0.000000,688.944092,978.707214,70.208443,0.024040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.828767,2,0
21880000,0.076048,545.216125,0.217123,0.001796,2.556040,0.003100,-0.004000,-0.001211,1.570105,0.035541,-0.010804,0.012487,0.000874,-0.000704,-0.000350,0.000000,0.000000,0.000000,0.000000,687.501526,981.930420,70.196968,0.021980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.794768,2,0
21890000,0.075612,545.241150,0.216742,0.001724,2.431368,0.003035,-0.004002,-0.001212,1.570101,0.035541,-0.010804,0.012493,0.000874,-0.000704,-0.000350,0.000000,0.000000,0.000000,0.000000,686.073975,985.157043,70.183784,0.020010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.919126,2,0
21900000,0.074331,545.264282,0.216736,0.001667,2.306660,0.002807,-0.004005,-0.001213,1.570112,0.035542,-0.010803,0.012493,0.000875,-0.000704,-0.000351,0.000000,0.000000,0.000000,0.000000,684.674866,988.387512,70.169212,0.018131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.803095,2,0
21910000,0.074514,545.286682,0.216421,0.001503,2.182068,0.002720,-0.004008,-0.001214,1.570103,0.035542,-0.010803,0.012498,0.000875,-0.000704,-0.000351,0.000000,0.000000,0.000000,0.000000,683.282227,991.620728,70.152748,0.016342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.825494,2,0
21920000,0.073749,545.307434,0.216345,0.001458,2.057353,0.002525,-0.004015,-0.001217,1.570114,0.035542,-0.010803,0.012499,0.000875,-0.000704,-0.000351,0.000000,0.000000,0.000000,0.000000,681.908264,994.855408,70.134453,0.014644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.945575,2,0
21930000,0.072655,545.326904,0.216293,0.001390,1.932599,0.002379,-0.004030,-0.001222,1.570118,0.035542,-0.010803,0.012500,0.000875,-0.000704,-0.000352,0.000000,0.000000,0.000000,0.000000,680.538940,998.085571,70.113579,0.013037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.925294,2,0
21940000,0.072410,545.345520,0.216020,0.001236,1.807856,0.002268,-0.004025,-0.001221,1.570123,0.035542,-0.010802,0.012504,0.000875,-0.000704,-0.000352,0.000000,0.000000,0.000000,0.000000,679.172546,1001.325928,70.091484,0.011524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.884281,2,0
21950000,0.067996,534.314636,1.085743,0.000003,0.000201,0.004907,-0.004031,-0.004731,1.570140,0.143026,-0.011027,0.006901,0.000875,-0.000124,-0.000348,0.000000,0.000000,0.000000,0.000000,103.048058,27.316351,24.065952,0.001922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.028344,2,0
21960000,0.065262,534.183716,0.943802,0.000039,-0.000448,0.001709,-0.004033,-0.003427,1.570159,0.147684,-0.011033,0.008189,0.000876,-0.000173,-0.000350,0.000000,0.000000,0.000000,0.000000,97.800781,24.718796,21.152950,0.000826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.198966,2,0
21970000,0.065813,534.161560,0.919484,-0.000021,-0.000871,0.000869,-0.004025,-0.003188,1.570146,0.148445,-0.011034,0.008438,0.000875,-0.000183,-0.000349,0.000000,0.000000,0.000000,0.000000,97.068642,24.273197,20.649714,0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300651,2,0
21980000,0.065913,534.156555,0.915453,-0.000016,-0.001198,0.000389,-0.004024,-0.003126,1.570152,0.148530,-0.011034,0.008507,0.000875,-0.000187,-0.000349,0.000000,0.000000,0.000000,0.000000,97.002235,24.151905,20.507521,0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.186399,2,0
21990000,0.065945,534.154297,0.916457,0.000030,-0.001503,0.000191,-0.004029,-0.003090,1.570150,0.148443,-0.011033,0.008537,0.000876,-0.000190,-0.000349,0.000000,0.000000,0.000000,0.000000,96.997299,24.112600,20.457321,0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.228389,2,0
22000000,0.066228,534.151978,0.918985,0.000041,-0.001649,0.000132,-0.004034,-0.003043,1.570149,0.148304,-0.011031,0.008558,0.000876,-0.000193,-0.000349,0.000000,0.000000,0.000000,0.000000,96.926643,24.096760,20.434307,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.210876,2,0
22010000,0.066537,534.149109,0.921956,0.000031,-0.001715,0.000176,-0.004042,-0.002997,1.570145,0.148151,-0.011030,0.008582,0.000876,-0.000197,-0.000349,0.000000,0.000000,0.000000,0.000000,96.781464,24.087799,20.419956,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.233582,2,0
