time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
17920000,-0.039659,463.929596,0.060927,-0.009915,26.012356,0.018123,0.002822,-0.000695,1.571183,0.016326,0.007985,0.017722,0.001909,-0.000019,0.000374,0.000000,0.000000,0.000000,0.000000,271.886353,205.392075,25.898825,1.018769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.851144,2,0
17930000,-0.039874,464.189667,0.061107,-0.009902,26.012447,0.018110,0.002815,-0.000695,1.571178,0.016328,0.007986,0.017723,0.001909,-0.000019,0.000374,0.000000,0.000000,0.000000,0.000000,273.090179,206.351929,25.994839,1.020462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713852,2,0
17940000,-0.040434,464.449921,0.061293,-0.010078,26.012558,0.018105,0.002816,-0.000698,1.571188,0.016324,0.007987,0.017722,0.001910,-0.000019,0.000374,0.000000,0.000000,0.000000,0.000000,274.298492,207.315750,26.091116,1.022153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755416,2,0
17950000,-0.040509,464.710266,0.061475,-0.010066,26.012732,0.017963,0.002812,-0.000694,1.571183,0.016319,0.007987,0.017720,0.001910,-0.000020,0.000374,0.000000,0.000000,0.000000,0.000000,275.512451,208.282501,26.187656,1.023852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717605,2,0
17960000,-0.040955,464.970520,0.061657,-0.010131,26.012962,0.018143,0.002809,-0.000699,1.571189,0.016316,0.007988,0.017720,0.001910,-0.000021,0.000374,0.000000,0.000000,0.000000,0.000000,276.731689,209.252747,26.284460,1.025558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739325,2,0
17970000,-0.041704,465.230835,0.061842,-0.010404,26.013086,0.018159,0.002803,-0.000701,1.571202,0.016311,0.007990,0.017719,0.001910,-0.000021,0.000373,0.000000,0.000000,0.000000,0.000000,277.954956,210.226746,26.381523,1.027256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780961,2,0
17980000,-0.042072,465.491241,0.062028,-0.010515,26.013399,0.018095,0.002807,-0.000700,1.571203,0.016304,0.007991,0.017717,0.001911,-0.000022,0.000373,0.000000,0.000000,0.000000,0.000000,279.182587,211.204346,26.478853,1.028968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763093,2,0
17990000,-0.042752,465.751526,0.062210,-0.010709,26.013542,0.018190,0.002805,-0.000702,1.571213,0.016299,0.007992,0.017716,0.001911,-0.000023,0.000373,0.000000,0.000000,0.000000,0.000000,280.415375,212.184982,26.576447,1.030671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784857,2,0
18000000,-0.042686,466.011810,0.062393,-0.010666,26.013693,0.018177,0.002805,-0.000701,1.571205,0.016295,0.007992,0.017715,0.001911,-0.000023,0.000373,0.000000,0.000000,0.000000,0.000000,281.651855,213.169342,26.674307,1.032376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707313,2,0
18010000,-0.042522,466.272064,0.062578,-0.010574,26.013836,0.018368,0.002807,-0.000708,1.571200,0.016292,0.007991,0.017714,0.001911,-0.000024,0.000373,0.000000,0.000000,0.000000,0.000000,282.892242,214.157669,26.772430,1.034081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867925,2,0
18020000,-0.042907,466.532349,0.062766,-0.010623,26.014114,0.018472,0.002807,-0.000713,1.571207,0.016287,0.007992,0.017713,0.001911,-0.000025,0.000373,0.000000,0.000000,0.000000,0.000000,284.136475,215.149719,26.870819,1.035797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730844,2,0
18030000,-0.042825,466.792603,0.062949,-0.010644,26.014412,0.018348,0.002818,-0.000707,1.571204,0.016285,0.007991,0.017713,0.001911,-0.000025,0.000373,0.000000,0.000000,0.000000,0.000000,285.385040,216.144592,26.969479,1.037520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831914,2,0
18040000,-0.043098,467.052795,0.063130,-0.010640,26.014685,0.018190,0.002823,-0.000700,1.571207,0.016283,0.007992,0.017712,0.001911,-0.000025,0.000373,0.000000,0.000000,0.000000,0.000000,286.637451,217.142868,27.068396,1.039244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.853567,2,0
18050000,-0.043552,467.312836,0.063315,-0.010837,26.014750,0.018371,0.002810,-0.000704,1.571216,0.016286,0.007993,0.017713,0.001911,-0.000025,0.000373,0.000000,0.000000,0.000000,0.000000,287.893494,218.145020,27.167585,1.040955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.795626,2,0
18060000,-0.043654,467.572968,0.063499,-0.010948,26.014906,0.018469,0.002810,-0.000709,1.571217,0.016287,0.007993,0.017713,0.001911,-0.000025,0.000373,0.000000,0.000000,0.000000,0.000000,289.152100,219.151627,27.267040,1.042671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.817146,2,0
18070000,-0.044005,467.833313,0.063689,-0.011077,26.015127,0.018403,0.002809,-0.000710,1.571224,0.016283,0.007993,0.017712,0.001911,-0.000025,0.000373,0.000000,0.000000,0.000000,0.000000,290.414856,220.162262,27.366758,1.044387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.858794,2,0
18080000,-0.044415,468.093750,0.063876,-0.011242,26.015419,0.018279,0.002803,-0.000707,1.571231,0.016275,0.007994,0.017710,0.001912,-0.000026,0.000373,0.000000,0.000000,0.000000,0.000000,291.683411,221.176071,27.466749,1.046110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721918,2,0
18090000,-0.044566,468.354156,0.064056,-0.011232,26.015633,0.018148,0.002808,-0.000701,1.571228,0.016269,0.007994,0.017709,0.001912,-0.000027,0.000373,0.000000,0.000000,0.000000,0.000000,292.957642,222.192749,27.567011,1.047833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743768,2,0
18100000,-0.045011,468.614441,0.064241,-0.011460,26.015932,0.018360,0.002794,-0.000708,1.571240,0.016266,0.007995,0.017708,0.001912,-0.000028,0.000373,0.000000,0.000000,0.000000,0.000000,294.236145,223.213669,27.667543,1.049563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.844889,2,0
18110000,-0.045065,468.874664,0.064425,-0.011402,26.016073,0.018385,0.002793,-0.000708,1.571234,0.016264,0.007995,0.017708,0.001912,-0.000028,0.000373,0.000000,0.000000,0.000000,0.000000,295.518372,224.238052,27.768343,1.051284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806954,2,0
18120000,-0.045145,469.134949,0.064608,-0.011433,26.016220,0.018278,0.002785,-0.000704,1.571236,0.016261,0.007995,0.017707,0.001912,-0.000028,0.000373,0.000000,0.000000,0.000000,0.000000,296.804169,225.266174,27.869410,1.053006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.749286,2,0
18130000,-0.045190,469.395203,0.064788,-0.011415,26.016356,0.018101,0.002792,-0.000697,1.571235,0.016259,0.007995,0.017707,0.001912,-0.000028,0.000373,0.000000,0.000000,0.000000,0.000000,298.094147,226.297668,27.970751,1.054730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830485,2,0
18140000,-0.044792,469.655396,0.064969,-0.011303,26.016470,0.018041,0.002806,-0.000694,1.571226,0.016258,0.007993,0.017706,0.001911,-0.000029,0.000373,0.000000,0.000000,0.000000,0.000000,299.388153,227.332932,28.072363,1.056454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732998,2,0
18150000,-0.044107,469.915771,0.065152,-0.011033,26.016750,0.017885,0.002813,-0.000691,1.571214,0.016253,0.007991,0.017705,0.001911,-0.000029,0.000373,0.000000,0.000000,0.000000,0.000000,300.686005,228.372589,28.174246,1.058187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834144,2,0
18160000,-0.043366,470.176025,0.065334,-0.010764,26.016945,0.018030,0.002833,-0.000695,1.571203,0.016250,0.007989,0.017705,0.001910,-0.000030,0.000374,0.000000,0.000000,0.000000,0.000000,301.989014,229.415680,28.276403,1.059919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835934,2,0
18170000,-0.043114,470.436188,0.065516,-0.010686,26.017054,0.018137,0.002839,-0.000697,1.571204,0.016250,0.007988,0.017705,0.001910,-0.000030,0.000374,0.000000,0.000000,0.000000,0.000000,303.295898,230.462479,28.378832,1.061646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.897246,2,0
18180000,-0.042846,470.696472,0.065701,-0.010560,26.017252,0.018220,0.002842,-0.000702,1.571199,0.016247,0.007986,0.017704,0.001909,-0.000030,0.000374,0.000000,0.000000,0.000000,0.000000,304.606384,231.513779,28.481535,1.063378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760089,2,0
18190000,-0.042822,470.956726,0.065882,-0.010451,26.017366,0.018094,0.002847,-0.000697,1.571197,0.016245,0.007986,0.017703,0.001909,-0.000030,0.000374,0.000000,0.000000,0.000000,0.000000,305.921631,232.567932,28.584511,1.065107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900890,2,0
18200000,-0.043330,471.216888,0.066063,-0.010547,26.017488,0.018096,0.002833,-0.000696,1.571205,0.016245,0.007987,0.017703,0.001910,-0.000030,0.000374,0.000000,0.000000,0.000000,0.000000,307.241272,233.625793,28.687757,1.066841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843094,2,0
18210000,-0.043420,471.477142,0.066248,-0.010493,26.017775,0.018243,0.002835,-0.000703,1.571200,0.016243,0.007987,0.017703,0.001910,-0.000031,0.000374,0.000000,0.000000,0.000000,0.000000,308.564484,234.688507,28.791281,1.068583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825057,2,0
18220000,-0.043545,471.737335,0.066431,-0.010459,26.017998,0.018317,0.002832,-0.000704,1.571199,0.016243,0.007987,0.017703,0.001910,-0.000031,0.000374,0.000000,0.000000,0.000000,0.000000,309.892578,235.754272,28.895084,1.070327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886385,2,0
18230000,-0.043936,471.997681,0.066618,-0.010668,26.018230,0.018326,0.002834,-0.000707,1.571209,0.016239,0.007988,0.017702,0.001910,-0.000031,0.000374,0.000000,0.000000,0.000000,0.000000,311.224457,236.824585,28.999155,1.072067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.848611,2,0
18240000,-0.044440,472.258118,0.066803,-0.010829,26.018515,0.018210,0.002836,-0.000703,1.571216,0.016233,0.007989,0.017700,0.001910,-0.000032,0.000373,0.000000,0.000000,0.000000,0.000000,312.561584,237.898300,29.103500,1.073812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791136,2,0
18250000,-0.044806,472.518433,0.066986,-0.010920,26.018702,0.018298,0.002824,-0.000705,1.571218,0.016230,0.007990,0.017700,0.001910,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,313.904144,238.975372,29.208124,1.075555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832688,2,0
18260000,-0.044666,472.778748,0.067171,-0.010825,26.018955,0.018373,0.002827,-0.000708,1.571210,0.016228,0.007989,0.017699,0.001910,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,315.250610,240.056686,29.313028,1.077304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834601,2,0
18270000,-0.044476,473.039062,0.067359,-0.010826,26.019211,0.018527,0.002832,-0.000714,1.571210,0.016224,0.007988,0.017698,0.001910,-0.000033,0.000374,0.000000,0.000000,0.000000,0.000000,316.601288,241.142227,29.418207,1.079052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876191,2,0
18280000,-0.045107,473.299408,0.067544,-0.010965,26.019449,0.018403,0.002826,-0.000709,1.571222,0.016221,0.007990,0.017698,0.001910,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,317.956299,242.230988,29.523663,1.080802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.798730,2,0
18290000,-0.045946,473.559753,0.067730,-0.011212,26.019665,0.018391,0.002818,-0.000709,1.571233,0.016217,0.007992,0.017697,0.001911,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,319.315826,243.323746,29.629400,1.082551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800666,2,0
18300000,-0.046097,473.819885,0.067916,-0.011259,26.019753,0.018472,0.002828,-0.000709,1.571230,0.016219,0.007992,0.017697,0.001911,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,320.679871,244.419739,29.735422,1.084297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861921,2,0
18310000,-0.045822,474.079926,0.068102,-0.011110,26.019945,0.018666,0.002838,-0.000715,1.571220,0.016223,0.007991,0.017698,0.001911,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,322.046906,245.520264,29.841715,1.086053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784146,2,0
18320000,-0.046092,474.340057,0.068289,-0.011261,26.020115,0.018849,0.002829,-0.000723,1.571230,0.016224,0.007991,0.017698,0.001911,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,323.416870,246.625473,29.948288,1.087803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766036,2,0
18330000,-0.046528,474.600281,0.068477,-0.011480,26.020353,0.018689,0.002816,-0.000719,1.571240,0.016224,0.007992,0.017698,0.001911,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,324.791321,247.734100,30.055145,1.089560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886933,2,0
18340000,-0.046592,474.860413,0.068665,-0.011571,26.020580,0.018802,0.002812,-0.000722,1.571241,0.016225,0.007992,0.017698,0.001911,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,326.171021,248.846405,30.162279,1.091321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829069,2,0
18350000,-0.046479,475.120636,0.068852,-0.011555,26.020798,0.018666,0.002818,-0.000718,1.571239,0.016224,0.007991,0.017698,0.001911,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,327.554871,249.962708,30.269697,1.093080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930117,2,0
18360000,-0.046959,475.380676,0.069042,-0.011712,26.020866,0.018847,0.002806,-0.000722,1.571249,0.016229,0.007992,0.017699,0.001911,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,328.943695,251.082474,30.377398,1.094833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832502,2,0
18370000,-0.047747,475.640747,0.069232,-0.011982,26.020920,0.018916,0.002790,-0.000725,1.571263,0.016232,0.007994,0.017700,0.001912,-0.000032,0.000373,0.000000,0.000000,0.000000,0.000000,330.335632,252.206833,30.485376,1.096584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.933442,2,0
18380000,-0.048368,475.900848,0.069421,-0.012149,26.021015,0.019045,0.002790,-0.000730,1.571267,0.016235,0.007996,0.017701,0.001912,-0.000032,0.000373,0.000000,0.000000,0.000000,0.000000,331.731384,253.335541,30.593637,1.098338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.796209,2,0
18390000,-0.048806,476.161133,0.069611,-0.012333,26.021194,0.018872,0.002780,-0.000726,1.571273,0.016234,0.007997,0.017700,0.001912,-0.000032,0.000373,0.000000,0.000000,0.000000,0.000000,333.131683,254.468094,30.702188,1.100098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.837788,2,0
18400000,-0.048729,476.421631,0.069806,-0.012366,26.021376,0.018780,0.002780,-0.000726,1.571270,0.016227,0.007996,0.017699,0.001912,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,334.537842,255.605072,30.811014,1.101853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839855,2,0
18410000,-0.048870,476.681976,0.069990,-0.012434,26.021488,0.018620,0.002778,-0.000717,1.571274,0.016225,0.007996,0.017698,0.001912,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,335.951080,256.743988,30.920126,1.103614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.881483,2,0
18420000,-0.048364,476.942139,0.070179,-0.012272,26.021620,0.018667,0.002783,-0.000717,1.571263,0.016226,0.007995,0.017698,0.001912,-0.000033,0.000373,0.000000,0.000000,0.000000,0.000000,337.368347,257.887360,31.029526,1.105379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.942739,2,0
18430000,-0.048701,477.202484,0.070370,-0.012375,26.021862,0.018774,0.002774,-0.000723,1.571274,0.016223,0.007995,0.017698,0.001912,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,338.788818,259.036316,31.139204,1.107147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.924806,2,0
18440000,-0.048978,477.462738,0.070560,-0.012382,26.022047,0.018923,0.002766,-0.000728,1.571274,0.016222,0.007995,0.017697,0.001912,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,340.214661,260.188629,31.249172,1.108914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787718,2,0
18450000,-0.049221,477.723206,0.070753,-0.012535,26.022221,0.018768,0.002774,-0.000725,1.571279,0.016217,0.007996,0.017696,0.001912,-0.000035,0.000373,0.000000,0.000000,0.000000,0.000000,341.644623,261.345428,31.359423,1.110677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.849328,2,0
18460000,-0.049494,477.983368,0.070943,-0.012522,26.022449,0.018883,0.002772,-0.000725,1.571279,0.016218,0.007996,0.017696,0.001912,-0.000035,0.000373,0.000000,0.000000,0.000000,0.000000,343.080750,262.504700,31.469963,1.112457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930456,2,0
18470000,-0.049095,478.243561,0.071133,-0.012399,26.022566,0.018949,0.002789,-0.000728,1.571269,0.016219,0.007995,0.017696,0.001912,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,344.519775,263.669128,31.580791,1.114225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912333,2,0
18480000,-0.048779,478.503662,0.071324,-0.012254,26.022619,0.019077,0.002792,-0.000731,1.571264,0.016222,0.007994,0.017697,0.001911,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,345.962799,264.837524,31.691908,1.115991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914022,2,0
18490000,-0.049061,478.763947,0.071515,-0.012393,26.022755,0.018932,0.002799,-0.000729,1.571274,0.016220,0.007994,0.017697,0.001912,-0.000034,0.000373,0.000000,0.000000,0.000000,0.000000,347.409271,266.010529,31.803310,1.117760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876161,2,0
18500000,-0.049777,479.024231,0.071707,-0.012606,26.022869,0.018961,0.002786,-0.000730,1.571286,0.016218,0.007996,0.017696,0.001912,-0.000035,0.000373,0.000000,0.000000,0.000000,0.000000,348.861572,267.187347,31.914999,1.119529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878091,2,0
18510000,-0.050495,479.284607,0.071899,-0.012839,26.023132,0.018903,0.002774,-0.000729,1.571294,0.016215,0.007997,0.017695,0.001913,-0.000035,0.000372,0.000000,0.000000,0.000000,0.000000,350.318878,268.368256,32.026970,1.121311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899886,2,0
18520000,-0.051197,479.544861,0.072088,-0.012995,26.023357,0.018905,0.002761,-0.000727,1.571300,0.016214,0.007999,0.017695,0.001913,-0.000035,0.000372,0.000000,0.000000,0.000000,0.000000,351.781738,269.552612,32.139229,1.123095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.881950,2,0
18530000,-0.051351,479.805176,0.072276,-0.013111,26.023640,0.018796,0.002760,-0.000723,1.571300,0.016212,0.007999,0.017695,0.001913,-0.000035,0.000372,0.000000,0.000000,0.000000,0.000000,353.248749,270.741394,32.251785,1.124884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824294,2,0
18540000,-0.051798,480.065491,0.072466,-0.013325,26.023792,0.018871,0.002759,-0.000727,1.571311,0.016210,0.008000,0.017694,0.001913,-0.000036,0.000372,0.000000,0.000000,0.000000,0.000000,354.720673,271.934723,32.364635,1.126661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865900,2,0
18550000,-0.051708,480.325562,0.072659,-0.013208,26.023893,0.019067,0.002761,-0.000730,1.571302,0.016214,0.007999,0.017695,0.001913,-0.000035,0.000372,0.000000,0.000000,0.000000,0.000000,356.197327,273.131409,32.477779,1.128443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.927072,2,0
18560000,-0.051087,480.585815,0.072854,-0.013026,26.024105,0.019238,0.002765,-0.000740,1.571291,0.016213,0.007997,0.017695,0.001913,-0.000035,0.000372,0.000000,0.000000,0.000000,0.000000,357.676514,274.333984,32.591202,1.130226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968542,2,0
18570000,-0.050677,480.846161,0.073053,-0.012811,26.024391,0.019426,0.002770,-0.000748,1.571285,0.016211,0.007995,0.017694,0.001912,-0.000036,0.000373,0.000000,0.000000,0.000000,0.000000,359.160950,275.540619,32.704922,1.132017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.811673,2,0
18580000,-0.050723,481.106506,0.073249,-0.012828,26.024612,0.019526,0.002774,-0.000751,1.571289,0.016209,0.007995,0.017694,0.001912,-0.000036,0.000373,0.000000,0.000000,0.000000,0.000000,360.650970,276.750824,32.818939,1.133805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.892982,2,0
18590000,-0.050577,481.366791,0.073444,-0.012834,26.024771,0.019499,0.002777,-0.000750,1.571287,0.016209,0.007994,0.017694,0.001912,-0.000036,0.000373,0.000000,0.000000,0.000000,0.000000,362.145905,277.964569,32.933239,1.135592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.934536,2,0
18600000,-0.050138,481.627014,0.073641,-0.012632,26.024883,0.019665,0.002795,-0.000755,1.571277,0.016209,0.007993,0.017694,0.001911,-0.000036,0.000373,0.000000,0.000000,0.000000,0.000000,363.645233,279.182922,33.047840,1.137376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876740,2,0
18610000,-0.049693,481.887360,0.073841,-0.012530,26.024994,0.019704,0.002799,-0.000759,1.571273,0.016207,0.007991,0.017693,0.001911,-0.000036,0.000373,0.000000,0.000000,0.000000,0.000000,365.148712,280.405975,33.162735,1.139158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918338,2,0
18620000,-0.049533,482.147644,0.074039,-0.012526,26.025127,0.019802,0.002808,-0.000761,1.571276,0.016206,0.007991,0.017693,0.001911,-0.000036,0.000373,0.000000,0.000000,0.000000,0.000000,366.657654,281.632751,33.277924,1.140945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940027,2,0
