time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
26330000,-0.055464,544.545532,0.896501,-0.004857,16.240402,-0.110359,-0.003191,0.006795,1.571093,0.079107,-0.008249,-0.022046,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,97.369263,24.612272,22.596855,0.487771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.068672,2,0
26340000,-0.055495,544.709167,0.895375,-0.004853,16.365267,-0.111086,-0.003191,0.006791,1.571098,0.079108,-0.008249,-0.022046,-0.000346,-0.001167,0.000201,0.000000,0.000000,0.000000,0.000000,97.455086,24.614853,22.626043,0.495881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.103828,2,0
26350000,-0.055537,544.874084,0.894246,-0.004964,16.490194,-0.111917,-0.003192,0.006789,1.571100,0.079108,-0.008249,-0.022045,-0.000346,-0.001167,0.000201,0.000000,0.000000,0.000000,0.000000,97.541954,24.617496,22.655575,0.504064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.157537,2,0
26360000,-0.055597,545.040222,0.893119,-0.004983,16.615196,-0.112620,-0.003192,0.006778,1.571093,0.079108,-0.008249,-0.022045,-0.000346,-0.001167,0.000201,0.000000,0.000000,0.000000,0.000000,97.629890,24.620205,22.685450,0.512319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.090828,2,0
26370000,-0.055639,545.207642,0.892003,-0.005045,16.740206,-0.113538,-0.003201,0.006779,1.571100,0.079108,-0.008249,-0.022046,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,97.718918,24.622976,22.715672,0.520645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.181829,2,0
26380000,-0.055673,545.376282,0.890881,-0.005104,16.865114,-0.114527,-0.003197,0.006786,1.571104,0.079107,-0.008248,-0.022047,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,97.809029,24.625816,22.746241,0.529033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.132454,2,0
26390000,-0.055719,545.546204,0.889746,-0.005175,16.989962,-0.115445,-0.003194,0.006791,1.571103,0.079106,-0.008248,-0.022048,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,97.900238,24.628725,22.777164,0.537488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.260747,2,0
26400000,-0.055776,545.717346,0.888571,-0.005232,17.114832,-0.116239,-0.003202,0.006794,1.571101,0.079107,-0.008248,-0.022047,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,97.992554,24.631704,22.808439,0.546013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.129342,2,0
26410000,-0.055828,545.889771,0.887400,-0.005215,17.239704,-0.117099,-0.003197,0.006792,1.571099,0.079107,-0.008248,-0.022047,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,98.085983,24.634756,22.840073,0.554607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.235236,2,0
26420000,-0.055905,546.063416,0.886240,-0.005307,17.364655,-0.117942,-0.003192,0.006788,1.571095,0.079106,-0.008249,-0.022048,-0.000346,-0.001168,0.000201,0.000000,0.000000,0.000000,0.000000,98.180534,24.637875,22.872065,0.563274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.280218,2,0
26430000,-0.055986,546.238281,0.885074,-0.005299,17.489471,-0.118866,-0.003185,0.006792,1.571092,0.079105,-0.008250,-0.022049,-0.000346,-0.001169,0.000201,0.000000,0.000000,0.000000,0.000000,98.276222,24.641064,22.904419,0.572003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.264411,2,0
26440000,-0.056071,546.414429,0.883861,-0.005411,17.614317,-0.119563,-0.003172,0.006791,1.571095,0.079106,-0.008250,-0.022049,-0.000346,-0.001168,0.000200,0.000000,0.000000,0.000000,0.000000,98.373070,24.644325,22.937138,0.580803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.306890,2,0
26450000,-0.056118,546.591797,0.882648,-0.005397,17.739271,-0.120304,-0.003166,0.006784,1.571102,0.079106,-0.008250,-0.022048,-0.000346,-0.001168,0.000200,0.000000,0.000000,0.000000,0.000000,98.471085,24.647667,22.970219,0.589680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.189157,2,0
26460000,-0.056153,546.770447,0.881454,-0.005480,17.864208,-0.121237,-0.003178,0.006783,1.571108,0.079105,-0.008250,-0.022049,-0.000346,-0.001169,0.000201,0.000000,0.000000,0.000000,0.000000,98.570267,24.651081,23.003668,0.598623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.149669,2,0
26470000,-0.056172,546.950317,0.880252,-0.005489,17.989090,-0.122083,-0.003180,0.006783,1.571111,0.079105,-0.008249,-0.022050,-0.000346,-0.001169,0.000201,0.000000,0.000000,0.000000,0.000000,98.670609,24.654573,23.037491,0.607632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.248116,2,0
26480000,-0.056198,547.131470,0.879037,-0.005554,18.114100,-0.122999,-0.003176,0.006787,1.571111,0.079104,-0.008248,-0.022051,-0.000346,-0.001169,0.000201,0.000000,0.000000,0.000000,0.000000,98.772148,24.658146,23.071688,0.616720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.265755,2,0
26490000,-0.056215,547.313843,0.877815,-0.005588,18.239017,-0.123939,-0.003183,0.006792,1.571113,0.079103,-0.008247,-0.022051,-0.000345,-0.001170,0.000202,0.000000,0.000000,0.000000,0.000000,98.874886,24.661793,23.106264,0.625871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.222543,2,0
26500000,-0.056230,547.497498,0.876574,-0.005639,18.363861,-0.124735,-0.003186,0.006791,1.571114,0.079103,-0.008246,-0.022052,-0.000345,-0.001170,0.000202,0.000000,0.000000,0.000000,0.000000,98.978836,24.665518,23.141226,0.635086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.257576,2,0
26510000,-0.056254,547.682373,0.875313,-0.005782,18.488688,-0.125531,-0.003199,0.006791,1.571118,0.079103,-0.008246,-0.022051,-0.000345,-0.001170,0.000202,0.000000,0.000000,0.000000,0.000000,99.084015,24.669325,23.176565,0.644370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.271492,2,0
26520000,-0.056286,547.868530,0.874054,-0.005780,18.613663,-0.126380,-0.003193,0.006789,1.571113,0.079103,-0.008245,-0.022052,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.190422,24.673214,23.212292,0.653732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.164805,2,0
26530000,-0.056326,548.055908,0.872801,-0.005846,18.738667,-0.127299,-0.003192,0.006789,1.571113,0.079102,-0.008245,-0.022053,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.298080,24.677189,23.248405,0.663166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.275643,2,0
26540000,-0.056376,548.244568,0.871507,-0.005876,18.863646,-0.127992,-0.003200,0.006788,1.571110,0.079103,-0.008245,-0.022052,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.406990,24.681246,23.284914,0.672669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.325569,2,0
26550000,-0.056436,548.434448,0.870212,-0.005973,18.988565,-0.128915,-0.003204,0.006790,1.571111,0.079103,-0.008245,-0.022052,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.517197,24.685387,23.321812,0.682236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.314583,2,0
26560000,-0.056494,548.625671,0.868939,-0.006086,19.113491,-0.129897,-0.003195,0.006791,1.571116,0.079102,-0.008245,-0.022053,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.628662,24.689621,23.359110,0.691872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.242564,2,0
26570000,-0.056557,548.818054,0.867646,-0.006209,19.238474,-0.130749,-0.003185,0.006793,1.571119,0.079101,-0.008245,-0.022054,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.741409,24.693937,23.396812,0.701583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.288767,2,0
26580000,-0.056624,549.011719,0.866325,-0.006316,19.363419,-0.131476,-0.003176,0.006791,1.571122,0.079102,-0.008245,-0.022053,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,99.855469,24.698347,23.434916,0.711361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.293894,2,0
26590000,-0.056704,549.206604,0.865015,-0.006325,19.488295,-0.132318,-0.003173,0.006787,1.571117,0.079101,-0.008245,-0.022054,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,99.970856,24.702843,23.473425,0.721202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.238110,2,0
26600000,-0.056749,549.402710,0.863676,-0.006318,19.613203,-0.133041,-0.003183,0.006785,1.571123,0.079102,-0.008245,-0.022054,-0.000345,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,100.087563,24.707432,23.512344,0.731116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.340219,2,0
26610000,-0.056800,549.600098,0.862345,-0.006272,19.738022,-0.133861,-0.003192,0.006780,1.571117,0.079101,-0.008244,-0.022054,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,100.205605,24.712116,23.551676,0.741092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.361521,2,0
26620000,-0.056838,549.798706,0.860989,-0.006282,19.863007,-0.134627,-0.003195,0.006780,1.571118,0.079102,-0.008244,-0.022054,-0.000344,-0.001170,0.000203,0.000000,0.000000,0.000000,0.000000,100.325020,24.716896,23.591421,0.751151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.381601,2,0
26630000,-0.056915,549.998657,0.859654,-0.006392,19.988007,-0.135580,-0.003199,0.006779,1.571113,0.079101,-0.008244,-0.022055,-0.000344,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,100.445778,24.721764,23.631580,0.761279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.300916,2,0
26640000,-0.056955,550.199768,0.858285,-0.006352,20.112898,-0.136232,-0.003209,0.006775,1.571118,0.079101,-0.008244,-0.022054,-0.000344,-0.001171,0.000204,0.000000,0.000000,0.000000,0.000000,100.567917,24.726730,23.672169,0.771471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.338329,2,0
26650000,-0.057009,550.402161,0.856911,-0.006377,20.237818,-0.137007,-0.003214,0.006771,1.571114,0.079101,-0.008243,-0.022054,-0.000344,-0.001171,0.000204,0.000000,0.000000,0.000000,0.000000,100.691444,24.731796,23.713175,0.781733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.235305,2,0
26660000,-0.057057,550.605774,0.855522,-0.006525,20.362736,-0.137651,-0.003218,0.006763,1.571121,0.079102,-0.008243,-0.022053,-0.000344,-0.001170,0.000204,0.000000,0.000000,0.000000,0.000000,100.816391,24.736963,23.754612,0.792065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.389538,2,0
26670000,-0.057124,550.810669,0.854135,-0.006564,20.487717,-0.138509,-0.003224,0.006761,1.571117,0.079102,-0.008243,-0.022053,-0.000344,-0.001170,0.000204,0.000000,0.000000,0.000000,0.000000,100.942741,24.742229,23.796476,0.802471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.323805,2,0
26680000,-0.057203,551.016785,0.852735,-0.006628,20.612635,-0.139375,-0.003230,0.006763,1.571115,0.079102,-0.008243,-0.022053,-0.000344,-0.001170,0.000204,0.000000,0.000000,0.000000,0.000000,101.070503,24.747595,23.838779,0.812943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.296584,2,0
26690000,-0.057267,551.224182,0.851334,-0.006712,20.737549,-0.140057,-0.003229,0.006754,1.571121,0.079102,-0.008243,-0.022053,-0.000344,-0.001170,0.000204,0.000000,0.000000,0.000000,0.000000,101.199722,24.753063,23.881517,0.823483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.387403,2,0
26700000,-0.057344,551.432861,0.849943,-0.006745,20.862431,-0.141001,-0.003238,0.006754,1.571118,0.079101,-0.008243,-0.022054,-0.000344,-0.001171,0.000204,0.000000,0.000000,0.000000,0.000000,101.330391,24.758635,23.924700,0.834089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.317885,2,0
26710000,-0.057420,551.642761,0.848529,-0.006735,20.987417,-0.141830,-0.003239,0.006757,1.571116,0.079101,-0.008244,-0.022054,-0.000344,-0.001171,0.000204,0.000000,0.000000,0.000000,0.000000,101.462540,24.764311,23.968323,0.844775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.366407,2,0
26720000,-0.057514,551.853882,0.847104,-0.006776,21.112375,-0.142744,-0.003230,0.006760,1.571112,0.079101,-0.008244,-0.022054,-0.000344,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,101.596176,24.770100,24.012392,0.855529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.314286,2,0
26730000,-0.057598,552.066284,0.845672,-0.006874,21.237301,-0.143694,-0.003225,0.006765,1.571117,0.079101,-0.008245,-0.022055,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,101.731285,24.775993,24.056911,0.866349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.400100,2,0
26740000,-0.057679,552.279907,0.844220,-0.006999,21.362303,-0.144382,-0.003221,0.006761,1.571122,0.079101,-0.008245,-0.022054,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,101.867897,24.782001,24.101889,0.877245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.305742,2,0
26750000,-0.057780,552.494751,0.842771,-0.007084,21.487116,-0.145089,-0.003210,0.006752,1.571120,0.079101,-0.008245,-0.022054,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.006035,24.788115,24.147316,0.888195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.369218,2,0
26760000,-0.057861,552.710938,0.841328,-0.007191,21.612019,-0.145978,-0.003204,0.006750,1.571127,0.079100,-0.008246,-0.022055,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.145706,24.794344,24.193205,0.899221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.411393,2,0
26770000,-0.057935,552.928284,0.839858,-0.007217,21.736849,-0.146605,-0.003204,0.006745,1.571128,0.079100,-0.008246,-0.022055,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.286911,24.800688,24.239557,0.910313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.392900,2,0
26780000,-0.057993,553.146912,0.838378,-0.007280,21.861769,-0.147318,-0.003202,0.006740,1.571132,0.079101,-0.008245,-0.022055,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.429688,24.807146,24.286377,0.921482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.392900,2,0
26790000,-0.058063,553.366760,0.836894,-0.007376,21.986713,-0.148007,-0.003194,0.006732,1.571133,0.079101,-0.008245,-0.022054,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.574066,24.813719,24.333664,0.932722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.431475,2,0
26800000,-0.058135,553.587891,0.835398,-0.007512,22.111549,-0.148825,-0.003196,0.006732,1.571137,0.079101,-0.008245,-0.022054,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.720009,24.820408,24.381426,0.944023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.468827,2,0
26810000,-0.058219,553.810242,0.833912,-0.007636,22.236553,-0.149807,-0.003195,0.006734,1.571138,0.079101,-0.008245,-0.022055,-0.000345,-0.001171,0.000203,0.000000,0.000000,0.000000,0.000000,102.867546,24.827225,24.429665,0.955407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.385639,2,0
26820000,-0.058321,554.033875,0.832406,-0.007664,22.361439,-0.150481,-0.003201,0.006730,1.571134,0.079101,-0.008246,-0.022055,-0.000345,-0.001171,0.000202,0.000000,0.000000,0.000000,0.000000,103.016716,24.834152,24.478388,0.966852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.360738,2,0
26830000,-0.058400,554.258728,0.830900,-0.007746,22.486317,-0.151479,-0.003206,0.006734,1.571141,0.079100,-0.008246,-0.022055,-0.000345,-0.001171,0.000202,0.000000,0.000000,0.000000,0.000000,103.167503,24.841208,24.527590,0.978365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.394307,2,0
26840000,-0.058498,554.484863,0.829373,-0.007730,22.611307,-0.152163,-0.003209,0.006731,1.571134,0.079101,-0.008246,-0.022055,-0.000345,-0.001171,0.000202,0.000000,0.000000,0.000000,0.000000,103.319954,24.848387,24.577278,0.989959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.386862,2,0
26850000,-0.058563,554.712219,0.827848,-0.007791,22.736263,-0.152848,-0.003207,0.006722,1.571141,0.079100,-0.008246,-0.022055,-0.000345,-0.001171,0.000202,0.000000,0.000000,0.000000,0.000000,103.474045,24.855692,24.627457,1.001619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.497456,2,0
26860000,-0.058616,554.940918,0.826324,-0.007859,22.861261,-0.153730,-0.003221,0.006721,1.571145,0.079100,-0.008246,-0.022056,-0.000345,-0.001172,0.000203,0.000000,0.000000,0.000000,0.000000,103.629822,24.863121,24.678127,1.013351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.467487,2,0
26870000,-0.058657,555.170776,0.824783,-0.007913,22.986200,-0.154600,-0.003227,0.006724,1.571148,0.079099,-0.008245,-0.022056,-0.000345,-0.001172,0.000203,0.000000,0.000000,0.000000,0.000000,103.787285,24.870676,24.729301,1.025150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.535847,2,0
26880000,-0.058708,555.401917,0.823233,-0.007957,23.111010,-0.155252,-0.003222,0.006717,1.571146,0.079099,-0.008244,-0.022057,-0.000344,-0.001172,0.000203,0.000000,0.000000,0.000000,0.000000,103.946465,24.878363,24.780973,1.037007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.523396,2,0
26890000,-0.058801,555.634277,0.821674,-0.008079,23.235916,-0.155987,-0.003223,0.006713,1.571142,0.079099,-0.008245,-0.022057,-0.000345,-0.001172,0.000203,0.000000,0.000000,0.000000,0.000000,104.107353,24.886181,24.833151,1.048943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.509725,2,0
26900000,-0.058891,555.867859,0.820115,-0.008191,23.360783,-0.156829,-0.003215,0.006711,1.571146,0.079099,-0.008245,-0.022057,-0.000345,-0.001172,0.000203,0.000000,0.000000,0.000000,0.000000,104.269974,24.894135,24.885836,1.060943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.395349,2,0
26910000,-0.058979,556.102722,0.818540,-0.008167,23.485680,-0.157450,-0.003208,0.006704,1.571143,0.079099,-0.008245,-0.022057,-0.000345,-0.001172,0.000203,0.000000,0.000000,0.000000,0.000000,104.434349,24.902218,24.939034,1.073018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.558125,2,0
26920000,-0.059061,556.338806,0.816963,-0.008161,23.610622,-0.158413,-0.003212,0.006707,1.571142,0.079098,-0.008245,-0.022058,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,104.600487,24.910439,24.992746,1.085166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.461143,2,0
26930000,-0.059166,556.576172,0.815375,-0.008279,23.735508,-0.159308,-0.003219,0.006710,1.571141,0.079098,-0.008245,-0.022058,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,104.768410,24.918795,25.046980,1.097380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.462365,2,0
26940000,-0.059252,556.814758,0.813779,-0.008228,23.860357,-0.160025,-0.003222,0.006705,1.571141,0.079098,-0.008245,-0.022059,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,104.938126,24.927292,25.101732,1.109660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.541831,2,0
26950000,-0.059353,557.054626,0.812168,-0.008288,23.985285,-0.160815,-0.003212,0.006706,1.571139,0.079098,-0.008246,-0.022059,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,105.109673,24.935928,25.157017,1.122018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500756,2,0
26960000,-0.059438,557.295715,0.810548,-0.008366,24.110266,-0.161441,-0.003214,0.006698,1.571143,0.079098,-0.008246,-0.022058,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,105.283035,24.944710,25.212830,1.134451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.438563,2,0
26970000,-0.059506,557.538086,0.808929,-0.008457,24.235201,-0.162121,-0.003222,0.006688,1.571148,0.079098,-0.008245,-0.022058,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,105.458237,24.953634,25.269175,1.146948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.514246,2,0
26980000,-0.059599,557.781677,0.807300,-0.008545,24.360201,-0.163103,-0.003219,0.006695,1.571146,0.079098,-0.008245,-0.022058,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,105.635307,24.962702,25.326054,1.159523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.509242,2,0
26990000,-0.059656,558.026550,0.805663,-0.008571,24.485058,-0.164001,-0.003220,0.006697,1.571151,0.079098,-0.008245,-0.022059,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,105.814255,24.971918,25.383480,1.172153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.502894,2,0
27000000,-0.059723,558.271423,0.804030,-0.008636,24.485056,-0.163939,-0.003222,0.006693,1.571152,0.079097,-0.008245,-0.022059,-0.000345,-0.001173,0.000203,0.000000,0.000000,0.000000,0.000000,105.995087,24.981283,25.441450,1.172913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.516445,2,0
27010000,-0.059779,558.516296,0.802398,-0.008657,24.484957,-0.163882,-0.003220,0.006690,1.571155,0.079097,-0.008244,-0.022060,-0.000344,-0.001174,0.000203,0.000000,0.000000,0.000000,0.000000,106.176895,24.990793,25.499672,1.173664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.510098,2,0
27020000,-0.059872,558.761169,0.800760,-0.008674,24.484848,-0.163683,-0.003219,0.006686,1.571149,0.079097,-0.008244,-0.022060,-0.000344,-0.001174,0.000203,0.000000,0.000000,0.000000,0.000000,106.359688,25.000454,25.558144,1.174417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.603175,2,0
