time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
16760000,0.012474,433.877319,0.119801,0.003791,26.045048,0.021115,0.002286,-0.000812,1.570647,0.027180,0.005567,0.018047,0.001238,-0.000030,0.000645,0.000000,0.000000,0.000000,0.000000,157.032394,115.704315,16.439135,0.832486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755596,2,0
16770000,0.012722,434.137909,0.120016,0.003913,26.045424,0.021263,0.002299,-0.000819,1.570644,0.027176,0.005566,0.018046,0.001238,-0.000031,0.000645,0.000000,0.000000,0.000000,0.000000,157.828339,116.316353,16.507950,0.834043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857150,2,0
16780000,0.013202,434.398468,0.120230,0.004119,26.045618,0.021257,0.002315,-0.000818,1.570634,0.027173,0.005565,0.018045,0.001237,-0.000031,0.000646,0.000000,0.000000,0.000000,0.000000,158.627640,116.930634,16.576981,0.835592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819534,2,0
16790000,0.013476,434.658997,0.120444,0.004321,26.045940,0.021344,0.002322,-0.000821,1.570628,0.027171,0.005564,0.018045,0.001237,-0.000031,0.000646,0.000000,0.000000,0.000000,0.000000,159.430008,117.547539,16.646223,0.837150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.742127,2,0
16800000,0.013551,434.919403,0.120657,0.004290,26.046268,0.021393,0.002333,-0.000820,1.570631,0.027173,0.005564,0.018045,0.001237,-0.000031,0.000646,0.000000,0.000000,0.000000,0.000000,160.235260,118.166763,16.715679,0.838713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.803734,2,0
16810000,0.013479,435.179993,0.120874,0.004201,26.046539,0.021371,0.002336,-0.000823,1.570636,0.027169,0.005564,0.018044,0.001237,-0.000032,0.000646,0.000000,0.000000,0.000000,0.000000,161.042984,118.789062,16.785339,0.840268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.746276,2,0
16820000,0.013745,435.440643,0.121089,0.004289,26.046791,0.021221,0.002340,-0.000818,1.570629,0.027162,0.005563,0.018043,0.001237,-0.000033,0.000646,0.000000,0.000000,0.000000,0.000000,161.854446,119.413666,16.855219,0.841824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827995,2,0
16830000,0.013985,435.701202,0.121300,0.004300,26.047157,0.021121,0.002344,-0.000812,1.570629,0.027159,0.005562,0.018042,0.001237,-0.000033,0.000646,0.000000,0.000000,0.000000,0.000000,162.669586,120.040428,16.925312,0.843392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790407,2,0
16840000,0.014564,435.961700,0.121510,0.004510,26.047356,0.021020,0.002362,-0.000807,1.570618,0.027159,0.005560,0.018042,0.001236,-0.000033,0.000646,0.000000,0.000000,0.000000,0.000000,163.487579,120.669769,16.995619,0.844951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832220,2,0
16850000,0.014961,436.222290,0.121722,0.004749,26.047739,0.020935,0.002374,-0.000806,1.570611,0.027154,0.005559,0.018041,0.001236,-0.000034,0.000646,0.000000,0.000000,0.000000,0.000000,164.308151,121.302170,17.066143,0.846520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874151,2,0
16860000,0.014863,436.482941,0.121932,0.004707,26.048105,0.020831,0.002378,-0.000803,1.570617,0.027148,0.005559,0.018040,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,165.132355,121.937027,17.136881,0.848089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876377,2,0
16870000,0.014892,436.743561,0.122139,0.004776,26.048414,0.020721,0.002372,-0.000797,1.570613,0.027144,0.005559,0.018039,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,165.960114,122.574203,17.207836,0.849658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759332,2,0
16880000,0.014765,437.004120,0.122345,0.004787,26.048632,0.020633,0.002365,-0.000793,1.570614,0.027142,0.005560,0.018039,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,166.790787,123.214012,17.279003,0.851223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,2,0
16890000,0.014531,437.264496,0.122554,0.004639,26.048944,0.020785,0.002352,-0.000796,1.570621,0.027146,0.005561,0.018039,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,167.624313,123.856422,17.350388,0.852798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823035,2,0
16900000,0.014813,437.524994,0.122760,0.004722,26.049212,0.020654,0.002364,-0.000793,1.570613,0.027146,0.005560,0.018039,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,168.459946,124.501801,17.421988,0.854369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884737,2,0
16910000,0.015243,437.785522,0.122969,0.004940,26.049379,0.020753,0.002381,-0.000797,1.570603,0.027145,0.005559,0.018039,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,169.298828,125.149986,17.493801,0.855933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787471,2,0
16920000,0.015409,438.046021,0.123177,0.005009,26.049685,0.020741,0.002388,-0.000796,1.570603,0.027145,0.005558,0.018039,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,170.141144,125.800560,17.565834,0.857509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809381,2,0
16930000,0.015499,438.306580,0.123387,0.004971,26.050020,0.020855,0.002388,-0.000802,1.570605,0.027142,0.005558,0.018038,0.001236,-0.000035,0.000646,0.000000,0.000000,0.000000,0.000000,170.986588,126.454063,17.638086,0.859086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771793,2,0
16940000,0.015520,438.567200,0.123600,0.004880,26.050287,0.020969,0.002395,-0.000807,1.570609,0.027138,0.005558,0.018037,0.001236,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,171.835556,127.110283,17.710556,0.860658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.853504,2,0
16950000,0.015229,438.827637,0.123811,0.004672,26.050425,0.021031,0.002388,-0.000806,1.570621,0.027140,0.005559,0.018038,0.001236,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,172.688232,127.768532,17.783249,0.862229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815724,2,0
16960000,0.015396,439.088135,0.124021,0.004808,26.050772,0.020973,0.002399,-0.000805,1.570611,0.027140,0.005559,0.018038,0.001236,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,173.543259,128.429794,17.856155,0.863813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738320,2,0
16970000,0.015466,439.348602,0.124230,0.004750,26.051029,0.020945,0.002407,-0.000804,1.570614,0.027140,0.005559,0.018038,0.001236,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,174.401535,129.093597,17.929283,0.865394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780122,2,0
16980000,0.015432,439.609192,0.124442,0.004758,26.051374,0.021037,0.002397,-0.000809,1.570615,0.027139,0.005559,0.018037,0.001236,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,175.262756,129.760513,18.002628,0.866978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782257,2,0
16990000,0.014868,439.869629,0.124654,0.004604,26.051687,0.021132,0.002395,-0.000810,1.570626,0.027142,0.005561,0.018038,0.001237,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,176.127625,130.429611,18.076191,0.868567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824017,2,0
17000000,0.014912,440.130280,0.124867,0.004542,26.051987,0.021022,0.002403,-0.000809,1.570622,0.027138,0.005561,0.018037,0.001237,-0.000036,0.000646,0.000000,0.000000,0.000000,0.000000,176.994980,131.102005,18.149977,0.870149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885868,2,0
17010000,0.015102,440.391083,0.125082,0.004651,26.052355,0.020867,0.002410,-0.000806,1.570616,0.027129,0.005561,0.018035,0.001236,-0.000037,0.000646,0.000000,0.000000,0.000000,0.000000,177.866562,131.777039,18.223984,0.871735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868356,2,0
17020000,0.014978,440.651917,0.125290,0.004691,26.052588,0.020734,0.002416,-0.000801,1.570618,0.027119,0.005561,0.018033,0.001237,-0.000039,0.000646,0.000000,0.000000,0.000000,0.000000,178.742706,132.454437,18.298216,0.873315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.910524,2,0
17030000,0.014708,440.912415,0.125500,0.004527,26.052925,0.020928,0.002409,-0.000803,1.570626,0.027120,0.005562,0.018033,0.001237,-0.000039,0.000646,0.000000,0.000000,0.000000,0.000000,179.622772,133.134048,18.372662,0.874911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852940,2,0
17040000,0.015036,441.172943,0.125711,0.004590,26.053209,0.021033,0.002413,-0.000808,1.570617,0.027119,0.005561,0.018033,0.001237,-0.000039,0.000646,0.000000,0.000000,0.000000,0.000000,180.504669,133.817001,18.447336,0.876501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755673,2,0
17050000,0.014700,441.433655,0.125927,0.004487,26.053528,0.021024,0.002401,-0.000810,1.570628,0.027113,0.005562,0.018031,0.001237,-0.000040,0.000646,0.000000,0.000000,0.000000,0.000000,181.389359,134.503113,18.522230,0.878090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.897124,2,0
17060000,0.014484,441.694275,0.126139,0.004474,26.053864,0.021149,0.002397,-0.000814,1.570627,0.027110,0.005563,0.018031,0.001237,-0.000040,0.000646,0.000000,0.000000,0.000000,0.000000,182.278091,135.191559,18.597353,0.879686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859558,2,0
17070000,0.014115,441.954865,0.126352,0.004257,26.054193,0.021195,0.002382,-0.000815,1.570637,0.027108,0.005565,0.018030,0.001238,-0.000040,0.000645,0.000000,0.000000,0.000000,0.000000,183.170044,135.882706,18.672697,0.881283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782201,2,0
17080000,0.013770,442.215271,0.126567,0.004171,26.054358,0.021385,0.002386,-0.000818,1.570640,0.027113,0.005566,0.018031,0.001238,-0.000040,0.000645,0.000000,0.000000,0.000000,0.000000,184.065002,136.576385,18.748270,0.882875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863696,2,0
17090000,0.013653,442.475830,0.126782,0.004026,26.054520,0.021451,0.002380,-0.000823,1.570643,0.027113,0.005567,0.018031,0.001238,-0.000040,0.000645,0.000000,0.000000,0.000000,0.000000,184.961975,137.273499,18.824062,0.884462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766448,2,0
17100000,0.013933,442.736328,0.126996,0.004159,26.054695,0.021433,0.002394,-0.000822,1.570634,0.027114,0.005566,0.018031,0.001238,-0.000040,0.000645,0.000000,0.000000,0.000000,0.000000,185.862579,137.972946,18.900080,0.886054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.808287,2,0
17110000,0.013942,442.996857,0.127210,0.004222,26.054977,0.021513,0.002397,-0.000825,1.570635,0.027116,0.005566,0.018032,0.001238,-0.000039,0.000645,0.000000,0.000000,0.000000,0.000000,186.766251,138.675369,18.976326,0.887655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810362,2,0
17120000,0.014138,443.257416,0.127426,0.004235,26.055229,0.021573,0.002402,-0.000828,1.570632,0.027116,0.005565,0.018032,0.001238,-0.000039,0.000645,0.000000,0.000000,0.000000,0.000000,187.673172,139.380737,19.052795,0.889253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772773,2,0
17130000,0.014699,443.517853,0.127644,0.004449,26.055346,0.021743,0.002412,-0.000832,1.570620,0.027120,0.005563,0.018033,0.001237,-0.000039,0.000646,0.000000,0.000000,0.000000,0.000000,188.583740,140.088608,19.129496,0.890847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.794631,2,0
17140000,0.015280,443.778412,0.127862,0.004715,26.055611,0.021715,0.002417,-0.000834,1.570610,0.027119,0.005561,0.018032,0.001237,-0.000039,0.000646,0.000000,0.000000,0.000000,0.000000,189.497009,140.799713,19.206417,0.892448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856399,2,0
17150000,0.015152,444.039185,0.128084,0.004669,26.055941,0.021608,0.002420,-0.000833,1.570619,0.027113,0.005562,0.018031,0.001237,-0.000040,0.000646,0.000000,0.000000,0.000000,0.000000,190.414185,141.513794,19.283564,0.894051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838851,2,0
17160000,0.014699,444.299713,0.128303,0.004484,26.056196,0.021768,0.002405,-0.000835,1.570629,0.027113,0.005564,0.018031,0.001238,-0.000040,0.000646,0.000000,0.000000,0.000000,0.000000,191.336212,142.229919,19.360937,0.895657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.801221,2,0
17170000,0.014627,444.560303,0.128522,0.004410,26.056509,0.021883,0.002412,-0.000840,1.570628,0.027112,0.005564,0.018031,0.001238,-0.000040,0.000646,0.000000,0.000000,0.000000,0.000000,192.260773,142.949387,19.438541,0.897266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863039,2,0
17180000,0.014859,444.821014,0.128742,0.004432,26.056881,0.021774,0.002420,-0.000838,1.570624,0.027108,0.005563,0.018030,0.001238,-0.000041,0.000646,0.000000,0.000000,0.000000,0.000000,193.188629,143.671768,19.516371,0.898879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944819,2,0
17190000,0.014785,445.081543,0.128962,0.004301,26.057055,0.021982,0.002411,-0.000843,1.570633,0.027109,0.005564,0.018030,0.001238,-0.000040,0.000646,0.000000,0.000000,0.000000,0.000000,194.120605,144.396637,19.594435,0.900483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.907164,2,0
17200000,0.015098,445.342255,0.129186,0.004402,26.057276,0.021992,0.002422,-0.000847,1.570625,0.027104,0.005563,0.018029,0.001237,-0.000041,0.000646,0.000000,0.000000,0.000000,0.000000,195.055298,145.124969,19.672726,0.902086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.909427,2,0
17210000,0.015646,445.602814,0.129408,0.004617,26.057463,0.022083,0.002437,-0.000847,1.570614,0.027105,0.005561,0.018029,0.001237,-0.000041,0.000646,0.000000,0.000000,0.000000,0.000000,195.994141,145.855423,19.751245,0.903695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871844,2,0
17220000,0.015854,445.863312,0.129629,0.004760,26.057726,0.022229,0.002436,-0.000851,1.570612,0.027108,0.005561,0.018030,0.001237,-0.000041,0.000646,0.000000,0.000000,0.000000,0.000000,196.935608,146.589050,19.830000,0.905311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.794409,2,0
17230000,0.016202,446.124023,0.129853,0.004888,26.057962,0.022063,0.002442,-0.000849,1.570606,0.027104,0.005559,0.018029,0.001236,-0.000041,0.000646,0.000000,0.000000,0.000000,0.000000,197.879776,147.326019,19.908978,0.906919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856354,2,0
17240000,0.016530,446.384735,0.130076,0.004965,26.058283,0.022083,0.002439,-0.000850,1.570603,0.027101,0.005558,0.018028,0.001236,-0.000042,0.000646,0.000000,0.000000,0.000000,0.000000,198.828445,148.065552,19.988190,0.908537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.798999,2,0
17250000,0.016699,446.645416,0.130297,0.004987,26.058455,0.022083,0.002432,-0.000849,1.570604,0.027098,0.005558,0.018027,0.001236,-0.000042,0.000646,0.000000,0.000000,0.000000,0.000000,199.780960,148.807816,20.067635,0.910147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.801230,2,0
17260000,0.016494,446.906067,0.130521,0.004990,26.058811,0.022287,0.002423,-0.000856,1.570607,0.027096,0.005559,0.018027,0.001236,-0.000042,0.000646,0.000000,0.000000,0.000000,0.000000,200.736877,149.553299,20.147312,0.911771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.902861,2,0
17270000,0.016630,447.166687,0.130746,0.004990,26.059122,0.022501,0.002429,-0.000864,1.570604,0.027095,0.005558,0.018027,0.001236,-0.000042,0.000646,0.000000,0.000000,0.000000,0.000000,201.696060,150.301804,20.227221,0.913392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865303,2,0
17280000,0.016695,447.427368,0.130974,0.004957,26.059309,0.022626,0.002435,-0.000870,1.570606,0.027093,0.005558,0.018026,0.001236,-0.000043,0.000646,0.000000,0.000000,0.000000,0.000000,202.658615,151.053314,20.307364,0.915006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.947077,2,0
17290000,0.016897,447.688141,0.131203,0.005100,26.059664,0.022562,0.002440,-0.000869,1.570599,0.027087,0.005558,0.018025,0.001236,-0.000044,0.000646,0.000000,0.000000,0.000000,0.000000,203.624832,151.807678,20.387737,0.916631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869915,2,0
17300000,0.017050,447.948730,0.131430,0.005171,26.059944,0.022737,0.002433,-0.000873,1.570597,0.027087,0.005557,0.018025,0.001236,-0.000044,0.000646,0.000000,0.000000,0.000000,0.000000,204.595139,152.564545,20.468346,0.918258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.891978,2,0
17310000,0.017168,448.209442,0.131659,0.005276,26.060244,0.022648,0.002444,-0.000871,1.570593,0.027083,0.005557,0.018024,0.001236,-0.000044,0.000646,0.000000,0.000000,0.000000,0.000000,205.568222,153.324768,20.549185,0.919882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.953829,2,0
17320000,0.017386,448.470215,0.131887,0.005361,26.060440,0.022572,0.002440,-0.000870,1.570589,0.027077,0.005556,0.018022,0.001236,-0.000045,0.000646,0.000000,0.000000,0.000000,0.000000,206.545319,154.087860,20.630262,0.921501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876698,2,0
17330000,0.017702,448.731049,0.132113,0.005531,26.060671,0.022461,0.002443,-0.000866,1.570582,0.027070,0.005555,0.018021,0.001235,-0.000046,0.000646,0.000000,0.000000,0.000000,0.000000,207.526535,154.853760,20.711575,0.923123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819527,2,0
17340000,0.018234,448.991730,0.132340,0.005682,26.060923,0.022616,0.002450,-0.000869,1.570574,0.027069,0.005554,0.018020,0.001235,-0.000046,0.000646,0.000000,0.000000,0.000000,0.000000,208.511673,155.622452,20.793121,0.924753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.901277,2,0
17350000,0.018919,449.252441,0.132566,0.005964,26.061239,0.022494,0.002451,-0.000865,1.570562,0.027065,0.005552,0.018020,0.001234,-0.000047,0.000647,0.000000,0.000000,0.000000,0.000000,209.499496,156.394379,20.874905,0.926386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.943305,2,0
17360000,0.019266,449.513214,0.132793,0.006151,26.061573,0.022495,0.002463,-0.000866,1.570558,0.027061,0.005551,0.018019,0.001234,-0.000047,0.000647,0.000000,0.000000,0.000000,0.000000,210.490753,157.169464,20.956924,0.928020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866151,2,0
17370000,0.019485,449.774078,0.133020,0.006221,26.061855,0.022383,0.002473,-0.000863,1.570556,0.027053,0.005550,0.018017,0.001234,-0.000048,0.000647,0.000000,0.000000,0.000000,0.000000,211.485901,157.947601,21.039179,0.929650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968000,2,0
17380000,0.019414,450.034821,0.133241,0.006089,26.062132,0.022216,0.002479,-0.000854,1.570564,0.027049,0.005550,0.018016,0.001234,-0.000049,0.000647,0.000000,0.000000,0.000000,0.000000,212.485397,158.727936,21.121677,0.931287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831159,2,0
17390000,0.019382,450.295502,0.133462,0.006089,26.062471,0.022188,0.002480,-0.000852,1.570564,0.027047,0.005551,0.018016,0.001234,-0.000049,0.000647,0.000000,0.000000,0.000000,0.000000,213.487930,159.511673,21.204409,0.932929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972575,2,0
17400000,0.018934,450.556122,0.133684,0.005879,26.062714,0.022101,0.002475,-0.000848,1.570576,0.027047,0.005552,0.018016,0.001235,-0.000049,0.000647,0.000000,0.000000,0.000000,0.000000,214.493500,160.298355,21.287374,0.934568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835603,2,0
17410000,0.019048,450.816925,0.133909,0.005892,26.063072,0.022014,0.002483,-0.000848,1.570570,0.027042,0.005552,0.018014,0.001235,-0.000050,0.000647,0.000000,0.000000,0.000000,0.000000,215.501999,161.088867,21.370584,0.936208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.997008,2,0
17420000,0.019210,451.077515,0.134131,0.005904,26.063234,0.022208,0.002493,-0.000852,1.570569,0.027043,0.005552,0.018015,0.001234,-0.000050,0.000647,0.000000,0.000000,0.000000,0.000000,216.515015,161.881729,21.454031,0.937844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860047,2,0
17430000,0.018942,451.338226,0.134358,0.005740,26.063515,0.022339,0.002498,-0.000859,1.570579,0.027039,0.005553,0.018014,0.001235,-0.000050,0.000647,0.000000,0.000000,0.000000,0.000000,217.530716,162.678497,21.537710,0.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.981567,2,0
17440000,0.018813,451.599030,0.134585,0.005782,26.063845,0.022401,0.002498,-0.000862,1.570576,0.027035,0.005553,0.018013,0.001235,-0.000051,0.000646,0.000000,0.000000,0.000000,0.000000,218.550476,163.478195,21.621637,0.941126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.983914,2,0
17450000,0.018454,451.859680,0.134812,0.005536,26.064085,0.022575,0.002487,-0.000866,1.570588,0.027035,0.005554,0.018013,0.001235,-0.000051,0.000646,0.000000,0.000000,0.000000,0.000000,219.574387,164.280502,21.705809,0.942770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986165,2,0
17460000,0.017766,452.120270,0.135040,0.005316,26.064241,0.022768,0.002483,-0.000873,1.570599,0.027036,0.005557,0.018013,0.001236,-0.000051,0.000646,0.000000,0.000000,0.000000,0.000000,220.601227,165.086105,21.790213,0.944408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.908804,2,0
17470000,0.017837,452.381104,0.135272,0.005263,26.064583,0.022655,0.002479,-0.000872,1.570594,0.027031,0.005557,0.018011,0.001236,-0.000051,0.000646,0.000000,0.000000,0.000000,0.000000,221.630920,165.895279,21.874861,0.946056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.911185,2,0
