time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
5510000,-0.002783,142.366592,-0.043890,-0.006489,25.732029,-0.017543,-0.006245,-0.011449,1.574570,-0.061428,-0.012130,-0.088549,0.002743,0.005648,0.000029,0.002817,0.002862,0.129059,-0.026630,0.165985,0.165760,0.105203,0.121066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125519,3,0
5520000,-0.002771,142.625198,-0.044190,-0.006499,25.732679,-0.017931,-0.006242,-0.011358,1.574573,-0.061303,-0.012138,-0.088520,0.002741,0.005617,0.000029,0.000369,0.002849,0.047089,-0.007182,0.165865,0.165637,0.105110,0.120843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045875,3,0
5530000,-0.002758,142.883804,-0.044507,-0.006446,25.733252,-0.018150,-0.006236,-0.011282,1.574566,-0.061179,-0.012146,-0.088488,0.002740,0.005586,0.000029,0.000369,0.002836,0.046906,-0.008062,0.165744,0.165515,0.105019,0.120621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045692,3,0
5540000,-0.002745,143.142410,-0.044343,-0.006349,25.733755,-0.017948,-0.006224,-0.011198,1.574566,-0.061056,-0.012153,-0.088553,0.002738,0.005556,0.000030,0.000417,0.002823,0.046707,0.019559,0.165624,0.165394,0.104927,0.120402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045508,3,0
5550000,-0.002730,143.398834,-0.043899,-0.006220,25.731277,-0.017447,-0.006215,-0.011354,1.574582,-0.061142,-0.012160,-0.088681,0.002736,0.005577,0.000028,0.000388,0.002808,-0.032990,0.035838,0.165505,0.165273,0.104836,0.120184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032205,3,0
5560000,-0.002717,143.656937,-0.043987,-0.006264,25.731243,-0.017357,-0.006207,-0.011327,1.574595,-0.061067,-0.012167,-0.088696,0.002734,0.005558,0.000028,0.000138,0.002794,0.028671,0.004838,0.165386,0.165152,0.104745,0.119967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028010,3,0
5570000,-0.002705,143.917755,-0.044162,-0.006334,25.734907,-0.017277,-0.006204,-0.011008,1.574576,-0.060732,-0.012175,-0.088683,0.002732,0.005475,0.000030,0.002674,0.002781,0.128403,-0.000804,0.165267,0.165032,0.104655,0.119752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124907,3,0
5580000,-0.002692,144.174744,-0.043222,-0.006242,25.733217,-0.016326,-0.006208,-0.011087,1.574597,-0.060765,-0.012181,-0.088906,0.002730,0.005483,0.000029,0.000698,0.002769,-0.013184,0.063880,0.165149,0.164912,0.104565,0.119539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013112,3,0
5590000,-0.002679,144.434479,-0.043582,-0.006128,25.735313,-0.016374,-0.006202,-0.010880,1.574591,-0.060538,-0.012189,-0.088858,0.002728,0.005427,0.000030,0.001270,0.002754,0.087662,-0.011833,0.165031,0.164792,0.104476,0.119327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085293,3,0
5600000,-0.002666,144.694183,-0.043698,-0.006070,25.737398,-0.016324,-0.006194,-0.010682,1.574591,-0.060315,-0.012196,-0.088859,0.002726,0.005372,0.000031,0.001210,0.002741,0.086334,0.002314,0.164914,0.164673,0.104387,0.119117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084011,3,0
5610000,-0.002654,144.952789,-0.044006,-0.006130,25.737986,-0.016426,-0.006187,-0.010594,1.574598,-0.060199,-0.012204,-0.088826,0.002725,0.005343,0.000031,0.000345,0.002728,0.045258,-0.008605,0.164797,0.164555,0.104298,0.118908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044102,3,0
5620000,-0.002640,145.213028,-0.043507,-0.006009,25.740683,-0.016025,-0.006176,-0.010334,1.574589,-0.059930,-0.012211,-0.088946,0.002723,0.005277,0.000032,0.002012,0.002715,0.104721,0.037720,0.164680,0.164437,0.104210,0.118701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101887,3,0
5630000,-0.002628,145.471069,-0.044215,-0.005997,25.740532,-0.016611,-0.006179,-0.010310,1.574604,-0.059871,-0.012218,-0.088837,0.002721,0.005262,0.000032,0.000253,0.002701,0.023361,-0.031615,0.164564,0.164319,0.104122,0.118496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022872,3,0
5640000,-0.002615,145.730209,-0.043698,-0.005968,25.741798,-0.016221,-0.006184,-0.010186,1.574612,-0.059709,-0.012225,-0.088964,0.002719,0.005222,0.000032,0.000906,0.002688,0.063507,0.039195,0.164448,0.164202,0.104035,0.118292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061823,3,0
5650000,-0.002601,145.986603,-0.044201,-0.005880,25.739357,-0.016663,-0.006174,-0.010341,1.574632,-0.059802,-0.012232,-0.088902,0.002718,0.005245,0.000031,0.000280,0.002674,-0.036606,-0.019397,0.164333,0.164085,0.103948,0.118089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035694,3,0
5660000,-0.002589,146.245758,-0.044730,-0.005948,25.740616,-0.017106,-0.006170,-0.010204,1.574623,-0.059639,-0.012239,-0.088825,0.002716,0.005205,0.000031,0.000756,0.002662,0.064835,-0.021212,0.164218,0.163969,0.103861,0.117888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063118,3,0
5670000,-0.002577,146.505997,-0.045162,-0.005909,25.743296,-0.017498,-0.006165,-0.009956,1.574625,-0.059378,-0.012246,-0.088765,0.002714,0.005141,0.000033,0.001789,0.002649,0.103851,-0.015535,0.164103,0.163852,0.103775,0.117689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101046,3,0
5680000,-0.002565,146.766205,-0.044288,-0.005867,25.745916,-0.016905,-0.006161,-0.009706,1.574620,-0.059121,-0.012253,-0.088958,0.002712,0.005077,0.000034,0.002285,0.002637,0.102020,0.060335,0.163989,0.163737,0.103689,0.117491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099261,3,0
5690000,-0.002552,147.023682,-0.044270,-0.005743,25.744965,-0.016898,-0.006154,-0.009741,1.574626,-0.059119,-0.012259,-0.088994,0.002711,0.005077,0.000033,0.000021,0.002623,0.000809,0.010923,0.163875,0.163621,0.103604,0.117294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002668,3,0
5700000,-0.002538,147.281723,-0.043787,-0.005733,25.744711,-0.016385,-0.006152,-0.009722,1.574623,-0.059064,-0.012265,-0.089118,0.002709,0.005063,0.000033,0.000310,0.002610,0.021637,0.037687,0.163761,0.163506,0.103519,0.117099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021194,3,0
5710000,-0.002526,147.538681,-0.043185,-0.005771,25.743097,-0.015659,-0.006153,-0.009809,1.574642,-0.059108,-0.012271,-0.089266,0.002707,0.005074,0.000032,0.000376,0.002597,-0.017715,0.044447,0.163648,0.163392,0.103435,0.116905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017426,3,0
5720000,-0.002514,147.796188,-0.043852,-0.005770,25.742216,-0.016140,-0.006153,-0.009849,1.574655,-0.059099,-0.012277,-0.089168,0.002706,0.005072,0.000031,0.000147,0.002585,0.003647,-0.029611,0.163536,0.163277,0.103351,0.116712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004355,3,0
5730000,-0.002504,148.055344,-0.044378,-0.005791,25.743578,-0.016353,-0.006148,-0.009717,1.574658,-0.058941,-0.012284,-0.089092,0.002704,0.005033,0.000032,0.000746,0.002573,0.064209,-0.021570,0.163423,0.163164,0.103267,0.116521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062520,3,0
5740000,-0.002491,148.311798,-0.044104,-0.005682,25.741262,-0.016117,-0.006143,-0.009864,1.574665,-0.059029,-0.012290,-0.089179,0.002703,0.005055,0.000031,0.000319,0.002561,-0.035950,0.025701,0.163311,0.163050,0.103183,0.116332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035062,3,0
5750000,-0.002479,148.571518,-0.044579,-0.005588,25.743401,-0.016611,-0.006145,-0.009676,1.574652,-0.058821,-0.012297,-0.089112,0.002701,0.005004,0.000031,0.001239,0.002548,0.085342,-0.018614,0.163200,0.162938,0.103100,0.116144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083060,3,0
5760000,-0.002466,148.830688,-0.044668,-0.005496,25.744678,-0.016768,-0.006134,-0.009542,1.574661,-0.058665,-0.012303,-0.089121,0.002699,0.004966,0.000032,0.000671,0.002535,0.064133,0.004312,0.163089,0.162825,0.103018,0.115957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062442,3,0
5770000,-0.002455,149.089294,-0.045292,-0.005545,25.745213,-0.017157,-0.006121,-0.009474,1.574667,-0.058560,-0.012310,-0.089031,0.002698,0.004940,0.000032,0.000426,0.002523,0.043518,-0.026844,0.162978,0.162713,0.102936,0.115772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042414,3,0
5780000,-0.002443,149.347916,-0.045955,-0.005519,25.745722,-0.017844,-0.006124,-0.009410,1.574665,-0.058456,-0.012317,-0.088935,0.002696,0.004914,0.000032,0.000441,0.002511,0.043320,-0.028729,0.162867,0.162601,0.102854,0.115588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042216,3,0
5790000,-0.002432,149.604919,-0.045885,-0.005579,25.744158,-0.017607,-0.006112,-0.009501,1.574681,-0.058495,-0.012322,-0.088983,0.002695,0.004924,0.000031,0.000080,0.002500,-0.016525,0.014584,0.162757,0.162490,0.102773,0.115405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016266,3,0
5800000,-0.002420,149.863022,-0.046119,-0.005518,25.744089,-0.017882,-0.006106,-0.009477,1.574695,-0.058436,-0.012328,-0.088970,0.002693,0.004910,0.000031,0.000102,0.002488,0.024673,-0.003385,0.162648,0.162379,0.102692,0.115223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024124,3,0
5810000,-0.002410,150.121124,-0.046746,-0.005533,25.743948,-0.018470,-0.006105,-0.009464,1.574697,-0.058377,-0.012335,-0.088885,0.002692,0.004895,0.000031,0.000215,0.002477,0.025009,-0.026231,0.162538,0.162269,0.102611,0.115044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024457,3,0
5820000,-0.002400,150.379776,-0.046526,-0.005603,25.744572,-0.018247,-0.006102,-0.009386,1.574698,-0.058269,-0.012341,-0.088956,0.002690,0.004869,0.000031,0.000423,0.002467,0.045197,0.023495,0.162430,0.162158,0.102531,0.114865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044041,3,0
5830000,-0.002391,150.639496,-0.046836,-0.005630,25.746588,-0.018270,-0.006103,-0.009208,1.574687,-0.058069,-0.012347,-0.088924,0.002689,0.004820,0.000032,0.001176,0.002457,0.084732,-0.007985,0.162321,0.162049,0.102451,0.114688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082478,3,0
5840000,-0.002382,150.898666,-0.046707,-0.005555,25.747782,-0.018116,-0.006107,-0.009070,1.574695,-0.057918,-0.012353,-0.088976,0.002687,0.004783,0.000032,0.000709,0.002448,0.063522,0.018033,0.162213,0.161940,0.102372,0.114512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061859,3,0
5850000,-0.002372,151.157822,-0.046315,-0.005583,25.749102,-0.017613,-0.006114,-0.008939,1.574701,-0.057770,-0.012358,-0.089076,0.002686,0.004747,0.000032,0.000821,0.002438,0.062790,0.033240,0.162105,0.161831,0.102293,0.114337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061142,3,0
5860000,-0.002365,151.418579,-0.046228,-0.005644,25.752447,-0.017392,-0.006115,-0.008643,1.574698,-0.057485,-0.012364,-0.089113,0.002684,0.004678,0.000034,0.002438,0.002430,0.121689,0.014774,0.161998,0.161722,0.102214,0.114163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118432,3,0
5870000,-0.002356,151.676620,-0.046823,-0.005533,25.752115,-0.018007,-0.006113,-0.008629,1.574701,-0.057439,-0.012370,-0.089034,0.002683,0.004666,0.000033,0.000165,0.002421,0.019928,-0.024678,0.161891,0.161614,0.102136,0.113991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019536,3,0
5880000,-0.002347,151.935211,-0.046285,-0.005560,25.752602,-0.017557,-0.006115,-0.008553,1.574709,-0.057345,-0.012376,-0.089162,0.002682,0.004643,0.000034,0.000553,0.002412,0.040192,0.042094,0.161785,0.161507,0.102058,0.113820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039179,3,0
5890000,-0.002338,152.192200,-0.046348,-0.005471,25.751017,-0.017461,-0.006123,-0.008639,1.574722,-0.057390,-0.012381,-0.089184,0.002680,0.004654,0.000033,0.000071,0.002403,-0.019623,0.006680,0.161679,0.161400,0.101980,0.113650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019231,3,0
5900000,-0.002329,152.452408,-0.046184,-0.005506,25.753584,-0.017190,-0.006119,-0.008408,1.574725,-0.057157,-0.012387,-0.089236,0.002679,0.004598,0.000034,0.001721,0.002394,0.101120,0.019384,0.161573,0.161293,0.101903,0.113482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098431,3,0
5910000,-0.002321,152.713135,-0.045631,-0.005409,25.756969,-0.016796,-0.006113,-0.008127,1.574714,-0.056882,-0.012392,-0.089356,0.002677,0.004531,0.000035,0.002596,0.002384,0.119171,0.042185,0.161468,0.161187,0.101826,0.113315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115990,3,0
5920000,-0.002312,152.972763,-0.046285,-0.005354,25.758892,-0.017169,-0.006110,-0.007964,1.574713,-0.056706,-0.012399,-0.089262,0.002676,0.004488,0.000035,0.001103,0.002375,0.077072,-0.029057,0.161363,0.161081,0.101750,0.113148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075048,3,0
5930000,-0.002303,153.229172,-0.046887,-0.005430,25.756460,-0.017795,-0.006113,-0.008128,1.574734,-0.056806,-0.012404,-0.089189,0.002674,0.004512,0.000034,0.000409,0.002367,-0.043427,-0.025028,0.161259,0.160976,0.101674,0.112984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042314,3,0
5940000,-0.002294,153.488815,-0.046776,-0.005371,25.758362,-0.017497,-0.006112,-0.007952,1.574741,-0.056629,-0.012410,-0.089234,0.002673,0.004469,0.000035,0.001031,0.002358,0.077911,0.016604,0.161155,0.160870,0.101598,0.112820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075856,3,0
5950000,-0.002286,153.746307,-0.045825,-0.005387,25.757322,-0.016670,-0.006104,-0.008000,1.574756,-0.056634,-0.012414,-0.089435,0.002672,0.004470,0.000034,0.000730,0.002349,-0.002838,0.066625,0.161051,0.160766,0.101523,0.112657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003585,3,0
5960000,-0.002278,154.007019,-0.045580,-0.005428,25.760620,-0.016594,-0.006109,-0.007729,1.574759,-0.056369,-0.012420,-0.089498,0.002670,0.004406,0.000035,0.002328,0.002341,0.117355,0.023854,0.160948,0.160662,0.101448,0.112496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114235,3,0
5970000,-0.002270,154.266632,-0.045002,-0.005350,25.762360,-0.016189,-0.006113,-0.007564,1.574759,-0.056200,-0.012425,-0.089624,0.002669,0.004365,0.000036,0.001234,0.002333,0.075287,0.043749,0.160845,0.160558,0.101374,0.112336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073308,3,0
5980000,-0.002262,154.523041,-0.044194,-0.005407,25.759985,-0.015316,-0.006108,-0.007718,1.574775,-0.056300,-0.012429,-0.089800,0.002668,0.004389,0.000035,0.000876,0.002325,-0.045181,0.057619,0.160742,0.160455,0.101300,0.112177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044034,3,0
5990000,-0.002255,154.782654,-0.044896,-0.005390,25.761734,-0.015894,-0.006113,-0.007562,1.574783,-0.056131,-0.012435,-0.089696,0.002666,0.004348,0.000035,0.001118,0.002317,0.076126,-0.032837,0.160640,0.160352,0.101226,0.112019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074131,3,0
6000000,-0.002248,155.040146,-0.044459,-0.005390,25.760799,-0.015351,-0.006119,-0.007618,1.574786,-0.056140,-0.012440,-0.089802,0.002665,0.004350,0.000035,0.000209,0.002310,-0.004608,0.035304,0.160539,0.160249,0.101152,0.111863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005018,3,0
6010000,-0.002241,155.298187,-0.043621,-0.005370,25.760492,-0.014621,-0.006111,-0.007610,1.574797,-0.056103,-0.012444,-0.089974,0.002664,0.004341,0.000034,0.000610,0.002303,0.016235,0.058818,0.160437,0.160147,0.101079,0.111707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015951,3,0
6020000,-0.002235,155.557297,-0.043438,-0.005427,25.761631,-0.014582,-0.006104,-0.007496,1.574799,-0.055979,-0.012449,-0.090028,0.002663,0.004311,0.000034,0.000578,0.002296,0.056366,0.019419,0.160336,0.160045,0.101007,0.111553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054901,3,0
6030000,-0.002229,155.815338,-0.043786,-0.005425,25.761305,-0.015007,-0.006107,-0.007492,1.574804,-0.055944,-0.012454,-0.089991,0.002661,0.004303,0.000034,0.000066,0.002290,0.015915,-0.011995,0.160236,0.159944,0.100934,0.111400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015647,3,0
6040000,-0.002224,156.075485,-0.044477,-0.005456,25.763727,-0.015493,-0.006104,-0.007277,1.574810,-0.055736,-0.012460,-0.089889,0.002660,0.004252,0.000035,0.001665,0.002284,0.095825,-0.032649,0.160136,0.159843,0.100862,0.111248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093303,3,0
6050000,-0.002218,156.335617,-0.044833,-0.005389,25.766186,-0.015728,-0.006107,-0.007079,1.574800,-0.055531,-0.012466,-0.089846,0.002659,0.004203,0.000036,0.001462,0.002278,0.094086,-0.012410,0.160036,0.159743,0.100791,0.111097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091610,3,0
6060000,-0.002213,156.595734,-0.045539,-0.005371,25.768507,-0.016419,-0.006101,-0.006880,1.574807,-0.055332,-0.012471,-0.089743,0.002657,0.004154,0.000037,0.001564,0.002273,0.092346,-0.033062,0.159937,0.159643,0.100720,0.110947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089917,3,0
6070000,-0.002206,156.852112,-0.045876,-0.005313,25.765921,-0.016817,-0.006097,-0.007052,1.574827,-0.055437,-0.012476,-0.089718,0.002656,0.004180,0.000035,0.000399,0.002266,-0.048523,-0.009904,0.159838,0.159543,0.100649,0.110798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047277,3,0
6080000,-0.002199,157.109589,-0.045139,-0.005301,25.764784,-0.016113,-0.006099,-0.007098,1.574841,-0.055450,-0.012480,-0.089875,0.002655,0.004183,0.000035,0.000487,0.002260,-0.006683,0.054035,0.159739,0.159444,0.100578,0.110650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006877,3,0
6090000,-0.002193,157.368668,-0.045670,-0.005276,25.765757,-0.016553,-0.006100,-0.007000,1.574834,-0.055335,-0.012486,-0.089807,0.002654,0.004155,0.000035,0.000553,0.002253,0.053894,-0.022251,0.159641,0.159345,0.100508,0.110503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052506,3,0
6100000,-0.002187,157.627731,-0.046080,-0.005217,25.766794,-0.016777,-0.006102,-0.006905,1.574831,-0.055222,-0.012491,-0.089760,0.002653,0.004128,0.000035,0.000497,0.002246,0.053253,-0.014865,0.159544,0.159247,0.100438,0.110358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051880,3,0
6110000,-0.002180,157.886780,-0.046529,-0.005198,25.767910,-0.017024,-0.006103,-0.006802,1.574830,-0.055111,-0.012496,-0.089708,0.002651,0.004101,0.000035,0.000498,0.002239,0.052597,-0.017146,0.159446,0.159149,0.100369,0.110213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051255,3,0
6120000,-0.002174,158.144257,-0.046488,-0.005234,25.766876,-0.016909,-0.006093,-0.006867,1.574846,-0.055127,-0.012500,-0.089745,0.002650,0.004104,0.000035,0.000037,0.002233,-0.007675,0.012722,0.159349,0.159051,0.100300,0.110070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007786,3,0
6130000,-0.002168,158.402786,-0.046392,-0.005192,25.767233,-0.016940,-0.006096,-0.006810,1.574859,-0.055057,-0.012505,-0.089787,0.002649,0.004087,0.000035,0.000219,0.002227,0.033051,0.015826,0.159253,0.158954,0.100231,0.109927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032254,3,0
6140000,-0.002161,158.660782,-0.047034,-0.005151,25.766869,-0.017315,-0.006101,-0.006823,1.574866,-0.055030,-0.012510,-0.089706,0.002648,0.004081,0.000034,0.000160,0.002220,0.013062,-0.028359,0.159157,0.158857,0.100163,0.109786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012908,3,0
6150000,-0.002156,158.920914,-0.046530,-0.005228,25.769272,-0.016694,-0.006101,-0.006630,1.574856,-0.054835,-0.012515,-0.089813,0.002647,0.004034,0.000035,0.001667,0.002214,0.093018,0.040024,0.159061,0.158761,0.100095,0.109645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090571,3,0
6160000,-0.002151,159.181534,-0.047205,-0.005248,25.772421,-0.017326,-0.006101,-0.006377,1.574858,-0.054604,-0.012520,-0.089718,0.002645,0.003978,0.000036,0.002162,0.002209,0.111145,-0.030947,0.158966,0.158665,0.100027,0.109506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108237,3,0
6170000,-0.002146,159.440567,-0.046652,-0.005233,25.773445,-0.016726,-0.006096,-0.006294,1.574853,-0.054501,-0.012524,-0.089836,0.002644,0.003953,0.000036,0.000703,0.002204,0.049301,0.043317,0.158871,0.158570,0.099960,0.109367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048037,3,0
6180000,-0.002140,159.697479,-0.046027,-0.005198,25.771681,-0.016189,-0.006102,-0.006405,1.574859,-0.054564,-0.012528,-0.089972,0.002643,0.003968,0.000035,0.000530,0.002198,-0.030823,0.047818,0.158776,0.158475,0.099893,0.109229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030090,3,0
6190000,-0.002134,159.955978,-0.046168,-0.005163,25.771881,-0.016264,-0.006101,-0.006366,1.574856,-0.054501,-0.012533,-0.089973,0.002642,0.003953,0.000035,0.000150,0.002192,0.030334,0.001172,0.158682,0.158380,0.099826,0.109093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029618,3,0
