time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
17270000,0.020152,447.830475,0.125415,0.006836,26.201624,0.015714,0.003418,-0.000597,1.570534,0.048629,0.009588,-0.021652,-0.000610,-0.001501,-0.001237,0.000000,0.000000,0.000000,0.000000,199.958771,150.412369,20.291853,0.918628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.529063,2,0
17280000,0.020438,448.092316,0.125572,0.007028,26.202059,0.015869,0.003422,-0.000602,1.570526,0.048635,0.009587,-0.021650,-0.000610,-0.001501,-0.001237,0.000000,0.000000,0.000000,0.000000,200.914764,151.164902,20.372370,0.920269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.452964,2,0
17290000,0.020840,448.354492,0.125737,0.007246,26.202469,0.015765,0.003423,-0.000605,1.570517,0.048630,0.009586,-0.021652,-0.000611,-0.001501,-0.001237,0.000000,0.000000,0.000000,0.000000,201.873795,151.921021,20.453119,0.921900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.575974,2,0
17300000,0.020708,448.616455,0.125895,0.007172,26.202881,0.015781,0.003429,-0.000602,1.570525,0.048632,0.009587,-0.021651,-0.000610,-0.001501,-0.001237,0.000000,0.000000,0.000000,0.000000,202.838196,152.678940,20.534105,0.923542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559677,2,0
17310000,0.020668,448.878601,0.126055,0.007117,26.203262,0.015795,0.003423,-0.000605,1.570526,0.048628,0.009587,-0.021652,-0.000610,-0.001502,-0.001237,0.000000,0.000000,0.000000,0.000000,203.805695,153.440598,20.615324,0.925176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.543473,2,0
17320000,0.021052,449.140625,0.126214,0.007180,26.203714,0.015897,0.003420,-0.000607,1.570519,0.048628,0.009586,-0.021652,-0.000611,-0.001502,-0.001237,0.000000,0.000000,0.000000,0.000000,204.777496,154.204803,20.696781,0.926821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.507319,2,0
17330000,0.020953,449.402832,0.126375,0.007186,26.204210,0.015818,0.003416,-0.000606,1.570524,0.048623,0.009587,-0.021653,-0.000610,-0.001502,-0.001237,0.000000,0.000000,0.000000,0.000000,205.752502,154.972336,20.778475,0.928466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590623,2,0
17340000,0.021186,449.664978,0.126534,0.007347,26.204676,0.015901,0.003424,-0.000608,1.570514,0.048620,0.009586,-0.021654,-0.000611,-0.001503,-0.001237,0.000000,0.000000,0.000000,0.000000,206.731827,155.742584,20.860405,0.930113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.554618,2,0
17350000,0.021469,449.927277,0.126694,0.007391,26.205153,0.015751,0.003421,-0.000605,1.570512,0.048613,0.009586,-0.021656,-0.000611,-0.001504,-0.001237,0.000000,0.000000,0.000000,0.000000,207.714523,156.516083,20.942574,0.931759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.578332,2,0
17360000,0.021520,450.189270,0.126854,0.007387,26.205616,0.015829,0.003415,-0.000603,1.570515,0.048615,0.009586,-0.021655,-0.000611,-0.001504,-0.001237,0.000000,0.000000,0.000000,0.000000,208.701736,157.291641,21.024982,0.933414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.462652,2,0
17370000,0.021475,450.451263,0.127012,0.007368,26.205999,0.015824,0.003410,-0.000603,1.570516,0.048617,0.009586,-0.021655,-0.000611,-0.001503,-0.001237,0.000000,0.000000,0.000000,0.000000,209.691071,158.070770,21.107624,0.935063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.525847,2,0
17380000,0.021429,450.713379,0.127172,0.007281,26.206379,0.015813,0.003404,-0.000605,1.570520,0.048615,0.009587,-0.021655,-0.000611,-0.001504,-0.001237,0.000000,0.000000,0.000000,0.000000,210.683350,158.853455,21.190506,0.936708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.549434,2,0
17390000,0.021185,450.975464,0.127331,0.007246,26.206886,0.015883,0.003394,-0.000607,1.570523,0.048613,0.009588,-0.021656,-0.000610,-0.001504,-0.001237,0.000000,0.000000,0.000000,0.000000,211.679749,159.638870,21.273624,0.938365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592823,2,0
17400000,0.020984,451.237488,0.127490,0.007190,26.207241,0.015887,0.003380,-0.000605,1.570525,0.048615,0.009588,-0.021655,-0.000610,-0.001504,-0.001237,0.000000,0.000000,0.000000,0.000000,212.679779,160.427078,21.356991,0.940016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.576556,2,0
17410000,0.020775,451.499725,0.127652,0.007135,26.207771,0.015824,0.003384,-0.000607,1.570527,0.048610,0.009590,-0.021657,-0.000610,-0.001504,-0.001237,0.000000,0.000000,0.000000,0.000000,213.682831,161.219055,21.440590,0.941673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560472,2,0
17420000,0.020853,451.761902,0.127809,0.007099,26.208130,0.015790,0.003380,-0.000604,1.570525,0.048607,0.009590,-0.021657,-0.000610,-0.001505,-0.001237,0.000000,0.000000,0.000000,0.000000,214.690506,162.013428,21.524433,0.943325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.544361,2,0
17430000,0.020631,452.023987,0.127970,0.007012,26.208574,0.015993,0.003382,-0.000610,1.570532,0.048607,0.009590,-0.021657,-0.000609,-0.001505,-0.001238,0.000000,0.000000,0.000000,0.000000,215.701874,162.811005,21.608515,0.944984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.528124,2,0
17440000,0.020996,452.286133,0.128131,0.007093,26.209042,0.016032,0.003396,-0.000613,1.570523,0.048606,0.009590,-0.021657,-0.000610,-0.001505,-0.001237,0.000000,0.000000,0.000000,0.000000,216.716202,163.612000,21.692844,0.946645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571612,2,0
17450000,0.021352,452.548340,0.128295,0.007317,26.209404,0.016130,0.003400,-0.000618,1.570515,0.048602,0.009589,-0.021658,-0.000610,-0.001505,-0.001237,0.000000,0.000000,0.000000,0.000000,217.734283,164.416260,21.777411,0.948297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.615131,2,0
17460000,0.021863,452.810608,0.128458,0.007580,26.209795,0.016067,0.003401,-0.000617,1.570503,0.048596,0.009588,-0.021660,-0.000610,-0.001506,-0.001237,0.000000,0.000000,0.000000,0.000000,218.756592,165.223343,21.862223,0.949952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499702,2,0
17470000,0.021886,453.072693,0.128620,0.007473,26.210262,0.016061,0.003394,-0.000612,1.570512,0.048597,0.009588,-0.021660,-0.000610,-0.001506,-0.001237,0.000000,0.000000,0.000000,0.000000,219.783173,166.032669,21.947273,0.951622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.622676,2,0
17480000,0.022011,453.334717,0.128782,0.007527,26.210661,0.016242,0.003386,-0.000618,1.570509,0.048600,0.009588,-0.021659,-0.000610,-0.001506,-0.001237,0.000000,0.000000,0.000000,0.000000,220.812302,166.845749,22.032579,0.953288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.606382,2,0
17490000,0.022427,453.596954,0.128949,0.007739,26.211174,0.016237,0.003394,-0.000622,1.570498,0.048596,0.009587,-0.021660,-0.000611,-0.001506,-0.001237,0.000000,0.000000,0.000000,0.000000,221.844193,167.662689,22.118124,0.954955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.649963,2,0
17500000,0.022672,453.859131,0.129109,0.007834,26.211664,0.016068,0.003393,-0.000614,1.570496,0.048594,0.009587,-0.021660,-0.000611,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,222.880768,168.481750,22.203911,0.956628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.554334,2,0
17510000,0.022911,454.121216,0.129269,0.007990,26.212175,0.016013,0.003405,-0.000611,1.570490,0.048595,0.009586,-0.021660,-0.000611,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,223.921036,169.303925,22.289942,0.958305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.597698,2,0
17520000,0.022974,454.383362,0.129432,0.007960,26.212587,0.016220,0.003412,-0.000619,1.570493,0.048594,0.009586,-0.021660,-0.000611,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,224.964554,170.130020,22.376217,0.959972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.641183,2,0
17530000,0.022750,454.645630,0.129596,0.007918,26.212961,0.016159,0.003410,-0.000619,1.570497,0.048589,0.009587,-0.021662,-0.000611,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,226.011856,170.959274,22.462734,0.961636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.645055,2,0
17540000,0.022812,454.907837,0.129756,0.007968,26.213472,0.016109,0.003411,-0.000616,1.570493,0.048588,0.009587,-0.021662,-0.000611,-0.001508,-0.001237,0.000000,0.000000,0.000000,0.000000,227.063705,171.791016,22.549498,0.963316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.628944,2,0
17550000,0.023323,455.169983,0.129919,0.008102,26.213955,0.016218,0.003413,-0.000619,1.570483,0.048587,0.009586,-0.021662,-0.000611,-0.001508,-0.001237,0.000000,0.000000,0.000000,0.000000,228.119080,172.626205,22.636513,0.964995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.612809,2,0
17560000,0.023405,455.432037,0.130083,0.008155,26.214443,0.016312,0.003415,-0.000621,1.570485,0.048590,0.009586,-0.021662,-0.000611,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,229.177734,173.464493,22.723770,0.966677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.676036,2,0
17570000,0.023984,455.694153,0.130246,0.008287,26.214939,0.016222,0.003431,-0.000618,1.570476,0.048591,0.009585,-0.021661,-0.000612,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,230.239349,174.306107,22.811279,0.968361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600216,2,0
17580000,0.024323,455.956329,0.130407,0.008330,26.215393,0.016178,0.003436,-0.000618,1.570476,0.048590,0.009584,-0.021662,-0.000612,-0.001507,-0.001237,0.000000,0.000000,0.000000,0.000000,231.304642,175.151123,22.899031,0.970040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.524516,2,0
17590000,0.025000,456.218536,0.130568,0.008531,26.215906,0.016017,0.003437,-0.000612,1.570466,0.048588,0.009582,-0.021662,-0.000613,-0.001508,-0.001237,0.000000,0.000000,0.000000,0.000000,232.374054,175.999084,22.987036,0.971727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.568040,2,0
17600000,0.025826,456.480682,0.130731,0.008797,26.216337,0.016136,0.003439,-0.000615,1.570454,0.048589,0.009580,-0.021662,-0.000613,-0.001508,-0.001236,0.000000,0.000000,0.000000,0.000000,233.447540,176.850250,23.075293,0.973410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571776,2,0
17610000,0.026070,456.742798,0.130892,0.008785,26.216667,0.016229,0.003449,-0.000618,1.570460,0.048591,0.009580,-0.021661,-0.000613,-0.001507,-0.001236,0.000000,0.000000,0.000000,0.000000,234.524353,177.704819,23.163797,0.975086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.674855,2,0
17620000,0.026140,457.005066,0.131054,0.008883,26.217136,0.016078,0.003458,-0.000615,1.570458,0.048588,0.009580,-0.021662,-0.000613,-0.001508,-0.001236,0.000000,0.000000,0.000000,0.000000,235.604675,178.562866,23.252552,0.976771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619046,2,0
17630000,0.025946,457.267365,0.131218,0.008790,26.217627,0.016198,0.003455,-0.000620,1.570464,0.048585,0.009581,-0.021663,-0.000613,-0.001508,-0.001236,0.000000,0.000000,0.000000,0.000000,236.689651,179.424210,23.341553,0.978458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.702438,2,0
17640000,0.026104,457.529633,0.131381,0.008790,26.218033,0.016245,0.003456,-0.000621,1.570461,0.048582,0.009581,-0.021664,-0.000613,-0.001509,-0.001236,0.000000,0.000000,0.000000,0.000000,237.778900,180.288620,23.430813,0.980142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.706285,2,0
17650000,0.026191,457.792023,0.131545,0.008892,26.218596,0.016212,0.003450,-0.000622,1.570457,0.048576,0.009581,-0.021665,-0.000613,-0.001509,-0.001236,0.000000,0.000000,0.000000,0.000000,238.872070,181.156494,23.520321,0.981835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.670493,2,0
17660000,0.025962,458.054291,0.131707,0.008767,26.219114,0.016241,0.003454,-0.000621,1.570465,0.048573,0.009582,-0.021666,-0.000613,-0.001510,-0.001236,0.000000,0.000000,0.000000,0.000000,239.969910,182.027100,23.610079,0.983532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.555087,2,0
17670000,0.025987,458.316620,0.131869,0.008846,26.219545,0.016227,0.003460,-0.000621,1.570459,0.048570,0.009582,-0.021666,-0.000613,-0.001510,-0.001236,0.000000,0.000000,0.000000,0.000000,241.071136,182.901230,23.700090,0.985221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.698105,2,0
17680000,0.026018,458.578827,0.132031,0.008760,26.220037,0.016172,0.003465,-0.000617,1.570463,0.048569,0.009582,-0.021666,-0.000613,-0.001510,-0.001236,0.000000,0.000000,0.000000,0.000000,242.176147,183.778229,23.790354,0.986921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.622370,2,0
17690000,0.025780,458.841003,0.132193,0.008555,26.220434,0.016139,0.003452,-0.000615,1.570473,0.048571,0.009583,-0.021666,-0.000612,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,243.284302,184.658676,23.880871,0.988614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.685744,2,0
17700000,0.025395,459.103271,0.132354,0.008347,26.220814,0.015991,0.003453,-0.000611,1.570482,0.048569,0.009585,-0.021666,-0.000612,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,244.395721,185.542755,23.971642,0.990305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.629959,2,0
17710000,0.025894,459.365417,0.132515,0.008438,26.221237,0.016000,0.003461,-0.000609,1.570471,0.048571,0.009583,-0.021666,-0.000612,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,245.511261,186.429840,24.062662,0.992004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.653584,2,0
17720000,0.025669,459.627686,0.132679,0.008365,26.221735,0.016198,0.003450,-0.000619,1.570480,0.048570,0.009584,-0.021666,-0.000612,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,246.630035,187.321198,24.153938,0.993704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.597771,2,0
17730000,0.025665,459.889923,0.132839,0.008304,26.222216,0.016037,0.003458,-0.000612,1.570480,0.048569,0.009584,-0.021667,-0.000612,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,247.753235,188.215042,24.245474,0.995409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700969,2,0
17740000,0.025617,460.152039,0.133002,0.008170,26.222525,0.016187,0.003458,-0.000616,1.570486,0.048572,0.009585,-0.021666,-0.000612,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,248.880402,189.112305,24.337263,0.997104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.645005,2,0
17750000,0.025131,460.414215,0.133165,0.008032,26.222891,0.016330,0.003451,-0.000622,1.570495,0.048574,0.009586,-0.021665,-0.000611,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,250.010559,190.013458,24.429304,0.998801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.628917,2,0
17760000,0.024859,460.676422,0.133328,0.007921,26.223352,0.016290,0.003440,-0.000621,1.570498,0.048574,0.009587,-0.021665,-0.000611,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,251.144363,190.917831,24.521610,1.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.632666,2,0
17770000,0.024787,460.938843,0.133492,0.007844,26.223824,0.016120,0.003429,-0.000618,1.570498,0.048569,0.009588,-0.021667,-0.000611,-0.001510,-0.001237,0.000000,0.000000,0.000000,0.000000,252.282425,191.825897,24.614166,1.002211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.596933,2,0
17780000,0.024438,461.201202,0.133651,0.007722,26.224377,0.015945,0.003424,-0.000610,1.570506,0.048566,0.009589,-0.021667,-0.000610,-0.001511,-0.001237,0.000000,0.000000,0.000000,0.000000,253.425964,192.736404,24.706978,1.003926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720114,2,0
17790000,0.024607,461.463654,0.133810,0.007834,26.224947,0.015878,0.003430,-0.000609,1.570497,0.048560,0.009589,-0.021669,-0.000611,-0.001512,-0.001237,0.000000,0.000000,0.000000,0.000000,254.573624,193.650833,24.800051,1.005641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.724114,2,0
17800000,0.025139,461.725983,0.133968,0.008010,26.225372,0.015862,0.003430,-0.000606,1.570487,0.048559,0.009588,-0.021669,-0.000611,-0.001512,-0.001237,0.000000,0.000000,0.000000,0.000000,255.725937,194.568054,24.893383,1.007352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.628643,2,0
17810000,0.025143,461.988281,0.134127,0.008072,26.225788,0.015837,0.003438,-0.000604,1.570489,0.048558,0.009588,-0.021669,-0.000611,-0.001512,-0.001237,0.000000,0.000000,0.000000,0.000000,256.881439,195.488998,24.986977,1.009062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.632548,2,0
17820000,0.025388,462.250641,0.134283,0.008096,26.226210,0.015662,0.003439,-0.000598,1.570486,0.048556,0.009588,-0.021669,-0.000611,-0.001512,-0.001237,0.000000,0.000000,0.000000,0.000000,258.040436,196.413513,25.080826,1.010772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.636458,2,0
17830000,0.026128,462.513062,0.134440,0.008295,26.226753,0.015546,0.003454,-0.000596,1.570474,0.048551,0.009586,-0.021671,-0.000612,-0.001513,-0.001237,0.000000,0.000000,0.000000,0.000000,259.203522,197.341675,25.174931,1.012492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739820,2,0
17840000,0.027007,462.775330,0.134598,0.008588,26.227139,0.015729,0.003456,-0.000600,1.570462,0.048551,0.009584,-0.021671,-0.000612,-0.001513,-0.001237,0.000000,0.000000,0.000000,0.000000,260.371277,198.273010,25.269297,1.014204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.644295,2,0
17850000,0.027437,463.037781,0.134759,0.008781,26.227638,0.015693,0.003460,-0.000602,1.570459,0.048546,0.009583,-0.021672,-0.000613,-0.001514,-0.001236,0.000000,0.000000,0.000000,0.000000,261.542267,199.208542,25.363930,1.015920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.767638,2,0
17860000,0.027361,463.300232,0.134913,0.008743,26.228092,0.015543,0.003458,-0.000595,1.570465,0.048542,0.009584,-0.021673,-0.000613,-0.001514,-0.001237,0.000000,0.000000,0.000000,0.000000,262.718262,200.146667,25.458817,1.017638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.791499,2,0
17870000,0.027153,463.562408,0.135072,0.008653,26.228514,0.015657,0.003463,-0.000595,1.570469,0.048545,0.009585,-0.021672,-0.000612,-0.001514,-0.001237,0.000000,0.000000,0.000000,0.000000,263.898407,201.087784,25.553968,1.019362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.735656,2,0
17880000,0.027085,463.824890,0.135231,0.008586,26.228893,0.015501,0.003464,-0.000594,1.570470,0.048540,0.009585,-0.021673,-0.000612,-0.001515,-0.001237,0.000000,0.000000,0.000000,0.000000,265.080780,202.033798,25.649387,1.021074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680089,2,0
17890000,0.027411,464.087189,0.135386,0.008644,26.229263,0.015555,0.003474,-0.000593,1.570465,0.048540,0.009585,-0.021674,-0.000612,-0.001515,-0.001237,0.000000,0.000000,0.000000,0.000000,266.268372,202.982330,25.745060,1.022792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664044,2,0
17900000,0.027275,464.349640,0.135542,0.008610,26.229643,0.015480,0.003477,-0.000592,1.570470,0.048536,0.009585,-0.021674,-0.000612,-0.001515,-0.001237,0.000000,0.000000,0.000000,0.000000,267.459442,203.935013,25.840996,1.024508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.648236,2,0
17910000,0.027083,464.612030,0.135697,0.008454,26.230156,0.015512,0.003467,-0.000593,1.570477,0.048533,0.009586,-0.021675,-0.000612,-0.001516,-0.001237,0.000000,0.000000,0.000000,0.000000,268.655151,204.890884,25.937195,1.026238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.691898,2,0
17920000,0.027111,464.874390,0.135853,0.008467,26.230658,0.015566,0.003457,-0.000594,1.570474,0.048532,0.009586,-0.021675,-0.000612,-0.001516,-0.001237,0.000000,0.000000,0.000000,0.000000,269.854858,205.850372,26.033661,1.027969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.676001,2,0
17930000,0.027117,465.136627,0.136010,0.008538,26.231066,0.015719,0.003464,-0.000598,1.570472,0.048533,0.009587,-0.021675,-0.000612,-0.001516,-0.001237,0.000000,0.000000,0.000000,0.000000,271.058472,206.813293,26.130388,1.029696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679784,2,0
17940000,0.027606,465.398987,0.136168,0.008653,26.231489,0.015667,0.003478,-0.000598,1.570463,0.048532,0.009585,-0.021675,-0.000612,-0.001516,-0.001237,0.000000,0.000000,0.000000,0.000000,272.265228,207.779999,26.227383,1.031423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.703623,2,0
17950000,0.027493,465.661499,0.136327,0.008550,26.232040,0.015600,0.003482,-0.000598,1.570472,0.048528,0.009586,-0.021676,-0.000612,-0.001516,-0.001237,0.000000,0.000000,0.000000,0.000000,273.476166,208.750641,26.324642,1.033158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.747470,2,0
17960000,0.027741,465.923950,0.136481,0.008593,26.232456,0.015568,0.003481,-0.000595,1.570467,0.048524,0.009586,-0.021677,-0.000612,-0.001517,-0.001237,0.000000,0.000000,0.000000,0.000000,274.692444,209.724182,26.422169,1.034887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.771335,2,0
17970000,0.027471,466.186310,0.136637,0.008520,26.232977,0.015559,0.003475,-0.000594,1.570475,0.048523,0.009587,-0.021677,-0.000612,-0.001517,-0.001237,0.000000,0.000000,0.000000,0.000000,275.912964,210.701065,26.519960,1.036628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.755403,2,0
