time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
27480000,0.090734,570.173340,0.926890,0.010554,24.475220,-0.136492,-0.003501,0.005576,1.570360,0.109738,-0.009889,0.061963,-0.000110,0.000402,0.000619,0.000000,0.000000,0.000000,0.000000,108.716751,24.977875,27.295216,1.196550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.118615,2,0
27490000,0.090836,570.418091,0.925524,0.010541,24.474987,-0.136573,-0.003492,0.005578,1.570363,0.109737,-0.009890,0.061962,-0.000111,0.000402,0.000619,0.000000,0.000000,0.000000,0.000000,108.923065,24.996927,27.363161,1.197298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.092556,2,0
27500000,0.090944,570.662842,0.924156,0.010475,24.474909,-0.136694,-0.003492,0.005583,1.570370,0.109737,-0.009890,0.061962,-0.000110,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,109.130402,25.016216,27.431364,1.198061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.126124,2,0
27510000,0.091042,570.907593,0.922789,0.010504,24.474730,-0.136674,-0.003490,0.005583,1.570364,0.109737,-0.009890,0.061961,-0.000111,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,109.338783,25.035755,27.499819,1.198815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.159632,2,0
27520000,0.091140,571.152344,0.921423,0.010541,24.474506,-0.136693,-0.003478,0.005586,1.570363,0.109737,-0.009890,0.061962,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,109.548203,25.055542,27.568533,1.199566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.054048,2,0
27530000,0.091251,571.397095,0.920057,0.010539,24.474379,-0.136639,-0.003472,0.005584,1.570368,0.109737,-0.009890,0.061962,-0.000111,0.000402,0.000619,0.000000,0.000000,0.000000,0.000000,109.758659,25.075577,27.637503,1.200327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.067719,2,0
27540000,0.091359,571.641846,0.918690,0.010560,24.474255,-0.136663,-0.003468,0.005583,1.570366,0.109737,-0.009890,0.061962,-0.000111,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,109.970154,25.095861,27.706732,1.201088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.200709,2,0
27550000,0.091468,571.886597,0.917326,0.010545,24.474142,-0.136511,-0.003465,0.005579,1.570367,0.109737,-0.009890,0.061962,-0.000111,0.000402,0.000619,0.000000,0.000000,0.000000,0.000000,110.182686,25.116400,27.776217,1.201852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.154693,2,0
27560000,0.091581,572.131348,0.915959,0.010570,24.474016,-0.136586,-0.003465,0.005578,1.570369,0.109737,-0.009889,0.061961,-0.000110,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,110.396255,25.137196,27.845964,1.202613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.148468,2,0
27570000,0.091695,572.376099,0.914595,0.010604,24.473780,-0.136370,-0.003467,0.005571,1.570367,0.109737,-0.009888,0.061961,-0.000110,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,110.610901,25.158249,27.915960,1.203364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.201934,2,0
27580000,0.091803,572.620850,0.913233,0.010687,24.473577,-0.136324,-0.003462,0.005572,1.570360,0.109737,-0.009888,0.061962,-0.000110,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,110.826576,25.179564,27.986221,1.204121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.235442,2,0
27590000,0.091907,572.865601,0.911872,0.010714,24.473461,-0.136097,-0.003456,0.005561,1.570356,0.109737,-0.009889,0.061962,-0.000110,0.000402,0.000619,0.000000,0.000000,0.000000,0.000000,111.043304,25.201141,28.056732,1.204885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.189547,2,0
27600000,0.092008,573.110352,0.910509,0.010819,24.473322,-0.136197,-0.003453,0.005563,1.570350,0.109737,-0.009889,0.061961,-0.000110,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,111.261093,25.222980,28.127506,1.205647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.143591,2,0
27610000,0.092113,573.355164,0.909144,0.010789,24.473162,-0.136247,-0.003454,0.005564,1.570352,0.109736,-0.009890,0.061960,-0.000111,0.000401,0.000619,0.000000,0.000000,0.000000,0.000000,111.479927,25.245089,28.198532,1.206406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.157202,2,0
27620000,0.092213,573.599915,0.907779,0.010758,24.473122,-0.136400,-0.003441,0.005572,1.570352,0.109736,-0.009891,0.061960,-0.000111,0.000400,0.000618,0.000000,0.000000,0.000000,0.000000,111.699821,25.267464,28.269819,1.207180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.230502,2,0
27630000,0.092321,573.844666,0.906418,0.010747,24.472988,-0.136309,-0.003436,0.005571,1.570358,0.109736,-0.009890,0.061960,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,111.920776,25.290110,28.341368,1.207946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.264071,2,0
27640000,0.092424,574.089417,0.905054,0.010732,24.472940,-0.136274,-0.003443,0.005567,1.570355,0.109736,-0.009891,0.061960,-0.000111,0.000400,0.000618,0.000000,0.000000,0.000000,0.000000,112.142799,25.313032,28.413176,1.208718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.317475,2,0
27650000,0.092525,574.334167,0.903691,0.010791,24.472820,-0.136182,-0.003438,0.005564,1.570350,0.109735,-0.009892,0.061960,-0.000111,0.000400,0.000618,0.000000,0.000000,0.000000,0.000000,112.365891,25.336231,28.485243,1.209485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.311312,2,0
27660000,0.092623,574.578918,0.902330,0.010817,24.472748,-0.136165,-0.003436,0.005565,1.570347,0.109736,-0.009892,0.061960,-0.000111,0.000400,0.000618,0.000000,0.000000,0.000000,0.000000,112.590050,25.359705,28.557566,1.210257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.245459,2,0
27670000,0.092731,574.823669,0.900971,0.010896,24.472523,-0.136128,-0.003437,0.005564,1.570352,0.109736,-0.009892,0.061960,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,112.815285,25.383455,28.630150,1.211016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.219338,2,0
27680000,0.092837,575.068359,0.899615,0.010829,24.472433,-0.135911,-0.003437,0.005557,1.570353,0.109737,-0.009892,0.061961,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,113.041580,25.407492,28.702993,1.211789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.292761,2,0
27690000,0.092947,575.313110,0.898254,0.010916,24.472231,-0.136011,-0.003430,0.005556,1.570351,0.109736,-0.009892,0.061961,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,113.268936,25.431818,28.776096,1.212549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.286537,2,0
27700000,0.093061,575.557861,0.896896,0.010929,24.472179,-0.135813,-0.003434,0.005550,1.570355,0.109736,-0.009892,0.061961,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,113.497368,25.456425,28.849459,1.213325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.280313,2,0
27710000,0.093168,575.802612,0.895541,0.010895,24.472042,-0.135689,-0.003436,0.005546,1.570349,0.109736,-0.009892,0.061961,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,113.726875,25.481321,28.923079,1.214094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.413242,2,0
27720000,0.093273,576.047302,0.894186,0.010949,24.471920,-0.135599,-0.003432,0.005542,1.570343,0.109737,-0.009893,0.061961,-0.000111,0.000401,0.000618,0.000000,0.000000,0.000000,0.000000,113.957481,25.506512,28.996964,1.214864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.426975,2,0
27730000,0.093379,576.291931,0.892836,0.010891,24.471706,-0.135426,-0.003427,0.005537,1.570350,0.109737,-0.009893,0.061962,-0.000112,0.000402,0.000617,0.000000,0.000000,0.000000,0.000000,114.189178,25.531996,29.071108,1.215628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.381141,2,0
27740000,0.093488,576.536621,0.891484,0.010969,24.471643,-0.135413,-0.003435,0.005535,1.570349,0.109738,-0.009893,0.061963,-0.000112,0.000402,0.000618,0.000000,0.000000,0.000000,0.000000,114.421967,25.557781,29.145508,1.216406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.454564,2,0
27750000,0.093596,576.781311,0.890134,0.010916,24.471586,-0.135202,-0.003442,0.005526,1.570349,0.109738,-0.009893,0.061963,-0.000112,0.000402,0.000617,0.000000,0.000000,0.000000,0.000000,114.655823,25.583864,29.220173,1.217184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.388772,2,0
27760000,0.093703,577.026001,0.888780,0.010922,24.471418,-0.135279,-0.003431,0.005527,1.570345,0.109738,-0.009894,0.061963,-0.000112,0.000402,0.000617,0.000000,0.000000,0.000000,0.000000,114.890762,25.610249,29.295097,1.217950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.501865,2,0
27770000,0.093812,577.270691,0.887428,0.011037,24.471224,-0.135162,-0.003438,0.005523,1.570342,0.109738,-0.009894,0.061963,-0.000112,0.000402,0.000617,0.000000,0.000000,0.000000,0.000000,115.126801,25.636936,29.370279,1.218716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.396342,2,0
27780000,0.093926,577.515442,0.886072,0.011085,24.471100,-0.135297,-0.003434,0.005526,1.570347,0.109737,-0.009894,0.061962,-0.000112,0.000402,0.000617,0.000000,0.000000,0.000000,0.000000,115.363922,25.663929,29.445723,1.219487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.449746,2,0
27790000,0.094035,577.760193,0.884712,0.011086,24.470999,-0.135385,-0.003433,0.005528,1.570342,0.109736,-0.009894,0.061961,-0.000112,0.000401,0.000617,0.000000,0.000000,0.000000,0.000000,115.602142,25.691231,29.521427,1.220261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.403852,2,0
27800000,0.094145,578.004883,0.883355,0.011115,24.470835,-0.135480,-0.003426,0.005535,1.570339,0.109736,-0.009894,0.061960,-0.000112,0.000401,0.000617,0.000000,0.000000,0.000000,0.000000,115.841469,25.718834,29.597395,1.221031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.536841,2,0
27810000,0.094257,578.249573,0.881996,0.011066,24.470728,-0.135558,-0.003430,0.005538,1.570345,0.109736,-0.009894,0.061960,-0.000112,0.000401,0.000617,0.000000,0.000000,0.000000,0.000000,116.081871,25.746750,29.673626,1.221806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.490947,2,0
27820000,0.094368,578.494324,0.880632,0.011137,24.470514,-0.135688,-0.003426,0.005541,1.570340,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,116.323380,25.774988,29.750118,1.222570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.444990,2,0
27830000,0.094480,578.739014,0.879273,0.011222,24.470465,-0.135804,-0.003413,0.005549,1.570334,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,116.566002,25.803539,29.826872,1.223353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.597816,2,0
27840000,0.094592,578.983704,0.877918,0.011246,24.470350,-0.135658,-0.003417,0.005545,1.570337,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,116.809723,25.832407,29.903891,1.224130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.532085,2,0
27850000,0.094705,579.228394,0.876562,0.011248,24.470207,-0.135588,-0.003417,0.005540,1.570332,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,117.054558,25.861605,29.981171,1.224904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.525984,2,0
27860000,0.094817,579.473083,0.875207,0.011287,24.470058,-0.135626,-0.003415,0.005543,1.570338,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,117.300491,25.891127,30.058710,1.225679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.519820,2,0
27870000,0.094932,579.717773,0.873851,0.011401,24.469866,-0.135607,-0.003416,0.005542,1.570329,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,117.547546,25.920979,30.136513,1.226449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.593183,2,0
27880000,0.095044,579.962463,0.872491,0.011378,24.469696,-0.135697,-0.003414,0.005544,1.570335,0.109735,-0.009895,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,117.795731,25.951160,30.214577,1.227221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.606915,2,0
27890000,0.095155,580.207153,0.871134,0.011368,24.469616,-0.135692,-0.003428,0.005545,1.570338,0.109735,-0.009894,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,118.045029,25.981676,30.292906,1.228004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.541124,2,0
27900000,0.095271,580.451843,0.869783,0.011347,24.469442,-0.135585,-0.003426,0.005543,1.570332,0.109735,-0.009894,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,118.295433,26.012518,30.371502,1.228780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.654218,2,0
27910000,0.095384,580.696594,0.868420,0.011281,24.469221,-0.135729,-0.003424,0.005543,1.570334,0.109735,-0.009894,0.061958,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,118.546959,26.043711,30.450365,1.229546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.648055,2,0
27920000,0.095497,580.941284,0.867063,0.011252,24.469030,-0.135536,-0.003433,0.005538,1.570336,0.109734,-0.009894,0.061958,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,118.799622,26.075239,30.529488,1.230319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.661788,2,0
27930000,0.095606,581.185913,0.865717,0.011155,24.468822,-0.135323,-0.003428,0.005534,1.570343,0.109735,-0.009894,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,119.053421,26.107109,30.608870,1.231092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.695478,2,0
27940000,0.095714,581.430603,0.864365,0.011129,24.468760,-0.135205,-0.003422,0.005525,1.570345,0.109735,-0.009894,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,119.308334,26.139334,30.688519,1.231878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.649584,2,0
27950000,0.095819,581.675293,0.863009,0.011056,24.468689,-0.135212,-0.003434,0.005524,1.570349,0.109735,-0.009893,0.061958,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,119.564384,26.171900,30.768433,1.232663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.722945,2,0
27960000,0.095933,581.919983,0.861661,0.011089,24.468487,-0.135065,-0.003437,0.005521,1.570341,0.109735,-0.009893,0.061959,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,119.821571,26.204815,30.848610,1.233438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.736678,2,0
27970000,0.096048,582.164673,0.860309,0.011124,24.468433,-0.135074,-0.003436,0.005520,1.570339,0.109735,-0.009894,0.061958,-0.000112,0.000400,0.000617,0.000000,0.000000,0.000000,0.000000,120.079910,26.238085,30.929050,1.234226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.631155,2,0
27980000,0.096159,582.409424,0.858952,0.011119,24.468245,-0.135189,-0.003440,0.005523,1.570343,0.109734,-0.009894,0.061958,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,120.339378,26.271708,31.009760,1.235001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.684620,2,0
27990000,0.096275,582.654175,0.857593,0.011121,24.468195,-0.135170,-0.003438,0.005521,1.570339,0.109734,-0.009894,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,120.599983,26.305687,31.090731,1.235789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.757860,2,0
28000000,0.096387,582.898865,0.856247,0.011204,24.467976,-0.134962,-0.003433,0.005517,1.570338,0.109734,-0.009894,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,120.861732,26.340023,31.171965,1.236565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.712027,2,0
28010000,0.096499,583.143555,0.854896,0.011291,24.467905,-0.135037,-0.003441,0.005519,1.570336,0.109734,-0.009894,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,121.124634,26.374723,31.253471,1.237354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.705863,2,0
28020000,0.096620,583.388245,0.853547,0.011273,24.467852,-0.135039,-0.003429,0.005519,1.570331,0.109734,-0.009895,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,121.388687,26.409794,31.335239,1.238146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.779225,2,0
28030000,0.096739,583.632935,0.852199,0.011266,24.467684,-0.134955,-0.003423,0.005516,1.570333,0.109734,-0.009895,0.061958,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,121.653885,26.445232,31.417271,1.238927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.792958,2,0
28040000,0.096849,583.877625,0.850852,0.011209,24.467554,-0.134714,-0.003425,0.005506,1.570339,0.109734,-0.009895,0.061958,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,121.920235,26.481050,31.499567,1.239711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.766898,2,0
28050000,0.096954,584.122314,0.849501,0.011235,24.467491,-0.134700,-0.003426,0.005504,1.570341,0.109734,-0.009895,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,122.187752,26.517241,31.582138,1.240502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.760797,2,0
28060000,0.097071,584.367004,0.848156,0.011208,24.467402,-0.134502,-0.003417,0.005497,1.570335,0.109734,-0.009895,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,122.456436,26.553802,31.664970,1.241291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.893786,2,0
28070000,0.097180,584.611694,0.846808,0.011117,24.467287,-0.134393,-0.003424,0.005491,1.570344,0.109733,-0.009895,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,122.726257,26.590752,31.748070,1.242077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.867788,2,0
28080000,0.097285,584.856384,0.845467,0.011142,24.467152,-0.134297,-0.003435,0.005489,1.570344,0.109734,-0.009894,0.061957,-0.000112,0.000399,0.000617,0.000000,0.000000,0.000000,0.000000,122.997246,26.628071,31.831434,1.242864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.782100,2,0
28090000,0.097399,585.101135,0.844115,0.011092,24.467102,-0.134385,-0.003438,0.005489,1.570341,0.109733,-0.009895,0.061956,-0.000112,0.000398,0.000617,0.000000,0.000000,0.000000,0.000000,123.269402,26.665785,31.915068,1.243658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.895194,2,0
28100000,0.097510,585.345886,0.842759,0.011012,24.467007,-0.134495,-0.003433,0.005493,1.570346,0.109732,-0.009895,0.061955,-0.000112,0.000398,0.000617,0.000000,0.000000,0.000000,0.000000,123.542732,26.703875,31.998974,1.244447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.968494,2,0
28110000,0.097625,585.590637,0.841405,0.010975,24.466835,-0.134505,-0.003424,0.005495,1.570345,0.109732,-0.009895,0.061954,-0.000112,0.000397,0.000617,0.000000,0.000000,0.000000,0.000000,123.817245,26.742353,32.083138,1.245229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.902642,2,0
28120000,0.097728,585.835266,0.840071,0.010941,24.466707,-0.134271,-0.003426,0.005490,1.570352,0.109732,-0.009895,0.061955,-0.000112,0.000398,0.000617,0.000000,0.000000,0.000000,0.000000,124.092918,26.781221,32.167572,1.246020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.896540,2,0
28130000,0.097829,586.079956,0.838728,0.010927,24.466503,-0.134116,-0.003435,0.005481,1.570353,0.109732,-0.009894,0.061955,-0.000112,0.000397,0.000617,0.000000,0.000000,0.000000,0.000000,124.369743,26.820498,32.252270,1.246801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.890437,2,0
28140000,0.097921,586.324707,0.837377,0.010854,24.466465,-0.134152,-0.003450,0.005480,1.570358,0.109731,-0.009893,0.061954,-0.000112,0.000397,0.000617,0.000000,0.000000,0.000000,0.000000,124.647766,26.860174,32.337238,1.247597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.884213,2,0
28150000,0.098028,586.569458,0.836022,0.010802,24.466402,-0.134282,-0.003442,0.005485,1.570354,0.109731,-0.009893,0.061953,-0.000112,0.000396,0.000617,0.000000,0.000000,0.000000,0.000000,124.926964,26.900248,32.422470,1.248392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.017142,2,0
28160000,0.098145,586.814148,0.834682,0.010934,24.466192,-0.134047,-0.003434,0.005479,1.570347,0.109731,-0.009894,0.061953,-0.000112,0.000396,0.000617,0.000000,0.000000,0.000000,0.000000,125.207352,26.940716,32.507977,1.249174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.911619,2,0
28170000,0.098262,587.058838,0.833346,0.010980,24.466125,-0.133850,-0.003428,0.005471,1.570345,0.109731,-0.009894,0.061953,-0.000112,0.000396,0.000617,0.000000,0.000000,0.000000,0.000000,125.488914,26.981596,32.593750,1.249972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.965145,2,0
28180000,0.098381,587.303528,0.832015,0.010961,24.465935,-0.133651,-0.003431,0.005465,1.570345,0.109731,-0.009895,0.061953,-0.000112,0.000397,0.000617,0.000000,0.000000,0.000000,0.000000,125.771660,27.022892,32.679790,1.250759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.058404,2,0
