time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
10920000,0.006009,282.264496,0.008657,0.006735,25.894308,0.005167,0.009143,-0.000203,1.570544,0.028168,0.022202,-0.049580,0.000690,0.001021,-0.000762,0.000000,0.000000,0.000000,0.000000,0.934997,0.675271,0.308029,0.153359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007085,2,0
10930000,0.005995,282.523438,0.008709,0.006721,25.894619,0.005053,0.009132,-0.000198,1.570544,0.028159,0.022205,-0.049582,0.000691,0.001020,-0.000761,0.000000,0.000000,0.000000,0.000000,0.950880,0.686194,0.311759,0.154138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044443,2,0
10940000,0.006013,282.782379,0.008761,0.006642,25.894827,0.005053,0.009125,-0.000198,1.570544,0.028150,0.022207,-0.049584,0.000691,0.001019,-0.000760,0.000000,0.000000,0.000000,0.000000,0.966973,0.697259,0.315523,0.154917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124230,2,0
10950000,0.006053,283.041321,0.008813,0.006661,25.895151,0.005066,0.009129,-0.000197,1.570542,0.028145,0.022209,-0.049585,0.000691,0.001018,-0.000759,0.000000,0.000000,0.000000,0.000000,0.983276,0.708467,0.319322,0.155699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008052,2,0
10960000,0.006048,283.300262,0.008866,0.006668,25.895395,0.005186,0.009129,-0.000203,1.570545,0.028138,0.022211,-0.049586,0.000692,0.001017,-0.000757,0.000000,0.000000,0.000000,0.000000,0.999790,0.719821,0.323156,0.156481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045993,2,0
10970000,0.006056,283.559204,0.008918,0.006576,25.895632,0.005164,0.009126,-0.000200,1.570547,0.028136,0.022214,-0.049587,0.000693,0.001017,-0.000756,0.000000,0.000000,0.000000,0.000000,1.016520,0.731320,0.327025,0.157264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086059,2,0
10980000,0.006052,283.818176,0.008970,0.006626,25.895859,0.005120,0.009129,-0.000199,1.570547,0.028131,0.022216,-0.049588,0.000694,0.001016,-0.000755,0.000000,0.000000,0.000000,0.000000,1.033464,0.742968,0.330929,0.158049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027440,2,0
10990000,0.006053,284.077179,0.009023,0.006541,25.896152,0.005137,0.009121,-0.000202,1.570549,0.028120,0.022219,-0.049590,0.000694,0.001015,-0.000753,0.000000,0.000000,0.000000,0.000000,1.050627,0.754764,0.334869,0.158835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013817,2,0
11000000,0.006065,284.336151,0.009075,0.006477,25.896420,0.005025,0.009125,-0.000196,1.570551,0.028114,0.022221,-0.049591,0.000695,0.001014,-0.000752,0.000000,0.000000,0.000000,0.000000,1.068015,0.766710,0.338844,0.159623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032313,2,0
11010000,0.006132,284.595123,0.009127,0.006543,25.896646,0.005109,0.009135,-0.000199,1.570544,0.028108,0.022221,-0.049593,0.000695,0.001014,-0.000752,0.000000,0.000000,0.000000,0.000000,1.085623,0.778808,0.342856,0.160411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012876,2,0
11020000,0.006170,284.854095,0.009177,0.006618,25.897032,0.004991,0.009142,-0.000194,1.570543,0.028105,0.022223,-0.049593,0.000695,0.001013,-0.000752,0.000000,0.000000,0.000000,0.000000,1.103456,0.791058,0.346903,0.161203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088838,2,0
11030000,0.006245,285.113068,0.009229,0.006682,25.897316,0.005054,0.009153,-0.000197,1.570538,0.028099,0.022222,-0.049595,0.000695,0.001012,-0.000752,0.000000,0.000000,0.000000,0.000000,1.121513,0.803464,0.350986,0.161995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049801,2,0
11040000,0.006345,285.372040,0.009280,0.006753,25.897648,0.005176,0.009157,-0.000199,1.570533,0.028102,0.022221,-0.049594,0.000695,0.001013,-0.000753,0.000000,0.000000,0.000000,0.000000,1.139800,0.816024,0.355106,0.162789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109772,2,0
11050000,0.006395,285.631012,0.009331,0.006863,25.897980,0.005027,0.009162,-0.000196,1.570533,0.028097,0.022222,-0.049595,0.000695,0.001012,-0.000752,0.000000,0.000000,0.000000,0.000000,1.158312,0.828743,0.359263,0.163583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110323,2,0
11060000,0.006442,285.890015,0.009383,0.006866,25.898373,0.004977,0.009162,-0.000195,1.570533,0.028088,0.022223,-0.049597,0.000695,0.001011,-0.000752,0.000000,0.000000,0.000000,0.000000,1.177060,0.841619,0.363456,0.164380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051491,2,0
11070000,0.006495,286.149017,0.009435,0.006917,25.898729,0.004956,0.009160,-0.000195,1.570531,0.028076,0.022224,-0.049600,0.000695,0.001010,-0.000752,0.000000,0.000000,0.000000,0.000000,1.196045,0.854656,0.367686,0.165178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028610,2,0
11080000,0.006521,286.408020,0.009484,0.006989,25.899057,0.004846,0.009155,-0.000189,1.570530,0.028070,0.022225,-0.049601,0.000696,0.001009,-0.000751,0.000000,0.000000,0.000000,0.000000,1.215270,0.867853,0.371954,0.165977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032999,2,0
11090000,0.006571,286.667023,0.009532,0.006998,25.899323,0.004674,0.009149,-0.000183,1.570528,0.028062,0.022226,-0.049603,0.000696,0.001008,-0.000750,0.000000,0.000000,0.000000,0.000000,1.234732,0.881213,0.376259,0.166776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092793,2,0
11100000,0.006636,286.926056,0.009581,0.006976,25.899546,0.004659,0.009160,-0.000183,1.570528,0.028051,0.022227,-0.049605,0.000696,0.001007,-0.000750,0.000000,0.000000,0.000000,0.000000,1.254434,0.894738,0.380601,0.167576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093406,2,0
11110000,0.006647,287.185089,0.009629,0.007051,25.899967,0.004524,0.009159,-0.000180,1.570529,0.028035,0.022229,-0.049608,0.000697,0.001005,-0.000749,0.000000,0.000000,0.000000,0.000000,1.274381,0.908429,0.384981,0.168380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094016,2,0
11120000,0.006632,287.444092,0.009677,0.006945,25.900229,0.004691,0.009152,-0.000182,1.570535,0.028034,0.022232,-0.049609,0.000698,0.001004,-0.000748,0.000000,0.000000,0.000000,0.000000,1.294577,0.922285,0.389400,0.169184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054997,2,0
11130000,0.006621,287.703125,0.009726,0.006874,25.900553,0.004719,0.009145,-0.000186,1.570537,0.028023,0.022235,-0.049611,0.000698,0.001003,-0.000746,0.000000,0.000000,0.000000,0.000000,1.315012,0.936312,0.393856,0.169989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115028,2,0
11140000,0.006614,287.962158,0.009777,0.006840,25.900881,0.004913,0.009142,-0.000193,1.570538,0.028014,0.022237,-0.049613,0.000699,0.001002,-0.000745,0.000000,0.000000,0.000000,0.000000,1.335698,0.950508,0.398351,0.170796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017361,2,0
11150000,0.006697,288.221161,0.009827,0.006868,25.901112,0.005077,0.009148,-0.000195,1.570530,0.028016,0.022237,-0.049613,0.000699,0.001002,-0.000745,0.000000,0.000000,0.000000,0.000000,1.356636,0.964875,0.402884,0.171603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037138,2,0
11160000,0.006783,288.480164,0.009879,0.006925,25.901445,0.005219,0.009152,-0.000200,1.570528,0.028020,0.022236,-0.049612,0.000699,0.001003,-0.000746,0.000000,0.000000,0.000000,0.000000,1.377819,0.979416,0.407456,0.172412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096978,2,0
11170000,0.006847,288.739166,0.009931,0.007001,25.901751,0.005364,0.009149,-0.000206,1.570526,0.028025,0.022236,-0.049611,0.000699,0.001003,-0.000746,0.000000,0.000000,0.000000,0.000000,1.399253,0.994131,0.412067,0.173223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019064,2,0
11180000,0.006867,288.998199,0.009986,0.007067,25.902092,0.005466,0.009152,-0.000211,1.570527,0.028023,0.022238,-0.049611,0.000699,0.001003,-0.000745,0.000000,0.000000,0.000000,0.000000,1.420941,1.009023,0.416717,0.174035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038880,2,0
11190000,0.006844,289.257233,0.010040,0.007080,25.902412,0.005296,0.009155,-0.000206,1.570530,0.028019,0.022241,-0.049612,0.000700,0.001003,-0.000743,0.000000,0.000000,0.000000,0.000000,1.442891,1.024091,0.421406,0.174848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118606,2,0
11200000,0.006884,289.516266,0.010096,0.007088,25.902624,0.005459,0.009155,-0.000212,1.570525,0.028014,0.022242,-0.049613,0.000701,0.001002,-0.000743,0.000000,0.000000,0.000000,0.000000,1.465106,1.039339,0.426135,0.175661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040085,2,0
11210000,0.006903,289.775299,0.010151,0.007105,25.902945,0.005463,0.009149,-0.000212,1.570526,0.028009,0.022244,-0.049614,0.000701,0.001002,-0.000742,0.000000,0.000000,0.000000,0.000000,1.487587,1.054766,0.430903,0.176477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040690,2,0
11220000,0.006938,290.034363,0.010207,0.007071,25.903248,0.005389,0.009141,-0.000211,1.570526,0.027999,0.022246,-0.049616,0.000701,0.001000,-0.000741,0.000000,0.000000,0.000000,0.000000,1.510333,1.070376,0.435712,0.177294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021968,2,0
11230000,0.006977,290.293396,0.010263,0.007167,25.903522,0.005499,0.009138,-0.000214,1.570522,0.027993,0.022247,-0.049617,0.000702,0.001000,-0.000741,0.000000,0.000000,0.000000,0.000000,1.533353,1.086169,0.440560,0.178112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041906,2,0
11240000,0.007070,290.552429,0.010319,0.007293,25.903734,0.005414,0.009139,-0.000211,1.570513,0.027987,0.022246,-0.049619,0.000701,0.000999,-0.000741,0.000000,0.000000,0.000000,0.000000,1.556641,1.102147,0.445449,0.178930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082001,2,0
11250000,0.007211,290.811462,0.010374,0.007361,25.904110,0.005547,0.009137,-0.000213,1.570508,0.027991,0.022244,-0.049618,0.000701,0.000999,-0.000742,0.000000,0.000000,0.000000,0.000000,1.580202,1.118310,0.450379,0.179752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043148,2,0
11260000,0.007244,291.070496,0.010430,0.007440,25.904331,0.005634,0.009145,-0.000218,1.570512,0.027990,0.022245,-0.049618,0.000701,0.000999,-0.000742,0.000000,0.000000,0.000000,0.000000,1.604027,1.134664,0.455349,0.180573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043756,2,0
11270000,0.007265,291.329529,0.010489,0.007390,25.904551,0.005799,0.009140,-0.000225,1.570515,0.027986,0.022247,-0.049619,0.000702,0.000999,-0.000741,0.000000,0.000000,0.000000,0.000000,1.628130,1.151207,0.460360,0.181396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064073,2,0
11280000,0.007333,291.588593,0.010547,0.007434,25.904846,0.005822,0.009139,-0.000225,1.570510,0.027987,0.022247,-0.049619,0.000702,0.000999,-0.000741,0.000000,0.000000,0.000000,0.000000,1.652514,1.167940,0.465412,0.182220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124149,2,0
11290000,0.007423,291.847656,0.010607,0.007588,25.905191,0.005883,0.009142,-0.000229,1.570503,0.027982,0.022247,-0.049620,0.000702,0.000998,-0.000741,0.000000,0.000000,0.000000,0.000000,1.677176,1.184868,0.470505,0.183047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085133,2,0
11300000,0.007476,292.106750,0.010668,0.007692,25.905500,0.005835,0.009140,-0.000229,1.570501,0.027971,0.022248,-0.049622,0.000702,0.000997,-0.000741,0.000000,0.000000,0.000000,0.000000,1.702125,1.201989,0.475640,0.183874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026878,2,0
11310000,0.007455,292.365814,0.010728,0.007691,25.905733,0.005938,0.009142,-0.000231,1.570506,0.027965,0.022251,-0.049624,0.000703,0.000996,-0.000739,0.000000,0.000000,0.000000,0.000000,1.727367,1.219306,0.480817,0.184702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015225,2,0
11320000,0.007516,292.624908,0.010788,0.007694,25.906139,0.005772,0.009146,-0.000226,1.570500,0.027954,0.022252,-0.049626,0.000703,0.000995,-0.000739,0.000000,0.000000,0.000000,0.000000,1.752895,1.236820,0.486035,0.185533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047624,2,0
11330000,0.007572,292.884003,0.010846,0.007672,25.906467,0.005602,0.009142,-0.000219,1.570502,0.027946,0.022252,-0.049628,0.000703,0.000994,-0.000739,0.000000,0.000000,0.000000,0.000000,1.778717,1.254532,0.491296,0.186365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028814,2,0
11340000,0.007650,293.143066,0.010904,0.007778,25.906847,0.005753,0.009151,-0.000223,1.570496,0.027944,0.022253,-0.049628,0.000703,0.000993,-0.000739,0.000000,0.000000,0.000000,0.000000,1.804830,1.272446,0.496599,0.187199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128067,2,0
11350000,0.007752,293.402161,0.010962,0.007821,25.907206,0.005651,0.009162,-0.000221,1.570493,0.027934,0.022252,-0.049630,0.000703,0.000992,-0.000739,0.000000,0.000000,0.000000,0.000000,1.831232,1.290563,0.501945,0.188034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128743,2,0
11360000,0.007834,293.661255,0.011020,0.007974,25.907572,0.005603,0.009159,-0.000219,1.570488,0.027926,0.022252,-0.049632,0.000703,0.000991,-0.000739,0.000000,0.000000,0.000000,0.000000,1.857935,1.308884,0.507333,0.188870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109594,2,0
11370000,0.007904,293.920319,0.011077,0.007944,25.907814,0.005532,0.009156,-0.000215,1.570490,0.027922,0.022253,-0.049633,0.000703,0.000991,-0.000739,0.000000,0.000000,0.000000,0.000000,1.884939,1.327409,0.512764,0.189706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013190,2,0
11380000,0.008012,294.179443,0.011134,0.007947,25.908085,0.005559,0.009150,-0.000217,1.570488,0.027914,0.022252,-0.049635,0.000703,0.000990,-0.000740,0.000000,0.000000,0.000000,0.000000,1.912241,1.346143,0.518239,0.190543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091112,2,0
11390000,0.008007,294.438538,0.011189,0.007980,25.908302,0.005444,0.009144,-0.000211,1.570494,0.027910,0.022254,-0.049636,0.000703,0.000989,-0.000739,0.000000,0.000000,0.000000,0.000000,1.939848,1.365085,0.523756,0.191381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091781,2,0
11400000,0.008102,294.697632,0.011245,0.007996,25.908564,0.005499,0.009152,-0.000214,1.570487,0.027905,0.022254,-0.049637,0.000703,0.000988,-0.000739,0.000000,0.000000,0.000000,0.000000,1.967757,1.384238,0.529318,0.192221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112262,2,0
11410000,0.008091,294.956726,0.011302,0.008028,25.908833,0.005681,0.009149,-0.000219,1.570492,0.027905,0.022256,-0.049637,0.000704,0.000988,-0.000738,0.000000,0.000000,0.000000,0.000000,1.995975,1.403603,0.534922,0.193063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132754,2,0
11420000,0.008089,295.215851,0.011360,0.008007,25.909088,0.005663,0.009146,-0.000221,1.570492,0.027898,0.022259,-0.049638,0.000705,0.000988,-0.000737,0.000000,0.000000,0.000000,0.000000,2.024498,1.423183,0.540571,0.193905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034767,2,0
11430000,0.008121,295.474945,0.011416,0.008022,25.909475,0.005538,0.009153,-0.000215,1.570490,0.027895,0.022260,-0.049639,0.000705,0.000987,-0.000736,0.000000,0.000000,0.000000,0.000000,2.053338,1.442976,0.546264,0.194751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114303,2,0
11440000,0.008151,295.734070,0.011474,0.007993,25.909718,0.005559,0.009160,-0.000217,1.570491,0.027888,0.022262,-0.049640,0.000705,0.000986,-0.000736,0.000000,0.000000,0.000000,0.000000,2.082492,1.462989,0.552002,0.195595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055684,2,0
11450000,0.008208,295.993164,0.011531,0.008009,25.909924,0.005718,0.009157,-0.000222,1.570489,0.027885,0.022262,-0.049641,0.000706,0.000986,-0.000735,0.000000,0.000000,0.000000,0.000000,2.111968,1.483220,0.557784,0.196441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056357,2,0
11460000,0.008221,296.252258,0.011591,0.007958,25.910187,0.005889,0.009150,-0.000228,1.570493,0.027883,0.022264,-0.049641,0.000706,0.000986,-0.000735,0.000000,0.000000,0.000000,0.000000,2.141760,1.503673,0.563611,0.197289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037443,2,0
11470000,0.008291,296.511383,0.011653,0.008066,25.910406,0.006022,0.009142,-0.000235,1.570486,0.027875,0.022265,-0.049643,0.000706,0.000985,-0.000734,0.000000,0.000000,0.000000,0.000000,2.171872,1.524349,0.569483,0.198137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077441,2,0
11480000,0.008413,296.770477,0.011713,0.008160,25.910683,0.005931,0.009148,-0.000231,1.570479,0.027870,0.022264,-0.049644,0.000706,0.000984,-0.000735,0.000000,0.000000,0.000000,0.000000,2.202316,1.545246,0.575400,0.198988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137556,2,0
11490000,0.008453,297.029602,0.011775,0.008085,25.910923,0.005955,0.009139,-0.000233,1.570487,0.027861,0.022265,-0.049646,0.000706,0.000983,-0.000734,0.000000,0.000000,0.000000,0.000000,2.233086,1.566371,0.581362,0.199839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158094,2,0
11500000,0.008461,297.288727,0.011835,0.008081,25.911158,0.006006,0.009141,-0.000232,1.570489,0.027861,0.022267,-0.049646,0.000707,0.000983,-0.000734,0.000000,0.000000,0.000000,0.000000,2.264191,1.587722,0.587370,0.200692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079492,2,0
11510000,0.008570,297.547882,0.011897,0.008068,25.911514,0.005881,0.009146,-0.000231,1.570483,0.027848,0.022267,-0.049649,0.000707,0.000981,-0.000734,0.000000,0.000000,0.000000,0.000000,2.295618,1.609304,0.593424,0.201548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119844,2,0
11520000,0.008581,297.807037,0.011959,0.008129,25.911905,0.005900,0.009150,-0.000232,1.570487,0.027835,0.022269,-0.049652,0.000707,0.000980,-0.000733,0.000000,0.000000,0.000000,0.000000,2.327392,1.631117,0.599524,0.202405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022569,2,0
11530000,0.008602,298.066193,0.012020,0.008129,25.912226,0.005902,0.009153,-0.000231,1.570486,0.027824,0.022270,-0.049654,0.000708,0.000978,-0.000733,0.000000,0.000000,0.000000,0.000000,2.359510,1.653162,0.605670,0.203263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042356,2,0
11540000,0.008614,298.325317,0.012081,0.008012,25.912497,0.006068,0.009146,-0.000234,1.570491,0.027824,0.022272,-0.049654,0.000708,0.000979,-0.000732,0.000000,0.000000,0.000000,0.000000,2.391967,1.675439,0.611862,0.204122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122009,2,0
11550000,0.008620,298.584442,0.012142,0.008015,25.912775,0.006060,0.009137,-0.000234,1.570491,0.027825,0.022274,-0.049654,0.000709,0.000979,-0.000731,0.000000,0.000000,0.000000,0.000000,2.424752,1.697954,0.618102,0.204982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102870,2,0
11560000,0.008682,298.843597,0.012204,0.008095,25.913149,0.006023,0.009137,-0.000236,1.570485,0.027815,0.022274,-0.049656,0.000709,0.000977,-0.000731,0.000000,0.000000,0.000000,0.000000,2.457873,1.720710,0.624388,0.205844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163104,2,0
11570000,0.008697,299.102753,0.012266,0.007996,25.913465,0.005917,0.009138,-0.000232,1.570492,0.027804,0.022276,-0.049659,0.000709,0.000976,-0.000730,0.000000,0.000000,0.000000,0.000000,2.491354,1.743704,0.630721,0.206707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064795,2,0
11580000,0.008779,299.361908,0.012327,0.008114,25.913731,0.005852,0.009138,-0.000229,1.570483,0.027795,0.022276,-0.049661,0.000709,0.000975,-0.000730,0.000000,0.000000,0.000000,0.000000,2.525190,1.766939,0.637102,0.207570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105073,2,0
11590000,0.008746,299.621094,0.012387,0.008113,25.914095,0.005712,0.009137,-0.000225,1.570490,0.027781,0.022279,-0.049664,0.000710,0.000973,-0.000729,0.000000,0.000000,0.000000,0.000000,2.559378,1.790418,0.643530,0.208437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066284,2,0
11600000,0.008759,299.880280,0.012446,0.008158,25.914387,0.005602,0.009138,-0.000221,1.570485,0.027766,0.022281,-0.049667,0.000711,0.000971,-0.000729,0.000000,0.000000,0.000000,0.000000,2.593929,1.814142,0.650006,0.209303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126402,2,0
11610000,0.008814,300.139435,0.012504,0.008122,25.914696,0.005666,0.009130,-0.000220,1.570484,0.027761,0.022282,-0.049668,0.000711,0.000971,-0.000728,0.000000,0.000000,0.000000,0.000000,2.628842,1.838111,0.656530,0.210171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107327,2,0
11620000,0.008783,300.398621,0.012561,0.008089,25.915091,0.005564,0.009116,-0.000217,1.570490,0.027754,0.022285,-0.049669,0.000711,0.000970,-0.000727,0.000000,0.000000,0.000000,0.000000,2.664103,1.862331,0.663101,0.211042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167589,2,0
11630000,0.008873,300.657776,0.012619,0.008128,25.915346,0.005603,0.009111,-0.000218,1.570482,0.027749,0.022285,-0.049670,0.000711,0.000969,-0.000727,0.000000,0.000000,0.000000,0.000000,2.699722,1.886802,0.669722,0.211912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049598,2,0
