time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
21950000,-0.107958,534.381958,1.189216,-0.000004,0.000186,0.004710,0.004338,-0.005801,1.571414,0.121692,0.011822,0.071049,0.000522,0.002196,0.000651,0.000000,0.000000,0.000000,0.000000,105.022789,27.844296,24.568270,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.961530,2,0
21960000,-0.111310,534.251038,1.047670,0.000035,-0.000462,0.001676,0.004329,-0.004495,1.571451,0.126347,0.011825,0.072336,0.000522,0.002147,0.000650,0.000000,0.000000,0.000000,0.000000,99.302917,25.125542,21.534533,0.000822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.152112,2,0
21970000,-0.111115,534.228271,1.022716,-0.000007,-0.000896,0.000864,0.004333,-0.004246,1.571451,0.127129,0.011825,0.072591,0.000522,0.002137,0.000650,0.000000,0.000000,0.000000,0.000000,98.484024,24.654270,21.004919,0.000644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.254391,2,0
21980000,-0.110620,534.222717,1.018196,-0.000054,-0.001249,0.000402,0.004344,-0.004170,1.571452,0.127229,0.011823,0.072667,0.000522,0.002133,0.000650,0.000000,0.000000,0.000000,0.000000,98.401703,24.525478,20.855457,0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.180418,2,0
21990000,-0.110608,534.218933,1.017622,-0.000017,-0.001524,0.000344,0.004352,-0.004124,1.571452,0.127194,0.011822,0.072716,0.000522,0.002129,0.000650,0.000000,0.000000,0.000000,0.000000,98.399078,24.483309,20.803410,0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.263721,2,0
22000000,-0.110597,534.216125,1.019657,-0.000003,-0.001651,0.000165,0.004354,-0.004084,1.571458,0.127072,0.011821,0.072743,0.000522,0.002126,0.000650,0.000000,0.000000,0.000000,0.000000,98.334923,24.465860,20.780354,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.107489,2,0
22010000,-0.110534,534.213074,1.022748,0.000003,-0.001809,0.000093,0.004364,-0.004038,1.571463,0.126912,0.011820,0.072764,0.000522,0.002122,0.000650,0.000000,0.000000,0.000000,0.000000,98.196480,24.455637,20.766659,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.229788,2,0
22020000,-0.110954,534.209473,1.026033,-0.000036,-0.001866,0.000149,0.004377,-0.003973,1.571474,0.126745,0.011817,0.072789,0.000521,0.002118,0.000651,0.000000,0.000000,0.000000,0.000000,98.001945,24.447422,20.756239,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.273185,2,0
22030000,-0.111836,534.205688,1.029518,-0.000067,-0.001877,0.000141,0.004382,-0.003914,1.571468,0.126572,0.011814,0.072812,0.000521,0.002113,0.000651,0.000000,0.000000,0.000000,0.000000,97.772301,24.439676,20.747061,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.157734,2,0
22040000,-0.112990,534.201782,1.033167,-0.000083,-0.001897,0.000118,0.004389,-0.003843,1.571470,0.126394,0.011811,0.072835,0.000520,0.002108,0.000651,0.000000,0.000000,0.000000,0.000000,97.523582,24.431992,20.738415,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.241116,2,0
22050000,-0.114239,534.197693,1.036785,-0.000089,-0.001898,0.000160,0.004393,-0.003773,1.571462,0.126217,0.011808,0.072860,0.000520,0.002104,0.000651,0.000000,0.000000,0.000000,0.000000,97.266502,24.424267,20.730049,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.145872,2,0
22060000,-0.114771,534.193726,1.040589,-0.000039,-0.001903,0.000055,0.004399,-0.003700,1.571473,0.126035,0.011805,0.072878,0.000519,0.002099,0.000651,0.000000,0.000000,0.000000,0.000000,97.008308,24.416540,20.721830,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.189576,2,0
22070000,-0.115758,534.189758,1.044317,-0.000071,-0.001890,0.000081,0.004404,-0.003634,1.571477,0.125857,0.011802,0.072899,0.000519,0.002094,0.000650,0.000000,0.000000,0.000000,0.000000,96.752823,24.408821,20.713745,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.253182,2,0
22080000,-0.116501,534.185669,1.048025,-0.000054,-0.001925,0.000129,0.004420,-0.003565,1.571474,0.125679,0.011800,0.072921,0.000519,0.002089,0.000650,0.000000,0.000000,0.000000,0.000000,96.502174,24.401134,20.705786,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.138036,2,0
22090000,-0.116150,534.181519,1.051927,0.000023,-0.001978,0.000056,0.004412,-0.003482,1.571473,0.125493,0.011799,0.072941,0.000519,0.002083,0.000651,0.000000,0.000000,0.000000,0.000000,96.257912,24.393532,20.697927,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.281322,2,0
22100000,-0.116150,534.177490,1.055504,-0.000002,-0.001910,0.000163,0.004413,-0.003401,1.571480,0.125320,0.011797,0.072965,0.000519,0.002078,0.000651,0.000000,0.000000,0.000000,0.000000,96.020622,24.385981,20.690201,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.285350,2,0
22110000,-0.115454,534.173279,1.059073,0.000049,-0.001945,0.000195,0.004400,-0.003331,1.571475,0.125147,0.011797,0.072991,0.000519,0.002073,0.000651,0.000000,0.000000,0.000000,0.000000,95.790421,24.378519,20.682594,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.190197,2,0
22120000,-0.114300,534.169250,1.062586,0.000084,-0.001918,0.000175,0.004382,-0.003261,1.571480,0.124977,0.011797,0.073016,0.000520,0.002067,0.000651,0.000000,0.000000,0.000000,0.000000,95.567665,24.371155,20.675095,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.154417,2,0
22130000,-0.113739,534.165161,1.066230,0.000040,-0.001955,0.000115,0.004370,-0.003191,1.571473,0.124803,0.011796,0.073037,0.000520,0.002062,0.000651,0.000000,0.000000,0.000000,0.000000,95.352165,24.363913,20.667694,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.238015,2,0
22140000,-0.113925,534.161316,1.069806,-0.000016,-0.001906,0.000074,0.004363,-0.003106,1.571469,0.124632,0.011794,0.073056,0.000520,0.002056,0.000651,0.000000,0.000000,0.000000,0.000000,95.144028,24.356781,20.660395,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.261697,2,0
22150000,-0.114128,534.157715,1.073335,-0.000018,-0.001846,0.000006,0.004375,-0.003037,1.571460,0.124465,0.011792,0.073071,0.000520,0.002051,0.000651,0.000000,0.000000,0.000000,0.000000,94.943115,24.349773,20.653187,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.205738,2,0
22160000,-0.114473,534.154297,1.076743,-0.000029,-0.001779,-0.000020,0.004374,-0.002957,1.571469,0.124305,0.011790,0.073084,0.000519,0.002046,0.000651,0.000000,0.000000,0.000000,0.000000,94.749138,24.342878,20.646082,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.169371,2,0
22170000,-0.114916,534.150696,1.080036,-0.000038,-0.001819,0.000088,0.004386,-0.002876,1.571467,0.124148,0.011788,0.073103,0.000519,0.002040,0.000651,0.000000,0.000000,0.000000,0.000000,94.561218,24.336081,20.639105,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.272331,2,0
22180000,-0.114694,534.147339,1.083359,0.000016,-0.001764,-0.000024,0.004384,-0.002795,1.571465,0.123991,0.011787,0.073115,0.000519,0.002035,0.000651,0.000000,0.000000,0.000000,0.000000,94.379829,24.329405,20.632214,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.275684,2,0
22190000,-0.114676,534.143982,1.086654,-0.000001,-0.001799,0.000018,0.004377,-0.002706,1.571456,0.123835,0.011785,0.073129,0.000519,0.002030,0.000651,0.000000,0.000000,0.000000,0.000000,94.204224,24.322832,20.625437,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.338726,2,0
22200000,-0.115196,534.140686,1.089694,-0.000046,-0.001723,0.000075,0.004389,-0.002628,1.571455,0.123690,0.011783,0.073146,0.000519,0.002024,0.000651,0.000000,0.000000,0.000000,0.000000,94.034416,24.316359,20.618776,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.182992,2,0
22210000,-0.115484,534.137390,1.092508,-0.000027,-0.001687,0.000163,0.004394,-0.002556,1.571455,0.123554,0.011781,0.073167,0.000519,0.002019,0.000651,0.000000,0.000000,0.000000,0.000000,93.870003,24.309977,20.612242,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.245915,2,0
22220000,-0.115695,534.134277,1.095385,-0.000021,-0.001673,0.000082,0.004392,-0.002469,1.571457,0.123416,0.011779,0.073183,0.000519,0.002014,0.000651,0.000000,0.000000,0.000000,0.000000,93.711060,24.303711,20.605799,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.249031,2,0
22230000,-0.115078,534.130981,1.098201,0.000053,-0.001719,0.000158,0.004391,-0.002384,1.571466,0.123280,0.011779,0.073204,0.000519,0.002008,0.000651,0.000000,0.000000,0.000000,0.000000,93.556953,24.297539,20.599474,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.311941,2,0
22240000,-0.114350,534.127808,1.100988,0.000064,-0.001684,0.000115,0.004380,-0.002296,1.571468,0.123146,0.011779,0.073222,0.000519,0.002003,0.000651,0.000000,0.000000,0.000000,0.000000,93.407898,24.291477,20.593248,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.255479,2,0
22250000,-0.114151,534.124756,1.103559,0.000016,-0.001626,0.000173,0.004384,-0.002209,1.571466,0.123021,0.011778,0.073243,0.000519,0.001998,0.000651,0.000000,0.000000,0.000000,0.000000,93.263626,24.285509,20.587135,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.278422,2,0
22260000,-0.114114,534.121887,1.106241,0.000001,-0.001596,0.000042,0.004385,-0.002138,1.571468,0.122893,0.011776,0.073256,0.000519,0.001993,0.000651,0.000000,0.000000,0.000000,0.000000,93.124214,24.279665,20.581095,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.241561,2,0
22270000,-0.113446,534.118958,1.108740,0.000062,-0.001586,0.000135,0.004374,-0.002056,1.571461,0.122772,0.011776,0.073274,0.000520,0.001987,0.000651,0.000000,0.000000,0.000000,0.000000,92.989098,24.273907,20.575167,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.264314,2,0
22280000,-0.113155,534.116028,1.111384,0.000026,-0.001639,0.000079,0.004373,-0.001970,1.571458,0.122646,0.011775,0.073290,0.000520,0.001982,0.000651,0.000000,0.000000,0.000000,0.000000,92.858177,24.268257,20.569332,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.326863,2,0
22290000,-0.113155,534.113281,1.114099,-0.000002,-0.001625,-0.000004,0.004371,-0.001878,1.571455,0.122518,0.011774,0.073300,0.000520,0.001977,0.000651,0.000000,0.000000,0.000000,0.000000,92.731499,24.262722,20.563576,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.289880,2,0
22300000,-0.112935,534.110779,1.116734,0.000020,-0.001550,-0.000054,0.004379,-0.001806,1.571455,0.122394,0.011773,0.073308,0.000520,0.001971,0.000651,0.000000,0.000000,0.000000,0.000000,92.609039,24.257290,20.557905,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.312212,2,0
22310000,-0.112996,534.108215,1.119172,-0.000008,-0.001525,0.000034,0.004380,-0.001725,1.571452,0.122279,0.011772,0.073320,0.000520,0.001966,0.000651,0.000000,0.000000,0.000000,0.000000,92.490334,24.251940,20.552341,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.215424,2,0
22320000,-0.113243,534.105530,1.121525,-0.000028,-0.001554,0.000106,0.004376,-0.001642,1.571445,0.122165,0.011770,0.073336,0.000520,0.001961,0.000651,0.000000,0.000000,0.000000,0.000000,92.375137,24.246675,20.546890,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.257903,2,0
22330000,-0.113569,534.102844,1.123791,-0.000037,-0.001529,0.000119,0.004378,-0.001568,1.571445,0.122056,0.011768,0.073352,0.000519,0.001956,0.000651,0.000000,0.000000,0.000000,0.000000,92.263504,24.241501,20.541536,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.320156,2,0
22340000,-0.113575,534.100159,1.126023,-0.000003,-0.001566,0.000164,0.004384,-0.001493,1.571452,0.121947,0.011767,0.073370,0.000519,0.001950,0.000651,0.000000,0.000000,0.000000,0.000000,92.155136,24.236418,20.536282,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.382526,2,0
22350000,-0.113781,534.097473,1.128323,-0.000025,-0.001595,0.000129,0.004396,-0.001404,1.571456,0.121836,0.011765,0.073387,0.000519,0.001945,0.000651,0.000000,0.000000,0.000000,0.000000,92.050041,24.231432,20.531115,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.345425,2,0
22360000,-0.113942,534.094849,1.130638,-0.000020,-0.001588,0.000093,0.004408,-0.001323,1.571454,0.121724,0.011763,0.073402,0.000519,0.001939,0.000651,0.000000,0.000000,0.000000,0.000000,91.948196,24.226538,20.526033,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.367947,2,0
22370000,-0.113645,534.092468,1.132900,0.000031,-0.001510,0.000029,0.004415,-0.001244,1.571450,0.121617,0.011763,0.073413,0.000519,0.001934,0.000651,0.000000,0.000000,0.000000,0.000000,91.849655,24.221739,20.521017,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.231179,2,0
22380000,-0.113916,534.089966,1.135066,-0.000033,-0.001544,0.000113,0.004416,-0.001155,1.571454,0.121512,0.011761,0.073428,0.000519,0.001928,0.000651,0.000000,0.000000,0.000000,0.000000,91.753967,24.217016,20.516102,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.273475,2,0
22390000,-0.114397,534.087524,1.137104,-0.000058,-0.001483,0.000119,0.004428,-0.001067,1.571459,0.121413,0.011759,0.073443,0.000519,0.001923,0.000651,0.000000,0.000000,0.000000,0.000000,91.661263,24.212378,20.511272,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.355382,2,0
22400000,-0.114875,534.085144,1.139011,-0.000059,-0.001468,0.000178,0.004431,-0.000993,1.571464,0.121320,0.011757,0.073461,0.000518,0.001918,0.000651,0.000000,0.000000,0.000000,0.000000,91.571320,24.207811,20.506536,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.377665,2,0
22410000,-0.115185,534.083069,1.141026,-0.000039,-0.001406,0.000023,0.004433,-0.000918,1.571456,0.121224,0.011755,0.073471,0.000518,0.001913,0.000651,0.000000,0.000000,0.000000,0.000000,91.484337,24.203350,20.501854,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.240602,2,0
22420000,-0.115641,534.080750,1.142916,-0.000058,-0.001451,0.000138,0.004436,-0.000839,1.571451,0.121132,0.011753,0.073486,0.000518,0.001908,0.000651,0.000000,0.000000,0.000000,0.000000,91.399780,24.198954,20.497271,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.362175,2,0
22430000,-0.115878,534.078613,1.144997,-0.000031,-0.001476,0.000014,0.004432,-0.000747,1.571449,0.121033,0.011751,0.073496,0.000518,0.001902,0.000651,0.000000,0.000000,0.000000,0.000000,91.317810,24.194653,20.492744,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.384210,2,0
22440000,-0.115818,534.076416,1.146789,0.000005,-0.001414,0.000136,0.004439,-0.000656,1.571457,0.120946,0.011750,0.073511,0.000518,0.001897,0.000652,0.000000,0.000000,0.000000,0.000000,91.238281,24.190416,20.488317,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.346616,2,0
22450000,-0.115792,534.074280,1.148538,0.000001,-0.001387,0.000125,0.004444,-0.000575,1.571458,0.120861,0.011749,0.073525,0.000518,0.001892,0.000652,0.000000,0.000000,0.000000,0.000000,91.161171,24.186253,20.483961,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.249399,2,0
22460000,-0.115564,534.072205,1.150128,0.000027,-0.001348,0.000182,0.004443,-0.000487,1.571461,0.120782,0.011749,0.073542,0.000518,0.001887,0.000652,0.000000,0.000000,0.000000,0.000000,91.086342,24.182161,20.479689,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350823,2,0
22470000,-0.115728,534.070190,1.151824,-0.000024,-0.001357,0.000101,0.004440,-0.000409,1.571469,0.120699,0.011747,0.073555,0.000518,0.001882,0.000652,0.000000,0.000000,0.000000,0.000000,91.013786,24.178154,20.475473,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333005,2,0
22480000,-0.115669,534.068359,1.153612,0.000006,-0.001319,-0.000013,0.004436,-0.000334,1.571463,0.120615,0.011746,0.073561,0.000518,0.001877,0.000652,0.000000,0.000000,0.000000,0.000000,90.943535,24.174231,20.471313,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.394459,2,0
22490000,-0.115264,534.066345,1.155198,0.000052,-0.001335,0.000128,0.004434,-0.000259,1.571453,0.120538,0.011746,0.073575,0.000518,0.001872,0.000652,0.000000,0.000000,0.000000,0.000000,90.875206,24.170366,20.467237,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.257324,2,0
22500000,-0.114941,534.064453,1.156637,0.000042,-0.001271,0.000157,0.004422,-0.000189,1.571445,0.120466,0.011746,0.073590,0.000518,0.001867,0.000652,0.000000,0.000000,0.000000,0.000000,90.808975,24.166569,20.463242,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.398354,2,0
22510000,-0.114680,534.062622,1.158008,0.000034,-0.001246,0.000167,0.004414,-0.000111,1.571444,0.120398,0.011746,0.073605,0.000518,0.001863,0.000652,0.000000,0.000000,0.000000,0.000000,90.744698,24.162836,20.459311,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.320662,2,0
22520000,-0.114368,534.060974,1.159377,0.000042,-0.001179,0.000096,0.004405,-0.000034,1.571450,0.120331,0.011745,0.073616,0.000519,0.001858,0.000652,0.000000,0.000000,0.000000,0.000000,90.682465,24.159176,20.455429,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.342199,2,0
22530000,-0.114425,534.059448,1.160695,-0.000010,-0.001132,0.000077,0.004408,0.000030,1.571446,0.120268,0.011744,0.073626,0.000519,0.001854,0.000652,0.000000,0.000000,0.000000,0.000000,90.622147,24.155581,20.451609,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.264207,2,0
22540000,-0.114695,534.057922,1.162222,-0.000041,-0.001210,-0.000012,0.004418,0.000100,1.571452,0.120196,0.011743,0.073631,0.000518,0.001849,0.000652,0.000000,0.000000,0.000000,0.000000,90.563530,24.152063,20.447845,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.365090,2,0
22550000,-0.115135,534.056396,1.163653,-0.000067,-0.001193,0.000027,0.004424,0.000170,1.571463,0.120128,0.011741,0.073639,0.000518,0.001845,0.000652,0.000000,0.000000,0.000000,0.000000,90.506615,24.148603,20.444143,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.406413,2,0
22560000,-0.115174,534.054932,1.165041,-0.000008,-0.001161,0.000018,0.004419,0.000249,1.571471,0.120062,0.011740,0.073645,0.000518,0.001840,0.000652,0.000000,0.000000,0.000000,0.000000,90.451393,24.145212,20.440504,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.427773,2,0
22570000,-0.115180,534.053467,1.166448,-0.000003,-0.001179,0.000007,0.004421,0.000327,1.571472,0.119995,0.011739,0.073651,0.000518,0.001836,0.000652,0.000000,0.000000,0.000000,0.000000,90.397743,24.141884,20.436924,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.349719,2,0
22580000,-0.115250,534.051819,1.167690,-0.000013,-0.001213,0.000139,0.004432,0.000413,1.571464,0.119934,0.011738,0.073664,0.000518,0.001831,0.000652,0.000000,0.000000,0.000000,0.000000,90.345520,24.138599,20.433424,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.430887,2,0
22590000,-0.115318,534.050293,1.168912,-0.000013,-0.001168,0.000103,0.004432,0.000494,1.571455,0.119874,0.011737,0.073675,0.000518,0.001827,0.000652,0.000000,0.000000,0.000000,0.000000,90.294868,24.135378,20.429979,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.313165,2,0
22600000,-0.115390,534.048889,1.170333,-0.000013,-0.001204,-0.000019,0.004442,0.000578,1.571462,0.119807,0.011736,0.073680,0.000518,0.001822,0.000652,0.000000,0.000000,0.000000,0.000000,90.245697,24.132227,20.426579,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.354299,2,0
22610000,-0.115134,534.047546,1.171680,0.000039,-0.001149,-0.000024,0.004436,0.000658,1.571463,0.119744,0.011736,0.073684,0.000518,0.001818,0.000652,0.000000,0.000000,0.000000,0.000000,90.198029,24.129129,20.423229,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.355638,2,0
22620000,-0.115139,534.046082,1.172935,-0.000003,-0.001181,0.000054,0.004442,0.000731,1.571466,0.119684,0.011735,0.073692,0.000518,0.001813,0.000652,0.000000,0.000000,0.000000,0.000000,90.151627,24.126081,20.419945,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.337207,2,0
22630000,-0.114961,534.044556,1.174062,0.000027,-0.001199,0.000147,0.004433,0.000800,1.571457,0.119627,0.011734,0.073705,0.000518,0.001808,0.000652,0.000000,0.000000,0.000000,0.000000,90.106468,24.123079,20.416725,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.358625,2,0
22640000,-0.114594,534.043091,1.175212,0.000060,-0.001190,0.000111,0.004426,0.000876,1.571454,0.119571,0.011734,0.073716,0.000518,0.001804,0.000652,0.000000,0.000000,0.000000,0.000000,90.062614,24.120132,20.413555,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.379918,2,0
22650000,-0.114346,534.041748,1.176290,0.000040,-0.001103,0.000084,0.004425,0.000947,1.571454,0.119518,0.011734,0.073725,0.000519,0.001799,0.000652,0.000000,0.000000,0.000000,0.000000,90.020119,24.117239,20.410429,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.321694,2,0
