time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
18930000,-0.017445,489.767883,0.019340,-0.004502,25.949600,0.000226,-0.002664,-0.000007,1.570975,-0.010569,-0.007748,-0.016182,-0.000840,0.001478,0.002220,0.000000,0.000000,0.000000,0.000000,402.863983,319.563812,36.931831,1.193589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508265,2,0
18940000,-0.018254,490.027466,0.019345,-0.004744,25.949644,0.000110,-0.002673,-0.000006,1.570985,-0.010571,-0.007747,-0.016183,-0.000839,0.001477,0.002220,0.000000,0.000000,0.000000,0.000000,404.480377,320.921204,37.056385,1.195406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569079,2,0
18950000,-0.018355,490.287170,0.019349,-0.004853,25.949732,0.000061,-0.002674,-0.000005,1.570984,-0.010575,-0.007747,-0.016184,-0.000839,0.001477,0.002220,0.000000,0.000000,0.000000,0.000000,406.102631,322.283142,37.181255,1.197227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.629967,2,0
18960000,-0.018308,490.546967,0.019353,-0.004778,25.949923,0.000003,-0.002676,-0.000005,1.570980,-0.010582,-0.007747,-0.016185,-0.000839,0.001476,0.002220,0.000000,0.000000,0.000000,0.000000,407.731445,323.649536,37.306435,1.199057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611480,2,0
18970000,-0.018297,490.806793,0.019349,-0.004738,25.950092,-0.000156,-0.002678,0.000002,1.570979,-0.010589,-0.007748,-0.016187,-0.000839,0.001475,0.002220,0.000000,0.000000,0.000000,0.000000,409.366791,325.019592,37.431915,1.200889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.592995,2,0
18980000,-0.018049,491.066498,0.019346,-0.004548,25.950230,-0.000147,-0.002665,0.000003,1.570969,-0.010594,-0.007749,-0.016188,-0.000839,0.001474,0.002220,0.000000,0.000000,0.000000,0.000000,411.007599,326.394012,37.557716,1.202721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554524,2,0
18990000,-0.018092,491.325989,0.019345,-0.004633,25.950317,-0.000170,-0.002668,0.000007,1.570975,-0.010594,-0.007749,-0.016188,-0.000839,0.001474,0.002220,0.000000,0.000000,0.000000,0.000000,412.652802,327.772400,37.683823,1.204557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615195,2,0
19000000,-0.018587,491.585419,0.019345,-0.004827,25.950399,-0.000098,-0.002670,0.000005,1.570986,-0.010592,-0.007748,-0.016187,-0.000839,0.001474,0.002220,0.000000,0.000000,0.000000,0.000000,414.300903,329.156433,37.810253,1.206391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616247,2,0
19010000,-0.019003,491.845032,0.019348,-0.005035,25.950474,-0.000083,-0.002675,0.000001,1.570993,-0.010594,-0.007747,-0.016188,-0.000839,0.001474,0.002220,0.000000,0.000000,0.000000,0.000000,415.952698,330.546356,37.936989,1.208219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597562,2,0
19020000,-0.018926,492.104675,0.019349,-0.005041,25.950615,-0.000081,-0.002667,0.000001,1.570989,-0.010598,-0.007748,-0.016189,-0.000839,0.001474,0.002220,0.000000,0.000000,0.000000,0.000000,417.610474,331.940369,38.064037,1.210055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559006,2,0
19030000,-0.018809,492.364380,0.019348,-0.005027,25.950798,-0.000122,-0.002661,0.000002,1.570989,-0.010601,-0.007748,-0.016190,-0.000839,0.001473,0.002220,0.000000,0.000000,0.000000,0.000000,419.274048,333.338654,38.191402,1.211898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500720,2,0
19040000,-0.018214,492.623962,0.019351,-0.004810,25.950821,0.000045,-0.002660,-0.000003,1.570977,-0.010603,-0.007749,-0.016190,-0.000839,0.001473,0.002220,0.000000,0.000000,0.000000,0.000000,420.942993,334.741699,38.319080,1.213729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481973,2,0
19050000,-0.018054,492.883759,0.019357,-0.004655,25.950882,-0.000025,-0.002656,-0.000003,1.570974,-0.010609,-0.007750,-0.016191,-0.000840,0.001472,0.002220,0.000000,0.000000,0.000000,0.000000,422.616180,336.150116,38.447071,1.215558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523078,2,0
19060000,-0.017626,493.143372,0.019359,-0.004416,25.950996,0.000060,-0.002654,-0.000004,1.570963,-0.010611,-0.007751,-0.016192,-0.000840,0.001472,0.002220,0.000000,0.000000,0.000000,0.000000,424.295959,337.561859,38.575382,1.217401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603742,2,0
19070000,-0.017889,493.403046,0.019359,-0.004507,25.951063,-0.000037,-0.002663,-0.000001,1.570972,-0.010614,-0.007751,-0.016193,-0.000840,0.001471,0.002220,0.000000,0.000000,0.000000,0.000000,425.979950,338.978729,38.704002,1.219238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.565225,2,0
19080000,-0.018242,493.662628,0.019357,-0.004716,25.951252,-0.000159,-0.002670,0.000006,1.570981,-0.010615,-0.007751,-0.016193,-0.000840,0.001471,0.002220,0.000000,0.000000,0.000000,0.000000,427.669159,340.399261,38.832951,1.221093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566425,2,0
19090000,-0.018852,493.922394,0.019359,-0.004929,25.951447,-0.000298,-0.002686,0.000008,1.570991,-0.010620,-0.007750,-0.016194,-0.000839,0.001470,0.002220,0.000000,0.000000,0.000000,0.000000,429.362610,341.825989,38.962200,1.222941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528047,2,0
19100000,-0.019137,494.181976,0.019356,-0.005120,25.951572,-0.000249,-0.002696,0.000009,1.570996,-0.010622,-0.007749,-0.016194,-0.000839,0.001470,0.002220,0.000000,0.000000,0.000000,0.000000,431.062500,343.256226,39.091770,1.224792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509301,2,0
19110000,-0.019971,494.441559,0.019355,-0.005349,25.951685,-0.000307,-0.002703,0.000011,1.571009,-0.010623,-0.007748,-0.016195,-0.000838,0.001470,0.002220,0.000000,0.000000,0.000000,0.000000,432.766510,344.691711,39.221657,1.226642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649599,2,0
19120000,-0.020969,494.701202,0.019360,-0.005679,25.951769,-0.000147,-0.002719,0.000004,1.571022,-0.010625,-0.007747,-0.016196,-0.000838,0.001470,0.002219,0.000000,0.000000,0.000000,0.000000,434.475128,346.133087,39.351860,1.228485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630964,2,0
19130000,-0.021304,494.960999,0.019365,-0.005875,25.951960,-0.000203,-0.002727,0.000004,1.571025,-0.010632,-0.007746,-0.016197,-0.000837,0.001469,0.002219,0.000000,0.000000,0.000000,0.000000,436.189117,347.579193,39.482391,1.230338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572723,2,0
19140000,-0.021061,495.220551,0.019362,-0.005738,25.952141,-0.000275,-0.002717,0.000010,1.571015,-0.010632,-0.007747,-0.016197,-0.000838,0.001469,0.002219,0.000000,0.000000,0.000000,0.000000,437.910156,349.027588,39.613243,1.232202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593727,2,0
19150000,-0.021670,495.480072,0.019362,-0.005864,25.952322,-0.000106,-0.002715,0.000004,1.571027,-0.010632,-0.007746,-0.016197,-0.000837,0.001469,0.002219,0.000000,0.000000,0.000000,0.000000,439.634735,350.482666,39.744411,1.234063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555111,2,0
19160000,-0.021960,495.739838,0.019369,-0.005931,25.952456,-0.000168,-0.002715,0.000003,1.571027,-0.010638,-0.007746,-0.016199,-0.000837,0.001468,0.002219,0.000000,0.000000,0.000000,0.000000,441.363647,351.943604,39.875896,1.235913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596199,2,0
19170000,-0.022581,495.999359,0.019369,-0.006070,25.952524,-0.000040,-0.002721,0.000001,1.571035,-0.010638,-0.007745,-0.016199,-0.000837,0.001468,0.002219,0.000000,0.000000,0.000000,0.000000,443.099518,353.407227,40.007706,1.237769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498010,2,0
19180000,-0.022750,496.259155,0.019376,-0.006055,25.952641,-0.000128,-0.002732,0.000001,1.571030,-0.010644,-0.007745,-0.016200,-0.000837,0.001467,0.002219,0.000000,0.000000,0.000000,0.000000,444.839081,354.877686,40.139835,1.239619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638406,2,0
19190000,-0.022722,496.518707,0.019375,-0.006079,25.952816,-0.000070,-0.002726,0.000002,1.571030,-0.010645,-0.007745,-0.016201,-0.000837,0.001467,0.002219,0.000000,0.000000,0.000000,0.000000,446.585754,356.350708,40.272278,1.241488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619679,2,0
19200000,-0.022773,496.778229,0.019376,-0.006164,25.953014,0.000074,-0.002718,-0.000003,1.571034,-0.010645,-0.007745,-0.016201,-0.000837,0.001467,0.002219,0.000000,0.000000,0.000000,0.000000,448.336151,357.829926,40.405052,1.243358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640633,2,0
19210000,-0.023189,497.037842,0.019382,-0.006381,25.953041,0.000218,-0.002715,-0.000010,1.571045,-0.010647,-0.007745,-0.016201,-0.000836,0.001466,0.002219,0.000000,0.000000,0.000000,0.000000,450.090790,359.314880,40.538139,1.245207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502793,2,0
19220000,-0.022821,497.297516,0.019384,-0.006264,25.953194,0.000066,-0.002713,-0.000005,1.571034,-0.010650,-0.007746,-0.016202,-0.000837,0.001466,0.002219,0.000000,0.000000,0.000000,0.000000,451.851166,360.803589,40.671558,1.247073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504057,2,0
19230000,-0.022189,497.557343,0.019387,-0.006064,25.953444,-0.000071,-0.002707,-0.000001,1.571025,-0.010656,-0.007747,-0.016203,-0.000837,0.001465,0.002219,0.000000,0.000000,0.000000,0.000000,453.617523,362.297577,40.805302,1.248945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.644456,2,0
19240000,-0.021582,497.816833,0.019390,-0.005841,25.953526,0.000017,-0.002702,-0.000000,1.571016,-0.010656,-0.007748,-0.016203,-0.000838,0.001465,0.002219,0.000000,0.000000,0.000000,0.000000,455.390533,363.794403,40.939362,1.250814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625616,2,0
19250000,-0.021237,498.076599,0.019393,-0.005672,25.953648,-0.000162,-0.002693,0.000003,1.571012,-0.010661,-0.007749,-0.016204,-0.000838,0.001464,0.002219,0.000000,0.000000,0.000000,0.000000,457.166412,365.298431,41.073753,1.252676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607092,2,0
19260000,-0.021130,498.336395,0.019389,-0.005674,25.953806,-0.000255,-0.002695,0.000007,1.571014,-0.010665,-0.007750,-0.016205,-0.000838,0.001464,0.002220,0.000000,0.000000,0.000000,0.000000,458.949188,366.806335,41.208466,1.254547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648172,2,0
19270000,-0.021234,498.596283,0.019384,-0.005706,25.954063,-0.000432,-0.002689,0.000013,1.571017,-0.010672,-0.007750,-0.016207,-0.000838,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,460.737854,368.319275,41.343517,1.256427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550306,2,0
19280000,-0.021203,498.855896,0.019378,-0.005738,25.954145,-0.000500,-0.002691,0.000019,1.571017,-0.010672,-0.007750,-0.016207,-0.000838,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,462.532745,369.835480,41.478882,1.258300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531642,2,0
19290000,-0.020916,499.115509,0.019375,-0.005620,25.954268,-0.000334,-0.002677,0.000012,1.571010,-0.010674,-0.007751,-0.016207,-0.000838,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,464.330933,371.359039,41.614571,1.260173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552673,2,0
19300000,-0.020455,499.375092,0.019372,-0.005398,25.954344,-0.000482,-0.002668,0.000018,1.571000,-0.010674,-0.007752,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,466.133759,372.886505,41.750587,1.262046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533961,2,0
19310000,-0.020319,499.634644,0.019367,-0.005411,25.954350,-0.000465,-0.002660,0.000018,1.571003,-0.010674,-0.007752,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,467.941254,374.419312,41.886940,1.263912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614563,2,0
19320000,-0.020434,499.894226,0.019361,-0.005410,25.954498,-0.000600,-0.002669,0.000023,1.571005,-0.010674,-0.007752,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,469.753418,375.957031,42.023613,1.265794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556101,2,0
19330000,-0.019966,500.153839,0.019354,-0.005269,25.954678,-0.000773,-0.002670,0.000029,1.570996,-0.010676,-0.007753,-0.016208,-0.000839,0.001462,0.002220,0.000000,0.000000,0.000000,0.000000,471.571075,377.499634,42.160622,1.267679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616870,2,0
19340000,-0.020036,500.413513,0.019349,-0.005331,25.954905,-0.000691,-0.002669,0.000025,1.571002,-0.010678,-0.007753,-0.016208,-0.000839,0.001462,0.002220,0.000000,0.000000,0.000000,0.000000,473.394287,379.048309,42.297958,1.269566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518789,2,0
19350000,-0.019863,500.672943,0.019345,-0.005213,25.955009,-0.000616,-0.002660,0.000025,1.570996,-0.010676,-0.007754,-0.016208,-0.000839,0.001462,0.002220,0.000000,0.000000,0.000000,0.000000,475.223846,380.600494,42.435638,1.271452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638981,2,0
19360000,-0.019740,500.932312,0.019340,-0.005254,25.955019,-0.000464,-0.002657,0.000020,1.570998,-0.010673,-0.007754,-0.016207,-0.000840,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,477.056793,382.158661,42.573639,1.273329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679669,2,0
19370000,-0.019984,501.191864,0.019337,-0.005379,25.955114,-0.000364,-0.002658,0.000014,1.571005,-0.010673,-0.007753,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,478.893524,383.723297,42.711967,1.275208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521898,2,0
19380000,-0.020173,501.451324,0.019333,-0.005344,25.955151,-0.000361,-0.002659,0.000015,1.571003,-0.010671,-0.007753,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,480.736755,385.291473,42.850632,1.277088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602358,2,0
19390000,-0.020170,501.710846,0.019330,-0.005373,25.955175,-0.000286,-0.002657,0.000012,1.571003,-0.010670,-0.007753,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,482.584961,386.865417,42.989628,1.278966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524009,2,0
19400000,-0.020078,501.970428,0.019328,-0.005402,25.955240,-0.000242,-0.002658,0.000009,1.571003,-0.010670,-0.007753,-0.016207,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,484.438812,388.444611,43.128941,1.280847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.525134,2,0
19410000,-0.020225,502.229950,0.019325,-0.005471,25.955284,-0.000251,-0.002657,0.000010,1.571008,-0.010670,-0.007753,-0.016206,-0.000839,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,486.298828,390.027954,43.268600,1.282731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625571,2,0
19420000,-0.019756,502.489777,0.019332,-0.005321,25.955446,-0.000398,-0.002641,0.000011,1.570998,-0.010675,-0.007755,-0.016208,-0.000840,0.001462,0.002220,0.000000,0.000000,0.000000,0.000000,488.163940,391.618042,43.408592,1.284617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527622,2,0
19430000,-0.019273,502.749359,0.019330,-0.005087,25.955540,-0.000296,-0.002642,0.000011,1.570988,-0.010676,-0.007755,-0.016208,-0.000840,0.001462,0.002220,0.000000,0.000000,0.000000,0.000000,490.037415,393.210968,43.548923,1.286510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568503,2,0
19440000,-0.019399,503.008698,0.019332,-0.005195,25.955523,-0.000126,-0.002635,0.000007,1.570997,-0.010672,-0.007755,-0.016207,-0.000840,0.001463,0.002220,0.000000,0.000000,0.000000,0.000000,491.915253,394.809021,43.689579,1.288396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609165,2,0
19450000,-0.018791,503.268433,0.019337,-0.005021,25.955624,-0.000310,-0.002619,0.000009,1.570985,-0.010676,-0.007757,-0.016208,-0.000841,0.001462,0.002221,0.000000,0.000000,0.000000,0.000000,493.795990,396.414612,43.830563,1.290282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610427,2,0
19460000,-0.018948,503.528107,0.019336,-0.005130,25.955721,-0.000229,-0.002625,0.000007,1.570995,-0.010678,-0.007756,-0.016209,-0.000840,0.001462,0.002221,0.000000,0.000000,0.000000,0.000000,495.684662,398.023865,43.971901,1.292174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532198,2,0
19470000,-0.019578,503.787781,0.019334,-0.005347,25.955793,-0.000333,-0.002624,0.000011,1.571007,-0.010680,-0.007756,-0.016209,-0.000840,0.001462,0.002220,0.000000,0.000000,0.000000,0.000000,497.579224,399.637848,44.113567,1.294067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.652668,2,0
19480000,-0.019301,504.047424,0.019330,-0.005317,25.955919,-0.000350,-0.002620,0.000012,1.570999,-0.010682,-0.007756,-0.016210,-0.000840,0.001461,0.002221,0.000000,0.000000,0.000000,0.000000,499.479370,401.257141,44.255569,1.295967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574452,2,0
19490000,-0.018754,504.307251,0.019334,-0.005094,25.955996,-0.000398,-0.002618,0.000012,1.570988,-0.010688,-0.007758,-0.016211,-0.000841,0.001461,0.002221,0.000000,0.000000,0.000000,0.000000,501.384827,402.882996,44.397911,1.297855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575806,2,0
19500000,-0.018298,504.566986,0.019333,-0.005002,25.956192,-0.000254,-0.002613,0.000008,1.570985,-0.010691,-0.007759,-0.016212,-0.000841,0.001460,0.002221,0.000000,0.000000,0.000000,0.000000,503.297546,404.513123,44.540592,1.299761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537360,2,0
19510000,-0.017900,504.826477,0.019334,-0.004748,25.956331,-0.000117,-0.002604,0.000005,1.570976,-0.010690,-0.007759,-0.016212,-0.000841,0.001460,0.002221,0.000000,0.000000,0.000000,0.000000,505.215576,406.147491,44.683601,1.301671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.578158,2,0
19520000,-0.017346,505.086090,0.019339,-0.004569,25.956427,0.000043,-0.002598,-0.000003,1.570968,-0.010691,-0.007760,-0.016212,-0.000842,0.001460,0.002221,0.000000,0.000000,0.000000,0.000000,507.136780,407.789307,44.826954,1.303568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559473,2,0
19530000,-0.016852,505.345764,0.019340,-0.004326,25.956606,-0.000071,-0.002586,0.000001,1.570959,-0.010694,-0.007762,-0.016213,-0.000842,0.001460,0.002221,0.000000,0.000000,0.000000,0.000000,509.063904,409.435120,44.970650,1.305477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640206,2,0
19540000,-0.016615,505.605499,0.019339,-0.004128,25.956779,-0.000181,-0.002576,0.000005,1.570953,-0.010697,-0.007762,-0.016213,-0.000842,0.001459,0.002221,0.000000,0.000000,0.000000,0.000000,510.997223,411.085907,45.114681,1.307388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.621621,2,0
19550000,-0.016658,505.865326,0.019336,-0.004068,25.956938,-0.000294,-0.002582,0.000008,1.570953,-0.010701,-0.007763,-0.016214,-0.000842,0.001459,0.002221,0.000000,0.000000,0.000000,0.000000,512.936829,412.742157,45.259052,1.309296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642916,2,0
19560000,-0.017343,506.125092,0.019336,-0.004235,25.957150,-0.000200,-0.002582,0.000005,1.570965,-0.010705,-0.007762,-0.016215,-0.000842,0.001458,0.002221,0.000000,0.000000,0.000000,0.000000,514.882812,414.403931,45.403778,1.311212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.544923,2,0
19570000,-0.018128,506.384735,0.019336,-0.004404,25.957331,-0.000079,-0.002596,0.000002,1.570972,-0.010706,-0.007761,-0.016216,-0.000841,0.001458,0.002221,0.000000,0.000000,0.000000,0.000000,516.834351,416.070587,45.548832,1.313129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.605710,2,0
19580000,-0.018468,506.644592,0.019338,-0.004545,25.957514,-0.000226,-0.002599,0.000005,1.570974,-0.010712,-0.007760,-0.016217,-0.000841,0.001457,0.002221,0.000000,0.000000,0.000000,0.000000,518.790405,417.743469,45.694237,1.315041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627042,2,0
19590000,-0.018690,506.904449,0.019330,-0.004629,25.957697,-0.000379,-0.002592,0.000012,1.570976,-0.010717,-0.007760,-0.016218,-0.000841,0.001456,0.002221,0.000000,0.000000,0.000000,0.000000,520.753784,419.420044,45.839981,1.316959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648371,2,0
19600000,-0.018321,507.164276,0.019325,-0.004497,25.957802,-0.000443,-0.002584,0.000014,1.570967,-0.010721,-0.007761,-0.016219,-0.000841,0.001456,0.002221,0.000000,0.000000,0.000000,0.000000,522.723206,421.102356,45.986065,1.318869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669593,2,0
19610000,-0.017710,507.424133,0.019320,-0.004242,25.958008,-0.000556,-0.002583,0.000018,1.570955,-0.010727,-0.007763,-0.016220,-0.000842,0.001455,0.002221,0.000000,0.000000,0.000000,0.000000,524.698242,422.790100,46.132496,1.320791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690901,2,0
19620000,-0.017101,507.683838,0.019313,-0.003948,25.958151,-0.000658,-0.002580,0.000024,1.570944,-0.010729,-0.007764,-0.016221,-0.000842,0.001455,0.002221,0.000000,0.000000,0.000000,0.000000,526.678894,424.482086,46.279263,1.322712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632555,2,0
