time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
23490000,0.055022,533.880005,0.690526,-0.000003,-0.000317,0.000017,0.000581,0.006894,1.570385,0.041370,0.001068,-0.038231,0.001188,-0.000108,-0.001207,0.000000,0.000000,0.000000,0.000000,96.784721,25.445852,22.141367,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602006,2,0
23500000,0.055033,533.879822,0.690531,0.000006,-0.000317,0.000024,0.000589,0.006912,1.570383,0.041369,0.001068,-0.038229,0.001188,-0.000110,-0.001207,0.000000,0.000000,0.000000,0.000000,96.780945,25.444275,22.139669,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.681715,2,0
23510000,0.055127,533.879761,0.690670,0.000055,-0.000265,-0.000065,0.000578,0.006939,1.570387,0.041363,0.001069,-0.038231,0.001188,-0.000111,-0.001207,0.000000,0.000000,0.000000,0.000000,96.777328,25.442709,22.137970,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.721510,2,0
23520000,0.055112,533.879761,0.690767,-0.000009,-0.000219,-0.000043,0.000583,0.006952,1.570392,0.041359,0.001069,-0.038233,0.001188,-0.000112,-0.001207,0.000000,0.000000,0.000000,0.000000,96.773827,25.441153,22.136265,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602251,2,0
23530000,0.055024,533.879822,0.690970,-0.000053,-0.000266,-0.000106,0.000588,0.006964,1.570396,0.041351,0.001069,-0.038237,0.001188,-0.000113,-0.001207,0.000000,0.000000,0.000000,0.000000,96.770393,25.439610,22.134563,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.661819,2,0
23540000,0.054896,533.879822,0.691101,-0.000079,-0.000219,-0.000065,0.000598,0.006969,1.570392,0.041346,0.001068,-0.038240,0.001187,-0.000114,-0.001207,0.000000,0.000000,0.000000,0.000000,96.767090,25.438078,22.132864,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.641921,2,0
23550000,0.054727,533.879700,0.691139,-0.000105,-0.000288,-0.000001,0.000615,0.006997,1.570397,0.041344,0.001067,-0.038240,0.001187,-0.000115,-0.001207,0.000000,0.000000,0.000000,0.000000,96.763832,25.436556,22.131174,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.661939,2,0
23560000,0.054613,533.879700,0.691276,-0.000072,-0.000237,-0.000068,0.000618,0.007008,1.570395,0.041338,0.001066,-0.038242,0.001186,-0.000116,-0.001207,0.000000,0.000000,0.000000,0.000000,96.760696,25.435053,22.129482,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.721568,2,0
23570000,0.054509,533.879700,0.691391,-0.000067,-0.000231,-0.000055,0.000631,0.007033,1.570400,0.041333,0.001065,-0.038245,0.001186,-0.000117,-0.001207,0.000000,0.000000,0.000000,0.000000,96.757637,25.433556,22.127796,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.681834,2,0
23580000,0.054370,533.879639,0.691521,-0.000090,-0.000292,-0.000060,0.000647,0.007063,1.570409,0.041328,0.001064,-0.038247,0.001186,-0.000118,-0.001207,0.000000,0.000000,0.000000,0.000000,96.754639,25.432072,22.126118,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.701730,2,0
23590000,0.054276,533.879578,0.691707,-0.000062,-0.000304,-0.000095,0.000662,0.007087,1.570410,0.041321,0.001064,-0.038251,0.001185,-0.000119,-0.001207,0.000000,0.000000,0.000000,0.000000,96.751717,25.430599,22.124439,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.622324,2,0
23600000,0.054258,533.879395,0.691652,-0.000012,-0.000241,0.000052,0.000667,0.007094,1.570406,0.041322,0.001064,-0.038248,0.001185,-0.000120,-0.001207,0.000000,0.000000,0.000000,0.000000,96.748901,25.429129,22.122763,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602611,2,0
23610000,0.054264,533.879333,0.691764,0.000004,-0.000272,-0.000051,0.000670,0.007112,1.570406,0.041317,0.001064,-0.038250,0.001185,-0.000121,-0.001207,0.000000,0.000000,0.000000,0.000000,96.746147,25.427671,22.121092,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.741767,2,0
23620000,0.054342,533.879089,0.691686,0.000053,-0.000323,0.000073,0.000669,0.007130,1.570402,0.041319,0.001065,-0.038246,0.001185,-0.000123,-0.001207,0.000000,0.000000,0.000000,0.000000,96.743439,25.426222,22.119431,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.622813,2,0
23630000,0.054407,533.878906,0.691588,0.000045,-0.000250,0.000079,0.000668,0.007155,1.570411,0.041321,0.001066,-0.038241,0.001186,-0.000124,-0.001207,0.000000,0.000000,0.000000,0.000000,96.740829,25.424782,22.117762,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.722360,2,0
23640000,0.054391,533.878601,0.691371,-0.000011,-0.000264,0.000156,0.000669,0.007183,1.570404,0.041327,0.001066,-0.038233,0.001186,-0.000125,-0.001207,0.000000,0.000000,0.000000,0.000000,96.738281,25.423353,22.116108,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.663035,2,0
23650000,0.054463,533.878296,0.691142,0.000051,-0.000320,0.000167,0.000663,0.007199,1.570412,0.041334,0.001067,-0.038224,0.001186,-0.000126,-0.001207,0.000000,0.000000,0.000000,0.000000,96.735779,25.421930,22.114460,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.643444,2,0
23660000,0.054491,533.877930,0.690850,0.000020,-0.000283,0.000204,0.000654,0.007224,1.570421,0.041342,0.001068,-0.038213,0.001186,-0.000128,-0.001207,0.000000,0.000000,0.000000,0.000000,96.733353,25.420515,22.112810,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.623974,2,0
23670000,0.054570,533.877808,0.690847,0.000058,-0.000283,0.000020,0.000639,0.007247,1.570425,0.041342,0.001069,-0.038211,0.001186,-0.000129,-0.001207,0.000000,0.000000,0.000000,0.000000,96.730995,25.419115,22.111162,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.723459,2,0
23680000,0.054677,533.877808,0.690943,0.000080,-0.000248,-0.000045,0.000622,0.007273,1.570428,0.041338,0.001070,-0.038213,0.001187,-0.000130,-0.001207,0.000000,0.000000,0.000000,0.000000,96.728729,25.417725,22.109507,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.663830,2,0
23690000,0.054728,533.877808,0.691079,0.000038,-0.000239,-0.000072,0.000624,0.007283,1.570425,0.041332,0.001071,-0.038216,0.001187,-0.000131,-0.001207,0.000000,0.000000,0.000000,0.000000,96.726524,25.416342,22.107853,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.643934,2,0
23700000,0.054832,533.877747,0.691109,0.000080,-0.000214,-0.000005,0.000615,0.007290,1.570431,0.041331,0.001073,-0.038216,0.001187,-0.000132,-0.001207,0.000000,0.000000,0.000000,0.000000,96.724388,25.414965,22.106203,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.604263,2,0
23710000,0.054915,533.877563,0.690986,0.000064,-0.000162,0.000088,0.000609,0.007298,1.570428,0.041334,0.001074,-0.038211,0.001188,-0.000132,-0.001207,0.000000,0.000000,0.000000,0.000000,96.722343,25.413591,22.104551,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.664076,2,0
23720000,0.055033,533.877441,0.690940,0.000093,-0.000138,0.000038,0.000606,0.007302,1.570434,0.041335,0.001075,-0.038209,0.001188,-0.000133,-0.001207,0.000000,0.000000,0.000000,0.000000,96.720360,25.412226,22.102900,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.703932,2,0
23730000,0.055172,533.877258,0.690826,0.000110,-0.000184,0.000084,0.000601,0.007317,1.570431,0.041339,0.001077,-0.038205,0.001189,-0.000134,-0.001207,0.000000,0.000000,0.000000,0.000000,96.718407,25.410866,22.101257,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.743849,2,0
23740000,0.055225,533.877075,0.690680,0.000043,-0.000237,0.000106,0.000603,0.007332,1.570433,0.041343,0.001077,-0.038199,0.001189,-0.000135,-0.001207,0.000000,0.000000,0.000000,0.000000,96.716469,25.409517,22.099619,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.704299,2,0
23750000,0.055275,533.876831,0.690500,0.000041,-0.000251,0.000129,0.000598,0.007349,1.570431,0.041348,0.001078,-0.038192,0.001189,-0.000136,-0.001207,0.000000,0.000000,0.000000,0.000000,96.714584,25.408175,22.097984,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.664811,2,0
23760000,0.055343,533.876526,0.690231,0.000056,-0.000191,0.000183,0.000599,0.007353,1.570435,0.041356,0.001079,-0.038183,0.001189,-0.000137,-0.001207,0.000000,0.000000,0.000000,0.000000,96.712769,25.406836,22.096352,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.704850,2,0
23770000,0.055397,533.876282,0.689969,0.000045,-0.000198,0.000178,0.000604,0.007366,1.570440,0.041364,0.001080,-0.038174,0.001189,-0.000137,-0.001207,0.000000,0.000000,0.000000,0.000000,96.710999,25.405502,22.094719,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.724991,2,0
23780000,0.055375,533.875916,0.689696,-0.000019,-0.000219,0.000187,0.000607,0.007391,1.570437,0.041373,0.001080,-0.038164,0.001189,-0.000138,-0.001207,0.000000,0.000000,0.000000,0.000000,96.709274,25.404175,22.093094,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.705461,2,0
23790000,0.055410,533.875671,0.689481,0.000030,-0.000190,0.000147,0.000603,0.007396,1.570437,0.041379,0.001080,-0.038156,0.001190,-0.000139,-0.001207,0.000000,0.000000,0.000000,0.000000,96.707611,25.402861,22.091467,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.586445,2,0
23800000,0.055472,533.875488,0.689333,0.000054,-0.000213,0.000106,0.000604,0.007414,1.570435,0.041384,0.001081,-0.038151,0.001190,-0.000140,-0.001207,0.000000,0.000000,0.000000,0.000000,96.705978,25.401545,22.089840,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.745621,2,0
23810000,0.055534,533.875244,0.689119,0.000055,-0.000188,0.000147,0.000597,0.007427,1.570430,0.041390,0.001082,-0.038143,0.001190,-0.000141,-0.001207,0.000000,0.000000,0.000000,0.000000,96.704399,25.400236,22.088217,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.726029,2,0
23820000,0.055624,533.875000,0.688879,0.000081,-0.000214,0.000165,0.000591,0.007447,1.570424,0.041398,0.001083,-0.038135,0.001190,-0.000142,-0.001207,0.000000,0.000000,0.000000,0.000000,96.702850,25.398932,22.086596,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.646748,2,0
23830000,0.055717,533.874878,0.688798,0.000085,-0.000171,0.000060,0.000576,0.007468,1.570431,0.041400,0.001085,-0.038131,0.001191,-0.000143,-0.001207,0.000000,0.000000,0.000000,0.000000,96.701355,25.397638,22.084978,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.607138,2,0
23840000,0.055755,533.874878,0.688868,0.000035,-0.000157,-0.000038,0.000570,0.007485,1.570436,0.041397,0.001086,-0.038133,0.001191,-0.000143,-0.001207,0.000000,0.000000,0.000000,0.000000,96.699898,25.396349,22.083357,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.607138,2,0
23850000,0.055758,533.874756,0.688762,0.000004,-0.000148,0.000075,0.000580,0.007490,1.570445,0.041400,0.001086,-0.038129,0.001191,-0.000144,-0.001207,0.000000,0.000000,0.000000,0.000000,96.698494,25.395063,22.081736,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.587363,2,0
23860000,0.055700,533.874695,0.688821,-0.000055,-0.000200,-0.000029,0.000583,0.007502,1.570449,0.041398,0.001085,-0.038130,0.001191,-0.000145,-0.001207,0.000000,0.000000,0.000000,0.000000,96.697128,25.393791,22.080120,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.647053,2,0
23870000,0.055695,533.874634,0.688882,-0.000005,-0.000158,-0.000032,0.000575,0.007519,1.570441,0.041396,0.001085,-0.038131,0.001191,-0.000145,-0.001207,0.000000,0.000000,0.000000,0.000000,96.695793,25.392523,22.078505,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.607381,2,0
23880000,0.055650,533.874573,0.688927,-0.000045,-0.000147,-0.000023,0.000571,0.007520,1.570435,0.041394,0.001085,-0.038132,0.001191,-0.000146,-0.001207,0.000000,0.000000,0.000000,0.000000,96.694496,25.391258,22.076889,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.726702,2,0
23890000,0.055673,533.874512,0.688884,0.000023,-0.000161,0.000035,0.000566,0.007523,1.570443,0.041395,0.001085,-0.038130,0.001191,-0.000147,-0.001207,0.000000,0.000000,0.000000,0.000000,96.693222,25.390003,22.075279,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.706866,2,0
23900000,0.055738,533.874390,0.688832,0.000066,-0.000191,0.000042,0.000566,0.007531,1.570452,0.041396,0.001086,-0.038128,0.001191,-0.000147,-0.001207,0.000000,0.000000,0.000000,0.000000,96.691986,25.388752,22.073671,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.746721,2,0
23910000,0.055828,533.874207,0.688682,0.000091,-0.000231,0.000107,0.000554,0.007555,1.570450,0.041400,0.001088,-0.038122,0.001191,-0.000148,-0.001207,0.000000,0.000000,0.000000,0.000000,96.690765,25.387508,22.072075,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.667439,2,0
23920000,0.055853,533.873962,0.688485,0.000026,-0.000232,0.000137,0.000559,0.007564,1.570446,0.041406,0.001088,-0.038115,0.001192,-0.000149,-0.001207,0.000000,0.000000,0.000000,0.000000,96.689575,25.386267,22.070482,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.747149,2,0
23930000,0.055810,533.873840,0.688392,-0.000045,-0.000186,0.000068,0.000562,0.007579,1.570444,0.041409,0.001088,-0.038112,0.001191,-0.000150,-0.001207,0.000000,0.000000,0.000000,0.000000,96.688431,25.385033,22.068886,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.707539,2,0
23940000,0.055805,533.873596,0.688205,-0.000006,-0.000175,0.000128,0.000555,0.007590,1.570453,0.041415,0.001088,-0.038105,0.001191,-0.000151,-0.001207,0.000000,0.000000,0.000000,0.000000,96.687317,25.383801,22.067287,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.687947,2,0
23950000,0.055825,533.873535,0.688220,0.000021,-0.000174,-0.000003,0.000558,0.007600,1.570458,0.041414,0.001088,-0.038105,0.001191,-0.000152,-0.001207,0.000000,0.000000,0.000000,0.000000,96.686234,25.382576,22.065697,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.628378,2,0
23960000,0.055879,533.873474,0.688214,0.000059,-0.000138,0.000009,0.000546,0.007610,1.570462,0.041414,0.001089,-0.038104,0.001192,-0.000152,-0.001207,0.000000,0.000000,0.000000,0.000000,96.685204,25.381353,22.064102,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.608543,2,0
23970000,0.055954,533.873413,0.688209,0.000083,-0.000117,0.000008,0.000529,0.007608,1.570457,0.041414,0.001090,-0.038104,0.001192,-0.000153,-0.001207,0.000000,0.000000,0.000000,0.000000,96.684219,25.380136,22.062504,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648337,2,0
23980000,0.056029,533.873413,0.688238,0.000084,-0.000116,-0.000014,0.000527,0.007622,1.570465,0.041413,0.001092,-0.038104,0.001192,-0.000153,-0.001207,0.000000,0.000000,0.000000,0.000000,96.683258,25.378922,22.060907,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.727864,2,0
23990000,0.056057,533.873474,0.688346,0.000032,-0.000112,-0.000066,0.000532,0.007635,1.570475,0.041409,0.001092,-0.038108,0.001193,-0.000154,-0.001207,0.000000,0.000000,0.000000,0.000000,96.682327,25.377708,22.059311,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.727804,2,0
24000000,0.056102,533.873413,0.688382,0.000052,-0.000158,-0.000018,0.000537,0.007647,1.570468,0.041407,0.001093,-0.038108,0.001193,-0.000154,-0.001207,0.000000,0.000000,0.000000,0.000000,96.681404,25.376501,22.057720,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.688132,2,0
24010000,0.056159,533.873291,0.688239,0.000067,-0.000136,0.000098,0.000529,0.007654,1.570463,0.041412,0.001094,-0.038103,0.001193,-0.000155,-0.001207,0.000000,0.000000,0.000000,0.000000,96.680519,25.375296,22.056137,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648461,2,0
24020000,0.056170,533.873230,0.688204,0.000013,-0.000212,0.000030,0.000523,0.007663,1.570467,0.041413,0.001094,-0.038102,0.001193,-0.000156,-0.001207,0.000000,0.000000,0.000000,0.000000,96.679626,25.374098,22.054558,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.688315,2,0
24030000,0.056167,533.873108,0.688057,-0.000004,-0.000166,0.000101,0.000524,0.007680,1.570466,0.041417,0.001094,-0.038096,0.001193,-0.000156,-0.001207,0.000000,0.000000,0.000000,0.000000,96.678772,25.372902,22.052980,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.608911,2,0
24040000,0.056129,533.872864,0.687848,-0.000046,-0.000187,0.000142,0.000529,0.007685,1.570472,0.041424,0.001094,-0.038089,0.001193,-0.000157,-0.001207,0.000000,0.000000,0.000000,0.000000,96.677925,25.371712,22.051407,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648888,2,0
24050000,0.056098,533.872803,0.687853,-0.000037,-0.000226,0.000004,0.000524,0.007697,1.570470,0.041423,0.001094,-0.038089,0.001193,-0.000158,-0.001207,0.000000,0.000000,0.000000,0.000000,96.677094,25.370529,22.049839,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648949,2,0
24060000,0.056105,533.872742,0.687873,0.000008,-0.000154,-0.000009,0.000522,0.007706,1.570472,0.041422,0.001094,-0.038089,0.001193,-0.000159,-0.001207,0.000000,0.000000,0.000000,0.000000,96.676308,25.369347,22.048269,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.688803,2,0
24070000,0.056094,533.872681,0.687858,-0.000013,-0.000181,0.000016,0.000525,0.007723,1.570474,0.041422,0.001094,-0.038088,0.001193,-0.000160,-0.001207,0.000000,0.000000,0.000000,0.000000,96.675529,25.368170,22.046700,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.629234,2,0
24080000,0.056054,533.872559,0.687731,-0.000052,-0.000221,0.000090,0.000522,0.007740,1.570481,0.041426,0.001093,-0.038083,0.001193,-0.000160,-0.001207,0.000000,0.000000,0.000000,0.000000,96.674767,25.366995,22.045135,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.649192,2,0
24090000,0.056001,533.872498,0.687748,-0.000069,-0.000150,-0.000008,0.000535,0.007748,1.570479,0.041425,0.001093,-0.038084,0.001192,-0.000161,-0.001207,0.000000,0.000000,0.000000,0.000000,96.674042,25.365826,22.043568,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.649253,2,0
24100000,0.055941,533.872498,0.687768,-0.000079,-0.000134,-0.000009,0.000552,0.007748,1.570482,0.041425,0.001092,-0.038084,0.001192,-0.000162,-0.001207,0.000000,0.000000,0.000000,0.000000,96.673347,25.364658,22.042004,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.708882,2,0
24110000,0.055888,533.872375,0.687631,-0.000072,-0.000113,0.000093,0.000565,0.007756,1.570485,0.041429,0.001091,-0.038079,0.001192,-0.000162,-0.001207,0.000000,0.000000,0.000000,0.000000,96.672684,25.363491,22.040436,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.689168,2,0
24120000,0.055870,533.872314,0.687669,-0.000025,-0.000190,-0.000020,0.000571,0.007762,1.570475,0.041427,0.001091,-0.038080,0.001191,-0.000163,-0.001207,0.000000,0.000000,0.000000,0.000000,96.672005,25.362333,22.038876,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.609702,2,0
24130000,0.055855,533.872375,0.687821,-0.000020,-0.000191,-0.000095,0.000572,0.007784,1.570472,0.041422,0.001090,-0.038084,0.001191,-0.000164,-0.001207,0.000000,0.000000,0.000000,0.000000,96.671349,25.361181,22.037321,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.609641,2,0
24140000,0.055835,533.872314,0.687808,-0.000028,-0.000223,0.000014,0.000583,0.007801,1.570470,0.041422,0.001090,-0.038084,0.001191,-0.000165,-0.001207,0.000000,0.000000,0.000000,0.000000,96.670692,25.360029,22.035769,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.709064,2,0
24150000,0.055795,533.872314,0.687845,-0.000057,-0.000153,-0.000020,0.000593,0.007818,1.570469,0.041421,0.001090,-0.038084,0.001191,-0.000165,-0.001207,0.000000,0.000000,0.000000,0.000000,96.670074,25.358877,22.034214,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.589805,2,0
24160000,0.055737,533.872253,0.687835,-0.000084,-0.000129,0.000010,0.000596,0.007829,1.570474,0.041421,0.001089,-0.038084,0.001190,-0.000166,-0.001207,0.000000,0.000000,0.000000,0.000000,96.669487,25.357727,22.032660,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.609762,2,0
24170000,0.055684,533.872253,0.687829,-0.000077,-0.000084,0.000006,0.000597,0.007839,1.570469,0.041421,0.001088,-0.038083,0.001190,-0.000166,-0.001207,0.000000,0.000000,0.000000,0.000000,96.668907,25.356581,22.031103,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.748857,2,0
24180000,0.055693,533.872253,0.687867,0.000012,-0.000052,-0.000024,0.000597,0.007835,1.570469,0.041420,0.001088,-0.038085,0.001190,-0.000166,-0.001207,0.000000,0.000000,0.000000,0.000000,96.668365,25.355433,22.029545,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.649495,2,0
24190000,0.055711,533.872192,0.687815,0.000028,-0.000085,0.000036,0.000591,0.007832,1.570473,0.041421,0.001088,-0.038083,0.001190,-0.000167,-0.001207,0.000000,0.000000,0.000000,0.000000,96.667816,25.354292,22.027988,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.709186,2,0
