time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
26440000,0.961405,544.010010,1.002326,0.133003,17.612455,-0.495325,-0.008885,0.028041,1.563256,0.042394,0.001987,0.232771,0.000880,0.000417,0.001541,0.000000,0.000000,0.000000,0.000000,87.527275,23.858833,20.933388,0.564293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.813575,2,0
26450000,0.962740,544.187805,0.997479,0.134069,17.738855,-0.501670,-0.008898,0.028197,1.563243,0.042385,0.001998,0.232755,0.000880,0.000411,0.001541,0.000000,0.000000,0.000000,0.000000,87.598740,23.862263,20.963770,0.572902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.814849,2,0
26460000,0.964080,544.366882,0.992555,0.135077,17.865200,-0.507896,-0.008904,0.028350,1.563236,0.042376,0.002007,0.232739,0.000880,0.000405,0.001541,0.000000,0.000000,0.000000,0.000000,87.671135,23.865763,20.994499,0.581573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.814786,2,0
26470000,0.965451,544.547241,0.987567,0.136260,17.991411,-0.514378,-0.008895,0.028509,1.563226,0.042367,0.002015,0.232723,0.000880,0.000399,0.001541,0.000000,0.000000,0.000000,0.000000,87.744469,23.869333,21.025578,0.590299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.813449,2,0
26480000,0.966854,544.728821,0.982503,0.137492,18.118113,-0.520597,-0.008905,0.028657,1.563217,0.042359,0.002023,0.232708,0.000881,0.000393,0.001541,0.000000,0.000000,0.000000,0.000000,87.818733,23.872978,21.057001,0.599124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.810899,2,0
26490000,0.968278,544.911682,0.977371,0.138656,18.244577,-0.526766,-0.008914,0.028797,1.563209,0.042351,0.002032,0.232693,0.000881,0.000388,0.001541,0.000000,0.000000,0.000000,0.000000,87.893967,23.876698,21.088778,0.607998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.807136,2,0
26500000,0.969715,545.095825,0.972173,0.139843,18.371273,-0.533085,-0.008917,0.028942,1.563199,0.042343,0.002043,0.232678,0.000881,0.000382,0.001542,0.000000,0.000000,0.000000,0.000000,87.970161,23.880489,21.120909,0.616951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.802037,2,0
26510000,0.971143,545.281250,0.966908,0.140965,18.497808,-0.539406,-0.008923,0.029085,1.563186,0.042336,0.002053,0.232663,0.000881,0.000377,0.001542,0.000000,0.000000,0.000000,0.000000,88.047340,23.884357,21.153387,0.625960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.815478,2,0
26520000,0.972583,545.467834,0.961568,0.142245,18.624519,-0.545765,-0.008927,0.029231,1.563168,0.042328,0.002062,0.232649,0.000882,0.000371,0.001542,0.000000,0.000000,0.000000,0.000000,88.125496,23.888304,21.186234,0.635046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.827765,2,0
26530000,0.974054,545.655701,0.956159,0.143443,18.751122,-0.551901,-0.008941,0.029363,1.563159,0.042321,0.002071,0.232635,0.000882,0.000366,0.001543,0.000000,0.000000,0.000000,0.000000,88.204636,23.892328,21.219440,0.644190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.838778,2,0
26540000,0.975516,545.844849,0.950686,0.144609,18.877504,-0.558197,-0.008953,0.029498,1.563145,0.042314,0.002081,0.232621,0.000882,0.000360,0.001543,0.000000,0.000000,0.000000,0.000000,88.284790,23.896433,21.253012,0.653383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.848515,2,0
26550000,0.976989,546.035278,0.945139,0.145726,19.004059,-0.564374,-0.008964,0.029631,1.563136,0.042307,0.002089,0.232608,0.000882,0.000355,0.001543,0.000000,0.000000,0.000000,0.000000,88.365952,23.900621,21.286949,0.662655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.856975,2,0
26560000,0.978488,546.226929,0.939527,0.146987,19.130457,-0.570887,-0.008974,0.029773,1.563123,0.042300,0.002098,0.232595,0.000883,0.000350,0.001544,0.000000,0.000000,0.000000,0.000000,88.448135,23.904886,21.321257,0.671980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.864223,2,0
26570000,0.979979,546.419861,0.933842,0.148057,19.257103,-0.577071,-0.008982,0.029902,1.563114,0.042294,0.002106,0.232582,0.000883,0.000345,0.001544,0.000000,0.000000,0.000000,0.000000,88.531357,23.909239,21.355936,0.681387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.870192,2,0
26580000,0.981513,546.614075,0.928096,0.149386,19.383562,-0.583227,-0.008992,0.030023,1.563102,0.042288,0.002114,0.232570,0.000883,0.000340,0.001544,0.000000,0.000000,0.000000,0.000000,88.615639,23.913675,21.390989,0.690847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.874828,2,0
26590000,0.983067,546.809509,0.922284,0.150580,19.509998,-0.589733,-0.008994,0.030160,1.563094,0.042281,0.002124,0.232556,0.000883,0.000335,0.001545,0.000000,0.000000,0.000000,0.000000,88.700943,23.918201,21.426416,0.700369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.878373,2,0
26600000,0.984644,547.006226,0.916401,0.151878,19.636257,-0.596204,-0.009007,0.030295,1.563081,0.042274,0.002134,0.232543,0.000884,0.000329,0.001546,0.000000,0.000000,0.000000,0.000000,88.787331,23.922808,21.462233,0.709944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.880582,2,0
26610000,0.986202,547.204224,0.910445,0.153036,19.762760,-0.602643,-0.009015,0.030429,1.563066,0.042268,0.002145,0.232531,0.000884,0.000324,0.001546,0.000000,0.000000,0.000000,0.000000,88.874786,23.927502,21.498432,0.719601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.881514,2,0
26620000,0.987765,547.403503,0.904421,0.154185,19.889330,-0.609342,-0.009027,0.030569,1.563055,0.042262,0.002155,0.232518,0.000884,0.000319,0.001547,0.000000,0.000000,0.000000,0.000000,88.963326,23.932283,21.535019,0.729327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.881168,2,0
26630000,0.989364,547.604004,0.898324,0.155438,20.015591,-0.615855,-0.009044,0.030704,1.563045,0.042255,0.002165,0.232505,0.000885,0.000313,0.001547,0.000000,0.000000,0.000000,0.000000,89.052986,23.937151,21.571993,0.739097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.879612,2,0
26640000,0.990965,547.805786,0.892155,0.156703,20.142206,-0.622309,-0.009058,0.030834,1.563029,0.042250,0.002174,0.232493,0.000885,0.000308,0.001548,0.000000,0.000000,0.000000,0.000000,89.143738,23.942110,21.609360,0.748957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.876719,2,0
26650000,0.992571,548.008850,0.885919,0.157796,20.268642,-0.629030,-0.009065,0.030970,1.563022,0.042244,0.002183,0.232481,0.000885,0.000303,0.001548,0.000000,0.000000,0.000000,0.000000,89.235611,23.947163,21.647121,0.758868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.872611,2,0
26660000,0.994179,548.213196,0.879610,0.158860,20.395369,-0.635602,-0.009074,0.031102,1.563016,0.042238,0.002192,0.232469,0.000886,0.000298,0.001548,0.000000,0.000000,0.000000,0.000000,89.328613,23.952303,21.685284,0.768866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.887041,2,0
26670000,0.995804,548.418762,0.873231,0.160086,20.522291,-0.642220,-0.009084,0.031232,1.563005,0.042232,0.002201,0.232457,0.000886,0.000293,0.001549,0.000000,0.000000,0.000000,0.000000,89.422760,23.957541,21.723846,0.778943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900257,2,0
26680000,0.997451,548.625549,0.866782,0.161258,20.648726,-0.648612,-0.009098,0.031353,1.562998,0.042227,0.002208,0.232446,0.000886,0.000288,0.001549,0.000000,0.000000,0.000000,0.000000,89.518059,23.962872,21.762815,0.789049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.912199,2,0
26690000,0.999086,548.833618,0.860262,0.162469,20.775398,-0.655356,-0.009106,0.031486,1.562982,0.042222,0.002216,0.232435,0.000886,0.000283,0.001549,0.000000,0.000000,0.000000,0.000000,89.614510,23.968298,21.802191,0.799238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.922924,2,0
26700000,1.000742,549.043030,0.853671,0.163596,20.901987,-0.662080,-0.009107,0.031616,1.562976,0.042216,0.002224,0.232424,0.000886,0.000278,0.001550,0.000000,0.000000,0.000000,0.000000,89.712151,23.973822,21.841980,0.809485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.932314,2,0
26710000,1.002415,549.253601,0.847011,0.164821,21.028805,-0.668426,-0.009114,0.031731,1.562966,0.042211,0.002231,0.232413,0.000887,0.000274,0.001550,0.000000,0.000000,0.000000,0.000000,89.810959,23.979443,21.882177,0.819815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.940551,2,0
26720000,1.004114,549.465454,0.840281,0.165929,21.155785,-0.674979,-0.009127,0.031852,1.562964,0.042207,0.002238,0.232404,0.000887,0.000270,0.001550,0.000000,0.000000,0.000000,0.000000,89.910973,23.985165,21.922792,0.830223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.947453,2,0
26730000,1.005829,549.678589,0.833485,0.167201,21.282413,-0.681656,-0.009140,0.031973,1.562952,0.042202,0.002246,0.232393,0.000887,0.000265,0.001551,0.000000,0.000000,0.000000,0.000000,90.012199,23.990990,21.963835,0.840669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.953141,2,0
26740000,1.007535,549.893005,0.826617,0.168455,21.409235,-0.688183,-0.009149,0.032090,1.562936,0.042197,0.002254,0.232383,0.000887,0.000260,0.001551,0.000000,0.000000,0.000000,0.000000,90.114662,23.996914,22.005295,0.851195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.957552,2,0
26750000,1.009252,550.108643,0.819680,0.169603,21.535769,-0.694663,-0.009149,0.032203,1.562928,0.042193,0.002261,0.232373,0.000888,0.000256,0.001552,0.000000,0.000000,0.000000,0.000000,90.218330,24.002941,22.047178,0.861763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.960689,2,0
26760000,1.010974,550.325562,0.812670,0.170807,21.662834,-0.701735,-0.009154,0.032337,1.562917,0.042188,0.002268,0.232363,0.000888,0.000251,0.001552,0.000000,0.000000,0.000000,0.000000,90.323273,24.009073,22.089495,0.872437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.962609,2,0
26770000,1.012701,550.543762,0.805588,0.171871,21.789780,-0.708375,-0.009161,0.032455,1.562912,0.042183,0.002274,0.232353,0.000888,0.000247,0.001552,0.000000,0.000000,0.000000,0.000000,90.429482,24.015306,22.132248,0.883167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.963194,2,0
26780000,1.014425,550.763245,0.798433,0.173005,21.916649,-0.715339,-0.009169,0.032583,1.562903,0.042179,0.002280,0.232343,0.000888,0.000242,0.001552,0.000000,0.000000,0.000000,0.000000,90.536964,24.021648,22.175434,0.893955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.962564,2,0
26790000,1.016196,550.984009,0.791203,0.174282,22.043423,-0.722308,-0.009172,0.032713,1.562896,0.042174,0.002286,0.232333,0.000888,0.000237,0.001552,0.000000,0.000000,0.000000,0.000000,90.645737,24.028095,22.219059,0.904800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.960661,2,0
26800000,1.018008,551.205994,0.783899,0.175562,22.170174,-0.729294,-0.009185,0.032840,1.562890,0.042170,0.002293,0.232322,0.000888,0.000232,0.001553,0.000000,0.000000,0.000000,0.000000,90.755806,24.034653,22.263123,0.915709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.957486,2,0
26810000,1.019830,551.429260,0.776522,0.176817,22.296860,-0.736100,-0.009196,0.032960,1.562880,0.042165,0.002301,0.232313,0.000889,0.000228,0.001553,0.000000,0.000000,0.000000,0.000000,90.867195,24.041321,22.307638,0.926677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.953098,2,0
26820000,1.021616,551.653809,0.769071,0.177792,22.423706,-0.743189,-0.009208,0.033091,1.562873,0.042161,0.002309,0.232303,0.000889,0.000223,0.001554,0.000000,0.000000,0.000000,0.000000,90.979881,24.048100,22.352600,0.937723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.967242,2,0
26830000,1.023417,551.879639,0.761551,0.179014,22.550737,-0.749984,-0.009212,0.033206,1.562863,0.042157,0.002315,0.232294,0.000889,0.000219,0.001554,0.000000,0.000000,0.000000,0.000000,91.093895,24.054993,22.398014,0.948849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.980050,2,0
26840000,1.025237,552.106689,0.753957,0.180151,22.677765,-0.756976,-0.009223,0.033327,1.562858,0.042153,0.002322,0.232285,0.000889,0.000214,0.001554,0.000000,0.000000,0.000000,0.000000,91.209282,24.062002,22.443884,0.960039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.991644,2,0
26850000,1.027086,552.335022,0.746292,0.181487,22.804821,-0.763809,-0.009231,0.033442,1.562846,0.042149,0.002328,0.232276,0.000889,0.000210,0.001554,0.000000,0.000000,0.000000,0.000000,91.326027,24.069122,22.490210,0.971298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.002026,2,0
26860000,1.028953,552.564575,0.738557,0.182773,22.931889,-0.770571,-0.009232,0.033555,1.562836,0.042146,0.002334,0.232267,0.000890,0.000206,0.001555,0.000000,0.000000,0.000000,0.000000,91.444122,24.076361,22.536997,0.982623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.011133,2,0
26870000,1.030786,552.795471,0.730749,0.183751,23.058592,-0.777579,-0.009235,0.033670,1.562830,0.042142,0.002341,0.232258,0.000890,0.000201,0.001555,0.000000,0.000000,0.000000,0.000000,91.563599,24.083717,22.584255,0.993980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.018901,2,0
26880000,1.032650,553.027649,0.722866,0.184920,23.185318,-0.784578,-0.009232,0.033789,1.562825,0.042138,0.002346,0.232249,0.000890,0.000197,0.001555,0.000000,0.000000,0.000000,0.000000,91.684502,24.091192,22.631979,1.005404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.025455,2,0
26890000,1.034598,553.261047,0.714909,0.186390,23.312344,-0.791620,-0.009237,0.033908,1.562817,0.042134,0.002353,0.232241,0.000890,0.000192,0.001556,0.000000,0.000000,0.000000,0.000000,91.806801,24.098783,22.680178,1.016920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.030743,2,0
26900000,1.036482,553.495728,0.706881,0.187593,23.439531,-0.798517,-0.009245,0.034018,1.562799,0.042131,0.002360,0.232232,0.000890,0.000188,0.001556,0.000000,0.000000,0.000000,0.000000,91.930527,24.106501,22.728851,1.028513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.034808,2,0
26910000,1.038373,553.731628,0.698781,0.188932,23.566635,-0.805511,-0.009251,0.034133,1.562782,0.042127,0.002366,0.232224,0.000891,0.000184,0.001556,0.000000,0.000000,0.000000,0.000000,92.055710,24.114338,22.778000,1.040166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.037599,2,0
26920000,1.040272,553.968872,0.690604,0.189996,23.693588,-0.812657,-0.009256,0.034249,1.562779,0.042124,0.002371,0.232215,0.000891,0.000180,0.001556,0.000000,0.000000,0.000000,0.000000,92.182335,24.122299,22.827635,1.051868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.039054,2,0
26930000,1.042197,554.207397,0.682354,0.191242,23.820589,-0.819628,-0.009270,0.034359,1.562771,0.042120,0.002376,0.232207,0.000891,0.000175,0.001556,0.000000,0.000000,0.000000,0.000000,92.310448,24.130384,22.877748,1.063639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.039296,2,0
26940000,1.044158,554.447205,0.674029,0.192509,23.947475,-0.826769,-0.009273,0.034476,1.562765,0.042117,0.002381,0.232199,0.000891,0.000171,0.001557,0.000000,0.000000,0.000000,0.000000,92.440002,24.138599,22.928354,1.075465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.038205,2,0
26950000,1.046111,554.688232,0.665632,0.193822,24.074295,-0.833870,-0.009288,0.034590,1.562750,0.042114,0.002387,0.232191,0.000891,0.000167,0.001557,0.000000,0.000000,0.000000,0.000000,92.571068,24.146942,22.979460,1.087351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.035899,2,0
26960000,1.048106,554.930481,0.657164,0.195282,24.201296,-0.841016,-0.009282,0.034707,1.562736,0.042111,0.002392,0.232184,0.000891,0.000163,0.001557,0.000000,0.000000,0.000000,0.000000,92.703629,24.155409,23.031057,1.099319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.032443,2,0
26970000,1.050070,555.174072,0.648615,0.196338,24.328472,-0.848333,-0.009284,0.034821,1.562729,0.042108,0.002398,0.232175,0.000891,0.000159,0.001557,0.000000,0.000000,0.000000,0.000000,92.837692,24.164011,23.083157,1.111364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.027587,2,0
26980000,1.052021,555.418945,0.639988,0.197315,24.455257,-0.855581,-0.009284,0.034937,1.562726,0.042104,0.002402,0.232167,0.000891,0.000154,0.001557,0.000000,0.000000,0.000000,0.000000,92.973335,24.172745,23.135757,1.123438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.041261,2,0
26990000,1.054047,555.665100,0.631282,0.198754,24.582397,-0.862861,-0.009280,0.035051,1.562717,0.042101,0.002407,0.232159,0.000892,0.000150,0.001558,0.000000,0.000000,0.000000,0.000000,93.110519,24.181616,23.188871,1.135610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.053666,2,0
27000000,1.055939,555.911011,0.622642,0.198094,24.585403,-0.862842,-0.009281,0.035075,1.562726,0.042100,0.002406,0.232158,0.000891,0.000149,0.001557,0.000000,0.000000,0.000000,0.000000,93.249260,24.190615,23.242489,1.136588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.066301,2,0
27010000,1.057567,556.132324,0.614874,0.197440,24.587860,-0.862972,-0.009274,0.035083,1.562742,0.042100,0.002401,0.232158,0.000891,0.000149,0.001555,0.000000,0.000000,0.000000,0.000000,93.374901,24.198835,23.290956,1.137448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.103397,2,0
27020000,1.059418,556.378174,0.606246,0.197082,24.590815,-0.863020,-0.009257,0.035084,1.562764,0.042101,0.002396,0.232159,0.000890,0.000150,0.001554,0.000000,0.000000,0.000000,0.000000,93.515335,24.208103,23.345047,1.138426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.116090,2,0
27030000,1.061215,556.624084,0.597610,0.196532,24.593655,-0.863258,-0.009237,0.035088,1.562779,0.042101,0.002387,0.232160,0.000889,0.000150,0.001553,0.000000,0.000000,0.000000,0.000000,93.656654,24.217508,23.399382,1.139393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.128716,2,0
27040000,1.063033,556.870056,0.588974,0.195955,24.596394,-0.863246,-0.009223,0.035084,1.562807,0.042102,0.002379,0.232160,0.000889,0.000151,0.001552,0.000000,0.000000,0.000000,0.000000,93.798866,24.227057,23.453966,1.140350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.141284,2,0
27050000,1.064843,557.116028,0.580335,0.195335,24.599510,-0.863308,-0.009212,0.035081,1.562833,0.042102,0.002371,0.232161,0.000888,0.000151,0.001550,0.000000,0.000000,0.000000,0.000000,93.941956,24.236748,23.508797,1.141342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.153852,2,0
27060000,1.066638,557.362061,0.571693,0.195017,24.602379,-0.863322,-0.009187,0.035075,1.562844,0.042102,0.002361,0.232161,0.000887,0.000151,0.001549,0.000000,0.000000,0.000000,0.000000,94.085922,24.246576,23.563871,1.142313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.166356,2,0
27070000,1.068455,557.608093,0.563054,0.194539,24.604940,-0.863459,-0.009169,0.035080,1.562870,0.042102,0.002354,0.232161,0.000887,0.000151,0.001548,0.000000,0.000000,0.000000,0.000000,94.230789,24.256548,23.619190,1.143257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.178864,2,0
27080000,1.070271,557.854187,0.554415,0.193988,24.607744,-0.863483,-0.009153,0.035076,1.562893,0.042103,0.002346,0.232162,0.000886,0.000151,0.001547,0.000000,0.000000,0.000000,0.000000,94.376541,24.266663,23.674761,1.144223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.191309,2,0
27090000,1.072065,558.100281,0.545774,0.193628,24.610750,-0.863604,-0.009130,0.035077,1.562905,0.042103,0.002338,0.232162,0.000885,0.000152,0.001545,0.000000,0.000000,0.000000,0.000000,94.523170,24.276928,23.730576,1.145208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.203815,2,0
27100000,1.073871,558.346436,0.537137,0.193255,24.613768,-0.863474,-0.009120,0.035069,1.562924,0.042103,0.002331,0.232163,0.000885,0.000152,0.001544,0.000000,0.000000,0.000000,0.000000,94.670715,24.287340,23.786634,1.146196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.216138,2,0
27110000,1.075665,558.592590,0.528502,0.192693,24.616644,-0.863418,-0.009102,0.035063,1.562947,0.042104,0.002323,0.232164,0.000884,0.000152,0.001543,0.000000,0.000000,0.000000,0.000000,94.819153,24.297899,23.842941,1.147171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.228582,2,0
27120000,1.077447,558.838745,0.519871,0.192288,24.619390,-0.863420,-0.009091,0.035061,1.562963,0.042105,0.002314,0.232166,0.000883,0.000153,0.001542,0.000000,0.000000,0.000000,0.000000,94.968491,24.308613,23.899496,1.148137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.240904,2,0
27130000,1.079244,559.084961,0.511232,0.191755,24.622139,-0.863463,-0.009070,0.035055,1.562988,0.042105,0.002307,0.232166,0.000883,0.000154,0.001541,0.000000,0.000000,0.000000,0.000000,95.118713,24.319481,23.956299,1.149101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.253287,2,0
27140000,1.081034,559.331238,0.502590,0.191405,24.624987,-0.863535,-0.009052,0.035052,1.563002,0.042105,0.002299,0.232166,0.000882,0.000154,0.001540,0.000000,0.000000,0.000000,0.000000,95.269859,24.330498,24.013350,1.150075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.265550,2,0
27150000,1.082808,559.577515,0.493953,0.191073,24.627533,-0.863491,-0.009032,0.035049,1.563015,0.042105,0.002290,0.232167,0.000882,0.000154,0.001538,0.000000,0.000000,0.000000,0.000000,95.421898,24.341671,24.070652,1.151023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.277810,2,0
