time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
19950000,-0.032880,517.076233,0.066030,-0.005042,26.103870,0.010379,0.003003,-0.000401,1.570989,0.015621,0.008636,-0.023176,-0.000788,0.000958,-0.001011,0.000000,0.000000,0.000000,0.000000,611.716309,486.478271,51.506893,1.394775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.477173,2,0
19960000,-0.032423,517.337402,0.066134,-0.004919,26.104151,0.010478,0.003008,-0.000402,1.570981,0.015619,0.008636,-0.023177,-0.000788,0.000958,-0.001011,0.000000,0.000000,0.000000,0.000000,613.953552,488.374786,51.666466,1.396760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420292,2,0
19970000,-0.032342,517.598450,0.066239,-0.004805,26.104431,0.010505,0.003009,-0.000403,1.570980,0.015619,0.008635,-0.023177,-0.000788,0.000958,-0.001011,0.000000,0.000000,0.000000,0.000000,616.196472,490.277344,51.826401,1.398748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442745,2,0
19980000,-0.032338,517.859375,0.066347,-0.004709,26.104649,0.010637,0.003020,-0.000406,1.570976,0.015621,0.008635,-0.023176,-0.000788,0.000958,-0.001011,0.000000,0.000000,0.000000,0.000000,618.444763,492.185699,51.986706,1.400734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.524757,2,0
19990000,-0.032520,518.120483,0.066457,-0.004838,26.104980,0.010780,0.003013,-0.000414,1.570983,0.015620,0.008635,-0.023177,-0.000788,0.000958,-0.001011,0.000000,0.000000,0.000000,0.000000,620.696899,494.102539,52.147373,1.402723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.487721,2,0
20000000,-0.032337,518.380432,0.066570,-0.004759,25.980272,0.010926,0.003008,-0.000422,1.570978,0.015618,0.008635,-0.023177,-0.000788,0.000958,-0.001011,0.000000,0.000000,0.000000,0.000000,622.953918,496.025055,52.308403,1.391289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389842,2,0
20010000,-0.032591,518.639099,0.066682,-0.004895,25.855585,0.010900,0.003005,-0.000423,1.570987,0.015616,0.008636,-0.023178,-0.000788,0.000957,-0.001011,0.000000,0.000000,0.000000,0.000000,625.203003,497.952576,52.469032,1.379897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.449707,2,0
20020000,-0.032854,518.896545,0.066796,-0.004978,25.730919,0.011037,0.003006,-0.000431,1.570991,0.015613,0.008636,-0.023178,-0.000788,0.000957,-0.001011,0.000000,0.000000,0.000000,0.000000,627.443176,499.886444,52.629257,1.368546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.528246,2,0
20030000,-0.033072,519.152771,0.066913,-0.005019,25.606251,0.011107,0.003003,-0.000436,1.570994,0.015610,0.008636,-0.023179,-0.000788,0.000956,-0.001011,0.000000,0.000000,0.000000,0.000000,629.673401,501.826599,52.789066,1.357232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.506161,2,0
20040000,-0.033492,519.407593,0.067024,-0.005111,25.481403,0.011036,0.002996,-0.000433,1.571000,0.015610,0.008637,-0.023179,-0.000787,0.000956,-0.001011,0.000000,0.000000,0.000000,0.000000,631.893738,503.770386,52.948463,1.345946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.502510,2,0
20050000,-0.033772,519.661377,0.067138,-0.005224,25.356689,0.010817,0.002985,-0.000429,1.571004,0.015606,0.008638,-0.023180,-0.000787,0.000956,-0.001011,0.000000,0.000000,0.000000,0.000000,634.101562,505.721741,53.107433,1.334706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517771,2,0
20060000,-0.033271,519.913940,0.067254,-0.005062,25.231966,0.010793,0.002987,-0.000431,1.570993,0.015601,0.008637,-0.023182,-0.000788,0.000955,-0.001011,0.000000,0.000000,0.000000,0.000000,636.299744,507.679260,53.265976,1.323503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.551687,2,0
20070000,-0.033755,520.165100,0.067363,-0.005167,25.107271,0.010799,0.002987,-0.000431,1.571005,0.015600,0.008638,-0.023182,-0.000787,0.000955,-0.001011,0.000000,0.000000,0.000000,0.000000,638.487854,509.641296,53.424095,1.312349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.584161,2,0
20080000,-0.034058,520.415161,0.067483,-0.005178,24.982477,0.010728,0.002990,-0.000433,1.571005,0.015595,0.008638,-0.023183,-0.000787,0.000954,-0.001011,0.000000,0.000000,0.000000,0.000000,640.662598,511.611694,53.581764,1.301216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.655319,2,0
20090000,-0.033509,520.663696,0.067592,-0.005026,24.857769,0.010804,0.002999,-0.000434,1.570995,0.015597,0.008637,-0.023183,-0.000788,0.000954,-0.001011,0.000000,0.000000,0.000000,0.000000,642.827271,513.585327,53.739006,1.290143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.585803,2,0
20100000,-0.032887,520.910950,0.067701,-0.004749,24.732918,0.010855,0.003011,-0.000438,1.570984,0.015598,0.008636,-0.023183,-0.000788,0.000955,-0.001011,0.000000,0.000000,0.000000,0.000000,644.976196,515.567017,53.895802,1.279091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.654135,2,0
20110000,-0.032605,521.157104,0.067816,-0.004703,24.608192,0.010898,0.003023,-0.000444,1.570986,0.015597,0.008635,-0.023183,-0.000788,0.000954,-0.001010,0.000000,0.000000,0.000000,0.000000,647.111328,517.556152,54.052143,1.268084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.661697,2,0
20120000,-0.032973,521.401978,0.067926,-0.004734,24.483419,0.010853,0.003022,-0.000444,1.570992,0.015596,0.008636,-0.023183,-0.000788,0.000954,-0.001011,0.000000,0.000000,0.000000,0.000000,649.235107,519.550049,54.208054,1.257116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.687883,2,0
20130000,-0.033622,521.645569,0.068036,-0.004981,24.358566,0.010909,0.003017,-0.000448,1.571005,0.015596,0.008637,-0.023183,-0.000788,0.000954,-0.001011,0.000000,0.000000,0.000000,0.000000,651.346069,521.550232,54.363491,1.246180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.692961,2,0
20140000,-0.034028,521.887817,0.068144,-0.005045,24.233814,0.010930,0.003010,-0.000450,1.571007,0.015597,0.008637,-0.023183,-0.000787,0.000954,-0.001011,0.000000,0.000000,0.000000,0.000000,653.443054,523.556580,54.518478,1.235295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.597286,2,0
20150000,-0.034497,522.129089,0.068276,-0.005220,24.109049,0.010886,0.002997,-0.000455,1.571015,0.015593,0.008638,-0.023184,-0.000787,0.000954,-0.001011,0.000000,0.000000,0.000000,0.000000,655.526184,525.570801,54.672966,1.224438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560257,2,0
20160000,-0.034600,522.369202,0.068402,-0.005184,23.984335,0.010751,0.003003,-0.000452,1.571013,0.015588,0.008639,-0.023186,-0.000787,0.000953,-0.001011,0.000000,0.000000,0.000000,0.000000,657.599182,527.589783,54.827023,1.213629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.681142,2,0
20170000,-0.035195,522.607849,0.068517,-0.005375,23.859632,0.010832,0.002991,-0.000455,1.571025,0.015587,0.008639,-0.023186,-0.000787,0.000953,-0.001011,0.000000,0.000000,0.000000,0.000000,659.661011,529.613953,54.980618,1.202866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.621598,2,0
20180000,-0.035603,522.845276,0.068631,-0.005377,23.734940,0.010807,0.002981,-0.000457,1.571025,0.015585,0.008640,-0.023187,-0.000787,0.000953,-0.001011,0.000000,0.000000,0.000000,0.000000,661.707397,531.644897,55.133720,1.192143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699958,2,0
20190000,-0.036214,523.081421,0.068744,-0.005494,23.610102,0.010725,0.002973,-0.000455,1.571032,0.015584,0.008641,-0.023187,-0.000786,0.000952,-0.001012,0.000000,0.000000,0.000000,0.000000,663.738892,533.681885,55.286362,1.181446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.677759,2,0
20200000,-0.036080,523.316345,0.068862,-0.005453,23.485397,0.010864,0.002966,-0.000464,1.571028,0.015582,0.008641,-0.023187,-0.000787,0.000952,-0.001012,0.000000,0.000000,0.000000,0.000000,665.755127,535.726624,55.438488,1.170798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.634370,2,0
20210000,-0.036199,523.549927,0.068973,-0.005383,23.360659,0.010942,0.002969,-0.000469,1.571027,0.015582,0.008641,-0.023188,-0.000787,0.000952,-0.001012,0.000000,0.000000,0.000000,0.000000,667.756653,537.777100,55.590141,1.160189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.708880,2,0
20220000,-0.035924,523.782288,0.069084,-0.005300,23.235956,0.010862,0.002978,-0.000468,1.571023,0.015581,0.008640,-0.023188,-0.000787,0.000952,-0.001011,0.000000,0.000000,0.000000,0.000000,669.742371,539.833252,55.741318,1.149625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.702711,2,0
20230000,-0.036050,524.013489,0.069196,-0.005369,23.111191,0.010805,0.002979,-0.000468,1.571029,0.015581,0.008640,-0.023188,-0.000787,0.000952,-0.001012,0.000000,0.000000,0.000000,0.000000,671.712341,541.895996,55.891994,1.139093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.675437,2,0
20240000,-0.036583,524.243591,0.069335,-0.005559,22.986523,0.010616,0.002966,-0.000466,1.571041,0.015576,0.008641,-0.023190,-0.000786,0.000951,-0.001012,0.000000,0.000000,0.000000,0.000000,673.667053,543.965881,56.042149,1.128605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.766370,2,0
20250000,-0.036702,524.472534,0.069470,-0.005512,22.861742,0.010504,0.002961,-0.000464,1.571038,0.015570,0.008641,-0.023191,-0.000786,0.000950,-0.001012,0.000000,0.000000,0.000000,0.000000,675.609741,546.041077,56.191830,1.118147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.697174,2,0
20260000,-0.036985,524.700134,0.069596,-0.005602,22.736984,0.010434,0.002960,-0.000463,1.571044,0.015566,0.008642,-0.023193,-0.000786,0.000950,-0.001012,0.000000,0.000000,0.000000,0.000000,677.538940,548.122070,56.341015,1.107736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.825387,2,0
20270000,-0.036215,524.926392,0.069716,-0.005424,22.612160,0.010506,0.002968,-0.000467,1.571032,0.015563,0.008641,-0.023193,-0.000787,0.000949,-0.001011,0.000000,0.000000,0.000000,0.000000,679.452332,550.209778,56.489674,1.097358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.832938,2,0
20280000,-0.035786,525.151489,0.069855,-0.005188,22.487387,0.010350,0.002981,-0.000465,1.571025,0.015559,0.008640,-0.023195,-0.000787,0.000949,-0.001011,0.000000,0.000000,0.000000,0.000000,681.347595,552.304504,56.637806,1.087022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859231,2,0
20290000,-0.036663,525.375244,0.069973,-0.005278,22.362684,0.010385,0.002969,-0.000466,1.571037,0.015556,0.008641,-0.023196,-0.000787,0.000948,-0.001012,0.000000,0.000000,0.000000,0.000000,683.227844,554.404724,56.785461,1.076738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.725243,2,0
20300000,-0.037163,525.597717,0.070086,-0.005344,22.237959,0.010189,0.002959,-0.000460,1.571039,0.015554,0.008642,-0.023196,-0.000786,0.000948,-0.001012,0.000000,0.000000,0.000000,0.000000,685.089783,556.510559,56.932590,1.066494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.748930,2,0
20310000,-0.037948,525.819092,0.070225,-0.005561,22.113148,0.009964,0.002956,-0.000455,1.571052,0.015548,0.008643,-0.023198,-0.000786,0.000947,-0.001012,0.000000,0.000000,0.000000,0.000000,686.933655,558.624268,57.079170,1.056276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.811250,2,0
20320000,-0.038974,526.038879,0.070322,-0.005751,21.988308,0.010071,0.002940,-0.000457,1.571063,0.015550,0.008644,-0.023198,-0.000785,0.000948,-0.001013,0.000000,0.000000,0.000000,0.000000,688.762756,560.741882,57.225269,1.046109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.812370,2,0
20330000,-0.040280,526.257263,0.070402,-0.005957,21.863491,0.010158,0.002922,-0.000461,1.571076,0.015554,0.008646,-0.023197,-0.000785,0.000948,-0.001013,0.000000,0.000000,0.000000,0.000000,690.568359,562.867615,57.370811,1.035983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.772369,2,0
20340000,-0.040834,526.474792,0.070536,-0.006104,21.738670,0.009991,0.002918,-0.000462,1.571080,0.015552,0.008647,-0.023198,-0.000785,0.000948,-0.001013,0.000000,0.000000,0.000000,0.000000,692.350708,565.002563,57.515701,1.025881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910410,2,0
20350000,-0.041400,526.691101,0.070685,-0.006268,21.613997,0.009894,0.002920,-0.000462,1.571089,0.015547,0.008647,-0.023200,-0.000784,0.000947,-0.001014,0.000000,0.000000,0.000000,0.000000,694.119080,567.143127,57.660091,1.015836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.828533,2,0
20360000,-0.041123,526.906311,0.070833,-0.006183,21.489273,0.009751,0.002925,-0.000459,1.571082,0.015541,0.008647,-0.023202,-0.000785,0.000946,-0.001013,0.000000,0.000000,0.000000,0.000000,695.873230,569.289368,57.803974,1.005828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.844941,2,0
20370000,-0.040351,527.119812,0.070926,-0.005934,21.364441,0.009777,0.002936,-0.000456,1.571070,0.015543,0.008646,-0.023201,-0.000785,0.000946,-0.001013,0.000000,0.000000,0.000000,0.000000,697.612305,571.438721,57.947392,0.995867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839737,2,0
20380000,-0.040211,527.332214,0.071027,-0.005866,21.239714,0.009628,0.002933,-0.000454,1.571072,0.015542,0.008646,-0.023202,-0.000785,0.000946,-0.001013,0.000000,0.000000,0.000000,0.000000,699.326721,573.597473,58.090187,0.985947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.893127,2,0
20390000,-0.039529,527.543213,0.071109,-0.005623,21.114843,0.009693,0.002937,-0.000457,1.571059,0.015544,0.008645,-0.023201,-0.000785,0.000947,-0.001013,0.000000,0.000000,0.000000,0.000000,701.021179,575.762573,58.232433,0.976057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.865531,2,0
20400000,-0.040206,527.753113,0.071206,-0.005698,20.990088,0.009796,0.002939,-0.000467,1.571071,0.015544,0.008646,-0.023201,-0.000785,0.000947,-0.001013,0.000000,0.000000,0.000000,0.000000,702.692749,577.936646,58.374012,0.966209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.916437,2,0
20410000,-0.040641,527.961914,0.071339,-0.005838,20.865383,0.009637,0.002927,-0.000465,1.571078,0.015542,0.008646,-0.023202,-0.000785,0.000946,-0.001013,0.000000,0.000000,0.000000,0.000000,704.345642,580.116699,58.515057,0.956406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.866837,2,0
20420000,-0.041394,528.169189,0.071420,-0.005985,20.740574,0.009754,0.002916,-0.000468,1.571089,0.015544,0.008647,-0.023201,-0.000785,0.000946,-0.001013,0.000000,0.000000,0.000000,0.000000,705.981873,582.301331,58.655628,0.946645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875335,2,0
20430000,-0.042004,528.375427,0.071540,-0.006046,20.615751,0.009547,0.002914,-0.000465,1.571092,0.015542,0.008648,-0.023202,-0.000784,0.000946,-0.001014,0.000000,0.000000,0.000000,0.000000,707.594543,584.494080,58.795555,0.936916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.021921,2,0
20440000,-0.043620,528.580505,0.071704,-0.006282,20.491066,0.009381,0.002894,-0.000463,1.571111,0.015537,0.008650,-0.023204,-0.000784,0.000945,-0.001014,0.000000,0.000000,0.000000,0.000000,709.189514,586.693665,58.934879,0.927239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.988515,2,0
20450000,-0.043138,528.784424,0.071840,-0.006204,20.366226,0.009249,0.002903,-0.000459,1.571098,0.015532,0.008649,-0.023206,-0.000784,0.000945,-0.001014,0.000000,0.000000,0.000000,0.000000,710.767944,588.898621,59.073711,0.917593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.934014,2,0
20460000,-0.041493,528.986816,0.071942,-0.005878,20.241426,0.009219,0.002912,-0.000456,1.571078,0.015532,0.008648,-0.023206,-0.000785,0.000945,-0.001013,0.000000,0.000000,0.000000,0.000000,712.327881,591.108826,59.211994,0.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.997196,2,0
20470000,-0.041271,529.188049,0.072056,-0.005763,20.116693,0.009328,0.002913,-0.000465,1.571082,0.015530,0.008647,-0.023207,-0.000785,0.000944,-0.001013,0.000000,0.000000,0.000000,0.000000,713.862854,593.328613,59.349556,0.898443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.019526,2,0
20480000,-0.041046,529.387817,0.072122,-0.005756,19.991980,0.009419,0.002918,-0.000468,1.571083,0.015533,0.008647,-0.023206,-0.000785,0.000945,-0.001013,0.000000,0.000000,0.000000,0.000000,715.375854,595.553711,59.486603,0.888938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940986,2,0
20490000,-0.041076,529.586548,0.072232,-0.005732,19.867149,0.009399,0.002921,-0.000474,1.571085,0.015532,0.008647,-0.023206,-0.000785,0.000945,-0.001013,0.000000,0.000000,0.000000,0.000000,716.862488,597.787537,59.622913,0.879453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940925,2,0
20500000,-0.041492,529.783997,0.072324,-0.005688,19.742319,0.009253,0.002918,-0.000469,1.571086,0.015532,0.008647,-0.023206,-0.000785,0.000945,-0.001013,0.000000,0.000000,0.000000,0.000000,718.328735,600.026001,59.758774,0.870019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979317,2,0
20510000,-0.041966,529.980347,0.072496,-0.005791,19.617655,0.009049,0.002918,-0.000467,1.571094,0.015527,0.008648,-0.023209,-0.000785,0.000944,-0.001013,0.000000,0.000000,0.000000,0.000000,719.772949,602.272949,59.893906,0.860631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.976886,2,0
20520000,-0.041473,530.175415,0.072622,-0.005593,19.492874,0.008948,0.002921,-0.000462,1.571081,0.015524,0.008647,-0.023210,-0.000785,0.000943,-0.001013,0.000000,0.000000,0.000000,0.000000,721.200256,604.524475,60.028561,0.851284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.072498,2,0
20530000,-0.040702,530.369202,0.072756,-0.005410,19.368162,0.008860,0.002920,-0.000461,1.571072,0.015521,0.008647,-0.023211,-0.000785,0.000943,-0.001013,0.000000,0.000000,0.000000,0.000000,722.606201,606.783447,60.162567,0.841983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.127160,2,0
20540000,-0.041046,530.561707,0.072858,-0.005443,19.243437,0.008943,0.002922,-0.000466,1.571081,0.015520,0.008647,-0.023212,-0.000785,0.000943,-0.001013,0.000000,0.000000,0.000000,0.000000,723.989685,609.049438,60.295944,0.832723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.061261,2,0
20550000,-0.042129,530.752686,0.072907,-0.005647,19.118687,0.009044,0.002922,-0.000469,1.571097,0.015523,0.008648,-0.023210,-0.000785,0.000943,-0.001013,0.000000,0.000000,0.000000,0.000000,725.348145,611.321594,60.428749,0.823508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113091,2,0
20560000,-0.043066,530.942688,0.073064,-0.005746,18.993879,0.008848,0.002910,-0.000470,1.571103,0.015520,0.008649,-0.023212,-0.000784,0.000943,-0.001014,0.000000,0.000000,0.000000,0.000000,726.677551,613.602966,60.560715,0.814315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.104323,2,0
20570000,-0.042963,531.131531,0.073182,-0.005621,18.869167,0.008694,0.002912,-0.000463,1.571094,0.015518,0.008649,-0.023213,-0.000784,0.000943,-0.001014,0.000000,0.000000,0.000000,0.000000,727.987366,615.889038,60.692253,0.805183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.193780,2,0
20580000,-0.043635,531.319031,0.073282,-0.005634,18.744383,0.008508,0.002901,-0.000455,1.571100,0.015517,0.008650,-0.023214,-0.000784,0.000942,-0.001014,0.000000,0.000000,0.000000,0.000000,729.274963,618.181030,60.823208,0.796091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.162550,2,0
20590000,-0.043245,531.505310,0.073383,-0.005592,18.619656,0.008433,0.002904,-0.000454,1.571095,0.015515,0.008649,-0.023214,-0.000784,0.000942,-0.001014,0.000000,0.000000,0.000000,0.000000,730.538086,620.480957,60.953480,0.787043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.169926,2,0
20600000,-0.042529,531.690186,0.073440,-0.005482,18.494875,0.008514,0.002914,-0.000458,1.571089,0.015517,0.008648,-0.023213,-0.000785,0.000942,-0.001013,0.000000,0.000000,0.000000,0.000000,731.776794,622.787842,61.083088,0.778033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.056653,2,0
20610000,-0.042230,531.873901,0.073517,-0.005300,18.370106,0.008464,0.002918,-0.000460,1.571083,0.015518,0.008648,-0.023213,-0.000785,0.000943,-0.001013,0.000000,0.000000,0.000000,0.000000,732.987732,625.102600,61.211967,0.769061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.081361,2,0
20620000,-0.041496,532.056335,0.073618,-0.005030,18.245392,0.008426,0.002914,-0.000463,1.571069,0.015517,0.008647,-0.023213,-0.000785,0.000942,-0.001013,0.000000,0.000000,0.000000,0.000000,734.174438,627.424316,61.340153,0.760135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.223959,2,0
20630000,-0.040519,532.237488,0.073704,-0.004717,18.120693,0.008441,0.002925,-0.000466,1.571052,0.015518,0.008646,-0.023213,-0.000786,0.000942,-0.001012,0.000000,0.000000,0.000000,0.000000,735.337219,629.752380,61.467712,0.751254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.126790,2,0
20640000,-0.039455,532.417297,0.073748,-0.004483,17.995934,0.008464,0.002931,-0.000467,1.571040,0.015521,0.008645,-0.023212,-0.000786,0.000943,-0.001012,0.000000,0.000000,0.000000,0.000000,736.474609,632.086792,61.594685,0.742416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.227095,2,0
20650000,-0.038753,532.596008,0.073868,-0.004340,17.871223,0.008466,0.002942,-0.000476,1.571036,0.015520,0.008644,-0.023213,-0.000786,0.000943,-0.001011,0.000000,0.000000,0.000000,0.000000,737.583496,634.429993,61.720737,0.733611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.127489,2,0
