time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
25110000,0.011520,533.883911,0.804101,0.000315,0.999289,-0.007689,-0.001016,0.007914,1.570500,0.047825,-0.002601,0.026397,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.024208,25.497196,22.274780,0.002071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.578012,2,0
25120000,0.011520,533.894958,0.803788,0.000300,1.124301,-0.008660,-0.001024,0.007913,1.570501,0.047832,-0.002601,0.026404,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.029091,25.496189,22.274757,0.002394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.646493,2,0
25130000,0.011523,533.907288,0.803446,0.000350,1.249231,-0.009629,-0.001014,0.007913,1.570506,0.047840,-0.002601,0.026412,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.034599,25.495186,22.274921,0.002759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.713632,2,0
25140000,0.011520,533.920837,0.803111,0.000340,1.374207,-0.010624,-0.001018,0.007906,1.570508,0.047848,-0.002601,0.026419,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.040726,25.494190,22.275276,0.003168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.720040,2,0
25150000,0.011528,533.935791,0.802944,0.000462,1.499132,-0.011803,-0.001019,0.007908,1.570509,0.047849,-0.002601,0.026421,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.047478,25.493204,22.275822,0.003621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.645394,2,0
25160000,0.011526,533.952026,0.802799,0.000424,1.624182,-0.012825,-0.001011,0.007907,1.570502,0.047850,-0.002601,0.026421,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.054840,25.492226,22.276558,0.004120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.629159,2,0
25170000,0.011527,533.969604,0.802746,0.000480,1.749131,-0.013910,-0.001010,0.007900,1.570502,0.047847,-0.002602,0.026418,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.062820,25.491257,22.277487,0.004664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.711007,2,0
25180000,0.011535,533.988464,0.802717,0.000559,1.874097,-0.014933,-0.001002,0.007900,1.570510,0.047843,-0.002602,0.026415,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.071419,25.490301,22.278608,0.005257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.771615,2,0
25190000,0.011546,534.008545,0.802620,0.000602,1.998967,-0.015846,-0.001002,0.007894,1.570516,0.047841,-0.002601,0.026413,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.080650,25.489353,22.279922,0.005897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.652169,2,0
25200000,0.011558,534.029846,0.802510,0.000618,2.123996,-0.016838,-0.001011,0.007898,1.570525,0.047839,-0.002601,0.026411,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.090515,25.488415,22.281433,0.006586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.730233,2,0
25210000,0.011565,534.052307,0.802365,0.000642,2.248895,-0.017787,-0.001016,0.007894,1.570515,0.047838,-0.002601,0.026410,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.100998,25.487486,22.283140,0.007326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.648202,2,0
25220000,0.011571,534.076111,0.802229,0.000642,2.373905,-0.018803,-0.001012,0.007897,1.570525,0.047836,-0.002601,0.026408,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.112106,25.486570,22.285044,0.008116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.743661,2,0
25230000,0.011574,534.101135,0.802075,0.000634,2.498940,-0.019767,-0.001007,0.007891,1.570532,0.047835,-0.002601,0.026407,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.123848,25.485670,22.287151,0.008959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.758370,2,0
25240000,0.011585,534.127319,0.801810,0.000718,2.623910,-0.020632,-0.001004,0.007887,1.570531,0.047837,-0.002601,0.026409,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.136215,25.484783,22.289459,0.009853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.791818,2,0
25250000,0.011601,534.154663,0.801483,0.000813,2.748765,-0.021528,-0.001012,0.007876,1.570522,0.047840,-0.002601,0.026412,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.149208,25.483910,22.291965,0.010800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.784371,2,0
25260000,0.011605,534.183350,0.801183,0.000783,2.873755,-0.022513,-0.001016,0.007863,1.570514,0.047843,-0.002601,0.026415,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.162842,25.483047,22.294674,0.011802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.735787,2,0
25270000,0.011614,534.213318,0.800912,0.000841,2.998619,-0.023500,-0.001016,0.007850,1.570518,0.047844,-0.002601,0.026416,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.177109,25.482203,22.297586,0.012857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.765512,2,0
25280000,0.011622,534.244568,0.800696,0.000873,3.123646,-0.024580,-0.001006,0.007858,1.570515,0.047843,-0.002601,0.026415,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.192017,25.481375,22.300701,0.013970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.734262,2,0
25290000,0.011639,534.276978,0.800355,0.000983,3.248613,-0.025434,-0.000999,0.007859,1.570508,0.047846,-0.002601,0.026418,0.001225,-0.000200,-0.000410,0.000000,0.000000,0.000000,0.000000,99.207565,25.480558,22.304018,0.015137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.721689,2,0
25300000,0.011659,534.310608,0.799949,0.001057,3.373613,-0.026313,-0.000997,0.007847,1.570502,0.047851,-0.002600,0.026422,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.223747,25.479757,22.307545,0.016362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.688058,2,0
25310000,0.011666,534.345398,0.799487,0.001001,3.498655,-0.027225,-0.000995,0.007843,1.570505,0.047857,-0.002601,0.026428,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.240578,25.478973,22.311274,0.017645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.752634,2,0
25320000,0.011674,534.381470,0.799022,0.001031,3.623652,-0.028197,-0.001001,0.007839,1.570507,0.047863,-0.002601,0.026434,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.258057,25.478203,22.315212,0.018985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.855722,2,0
25330000,0.011696,534.418884,0.798642,0.001144,3.748590,-0.029247,-0.000998,0.007829,1.570509,0.047866,-0.002600,0.026437,0.001225,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.276176,25.477451,22.319353,0.020384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.718881,2,0
25340000,0.011708,534.457703,0.798387,0.001104,3.873480,-0.030353,-0.001004,0.007821,1.570512,0.047864,-0.002600,0.026435,0.001225,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.294937,25.476713,22.323706,0.021840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.839120,2,0
25350000,0.011714,534.497803,0.798188,0.001104,3.998450,-0.031428,-0.001001,0.007826,1.570513,0.047860,-0.002600,0.026431,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.314362,25.475994,22.328268,0.023357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.719553,2,0
25360000,0.011722,534.539124,0.797912,0.001173,4.123419,-0.032293,-0.001000,0.007818,1.570507,0.047859,-0.002601,0.026430,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.334442,25.475292,22.333042,0.024935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.698068,2,0
25370000,0.011744,534.581665,0.797649,0.001294,4.248331,-0.033310,-0.000995,0.007821,1.570504,0.047856,-0.002600,0.026428,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.355171,25.474607,22.338024,0.026572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.715158,2,0
25380000,0.011757,534.625427,0.797340,0.001308,4.373380,-0.034268,-0.000989,0.007826,1.570497,0.047855,-0.002600,0.026427,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.376556,25.473940,22.343220,0.028272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.810555,2,0
25390000,0.011773,534.670410,0.797017,0.001371,4.498328,-0.035191,-0.000990,0.007815,1.570494,0.047854,-0.002600,0.026426,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.398590,25.473291,22.348629,0.030032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.725839,2,0
25400000,0.011776,534.716614,0.796635,0.001342,4.623295,-0.036099,-0.000981,0.007813,1.570494,0.047855,-0.002600,0.026426,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.421303,25.472660,22.354248,0.031854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.759103,2,0
25410000,0.011792,534.763977,0.796144,0.001475,4.748268,-0.036934,-0.000983,0.007810,1.570487,0.047859,-0.002600,0.026430,0.001225,-0.000199,-0.000410,0.000000,0.000000,0.000000,0.000000,99.444679,25.472046,22.360083,0.033739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.811166,2,0
25420000,0.011810,534.812561,0.795642,0.001542,4.873215,-0.037848,-0.000984,0.007798,1.570483,0.047863,-0.002600,0.026434,0.001225,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.468727,25.471451,22.366135,0.035686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.822214,2,0
25430000,0.011829,534.862549,0.795236,0.001619,4.998170,-0.038955,-0.000980,0.007798,1.570475,0.047864,-0.002600,0.026435,0.001225,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.493446,25.470871,22.372400,0.037695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772226,2,0
25440000,0.011860,534.913757,0.794810,0.001733,5.123188,-0.039864,-0.000978,0.007788,1.570473,0.047864,-0.002600,0.026436,0.001225,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.518845,25.470310,22.378885,0.039770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.860178,2,0
25450000,0.011897,534.966248,0.794372,0.001764,5.248181,-0.040800,-0.000985,0.007781,1.570480,0.047865,-0.002599,0.026437,0.001226,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.544914,25.469770,22.385586,0.041907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.867319,2,0
25460000,0.011937,535.019897,0.793848,0.001839,5.373173,-0.041653,-0.000980,0.007777,1.570476,0.047869,-0.002599,0.026440,0.001226,-0.000198,-0.000410,0.000000,0.000000,0.000000,0.000000,99.571655,25.469248,22.392508,0.044108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.893198,2,0
25470000,0.011982,535.074890,0.793422,0.001887,5.498135,-0.042703,-0.000978,0.007766,1.570478,0.047869,-0.002598,0.026440,0.001226,-0.000198,-0.000409,0.000000,0.000000,0.000000,0.000000,99.599091,25.468746,22.399649,0.046374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.897836,2,0
25480000,0.012032,535.131104,0.792988,0.001941,5.623009,-0.043619,-0.000977,0.007757,1.570479,0.047869,-0.002597,0.026440,0.001226,-0.000198,-0.000409,0.000000,0.000000,0.000000,0.000000,99.627205,25.468262,22.407003,0.048702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.801889,2,0
25490000,0.012068,535.188538,0.792450,0.001881,5.747973,-0.044459,-0.000983,0.007756,1.570484,0.047872,-0.002597,0.026443,0.001226,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,99.656021,25.467796,22.414577,0.051096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.843820,2,0
25500000,0.012118,535.247131,0.791872,0.001960,5.872827,-0.045347,-0.000990,0.007749,1.570488,0.047876,-0.002596,0.026447,0.001227,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,99.685532,25.467350,22.422377,0.053554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.884653,2,0
25510000,0.012141,535.307068,0.791341,0.001907,5.997694,-0.046362,-0.000990,0.007745,1.570481,0.047878,-0.002596,0.026449,0.001227,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,99.715736,25.466923,22.430395,0.056076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.864450,2,0
25520000,0.012176,535.368225,0.790831,0.002011,6.122601,-0.047386,-0.001000,0.007747,1.570480,0.047879,-0.002596,0.026450,0.001227,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,99.746628,25.466515,22.438639,0.058665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.783396,2,0
25530000,0.012202,535.430664,0.790287,0.002033,6.247535,-0.048282,-0.001009,0.007741,1.570475,0.047881,-0.002596,0.026452,0.001227,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,99.778229,25.466127,22.447107,0.061321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.919748,2,0
25540000,0.012207,535.494324,0.789708,0.002006,6.372432,-0.049099,-0.001004,0.007723,1.570470,0.047884,-0.002596,0.026455,0.001227,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,99.810532,25.465759,22.455797,0.064041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.875986,2,0
25550000,0.012221,535.559265,0.789128,0.002115,6.497300,-0.049997,-0.000997,0.007712,1.570466,0.047887,-0.002597,0.026458,0.001227,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,99.843544,25.465410,22.464712,0.066826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.811045,2,0
25560000,0.012234,535.625427,0.788514,0.002123,6.622254,-0.050895,-0.000999,0.007707,1.570470,0.047890,-0.002597,0.026461,0.001227,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,99.877274,25.465080,22.473856,0.069679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.804514,2,0
25570000,0.012244,535.692810,0.787914,0.002107,6.747283,-0.051879,-0.001005,0.007705,1.570476,0.047893,-0.002597,0.026464,0.001226,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,99.911728,25.464771,22.483223,0.072601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.935923,2,0
25580000,0.012257,535.761597,0.787430,0.002165,6.872155,-0.052958,-0.001002,0.007697,1.570475,0.047891,-0.002597,0.026462,0.001226,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,99.946899,25.464479,22.492821,0.075585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.966501,2,0
25590000,0.012285,535.831482,0.786851,0.002262,6.997040,-0.053783,-0.001005,0.007695,1.570477,0.047893,-0.002597,0.026463,0.001226,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,99.982803,25.464211,22.502647,0.078636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.836985,2,0
25600000,0.012297,535.902649,0.786217,0.002274,7.121968,-0.054625,-0.001011,0.007687,1.570470,0.047896,-0.002598,0.026466,0.001226,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,100.019432,25.463959,22.512703,0.081756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.964609,2,0
25610000,0.012334,535.975037,0.785622,0.002372,7.246966,-0.055577,-0.001016,0.007677,1.570478,0.047897,-0.002597,0.026468,0.001226,-0.000194,-0.000409,0.000000,0.000000,0.000000,0.000000,100.056801,25.463732,22.522987,0.084943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.912119,2,0
25620000,0.012383,536.048767,0.785078,0.002463,7.371836,-0.056657,-0.001013,0.007681,1.570478,0.047896,-0.002597,0.026467,0.001227,-0.000194,-0.000409,0.000000,0.000000,0.000000,0.000000,100.094894,25.463524,22.533506,0.088195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.997385,2,0
25630000,0.012416,536.123657,0.784459,0.002413,7.496738,-0.057490,-0.001016,0.007677,1.570480,0.047897,-0.002596,0.026468,0.001227,-0.000194,-0.000409,0.000000,0.000000,0.000000,0.000000,100.133728,25.463337,22.544258,0.091515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.922495,2,0
25640000,0.012439,536.199951,0.783932,0.002398,7.621702,-0.058587,-0.001014,0.007675,1.570482,0.047896,-0.002596,0.026466,0.001227,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,100.173309,25.463171,22.555243,0.094903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.885996,2,0
25650000,0.012461,536.277405,0.783363,0.002382,7.746727,-0.059528,-0.001022,0.007679,1.570488,0.047895,-0.002596,0.026466,0.001227,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,100.213638,25.463028,22.566465,0.098360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.947703,2,0
25660000,0.012478,536.356140,0.782772,0.002393,7.871755,-0.060510,-0.001011,0.007684,1.570488,0.047894,-0.002597,0.026465,0.001227,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,100.254730,25.462906,22.577923,0.101886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.027964,2,0
25670000,0.012501,536.436096,0.782188,0.002482,7.996608,-0.061422,-0.001016,0.007675,1.570485,0.047893,-0.002597,0.026464,0.001227,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,100.296585,25.462805,22.589619,0.105474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.967905,2,0
25680000,0.012535,536.517334,0.781591,0.002548,8.121538,-0.062445,-0.001012,0.007684,1.570487,0.047892,-0.002596,0.026463,0.001227,-0.000195,-0.000409,0.000000,0.000000,0.000000,0.000000,100.339203,25.462729,22.601551,0.109132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.966197,2,0
25690000,0.012556,536.599854,0.781047,0.002537,8.246513,-0.063483,-0.001002,0.007681,1.570486,0.047889,-0.002596,0.026460,0.001227,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.382568,25.462673,22.613722,0.112859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.883677,2,0
25700000,0.012571,536.683655,0.780467,0.002622,8.371500,-0.064371,-0.001009,0.007677,1.570478,0.047887,-0.002597,0.026458,0.001227,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.426727,25.462641,22.626135,0.116654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.939036,2,0
25710000,0.012570,536.768616,0.779823,0.002592,8.496490,-0.065303,-0.001006,0.007684,1.570477,0.047887,-0.002597,0.026458,0.001226,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.471664,25.462631,22.638790,0.120518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.032969,2,0
25720000,0.012575,536.854858,0.779194,0.002553,8.621442,-0.066383,-0.001000,0.007693,1.570490,0.047886,-0.002598,0.026457,0.001226,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.517372,25.462643,22.651690,0.124448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.986521,2,0
25730000,0.012607,536.942383,0.778567,0.002651,8.746307,-0.067415,-0.001001,0.007699,1.570496,0.047884,-0.002597,0.026455,0.001226,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.563873,25.462681,22.664831,0.128444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.918833,2,0
25740000,0.012634,537.031067,0.777883,0.002680,8.871282,-0.068214,-0.001001,0.007689,1.570494,0.047884,-0.002598,0.026455,0.001226,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.611168,25.462738,22.678215,0.132512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.009044,2,0
25750000,0.012667,537.121033,0.777192,0.002736,8.996239,-0.069111,-0.001010,0.007682,1.570495,0.047884,-0.002597,0.026455,0.001226,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.659248,25.462824,22.691847,0.136646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.998606,2,0
25760000,0.012711,537.212219,0.776471,0.002799,9.121195,-0.070074,-0.001005,0.007686,1.570497,0.047885,-0.002597,0.026456,0.001226,-0.000196,-0.000409,0.000000,0.000000,0.000000,0.000000,100.708138,25.462934,22.705725,0.140850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.006845,2,0
25770000,0.012741,537.304749,0.775817,0.002740,9.246147,-0.071136,-0.000999,0.007683,1.570501,0.047883,-0.002597,0.026454,0.001226,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,100.757828,25.463070,22.719852,0.145121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.093211,2,0
25780000,0.012771,537.398438,0.775120,0.002866,9.371019,-0.072056,-0.000991,0.007685,1.570491,0.047882,-0.002597,0.026453,0.001226,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,100.808327,25.463226,22.734230,0.149458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.019419,2,0
25790000,0.012811,537.493469,0.774429,0.002970,9.495991,-0.073025,-0.000993,0.007683,1.570489,0.047881,-0.002597,0.026452,0.001226,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,100.859657,25.463411,22.748861,0.153867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.964122,2,0
25800000,0.012873,537.589661,0.773719,0.003056,9.620914,-0.074070,-0.000989,0.007693,1.570493,0.047880,-0.002596,0.026451,0.001227,-0.000197,-0.000409,0.000000,0.000000,0.000000,0.000000,100.911812,25.463621,22.763744,0.158343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.046824,2,0
25810000,0.012930,537.687134,0.772996,0.003022,9.745779,-0.075135,-0.000997,0.007704,1.570498,0.047879,-0.002596,0.026450,0.001227,-0.000197,-0.000408,0.000000,0.000000,0.000000,0.000000,100.964798,25.463856,22.778879,0.162887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.048778,2,0
