time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
22140000,0.039211,534.204895,0.887452,0.000020,-0.001731,0.000117,-0.002498,-0.002073,1.570445,0.116329,-0.005951,0.007546,0.000434,0.000988,0.000827,0.000000,0.000000,0.000000,0.000000,94.432587,24.243849,20.515200,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.356550,2,0
22150000,0.039804,534.201660,0.890897,0.000048,-0.001723,-0.000005,-0.002494,-0.002000,1.570440,0.116169,-0.005953,0.007558,0.000435,0.000983,0.000827,0.000000,0.000000,0.000000,0.000000,94.231766,24.237326,20.507540,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.240466,2,0
22160000,0.040142,534.198425,0.894168,0.000028,-0.001701,0.000062,-0.002504,-0.001936,1.570448,0.116015,-0.005956,0.007573,0.000435,0.000978,0.000827,0.000000,0.000000,0.000000,0.000000,94.037529,24.230888,20.500008,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.303394,2,0
22170000,0.039799,534.195068,0.897371,-0.000026,-0.001726,0.000121,-0.002509,-0.001855,1.570446,0.115863,-0.005959,0.007592,0.000435,0.000973,0.000827,0.000000,0.000000,0.000000,0.000000,93.849487,24.224543,20.492611,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.326585,2,0
22180000,0.039457,534.191711,0.900606,-0.000027,-0.001757,0.000118,-0.002505,-0.001780,1.570445,0.115709,-0.005963,0.007610,0.000434,0.000968,0.000827,0.000000,0.000000,0.000000,0.000000,93.667503,24.218300,20.485331,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250412,2,0
22190000,0.038884,534.188477,0.903614,-0.000047,-0.001698,0.000175,-0.002500,-0.001701,1.570453,0.115565,-0.005967,0.007631,0.000434,0.000963,0.000827,0.000000,0.000000,0.000000,0.000000,93.491516,24.212147,20.478178,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.293438,2,0
22200000,0.037883,534.185242,0.906718,-0.000084,-0.001728,0.000126,-0.002490,-0.001630,1.570461,0.115418,-0.005971,0.007649,0.000434,0.000958,0.000826,0.000000,0.000000,0.000000,0.000000,93.321251,24.206100,20.471130,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.276771,2,0
22210000,0.036666,534.182129,0.909701,-0.000104,-0.001676,0.000121,-0.002481,-0.001549,1.570471,0.115276,-0.005976,0.007667,0.000433,0.000952,0.000826,0.000000,0.000000,0.000000,0.000000,93.156654,24.200150,20.464195,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.379303,2,0
22220000,0.036349,534.179260,0.912648,-0.000027,-0.001610,0.000038,-0.002486,-0.001474,1.570468,0.115138,-0.005979,0.007679,0.000433,0.000947,0.000826,0.000000,0.000000,0.000000,0.000000,92.997696,24.194309,20.457352,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.302642,2,0
22230000,0.036116,534.176331,0.915598,-0.000020,-0.001642,0.000057,-0.002477,-0.001405,1.570476,0.114999,-0.005982,0.007693,0.000433,0.000942,0.000826,0.000000,0.000000,0.000000,0.000000,92.843781,24.188568,20.450628,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.245879,2,0
22240000,0.035328,534.173401,0.918279,-0.000070,-0.001587,0.000152,-0.002478,-0.001336,1.570485,0.114870,-0.005986,0.007711,0.000432,0.000937,0.000826,0.000000,0.000000,0.000000,0.000000,92.694748,24.182913,20.444035,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.328393,2,0
22250000,0.034587,534.170593,0.921009,-0.000067,-0.001583,0.000093,-0.002479,-0.001269,1.570490,0.114741,-0.005990,0.007726,0.000432,0.000932,0.000826,0.000000,0.000000,0.000000,0.000000,92.550560,24.177359,20.437536,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.291403,2,0
22260000,0.034779,534.167847,0.923791,0.000019,-0.001585,0.000039,-0.002488,-0.001185,1.570490,0.114611,-0.005992,0.007739,0.000432,0.000927,0.000826,0.000000,0.000000,0.000000,0.000000,92.411049,24.171904,20.431141,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333945,2,0
22270000,0.035320,534.165222,0.926784,0.000053,-0.001638,-0.000062,-0.002504,-0.001107,1.570495,0.114472,-0.005994,0.007746,0.000432,0.000922,0.000826,0.000000,0.000000,0.000000,0.000000,92.275993,24.166559,20.424826,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.376305,2,0
22280000,0.035638,534.162659,0.929466,0.000032,-0.001541,0.000016,-0.002507,-0.001021,1.570499,0.114347,-0.005995,0.007756,0.000432,0.000917,0.000826,0.000000,0.000000,0.000000,0.000000,92.145287,24.161295,20.418629,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.239712,2,0
22290000,0.035730,534.160339,0.932096,0.000010,-0.001477,-0.000045,-0.002516,-0.000949,1.570509,0.114225,-0.005998,0.007763,0.000432,0.000912,0.000826,0.000000,0.000000,0.000000,0.000000,92.018929,24.156126,20.412518,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.321559,2,0
22300000,0.035290,534.157837,0.934485,-0.000043,-0.001478,0.000105,-0.002518,-0.000870,1.570512,0.114111,-0.006001,0.007777,0.000432,0.000907,0.000826,0.000000,0.000000,0.000000,0.000000,91.896301,24.151026,20.406538,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.383690,2,0
22310000,0.035352,534.155518,0.936932,0.000007,-0.001456,0.000019,-0.002523,-0.000803,1.570513,0.113997,-0.006003,0.007787,0.000432,0.000902,0.000826,0.000000,0.000000,0.000000,0.000000,91.777634,24.146027,20.400648,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.286585,2,0
22320000,0.035701,534.153076,0.939160,0.000037,-0.001443,0.000137,-0.002518,-0.000725,1.570515,0.113890,-0.006004,0.007803,0.000432,0.000897,0.000826,0.000000,0.000000,0.000000,0.000000,91.662506,24.141096,20.394882,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.388453,2,0
22330000,0.035684,534.150818,0.941519,-0.000001,-0.001439,0.000024,-0.002526,-0.000647,1.570517,0.113779,-0.006006,0.007813,0.000432,0.000892,0.000826,0.000000,0.000000,0.000000,0.000000,91.551071,24.136265,20.389194,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.311183,2,0
22340000,0.035459,534.148499,0.943953,-0.000023,-0.001491,0.000013,-0.002528,-0.000577,1.570523,0.113665,-0.006009,0.007822,0.000432,0.000887,0.000826,0.000000,0.000000,0.000000,0.000000,91.442963,24.131523,20.383606,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.253871,2,0
22350000,0.035345,534.146057,0.946210,-0.000011,-0.001499,0.000127,-0.002519,-0.000495,1.570523,0.113558,-0.006011,0.007837,0.000432,0.000882,0.000826,0.000000,0.000000,0.000000,0.000000,91.338005,24.126854,20.378139,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.335839,2,0
22360000,0.035752,534.143555,0.948396,0.000046,-0.001522,0.000182,-0.002522,-0.000421,1.570513,0.113452,-0.006012,0.007855,0.000433,0.000877,0.000826,0.000000,0.000000,0.000000,0.000000,91.236107,24.122259,20.372780,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.318447,2,0
22370000,0.036009,534.141235,0.950466,0.000030,-0.001426,0.000138,-0.002517,-0.000349,1.570503,0.113352,-0.006014,0.007871,0.000433,0.000872,0.000826,0.000000,0.000000,0.000000,0.000000,91.137512,24.117750,20.367498,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280973,2,0
22380000,0.036005,534.139160,0.952636,0.000001,-0.001400,0.000022,-0.002520,-0.000282,1.570506,0.113251,-0.006016,0.007880,0.000433,0.000867,0.000826,0.000000,0.000000,0.000000,0.000000,91.042107,24.113337,20.362286,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.322843,2,0
22390000,0.036297,534.137085,0.954647,0.000035,-0.001347,0.000059,-0.002515,-0.000204,1.570515,0.113156,-0.006017,0.007890,0.000433,0.000862,0.000826,0.000000,0.000000,0.000000,0.000000,90.949677,24.108994,20.357166,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.324919,2,0
22400000,0.036028,534.135010,0.956697,-0.000030,-0.001382,0.000052,-0.002509,-0.000118,1.570507,0.113059,-0.006019,0.007900,0.000433,0.000857,0.000826,0.000000,0.000000,0.000000,0.000000,90.859947,24.104733,20.352140,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.326993,2,0
22410000,0.035900,534.132935,0.958691,-0.000014,-0.001381,0.000074,-0.002514,-0.000040,1.570505,0.112964,-0.006022,0.007912,0.000433,0.000852,0.000826,0.000000,0.000000,0.000000,0.000000,90.772903,24.100542,20.347204,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.428493,2,0
22420000,0.036060,534.130859,0.960464,0.000021,-0.001332,0.000160,-0.002513,0.000028,1.570503,0.112878,-0.006023,0.007927,0.000433,0.000847,0.000826,0.000000,0.000000,0.000000,0.000000,90.688484,24.096411,20.342369,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.311246,2,0
22430000,0.036247,534.128784,0.962273,0.000024,-0.001347,0.000133,-0.002509,0.000105,1.570499,0.112791,-0.006025,0.007941,0.000433,0.000842,0.000826,0.000000,0.000000,0.000000,0.000000,90.606567,24.092360,20.337614,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.313322,2,0
22440000,0.035950,534.126709,0.963890,-0.000036,-0.001297,0.000201,-0.002498,0.000189,1.570491,0.112712,-0.006027,0.007958,0.000433,0.000838,0.000826,0.000000,0.000000,0.000000,0.000000,90.527122,24.088371,20.332952,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.434718,2,0
22450000,0.035963,534.124695,0.965548,0.000003,-0.001326,0.000186,-0.002508,0.000258,1.570495,0.112631,-0.006029,0.007974,0.000433,0.000833,0.000826,0.000000,0.000000,0.000000,0.000000,90.449966,24.084459,20.328377,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.297513,2,0
22460000,0.036200,534.122864,0.967429,0.000032,-0.001332,0.000020,-0.002511,0.000337,1.570504,0.112542,-0.006030,0.007982,0.000433,0.000828,0.000826,0.000000,0.000000,0.000000,0.000000,90.375229,24.080639,20.323851,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.319242,2,0
22470000,0.035990,534.121033,0.969345,-0.000026,-0.001361,0.000008,-0.002503,0.000420,1.570511,0.112453,-0.006032,0.007989,0.000433,0.000823,0.000826,0.000000,0.000000,0.000000,0.000000,90.302696,24.076887,20.319407,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.301175,2,0
22480000,0.036162,534.119202,0.971235,0.000024,-0.001364,0.000014,-0.002500,0.000494,1.570501,0.112364,-0.006034,0.007997,0.000433,0.000818,0.000826,0.000000,0.000000,0.000000,0.000000,90.232300,24.073202,20.315041,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.362699,2,0
22490000,0.036264,534.117371,0.972836,0.000015,-0.001289,0.000129,-0.002501,0.000563,1.570504,0.112287,-0.006035,0.008010,0.000433,0.000813,0.000826,0.000000,0.000000,0.000000,0.000000,90.163994,24.069572,20.310762,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.404263,2,0
22500000,0.036440,534.115601,0.974266,0.000025,-0.001208,0.000155,-0.002513,0.000639,1.570498,0.112217,-0.006036,0.008024,0.000433,0.000809,0.000826,0.000000,0.000000,0.000000,0.000000,90.097794,24.066002,20.306566,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.326507,2,0
22510000,0.036533,534.113892,0.975775,0.000014,-0.001234,0.000111,-0.002518,0.000721,1.570505,0.112145,-0.006038,0.008035,0.000433,0.000804,0.000826,0.000000,0.000000,0.000000,0.000000,90.033524,24.062494,20.302431,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.348114,2,0
22520000,0.036192,534.112122,0.977216,-0.000047,-0.001248,0.000158,-0.002511,0.000798,1.570509,0.112074,-0.006040,0.008049,0.000433,0.000799,0.000826,0.000000,0.000000,0.000000,0.000000,89.971077,24.059044,20.298376,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.389676,2,0
22530000,0.035730,534.110413,0.978441,-0.000065,-0.001158,0.000212,-0.002496,0.000872,1.570518,0.112013,-0.006043,0.008065,0.000433,0.000795,0.000826,0.000000,0.000000,0.000000,0.000000,89.910553,24.055649,20.294395,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.331691,2,0
22540000,0.035070,534.108948,0.979783,-0.000095,-0.001102,0.000065,-0.002493,0.000936,1.570528,0.111949,-0.006046,0.008074,0.000432,0.000791,0.000826,0.000000,0.000000,0.000000,0.000000,89.851959,24.052334,20.290459,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.372947,2,0
22550000,0.034707,534.107605,0.981118,-0.000053,-0.001082,0.000040,-0.002480,0.000995,1.570536,0.111886,-0.006048,0.008081,0.000432,0.000787,0.000826,0.000000,0.000000,0.000000,0.000000,89.795151,24.049078,20.286579,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.334494,2,0
22560000,0.034232,534.106201,0.982448,-0.000070,-0.001121,0.000066,-0.002473,0.001069,1.570544,0.111822,-0.006050,0.008089,0.000431,0.000782,0.000826,0.000000,0.000000,0.000000,0.000000,89.739914,24.045881,20.282772,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.435320,2,0
22570000,0.034039,534.104919,0.983856,-0.000028,-0.001101,-0.000020,-0.002461,0.001146,1.570539,0.111757,-0.006052,0.008093,0.000431,0.000778,0.000826,0.000000,0.000000,0.000000,0.000000,89.686363,24.042746,20.279016,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.317279,2,0
22580000,0.034289,534.103638,0.985263,0.000039,-0.001092,-0.000038,-0.002474,0.001204,1.570530,0.111692,-0.006053,0.008096,0.000431,0.000774,0.000826,0.000000,0.000000,0.000000,0.000000,89.634377,24.039665,20.275324,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.437884,2,0
22590000,0.034062,534.102356,0.986420,-0.000035,-0.001035,0.000078,-0.002471,0.001277,1.570537,0.111637,-0.006055,0.008104,0.000431,0.000770,0.000826,0.000000,0.000000,0.000000,0.000000,89.583916,24.036631,20.271704,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.359637,2,0
22600000,0.034091,534.100952,0.987599,0.000006,-0.001114,0.000119,-0.002472,0.001341,1.570541,0.111579,-0.006056,0.008115,0.000431,0.000766,0.000826,0.000000,0.000000,0.000000,0.000000,89.534782,24.033644,20.268156,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.341144,2,0
22610000,0.034167,534.099792,0.988786,0.000013,-0.001038,0.000036,-0.002470,0.001405,1.570546,0.111523,-0.006057,0.008121,0.000431,0.000762,0.000826,0.000000,0.000000,0.000000,0.000000,89.487183,24.030718,20.264656,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.441729,2,0
22620000,0.034057,534.098633,0.989965,-0.000017,-0.001014,0.000011,-0.002463,0.001469,1.570552,0.111468,-0.006058,0.008126,0.000431,0.000758,0.000826,0.000000,0.000000,0.000000,0.000000,89.441002,24.027842,20.261204,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.403154,2,0
22630000,0.034337,534.097351,0.991148,0.000047,-0.001081,0.000053,-0.002459,0.001536,1.570546,0.111412,-0.006059,0.008133,0.000431,0.000753,0.000826,0.000000,0.000000,0.000000,0.000000,89.396034,24.025015,20.257820,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.424273,2,0
22640000,0.034748,534.096252,0.992361,0.000070,-0.001013,-0.000036,-0.002465,0.001601,1.570553,0.111356,-0.006059,0.008136,0.000432,0.000750,0.000826,0.000000,0.000000,0.000000,0.000000,89.352493,24.022249,20.254478,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.365744,2,0
22650000,0.035086,534.095276,0.993568,0.000059,-0.000991,-0.000060,-0.002467,0.001664,1.570546,0.111301,-0.006059,0.008136,0.000432,0.000746,0.000826,0.000000,0.000000,0.000000,0.000000,89.310226,24.019529,20.251188,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.346825,2,0
22660000,0.035242,534.094238,0.994789,0.000028,-0.001031,-0.000047,-0.002474,0.001721,1.570546,0.111245,-0.006060,0.008138,0.000432,0.000742,0.000826,0.000000,0.000000,0.000000,0.000000,89.269127,24.016855,20.247957,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.447288,2,0
22670000,0.035013,534.093079,0.995847,-0.000039,-0.001046,0.000071,-0.002476,0.001787,1.570544,0.111194,-0.006061,0.008146,0.000432,0.000737,0.000826,0.000000,0.000000,0.000000,0.000000,89.229134,24.014215,20.244793,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.388816,2,0
22680000,0.034764,534.091919,0.996918,-0.000044,-0.001043,0.000048,-0.002478,0.001851,1.570540,0.111143,-0.006063,0.008152,0.000432,0.000733,0.000826,0.000000,0.000000,0.000000,0.000000,89.190269,24.011621,20.241682,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350180,2,0
22690000,0.034890,534.090881,0.998025,0.000024,-0.001024,-0.000003,-0.002485,0.001927,1.570536,0.111091,-0.006064,0.008156,0.000432,0.000729,0.000826,0.000000,0.000000,0.000000,0.000000,89.152534,24.009081,20.238615,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.470541,2,0
22700000,0.034790,534.090027,0.999103,-0.000018,-0.000944,-0.000054,-0.002485,0.001996,1.570544,0.111042,-0.006065,0.008157,0.000432,0.000726,0.000826,0.000000,0.000000,0.000000,0.000000,89.115982,24.006588,20.235584,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.371969,2,0
22710000,0.034408,534.089111,1.000051,-0.000071,-0.000931,0.000021,-0.002473,0.002055,1.570537,0.110998,-0.006067,0.008161,0.000431,0.000722,0.000826,0.000000,0.000000,0.000000,0.000000,89.080467,24.004128,20.232609,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333088,2,0
22720000,0.033989,534.088196,1.000925,-0.000079,-0.000899,0.000041,-0.002474,0.002121,1.570536,0.110956,-0.006069,0.008167,0.000431,0.000718,0.000826,0.000000,0.000000,0.000000,0.000000,89.045952,24.001705,20.229685,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.433427,2,0
22730000,0.033462,534.087341,1.001879,-0.000101,-0.000902,-0.000023,-0.002459,0.002178,1.570529,0.110912,-0.006072,0.008169,0.000431,0.000715,0.000825,0.000000,0.000000,0.000000,0.000000,89.012474,23.999329,20.226795,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.434279,2,0
22740000,0.033385,534.086426,1.002792,-0.000014,-0.000950,0.000032,-0.002458,0.002248,1.570520,0.110869,-0.006073,0.008174,0.000430,0.000711,0.000825,0.000000,0.000000,0.000000,0.000000,88.979858,23.996988,20.223959,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.435194,2,0
22750000,0.033248,534.085632,1.003762,-0.000026,-0.000919,-0.000040,-0.002446,0.002306,1.570527,0.110824,-0.006075,0.008175,0.000430,0.000707,0.000825,0.000000,0.000000,0.000000,0.000000,88.948227,23.994688,20.221159,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.336562,2,0
22760000,0.033030,534.084900,1.004723,-0.000043,-0.000903,-0.000053,-0.002434,0.002359,1.570520,0.110780,-0.006076,0.008175,0.000430,0.000704,0.000825,0.000000,0.000000,0.000000,0.000000,88.917511,23.992428,20.218401,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.436719,2,0
22770000,0.032928,534.083984,1.005515,-0.000020,-0.000896,0.000055,-0.002439,0.002419,1.570518,0.110742,-0.006077,0.008181,0.000430,0.000700,0.000825,0.000000,0.000000,0.000000,0.000000,88.887611,23.990191,20.215698,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.358106,2,0
22780000,0.033139,534.083191,1.006411,0.000044,-0.000893,-0.000030,-0.002442,0.002476,1.570524,0.110701,-0.006078,0.008183,0.000430,0.000696,0.000825,0.000000,0.000000,0.000000,0.000000,88.858582,23.987995,20.213024,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.339003,2,0
22790000,0.033296,534.082458,1.007229,0.000033,-0.000819,-0.000032,-0.002439,0.002539,1.570534,0.110664,-0.006078,0.008184,0.000430,0.000693,0.000825,0.000000,0.000000,0.000000,0.000000,88.830437,23.985834,20.210388,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.379531,2,0
22800000,0.033376,534.081726,1.007967,0.000018,-0.000797,0.000003,-0.002448,0.002595,1.570532,0.110629,-0.006079,0.008187,0.000430,0.000690,0.000825,0.000000,0.000000,0.000000,0.000000,88.803085,23.983709,20.207790,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.420058,2,0
22810000,0.033477,534.081055,1.008670,0.000022,-0.000756,-0.000006,-0.002459,0.002648,1.570540,0.110596,-0.006079,0.008189,0.000431,0.000687,0.000825,0.000000,0.000000,0.000000,0.000000,88.776550,23.981617,20.205225,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.480361,2,0
22820000,0.033336,534.080322,1.009204,-0.000030,-0.000758,0.000111,-0.002461,0.002704,1.570538,0.110569,-0.006080,0.008197,0.000430,0.000684,0.000825,0.000000,0.000000,0.000000,0.000000,88.750748,23.979549,20.202711,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.322036,2,0
22830000,0.033344,534.079590,1.009700,0.000002,-0.000745,0.000123,-0.002460,0.002756,1.570547,0.110544,-0.006081,0.008205,0.000430,0.000681,0.000825,0.000000,0.000000,0.000000,0.000000,88.725662,23.977512,20.200237,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.461927,2,0
22840000,0.033219,534.078857,1.010240,-0.000028,-0.000743,0.000084,-0.002451,0.002801,1.570550,0.110517,-0.006082,0.008212,0.000430,0.000678,0.000825,0.000000,0.000000,0.000000,0.000000,88.701302,23.975504,20.197794,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.462659,2,0
