time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
22720000,0.058630,533.660767,0.432628,0.000003,-0.000845,0.000040,0.005506,0.004799,1.570390,-0.031329,0.014606,0.009368,-0.002354,0.000292,-0.000962,0.000000,0.000000,0.000000,0.000000,136.225800,29.473654,27.242090,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.841162,2,0
22730000,0.058746,533.658630,0.431861,0.000021,-0.000847,-0.000030,0.005503,0.004858,1.570392,-0.031311,0.014607,0.009382,-0.002354,0.000289,-0.000962,0.000000,0.000000,0.000000,0.000000,136.194260,29.460161,27.236895,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.863134,2,0
22740000,0.058941,533.656616,0.431132,0.000038,-0.000781,-0.000015,0.005509,0.004919,1.570392,-0.031293,0.014609,0.009395,-0.002354,0.000285,-0.000962,0.000000,0.000000,0.000000,0.000000,136.163773,29.446957,27.231733,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.805521,2,0
22750000,0.058848,533.654663,0.430284,-0.000022,-0.000731,0.000060,0.005502,0.004979,1.570383,-0.031271,0.014609,0.009411,-0.002354,0.000282,-0.000962,0.000000,0.000000,0.000000,0.000000,136.134262,29.434013,27.226589,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.767679,2,0
22760000,0.059079,533.652405,0.429220,0.000047,-0.000789,0.000132,0.005498,0.005041,1.570385,-0.031242,0.014611,0.009432,-0.002354,0.000279,-0.000962,0.000000,0.000000,0.000000,0.000000,136.105316,29.421328,27.221483,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.730206,2,0
22770000,0.059374,533.650330,0.428433,0.000062,-0.000840,-0.000001,0.005499,0.005111,1.570385,-0.031223,0.014613,0.009447,-0.002353,0.000275,-0.000961,0.000000,0.000000,0.000000,0.000000,136.076981,29.408985,27.216459,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.851604,2,0
22780000,0.059321,533.648315,0.427539,-0.000014,-0.000779,0.000073,0.005500,0.005174,1.570385,-0.031200,0.014613,0.009464,-0.002353,0.000271,-0.000961,0.000000,0.000000,0.000000,0.000000,136.049561,29.396883,27.211462,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.734297,2,0
22790000,0.059526,533.646423,0.426773,0.000044,-0.000783,0.000021,0.005486,0.005245,1.570381,-0.031181,0.014615,0.009478,-0.002353,0.000268,-0.000961,0.000000,0.000000,0.000000,0.000000,136.022888,29.385067,27.206518,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.736191,2,0
22800000,0.059500,533.644531,0.426079,-0.000008,-0.000822,-0.000020,0.005493,0.005306,1.570383,-0.031164,0.014616,0.009491,-0.002353,0.000264,-0.000961,0.000000,0.000000,0.000000,0.000000,135.996780,29.373531,27.201635,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.837506,2,0
22810000,0.059720,533.642883,0.425552,0.000049,-0.000778,-0.000070,0.005497,0.005372,1.570390,-0.031153,0.014617,0.009499,-0.002353,0.000261,-0.000961,0.000000,0.000000,0.000000,0.000000,135.971542,29.362268,27.196802,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.719896,2,0
22820000,0.059619,533.641174,0.424903,-0.000026,-0.000752,-0.000004,0.005499,0.005421,1.570394,-0.031137,0.014618,0.009511,-0.002353,0.000258,-0.000961,0.000000,0.000000,0.000000,0.000000,135.947021,29.351229,27.191992,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.840864,2,0
22830000,0.059764,533.639648,0.424482,0.000032,-0.000749,-0.000096,0.005505,0.005470,1.570395,-0.031129,0.014619,0.009517,-0.002353,0.000255,-0.000961,0.000000,0.000000,0.000000,0.000000,135.923218,29.340456,27.187237,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.762864,2,0
22840000,0.059775,533.638062,0.423969,0.000001,-0.000746,-0.000053,0.005510,0.005525,1.570398,-0.031118,0.014620,0.009525,-0.002353,0.000251,-0.000961,0.000000,0.000000,0.000000,0.000000,135.900009,29.329906,27.182514,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.784287,2,0
22850000,0.059951,533.636658,0.423555,0.000041,-0.000704,-0.000075,0.005508,0.005577,1.570407,-0.031110,0.014621,0.009532,-0.002353,0.000248,-0.000961,0.000000,0.000000,0.000000,0.000000,135.877563,29.319582,27.177822,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.745960,2,0
22860000,0.060162,533.635437,0.423273,0.000050,-0.000690,-0.000124,0.005506,0.005630,1.570398,-0.031105,0.014623,0.009535,-0.002352,0.000245,-0.000961,0.000000,0.000000,0.000000,0.000000,135.855804,29.309494,27.173176,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.747182,2,0
22870000,0.060175,533.633911,0.422793,0.000001,-0.000746,-0.000056,0.005515,0.005695,1.570392,-0.031095,0.014624,0.009543,-0.002352,0.000242,-0.000961,0.000000,0.000000,0.000000,0.000000,135.834396,29.299603,27.168564,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.788441,2,0
22880000,0.060029,533.632385,0.422237,-0.000039,-0.000714,-0.000008,0.005521,0.005757,1.570401,-0.031082,0.014624,0.009553,-0.002353,0.000239,-0.000961,0.000000,0.000000,0.000000,0.000000,135.813644,29.289900,27.163975,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.770130,2,0
22890000,0.059807,533.630920,0.421722,-0.000060,-0.000700,-0.000018,0.005525,0.005808,1.570409,-0.031069,0.014624,0.009562,-0.002353,0.000236,-0.000961,0.000000,0.000000,0.000000,0.000000,135.793488,29.280397,27.159418,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.831222,2,0
22900000,0.059834,533.629456,0.421040,0.000005,-0.000664,0.000069,0.005527,0.005862,1.570403,-0.031051,0.014625,0.009575,-0.002353,0.000233,-0.000961,0.000000,0.000000,0.000000,0.000000,135.773911,29.271065,27.154871,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.852584,2,0
22910000,0.059692,533.627991,0.420432,-0.000040,-0.000667,0.000038,0.005537,0.005920,1.570395,-0.031035,0.014625,0.009587,-0.002353,0.000230,-0.000961,0.000000,0.000000,0.000000,0.000000,135.754868,29.261930,27.150360,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.774521,2,0
22920000,0.059664,533.626465,0.419743,-0.000010,-0.000707,0.000064,0.005547,0.005981,1.570400,-0.031017,0.014625,0.009600,-0.002353,0.000227,-0.000961,0.000000,0.000000,0.000000,0.000000,135.736176,29.252974,27.145887,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.855573,2,0
22930000,0.059757,533.624817,0.418925,0.000023,-0.000714,0.000119,0.005535,0.006046,1.570406,-0.030994,0.014626,0.009617,-0.002353,0.000224,-0.000961,0.000000,0.000000,0.000000,0.000000,135.717926,29.244181,27.141436,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.737963,2,0
22940000,0.059985,533.623596,0.418498,0.000062,-0.000631,-0.000019,0.005525,0.006104,1.570397,-0.030984,0.014628,0.009624,-0.002353,0.000221,-0.000961,0.000000,0.000000,0.000000,0.000000,135.700424,29.235598,27.137028,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.838547,2,0
22950000,0.060075,533.622314,0.417966,0.000023,-0.000653,0.000022,0.005526,0.006163,1.570389,-0.030971,0.014629,0.009634,-0.002353,0.000218,-0.000961,0.000000,0.000000,0.000000,0.000000,135.683304,29.227184,27.132648,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.760303,2,0
22960000,0.059942,533.621277,0.417653,-0.000040,-0.000579,-0.000046,0.005525,0.006212,1.570385,-0.030964,0.014629,0.009639,-0.002353,0.000216,-0.000961,0.000000,0.000000,0.000000,0.000000,135.666870,29.218946,27.128296,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.801073,2,0
22970000,0.059676,533.620422,0.417456,-0.000079,-0.000537,-0.000081,0.005525,0.006245,1.570395,-0.030961,0.014628,0.009641,-0.002353,0.000214,-0.000961,0.000000,0.000000,0.000000,0.000000,135.651031,29.210878,27.123968,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.861616,2,0
22980000,0.059687,533.619568,0.417274,0.000002,-0.000552,-0.000089,0.005533,0.006282,1.570397,-0.030959,0.014629,0.009643,-0.002353,0.000211,-0.000961,0.000000,0.000000,0.000000,0.000000,135.635574,29.202969,27.119665,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.763047,2,0
22990000,0.059659,533.618774,0.417201,-0.000010,-0.000585,-0.000145,0.005531,0.006321,1.570403,-0.030960,0.014629,0.009642,-0.002353,0.000209,-0.000961,0.000000,0.000000,0.000000,0.000000,135.620438,29.195238,27.115408,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.744004,2,0
23000000,0.059725,533.617920,0.417004,0.000018,-0.000524,-0.000070,0.005535,0.006358,1.570396,-0.030957,0.014630,0.009644,-0.002353,0.000206,-0.000961,0.000000,0.000000,0.000000,0.000000,135.605850,29.187637,27.111156,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.824325,2,0
23010000,0.059916,533.617065,0.416712,0.000057,-0.000536,-0.000031,0.005535,0.006407,1.570396,-0.030950,0.014632,0.009649,-0.002353,0.000204,-0.000961,0.000000,0.000000,0.000000,0.000000,135.591599,29.180168,27.106928,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.884871,2,0
23020000,0.059897,533.616089,0.416293,-0.000007,-0.000500,0.000037,0.005526,0.006443,1.570405,-0.030939,0.014632,0.009657,-0.002353,0.000202,-0.000961,0.000000,0.000000,0.000000,0.000000,135.577789,29.172821,27.102707,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.846054,2,0
23030000,0.059915,533.615051,0.415746,0.000004,-0.000471,0.000102,0.005535,0.006473,1.570397,-0.030924,0.014632,0.009668,-0.002353,0.000200,-0.000961,0.000000,0.000000,0.000000,0.000000,135.564407,29.165590,27.098494,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.787462,2,0
23040000,0.060053,533.613892,0.415103,0.000042,-0.000545,0.000124,0.005525,0.006511,1.570387,-0.030905,0.014634,0.009682,-0.002353,0.000198,-0.000961,0.000000,0.000000,0.000000,0.000000,135.551178,29.158491,27.094309,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.748890,2,0
23050000,0.060002,533.612854,0.414576,-0.000019,-0.000504,0.000088,0.005531,0.006543,1.570394,-0.030890,0.014634,0.009693,-0.002353,0.000195,-0.000961,0.000000,0.000000,0.000000,0.000000,135.538406,29.151529,27.090147,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.869186,2,0
23060000,0.059990,533.611755,0.414031,-0.000006,-0.000559,0.000082,0.005537,0.006585,1.570403,-0.030875,0.014634,0.009704,-0.002353,0.000193,-0.000961,0.000000,0.000000,0.000000,0.000000,135.525787,29.144699,27.086016,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.810594,2,0
23070000,0.060101,533.610962,0.413761,0.000035,-0.000529,-0.000027,0.005532,0.006623,1.570395,-0.030869,0.014635,0.009708,-0.002353,0.000191,-0.000961,0.000000,0.000000,0.000000,0.000000,135.513596,29.138018,27.081919,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.890976,2,0
23080000,0.060181,533.610352,0.413722,0.000026,-0.000496,-0.000117,0.005533,0.006661,1.570403,-0.030870,0.014636,0.009707,-0.002352,0.000189,-0.000961,0.000000,0.000000,0.000000,0.000000,135.501816,29.131474,27.077856,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.891587,2,0
23090000,0.060189,533.609802,0.413753,0.000001,-0.000529,-0.000154,0.005529,0.006693,1.570397,-0.030874,0.014637,0.009704,-0.002352,0.000186,-0.000961,0.000000,0.000000,0.000000,0.000000,135.490280,29.125065,27.073828,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.892137,2,0
23100000,0.060201,533.609375,0.413887,0.000004,-0.000489,-0.000187,0.005520,0.006738,1.570389,-0.030882,0.014637,0.009698,-0.002352,0.000184,-0.000961,0.000000,0.000000,0.000000,0.000000,135.479156,29.118780,27.069820,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.852770,2,0
23110000,0.060086,533.608826,0.413936,-0.000042,-0.000523,-0.000156,0.005534,0.006767,1.570394,-0.030886,0.014637,0.009695,-0.002353,0.000182,-0.000961,0.000000,0.000000,0.000000,0.000000,135.468231,29.112602,27.065838,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833421,2,0
23120000,0.059928,533.608154,0.413849,-0.000058,-0.000544,-0.000101,0.005531,0.006812,1.570395,-0.030886,0.014637,0.009695,-0.002353,0.000180,-0.000961,0.000000,0.000000,0.000000,0.000000,135.457550,29.106524,27.061874,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.834092,2,0
23130000,0.059753,533.607727,0.413903,-0.000065,-0.000490,-0.000147,0.005537,0.006846,1.570399,-0.030891,0.014636,0.009692,-0.002353,0.000177,-0.000961,0.000000,0.000000,0.000000,0.000000,135.447250,29.100555,27.057926,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.894208,2,0
23140000,0.059763,533.607361,0.414036,0.000003,-0.000478,-0.000177,0.005540,0.006880,1.570396,-0.030898,0.014637,0.009686,-0.002353,0.000175,-0.000961,0.000000,0.000000,0.000000,0.000000,135.437256,29.094698,27.053997,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.795151,2,0
23150000,0.059734,533.606750,0.413993,-0.000012,-0.000544,-0.000114,0.005543,0.006918,1.570403,-0.030899,0.014637,0.009685,-0.002353,0.000173,-0.000961,0.000000,0.000000,0.000000,0.000000,135.427368,29.088930,27.050091,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.775864,2,0
23160000,0.059811,533.606018,0.413754,0.000027,-0.000513,-0.000020,0.005538,0.006967,1.570408,-0.030894,0.014638,0.009689,-0.002353,0.000171,-0.000961,0.000000,0.000000,0.000000,0.000000,135.417770,29.083242,27.046190,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.836227,2,0
23170000,0.060023,533.605408,0.413558,0.000080,-0.000440,-0.000020,0.005540,0.007003,1.570416,-0.030889,0.014640,0.009692,-0.002353,0.000169,-0.000961,0.000000,0.000000,0.000000,0.000000,135.408585,29.077639,27.042295,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.777209,2,0
23180000,0.060213,533.605042,0.413516,0.000073,-0.000401,-0.000077,0.005539,0.007026,1.570407,-0.030890,0.014641,0.009692,-0.002352,0.000167,-0.000961,0.000000,0.000000,0.000000,0.000000,135.399734,29.072128,27.038414,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.877000,2,0
23190000,0.060400,533.604553,0.413465,0.000073,-0.000483,-0.000091,0.005530,0.007062,1.570416,-0.030891,0.014643,0.009691,-0.002352,0.000165,-0.000961,0.000000,0.000000,0.000000,0.000000,135.390945,29.066713,27.034563,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.897387,2,0
23200000,0.060673,533.603760,0.413100,0.000107,-0.000523,0.000039,0.005515,0.007107,1.570413,-0.030881,0.014645,0.009698,-0.002351,0.000163,-0.000961,0.000000,0.000000,0.000000,0.000000,135.382294,29.061369,27.030724,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.898182,2,0
23210000,0.060976,533.602905,0.412588,0.000121,-0.000463,0.000119,0.005508,0.007135,1.570406,-0.030866,0.014647,0.009709,-0.002351,0.000161,-0.000961,0.000000,0.000000,0.000000,0.000000,135.373932,29.056089,27.026880,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.799616,2,0
23220000,0.061075,533.602112,0.412075,0.000039,-0.000405,0.000134,0.005500,0.007156,1.570408,-0.030850,0.014648,0.009720,-0.002351,0.000159,-0.000961,0.000000,0.000000,0.000000,0.000000,135.365921,29.050882,27.023043,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.840143,2,0
23230000,0.061130,533.601501,0.411758,0.000022,-0.000405,0.000049,0.005497,0.007191,1.570415,-0.030841,0.014649,0.009726,-0.002351,0.000157,-0.000961,0.000000,0.000000,0.000000,0.000000,135.358109,29.045769,27.019226,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.840754,2,0
23240000,0.061031,533.600891,0.411432,-0.000043,-0.000396,0.000056,0.005506,0.007230,1.570425,-0.030832,0.014648,0.009733,-0.002351,0.000156,-0.000961,0.000000,0.000000,0.000000,0.000000,135.350525,29.040731,27.015425,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.841363,2,0
23250000,0.060918,533.600403,0.411188,-0.000050,-0.000387,0.000023,0.005515,0.007255,1.570418,-0.030825,0.014648,0.009738,-0.002351,0.000154,-0.000961,0.000000,0.000000,0.000000,0.000000,135.343170,29.035776,27.011639,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.861747,2,0
23260000,0.060788,533.599915,0.411027,-0.000057,-0.000414,-0.000018,0.005512,0.007293,1.570413,-0.030822,0.014647,0.009740,-0.002351,0.000152,-0.000961,0.000000,0.000000,0.000000,0.000000,135.335953,29.030905,27.007879,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.882132,2,0
23270000,0.060692,533.599548,0.410984,-0.000043,-0.000445,-0.000076,0.005513,0.007333,1.570405,-0.030822,0.014647,0.009740,-0.002352,0.000150,-0.000961,0.000000,0.000000,0.000000,0.000000,135.328857,29.026125,27.004154,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.783074,2,0
23280000,0.060737,533.599243,0.410988,0.000019,-0.000379,-0.000082,0.005517,0.007369,1.570405,-0.030824,0.014648,0.009738,-0.002351,0.000149,-0.000961,0.000000,0.000000,0.000000,0.000000,135.322052,29.021412,27.000433,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.882802,2,0
23290000,0.060656,533.598755,0.410764,-0.000038,-0.000331,0.000030,0.005528,0.007388,1.570408,-0.030818,0.014647,0.009743,-0.002352,0.000147,-0.000961,0.000000,0.000000,0.000000,0.000000,135.315521,29.016748,26.996708,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.803763,2,0
23300000,0.060515,533.598328,0.410531,-0.000066,-0.000367,0.000028,0.005530,0.007410,1.570418,-0.030811,0.014647,0.009747,-0.002352,0.000146,-0.000961,0.000000,0.000000,0.000000,0.000000,135.309128,29.012150,26.992998,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.804190,2,0
23310000,0.060371,533.597656,0.410159,-0.000069,-0.000409,0.000082,0.005535,0.007435,1.570413,-0.030800,0.014646,0.009755,-0.002352,0.000144,-0.000961,0.000000,0.000000,0.000000,0.000000,135.302795,29.007607,26.989305,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.904283,2,0
23320000,0.060314,533.597107,0.409911,-0.000029,-0.000445,0.000021,0.005539,0.007462,1.570417,-0.030794,0.014646,0.009759,-0.002352,0.000142,-0.000961,0.000000,0.000000,0.000000,0.000000,135.296539,29.003139,26.985638,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.924668,2,0
23330000,0.060295,533.596680,0.409709,-0.000010,-0.000371,0.000016,0.005543,0.007481,1.570423,-0.030788,0.014646,0.009763,-0.002352,0.000141,-0.000961,0.000000,0.000000,0.000000,0.000000,135.290573,28.998734,26.981970,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.865466,2,0
23340000,0.060345,533.596375,0.409663,0.000023,-0.000324,-0.000043,0.005531,0.007497,1.570420,-0.030788,0.014647,0.009763,-0.002352,0.000139,-0.000961,0.000000,0.000000,0.000000,0.000000,135.284836,28.994396,26.978313,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.905565,2,0
23350000,0.060358,533.596008,0.409478,0.000005,-0.000289,0.000026,0.005522,0.007510,1.570424,-0.030783,0.014647,0.009767,-0.002352,0.000138,-0.000961,0.000000,0.000000,0.000000,0.000000,135.279327,28.990101,26.974653,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.826344,2,0
23360000,0.060463,533.595642,0.409245,0.000051,-0.000273,0.000052,0.005526,0.007528,1.570430,-0.030776,0.014648,0.009772,-0.002352,0.000137,-0.000961,0.000000,0.000000,0.000000,0.000000,135.273987,28.985859,26.970995,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.906298,2,0
23370000,0.060518,533.595032,0.408814,0.000026,-0.000331,0.000129,0.005517,0.007553,1.570431,-0.030762,0.014649,0.009781,-0.002352,0.000135,-0.000961,0.000000,0.000000,0.000000,0.000000,135.268677,28.981663,26.967354,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.807486,2,0
23380000,0.060481,533.594543,0.408480,-0.000020,-0.000287,0.000096,0.005523,0.007570,1.570426,-0.030752,0.014649,0.009789,-0.002352,0.000134,-0.000961,0.000000,0.000000,0.000000,0.000000,135.263565,28.977522,26.963724,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.867603,2,0
23390000,0.060429,533.594238,0.408389,-0.000028,-0.000324,-0.000019,0.005528,0.007588,1.570429,-0.030750,0.014648,0.009790,-0.002352,0.000133,-0.000961,0.000000,0.000000,0.000000,0.000000,135.258560,28.973452,26.960117,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.907701,2,0
23400000,0.060400,533.594055,0.408447,-0.000016,-0.000339,-0.000088,0.005534,0.007607,1.570425,-0.030753,0.014648,0.009787,-0.002352,0.000131,-0.000961,0.000000,0.000000,0.000000,0.000000,135.253647,28.969446,26.956535,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.868091,2,0
23410000,0.060330,533.593872,0.408565,-0.000038,-0.000360,-0.000117,0.005535,0.007630,1.570416,-0.030759,0.014648,0.009783,-0.002352,0.000130,-0.000961,0.000000,0.000000,0.000000,0.000000,135.248840,28.965498,26.952972,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.848376,2,0
23420000,0.060315,533.593750,0.408736,-0.000009,-0.000404,-0.000148,0.005538,0.007662,1.570421,-0.030766,0.014648,0.009778,-0.002352,0.000128,-0.000961,0.000000,0.000000,0.000000,0.000000,135.244049,28.961611,26.949438,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.908189,2,0
