time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
20020000,-0.083846,518.437012,0.106321,-0.014527,25.663101,0.016243,0.007479,-0.000633,1.571368,0.011546,0.019833,0.015592,0.001671,0.000802,0.000682,0.000000,0.000000,0.000000,0.000000,629.363831,500.030273,52.537609,1.364496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111261,2,0
20030000,-0.085114,518.692139,0.106491,-0.014795,25.538200,0.016335,0.007473,-0.000637,1.571384,0.011550,0.019835,0.015592,0.001671,0.000803,0.000682,0.000000,0.000000,0.000000,0.000000,631.595459,501.968475,52.697021,1.353167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.127850,2,0
20040000,-0.086063,518.946289,0.106658,-0.015080,25.413309,0.016354,0.007460,-0.000644,1.571395,0.011550,0.019837,0.015592,0.001672,0.000803,0.000681,0.000000,0.000000,0.000000,0.000000,633.812378,503.915405,52.855999,1.341865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.242669,2,0
20050000,-0.086513,519.199280,0.106827,-0.015049,25.288527,0.016264,0.007449,-0.000645,1.571393,0.011548,0.019837,0.015592,0.001672,0.000802,0.000681,0.000000,0.000000,0.000000,0.000000,636.019470,505.867981,53.014565,1.330614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.217433,2,0
20060000,-0.087167,519.450989,0.106992,-0.015095,25.163675,0.016229,0.007448,-0.000646,1.571400,0.011547,0.019838,0.015591,0.001672,0.000802,0.000681,0.000000,0.000000,0.000000,0.000000,638.217590,507.825226,53.172707,1.319399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230630,2,0
20070000,-0.087993,519.701477,0.107155,-0.015159,25.038908,0.016063,0.007450,-0.000643,1.571406,0.011545,0.019840,0.015591,0.001673,0.000802,0.000681,0.000000,0.000000,0.000000,0.000000,640.404175,509.788422,53.330418,1.308231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202930,2,0
20080000,-0.088205,519.950745,0.107321,-0.015160,24.913984,0.016059,0.007458,-0.000646,1.571405,0.011543,0.019840,0.015590,0.001673,0.000802,0.000681,0.000000,0.000000,0.000000,0.000000,642.579712,511.758484,53.487686,1.297085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.273140,2,0
20090000,-0.088918,520.198669,0.107486,-0.015159,24.789248,0.016128,0.007460,-0.000652,1.571411,0.011542,0.019841,0.015590,0.001673,0.000801,0.000681,0.000000,0.000000,0.000000,0.000000,644.743713,513.734619,53.644520,1.285998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223024,2,0
20100000,-0.089621,520.445618,0.107668,-0.015275,24.664463,0.015977,0.007450,-0.000652,1.571419,0.011536,0.019842,0.015588,0.001673,0.000801,0.000680,0.000000,0.000000,0.000000,0.000000,646.895081,515.717896,53.800892,1.274939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.231476,2,0
20110000,-0.090532,520.691101,0.107831,-0.015332,24.539640,0.016026,0.007445,-0.000654,1.571426,0.011535,0.019843,0.015588,0.001674,0.000800,0.000680,0.000000,0.000000,0.000000,0.000000,649.037048,517.704651,53.956837,1.263927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159180,2,0
20120000,-0.091284,520.935242,0.107994,-0.015503,24.414692,0.016114,0.007439,-0.000660,1.571435,0.011536,0.019844,0.015588,0.001674,0.000800,0.000680,0.000000,0.000000,0.000000,0.000000,651.164246,519.698975,54.112324,1.252938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.263921,2,0
20130000,-0.090811,521.178284,0.108167,-0.015319,24.289814,0.016141,0.007443,-0.000666,1.571423,0.011533,0.019843,0.015587,0.001674,0.000800,0.000680,0.000000,0.000000,0.000000,0.000000,653.276794,521.700806,54.267330,1.241991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.228702,2,0
20140000,-0.090964,521.420044,0.108335,-0.015307,24.165049,0.016042,0.007441,-0.000666,1.571430,0.011531,0.019843,0.015587,0.001674,0.000800,0.000680,0.000000,0.000000,0.000000,0.000000,655.377319,523.707581,54.421898,1.231098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.231879,2,0
20150000,-0.091552,521.660522,0.108499,-0.015348,24.040167,0.015941,0.007435,-0.000664,1.571438,0.011530,0.019844,0.015586,0.001674,0.000800,0.000680,0.000000,0.000000,0.000000,0.000000,657.464905,525.719788,54.576012,1.220236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194249,2,0
20160000,-0.092551,521.899841,0.108670,-0.015446,23.915367,0.015757,0.007421,-0.000661,1.571447,0.011526,0.019845,0.015585,0.001674,0.000799,0.000680,0.000000,0.000000,0.000000,0.000000,659.538452,527.738770,54.729656,1.209418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214956,2,0
20170000,-0.092441,522.138123,0.108853,-0.015324,23.790659,0.015521,0.007434,-0.000658,1.571439,0.011520,0.019844,0.015583,0.001674,0.000798,0.000680,0.000000,0.000000,0.000000,0.000000,661.599304,529.764404,54.882816,1.198646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.234423,2,0
20180000,-0.093030,522.375000,0.109024,-0.015300,23.665764,0.015580,0.007440,-0.000662,1.571445,0.011516,0.019845,0.015582,0.001674,0.000798,0.000680,0.000000,0.000000,0.000000,0.000000,663.649963,531.795532,55.035515,1.187899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.272509,2,0
20190000,-0.093379,522.610718,0.109205,-0.015295,23.540874,0.015431,0.007437,-0.000660,1.571447,0.011510,0.019845,0.015580,0.001675,0.000797,0.000680,0.000000,0.000000,0.000000,0.000000,665.685669,533.833496,55.187721,1.177189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.368850,2,0
20200000,-0.093088,522.845032,0.109374,-0.015114,23.415998,0.015484,0.007440,-0.000664,1.571439,0.011506,0.019845,0.015579,0.001674,0.000796,0.000680,0.000000,0.000000,0.000000,0.000000,667.708130,535.877014,55.339458,1.166525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.265452,2,0
20210000,-0.093091,523.077942,0.109528,-0.015004,23.291237,0.015311,0.007440,-0.000658,1.571440,0.011506,0.019844,0.015579,0.001674,0.000796,0.000680,0.000000,0.000000,0.000000,0.000000,669.714417,537.925110,55.490719,1.155919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358966,2,0
20220000,-0.093514,523.309875,0.109702,-0.014964,23.166414,0.015093,0.007438,-0.000655,1.571444,0.011501,0.019845,0.015578,0.001674,0.000795,0.000680,0.000000,0.000000,0.000000,0.000000,671.702026,539.982117,55.641460,1.145338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.411914,2,0
20230000,-0.094189,523.540222,0.109851,-0.014993,23.041546,0.015031,0.007443,-0.000652,1.571450,0.011502,0.019846,0.015578,0.001675,0.000796,0.000679,0.000000,0.000000,0.000000,0.000000,673.676331,542.042480,55.791729,1.134805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.423591,2,0
20240000,-0.095749,523.769531,0.110022,-0.015210,22.916685,0.014911,0.007422,-0.000653,1.571468,0.011500,0.019848,0.015577,0.001675,0.000795,0.000679,0.000000,0.000000,0.000000,0.000000,675.631287,544.112366,55.941452,1.124301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.414499,2,0
20250000,-0.096068,523.997681,0.110196,-0.015124,22.791792,0.014758,0.007429,-0.000651,1.571460,0.011495,0.019848,0.015576,0.001675,0.000795,0.000679,0.000000,0.000000,0.000000,0.000000,677.571838,546.188232,56.090683,1.113833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.364470,2,0
20260000,-0.095950,524.224243,0.110338,-0.015033,22.667009,0.014808,0.007437,-0.000652,1.571458,0.011498,0.019848,0.015576,0.001675,0.000795,0.000679,0.000000,0.000000,0.000000,0.000000,679.498657,548.267822,56.239456,1.103430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.392165,2,0
20270000,-0.095010,524.449707,0.110496,-0.014712,22.542252,0.014770,0.007457,-0.000656,1.571443,0.011497,0.019846,0.015576,0.001675,0.000795,0.000679,0.000000,0.000000,0.000000,0.000000,681.404663,550.357056,56.387650,1.093057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379070,2,0
20280000,-0.095670,524.673828,0.110637,-0.014738,22.417480,0.014684,0.007453,-0.000654,1.571457,0.011498,0.019847,0.015576,0.001675,0.000795,0.000679,0.000000,0.000000,0.000000,0.000000,683.294556,552.450928,56.535374,1.082731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.424237,2,0
20290000,-0.096357,524.896790,0.110803,-0.014763,22.292608,0.014670,0.007452,-0.000660,1.571461,0.011496,0.019847,0.015575,0.001675,0.000795,0.000679,0.000000,0.000000,0.000000,0.000000,685.165344,554.553467,56.682507,1.072425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.408695,2,0
20300000,-0.098100,525.118408,0.110950,-0.015004,22.167849,0.014582,0.007432,-0.000657,1.571482,0.011497,0.019850,0.015576,0.001676,0.000795,0.000678,0.000000,0.000000,0.000000,0.000000,687.021545,556.659912,56.829193,1.062181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.391950,2,0
20310000,-0.098586,525.338928,0.111101,-0.014981,22.042940,0.014386,0.007438,-0.000654,1.571478,0.011496,0.019850,0.015575,0.001676,0.000794,0.000678,0.000000,0.000000,0.000000,0.000000,688.858032,558.773682,56.975334,1.051960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.493005,2,0
20320000,-0.099930,525.558105,0.111256,-0.015154,21.918184,0.014476,0.007435,-0.000661,1.571494,0.011495,0.019852,0.015575,0.001677,0.000794,0.000677,0.000000,0.000000,0.000000,0.000000,690.677979,560.894897,57.120895,1.041790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.354765,2,0
20330000,-0.100572,525.776001,0.111394,-0.015225,21.793304,0.014427,0.007426,-0.000661,1.571498,0.011497,0.019853,0.015575,0.001677,0.000795,0.000677,0.000000,0.000000,0.000000,0.000000,692.480408,563.021301,57.265968,1.031655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.433342,2,0
20340000,-0.100901,525.992737,0.111551,-0.015270,21.668434,0.014213,0.007428,-0.000658,1.571502,0.011495,0.019853,0.015575,0.001677,0.000794,0.000677,0.000000,0.000000,0.000000,0.000000,694.263245,565.154968,57.410484,1.021557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.451327,2,0
20350000,-0.101656,526.208130,0.111692,-0.015424,21.543610,0.014203,0.007421,-0.000659,1.571515,0.011496,0.019854,0.015575,0.001677,0.000794,0.000677,0.000000,0.000000,0.000000,0.000000,696.029846,567.294189,57.554474,1.011509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527434,2,0
20360000,-0.102458,526.422485,0.111882,-0.015526,21.418722,0.014021,0.007419,-0.000659,1.571524,0.011491,0.019855,0.015573,0.001678,0.000794,0.000677,0.000000,0.000000,0.000000,0.000000,697.776672,569.441956,57.697842,1.001486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.483462,2,0
20370000,-0.103084,526.635620,0.112056,-0.015542,21.293850,0.013878,0.007423,-0.000656,1.571529,0.011487,0.019855,0.015572,0.001678,0.000793,0.000676,0.000000,0.000000,0.000000,0.000000,699.508606,571.594604,57.840725,0.991511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.478025,2,0
20380000,-0.104582,526.847473,0.112241,-0.015731,21.169010,0.013850,0.007419,-0.000659,1.571546,0.011483,0.019857,0.015570,0.001678,0.000793,0.000676,0.000000,0.000000,0.000000,0.000000,701.223511,573.754456,57.983025,0.981578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.510948,2,0
20390000,-0.105770,527.057983,0.112392,-0.015848,21.044138,0.013846,0.007403,-0.000659,1.571555,0.011482,0.019858,0.015570,0.001679,0.000792,0.000675,0.000000,0.000000,0.000000,0.000000,702.920227,575.919495,58.124813,0.971689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.602067,2,0
20400000,-0.106690,527.267334,0.112574,-0.015891,20.919312,0.013688,0.007390,-0.000658,1.571560,0.011478,0.019859,0.015568,0.001679,0.000792,0.000675,0.000000,0.000000,0.000000,0.000000,704.594849,578.092712,58.265987,0.961839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.573019,2,0
20410000,-0.106339,527.475464,0.112747,-0.015666,20.794476,0.013607,0.007389,-0.000658,1.571547,0.011475,0.019859,0.015567,0.001679,0.000791,0.000675,0.000000,0.000000,0.000000,0.000000,706.251465,580.271973,58.406609,0.952031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.602166,2,0
20420000,-0.104930,527.682129,0.112882,-0.015298,20.669682,0.013619,0.007393,-0.000658,1.571529,0.011476,0.019857,0.015567,0.001678,0.000791,0.000676,0.000000,0.000000,0.000000,0.000000,707.888855,582.456360,58.546719,0.942276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530578,2,0
20430000,-0.104382,527.887451,0.112994,-0.015053,20.544769,0.013707,0.007404,-0.000665,1.571525,0.011478,0.019856,0.015568,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,709.501221,584.648865,58.686207,0.932549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.616411,2,0
20440000,-0.104028,528.091492,0.113087,-0.014873,20.419851,0.013760,0.007400,-0.000670,1.571522,0.011482,0.019855,0.015569,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,711.088867,586.848206,58.825096,0.922862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.502629,2,0
20450000,-0.104932,528.294373,0.113200,-0.014935,20.295004,0.013677,0.007398,-0.000672,1.571536,0.011484,0.019856,0.015570,0.001678,0.000793,0.000676,0.000000,0.000000,0.000000,0.000000,712.651855,589.055176,58.963345,0.913217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546411,2,0
20460000,-0.104236,528.496094,0.113352,-0.014729,20.170170,0.013721,0.007400,-0.000681,1.571523,0.011483,0.019855,0.015570,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,714.194641,591.269653,59.100933,0.903610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.489796,2,0
20470000,-0.103746,528.696594,0.113500,-0.014465,20.045406,0.013503,0.007404,-0.000675,1.571515,0.011482,0.019854,0.015569,0.001677,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,715.719238,593.488586,59.238071,0.894059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.550959,2,0
20480000,-0.103237,528.895874,0.113656,-0.014261,19.920584,0.013564,0.007416,-0.000682,1.571509,0.011481,0.019854,0.015569,0.001677,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,717.223694,595.715515,59.374538,0.884539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.670430,2,0
20490000,-0.102724,529.093872,0.113810,-0.014027,19.795763,0.013345,0.007422,-0.000676,1.571502,0.011480,0.019853,0.015568,0.001677,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,718.707520,597.947571,59.510498,0.875068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,2,0
20500000,-0.102256,529.290649,0.113973,-0.013814,19.670897,0.013401,0.007434,-0.000683,1.571496,0.011478,0.019852,0.015567,0.001677,0.000792,0.000678,0.000000,0.000000,0.000000,0.000000,720.170044,600.187744,59.645756,0.865628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.687427,2,0
20510000,-0.103155,529.486145,0.114131,-0.013826,19.546141,0.013524,0.007421,-0.000694,1.571508,0.011477,0.019853,0.015567,0.001677,0.000791,0.000677,0.000000,0.000000,0.000000,0.000000,721.611145,602.435303,59.780365,0.856238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.604881,2,0
20520000,-0.104655,529.680298,0.114259,-0.014043,19.421209,0.013414,0.007414,-0.000690,1.571526,0.011478,0.019854,0.015567,0.001677,0.000791,0.000677,0.000000,0.000000,0.000000,0.000000,723.030212,604.687500,59.914509,0.846884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699514,2,0
20530000,-0.106144,529.873108,0.114357,-0.014224,19.296263,0.013416,0.007397,-0.000692,1.571540,0.011481,0.019856,0.015568,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,724.424072,606.946472,60.048027,0.837572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.753155,2,0
20540000,-0.105654,530.064880,0.114528,-0.014070,19.171482,0.013260,0.007402,-0.000694,1.571527,0.011479,0.019855,0.015567,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,725.790588,609.214539,60.180759,0.828304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666743,2,0
20550000,-0.105165,530.255371,0.114654,-0.013769,19.046637,0.013364,0.007410,-0.000701,1.571516,0.011480,0.019855,0.015567,0.001678,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,727.138184,611.488525,60.312946,0.819078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.717944,2,0
20560000,-0.105084,530.444580,0.114782,-0.013575,18.921846,0.013425,0.007416,-0.000709,1.571513,0.011480,0.019854,0.015567,0.001677,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,728.461548,613.770020,60.444447,0.809895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.728234,2,0
20570000,-0.105037,530.632507,0.114883,-0.013505,18.796917,0.013468,0.007421,-0.000714,1.571514,0.011482,0.019854,0.015568,0.001677,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,729.761230,616.057678,60.575367,0.800747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.697589,2,0
20580000,-0.105449,530.819275,0.115051,-0.013570,18.672041,0.013458,0.007413,-0.000723,1.571525,0.011481,0.019854,0.015568,0.001677,0.000792,0.000677,0.000000,0.000000,0.000000,0.000000,731.035645,618.353394,60.705498,0.791636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.705412,2,0
20590000,-0.106178,531.004700,0.115167,-0.013663,18.547176,0.013397,0.007403,-0.000721,1.571536,0.011482,0.019855,0.015568,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,732.288818,620.653870,60.835209,0.782582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.711975,2,0
20600000,-0.107028,531.188843,0.115292,-0.013774,18.422277,0.013271,0.007403,-0.000720,1.571548,0.011483,0.019856,0.015568,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,733.516235,622.961548,60.964249,0.773565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.816449,2,0
20610000,-0.108420,531.371826,0.115455,-0.013915,18.297470,0.013122,0.007385,-0.000719,1.571563,0.011481,0.019857,0.015568,0.001678,0.000792,0.000675,0.000000,0.000000,0.000000,0.000000,734.718689,625.276428,61.092583,0.764596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800752,2,0
20620000,-0.108482,531.553345,0.115530,-0.013754,18.172518,0.013184,0.007391,-0.000721,1.571553,0.011485,0.019857,0.015569,0.001678,0.000792,0.000675,0.000000,0.000000,0.000000,0.000000,735.898438,627.597046,61.220390,0.755666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.704140,2,0
20630000,-0.107550,531.733826,0.115654,-0.013522,18.047598,0.013278,0.007403,-0.000735,1.571541,0.011485,0.019856,0.015569,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,737.048767,629.927246,61.347221,0.746764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.725523,2,0
20640000,-0.108060,531.913025,0.115775,-0.013456,17.922726,0.013366,0.007405,-0.000745,1.571549,0.011486,0.019856,0.015570,0.001678,0.000792,0.000676,0.000000,0.000000,0.000000,0.000000,738.175842,632.264282,61.473431,0.737911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.765517,2,0
20650000,-0.109179,532.091003,0.115945,-0.013540,17.797926,0.013317,0.007394,-0.000750,1.571562,0.011485,0.019857,0.015569,0.001679,0.000792,0.000675,0.000000,0.000000,0.000000,0.000000,739.277832,634.608154,61.598972,0.729106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.824193,2,0
20660000,-0.109593,532.267761,0.116115,-0.013565,17.673086,0.013405,0.007401,-0.000760,1.571565,0.011483,0.019858,0.015568,0.001679,0.000792,0.000675,0.000000,0.000000,0.000000,0.000000,740.356445,636.959045,61.723831,0.720341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.762566,2,0
20670000,-0.109084,532.443359,0.116379,-0.013348,17.548182,0.013227,0.007412,-0.000761,1.571554,0.011479,0.019857,0.015565,0.001678,0.000791,0.000675,0.000000,0.000000,0.000000,0.000000,741.411377,639.316895,61.848000,0.711613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739386,2,0
20680000,-0.109263,532.617676,0.116548,-0.013175,17.423250,0.013286,0.007410,-0.000765,1.571553,0.011477,0.019857,0.015564,0.001678,0.000791,0.000675,0.000000,0.000000,0.000000,0.000000,742.445312,641.680542,61.971706,0.702935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.834007,2,0
20690000,-0.109357,532.790649,0.116688,-0.013145,17.298313,0.013102,0.007404,-0.000758,1.571556,0.011476,0.019857,0.015564,0.001678,0.000791,0.000675,0.000000,0.000000,0.000000,0.000000,743.452576,644.049927,62.094845,0.694305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.768582,2,0
20700000,-0.109935,532.962524,0.116908,-0.013118,17.173368,0.012920,0.007404,-0.000758,1.571563,0.011473,0.019857,0.015562,0.001679,0.000790,0.000675,0.000000,0.000000,0.000000,0.000000,744.431580,646.428223,62.217106,0.685710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880596,2,0
20710000,-0.111450,533.133057,0.117084,-0.013291,17.048595,0.012918,0.007391,-0.000761,1.571583,0.011471,0.019859,0.015561,0.001679,0.000790,0.000675,0.000000,0.000000,0.000000,0.000000,745.385803,648.812927,62.338730,0.677175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.931867,2,0
20720000,-0.112091,533.302429,0.117356,-0.013299,16.923738,0.012705,0.007393,-0.000759,1.571584,0.011465,0.019859,0.015557,0.001679,0.000789,0.000674,0.000000,0.000000,0.000000,0.000000,746.313049,651.205383,62.459538,0.668671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.843011,2,0
20730000,-0.112081,533.470459,0.117535,-0.013228,16.798813,0.012778,0.007402,-0.000764,1.571583,0.011463,0.019859,0.015556,0.001679,0.000789,0.000674,0.000000,0.000000,0.000000,0.000000,747.217285,653.604309,62.579773,0.660211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.971085,2,0
