time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
6290000,-0.000611,162.594376,0.027004,-0.001287,25.769167,-0.009442,-0.001503,-0.009136,1.570128,-0.046333,-0.003306,-0.039395,0.000461,0.001933,-0.000002,0.000233,0.000627,-0.004852,-0.037394,0.157714,0.157430,0.099178,0.107781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004754,3,0
6300000,-0.000608,162.850922,0.027721,-0.001349,25.766983,-0.008694,-0.001507,-0.009269,1.570136,-0.046418,-0.003307,-0.039530,0.000461,0.001954,-0.000002,0.000709,0.000624,-0.043747,0.049321,0.157624,0.157341,0.099115,0.107655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042607,3,0
6310000,-0.000605,163.111130,0.027593,-0.001306,25.769453,-0.008798,-0.001497,-0.009072,1.570125,-0.046227,-0.003308,-0.039517,0.000461,0.001908,-0.000002,0.001539,0.000621,0.097321,-0.003000,0.157535,0.157251,0.099052,0.107529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094774,3,0
6320000,-0.000602,163.369232,0.027116,-0.001334,25.769176,-0.009339,-0.001488,-0.009077,1.570123,-0.046197,-0.003310,-0.039453,0.000460,0.001900,-0.000002,0.000132,0.000618,0.015991,-0.023525,0.157446,0.157163,0.098990,0.107405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015591,3,0
6330000,-0.000599,163.626312,0.027522,-0.001259,25.767683,-0.009042,-0.001491,-0.009174,1.570114,-0.046242,-0.003311,-0.039535,0.000460,0.001911,-0.000002,0.000242,0.000615,-0.023438,0.030503,0.157357,0.157075,0.098928,0.107282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022835,3,0
6340000,-0.000596,163.884964,0.026940,-0.001275,25.768175,-0.009500,-0.001500,-0.009119,1.570118,-0.046170,-0.003312,-0.039454,0.000460,0.001894,-0.000002,0.000377,0.000612,0.037552,-0.030048,0.157269,0.156987,0.098866,0.107159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036580,3,0
6350000,-0.000593,164.145172,0.026222,-0.001240,25.770752,-0.009882,-0.001498,-0.008919,1.570120,-0.045984,-0.003313,-0.039347,0.000459,0.001849,-0.000002,0.001768,0.000608,0.096970,-0.038413,0.157181,0.156899,0.098805,0.107037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094439,3,0
6360000,-0.000589,164.402771,0.025594,-0.001175,25.769911,-0.010161,-0.001499,-0.008960,1.570129,-0.045993,-0.003314,-0.039262,0.000459,0.001851,-0.000002,0.000173,0.000604,-0.004242,-0.032235,0.157094,0.156812,0.098744,0.106916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004177,3,0
6370000,-0.000585,164.662979,0.026410,-0.001135,25.772350,-0.009597,-0.001504,-0.008770,1.570129,-0.045808,-0.003315,-0.039402,0.000459,0.001806,-0.000002,0.001998,0.000600,0.095993,0.055371,0.157007,0.156725,0.098683,0.106796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093477,3,0
6380000,-0.000579,164.921082,0.027196,-0.001039,25.772022,-0.008906,-0.001503,-0.008776,1.570127,-0.045779,-0.003316,-0.039541,0.000459,0.001799,-0.000002,0.000505,0.000595,0.014679,0.053559,0.156920,0.156639,0.098623,0.106677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014309,3,0
6390000,-0.000574,165.180237,0.027728,-0.001006,25.773190,-0.008548,-0.001497,-0.008672,1.570128,-0.045675,-0.003317,-0.039636,0.000458,0.001774,-0.000002,0.000718,0.000590,0.054749,0.037581,0.156834,0.156554,0.098563,0.106559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053317,3,0
6400000,-0.000569,165.437286,0.027596,-0.000961,25.771584,-0.008507,-0.001504,-0.008773,1.570135,-0.045723,-0.003318,-0.039630,0.000458,0.001785,-0.000002,0.000107,0.000584,-0.025497,-0.002734,0.156748,0.156468,0.098503,0.106441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024833,3,0
6410000,-0.000564,165.695923,0.028344,-0.001043,25.772003,-0.007987,-0.001504,-0.008728,1.570136,-0.045655,-0.003319,-0.039760,0.000458,0.001769,-0.000002,0.000626,0.000579,0.035538,0.050680,0.156663,0.156383,0.098444,0.106325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034612,3,0
6420000,-0.000560,165.955582,0.028704,-0.001031,25.773813,-0.007752,-0.001497,-0.008575,1.570140,-0.045514,-0.003320,-0.039824,0.000458,0.001735,-0.000002,0.001030,0.000575,0.075073,0.026455,0.156578,0.156299,0.098384,0.106209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073122,3,0
6430000,-0.000555,166.212128,0.028190,-0.000956,25.771574,-0.008134,-0.001499,-0.008720,1.570138,-0.045599,-0.003321,-0.039759,0.000457,0.001755,-0.000003,0.000449,0.000569,-0.045456,-0.026343,0.156493,0.156214,0.098326,0.106094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044269,3,0
6440000,-0.000549,166.469727,0.027585,-0.000907,25.770771,-0.008648,-0.001506,-0.008762,1.570145,-0.045607,-0.003323,-0.039677,0.000457,0.001757,-0.000003,0.000169,0.000564,-0.003799,-0.031884,0.156408,0.156131,0.098267,0.105980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,3,0
6450000,-0.000544,166.726318,0.026955,-0.000926,25.768499,-0.008981,-0.001508,-0.008906,1.570142,-0.045687,-0.003324,-0.039595,0.000457,0.001777,-0.000003,0.000475,0.000559,-0.042725,-0.033056,0.156325,0.156047,0.098209,0.105866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041614,3,0
6460000,-0.000539,166.985001,0.026387,-0.000874,25.768991,-0.009375,-0.001500,-0.008846,1.570132,-0.045616,-0.003325,-0.039518,0.000457,0.001759,-0.000003,0.000385,0.000553,0.038666,-0.029413,0.156241,0.155964,0.098151,0.105754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037663,3,0
6470000,-0.000534,167.245743,0.025943,-0.000875,25.772190,-0.009766,-0.001492,-0.008594,1.570132,-0.045400,-0.003326,-0.039456,0.000456,0.001707,-0.000003,0.002337,0.000548,0.117920,-0.022012,0.156158,0.155882,0.098093,0.105642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114854,3,0
6480000,-0.000529,167.505432,0.025559,-0.000885,25.774023,-0.010094,-0.001484,-0.008453,1.570133,-0.045262,-0.003327,-0.039407,0.000456,0.001673,-0.000003,0.000985,0.000543,0.075806,-0.017877,0.156075,0.155800,0.098036,0.105531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073839,3,0
6490000,-0.000524,167.764587,0.025568,-0.000905,25.775106,-0.009948,-0.001488,-0.008365,1.570123,-0.045163,-0.003327,-0.039420,0.000456,0.001649,-0.000003,0.000491,0.000538,0.054642,0.006374,0.155993,0.155718,0.097979,0.105421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053225,3,0
6500000,-0.000519,168.024246,0.024954,-0.000834,25.776852,-0.010439,-0.001483,-0.008229,1.570128,-0.045030,-0.003328,-0.039336,0.000456,0.001616,-0.000003,0.001050,0.000532,0.073776,-0.031843,0.155911,0.155637,0.097922,0.105311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071871,3,0
6510000,-0.000514,168.282867,0.025555,-0.000871,25.777151,-0.009876,-0.001474,-0.008190,1.570124,-0.044969,-0.003329,-0.039442,0.000455,0.001602,-0.000003,0.000478,0.000528,0.032761,0.043017,0.155829,0.155556,0.097866,0.105202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031910,3,0
6520000,-0.000508,168.539932,0.025989,-0.000789,25.775623,-0.009698,-0.001478,-0.008291,1.570126,-0.045017,-0.003330,-0.039526,0.000455,0.001613,-0.000003,0.000298,0.000522,-0.027054,0.033018,0.155748,0.155476,0.097810,0.105094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026357,3,0
6530000,-0.000502,168.798553,0.025352,-0.000730,25.776114,-0.010207,-0.001474,-0.008250,1.570117,-0.044957,-0.003331,-0.039441,0.000455,0.001599,-0.000003,0.000369,0.000516,0.033951,-0.033305,0.155667,0.155395,0.097754,0.104987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033085,3,0
6540000,-0.000496,169.058731,0.025668,-0.000634,25.778515,-0.009948,-0.001477,-0.008068,1.570123,-0.044790,-0.003332,-0.039499,0.000455,0.001558,-0.000003,0.001520,0.000509,0.093384,0.025203,0.155587,0.155316,0.097699,0.104881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090959,3,0
