time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
22240000,-1.091598,531.905640,0.257054,-0.000642,-0.003568,-0.000099,-0.008927,-0.010986,1.577315,0.011742,-0.013801,-0.001186,0.000662,0.001641,-0.001801,0.000000,0.000000,0.000000,0.000000,93.863091,25.082905,21.081045,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.697437,2,0
22250000,-1.097395,531.898560,0.262525,-0.000563,-0.003634,-0.000043,-0.008868,-0.010808,1.577325,0.011474,-0.013813,-0.001157,0.000659,0.001631,-0.001801,0.000000,0.000000,0.000000,0.000000,93.737160,25.075794,21.075813,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.705126,2,0
22260000,-1.103906,531.891602,0.267937,-0.000646,-0.003591,-0.000080,-0.008794,-0.010624,1.577341,0.011211,-0.013824,-0.001130,0.000656,0.001620,-0.001802,0.000000,0.000000,0.000000,0.000000,93.615211,25.068823,21.070652,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.712777,2,0
22270000,-1.110969,531.884949,0.272881,-0.000716,-0.003431,0.000023,-0.008719,-0.010449,1.577343,0.010968,-0.013836,-0.001100,0.000652,0.001610,-0.001802,0.000000,0.000000,0.000000,0.000000,93.497223,25.061947,21.065586,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.720192,2,0
22280000,-1.118109,531.878479,0.278315,-0.000736,-0.003523,-0.000221,-0.008639,-0.010270,1.577357,0.010707,-0.013846,-0.001082,0.000649,0.001600,-0.001803,0.000000,0.000000,0.000000,0.000000,93.382919,25.055237,21.060560,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.727437,2,0
22290000,-1.123929,531.871704,0.283738,-0.000605,-0.003666,-0.000123,-0.008573,-0.010078,1.577371,0.010444,-0.013857,-0.001059,0.000645,0.001589,-0.001803,0.000000,0.000000,0.000000,0.000000,93.271606,25.048637,21.055634,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.734838,2,0
22300000,-1.129290,531.865234,0.288841,-0.000565,-0.003518,-0.000091,-0.008520,-0.009903,1.577385,0.010196,-0.013868,-0.001035,0.000642,0.001578,-0.001804,0.000000,0.000000,0.000000,0.000000,93.163956,25.042152,21.050787,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.741884,2,0
22310000,-1.134255,531.858765,0.294029,-0.000530,-0.003581,-0.000121,-0.008464,-0.009720,1.577395,0.009944,-0.013879,-0.001012,0.000640,0.001567,-0.001804,0.000000,0.000000,0.000000,0.000000,93.059395,25.035793,21.046015,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.748887,2,0
22320000,-1.137839,531.852539,0.299432,-0.000382,-0.003599,-0.000266,-0.008407,-0.009533,1.577402,0.009686,-0.013889,-0.000998,0.000638,0.001556,-0.001805,0.000000,0.000000,0.000000,0.000000,92.958069,25.029573,21.041290,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.755487,2,0
22330000,-1.141511,531.846497,0.304479,-0.000399,-0.003476,-0.000186,-0.008367,-0.009348,1.577413,0.009443,-0.013899,-0.000980,0.000636,0.001546,-0.001805,0.000000,0.000000,0.000000,0.000000,92.859955,25.023455,21.036648,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.761917,2,0
22340000,-1.145804,531.840759,0.309403,-0.000480,-0.003373,-0.000229,-0.008312,-0.009159,1.577409,0.009207,-0.013908,-0.000966,0.000633,0.001535,-0.001805,0.000000,0.000000,0.000000,0.000000,92.765045,25.017456,21.032064,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.768118,2,0
22350000,-1.150197,531.835327,0.314120,-0.000501,-0.003234,-0.000247,-0.008257,-0.008983,1.577418,0.008982,-0.013916,-0.000954,0.000631,0.001525,-0.001806,0.000000,0.000000,0.000000,0.000000,92.673279,25.011559,21.027538,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.774029,2,0
22360000,-1.153944,531.829834,0.318764,-0.000431,-0.003268,-0.000205,-0.008207,-0.008807,1.577428,0.008759,-0.013925,-0.000940,0.000628,0.001515,-0.001806,0.000000,0.000000,0.000000,0.000000,92.584114,25.005764,21.023087,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.779925,2,0
22370000,-1.157513,531.824402,0.323381,-0.000416,-0.003288,-0.000202,-0.008161,-0.008627,1.577445,0.008538,-0.013934,-0.000925,0.000626,0.001505,-0.001807,0.000000,0.000000,0.000000,0.000000,92.497528,25.000076,21.018711,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.785741,2,0
22380000,-1.161635,531.819214,0.327695,-0.000492,-0.003149,-0.000161,-0.008105,-0.008450,1.577465,0.008330,-0.013943,-0.000910,0.000624,0.001495,-0.001807,0.000000,0.000000,0.000000,0.000000,92.413712,24.994486,21.014404,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.791381,2,0
22390000,-1.166464,531.814087,0.331849,-0.000590,-0.003097,-0.000134,-0.008043,-0.008279,1.577482,0.008130,-0.013951,-0.000895,0.000621,0.001485,-0.001807,0.000000,0.000000,0.000000,0.000000,92.332428,24.988983,21.010159,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.797045,2,0
22400000,-1.170521,531.808899,0.335962,-0.000500,-0.003154,-0.000094,-0.007989,-0.008091,1.577496,0.007930,-0.013961,-0.000877,0.000618,0.001475,-0.001808,0.000000,0.000000,0.000000,0.000000,92.253342,24.983576,21.005997,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.802680,2,0
22410000,-1.174146,531.803833,0.339853,-0.000452,-0.003072,-0.000049,-0.007938,-0.007909,1.577514,0.007740,-0.013970,-0.000857,0.000616,0.001465,-0.001808,0.000000,0.000000,0.000000,0.000000,92.176643,24.978262,21.001900,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.808143,2,0
22420000,-1.177916,531.798889,0.343442,-0.000479,-0.002989,0.000043,-0.007883,-0.007736,1.577520,0.007562,-0.013979,-0.000834,0.000613,0.001455,-0.001808,0.000000,0.000000,0.000000,0.000000,92.102234,24.973024,20.997877,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.813503,2,0
22430000,-1.182369,531.794189,0.346891,-0.000580,-0.002871,0.000012,-0.007816,-0.007570,1.577530,0.007392,-0.013988,-0.000813,0.000611,0.001446,-0.001809,0.000000,0.000000,0.000000,0.000000,92.030243,24.967876,20.993904,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.818704,2,0
22440000,-1.186068,531.789856,0.350421,-0.000487,-0.002787,-0.000121,-0.007766,-0.007411,1.577539,0.007222,-0.013997,-0.000800,0.000608,0.001437,-0.001809,0.000000,0.000000,0.000000,0.000000,91.960609,24.962843,20.989965,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.823452,2,0
22450000,-1.189971,531.785522,0.354164,-0.000523,-0.002891,-0.000200,-0.007716,-0.007249,1.577545,0.007043,-0.014005,-0.000790,0.000606,0.001428,-0.001809,0.000000,0.000000,0.000000,0.000000,91.892868,24.957920,20.986074,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.828225,2,0
22460000,-1.194015,531.781128,0.357772,-0.000551,-0.002907,-0.000132,-0.007663,-0.007074,1.577543,0.006869,-0.014013,-0.000777,0.000603,0.001418,-0.001810,0.000000,0.000000,0.000000,0.000000,91.827019,24.953081,20.982258,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.833078,2,0
22470000,-1.198367,531.776733,0.361407,-0.000603,-0.002952,-0.000142,-0.007609,-0.006899,1.577550,0.006694,-0.014021,-0.000765,0.000600,0.001408,-0.001810,0.000000,0.000000,0.000000,0.000000,91.762970,24.948334,20.978500,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.837969,2,0
22480000,-1.202963,531.772522,0.365009,-0.000649,-0.002901,-0.000184,-0.007548,-0.006729,1.577567,0.006522,-0.014030,-0.000755,0.000597,0.001399,-0.001810,0.000000,0.000000,0.000000,0.000000,91.700844,24.943684,20.974794,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.842710,2,0
22490000,-1.206596,531.768738,0.368508,-0.000518,-0.002724,-0.000266,-0.007480,-0.006568,1.577582,0.006357,-0.014037,-0.000751,0.000594,0.001390,-0.001811,0.000000,0.000000,0.000000,0.000000,91.640884,24.939121,20.971117,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.846910,2,0
22500000,-1.209793,531.764954,0.371718,-0.000461,-0.002667,-0.000150,-0.007428,-0.006407,1.577597,0.006203,-0.014045,-0.000742,0.000592,0.001381,-0.001811,0.000000,0.000000,0.000000,0.000000,91.582672,24.934622,20.967512,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.851058,2,0
22510000,-1.212526,531.761047,0.374934,-0.000398,-0.002744,-0.000124,-0.007390,-0.006244,1.577609,0.006048,-0.014052,-0.000731,0.000590,0.001372,-0.001811,0.000000,0.000000,0.000000,0.000000,91.525948,24.930206,20.963963,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.855270,2,0
22520000,-1.214855,531.757202,0.377982,-0.000342,-0.002700,-0.000074,-0.007354,-0.006085,1.577623,0.005900,-0.014059,-0.000718,0.000588,0.001363,-0.001811,0.000000,0.000000,0.000000,0.000000,91.470863,24.925861,20.960474,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.859373,2,0
22530000,-1.217370,531.753418,0.381239,-0.000376,-0.002789,-0.000167,-0.007323,-0.005905,1.577621,0.005744,-0.014065,-0.000709,0.000586,0.001353,-0.001812,0.000000,0.000000,0.000000,0.000000,91.417229,24.921614,20.957031,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.863439,2,0
22540000,-1.220759,531.749512,0.384346,-0.000520,-0.002806,-0.000089,-0.007272,-0.005731,1.577643,0.005594,-0.014073,-0.000696,0.000584,0.001344,-0.001812,0.000000,0.000000,0.000000,0.000000,91.365021,24.917433,20.953655,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.867733,2,0
22550000,-1.223995,531.745728,0.387413,-0.000504,-0.002779,-0.000104,-0.007209,-0.005559,1.577647,0.005445,-0.014081,-0.000685,0.000581,0.001335,-0.001812,0.000000,0.000000,0.000000,0.000000,91.314301,24.913332,20.950327,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.871889,2,0
22560000,-1.227563,531.742126,0.390473,-0.000566,-0.002741,-0.000149,-0.007147,-0.005387,1.577663,0.005299,-0.014089,-0.000676,0.000579,0.001325,-0.001813,0.000000,0.000000,0.000000,0.000000,91.265099,24.909309,20.947037,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.875906,2,0
22570000,-1.230002,531.738831,0.393461,-0.000389,-0.002615,-0.000202,-0.007107,-0.005226,1.577667,0.005157,-0.014095,-0.000671,0.000577,0.001316,-0.001813,0.000000,0.000000,0.000000,0.000000,91.217499,24.905365,20.943783,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.879479,2,0
22580000,-1.231637,531.735779,0.396144,-0.000261,-0.002378,-0.000181,-0.007088,-0.005091,1.577670,0.005029,-0.014100,-0.000666,0.000576,0.001308,-0.001813,0.000000,0.000000,0.000000,0.000000,91.171608,24.901480,20.940561,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.882711,2,0
22590000,-1.233316,531.733093,0.398929,-0.000273,-0.002290,-0.000317,-0.007064,-0.004955,1.577683,0.004901,-0.014105,-0.000669,0.000574,0.001300,-0.001813,0.000000,0.000000,0.000000,0.000000,91.127235,24.897678,20.937355,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.885585,2,0
22600000,-1.235366,531.730103,0.401721,-0.000341,-0.002475,-0.000227,-0.007036,-0.004799,1.577690,0.004769,-0.014110,-0.000667,0.000573,0.001292,-0.001813,0.000000,0.000000,0.000000,0.000000,91.083794,24.893936,20.934214,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.888808,2,0
22610000,-1.237658,531.727112,0.404278,-0.000374,-0.002322,-0.000138,-0.006995,-0.004648,1.577696,0.004647,-0.014116,-0.000661,0.000571,0.001284,-0.001814,0.000000,0.000000,0.000000,0.000000,91.039200,24.890009,20.930906,0.000594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.892062,2,0
22620000,-1.239787,531.724182,0.406865,-0.000361,-0.002404,-0.000161,-0.006952,-0.004485,1.577700,0.004524,-0.014122,-0.000656,0.000569,0.001275,-0.001814,0.000000,0.000000,0.000000,0.000000,90.997375,24.886309,20.927790,0.000584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.895235,2,0
22630000,-1.241783,531.721436,0.409229,-0.000347,-0.002270,-0.000135,-0.006921,-0.004346,1.577710,0.004411,-0.014127,-0.000650,0.000567,0.001267,-0.001814,0.000000,0.000000,0.000000,0.000000,90.957489,24.882719,20.924759,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.898211,2,0
22640000,-1.244066,531.718567,0.411597,-0.000405,-0.002358,-0.000110,-0.006875,-0.004199,1.577726,0.004297,-0.014133,-0.000643,0.000565,0.001259,-0.001814,0.000000,0.000000,0.000000,0.000000,90.918762,24.879217,20.921795,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.901342,2,0
22650000,-1.246506,531.716064,0.414043,-0.000443,-0.002259,-0.000236,-0.006841,-0.004053,1.577730,0.004182,-0.014139,-0.000643,0.000563,0.001251,-0.001814,0.000000,0.000000,0.000000,0.000000,90.881371,24.875795,20.918852,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.904133,2,0
22660000,-1.248767,531.713623,0.416273,-0.000416,-0.002156,-0.000176,-0.006808,-0.003913,1.577739,0.004077,-0.014144,-0.000641,0.000561,0.001244,-0.001815,0.000000,0.000000,0.000000,0.000000,90.845146,24.872425,20.915955,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.906839,2,0
22670000,-1.250276,531.711182,0.418434,-0.000278,-0.002156,-0.000149,-0.006780,-0.003774,1.577749,0.003974,-0.014149,-0.000637,0.000560,0.001236,-0.001815,0.000000,0.000000,0.000000,0.000000,90.809944,24.869108,20.913101,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.909451,2,0
22680000,-1.251412,531.708862,0.420708,-0.000209,-0.002177,-0.000223,-0.006755,-0.003643,1.577759,0.003868,-0.014153,-0.000637,0.000559,0.001229,-0.001815,0.000000,0.000000,0.000000,0.000000,90.775711,24.865854,20.910276,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.911896,2,0
22690000,-1.253039,531.706543,0.422758,-0.000310,-0.002117,-0.000133,-0.006724,-0.003504,1.577767,0.003771,-0.014158,-0.000633,0.000557,0.001221,-0.001815,0.000000,0.000000,0.000000,0.000000,90.742462,24.862648,20.907494,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.914402,2,0
22700000,-1.254249,531.704285,0.424766,-0.000231,-0.002081,-0.000141,-0.006699,-0.003367,1.577779,0.003675,-0.014162,-0.000630,0.000556,0.001214,-0.001815,0.000000,0.000000,0.000000,0.000000,90.710190,24.859495,20.904745,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.916795,2,0
22710000,-1.255652,531.702332,0.426672,-0.000275,-0.001918,-0.000179,-0.006663,-0.003243,1.577789,0.003586,-0.014166,-0.000630,0.000555,0.001207,-0.001815,0.000000,0.000000,0.000000,0.000000,90.679024,24.856401,20.902014,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.918910,2,0
22720000,-1.257232,531.700317,0.428390,-0.000315,-0.001903,-0.000083,-0.006637,-0.003115,1.577797,0.003503,-0.014170,-0.000624,0.000553,0.001201,-0.001815,0.000000,0.000000,0.000000,0.000000,90.648712,24.853342,20.899324,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.921108,2,0
22730000,-1.259023,531.698242,0.430211,-0.000364,-0.001984,-0.000120,-0.006603,-0.002977,1.577811,0.003416,-0.014175,-0.000621,0.000552,0.001194,-0.001816,0.000000,0.000000,0.000000,0.000000,90.619141,24.850344,20.896669,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.923393,2,0
22740000,-1.261012,531.696228,0.431918,-0.000412,-0.001926,-0.000093,-0.006580,-0.002855,1.577827,0.003335,-0.014181,-0.000617,0.000550,0.001187,-0.001816,0.000000,0.000000,0.000000,0.000000,90.590439,24.847389,20.894053,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.925644,2,0
22750000,-1.262822,531.694031,0.433584,-0.000379,-0.002020,-0.000033,-0.006535,-0.002716,1.577839,0.003253,-0.014186,-0.000609,0.000548,0.001180,-0.001816,0.000000,0.000000,0.000000,0.000000,90.562378,24.844481,20.891478,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.928054,2,0
22760000,-1.264550,531.691895,0.435220,-0.000367,-0.001985,-0.000046,-0.006498,-0.002586,1.577845,0.003174,-0.014191,-0.000602,0.000546,0.001172,-0.001816,0.000000,0.000000,0.000000,0.000000,90.535133,24.841616,20.888937,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.930392,2,0
22770000,-1.265806,531.689575,0.436596,-0.000267,-0.001993,0.000109,-0.006481,-0.002451,1.577846,0.003103,-0.014196,-0.000587,0.000545,0.001165,-0.001816,0.000000,0.000000,0.000000,0.000000,90.508553,24.838785,20.886442,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.932853,2,0
22780000,-1.267440,531.687683,0.438194,-0.000358,-0.001926,-0.000078,-0.006442,-0.002325,1.577840,0.003026,-0.014201,-0.000583,0.000543,0.001159,-0.001816,0.000000,0.000000,0.000000,0.000000,90.482826,24.836014,20.883955,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.934937,2,0
22790000,-1.268921,531.685791,0.440097,-0.000327,-0.002076,-0.000211,-0.006418,-0.002179,1.577853,0.002937,-0.014205,-0.000584,0.000542,0.001151,-0.001817,0.000000,0.000000,0.000000,0.000000,90.457687,24.833311,20.881495,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.937003,2,0
22800000,-1.270441,531.683899,0.441800,-0.000342,-0.001993,-0.000137,-0.006375,-0.002036,1.577865,0.002857,-0.014210,-0.000582,0.000540,0.001144,-0.001817,0.000000,0.000000,0.000000,0.000000,90.433296,24.830648,20.879066,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.939075,2,0
22810000,-1.272384,531.682129,0.443328,-0.000447,-0.001861,-0.000102,-0.006332,-0.001913,1.577873,0.002784,-0.014216,-0.000579,0.000538,0.001137,-0.001817,0.000000,0.000000,0.000000,0.000000,90.409691,24.828022,20.876665,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.941078,2,0
22820000,-1.274686,531.680542,0.444868,-0.000540,-0.001828,-0.000138,-0.006279,-0.001794,1.577878,0.002711,-0.014222,-0.000578,0.000536,0.001131,-0.001817,0.000000,0.000000,0.000000,0.000000,90.386787,24.825434,20.874279,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.942946,2,0
22830000,-1.276708,531.678955,0.446359,-0.000481,-0.001796,-0.000132,-0.006238,-0.001668,1.577873,0.002641,-0.014228,-0.000577,0.000533,0.001124,-0.001817,0.000000,0.000000,0.000000,0.000000,90.364548,24.822886,20.871916,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.944780,2,0
22840000,-1.278308,531.677246,0.447628,-0.000384,-0.001796,-0.000002,-0.006204,-0.001537,1.577884,0.002578,-0.014233,-0.000570,0.000532,0.001118,-0.001817,0.000000,0.000000,0.000000,0.000000,90.342865,24.820368,20.869593,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.946680,2,0
22850000,-1.279176,531.675720,0.449095,-0.000206,-0.001824,-0.000125,-0.006170,-0.001418,1.577891,0.002509,-0.014236,-0.000569,0.000531,0.001111,-0.001817,0.000000,0.000000,0.000000,0.000000,90.321762,24.817900,20.867290,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.948305,2,0
22860000,-1.280103,531.674133,0.450653,-0.000224,-0.001899,-0.000161,-0.006155,-0.001285,1.577894,0.002436,-0.014240,-0.000569,0.000530,0.001105,-0.001818,0.000000,0.000000,0.000000,0.000000,90.301178,24.815472,20.865011,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.949998,2,0
22870000,-1.280745,531.672485,0.452096,-0.000154,-0.001905,-0.000096,-0.006139,-0.001166,1.577896,0.002367,-0.014242,-0.000566,0.000529,0.001098,-0.001818,0.000000,0.000000,0.000000,0.000000,90.281120,24.813080,20.862770,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.951715,2,0
22880000,-1.281403,531.670837,0.453357,-0.000160,-0.001832,-0.000023,-0.006117,-0.001036,1.577898,0.002305,-0.014245,-0.000560,0.000528,0.001091,-0.001818,0.000000,0.000000,0.000000,0.000000,90.261658,24.810715,20.860558,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.953434,2,0
22890000,-1.282246,531.669250,0.454558,-0.000212,-0.001785,-0.000016,-0.006094,-0.000918,1.577909,0.002246,-0.014249,-0.000554,0.000527,0.001085,-0.001818,0.000000,0.000000,0.000000,0.000000,90.242767,24.808380,20.858370,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.955116,2,0
22900000,-1.282846,531.667664,0.455881,-0.000150,-0.001865,-0.000071,-0.006070,-0.000783,1.577924,0.002182,-0.014251,-0.000551,0.000526,0.001078,-0.001818,0.000000,0.000000,0.000000,0.000000,90.224327,24.806095,20.856199,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.956767,2,0
22910000,-1.283894,531.666138,0.457075,-0.000274,-0.001787,-0.000033,-0.006049,-0.000667,1.577922,0.002124,-0.014255,-0.000545,0.000525,0.001072,-0.001818,0.000000,0.000000,0.000000,0.000000,90.206436,24.803843,20.854050,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.958415,2,0
22920000,-1.284799,531.664795,0.458458,-0.000239,-0.001781,-0.000167,-0.006034,-0.000555,1.577922,0.002060,-0.014258,-0.000547,0.000524,0.001065,-0.001818,0.000000,0.000000,0.000000,0.000000,90.189049,24.801628,20.851913,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.959864,2,0
