time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
25040000,-0.024517,533.973206,0.945014,-0.000113,0.124681,-0.000926,-0.016137,0.007031,1.570581,0.086349,-0.042668,0.009324,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.269279,24.397076,20.795847,0.000911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.429118,2,0
25050000,-0.024523,533.975708,0.945024,-0.000032,0.249689,-0.001790,-0.016138,0.007037,1.570581,0.086349,-0.042669,0.009323,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.269691,24.396276,20.794872,0.000966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.446452,2,0
25060000,-0.024521,533.979431,0.944995,0.000093,0.374571,-0.002630,-0.016137,0.007028,1.570575,0.086349,-0.042669,0.009323,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.270546,24.395477,20.794058,0.001054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.402995,2,0
25070000,-0.024512,533.984497,0.945004,0.000201,0.499516,-0.003560,-0.016140,0.007024,1.570580,0.086347,-0.042668,0.009321,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.271858,24.394680,20.793409,0.001177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.537088,2,0
25080000,-0.024510,533.990784,0.945064,0.000144,0.624419,-0.004511,-0.016140,0.007025,1.570573,0.086344,-0.042668,0.009318,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.273598,24.393885,20.792931,0.001337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.431376,2,0
25090000,-0.024513,533.998352,0.945095,0.000111,0.749305,-0.005369,-0.016133,0.007032,1.570563,0.086341,-0.042669,0.009315,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.275795,24.393091,20.792618,0.001534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.602762,2,0
25100000,-0.024510,534.007141,0.945076,0.000214,0.874257,-0.006197,-0.016133,0.007030,1.570569,0.086340,-0.042669,0.009313,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.278442,24.392303,20.792467,0.001769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.534341,2,0
25110000,-0.024504,534.017090,0.944919,0.000266,0.999124,-0.006924,-0.016131,0.007035,1.570576,0.086343,-0.042668,0.009316,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.281548,24.391520,20.792490,0.002044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.484659,2,0
25120000,-0.024492,534.028259,0.944789,0.000346,1.123984,-0.007839,-0.016142,0.007029,1.570580,0.086344,-0.042668,0.009318,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.285095,24.390741,20.792681,0.002360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.632486,2,0
25130000,-0.024485,534.040771,0.944737,0.000317,1.248924,-0.008823,-0.016152,0.007030,1.570583,0.086343,-0.042667,0.009317,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.289101,24.389967,20.793045,0.002717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.639871,2,0
25140000,-0.024474,534.054565,0.944694,0.000385,1.373827,-0.009721,-0.016164,0.007029,1.570574,0.086341,-0.042667,0.009315,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.293556,24.389200,20.793581,0.003117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.526651,2,0
25150000,-0.024465,534.069641,0.944680,0.000401,1.498849,-0.010646,-0.016176,0.007029,1.570564,0.086338,-0.042667,0.009312,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.298447,24.388441,20.794287,0.003562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.531473,2,0
25160000,-0.024452,534.085938,0.944658,0.000468,1.623792,-0.011522,-0.016176,0.007027,1.570561,0.086335,-0.042666,0.009309,0.000232,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.303795,24.387688,20.795170,0.004050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.515177,2,0
25170000,-0.024432,534.103516,0.944590,0.000552,1.748669,-0.012343,-0.016183,0.007020,1.570568,0.086334,-0.042666,0.009307,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.309593,24.386942,20.796225,0.004584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.557229,2,0
25180000,-0.024417,534.122314,0.944524,0.000528,1.873621,-0.013246,-0.016189,0.007027,1.570574,0.086331,-0.042665,0.009304,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.315849,24.386204,20.797453,0.005164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.598062,2,0
25190000,-0.024409,534.142334,0.944479,0.000480,1.998573,-0.014141,-0.016186,0.007017,1.570569,0.086328,-0.042665,0.009301,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.322563,24.385479,20.798864,0.005792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.538309,2,0
25200000,-0.024404,534.163696,0.944468,0.000483,2.123598,-0.015060,-0.016192,0.007011,1.570567,0.086324,-0.042665,0.009296,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.329735,24.384760,20.800449,0.006468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.636209,2,0
25210000,-0.024397,534.186218,0.944406,0.000526,2.248545,-0.015887,-0.016189,0.007012,1.570567,0.086321,-0.042665,0.009293,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.337364,24.384052,20.802214,0.007194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.633584,2,0
25220000,-0.024390,534.209961,0.944232,0.000561,2.373491,-0.016638,-0.016183,0.007014,1.570567,0.086321,-0.042665,0.009293,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.345467,24.383358,20.804157,0.007969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.550149,2,0
25230000,-0.024378,534.234863,0.943972,0.000634,2.498466,-0.017430,-0.016180,0.007018,1.570566,0.086324,-0.042665,0.009296,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.354012,24.382671,20.806284,0.008795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.545145,2,0
25240000,-0.024363,534.260986,0.943654,0.000710,2.623499,-0.018198,-0.016176,0.007002,1.570560,0.086328,-0.042664,0.009301,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.363014,24.381994,20.808590,0.009674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.658181,2,0
25250000,-0.024352,534.288330,0.943317,0.000713,2.748434,-0.019044,-0.016185,0.006996,1.570551,0.086333,-0.042664,0.009306,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.372505,24.381327,20.811071,0.010604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.630837,2,0
25260000,-0.024344,534.317017,0.943034,0.000707,2.873395,-0.019974,-0.016180,0.006988,1.570556,0.086335,-0.042664,0.009309,0.000233,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.382431,24.380669,20.813738,0.011587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.562417,2,0
25270000,-0.024344,534.346985,0.942852,0.000665,2.998413,-0.020965,-0.016181,0.006980,1.570552,0.086335,-0.042664,0.009308,0.000233,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.392830,24.380030,20.816587,0.012625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.631875,2,0
25280000,-0.024351,534.378296,0.942712,0.000654,3.123448,-0.021917,-0.016184,0.006984,1.570545,0.086332,-0.042665,0.009305,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.403709,24.379400,20.819624,0.013717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.600564,2,0
25290000,-0.024349,534.410889,0.942611,0.000751,3.248433,-0.022858,-0.016177,0.006986,1.570548,0.086328,-0.042665,0.009301,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.415062,24.378782,20.822842,0.014864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.607705,2,0
25300000,-0.024344,534.444702,0.942473,0.000795,3.373399,-0.023693,-0.016187,0.006985,1.570550,0.086325,-0.042666,0.009297,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.426880,24.378180,20.826246,0.016067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.653359,2,0
25310000,-0.024338,534.479736,0.942324,0.000841,3.498411,-0.024553,-0.016183,0.006982,1.570549,0.086322,-0.042666,0.009294,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.439171,24.377586,20.829838,0.017327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.638222,2,0
25320000,-0.024335,534.516052,0.942128,0.000850,3.623289,-0.025411,-0.016181,0.006992,1.570548,0.086320,-0.042666,0.009292,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.451935,24.377008,20.833614,0.018643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.701333,2,0
25330000,-0.024328,534.553589,0.941958,0.000932,3.748203,-0.026329,-0.016180,0.006992,1.570540,0.086317,-0.042666,0.009288,0.000233,0.000330,0.000642,0.000000,0.000000,0.000000,0.000000,91.465179,24.376442,20.837580,0.020017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.624001,2,0
25340000,-0.024316,534.592346,0.941668,0.000989,3.873173,-0.027001,-0.016186,0.006978,1.570546,0.086317,-0.042666,0.009289,0.000233,0.000330,0.000642,0.000000,0.000000,0.000000,0.000000,91.478874,24.375893,20.841734,0.021449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.744301,2,0
25350000,-0.024306,534.632202,0.941278,0.001042,3.998117,-0.027752,-0.016183,0.006979,1.570537,0.086321,-0.042666,0.009293,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.493073,24.375362,20.846077,0.022940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.664650,2,0
25360000,-0.024299,534.673340,0.940845,0.001063,4.123039,-0.028551,-0.016191,0.006973,1.570531,0.086326,-0.042666,0.009298,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.507744,24.374842,20.850611,0.024490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.683205,2,0
25370000,-0.024297,534.715759,0.940485,0.001038,4.247897,-0.029509,-0.016181,0.006967,1.570536,0.086328,-0.042667,0.009301,0.000233,0.000331,0.000642,0.000000,0.000000,0.000000,0.000000,91.522888,24.374336,20.855335,0.026099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.720253,2,0
25380000,-0.024293,534.759399,0.940109,0.001081,4.372826,-0.030351,-0.016171,0.006963,1.570537,0.086330,-0.042667,0.009303,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.538521,24.373850,20.860249,0.027769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.577249,2,0
25390000,-0.024285,534.804382,0.939777,0.001127,4.497746,-0.031296,-0.016165,0.006964,1.570541,0.086331,-0.042667,0.009304,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.554649,24.373373,20.865358,0.029499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.631630,2,0
25400000,-0.024275,534.850586,0.939446,0.001135,4.622779,-0.032133,-0.016160,0.006954,1.570548,0.086331,-0.042667,0.009304,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.571266,24.372915,20.870657,0.031291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.605324,2,0
25410000,-0.024265,534.898010,0.939047,0.001190,4.747815,-0.032911,-0.016171,0.006952,1.570543,0.086333,-0.042667,0.009307,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.588371,24.372471,20.876154,0.033145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.776527,2,0
25420000,-0.024253,534.946655,0.938636,0.001225,4.872708,-0.033764,-0.016177,0.006950,1.570546,0.086336,-0.042667,0.009309,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.605965,24.372042,20.881842,0.035058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.727882,2,0
25430000,-0.024234,534.996582,0.938213,0.001290,4.997699,-0.034597,-0.016174,0.006944,1.570548,0.086338,-0.042666,0.009312,0.000232,0.000332,0.000642,0.000000,0.000000,0.000000,0.000000,91.624046,24.371630,20.887730,0.037035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.697914,2,0
25440000,-0.024210,535.047668,0.937740,0.001370,5.122615,-0.035310,-0.016187,0.006926,1.570545,0.086342,-0.042666,0.009316,0.000233,0.000333,0.000642,0.000000,0.000000,0.000000,0.000000,91.642632,24.371231,20.893810,0.039074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.666664,2,0
25450000,-0.024181,535.100037,0.937263,0.001431,5.247530,-0.036130,-0.016197,0.006917,1.570547,0.086346,-0.042665,0.009320,0.000233,0.000333,0.000642,0.000000,0.000000,0.000000,0.000000,91.661720,24.370850,20.900089,0.041175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.693824,2,0
25460000,-0.024161,535.153687,0.936804,0.001362,5.372376,-0.037014,-0.016198,0.006914,1.570552,0.086349,-0.042665,0.009324,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,91.681320,24.370487,20.906570,0.043337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.799171,2,0
25470000,-0.024142,535.208557,0.936287,0.001402,5.497390,-0.037761,-0.016204,0.006906,1.570548,0.086353,-0.042665,0.009328,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,91.701408,24.370142,20.913244,0.045566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.803931,2,0
25480000,-0.024127,535.264648,0.935752,0.001383,5.622278,-0.038581,-0.016210,0.006901,1.570553,0.086358,-0.042664,0.009334,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,91.722015,24.369808,20.920118,0.047856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.708107,2,0
25490000,-0.024111,535.322083,0.935310,0.001397,5.747232,-0.039522,-0.016218,0.006889,1.570556,0.086359,-0.042664,0.009335,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,91.743126,24.369493,20.927195,0.050211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.769935,2,0
25500000,-0.024087,535.380859,0.934942,0.001489,5.872122,-0.040511,-0.016216,0.006889,1.570554,0.086358,-0.042664,0.009334,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,91.764755,24.369198,20.934469,0.052628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.671424,2,0
25510000,-0.024069,535.440857,0.934562,0.001438,5.997141,-0.041357,-0.016217,0.006888,1.570562,0.086357,-0.042664,0.009333,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,91.786911,24.368916,20.941946,0.055113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.690956,2,0
25520000,-0.024052,535.502075,0.934136,0.001461,6.122056,-0.042095,-0.016226,0.006877,1.570561,0.086357,-0.042664,0.009333,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,91.809578,24.368654,20.949625,0.057660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.808631,2,0
25530000,-0.024036,535.564575,0.933728,0.001518,6.246963,-0.043046,-0.016224,0.006885,1.570554,0.086356,-0.042664,0.009332,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,91.832764,24.368410,20.957506,0.060271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.805762,2,0
25540000,-0.024008,535.628296,0.933278,0.001607,6.371967,-0.043848,-0.016221,0.006884,1.570558,0.086357,-0.042663,0.009333,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,91.856483,24.368187,20.965591,0.062949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.801672,2,0
25550000,-0.023978,535.693237,0.932861,0.001696,6.496981,-0.044824,-0.016235,0.006892,1.570550,0.086356,-0.042663,0.009332,0.000233,0.000334,0.000643,0.000000,0.000000,0.000000,0.000000,91.880737,24.367981,20.973886,0.065693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.816260,2,0
25560000,-0.023959,535.759460,0.932412,0.001690,6.621970,-0.045610,-0.016229,0.006886,1.570543,0.086356,-0.042663,0.009331,0.000233,0.000334,0.000643,0.000000,0.000000,0.000000,0.000000,91.905518,24.367790,20.982384,0.068501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750037,2,0
25570000,-0.023955,535.826904,0.931920,0.001657,6.746902,-0.046355,-0.016231,0.006877,1.570537,0.086356,-0.042663,0.009332,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,91.930832,24.367620,20.991087,0.071374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.781958,2,0
25580000,-0.023951,535.895630,0.931437,0.001626,6.871842,-0.047247,-0.016223,0.006878,1.570547,0.086357,-0.042664,0.009333,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,91.956688,24.367466,20.999998,0.074312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.772864,2,0
25590000,-0.023942,535.965637,0.931002,0.001732,6.996850,-0.048188,-0.016223,0.006876,1.570540,0.086355,-0.042664,0.009331,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,91.983078,24.367334,21.009121,0.077317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.842017,2,0
25600000,-0.023932,536.036865,0.930543,0.001723,7.121877,-0.049006,-0.016228,0.006874,1.570546,0.086354,-0.042664,0.009330,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.010017,24.367216,21.018450,0.080388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.870153,2,0
25610000,-0.023915,536.109253,0.930000,0.001851,7.246720,-0.049704,-0.016219,0.006869,1.570540,0.086356,-0.042664,0.009332,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.037506,24.367119,21.027985,0.083522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.797766,2,0
25620000,-0.023882,536.183044,0.929534,0.001940,7.371722,-0.050670,-0.016215,0.006865,1.570546,0.086354,-0.042664,0.009330,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.065559,24.367041,21.037737,0.086725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.883032,2,0
25630000,-0.023858,536.257935,0.928969,0.001961,7.496644,-0.051386,-0.016217,0.006866,1.570539,0.086356,-0.042664,0.009332,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.094154,24.366983,21.047701,0.089992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.907568,2,0
25640000,-0.023842,536.334106,0.928362,0.001951,7.621533,-0.052151,-0.016210,0.006862,1.570537,0.086359,-0.042664,0.009335,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,92.123322,24.366943,21.057882,0.093325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.771765,2,0
25650000,-0.023823,536.411560,0.927804,0.001998,7.746480,-0.053021,-0.016206,0.006850,1.570538,0.086360,-0.042664,0.009336,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,92.153053,24.366926,21.068279,0.096725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833410,2,0
25660000,-0.023810,536.490295,0.927259,0.001955,7.871318,-0.053829,-0.016211,0.006840,1.570542,0.086360,-0.042664,0.009336,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,92.183342,24.366932,21.078892,0.100189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.893835,2,0
25670000,-0.023807,536.570312,0.926761,0.001932,7.996343,-0.054815,-0.016213,0.006844,1.570540,0.086358,-0.042665,0.009335,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,92.214211,24.366955,21.089718,0.103724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.754187,2,0
25680000,-0.023797,536.651611,0.926250,0.002057,8.121202,-0.055753,-0.016204,0.006855,1.570534,0.086357,-0.042665,0.009333,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,92.245644,24.367001,21.100760,0.107322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.831945,2,0
25690000,-0.023770,536.734070,0.925705,0.002151,8.246094,-0.056513,-0.016208,0.006849,1.570540,0.086356,-0.042665,0.009332,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.277672,24.367065,21.112022,0.110987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.789221,2,0
25700000,-0.023733,536.817871,0.925179,0.002201,8.371090,-0.057468,-0.016217,0.006855,1.570545,0.086355,-0.042665,0.009330,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.310287,24.367151,21.123505,0.114722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.745214,2,0
25710000,-0.023715,536.902832,0.924581,0.002160,8.496020,-0.058172,-0.016226,0.006850,1.570539,0.086355,-0.042665,0.009331,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.343483,24.367264,21.135206,0.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.858984,2,0
25720000,-0.023714,536.988953,0.923947,0.002114,8.621023,-0.058940,-0.016219,0.006846,1.570536,0.086357,-0.042665,0.009333,0.000233,0.000334,0.000642,0.000000,0.000000,0.000000,0.000000,92.377281,24.367399,21.147131,0.122392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.852453,2,0
25730000,-0.023717,537.076416,0.923334,0.002118,8.745888,-0.059892,-0.016216,0.006851,1.570535,0.086357,-0.042666,0.009333,0.000233,0.000335,0.000642,0.000000,0.000000,0.000000,0.000000,92.411674,24.367554,21.159281,0.126324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.864355,2,0
25740000,-0.023729,537.165161,0.922781,0.002095,8.870860,-0.060842,-0.016214,0.006847,1.570535,0.086355,-0.042667,0.009331,0.000232,0.000334,0.000641,0.000000,0.000000,0.000000,0.000000,92.446678,24.367729,21.171656,0.130326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.835241,2,0
