time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
11800000,-0.001139,305.041412,0.007883,-0.000031,25.912622,0.007920,0.001471,-0.000309,1.570802,0.027498,0.003006,-0.027702,-0.001913,0.000512,0.000859,0.000000,0.000000,0.000000,0.000000,3.375843,2.343797,0.789800,0.226838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158482,2,0
11810000,-0.001223,305.300568,0.007965,-0.000050,25.912973,0.007946,0.001469,-0.000310,1.570802,0.027487,0.003008,-0.027704,-0.001912,0.000510,0.000860,0.000000,0.000000,0.000000,0.000000,3.418594,2.373116,0.797326,0.227733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179081,2,0
11820000,-0.001322,305.559723,0.008047,-0.000192,25.913303,0.007876,0.001472,-0.000309,1.570809,0.027474,0.003010,-0.027707,-0.001912,0.000508,0.000861,0.000000,0.000000,0.000000,0.000000,3.461763,2.402721,0.804905,0.228628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140051,2,0
11830000,-0.001289,305.818878,0.008129,-0.000241,25.913525,0.007958,0.001479,-0.000310,1.570804,0.027467,0.003009,-0.027709,-0.001912,0.000508,0.000861,0.000000,0.000000,0.000000,0.000000,3.505355,2.432613,0.812537,0.229524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041402,2,0
11840000,-0.001227,306.078033,0.008211,-0.000121,25.913847,0.007917,0.001476,-0.000309,1.570798,0.027456,0.003007,-0.027711,-0.001912,0.000506,0.000860,0.000000,0.000000,0.000000,0.000000,3.549358,2.462798,0.820221,0.230422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161382,2,0
11850000,-0.001152,306.337219,0.008293,-0.000073,25.914108,0.008056,0.001483,-0.000314,1.570796,0.027448,0.003005,-0.027713,-0.001913,0.000505,0.000860,0.000000,0.000000,0.000000,0.000000,3.593786,2.493277,0.827959,0.231321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162144,2,0
11860000,-0.001123,306.596405,0.008376,-0.000039,25.914427,0.008154,0.001477,-0.000317,1.570797,0.027442,0.003005,-0.027714,-0.001913,0.000504,0.000859,0.000000,0.000000,0.000000,0.000000,3.638636,2.524050,0.835750,0.232222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043655,2,0
11870000,-0.001027,306.855560,0.008458,-0.000006,25.914749,0.008240,0.001491,-0.000317,1.570792,0.027444,0.003003,-0.027714,-0.001914,0.000505,0.000859,0.000000,0.000000,0.000000,0.000000,3.683906,2.555118,0.843595,0.233125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183505,2,0
11880000,-0.000960,307.114746,0.008542,0.000128,25.915094,0.008183,0.001489,-0.000318,1.570788,0.027437,0.003001,-0.027715,-0.001914,0.000504,0.000858,0.000000,0.000000,0.000000,0.000000,3.729586,2.586492,0.851493,0.234029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084875,2,0
11890000,-0.001012,307.373932,0.008625,0.000095,25.915293,0.008082,0.001484,-0.000314,1.570795,0.027429,0.003002,-0.027717,-0.001914,0.000503,0.000859,0.000000,0.000000,0.000000,0.000000,3.775714,2.618162,0.859446,0.234932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165164,2,0
11900000,-0.001091,307.633087,0.008706,-0.000011,25.915480,0.008180,0.001471,-0.000315,1.570801,0.027432,0.003004,-0.027716,-0.001913,0.000503,0.000859,0.000000,0.000000,0.000000,0.000000,3.822283,2.650134,0.867453,0.235837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086402,2,0
11910000,-0.001056,307.892242,0.008788,0.000043,25.915730,0.008243,0.001472,-0.000318,1.570793,0.027432,0.003003,-0.027716,-0.001913,0.000503,0.000859,0.000000,0.000000,0.000000,0.000000,3.869268,2.682415,0.875514,0.236744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047345,2,0
11920000,-0.001130,308.151428,0.008872,-0.000049,25.916090,0.008144,0.001462,-0.000318,1.570802,0.027423,0.003004,-0.027719,-0.001913,0.000502,0.000859,0.000000,0.000000,0.000000,0.000000,3.916693,2.715006,0.883630,0.237653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048109,2,0
11930000,-0.001104,308.410583,0.008955,-0.000003,25.916361,0.008224,0.001454,-0.000317,1.570795,0.027424,0.003004,-0.027718,-0.001913,0.000502,0.000859,0.000000,0.000000,0.000000,0.000000,3.964584,2.747900,0.891801,0.238563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108465,2,0
11940000,-0.001063,308.669769,0.009038,0.000101,25.916540,0.008184,0.001456,-0.000317,1.570791,0.027419,0.003003,-0.027719,-0.001913,0.000502,0.000859,0.000000,0.000000,0.000000,0.000000,4.012908,2.781111,0.900027,0.239472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129124,2,0
11950000,-0.001073,308.928925,0.009122,0.000080,25.916748,0.008381,0.001451,-0.000325,1.570794,0.027416,0.003003,-0.027720,-0.001913,0.000501,0.000859,0.000000,0.000000,0.000000,0.000000,4.061686,2.814635,0.908309,0.240383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129826,2,0
11960000,-0.001064,309.188141,0.009209,0.000132,25.917086,0.008556,0.001448,-0.000332,1.570791,0.027410,0.003002,-0.027721,-0.001913,0.000500,0.000859,0.000000,0.000000,0.000000,0.000000,4.110918,2.848477,0.916646,0.241298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071022,2,0
11970000,-0.001113,309.447357,0.009297,-0.000007,25.917419,0.008602,0.001437,-0.000334,1.570799,0.027404,0.003003,-0.027723,-0.001913,0.000500,0.000859,0.000000,0.000000,0.000000,0.000000,4.160613,2.882636,0.925039,0.242214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091682,2,0
11980000,-0.001226,309.706543,0.009383,-0.000037,25.917759,0.008613,0.001437,-0.000332,1.570803,0.027404,0.003006,-0.027723,-0.001912,0.000500,0.000860,0.000000,0.000000,0.000000,0.000000,4.210771,2.917110,0.933488,0.243132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072551,2,0
11990000,-0.001322,309.965759,0.009470,-0.000169,25.918083,0.008562,0.001429,-0.000332,1.570807,0.027400,0.003007,-0.027724,-0.001912,0.000499,0.000861,0.000000,0.000000,0.000000,0.000000,4.261376,2.951910,0.941994,0.244050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192601,2,0
12000000,-0.001318,310.224976,0.009559,-0.000173,25.918364,0.008754,0.001435,-0.000340,1.570803,0.027395,0.003007,-0.027725,-0.001912,0.000498,0.000861,0.000000,0.000000,0.000000,0.000000,4.312452,2.987036,0.950556,0.244969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094003,2,0
12010000,-0.001395,310.484222,0.009649,-0.000190,25.918634,0.008608,0.001421,-0.000337,1.570807,0.027382,0.003008,-0.027728,-0.001911,0.000497,0.000861,0.000000,0.000000,0.000000,0.000000,4.363999,3.022490,0.959175,0.245888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074964,2,0
12020000,-0.001426,310.743439,0.009738,-0.000264,25.918880,0.008602,0.001415,-0.000336,1.570808,0.027372,0.003009,-0.027730,-0.001911,0.000495,0.000861,0.000000,0.000000,0.000000,0.000000,4.416043,3.058268,0.967851,0.246809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055865,2,0
12030000,-0.001385,311.002686,0.009826,-0.000192,25.919090,0.008475,0.001424,-0.000332,1.570802,0.027357,0.003008,-0.027733,-0.001911,0.000493,0.000861,0.000000,0.000000,0.000000,0.000000,4.468563,3.094378,0.976584,0.247730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156073,2,0
12040000,-0.001391,311.261932,0.009914,-0.000187,25.919371,0.008460,0.001427,-0.000331,1.570804,0.027344,0.003007,-0.027736,-0.001911,0.000492,0.000861,0.000000,0.000000,0.000000,0.000000,4.521572,3.130819,0.985374,0.248654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117165,2,0
12050000,-0.001366,311.521179,0.010002,-0.000119,25.919605,0.008330,0.001437,-0.000327,1.570800,0.027329,0.003006,-0.027739,-0.001912,0.000490,0.000861,0.000000,0.000000,0.000000,0.000000,4.575064,3.167596,0.994223,0.249578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117958,2,0
12060000,-0.001423,311.780396,0.010087,-0.000202,25.919918,0.008356,0.001433,-0.000325,1.570807,0.027321,0.003007,-0.027741,-0.001911,0.000489,0.000861,0.000000,0.000000,0.000000,0.000000,4.629045,3.204708,1.003129,0.250505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098857,2,0
12070000,-0.001577,312.039642,0.010175,-0.000285,25.920256,0.008558,0.001416,-0.000333,1.570814,0.027314,0.003010,-0.027743,-0.001910,0.000488,0.000862,0.000000,0.000000,0.000000,0.000000,4.683498,3.242163,1.012093,0.251434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079819,2,0
12080000,-0.001698,312.298859,0.010261,-0.000441,25.920452,0.008643,0.001404,-0.000333,1.570818,0.027315,0.003012,-0.027742,-0.001910,0.000488,0.000863,0.000000,0.000000,0.000000,0.000000,4.738430,3.279956,1.021116,0.252363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160104,2,0
12090000,-0.001747,312.558075,0.010349,-0.000415,25.920753,0.008821,0.001397,-0.000340,1.570814,0.027317,0.003013,-0.027742,-0.001910,0.000488,0.000863,0.000000,0.000000,0.000000,0.000000,4.793824,3.318098,1.030197,0.253294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101303,2,0
12100000,-0.001859,312.817322,0.010440,-0.000472,25.920952,0.008947,0.001393,-0.000347,1.570819,0.027311,0.003015,-0.027743,-0.001909,0.000488,0.000863,0.000000,0.000000,0.000000,0.000000,4.849699,3.356591,1.039337,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201486,2,0
12110000,-0.001935,313.076538,0.010529,-0.000520,25.921164,0.008842,0.001394,-0.000342,1.570819,0.027308,0.003016,-0.027744,-0.001909,0.000487,0.000864,0.000000,0.000000,0.000000,0.000000,4.906088,3.395424,1.048537,0.255156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162518,2,0
12120000,-0.001956,313.335785,0.010620,-0.000520,25.921354,0.008850,0.001385,-0.000345,1.570817,0.027299,0.003016,-0.027746,-0.001909,0.000486,0.000864,0.000000,0.000000,0.000000,0.000000,4.962976,3.434613,1.057796,0.256089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203104,2,0
12130000,-0.001860,313.595032,0.010712,-0.000466,25.921513,0.009037,0.001387,-0.000350,1.570810,0.027296,0.003014,-0.027747,-0.001909,0.000486,0.000863,0.000000,0.000000,0.000000,0.000000,5.020384,3.474152,1.067114,0.257023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184061,2,0
12140000,-0.001814,313.854279,0.010802,-0.000506,25.921778,0.008949,0.001399,-0.000347,1.570814,0.027291,0.003013,-0.027748,-0.001909,0.000485,0.000863,0.000000,0.000000,0.000000,0.000000,5.078290,3.514044,1.076491,0.257960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184884,2,0
12150000,-0.001727,314.113495,0.010893,-0.000393,25.921932,0.009044,0.001399,-0.000349,1.570808,0.027290,0.003011,-0.027748,-0.001910,0.000485,0.000863,0.000000,0.000000,0.000000,0.000000,5.136706,3.554294,1.085929,0.258896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046510,2,0
12160000,-0.001735,314.372711,0.010984,-0.000382,25.922136,0.009127,0.001394,-0.000351,1.570811,0.027292,0.003012,-0.027748,-0.001910,0.000485,0.000863,0.000000,0.000000,0.000000,0.000000,5.195621,3.594904,1.095427,0.259835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087053,2,0
12170000,-0.001804,314.631958,0.011075,-0.000392,25.922333,0.008978,0.001384,-0.000348,1.570814,0.027288,0.003013,-0.027749,-0.001909,0.000485,0.000863,0.000000,0.000000,0.000000,0.000000,5.255038,3.635878,1.104986,0.260775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048130,2,0
12180000,-0.001854,314.891205,0.011166,-0.000420,25.922686,0.008881,0.001378,-0.000345,1.570814,0.027281,0.003013,-0.027750,-0.001909,0.000484,0.000863,0.000000,0.000000,0.000000,0.000000,5.314990,3.677216,1.114605,0.261718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068842,2,0
12190000,-0.001960,315.150421,0.011257,-0.000564,25.922935,0.009050,0.001374,-0.000350,1.570822,0.027278,0.003015,-0.027751,-0.001909,0.000483,0.000864,0.000000,0.000000,0.000000,0.000000,5.375479,3.718918,1.124286,0.262662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109362,2,0
12200000,-0.001993,315.409637,0.011348,-0.000605,25.923084,0.009144,0.001369,-0.000352,1.570821,0.027281,0.003016,-0.027750,-0.001909,0.000484,0.000864,0.000000,0.000000,0.000000,0.000000,5.436484,3.760988,1.134027,0.263605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209543,2,0
12210000,-0.001962,315.668915,0.011439,-0.000531,25.923433,0.008986,0.001366,-0.000349,1.570815,0.027275,0.003015,-0.027752,-0.001909,0.000483,0.000864,0.000000,0.000000,0.000000,0.000000,5.497996,3.803434,1.143830,0.264553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130905,2,0
12220000,-0.001879,315.928192,0.011529,-0.000469,25.923662,0.008797,0.001363,-0.000342,1.570811,0.027268,0.003013,-0.027753,-0.001909,0.000482,0.000863,0.000000,0.000000,0.000000,0.000000,5.560061,3.846249,1.153695,0.265499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052249,2,0
12230000,-0.001800,316.187469,0.011618,-0.000412,25.923956,0.008742,0.001370,-0.000339,1.570809,0.027263,0.003011,-0.027754,-0.001910,0.000481,0.000863,0.000000,0.000000,0.000000,0.000000,5.622673,3.889438,1.163621,0.266449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212105,2,0
12240000,-0.001775,316.446747,0.011705,-0.000338,25.924246,0.008557,0.001364,-0.000332,1.570808,0.027257,0.003011,-0.027755,-0.001910,0.000481,0.000863,0.000000,0.000000,0.000000,0.000000,5.685817,3.933005,1.173609,0.267399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173196,2,0
12250000,-0.001858,316.706024,0.011794,-0.000427,25.924597,0.008698,0.001358,-0.000337,1.570816,0.027252,0.003012,-0.027757,-0.001909,0.000480,0.000863,0.000000,0.000000,0.000000,0.000000,5.749511,3.976956,1.183661,0.268353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094531,2,0
12260000,-0.001799,316.965302,0.011884,-0.000443,25.924871,0.008844,0.001371,-0.000344,1.570811,0.027244,0.003011,-0.027758,-0.001910,0.000479,0.000863,0.000000,0.000000,0.000000,0.000000,5.813745,4.021294,1.193774,0.269305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095384,2,0
12270000,-0.001910,317.224579,0.011973,-0.000489,25.925039,0.008743,0.001368,-0.000339,1.570819,0.027239,0.003012,-0.027759,-0.001909,0.000478,0.000863,0.000000,0.000000,0.000000,0.000000,5.878537,4.066010,1.203951,0.270257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056490,2,0
12280000,-0.002001,317.483856,0.012060,-0.000629,25.925215,0.008587,0.001356,-0.000333,1.570824,0.027235,0.003014,-0.027760,-0.001909,0.000478,0.000864,0.000000,0.000000,0.000000,0.000000,5.943877,4.111110,1.214191,0.271211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216379,2,0
12290000,-0.001974,317.743134,0.012150,-0.000525,25.925568,0.008707,0.001364,-0.000339,1.570815,0.027227,0.003013,-0.027762,-0.001909,0.000477,0.000864,0.000000,0.000000,0.000000,0.000000,6.009761,4.156610,1.224494,0.272170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197337,2,0
12300000,-0.001944,318.002350,0.012237,-0.000453,25.925766,0.008890,0.001360,-0.000341,1.570813,0.027232,0.003013,-0.027761,-0.001909,0.000477,0.000863,0.000000,0.000000,0.000000,0.000000,6.076214,4.202493,1.234861,0.273127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058992,2,0
12310000,-0.001908,318.261627,0.012328,-0.000418,25.926058,0.008870,0.001357,-0.000344,1.570811,0.027225,0.003012,-0.027762,-0.001909,0.000477,0.000863,0.000000,0.000000,0.000000,0.000000,6.143185,4.248784,1.245291,0.274086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079735,2,0
12320000,-0.002002,318.520935,0.012418,-0.000518,25.926334,0.008712,0.001351,-0.000340,1.570820,0.027216,0.003013,-0.027765,-0.001909,0.000475,0.000864,0.000000,0.000000,0.000000,0.000000,6.210743,4.295465,1.255786,0.275047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100484,2,0
12330000,-0.001955,318.780243,0.012507,-0.000573,25.926657,0.008659,0.001344,-0.000337,1.570817,0.027207,0.003012,-0.027766,-0.001909,0.000474,0.000863,0.000000,0.000000,0.000000,0.000000,6.278893,4.342542,1.266345,0.276010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141096,2,0
12340000,-0.001903,319.039551,0.012595,-0.000568,25.926865,0.008573,0.001345,-0.000333,1.570816,0.027200,0.003011,-0.027768,-0.001909,0.000473,0.000863,0.000000,0.000000,0.000000,0.000000,6.347620,4.390019,1.276968,0.276972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062468,2,0
12350000,-0.001987,319.298859,0.012681,-0.000545,25.927092,0.008390,0.001333,-0.000327,1.570821,0.027192,0.003012,-0.027770,-0.001909,0.000472,0.000864,0.000000,0.000000,0.000000,0.000000,6.416917,4.437902,1.287656,0.277936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162762,2,0
12360000,-0.002163,319.558167,0.012768,-0.000603,25.927370,0.008523,0.001327,-0.000331,1.570826,0.027187,0.003014,-0.027771,-0.001908,0.000472,0.000864,0.000000,0.000000,0.000000,0.000000,6.486795,4.486193,1.298409,0.278902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163650,2,0
12370000,-0.002317,319.817444,0.012854,-0.000809,25.927584,0.008637,0.001310,-0.000333,1.570833,0.027187,0.003017,-0.027771,-0.001908,0.000472,0.000865,0.000000,0.000000,0.000000,0.000000,6.557241,4.534891,1.309227,0.279869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184371,2,0
12380000,-0.002300,320.076782,0.012943,-0.000877,25.927954,0.008543,0.001308,-0.000334,1.570829,0.027176,0.003016,-0.027773,-0.001908,0.000470,0.000865,0.000000,0.000000,0.000000,0.000000,6.628244,4.584010,1.320111,0.280839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105768,2,0
12390000,-0.002429,320.336060,0.013029,-0.000908,25.928127,0.008674,0.001297,-0.000334,1.570836,0.027178,0.003018,-0.027773,-0.001907,0.000470,0.000865,0.000000,0.000000,0.000000,0.000000,6.699871,4.633529,1.331061,0.281807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086765,2,0
12400000,-0.002352,320.595337,0.013116,-0.000889,25.928347,0.008595,0.001305,-0.000332,1.570828,0.027176,0.003017,-0.027774,-0.001907,0.000470,0.000865,0.000000,0.000000,0.000000,0.000000,6.772046,4.683473,1.342077,0.282777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206862,2,0
12410000,-0.002426,320.854614,0.013201,-0.000906,25.928682,0.008420,0.001292,-0.000326,1.570834,0.027173,0.003018,-0.027774,-0.001907,0.000470,0.000865,0.000000,0.000000,0.000000,0.000000,6.844815,4.733831,1.353158,0.283752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128227,2,0
12420000,-0.002428,321.113922,0.013286,-0.001006,25.928875,0.008241,0.001295,-0.000321,1.570835,0.027164,0.003017,-0.027776,-0.001907,0.000469,0.000865,0.000000,0.000000,0.000000,0.000000,6.918183,4.784617,1.364307,0.284724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129082,2,0
12430000,-0.002495,321.373199,0.013369,-0.001064,25.929182,0.008370,0.001289,-0.000322,1.570840,0.027166,0.003018,-0.027776,-0.001907,0.000469,0.000865,0.000000,0.000000,0.000000,0.000000,6.992178,4.835818,1.375522,0.285700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110044,2,0
12440000,-0.002567,321.632538,0.013453,-0.001047,25.929384,0.008211,0.001278,-0.000318,1.570839,0.027162,0.003019,-0.027777,-0.001907,0.000468,0.000865,0.000000,0.000000,0.000000,0.000000,7.066741,4.887452,1.386804,0.286676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170613,2,0
12450000,-0.002572,321.891876,0.013536,-0.001081,25.929552,0.008220,0.001271,-0.000319,1.570838,0.027157,0.003019,-0.027778,-0.001907,0.000468,0.000865,0.000000,0.000000,0.000000,0.000000,7.141919,4.939517,1.398154,0.287651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231154,2,0
12460000,-0.002462,322.151154,0.013619,-0.001000,25.929819,0.008375,0.001271,-0.000322,1.570831,0.027161,0.003017,-0.027777,-0.001907,0.000468,0.000865,0.000000,0.000000,0.000000,0.000000,7.217717,4.992008,1.409571,0.288631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192246,2,0
12470000,-0.002364,322.410461,0.013702,-0.000890,25.930107,0.008210,0.001279,-0.000318,1.570827,0.027158,0.003015,-0.027777,-0.001908,0.000468,0.000865,0.000000,0.000000,0.000000,0.000000,7.294092,5.044939,1.421055,0.289612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153369,2,0
12480000,-0.002329,322.669800,0.013785,-0.000830,25.930355,0.008076,0.001281,-0.000314,1.570827,0.027152,0.003014,-0.027779,-0.001908,0.000467,0.000865,0.000000,0.000000,0.000000,0.000000,7.371097,5.098305,1.432608,0.290593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213910,2,0
12490000,-0.002443,322.929108,0.013866,-0.000884,25.930525,0.008077,0.001278,-0.000312,1.570834,0.027150,0.003016,-0.027779,-0.001907,0.000467,0.000865,0.000000,0.000000,0.000000,0.000000,7.448748,5.152105,1.444229,0.291575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075662,2,0
12500000,-0.002486,323.188446,0.013950,-0.000929,25.930790,0.008150,0.001272,-0.000317,1.570833,0.027144,0.003016,-0.027781,-0.001907,0.000466,0.000865,0.000000,0.000000,0.000000,0.000000,7.527007,5.206359,1.455918,0.292559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156056,2,0
