time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
16720000,0.008486,431.865906,0.036749,0.001609,25.789009,-0.000418,-0.004161,0.000013,1.570733,-0.031645,-0.010480,-0.054987,0.000429,0.001052,-0.000817,0.000000,0.000000,0.000000,0.000000,153.062546,112.552223,16.077440,0.818238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262131,2,0
16730000,0.008768,432.123871,0.036745,0.001658,25.789021,-0.000442,-0.004166,0.000016,1.570729,-0.031647,-0.010481,-0.054987,0.000428,0.001051,-0.000817,0.000000,0.000000,0.000000,0.000000,153.839859,113.148308,16.144880,0.819764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262598,2,0
16740000,0.008691,432.381714,0.036741,0.001659,25.789026,-0.000361,-0.004165,0.000015,1.570733,-0.031644,-0.010480,-0.054987,0.000428,0.001052,-0.000817,0.000000,0.000000,0.000000,0.000000,154.619690,113.746895,16.212523,0.821293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203555,2,0
16750000,0.008489,432.639526,0.036738,0.001453,25.788851,-0.000206,-0.004165,0.000009,1.570742,-0.031642,-0.010479,-0.054986,0.000429,0.001052,-0.000817,0.000000,0.000000,0.000000,0.000000,155.401611,114.348328,16.280378,0.822810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243922,2,0
16760000,0.008089,432.897369,0.036736,0.001239,25.788837,-0.000159,-0.004163,0.000007,1.570753,-0.031641,-0.010478,-0.054986,0.000429,0.001052,-0.000817,0.000000,0.000000,0.000000,0.000000,156.186066,114.952332,16.348442,0.824337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184869,2,0
16770000,0.007674,433.155304,0.036739,0.001094,25.788702,-0.000022,-0.004174,-0.000001,1.570758,-0.031644,-0.010476,-0.054987,0.000430,0.001052,-0.000818,0.000000,0.000000,0.000000,0.000000,156.973572,115.559029,16.416712,0.825855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244963,2,0
16780000,0.007235,433.413177,0.036739,0.000863,25.788574,-0.000041,-0.004183,0.000001,1.570767,-0.031644,-0.010474,-0.054987,0.000430,0.001052,-0.000818,0.000000,0.000000,0.000000,0.000000,157.764618,116.167763,16.485189,0.827378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265357,2,0
16790000,0.007162,433.670990,0.036739,0.000748,25.788397,0.000008,-0.004180,0.000001,1.570768,-0.031642,-0.010474,-0.054986,0.000430,0.001052,-0.000818,0.000000,0.000000,0.000000,0.000000,158.558533,116.778984,16.553875,0.828901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206332,2,0
16800000,0.007338,433.928772,0.036738,0.000771,25.788258,0.000071,-0.004168,-0.000001,1.570765,-0.031639,-0.010475,-0.054986,0.000430,0.001052,-0.000818,0.000000,0.000000,0.000000,0.000000,159.355148,117.392815,16.622770,0.830427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226864,2,0
16810000,0.007280,434.186676,0.036741,0.000784,25.788116,0.000245,-0.004175,-0.000010,1.570767,-0.031640,-0.010474,-0.054986,0.000430,0.001052,-0.000818,0.000000,0.000000,0.000000,0.000000,160.154495,118.009590,16.691872,0.831950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187641,2,0
16820000,0.007135,434.444702,0.036748,0.000655,25.787989,0.000199,-0.004187,-0.000011,1.570773,-0.031645,-0.010474,-0.054987,0.000430,0.001051,-0.000818,0.000000,0.000000,0.000000,0.000000,160.957230,118.628822,16.761187,0.833474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168212,2,0
16830000,0.006929,434.702606,0.036750,0.000644,25.787851,0.000157,-0.004190,-0.000006,1.570774,-0.031645,-0.010473,-0.054987,0.000431,0.001051,-0.000818,0.000000,0.000000,0.000000,0.000000,161.763901,119.249977,16.830715,0.835004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188573,2,0
16840000,0.007130,434.960480,0.036752,0.000625,25.787712,0.000233,-0.004192,-0.000009,1.570770,-0.031646,-0.010474,-0.054987,0.000430,0.001051,-0.000818,0.000000,0.000000,0.000000,0.000000,162.573227,119.874001,16.900457,0.836533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189160,2,0
16850000,0.007031,435.218292,0.036754,0.000478,25.787636,0.000292,-0.004198,-0.000010,1.570779,-0.031643,-0.010473,-0.054987,0.000430,0.001052,-0.000818,0.000000,0.000000,0.000000,0.000000,163.385483,120.500450,16.970407,0.838070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130164,2,0
16860000,0.006768,435.476318,0.036765,0.000411,25.787649,0.000279,-0.004203,-0.000014,1.570783,-0.031649,-0.010472,-0.054988,0.000431,0.001051,-0.000818,0.000000,0.000000,0.000000,0.000000,164.200317,121.130096,17.040565,0.839607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170301,2,0
16870000,0.006995,435.734436,0.036771,0.000422,25.787666,0.000114,-0.004197,-0.000009,1.570778,-0.031657,-0.010473,-0.054990,0.000430,0.001050,-0.000818,0.000000,0.000000,0.000000,0.000000,165.019318,121.761848,17.110941,0.841147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190436,2,0
16880000,0.007211,435.992493,0.036776,0.000463,25.787584,0.000217,-0.004197,-0.000012,1.570776,-0.031663,-0.010473,-0.054991,0.000430,0.001049,-0.000818,0.000000,0.000000,0.000000,0.000000,165.842194,122.396095,17.181530,0.842683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270299,2,0
16890000,0.007739,436.250427,0.036781,0.000613,25.787544,0.000402,-0.004196,-0.000017,1.570767,-0.031666,-0.010475,-0.054992,0.000430,0.001049,-0.000818,0.000000,0.000000,0.000000,0.000000,166.668137,123.032906,17.252331,0.844225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250913,2,0
16900000,0.008262,436.508331,0.036785,0.000777,25.787395,0.000320,-0.004185,-0.000013,1.570761,-0.031666,-0.010477,-0.054992,0.000429,0.001049,-0.000817,0.000000,0.000000,0.000000,0.000000,167.496658,123.672165,17.323349,0.845762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291194,2,0
16910000,0.008597,436.766296,0.036793,0.000991,25.787420,0.000428,-0.004178,-0.000019,1.570755,-0.031670,-0.010478,-0.054993,0.000429,0.001048,-0.000817,0.000000,0.000000,0.000000,0.000000,168.327820,124.314484,17.394575,0.847309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251917,2,0
16920000,0.009204,437.024078,0.036799,0.001166,25.787394,0.000609,-0.004173,-0.000022,1.570745,-0.031667,-0.010480,-0.054993,0.000428,0.001048,-0.000817,0.000000,0.000000,0.000000,0.000000,169.162384,124.959000,17.466019,0.848858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272494,2,0
16930000,0.009809,437.282104,0.036811,0.001404,25.787266,0.000582,-0.004169,-0.000026,1.570736,-0.031673,-0.010483,-0.054994,0.000427,0.001048,-0.000817,0.000000,0.000000,0.000000,0.000000,169.999191,125.606758,17.537672,0.850396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193456,2,0
16940000,0.009959,437.540192,0.036824,0.001479,25.787153,0.000583,-0.004172,-0.000027,1.570738,-0.031680,-0.010483,-0.054996,0.000427,0.001047,-0.000817,0.000000,0.000000,0.000000,0.000000,170.839996,126.256950,17.609541,0.851935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173930,2,0
16950000,0.009920,437.798157,0.036829,0.001511,25.787157,0.000542,-0.004174,-0.000023,1.570738,-0.031683,-0.010483,-0.054996,0.000427,0.001046,-0.000817,0.000000,0.000000,0.000000,0.000000,171.684738,126.909134,17.681629,0.853489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154585,2,0
16960000,0.009810,438.056152,0.036835,0.001347,25.787127,0.000436,-0.004174,-0.000019,1.570745,-0.031688,-0.010482,-0.054997,0.000428,0.001046,-0.000817,0.000000,0.000000,0.000000,0.000000,172.532242,127.564201,17.753937,0.855039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274132,2,0
16970000,0.010173,438.313995,0.036840,0.001412,25.787140,0.000486,-0.004172,-0.000018,1.570738,-0.031687,-0.010484,-0.054997,0.000427,0.001046,-0.000817,0.000000,0.000000,0.000000,0.000000,173.382889,128.221710,17.826462,0.856598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155606,2,0
16980000,0.010529,438.572052,0.036850,0.001568,25.787046,0.000390,-0.004157,-0.000019,1.570732,-0.031693,-0.010485,-0.054999,0.000427,0.001045,-0.000817,0.000000,0.000000,0.000000,0.000000,174.235931,128.882553,17.899199,0.858144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195657,2,0
16990000,0.010516,438.829987,0.036854,0.001515,25.786928,0.000306,-0.004165,-0.000013,1.570738,-0.031696,-0.010485,-0.054999,0.000427,0.001044,-0.000817,0.000000,0.000000,0.000000,0.000000,175.092957,129.545349,17.972155,0.859695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216015,2,0
17000000,0.010615,439.087891,0.036858,0.001445,25.786814,0.000434,-0.004156,-0.000017,1.570740,-0.031696,-0.010485,-0.054999,0.000427,0.001044,-0.000817,0.000000,0.000000,0.000000,0.000000,175.952866,130.211121,18.045330,0.861247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276144,2,0
17010000,0.010497,439.345764,0.036863,0.001434,25.786676,0.000416,-0.004151,-0.000016,1.570742,-0.031696,-0.010485,-0.054999,0.000427,0.001044,-0.000817,0.000000,0.000000,0.000000,0.000000,176.815521,130.879532,18.118721,0.862799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217081,2,0
17020000,0.010211,439.603638,0.036866,0.001199,25.786539,0.000312,-0.004148,-0.000012,1.570753,-0.031696,-0.010483,-0.054999,0.000427,0.001044,-0.000817,0.000000,0.000000,0.000000,0.000000,177.681091,131.550598,18.192333,0.864352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297081,2,0
17030000,0.010129,439.861542,0.036870,0.001059,25.786453,0.000288,-0.004160,-0.000012,1.570756,-0.031698,-0.010483,-0.055000,0.000427,0.001044,-0.000817,0.000000,0.000000,0.000000,0.000000,178.549789,132.224487,18.266161,0.865909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178449,2,0
17040000,0.010405,440.119568,0.036878,0.001137,25.786381,0.000344,-0.004160,-0.000016,1.570750,-0.031703,-0.010484,-0.055001,0.000427,0.001044,-0.000817,0.000000,0.000000,0.000000,0.000000,179.421814,132.901443,18.340208,0.867465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258266,2,0
17050000,0.010681,440.377502,0.036885,0.001248,25.786234,0.000503,-0.004150,-0.000021,1.570746,-0.031705,-0.010485,-0.055002,0.000427,0.001043,-0.000817,0.000000,0.000000,0.000000,0.000000,180.297775,133.580826,18.414478,0.869020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238917,2,0
17060000,0.011358,440.635529,0.036894,0.001461,25.786114,0.000469,-0.004134,-0.000021,1.570733,-0.031710,-0.010487,-0.055003,0.000426,0.001043,-0.000816,0.000000,0.000000,0.000000,0.000000,181.176880,134.263031,18.488964,0.870575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279101,2,0
17070000,0.011850,440.893555,0.036903,0.001726,25.786041,0.000513,-0.004137,-0.000023,1.570725,-0.031715,-0.010489,-0.055004,0.000426,0.001042,-0.000816,0.000000,0.000000,0.000000,0.000000,182.059509,134.947830,18.563671,0.872136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200089,2,0
17080000,0.011871,441.151489,0.036910,0.001714,25.786020,0.000618,-0.004130,-0.000025,1.570730,-0.031717,-0.010489,-0.055004,0.000426,0.001042,-0.000816,0.000000,0.000000,0.000000,0.000000,182.945526,135.635239,18.638601,0.873704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260098,2,0
17090000,0.011308,441.409363,0.036916,0.001553,25.785904,0.000554,-0.004148,-0.000022,1.570742,-0.031717,-0.010487,-0.055004,0.000426,0.001042,-0.000816,0.000000,0.000000,0.000000,0.000000,183.834412,136.325226,18.713751,0.875269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240805,2,0
17100000,0.010624,441.667297,0.036926,0.001274,25.785784,0.000566,-0.004151,-0.000024,1.570754,-0.031720,-0.010484,-0.055005,0.000427,0.001041,-0.000817,0.000000,0.000000,0.000000,0.000000,184.726089,137.018433,18.789124,0.876831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280963,2,0
17110000,0.010223,441.925262,0.036932,0.001105,25.785761,0.000415,-0.004168,-0.000018,1.570758,-0.031724,-0.010482,-0.055006,0.000427,0.001041,-0.000817,0.000000,0.000000,0.000000,0.000000,185.621399,137.714066,18.864721,0.878401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221854,2,0
17120000,0.009994,442.183167,0.036934,0.001061,25.785709,0.000271,-0.004180,-0.000012,1.570758,-0.031727,-0.010482,-0.055007,0.000428,0.001040,-0.000817,0.000000,0.000000,0.000000,0.000000,186.520218,138.412186,18.940536,0.879973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182647,2,0
17130000,0.009960,442.441101,0.036940,0.001070,25.785629,0.000357,-0.004179,-0.000016,1.570755,-0.031730,-0.010481,-0.055007,0.000428,0.001040,-0.000817,0.000000,0.000000,0.000000,0.000000,187.422104,139.113586,19.016577,0.881542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202942,2,0
17140000,0.009851,442.699188,0.036950,0.000999,25.785704,0.000309,-0.004191,-0.000016,1.570759,-0.031737,-0.010481,-0.055009,0.000428,0.001039,-0.000817,0.000000,0.000000,0.000000,0.000000,188.327438,139.817993,19.092846,0.883119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163627,2,0
17150000,0.010151,442.957062,0.036954,0.001181,25.785616,0.000382,-0.004183,-0.000015,1.570748,-0.031738,-0.010482,-0.055009,0.000427,0.001039,-0.000817,0.000000,0.000000,0.000000,0.000000,189.236969,140.524475,19.169333,0.884694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164163,2,0
17160000,0.010489,443.214966,0.036959,0.001261,25.785608,0.000305,-0.004174,-0.000013,1.570744,-0.031740,-0.010483,-0.055010,0.000427,0.001038,-0.000817,0.000000,0.000000,0.000000,0.000000,190.149002,141.234024,19.246048,0.886273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244122,2,0
17170000,0.010942,443.472870,0.036963,0.001379,25.785501,0.000339,-0.004167,-0.000014,1.570739,-0.031742,-0.010484,-0.055010,0.000427,0.001038,-0.000817,0.000000,0.000000,0.000000,0.000000,191.064148,141.946487,19.322985,0.887846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185108,2,0
17180000,0.011516,443.730927,0.036973,0.001664,25.785570,0.000250,-0.004159,-0.000014,1.570727,-0.031749,-0.010486,-0.055012,0.000426,0.001037,-0.000816,0.000000,0.000000,0.000000,0.000000,191.982468,142.662125,19.400154,0.889429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145841,2,0
17190000,0.011918,443.988983,0.036976,0.001830,25.785465,0.000088,-0.004152,-0.000007,1.570722,-0.031755,-0.010487,-0.055013,0.000426,0.001036,-0.000816,0.000000,0.000000,0.000000,0.000000,192.905090,143.380051,19.477547,0.891003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305042,2,0
17200000,0.012263,444.246857,0.036977,0.001995,25.785458,0.000093,-0.004146,-0.000004,1.570716,-0.031757,-0.010488,-0.055014,0.000425,0.001036,-0.000816,0.000000,0.000000,0.000000,0.000000,193.831406,144.100540,19.555170,0.892590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246033,2,0
17210000,0.012292,444.504761,0.036981,0.002038,25.785358,0.000273,-0.004150,-0.000011,1.570717,-0.031758,-0.010488,-0.055014,0.000425,0.001036,-0.000816,0.000000,0.000000,0.000000,0.000000,194.760300,144.824509,19.633015,0.894168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226682,2,0
17220000,0.011975,444.762573,0.036985,0.001847,25.785301,0.000378,-0.004151,-0.000014,1.570728,-0.031758,-0.010487,-0.055014,0.000426,0.001036,-0.000816,0.000000,0.000000,0.000000,0.000000,195.692276,145.551132,19.711088,0.895753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167756,2,0
17230000,0.012184,445.020630,0.036996,0.001894,25.785374,0.000252,-0.004153,-0.000014,1.570721,-0.031765,-0.010488,-0.055016,0.000425,0.001035,-0.000816,0.000000,0.000000,0.000000,0.000000,196.626938,146.281158,19.789381,0.897341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187987,2,0
17240000,0.012087,445.278625,0.037002,0.001912,25.785439,0.000341,-0.004151,-0.000016,1.570723,-0.031770,-0.010487,-0.055017,0.000426,0.001034,-0.000816,0.000000,0.000000,0.000000,0.000000,197.566299,147.013519,19.867910,0.898934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208267,2,0
17250000,0.012210,445.536743,0.037010,0.001998,25.785418,0.000226,-0.004159,-0.000014,1.570718,-0.031778,-0.010487,-0.055019,0.000425,0.001033,-0.000816,0.000000,0.000000,0.000000,0.000000,198.509140,147.748917,19.946663,0.900519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268100,2,0
17260000,0.012040,445.794769,0.037016,0.001971,25.785357,0.000368,-0.004162,-0.000018,1.570722,-0.031784,-0.010487,-0.055020,0.000426,0.001032,-0.000816,0.000000,0.000000,0.000000,0.000000,199.456116,148.487045,20.025650,0.902105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189074,2,0
17270000,0.012110,446.052765,0.037024,0.001948,25.785248,0.000497,-0.004157,-0.000022,1.570720,-0.031789,-0.010487,-0.055021,0.000426,0.001032,-0.000816,0.000000,0.000000,0.000000,0.000000,200.406387,149.228195,20.104866,0.903689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209365,2,0
17280000,0.011966,446.310669,0.037031,0.001943,25.785116,0.000613,-0.004151,-0.000025,1.570723,-0.031791,-0.010486,-0.055022,0.000426,0.001032,-0.000816,0.000000,0.000000,0.000000,0.000000,201.359879,149.972046,20.184309,0.905275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229773,2,0
17290000,0.011788,446.568542,0.037037,0.001866,25.784975,0.000599,-0.004157,-0.000024,1.570726,-0.031792,-0.010485,-0.055022,0.000426,0.001031,-0.000816,0.000000,0.000000,0.000000,0.000000,202.316025,150.718719,20.263985,0.906862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269972,2,0
17300000,0.012263,446.826263,0.037044,0.001984,25.784956,0.000709,-0.004149,-0.000026,1.570715,-0.031789,-0.010487,-0.055021,0.000426,0.001032,-0.000816,0.000000,0.000000,0.000000,0.000000,203.275085,151.468216,20.343889,0.908462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270725,2,0
17310000,0.012380,447.084229,0.037058,0.002098,25.784868,0.000757,-0.004156,-0.000032,1.570714,-0.031793,-0.010487,-0.055022,0.000425,0.001031,-0.000816,0.000000,0.000000,0.000000,0.000000,204.236526,152.221588,20.424021,0.910050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291035,2,0
17320000,0.012597,447.342163,0.037066,0.002165,25.784870,0.000649,-0.004153,-0.000027,1.570710,-0.031796,-0.010488,-0.055023,0.000425,0.001031,-0.000816,0.000000,0.000000,0.000000,0.000000,205.202469,152.977020,20.504385,0.911650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212105,2,0
17330000,0.012514,447.600159,0.037073,0.002134,25.784910,0.000523,-0.004146,-0.000023,1.570715,-0.031800,-0.010488,-0.055024,0.000425,0.001030,-0.000816,0.000000,0.000000,0.000000,0.000000,206.171982,153.735504,20.584986,0.913254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212557,2,0
17340000,0.013060,447.858093,0.037079,0.002252,25.784950,0.000464,-0.004148,-0.000020,1.570704,-0.031803,-0.010489,-0.055025,0.000425,0.001030,-0.000816,0.000000,0.000000,0.000000,0.000000,207.145340,154.496811,20.665817,0.914859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272652,2,0
17350000,0.013791,448.116211,0.037090,0.002498,25.784962,0.000325,-0.004144,-0.000018,1.570693,-0.031812,-0.010492,-0.055027,0.000424,0.001029,-0.000816,0.000000,0.000000,0.000000,0.000000,208.122116,155.261551,20.746881,0.916459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173766,2,0
17360000,0.013931,448.374298,0.037092,0.002471,25.784979,0.000157,-0.004153,-0.000010,1.570700,-0.031819,-0.010492,-0.055028,0.000424,0.001028,-0.000816,0.000000,0.000000,0.000000,0.000000,209.103439,156.028564,20.828186,0.918064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233601,2,0
17370000,0.014448,448.632172,0.037095,0.002661,25.784908,0.000242,-0.004141,-0.000010,1.570688,-0.031820,-0.010493,-0.055028,0.000424,0.001028,-0.000815,0.000000,0.000000,0.000000,0.000000,210.088501,156.798431,20.909719,0.919668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273910,2,0
17380000,0.014435,448.890076,0.037096,0.002598,25.784798,0.000054,-0.004149,-0.000003,1.570696,-0.031822,-0.010493,-0.055029,0.000424,0.001027,-0.000815,0.000000,0.000000,0.000000,0.000000,211.075882,157.571533,20.991486,0.921269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195054,2,0
17390000,0.014048,449.147980,0.037097,0.002465,25.784750,-0.000061,-0.004154,0.000001,1.570705,-0.031824,-0.010492,-0.055029,0.000424,0.001027,-0.000816,0.000000,0.000000,0.000000,0.000000,212.066544,158.347702,21.073488,0.922875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175703,2,0
17400000,0.013641,449.405945,0.037100,0.002244,25.784761,-0.000031,-0.004167,-0.000001,1.570713,-0.031828,-0.010490,-0.055030,0.000424,0.001027,-0.000816,0.000000,0.000000,0.000000,0.000000,213.060562,159.127258,21.155722,0.924485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295237,2,0
17410000,0.013862,449.663879,0.037104,0.002364,25.784668,0.000146,-0.004172,-0.000007,1.570703,-0.031831,-0.010491,-0.055031,0.000424,0.001026,-0.000816,0.000000,0.000000,0.000000,0.000000,214.058426,159.909851,21.238192,0.926088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216356,2,0
17420000,0.013929,449.921814,0.037106,0.002345,25.784542,0.000087,-0.004172,-0.000005,1.570705,-0.031834,-0.010491,-0.055032,0.000424,0.001026,-0.000816,0.000000,0.000000,0.000000,0.000000,215.059860,160.695129,21.320900,0.927692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177154,2,0
