time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
28080000,-0.210770,584.677490,0.510887,-0.037259,24.470840,-0.167849,0.004332,0.006861,1.572315,0.095174,0.011661,-0.023901,0.000341,0.000565,0.000838,0.000000,0.000000,0.000000,0.000000,124.118958,26.754318,32.026302,1.244944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.042252,2,0
28090000,-0.211144,584.922180,0.509205,-0.037317,24.470715,-0.167818,0.004340,0.006856,1.572322,0.095174,0.011661,-0.023901,0.000341,0.000565,0.000838,0.000000,0.000000,0.000000,0.000000,124.394768,26.791821,32.110367,1.245733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.075882,2,0
28100000,-0.211524,585.166870,0.507528,-0.037281,24.470671,-0.167821,0.004346,0.006858,1.572323,0.095174,0.011661,-0.023901,0.000341,0.000565,0.000838,0.000000,0.000000,0.000000,0.000000,124.671753,26.829704,32.194695,1.246532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.149239,2,0
28110000,-0.211898,585.411560,0.505844,-0.037375,24.470627,-0.167956,0.004346,0.006862,1.572323,0.095173,0.011661,-0.023902,0.000341,0.000565,0.000838,0.000000,0.000000,0.000000,0.000000,124.949928,26.867973,32.279293,1.247331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.202762,2,0
28120000,-0.212280,585.656250,0.504167,-0.037418,24.470484,-0.167895,0.004337,0.006862,1.572329,0.095173,0.011662,-0.023901,0.000341,0.000565,0.000838,0.000000,0.000000,0.000000,0.000000,125.229286,26.906635,32.364159,1.248121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.216439,2,0
28130000,-0.212658,585.900879,0.502497,-0.037445,24.470375,-0.167681,0.004345,0.006855,1.572329,0.095174,0.011662,-0.023901,0.000341,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,125.509819,26.945690,32.449299,1.248917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.150787,2,0
28140000,-0.213042,586.145508,0.500831,-0.037489,24.470247,-0.167470,0.004337,0.006846,1.572333,0.095174,0.011663,-0.023900,0.000341,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,125.791534,26.985140,32.534702,1.249710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.144693,2,0
28150000,-0.213410,586.390198,0.499158,-0.037559,24.470102,-0.167359,0.004349,0.006839,1.572328,0.095174,0.011662,-0.023900,0.000341,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,126.074432,27.024998,32.620380,1.250501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.158431,2,0
28160000,-0.213789,586.634888,0.497478,-0.037657,24.470011,-0.167520,0.004353,0.006844,1.572336,0.095174,0.011662,-0.023900,0.000341,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,126.358528,27.065252,32.706329,1.251297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.251680,2,0
28170000,-0.214156,586.879578,0.495796,-0.037670,24.469860,-0.167648,0.004351,0.006849,1.572332,0.095174,0.011662,-0.023901,0.000341,0.000565,0.000838,0.000000,0.000000,0.000000,0.000000,126.643814,27.105911,32.792530,1.252087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.225692,2,0
28180000,-0.214530,587.124329,0.494107,-0.037609,24.469818,-0.167712,0.004342,0.006850,1.572334,0.095173,0.011662,-0.023902,0.000341,0.000564,0.000838,0.000000,0.000000,0.000000,0.000000,126.930298,27.146975,32.879005,1.252888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.239369,2,0
28190000,-0.214923,587.369019,0.492439,-0.037599,24.469778,-0.167560,0.004343,0.006849,1.572339,0.095173,0.011662,-0.023901,0.000341,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,127.217979,27.188437,32.965755,1.253694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.272939,2,0
28200000,-0.215320,587.613708,0.490765,-0.037641,24.469738,-0.167623,0.004338,0.006851,1.572342,0.095174,0.011663,-0.023901,0.000342,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,127.506859,27.230318,33.052773,1.254499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.227059,2,0
28210000,-0.215697,587.858398,0.489093,-0.037734,24.469650,-0.167537,0.004338,0.006848,1.572339,0.095174,0.011663,-0.023901,0.000342,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,127.796928,27.272621,33.140060,1.255299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.240858,2,0
28220000,-0.216088,588.103149,0.487409,-0.037702,24.469532,-0.167658,0.004333,0.006849,1.572341,0.095173,0.011664,-0.023902,0.000342,0.000565,0.000839,0.000000,0.000000,0.000000,0.000000,128.088211,27.315344,33.227619,1.256095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.274367,2,0
28230000,-0.216475,588.347839,0.485729,-0.037746,24.469440,-0.167531,0.004333,0.006845,1.572342,0.095173,0.011664,-0.023902,0.000342,0.000564,0.000839,0.000000,0.000000,0.000000,0.000000,128.380692,27.358486,33.315441,1.256895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.228487,2,0
28240000,-0.216873,588.592529,0.484061,-0.037769,24.469311,-0.167395,0.004323,0.006842,1.572346,0.095173,0.011665,-0.023902,0.000342,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,128.674377,27.402052,33.403542,1.257693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.282012,2,0
28250000,-0.217276,588.837219,0.482385,-0.037812,24.469152,-0.167412,0.004316,0.006841,1.572349,0.095173,0.011666,-0.023902,0.000342,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,128.969284,27.446049,33.491909,1.258487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.395094,2,0
28260000,-0.217663,589.081909,0.480707,-0.037929,24.469145,-0.167452,0.004311,0.006842,1.572348,0.095173,0.011667,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,129.265396,27.490471,33.580551,1.259297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.329320,2,0
28270000,-0.218047,589.326538,0.479043,-0.038053,24.469063,-0.167321,0.004309,0.006840,1.572353,0.095174,0.011667,-0.023901,0.000343,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,129.562714,27.535320,33.669464,1.260102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.363012,2,0
28280000,-0.218439,589.571228,0.477373,-0.038079,24.468857,-0.167296,0.004305,0.006838,1.572356,0.095174,0.011667,-0.023901,0.000343,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,129.861267,27.580610,33.758652,1.260893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.376750,2,0
28290000,-0.218834,589.815918,0.475708,-0.038070,24.468653,-0.167193,0.004298,0.006835,1.572356,0.095174,0.011668,-0.023901,0.000343,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,130.161041,27.626335,33.848110,1.261686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.410381,2,0
28300000,-0.219230,590.060608,0.474032,-0.038145,24.468618,-0.167250,0.004293,0.006834,1.572359,0.095174,0.011668,-0.023901,0.000343,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,130.462051,27.672514,33.937836,1.262494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.443952,2,0
28310000,-0.219616,590.305298,0.472356,-0.038106,24.468506,-0.167089,0.004298,0.006827,1.572355,0.095174,0.011668,-0.023901,0.000343,0.000565,0.000840,0.000000,0.000000,0.000000,0.000000,130.764282,27.719137,34.027836,1.263295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.457750,2,0
28320000,-0.219982,590.550049,0.470674,-0.038115,24.468473,-0.167219,0.004303,0.006831,1.572350,0.095173,0.011668,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,131.067734,27.766201,34.118092,1.264104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.471427,2,0
28330000,-0.220355,590.794739,0.468997,-0.038084,24.468325,-0.167342,0.004296,0.006838,1.572351,0.095173,0.011668,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,131.372406,27.813702,34.208622,1.264904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.365929,2,0
28340000,-0.220728,591.039429,0.467329,-0.038100,24.468271,-0.167127,0.004294,0.006831,1.572351,0.095173,0.011667,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,131.678329,27.861664,34.299435,1.265715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.479010,2,0
28350000,-0.221103,591.284119,0.465658,-0.038093,24.468098,-0.167036,0.004304,0.006826,1.572352,0.095173,0.011667,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,131.985504,27.910086,34.390530,1.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.453022,2,0
28360000,-0.221480,591.528870,0.463975,-0.038035,24.467932,-0.167091,0.004298,0.006826,1.572351,0.095173,0.011667,-0.023903,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,132.293900,27.958971,34.481888,1.267309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.566103,2,0
28370000,-0.221848,591.773560,0.462311,-0.037976,24.467751,-0.166871,0.004294,0.006821,1.572346,0.095173,0.011667,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,132.603546,28.008303,34.573517,1.268108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500330,2,0
28380000,-0.222204,592.018250,0.460647,-0.037975,24.467659,-0.166847,0.004302,0.006820,1.572343,0.095173,0.011666,-0.023902,0.000342,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,132.914398,28.058102,34.665424,1.268916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.573686,2,0
28390000,-0.222596,592.262939,0.458987,-0.037952,24.467630,-0.166821,0.004292,0.006820,1.572350,0.095173,0.011666,-0.023902,0.000342,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,133.226517,28.108376,34.757603,1.269732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.567530,2,0
28400000,-0.222983,592.507629,0.457314,-0.037999,24.467575,-0.166731,0.004287,0.006813,1.572351,0.095173,0.011667,-0.023902,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,133.539856,28.159130,34.850063,1.270543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.541543,2,0
28410000,-0.223364,592.752380,0.455637,-0.037934,24.467484,-0.166824,0.004283,0.006816,1.572347,0.095173,0.011667,-0.023903,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,133.854477,28.210346,34.942787,1.271351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.595006,2,0
28420000,-0.223743,592.997070,0.453966,-0.037945,24.467424,-0.166742,0.004281,0.006814,1.572347,0.095172,0.011667,-0.023903,0.000343,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,134.170349,28.262039,35.035786,1.272163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.489448,2,0
28430000,-0.224120,593.241821,0.452288,-0.037941,24.467352,-0.166902,0.004278,0.006819,1.572347,0.095172,0.011667,-0.023903,0.000342,0.000564,0.000840,0.000000,0.000000,0.000000,0.000000,134.487488,28.314213,35.129051,1.272974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.602467,2,0
28440000,-0.224491,593.486511,0.450614,-0.038011,24.467297,-0.166738,0.004288,0.006813,1.572348,0.095172,0.011666,-0.023904,0.000342,0.000563,0.000840,0.000000,0.000000,0.000000,0.000000,134.805862,28.366869,35.222591,1.273787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.655991,2,0
28450000,-0.224841,593.731201,0.448940,-0.038024,24.467098,-0.166762,0.004301,0.006814,1.572345,0.095172,0.011666,-0.023904,0.000342,0.000563,0.000840,0.000000,0.000000,0.000000,0.000000,135.125504,28.420012,35.316418,1.274587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.669727,2,0
28460000,-0.225188,593.975891,0.447264,-0.038016,24.467058,-0.166752,0.004310,0.006814,1.572344,0.095171,0.011665,-0.023905,0.000342,0.000563,0.000839,0.000000,0.000000,0.000000,0.000000,135.446457,28.473644,35.410503,1.275403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.604015,2,0
28470000,-0.225559,594.220581,0.445592,-0.037966,24.466875,-0.166853,0.004316,0.006819,1.572347,0.095171,0.011664,-0.023905,0.000342,0.000563,0.000839,0.000000,0.000000,0.000000,0.000000,135.768600,28.527756,35.504871,1.276205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.677310,2,0
28480000,-0.225958,594.465271,0.443919,-0.038046,24.466793,-0.167019,0.004307,0.006826,1.572355,0.095171,0.011665,-0.023905,0.000342,0.000563,0.000839,0.000000,0.000000,0.000000,0.000000,136.092056,28.582361,35.599503,1.277018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.651322,2,0
28490000,-0.226343,594.710022,0.442239,-0.038080,24.466663,-0.167098,0.004314,0.006827,1.572353,0.095171,0.011665,-0.023906,0.000342,0.000562,0.000839,0.000000,0.000000,0.000000,0.000000,136.416763,28.637474,35.694420,1.277826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.625275,2,0
28500000,-0.226743,594.954712,0.440562,-0.038157,24.466507,-0.167171,0.004309,0.006831,1.572359,0.095170,0.011665,-0.023906,0.000342,0.000562,0.000840,0.000000,0.000000,0.000000,0.000000,136.742752,28.693083,35.789604,1.278633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.718524,2,0
28510000,-0.227146,595.199402,0.438888,-0.038242,24.466331,-0.166995,0.004305,0.006824,1.572363,0.095170,0.011666,-0.023906,0.000342,0.000562,0.000840,0.000000,0.000000,0.000000,0.000000,137.069992,28.749207,35.885071,1.279437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.712370,2,0
28520000,-0.227520,595.444153,0.437207,-0.038174,24.466251,-0.167004,0.004314,0.006823,1.572355,0.095170,0.011666,-0.023907,0.000342,0.000562,0.000840,0.000000,0.000000,0.000000,0.000000,137.398529,28.805838,35.980812,1.280251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.646536,2,0
28530000,-0.227922,595.688904,0.435523,-0.038142,24.466202,-0.167126,0.004310,0.006828,1.572359,0.095169,0.011666,-0.023907,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,137.728378,28.862970,36.076836,1.281069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.759617,2,0
28540000,-0.228285,595.933655,0.433840,-0.038181,24.466202,-0.167191,0.004304,0.006831,1.572354,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,138.059464,28.920616,36.173126,1.281892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.733568,2,0
28550000,-0.228680,596.178284,0.432182,-0.038250,24.465986,-0.167011,0.004297,0.006828,1.572362,0.095169,0.011666,-0.023907,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,138.391891,28.978767,36.269703,1.282697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.767200,2,0
28560000,-0.229069,596.422913,0.430510,-0.038299,24.465900,-0.166871,0.004290,0.006820,1.572363,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,138.725540,29.037468,36.366554,1.283513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.840616,2,0
28570000,-0.229476,596.667542,0.428850,-0.038365,24.465866,-0.166679,0.004296,0.006814,1.572368,0.095169,0.011667,-0.023907,0.000343,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,139.060501,29.096684,36.463680,1.284336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.834584,2,0
28580000,-0.229850,596.912231,0.427168,-0.038333,24.465782,-0.166832,0.004295,0.006816,1.572361,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,139.396774,29.156433,36.561089,1.285152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.848322,2,0
28590000,-0.230216,597.156799,0.425512,-0.038295,24.465736,-0.166650,0.004291,0.006813,1.572359,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,139.734329,29.216686,36.658768,1.285976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.762838,2,0
28600000,-0.230597,597.401428,0.423840,-0.038232,24.465700,-0.166728,0.004297,0.006814,1.572359,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,140.073196,29.277494,36.756725,1.286800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.836194,2,0
28610000,-0.230968,597.645996,0.422188,-0.038292,24.465555,-0.166575,0.004294,0.006811,1.572360,0.095169,0.011666,-0.023907,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,140.413361,29.338821,36.854958,1.287615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.850115,2,0
28620000,-0.231370,597.890686,0.420509,-0.038286,24.465395,-0.166736,0.004281,0.006813,1.572364,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,140.754852,29.400707,36.953476,1.288425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.923471,2,0
28630000,-0.231766,598.135315,0.418840,-0.038256,24.465237,-0.166810,0.004272,0.006818,1.572362,0.095169,0.011666,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,141.097626,29.463114,37.052265,1.289238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.917377,2,0
28640000,-0.232123,598.379883,0.417188,-0.038278,24.465166,-0.166671,0.004268,0.006815,1.572358,0.095169,0.011666,-0.023907,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,141.441696,29.526066,37.151337,1.290063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.851726,2,0
28650000,-0.232472,598.624512,0.415518,-0.038226,24.465103,-0.166821,0.004276,0.006818,1.572355,0.095169,0.011665,-0.023907,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,141.787094,29.589579,37.250675,1.290886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.964929,2,0
28660000,-0.232821,598.869080,0.413865,-0.038257,24.464907,-0.166680,0.004273,0.006815,1.572355,0.095170,0.011665,-0.023907,0.000342,0.000562,0.000839,0.000000,0.000000,0.000000,0.000000,142.133774,29.653635,37.350304,1.291699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.919169,2,0
28670000,-0.233205,599.113708,0.412196,-0.038244,24.464819,-0.166592,0.004275,0.006809,1.572360,0.095170,0.011665,-0.023907,0.000342,0.000562,0.000839,0.000000,0.000000,0.000000,0.000000,142.481781,29.718271,37.450214,1.292519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.913075,2,0
28680000,-0.233573,599.358398,0.410518,-0.038154,24.464739,-0.166665,0.004276,0.006810,1.572354,0.095169,0.011664,-0.023907,0.000342,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,142.831146,29.783455,37.550400,1.293341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.986431,2,0
28690000,-0.233942,599.603088,0.408833,-0.038157,24.464581,-0.166826,0.004280,0.006816,1.572355,0.095169,0.011664,-0.023908,0.000342,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,143.181824,29.849195,37.650867,1.294155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.940612,2,0
28700000,-0.234304,599.847717,0.407153,-0.038136,24.464514,-0.166973,0.004288,0.006823,1.572353,0.095168,0.011664,-0.023909,0.000342,0.000560,0.000839,0.000000,0.000000,0.000000,0.000000,143.533829,29.915482,37.751602,1.294980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.974242,2,0
28710000,-0.234687,600.092346,0.405492,-0.038185,24.464369,-0.166942,0.004295,0.006825,1.572357,0.095169,0.011664,-0.023908,0.000342,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,143.887177,29.982338,37.852608,1.295800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.027827,2,0
28720000,-0.235036,600.336975,0.403825,-0.038132,24.464338,-0.166987,0.004301,0.006826,1.572351,0.095169,0.011663,-0.023908,0.000341,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,144.241806,30.049782,37.953907,1.296631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.981947,2,0
28730000,-0.235419,600.581604,0.402153,-0.038062,24.464296,-0.167045,0.004299,0.006828,1.572352,0.095169,0.011663,-0.023908,0.000341,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,144.597763,30.117800,38.055485,1.297461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.975914,2,0
28740000,-0.235828,600.826233,0.400477,-0.038095,24.464127,-0.167072,0.004301,0.006828,1.572357,0.095169,0.011664,-0.023908,0.000342,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,144.955109,30.186403,38.157341,1.298277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.989714,2,0
28750000,-0.236247,601.070801,0.398823,-0.038216,24.463902,-0.166952,0.004289,0.006827,1.572363,0.095169,0.011664,-0.023908,0.000342,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,145.313751,30.255571,38.259480,1.299091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.943956,2,0
28760000,-0.236658,601.315430,0.397152,-0.038337,24.463715,-0.167016,0.004276,0.006827,1.572367,0.095169,0.011665,-0.023908,0.000342,0.000561,0.000839,0.000000,0.000000,0.000000,0.000000,145.673706,30.325348,38.361912,1.299906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.116716,2,0
28770000,-0.237065,601.560059,0.395478,-0.038338,24.463570,-0.167098,0.004271,0.006830,1.572366,0.095169,0.011665,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,146.035019,30.395699,38.464611,1.300726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.971556,2,0
28780000,-0.237438,601.804749,0.393793,-0.038359,24.463446,-0.167262,0.004267,0.006835,1.572363,0.095169,0.011665,-0.023908,0.000342,0.000561,0.000840,0.000000,0.000000,0.000000,0.000000,146.397736,30.466642,38.567596,1.301548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.084636,2,0
