time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
1850000,0.007632,47.933559,-0.035153,0.012403,26.155619,-0.029083,-0.009100,0.041088,1.573761,-0.070633,-0.009728,-0.007647,0.002503,-0.008949,-0.000091,0.001289,-0.007916,-0.088161,0.013568,0.214388,0.214315,0.146858,0.328507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085349,3,0
1860000,0.007477,48.189873,-0.035285,0.011719,26.150093,-0.029197,-0.009179,0.040259,1.573760,-0.070046,-0.009761,-0.007656,0.002524,-0.008561,-0.000088,0.003525,-0.007755,-0.147820,0.004612,0.214573,0.214498,0.146656,0.327844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142728,3,0
1870000,0.007322,48.450474,-0.035563,0.011084,26.152641,-0.029276,-0.009261,0.040191,1.573780,-0.069943,-0.009790,-0.007650,0.002544,-0.008491,-0.000088,0.000121,-0.007593,-0.026375,0.000219,0.214754,0.214678,0.146458,0.327195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026466,3,0
1880000,0.007167,48.711033,-0.036612,0.010516,26.155041,-0.030531,-0.009339,0.040120,1.573789,-0.069834,-0.009822,-0.007282,0.002563,-0.008419,-0.000088,0.000299,-0.007432,-0.028576,-0.031262,0.214933,0.214855,0.146263,0.326561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028482,3,0
1890000,0.007012,48.972240,-0.037185,0.009974,26.158567,-0.031013,-0.009427,0.040153,1.573801,-0.069794,-0.009850,-0.007151,0.002582,-0.008391,-0.000088,0.000047,-0.007272,-0.010857,-0.011102,0.215108,0.215029,0.146072,0.325941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012602,3,0
1900000,0.006853,49.232647,-0.036107,0.009452,26.160599,-0.029622,-0.009501,0.040027,1.573811,-0.069667,-0.009872,-0.007794,0.002602,-0.008297,-0.000087,0.000711,-0.007111,-0.033554,0.056662,0.215279,0.215199,0.145886,0.325335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033048,3,0
1910000,0.006696,49.490871,-0.036113,0.008850,26.158354,-0.029646,-0.009588,0.039510,1.573825,-0.069320,-0.009898,-0.007888,0.002621,-0.008043,-0.000085,0.001482,-0.006946,-0.095188,0.010719,0.215448,0.215366,0.145702,0.324740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092010,3,0
1920000,0.006536,49.751209,-0.035227,0.008162,26.160059,-0.028604,-0.009662,0.039362,1.573830,-0.069192,-0.009919,-0.008437,0.002640,-0.007944,-0.000085,0.000588,-0.006783,-0.035324,0.048354,0.215612,0.215529,0.145523,0.324156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034660,3,0
1930000,0.006379,50.010803,-0.035730,0.007525,26.160374,-0.029007,-0.009746,0.039090,1.573842,-0.068992,-0.009943,-0.008304,0.002657,-0.007793,-0.000084,0.000547,-0.006616,-0.057133,-0.009810,0.215773,0.215688,0.145347,0.323585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055452,3,0
1940000,0.006219,50.268906,-0.034921,0.007014,26.157854,-0.027687,-0.009814,0.038531,1.573855,-0.068654,-0.009963,-0.008784,0.002675,-0.007526,-0.000082,0.001865,-0.006453,-0.098064,0.043914,0.215930,0.215844,0.145174,0.323024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094725,3,0
1950000,0.006061,50.525570,-0.034667,0.006524,26.152620,-0.027052,-0.009884,0.037728,1.573871,-0.068190,-0.009984,-0.008970,0.002693,-0.007157,-0.000079,0.003106,-0.006288,-0.137470,0.019835,0.216083,0.215996,0.145005,0.322472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132653,3,0
1960000,0.005904,50.786545,-0.034956,0.005972,26.155495,-0.027415,-0.009952,0.037703,1.573879,-0.068136,-0.010005,-0.008953,0.002709,-0.007113,-0.000079,0.000049,-0.006125,-0.016384,-0.000901,0.216232,0.216143,0.144840,0.321929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016860,3,0
1970000,0.005746,51.042439,-0.034935,0.005328,26.148905,-0.027013,-0.010024,0.036756,1.573889,-0.067625,-0.010025,-0.009013,0.002726,-0.006688,-0.000076,0.004037,-0.005961,-0.158115,0.009691,0.216376,0.216287,0.144678,0.321397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152521,3,0
1980000,0.005590,51.300522,-0.035963,0.004777,26.146326,-0.028087,-0.010102,0.036218,1.573895,-0.067322,-0.010047,-0.008593,0.002742,-0.006435,-0.000074,0.001659,-0.005798,-0.095875,-0.032928,0.216517,0.216426,0.144519,0.320870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092599,3,0
1990000,0.005433,51.560001,-0.035752,0.004314,26.146469,-0.027631,-0.010167,0.035931,1.573904,-0.067149,-0.010063,-0.008804,0.002757,-0.006283,-0.000073,0.000566,-0.005637,-0.055752,0.019554,0.216653,0.216561,0.144364,0.320352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054004,3,0
2000000,0.005277,51.818024,-0.036330,0.003719,26.143795,-0.028211,-0.010236,0.035383,1.573920,-0.066857,-0.010082,-0.008604,0.002772,-0.006025,-0.000072,0.001535,-0.005474,-0.096569,-0.014045,0.216785,0.216692,0.144211,0.319840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093236,3,0
2010000,0.005121,52.078194,-0.037339,0.003131,26.145063,-0.029399,-0.010302,0.035233,1.573923,-0.066750,-0.010101,-0.008228,0.002786,-0.005930,-0.000071,0.000372,-0.005312,-0.036495,-0.030730,0.216912,0.216818,0.144063,0.319333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035561,3,0
2020000,0.004965,52.336864,-0.037584,0.002606,26.143515,-0.029451,-0.010379,0.034782,1.573943,-0.066525,-0.010116,-0.008209,0.002800,-0.005720,-0.000070,0.000982,-0.005151,-0.078011,0.000772,0.217035,0.216939,0.143917,0.318833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075355,3,0
2030000,0.004807,52.594772,-0.036968,0.002151,26.140444,-0.028429,-0.010442,0.034203,1.573946,-0.066247,-0.010128,-0.008604,0.002815,-0.005452,-0.000068,0.001764,-0.004990,-0.098114,0.036307,0.217153,0.217056,0.143774,0.318338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094673,3,0
2040000,0.004654,52.854134,-0.037916,0.001682,26.140156,-0.029216,-0.010517,0.033903,1.573965,-0.066089,-0.010145,-0.008241,0.002828,-0.005299,-0.000067,0.000675,-0.004827,-0.057812,-0.028717,0.217266,0.217168,0.143635,0.317847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055927,3,0
2050000,0.004498,53.114876,-0.037819,0.001105,26.142500,-0.029123,-0.010581,0.033842,1.573974,-0.066038,-0.010156,-0.008426,0.002840,-0.005246,-0.000067,0.000104,-0.004668,-0.018982,0.016115,0.217375,0.217276,0.143498,0.317362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018833,3,0
2060000,0.004345,53.375576,-0.038592,0.000549,26.144737,-0.029923,-0.010637,0.033765,1.573988,-0.065982,-0.010170,-0.008174,0.002852,-0.005191,-0.000066,0.000145,-0.004507,-0.021332,-0.020464,0.217478,0.217378,0.143364,0.316881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021023,3,0
2070000,0.004188,53.632587,-0.038192,-0.000046,26.139931,-0.029092,-0.010710,0.033008,1.573999,-0.065669,-0.010180,-0.008452,0.002865,-0.004857,-0.000064,0.002553,-0.004347,-0.123013,0.027134,0.217577,0.217476,0.143234,0.316403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118616,3,0
2080000,0.004032,53.891029,-0.036913,-0.000491,26.137915,-0.027436,-0.010784,0.032515,1.574016,-0.065466,-0.010185,-0.009191,0.002877,-0.004630,-0.000063,0.001752,-0.004186,-0.081799,0.064416,0.217671,0.217569,0.143106,0.315929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078907,3,0
2090000,0.003877,54.147301,-0.036466,-0.000994,26.131676,-0.026590,-0.010847,0.031621,1.574022,-0.065125,-0.010194,-0.009469,0.002889,-0.004246,-0.000060,0.003340,-0.004024,-0.141430,0.027745,0.217759,0.217657,0.142980,0.315456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136343,3,0
2100000,0.003726,54.404331,-0.037256,-0.001468,26.126904,-0.027271,-0.010904,0.030892,1.574025,-0.064846,-0.010207,-0.009133,0.002899,-0.003927,-0.000058,0.002385,-0.003865,-0.119328,-0.024168,0.217843,0.217739,0.142858,0.314984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115070,3,0
2110000,0.003572,54.662785,-0.036692,-0.002010,26.124781,-0.026323,-0.010962,0.030417,1.574033,-0.064668,-0.010213,-0.009509,0.002910,-0.003713,-0.000057,0.001168,-0.003709,-0.078129,0.033775,0.217922,0.217817,0.142738,0.314514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075364,3,0
2120000,0.003421,54.919773,-0.036385,-0.002460,26.119963,-0.025590,-0.011033,0.029684,1.574046,-0.064408,-0.010220,-0.009724,0.002920,-0.003393,-0.000055,0.002311,-0.003550,-0.117897,0.021779,0.217996,0.217890,0.142621,0.314045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113657,3,0
2130000,0.003269,55.176041,-0.035914,-0.002995,26.113829,-0.024892,-0.011093,0.028822,1.574050,-0.064117,-0.010226,-0.010010,0.002930,-0.003024,-0.000052,0.003114,-0.003393,-0.136288,0.028189,0.218064,0.217958,0.142506,0.313578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131365,3,0
2140000,0.003119,55.436676,-0.036258,-0.003390,26.115913,-0.025093,-0.011157,0.028768,1.574052,-0.064086,-0.010233,-0.009953,0.002939,-0.002984,-0.000052,0.000040,-0.003237,-0.014790,-0.004256,0.218128,0.218021,0.142394,0.313110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014593,3,0
2150000,0.002969,55.695774,-0.034966,-0.003825,26.115099,-0.023465,-0.011224,0.028414,1.574066,-0.063973,-0.010234,-0.010703,0.002948,-0.002825,-0.000051,0.001187,-0.003083,-0.056786,0.064069,0.218186,0.218079,0.142284,0.312644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054772,3,0
2160000,0.002821,55.951260,-0.035488,-0.004385,26.107496,-0.023906,-0.011278,0.027421,1.574081,-0.063670,-0.010243,-0.010458,0.002956,-0.002406,-0.000048,0.003989,-0.002927,-0.156834,-0.015026,0.218240,0.218132,0.142176,0.312177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151165,3,0
2170000,0.002674,56.208225,-0.036084,-0.004851,26.102657,-0.024392,-0.011330,0.026706,1.574091,-0.063457,-0.010251,-0.010203,0.002964,-0.002102,-0.000046,0.002139,-0.002774,-0.114063,-0.017236,0.218288,0.218179,0.142071,0.311708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109957,3,0
2180000,0.002527,56.463726,-0.035483,-0.005233,26.095135,-0.023516,-0.011386,0.025724,1.574106,-0.063183,-0.010254,-0.010539,0.002972,-0.001690,-0.000044,0.003902,-0.002624,-0.152313,0.032877,0.218331,0.218221,0.141967,0.311239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146781,3,0
2190000,0.002380,56.723583,-0.034283,-0.005675,26.095724,-0.022053,-0.011442,0.025548,1.574115,-0.063132,-0.010253,-0.011256,0.002979,-0.001604,-0.000043,0.000735,-0.002472,-0.030037,0.060206,0.218368,0.218259,0.141866,0.310768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029013,3,0
2200000,0.002234,56.979797,-0.033889,-0.006217,26.089674,-0.021422,-0.011498,0.024698,1.574125,-0.062914,-0.010256,-0.011487,0.002986,-0.001251,-0.000041,0.002841,-0.002319,-0.130867,0.023554,0.218401,0.218291,0.141767,0.310298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126115,3,0
2210000,0.002089,57.236755,-0.033402,-0.006622,26.084959,-0.020638,-0.011559,0.023986,1.574136,-0.062741,-0.010258,-0.011776,0.002992,-0.000958,-0.000039,0.002023,-0.002169,-0.108719,0.027602,0.218428,0.218318,0.141671,0.309825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104772,3,0
2220000,0.001944,57.495159,-0.032767,-0.007171,26.082886,-0.019928,-0.011613,0.023548,1.574148,-0.062638,-0.010259,-0.012166,0.002998,-0.000775,-0.000038,0.000924,-0.002019,-0.067440,0.034465,0.218451,0.218339,0.141576,0.309350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064997,3,0
2230000,0.001801,57.753563,-0.033166,-0.007697,26.080858,-0.020246,-0.011667,0.023117,1.574163,-0.062539,-0.010263,-0.012019,0.003003,-0.000597,-0.000037,0.000746,-0.001869,-0.067394,-0.009757,0.218467,0.218356,0.141482,0.308872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064970,3,0
2240000,0.001660,58.012684,-0.034039,-0.008051,26.080252,-0.021108,-0.011708,0.022825,1.574180,-0.062472,-0.010269,-0.011642,0.003008,-0.000473,-0.000036,0.000503,-0.001722,-0.047478,-0.029345,0.218479,0.218368,0.141391,0.308393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045795,3,0
2250000,0.001520,58.269592,-0.034305,-0.008452,26.075562,-0.021113,-0.011765,0.022135,1.574191,-0.062327,-0.010273,-0.011542,0.003013,-0.000188,-0.000034,0.001870,-0.001577,-0.107807,-0.004453,0.218486,0.218375,0.141302,0.307912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103897,3,0
2260000,0.001378,58.525032,-0.033031,-0.008799,26.067989,-0.019382,-0.011817,0.021156,1.574214,-0.062143,-0.010270,-0.012213,0.003017,0.000205,-0.000032,0.004013,-0.001433,-0.145996,0.060240,0.218488,0.218376,0.141214,0.307426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140662,3,0
2270000,0.001242,58.781994,-0.033752,-0.009147,26.063400,-0.020236,-0.011865,0.020495,1.574235,-0.062017,-0.010275,-0.011872,0.003021,0.000476,-0.000030,0.001807,-0.001288,-0.103176,-0.024335,0.218485,0.218373,0.141127,0.306938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099442,3,0
2280000,0.001106,59.037510,-0.034211,-0.009529,26.056086,-0.020402,-0.011921,0.019574,1.574249,-0.061855,-0.010279,-0.011643,0.003025,0.000848,-0.000028,0.003243,-0.001147,-0.141422,-0.013766,0.218477,0.218365,0.141043,0.306446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136285,3,0
2290000,0.000970,59.293774,-0.034244,-0.009968,26.050234,-0.020188,-0.011969,0.018795,1.574256,-0.061727,-0.010281,-0.011652,0.003028,0.001161,-0.000026,0.002261,-0.001007,-0.118557,0.004945,0.218465,0.218352,0.140960,0.305950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114243,3,0
2300000,0.000836,59.555141,-0.035045,-0.010413,26.053865,-0.021221,-0.012005,0.018959,1.574263,-0.061749,-0.010284,-0.011358,0.003030,0.001098,-0.000027,0.000185,-0.000867,0.022816,-0.024916,0.218447,0.218334,0.140878,0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021989,3,0
2310000,0.000701,59.812790,-0.034471,-0.010815,26.050491,-0.020524,-0.012040,0.018423,1.574267,-0.061674,-0.010282,-0.011714,0.003032,0.001310,-0.000025,0.001183,-0.000728,-0.079556,0.032036,0.218424,0.218312,0.140798,0.304947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076648,3,0
2320000,0.000566,60.071156,-0.033821,-0.011300,26.048473,-0.019702,-0.012074,0.018032,1.574285,-0.061623,-0.010280,-0.012119,0.003034,0.001468,-0.000024,0.000760,-0.000588,-0.058865,0.035375,0.218397,0.218284,0.140719,0.304439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056708,3,0
2330000,0.000434,60.330963,-0.033811,-0.011598,26.049280,-0.019696,-0.012113,0.017904,1.574302,-0.061607,-0.010280,-0.012214,0.003036,0.001518,-0.000024,0.000070,-0.000450,-0.019032,0.008540,0.218364,0.218252,0.140641,0.303930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018339,3,0
2340000,0.000302,60.591461,-0.034165,-0.012075,26.051245,-0.019859,-0.012145,0.017902,1.574317,-0.061607,-0.010281,-0.012132,0.003036,0.001519,-0.000024,0.000007,-0.000313,-0.000538,-0.006737,0.218327,0.218215,0.140564,0.303415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000604,3,0
2350000,0.000170,60.850426,-0.033078,-0.012409,26.050430,-0.018354,-0.012179,0.017616,1.574334,-0.061579,-0.010276,-0.012772,0.003037,0.001635,-0.000024,0.000764,-0.000178,-0.042389,0.054088,0.218285,0.218173,0.140489,0.302897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040821,3,0
2360000,0.000040,61.107204,-0.032409,-0.012802,26.045498,-0.017593,-0.012221,0.016936,1.574359,-0.061514,-0.010274,-0.013146,0.003038,0.001905,-0.000022,0.001882,-0.000042,-0.102554,0.034488,0.218239,0.218127,0.140415,0.302374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098808,3,0
2370000,-0.000088,61.366177,-0.032327,-0.013132,26.044643,-0.017298,-0.012264,0.016655,1.574379,-0.061490,-0.010273,-0.013252,0.003038,0.002013,-0.000021,0.000290,0.000092,-0.041225,0.010197,0.218188,0.218076,0.140342,0.301846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039723,3,0
2380000,-0.000216,61.624374,-0.031195,-0.013429,26.042236,-0.015808,-0.012293,0.016226,1.574394,-0.061461,-0.010269,-0.013889,0.003038,0.002177,-0.000020,0.001095,0.000223,-0.061638,0.054593,0.218133,0.218021,0.140269,0.301313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059372,3,0
2390000,-0.000342,61.881855,-0.031006,-0.013802,26.038563,-0.015528,-0.012322,0.015670,1.574406,-0.061423,-0.010268,-0.014015,0.003037,0.002388,-0.000019,0.001089,0.000354,-0.081264,0.013325,0.218073,0.217962,0.140198,0.300776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078305,3,0
2400000,-0.000467,62.138607,-0.030489,-0.014250,26.033617,-0.014836,-0.012357,0.014989,1.574424,-0.061384,-0.010266,-0.014297,0.003036,0.002648,-0.000018,0.001728,0.000484,-0.100159,0.026849,0.218009,0.217898,0.140128,0.300233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096509,3,0
2410000,-0.000591,62.396828,-0.030514,-0.014537,26.031342,-0.014727,-0.012390,0.014594,1.574438,-0.061363,-0.010266,-0.014320,0.003035,0.002799,-0.000017,0.000556,0.000613,-0.058681,0.004101,0.217940,0.217830,0.140058,0.299685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056552,3,0
2420000,-0.000715,62.652138,-0.029935,-0.014956,26.023733,-0.014077,-0.012426,0.013677,1.574460,-0.061325,-0.010264,-0.014604,0.003034,0.003155,-0.000015,0.003189,0.000741,-0.137962,0.028502,0.217868,0.217758,0.139989,0.299132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132944,3,0
2430000,-0.000837,62.909672,-0.030321,-0.015397,26.020374,-0.014249,-0.012457,0.013175,1.574480,-0.061306,-0.010266,-0.014424,0.003032,0.003345,-0.000014,0.000931,0.000869,-0.075138,-0.012018,0.217791,0.217681,0.139921,0.298575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072423,3,0
2440000,-0.000959,63.165737,-0.029458,-0.015645,26.014324,-0.013279,-0.012483,0.012391,1.574488,-0.061288,-0.010263,-0.014870,0.003030,0.003639,-0.000012,0.002359,0.000994,-0.113968,0.040951,0.217710,0.217601,0.139853,0.298012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109818,3,0
2450000,-0.001079,63.423275,-0.028659,-0.015959,26.011028,-0.012411,-0.012504,0.011897,1.574497,-0.061282,-0.010260,-0.015307,0.003028,0.003825,-0.000011,0.001071,0.001119,-0.071789,0.038679,0.217625,0.217516,0.139786,0.297444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069177,3,0
2460000,-0.001198,63.678661,-0.028218,-0.016268,26.003754,-0.011665,-0.012538,0.011007,1.574509,-0.061275,-0.010259,-0.015510,0.003025,0.004157,-0.000009,0.002812,0.001243,-0.130501,0.021686,0.217536,0.217427,0.139720,0.296870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125769,3,0
2470000,-0.001316,63.934837,-0.029215,-0.016658,25.998106,-0.012860,-0.012573,0.010284,1.574524,-0.061272,-0.010263,-0.014979,0.003022,0.004425,-0.000008,0.002116,0.001366,-0.107513,-0.039869,0.217443,0.217335,0.139654,0.296290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103646,3,0
2480000,-0.001433,64.191025,-0.029439,-0.017031,25.992329,-0.013016,-0.012610,0.009572,1.574532,-0.061276,-0.010265,-0.014857,0.003019,0.004689,-0.000006,0.001785,0.001487,-0.105209,-0.006095,0.217346,0.217238,0.139589,0.295704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101412,3,0
2490000,-0.001550,64.451553,-0.029630,-0.017405,25.994650,-0.013175,-0.012635,0.009654,1.574541,-0.061274,-0.010265,-0.014837,0.003015,0.004647,-0.000007,0.000044,0.001608,0.016365,-0.002286,0.217245,0.217138,0.139524,0.295114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015846,3,0
2500000,-0.001665,64.712021,-0.029495,-0.017625,25.996778,-0.013072,-0.012664,0.009706,1.574559,-0.061273,-0.010264,-0.014987,0.003010,0.004613,-0.000007,0.000056,0.001727,0.014244,0.011854,0.217140,0.217034,0.139459,0.294518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013833,3,0
2510000,-0.001779,64.969543,-0.028588,-0.017879,25.993530,-0.011959,-0.012689,0.009228,1.574566,-0.061290,-0.010261,-0.015480,0.003006,0.004785,-0.000006,0.001035,0.001845,-0.067337,0.043409,0.217032,0.216927,0.139394,0.293917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064905,3,0
2520000,-0.001892,65.228523,-0.028497,-0.018255,25.992865,-0.011810,-0.012719,0.009026,1.574585,-0.061298,-0.010261,-0.015572,0.003001,0.004852,-0.000005,0.000127,0.001962,-0.026642,0.008594,0.216920,0.216816,0.139330,0.293310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025743,3,0
2530000,-0.002004,65.484589,-0.027627,-0.018555,25.986940,-0.010837,-0.012737,0.008293,1.574600,-0.061334,-0.010259,-0.016012,0.002997,0.005119,-0.000004,0.002097,0.002079,-0.106705,0.040599,0.216805,0.216701,0.139266,0.292697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102849,3,0
