time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
16190000,0.017846,418.592224,0.064084,0.003923,25.912672,0.022714,-0.000773,-0.000877,1.570648,0.001704,-0.001386,0.040744,-0.000225,0.001135,-0.001041,0.000000,0.000000,0.000000,0.000000,115.867569,84.616035,12.819898,0.742617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300579,2,0
16200000,0.017641,418.851471,0.064317,0.003820,25.912834,0.022763,-0.000770,-0.000881,1.570652,0.001699,-0.001385,0.040742,-0.000225,0.001134,-0.001042,0.000000,0.000000,0.000000,0.000000,116.497231,85.094528,12.877128,0.744081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301420,2,0
16210000,0.017720,419.110687,0.064548,0.003768,25.912865,0.022964,-0.000776,-0.000888,1.570650,0.001695,-0.001385,0.040742,-0.000225,0.001134,-0.001042,0.000000,0.000000,0.000000,0.000000,117.129990,85.574997,12.934545,0.745540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361762,2,0
16220000,0.017549,419.369781,0.064778,0.003618,25.912981,0.022989,-0.000782,-0.000887,1.570659,0.001696,-0.001384,0.040742,-0.000225,0.001134,-0.001042,0.000000,0.000000,0.000000,0.000000,117.765335,86.057320,12.992152,0.747009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342552,2,0
16230000,0.017920,419.628906,0.065008,0.003701,25.913061,0.022991,-0.000772,-0.000887,1.570650,0.001696,-0.001386,0.040742,-0.000225,0.001134,-0.001042,0.000000,0.000000,0.000000,0.000000,118.402847,86.541946,13.049944,0.748475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363144,2,0
16240000,0.018083,419.888062,0.065237,0.003758,25.913158,0.022860,-0.000760,-0.000883,1.570650,0.001695,-0.001386,0.040742,-0.000225,0.001134,-0.001041,0.000000,0.000000,0.000000,0.000000,119.042923,87.028641,13.107925,0.749944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344012,2,0
16250000,0.018124,420.147247,0.065466,0.003671,25.913219,0.022727,-0.000763,-0.000879,1.570655,0.001692,-0.001386,0.040741,-0.000225,0.001133,-0.001041,0.000000,0.000000,0.000000,0.000000,119.685661,87.517479,13.166094,0.751411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245573,2,0
16260000,0.018472,420.406403,0.065693,0.003742,25.913258,0.022710,-0.000749,-0.000877,1.570648,0.001690,-0.001387,0.040741,-0.000226,0.001133,-0.001041,0.000000,0.000000,0.000000,0.000000,120.331261,88.008423,13.224455,0.752880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246330,2,0
16270000,0.018810,420.665497,0.065921,0.003910,25.913397,0.022787,-0.000747,-0.000879,1.570642,0.001692,-0.001389,0.040741,-0.000226,0.001133,-0.001041,0.000000,0.000000,0.000000,0.000000,120.979462,88.501518,13.283004,0.754356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266838,2,0
16280000,0.019174,420.924683,0.066150,0.003988,25.913492,0.022784,-0.000736,-0.000881,1.570639,0.001689,-0.001390,0.040740,-0.000226,0.001133,-0.001041,0.000000,0.000000,0.000000,0.000000,121.630005,88.996986,13.341742,0.755828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247813,2,0
16290000,0.019225,421.183868,0.066382,0.004073,25.913584,0.022949,-0.000728,-0.000887,1.570639,0.001686,-0.001390,0.040739,-0.000227,0.001133,-0.001041,0.000000,0.000000,0.000000,0.000000,122.283432,89.494667,13.400669,0.757301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367599,2,0
16300000,0.019183,421.443024,0.066611,0.004110,25.913565,0.022856,-0.000721,-0.000883,1.570639,0.001685,-0.001390,0.040739,-0.000226,0.001132,-0.001041,0.000000,0.000000,0.000000,0.000000,122.939705,89.994209,13.459788,0.758771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.308763,2,0
16310000,0.019450,421.702179,0.066839,0.004244,25.913696,0.022775,-0.000711,-0.000879,1.570630,0.001684,-0.001390,0.040739,-0.000227,0.001132,-0.001041,0.000000,0.000000,0.000000,0.000000,123.598511,90.495964,13.519097,0.760251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250025,2,0
16320000,0.019970,421.961365,0.067070,0.004441,25.913837,0.022815,-0.000710,-0.000882,1.570620,0.001681,-0.001392,0.040738,-0.000227,0.001132,-0.001041,0.000000,0.000000,0.000000,0.000000,124.259903,91.000107,13.578598,0.761732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250857,2,0
16330000,0.020310,422.220490,0.067299,0.004624,25.913963,0.022900,-0.000710,-0.000884,1.570615,0.001681,-0.001394,0.040738,-0.000228,0.001132,-0.001041,0.000000,0.000000,0.000000,0.000000,124.924194,91.506271,13.638290,0.763215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231727,2,0
16340000,0.020378,422.479675,0.067530,0.004692,25.914040,0.023012,-0.000713,-0.000889,1.570615,0.001680,-0.001394,0.040738,-0.000228,0.001132,-0.001041,0.000000,0.000000,0.000000,0.000000,125.590927,92.014824,13.698175,0.764695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351452,2,0
16350000,0.020129,422.738861,0.067760,0.004528,25.914192,0.022917,-0.000710,-0.000885,1.570625,0.001678,-0.001392,0.040737,-0.000227,0.001131,-0.001041,0.000000,0.000000,0.000000,0.000000,126.260345,92.525429,13.758254,0.766181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332397,2,0
16360000,0.020013,422.998169,0.067991,0.004410,25.914244,0.022769,-0.000712,-0.000882,1.570628,0.001672,-0.001392,0.040736,-0.000227,0.001131,-0.001041,0.000000,0.000000,0.000000,0.000000,126.932549,93.038353,13.818524,0.767660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273743,2,0
16370000,0.020173,423.257446,0.068219,0.004416,25.914341,0.022662,-0.000710,-0.000877,1.570625,0.001668,-0.001392,0.040735,-0.000227,0.001130,-0.001041,0.000000,0.000000,0.000000,0.000000,127.607941,93.553284,13.878988,0.769145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234968,2,0
16380000,0.020630,423.516602,0.068447,0.004523,25.914495,0.022740,-0.000699,-0.000878,1.570617,0.001667,-0.001394,0.040735,-0.000228,0.001130,-0.001041,0.000000,0.000000,0.000000,0.000000,128.286118,94.070419,13.939646,0.770637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315007,2,0
16390000,0.020869,423.775909,0.068678,0.004547,25.914557,0.022683,-0.000705,-0.000879,1.570619,0.001661,-0.001394,0.040734,-0.000228,0.001129,-0.001041,0.000000,0.000000,0.000000,0.000000,128.966599,94.590157,14.000495,0.772120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375458,2,0
16400000,0.021000,424.035095,0.068904,0.004680,25.914660,0.022623,-0.000697,-0.000873,1.570615,0.001660,-0.001395,0.040733,-0.000228,0.001129,-0.001041,0.000000,0.000000,0.000000,0.000000,129.650314,95.111664,14.061542,0.773611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356393,2,0
16410000,0.021020,424.294403,0.069135,0.004727,25.914749,0.022644,-0.000698,-0.000877,1.570614,0.001654,-0.001394,0.040732,-0.000228,0.001128,-0.001041,0.000000,0.000000,0.000000,0.000000,130.336349,95.635902,14.122782,0.775099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297740,2,0
16420000,0.020847,424.553558,0.069363,0.004670,25.914822,0.022834,-0.000704,-0.000881,1.570619,0.001654,-0.001393,0.040732,-0.000228,0.001128,-0.001041,0.000000,0.000000,0.000000,0.000000,131.025543,96.162079,14.184218,0.776591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338107,2,0
16430000,0.021028,424.812836,0.069597,0.004821,25.914957,0.022964,-0.000698,-0.000889,1.570609,0.001650,-0.001394,0.040731,-0.000228,0.001128,-0.001041,0.000000,0.000000,0.000000,0.000000,131.716888,96.690941,14.245848,0.778083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299323,2,0
16440000,0.021292,425.072205,0.069832,0.004985,25.915077,0.022872,-0.000704,-0.000887,1.570602,0.001642,-0.001394,0.040729,-0.000228,0.001126,-0.001041,0.000000,0.000000,0.000000,0.000000,132.411377,97.221939,14.307674,0.779575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359792,2,0
16450000,0.021420,425.331482,0.070064,0.004997,25.915257,0.023025,-0.000710,-0.000891,1.570603,0.001638,-0.001395,0.040728,-0.000228,0.001126,-0.001041,0.000000,0.000000,0.000000,0.000000,133.109253,97.755005,14.369697,0.781075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221862,2,0
16460000,0.021595,425.590790,0.070298,0.005093,25.915436,0.023098,-0.000705,-0.000895,1.570599,0.001632,-0.001395,0.040727,-0.000228,0.001125,-0.001041,0.000000,0.000000,0.000000,0.000000,133.809738,98.290543,14.431916,0.782575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222790,2,0
16470000,0.021553,425.850037,0.070529,0.005008,25.915419,0.023050,-0.000717,-0.000891,1.570604,0.001628,-0.001395,0.040726,-0.000228,0.001125,-0.001041,0.000000,0.000000,0.000000,0.000000,134.513107,98.828072,14.494335,0.784067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382170,2,0
16480000,0.021434,426.109161,0.070761,0.004864,25.915525,0.023116,-0.000726,-0.000892,1.570611,0.001629,-0.001394,0.040726,-0.000228,0.001125,-0.001041,0.000000,0.000000,0.000000,0.000000,135.218979,99.367882,14.556951,0.785570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343230,2,0
16490000,0.021625,426.368439,0.070997,0.004927,25.915588,0.023194,-0.000725,-0.000898,1.570605,0.001624,-0.001394,0.040725,-0.000228,0.001124,-0.001041,0.000000,0.000000,0.000000,0.000000,135.927048,99.910492,14.619763,0.787066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363894,2,0
16500000,0.021328,426.627777,0.071231,0.004817,25.915636,0.023054,-0.000728,-0.000893,1.570614,0.001618,-0.001393,0.040723,-0.000228,0.001123,-0.001041,0.000000,0.000000,0.000000,0.000000,136.638336,100.455132,14.682775,0.788563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305250,2,0
16510000,0.021216,426.886993,0.071461,0.004760,25.915686,0.023003,-0.000729,-0.000889,1.570615,0.001615,-0.001392,0.040723,-0.000228,0.001123,-0.001041,0.000000,0.000000,0.000000,0.000000,137.352844,101.001770,14.745986,0.790065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325887,2,0
16520000,0.020803,427.146210,0.071691,0.004640,25.915844,0.022872,-0.000732,-0.000884,1.570622,0.001613,-0.001390,0.040722,-0.000227,0.001123,-0.001041,0.000000,0.000000,0.000000,0.000000,138.069839,101.550850,14.809398,0.791574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386181,2,0
16530000,0.020564,427.405426,0.071919,0.004453,25.915892,0.022716,-0.000746,-0.000878,1.570628,0.001611,-0.001389,0.040722,-0.000227,0.001122,-0.001041,0.000000,0.000000,0.000000,0.000000,138.789459,102.102226,14.873008,0.793079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267941,2,0
16540000,0.020685,427.664642,0.072147,0.004447,25.916061,0.022750,-0.000749,-0.000879,1.570624,0.001609,-0.001389,0.040722,-0.000227,0.001122,-0.001041,0.000000,0.000000,0.000000,0.000000,139.511887,102.656158,14.936817,0.794591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288584,2,0
16550000,0.020300,427.923767,0.072375,0.004308,25.916204,0.022768,-0.000757,-0.000878,1.570635,0.001610,-0.001388,0.040722,-0.000226,0.001122,-0.001041,0.000000,0.000000,0.000000,0.000000,140.237122,103.212273,15.000827,0.796105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249606,2,0
16560000,0.020241,428.182953,0.072603,0.004311,25.916250,0.022789,-0.000754,-0.000880,1.570631,0.001609,-0.001387,0.040722,-0.000226,0.001122,-0.001041,0.000000,0.000000,0.000000,0.000000,140.964798,103.770996,15.065038,0.797612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290014,2,0
16570000,0.020439,428.442169,0.072832,0.004330,25.916302,0.022727,-0.000745,-0.000878,1.570628,0.001607,-0.001388,0.040721,-0.000226,0.001122,-0.001041,0.000000,0.000000,0.000000,0.000000,141.695358,104.332062,15.129449,0.799120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370163,2,0
16580000,0.021004,428.701416,0.073063,0.004478,25.916403,0.022877,-0.000727,-0.000884,1.570618,0.001604,-0.001390,0.040720,-0.000227,0.001121,-0.001041,0.000000,0.000000,0.000000,0.000000,142.429016,104.895638,15.194061,0.800632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370987,2,0
16590000,0.020955,428.960602,0.073294,0.004536,25.916380,0.022992,-0.000733,-0.000888,1.570622,0.001602,-0.001389,0.040720,-0.000227,0.001121,-0.001041,0.000000,0.000000,0.000000,0.000000,143.165726,105.461464,15.258877,0.802138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252762,2,0
16600000,0.021076,429.219940,0.073529,0.004664,25.916483,0.022945,-0.000730,-0.000889,1.570616,0.001596,-0.001389,0.040718,-0.000227,0.001120,-0.001041,0.000000,0.000000,0.000000,0.000000,143.905228,106.029861,15.323895,0.803651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273518,2,0
16610000,0.021295,429.479126,0.073758,0.004839,25.916504,0.022864,-0.000718,-0.000883,1.570608,0.001595,-0.001390,0.040718,-0.000227,0.001120,-0.001041,0.000000,0.000000,0.000000,0.000000,144.648254,106.600075,15.389114,0.805165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274265,2,0
16620000,0.021727,429.738220,0.073987,0.005053,25.916580,0.022955,-0.000722,-0.000885,1.570597,0.001597,-0.001392,0.040718,-0.000228,0.001120,-0.001041,0.000000,0.000000,0.000000,0.000000,145.393768,107.172844,15.454537,0.806684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314624,2,0
16630000,0.021946,429.997559,0.074223,0.005102,25.916756,0.022915,-0.000719,-0.000888,1.570598,0.001590,-0.001392,0.040717,-0.000228,0.001119,-0.001041,0.000000,0.000000,0.000000,0.000000,146.141541,107.748611,15.520164,0.808204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355232,2,0
16640000,0.021816,430.256775,0.074452,0.005017,25.916870,0.022804,-0.000719,-0.000881,1.570605,0.001588,-0.001391,0.040716,-0.000228,0.001119,-0.001041,0.000000,0.000000,0.000000,0.000000,146.893158,108.326103,15.585996,0.809727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276679,2,0
16650000,0.022156,430.515839,0.074681,0.005159,25.916872,0.022957,-0.000723,-0.000884,1.570594,0.001591,-0.001393,0.040717,-0.000228,0.001119,-0.001041,0.000000,0.000000,0.000000,0.000000,147.647446,108.906097,15.652032,0.811246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257516,2,0
16660000,0.021846,430.775116,0.074913,0.005089,25.917011,0.022873,-0.000732,-0.000885,1.570604,0.001587,-0.001391,0.040716,-0.000228,0.001119,-0.001041,0.000000,0.000000,0.000000,0.000000,148.403900,109.489006,15.718271,0.812770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337652,2,0
16670000,0.022140,431.034363,0.075146,0.005134,25.917032,0.023029,-0.000725,-0.000890,1.570596,0.001584,-0.001392,0.040715,-0.000228,0.001118,-0.001041,0.000000,0.000000,0.000000,0.000000,149.163925,110.074211,15.784719,0.814289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338493,2,0
16680000,0.022264,431.293610,0.075375,0.005180,25.917162,0.022885,-0.000726,-0.000884,1.570596,0.001582,-0.001392,0.040715,-0.000228,0.001118,-0.001041,0.000000,0.000000,0.000000,0.000000,149.926956,110.661560,15.851373,0.815817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279848,2,0
16690000,0.022085,431.552917,0.075605,0.005051,25.917255,0.022791,-0.000728,-0.000882,1.570604,0.001578,-0.001391,0.040714,-0.000228,0.001118,-0.001041,0.000000,0.000000,0.000000,0.000000,150.692917,111.251541,15.918230,0.817343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300495,2,0
16700000,0.021944,431.812195,0.075833,0.004969,25.917383,0.022673,-0.000742,-0.000877,1.570607,0.001574,-0.001390,0.040713,-0.000227,0.001117,-0.001041,0.000000,0.000000,0.000000,0.000000,151.462051,111.843796,15.985297,0.818874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301368,2,0
16710000,0.022365,432.071472,0.076061,0.005047,25.917461,0.022679,-0.000745,-0.000877,1.570598,0.001571,-0.001392,0.040712,-0.000228,0.001117,-0.001041,0.000000,0.000000,0.000000,0.000000,152.234192,112.438675,16.052572,0.820402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262581,2,0
16720000,0.022497,432.330719,0.076289,0.005102,25.917480,0.022675,-0.000734,-0.000876,1.570599,0.001569,-0.001392,0.040712,-0.000228,0.001117,-0.001041,0.000000,0.000000,0.000000,0.000000,153.009247,113.035957,16.120054,0.821929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283243,2,0
16730000,0.022616,432.589844,0.076516,0.005106,25.917530,0.022747,-0.000725,-0.000877,1.570599,0.001571,-0.001392,0.040712,-0.000228,0.001117,-0.001041,0.000000,0.000000,0.000000,0.000000,153.787216,113.635612,16.187744,0.823461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244335,2,0
16740000,0.022847,432.848938,0.076743,0.005219,25.917665,0.022926,-0.000716,-0.000883,1.570593,0.001574,-0.001393,0.040713,-0.000228,0.001117,-0.001041,0.000000,0.000000,0.000000,0.000000,154.567505,114.237999,16.255642,0.825000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403662,2,0
16750000,0.023476,433.108246,0.076977,0.005403,25.917782,0.022858,-0.000715,-0.000885,1.570582,0.001570,-0.001395,0.040712,-0.000229,0.001117,-0.001040,0.000000,0.000000,0.000000,0.000000,155.350281,114.843277,16.323744,0.826533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325220,2,0
16760000,0.023630,433.367523,0.077210,0.005482,25.917833,0.023059,-0.000707,-0.000891,1.570584,0.001567,-0.001395,0.040711,-0.000229,0.001116,-0.001040,0.000000,0.000000,0.000000,0.000000,156.136978,115.450829,16.392061,0.828065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365724,2,0
16770000,0.023822,433.626892,0.077444,0.005558,25.917927,0.022974,-0.000713,-0.000890,1.570581,0.001561,-0.001396,0.040710,-0.000229,0.001115,-0.001040,0.000000,0.000000,0.000000,0.000000,156.926910,116.060867,16.460583,0.829599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287396,2,0
16780000,0.024311,433.886200,0.077675,0.005714,25.918039,0.022970,-0.000713,-0.000889,1.570571,0.001557,-0.001397,0.040709,-0.000230,0.001115,-0.001040,0.000000,0.000000,0.000000,0.000000,157.720474,116.673149,16.529314,0.831139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327929,2,0
16790000,0.024355,434.145447,0.077904,0.005744,25.918154,0.022852,-0.000719,-0.000883,1.570575,0.001554,-0.001397,0.040708,-0.000230,0.001114,-0.001040,0.000000,0.000000,0.000000,0.000000,158.516998,117.287804,16.598255,0.832681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388246,2,0
16800000,0.024472,434.404724,0.078132,0.005878,25.918289,0.022758,-0.000711,-0.000880,1.570569,0.001551,-0.001397,0.040708,-0.000230,0.001114,-0.001040,0.000000,0.000000,0.000000,0.000000,159.316299,117.905136,16.667412,0.834226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289975,2,0
16810000,0.024152,434.664032,0.078365,0.005787,25.918427,0.022868,-0.000719,-0.000885,1.570577,0.001546,-0.001396,0.040707,-0.000229,0.001113,-0.001040,0.000000,0.000000,0.000000,0.000000,160.118591,118.525368,16.736776,0.835769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370143,2,0
16820000,0.024061,434.923431,0.078596,0.005819,25.918499,0.022760,-0.000713,-0.000882,1.570573,0.001539,-0.001395,0.040705,-0.000229,0.001112,-0.001040,0.000000,0.000000,0.000000,0.000000,160.924210,119.148033,16.806355,0.837309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331410,2,0
16830000,0.024215,435.182739,0.078824,0.005961,25.918587,0.022717,-0.000710,-0.000879,1.570565,0.001534,-0.001395,0.040704,-0.000229,0.001112,-0.001040,0.000000,0.000000,0.000000,0.000000,161.733368,119.772903,16.876143,0.838853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371974,2,0
16840000,0.024315,435.441956,0.079050,0.005933,25.918591,0.022600,-0.000716,-0.000873,1.570567,0.001533,-0.001395,0.040704,-0.000229,0.001112,-0.001040,0.000000,0.000000,0.000000,0.000000,162.545441,120.400200,16.946146,0.840396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392630,2,0
16850000,0.023950,435.701141,0.079277,0.005764,25.918728,0.022633,-0.000722,-0.000874,1.570578,0.001532,-0.001394,0.040703,-0.000229,0.001111,-0.001041,0.000000,0.000000,0.000000,0.000000,163.360046,121.030373,17.016361,0.841948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314025,2,0
16860000,0.024161,435.960419,0.079509,0.005863,25.918901,0.022784,-0.000721,-0.000881,1.570569,0.001528,-0.001394,0.040703,-0.000229,0.001111,-0.001040,0.000000,0.000000,0.000000,0.000000,164.177322,121.663582,17.086788,0.843500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354553,2,0
16870000,0.024559,436.219666,0.079739,0.005945,25.918951,0.022834,-0.000710,-0.000882,1.570563,0.001526,-0.001395,0.040702,-0.000229,0.001111,-0.001040,0.000000,0.000000,0.000000,0.000000,164.998047,122.299065,17.157431,0.845048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295943,2,0
16880000,0.025093,436.478882,0.079970,0.006212,25.919006,0.023012,-0.000712,-0.000889,1.570552,0.001525,-0.001397,0.040702,-0.000230,0.001110,-0.001040,0.000000,0.000000,0.000000,0.000000,165.821808,122.937233,17.228283,0.846597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395907,2,0
16890000,0.025790,436.738220,0.080207,0.006453,25.919027,0.023067,-0.000694,-0.000893,1.570541,0.001520,-0.001399,0.040700,-0.000231,0.001110,-0.001040,0.000000,0.000000,0.000000,0.000000,166.648438,123.578262,17.299356,0.848142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357164,2,0
