time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
27720000,0.071086,575.778015,0.520554,0.017789,24.478241,-0.183497,-0.006260,0.007495,1.570068,0.043072,-0.016435,-0.022027,-0.001701,-0.000431,0.000009,0.000000,0.000000,0.000000,0.000000,131.554581,26.899035,31.739849,1.242930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.656328,2,0
27730000,0.071248,576.022766,0.518721,0.017839,24.478090,-0.183302,-0.006261,0.007488,1.570064,0.043072,-0.016435,-0.022027,-0.001701,-0.000431,0.000009,0.000000,0.000000,0.000000,0.000000,131.846008,26.923811,31.819641,1.243729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.689898,2,0
27740000,0.071434,576.267517,0.516889,0.017817,24.478106,-0.183260,-0.006271,0.007484,1.570070,0.043071,-0.016435,-0.022028,-0.001701,-0.000431,0.000009,0.000000,0.000000,0.000000,0.000000,132.138641,26.948883,31.899704,1.244544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.643880,2,0
27750000,0.071628,576.512329,0.515055,0.017863,24.478058,-0.183360,-0.006280,0.007488,1.570070,0.043070,-0.016435,-0.022029,-0.001701,-0.000432,0.000009,0.000000,0.000000,0.000000,0.000000,132.432434,26.974241,31.980032,1.245353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.677389,2,0
27760000,0.071803,576.757080,0.513221,0.017914,24.477964,-0.183438,-0.006286,0.007493,1.570064,0.043070,-0.016435,-0.022029,-0.001701,-0.000432,0.000009,0.000000,0.000000,0.000000,0.000000,132.727448,26.999889,32.060631,1.246159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.691123,2,0
27770000,0.071963,577.001831,0.511387,0.017882,24.477947,-0.183413,-0.006279,0.007491,1.570061,0.043070,-0.016435,-0.022029,-0.001701,-0.000432,0.000009,0.000000,0.000000,0.000000,0.000000,133.023697,27.025843,32.141487,1.246973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.724631,2,0
27780000,0.072128,577.246582,0.509551,0.018022,24.477848,-0.183553,-0.006267,0.007497,1.570056,0.043069,-0.016436,-0.022030,-0.001701,-0.000432,0.000008,0.000000,0.000000,0.000000,0.000000,133.321106,27.052095,32.222633,1.247779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.678675,2,0
27790000,0.072293,577.491333,0.507715,0.018134,24.477751,-0.183623,-0.006258,0.007501,1.570051,0.043069,-0.016436,-0.022030,-0.001701,-0.000432,0.000008,0.000000,0.000000,0.000000,0.000000,133.619751,27.078651,32.304039,1.248587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.672511,2,0
27800000,0.072485,577.736084,0.505879,0.018219,24.477594,-0.183573,-0.006253,0.007498,1.570054,0.043069,-0.016436,-0.022031,-0.001701,-0.000433,0.000008,0.000000,0.000000,0.000000,0.000000,133.919617,27.105516,32.385715,1.249388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.666287,2,0
27810000,0.072658,577.980835,0.504046,0.018270,24.477482,-0.183457,-0.006255,0.007497,1.570047,0.043069,-0.016437,-0.022030,-0.001701,-0.000432,0.000008,0.000000,0.000000,0.000000,0.000000,134.220703,27.132679,32.467670,1.250196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.719754,2,0
27820000,0.072844,578.225586,0.502212,0.018231,24.477404,-0.183462,-0.006249,0.007497,1.570053,0.043070,-0.016436,-0.022030,-0.001701,-0.000432,0.000008,0.000000,0.000000,0.000000,0.000000,134.523041,27.160158,32.549881,1.251008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.812953,2,0
27830000,0.073021,578.470337,0.500377,0.018171,24.477253,-0.183490,-0.006254,0.007495,1.570053,0.043069,-0.016437,-0.022030,-0.001701,-0.000432,0.000008,0.000000,0.000000,0.000000,0.000000,134.826630,27.187950,32.632370,1.251811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.806729,2,0
27840000,0.073190,578.715088,0.498542,0.018250,24.477148,-0.183493,-0.006260,0.007494,1.570047,0.043069,-0.016437,-0.022030,-0.001701,-0.000433,0.000008,0.000000,0.000000,0.000000,0.000000,135.131393,27.216057,32.715134,1.252619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.780608,2,0
27850000,0.073350,578.959900,0.496706,0.018225,24.477139,-0.183519,-0.006257,0.007495,1.570045,0.043068,-0.016438,-0.022031,-0.001702,-0.000433,0.000008,0.000000,0.000000,0.000000,0.000000,135.437424,27.244480,32.798164,1.253437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.754487,2,0
27860000,0.073518,579.204712,0.494867,0.018235,24.477036,-0.183663,-0.006250,0.007500,1.570046,0.043068,-0.016439,-0.022032,-0.001702,-0.000433,0.000007,0.000000,0.000000,0.000000,0.000000,135.744690,27.273220,32.881477,1.254246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.807832,2,0
27870000,0.073694,579.449463,0.493031,0.018339,24.476891,-0.183511,-0.006245,0.007496,1.570045,0.043067,-0.016439,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,136.053162,27.302280,32.965046,1.255051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.781772,2,0
27880000,0.073881,579.694214,0.491196,0.018318,24.476772,-0.183433,-0.006252,0.007492,1.570048,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,136.362885,27.331671,33.048893,1.255860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.874971,2,0
27890000,0.074053,579.938965,0.489364,0.018297,24.476593,-0.183262,-0.006245,0.007488,1.570045,0.043067,-0.016440,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,136.673874,27.361380,33.133015,1.256665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.848911,2,0
27900000,0.074232,580.183716,0.487533,0.018340,24.476425,-0.183108,-0.006240,0.007481,1.570045,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,136.986084,27.391430,33.217407,1.257470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.842687,2,0
27910000,0.074424,580.428467,0.485704,0.018319,24.476292,-0.182966,-0.006246,0.007476,1.570051,0.043067,-0.016439,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,137.299545,27.421804,33.302067,1.258280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.876196,2,0
27920000,0.074611,580.673279,0.483872,0.018255,24.476147,-0.183084,-0.006243,0.007477,1.570053,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,137.614288,27.452522,33.387005,1.259087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.889869,2,0
27930000,0.074799,580.918030,0.482041,0.018171,24.476061,-0.182978,-0.006244,0.007475,1.570056,0.043066,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,137.930252,27.483570,33.472218,1.259903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.843912,2,0
27940000,0.074974,581.162781,0.480213,0.018125,24.475912,-0.182980,-0.006234,0.007477,1.570053,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,138.247467,27.514952,33.557701,1.260714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.917214,2,0
27950000,0.075157,581.407532,0.478385,0.018050,24.475885,-0.182976,-0.006226,0.007478,1.570060,0.043067,-0.016439,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,138.565964,27.546680,33.643452,1.261537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.010414,2,0
27960000,0.075343,581.652283,0.476554,0.018087,24.475744,-0.183080,-0.006236,0.007479,1.570060,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,138.885696,27.578754,33.729481,1.262348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.964458,2,0
27970000,0.075529,581.897095,0.474720,0.018020,24.475641,-0.183155,-0.006243,0.007480,1.570063,0.043066,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,139.206680,27.611179,33.815777,1.263162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.017802,2,0
27980000,0.075720,582.141846,0.472890,0.017993,24.475544,-0.183068,-0.006245,0.007480,1.570066,0.043067,-0.016438,-0.022033,-0.001701,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,139.528900,27.643946,33.902351,1.263980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.952009,2,0
27990000,0.075911,582.386597,0.471060,0.017921,24.475479,-0.182879,-0.006248,0.007471,1.570070,0.043066,-0.016437,-0.022033,-0.001701,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,139.852432,27.677074,33.989204,1.264799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.925888,2,0
28000000,0.076091,582.631348,0.469229,0.017960,24.475389,-0.182931,-0.006250,0.007473,1.570063,0.043066,-0.016437,-0.022034,-0.001701,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,140.177216,27.710556,34.076332,1.265617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.979355,2,0
28010000,0.076264,582.876099,0.467403,0.017908,24.475372,-0.182808,-0.006255,0.007470,1.570061,0.043066,-0.016437,-0.022033,-0.001701,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,140.503296,27.744392,34.163723,1.266444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.092390,2,0
28020000,0.076436,583.120850,0.465576,0.017897,24.475258,-0.182760,-0.006248,0.007468,1.570062,0.043067,-0.016438,-0.022033,-0.001701,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,140.830643,27.778591,34.251392,1.267262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.046433,2,0
28030000,0.076608,583.365601,0.463747,0.017893,24.475216,-0.182853,-0.006237,0.007470,1.570060,0.043066,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,141.159256,27.813152,34.339340,1.268086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.119736,2,0
28040000,0.076782,583.610352,0.461922,0.017972,24.475035,-0.182782,-0.006229,0.007470,1.570060,0.043067,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,141.489166,27.848076,34.427563,1.268899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.014150,2,0
28050000,0.076957,583.855103,0.460092,0.017936,24.475054,-0.182857,-0.006231,0.007470,1.570060,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,141.820343,27.883373,34.516056,1.269731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.007925,2,0
28060000,0.077140,584.099854,0.458262,0.017928,24.475019,-0.182910,-0.006241,0.007472,1.570066,0.043066,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,142.152786,27.919035,34.604836,1.270558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.101125,2,0
28070000,0.077321,584.344604,0.456435,0.017872,24.474897,-0.182880,-0.006247,0.007473,1.570068,0.043067,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,142.486526,27.955069,34.693886,1.271377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.094901,2,0
28080000,0.077504,584.589355,0.454605,0.017857,24.474783,-0.183017,-0.006259,0.007478,1.570071,0.043067,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,142.821579,27.991476,34.783211,1.272197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.188100,2,0
28090000,0.077683,584.834106,0.452773,0.017769,24.474745,-0.183160,-0.006257,0.007483,1.570071,0.043067,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,143.157883,28.028261,34.872822,1.273026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.102410,2,0
28100000,0.077856,585.078857,0.450941,0.017777,24.474714,-0.183124,-0.006245,0.007481,1.570066,0.043067,-0.016438,-0.022033,-0.001702,-0.000434,0.000008,0.000000,0.000000,0.000000,0.000000,143.495514,28.065428,34.962708,1.273855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.076289,2,0
28110000,0.078032,585.323608,0.449108,0.017919,24.474609,-0.183212,-0.006235,0.007485,1.570060,0.043066,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,143.834396,28.102978,35.052860,1.274677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.229118,2,0
28120000,0.078210,585.568359,0.447280,0.017978,24.474430,-0.183034,-0.006229,0.007480,1.570061,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,144.174606,28.140915,35.143295,1.275494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.222956,2,0
28130000,0.078389,585.813110,0.445453,0.018025,24.474380,-0.182866,-0.006236,0.007473,1.570058,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,144.516098,28.179247,35.234016,1.276324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.216731,2,0
28140000,0.078568,586.057861,0.443622,0.018020,24.474239,-0.182864,-0.006235,0.007470,1.570058,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,144.858902,28.217974,35.325005,1.277143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.250301,2,0
28150000,0.078746,586.302612,0.441796,0.018032,24.474222,-0.182673,-0.006224,0.007464,1.570056,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,145.203049,28.257090,35.416271,1.277977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.184447,2,0
28160000,0.078925,586.547302,0.439976,0.018027,24.474075,-0.182568,-0.006216,0.007462,1.570060,0.043067,-0.016440,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,145.548538,28.296598,35.507809,1.278799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.297605,2,0
28170000,0.079106,586.792053,0.438148,0.018122,24.473898,-0.182705,-0.006209,0.007465,1.570057,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,145.895340,28.336515,35.599632,1.279616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.152225,2,0
28180000,0.079286,587.036804,0.436322,0.018062,24.473804,-0.182737,-0.006214,0.007467,1.570057,0.043067,-0.016440,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,146.243393,28.376827,35.691730,1.280445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.205691,2,0
28190000,0.079468,587.281555,0.434495,0.018097,24.473690,-0.182559,-0.006215,0.007458,1.570062,0.043067,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,146.592789,28.417557,35.784111,1.281269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.318727,2,0
28200000,0.079652,587.526245,0.432677,0.018155,24.473545,-0.182383,-0.006209,0.007455,1.570055,0.043068,-0.016439,-0.022032,-0.001702,-0.000433,0.000007,0.000000,0.000000,0.000000,0.000000,146.943497,28.458681,35.876766,1.282094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.193365,2,0
28210000,0.079833,587.770996,0.430854,0.018097,24.473526,-0.182243,-0.006213,0.007446,1.570055,0.043068,-0.016440,-0.022032,-0.001702,-0.000433,0.000007,0.000000,0.000000,0.000000,0.000000,147.295502,28.500231,35.969704,1.282929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.286504,2,0
28220000,0.080017,588.015808,0.429024,0.018122,24.473442,-0.182390,-0.006210,0.007448,1.570055,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,147.648865,28.542194,36.062920,1.283756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.359745,2,0
28230000,0.080199,588.260559,0.427199,0.018162,24.473299,-0.182219,-0.006212,0.007444,1.570053,0.043066,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,148.003555,28.584564,36.156403,1.284580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.293892,2,0
28240000,0.080380,588.505310,0.425382,0.018198,24.473265,-0.182032,-0.006220,0.007439,1.570053,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,148.359573,28.627352,36.250175,1.285418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.387091,2,0
28250000,0.080561,588.750000,0.423566,0.018206,24.473078,-0.182013,-0.006218,0.007439,1.570054,0.043067,-0.016440,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,148.716949,28.670563,36.344231,1.286240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.380989,2,0
28260000,0.080744,588.994751,0.421749,0.018150,24.472998,-0.181804,-0.006214,0.007429,1.570054,0.043067,-0.016440,-0.022032,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,149.075638,28.714220,36.438557,1.287072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.335032,2,0
28270000,0.080925,589.239502,0.419927,0.018173,24.472994,-0.181874,-0.006207,0.007430,1.570055,0.043067,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,149.435654,28.758293,36.533173,1.287911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.428231,2,0
28280000,0.081105,589.484253,0.418105,0.018142,24.472866,-0.181833,-0.006204,0.007428,1.570056,0.043066,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,149.796997,28.802792,36.628063,1.288739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.342481,2,0
28290000,0.081285,589.729065,0.416280,0.018170,24.472694,-0.181897,-0.006198,0.007430,1.570055,0.043066,-0.016439,-0.022034,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,150.159683,28.847725,36.723228,1.289562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.415723,2,0
28300000,0.081468,589.973816,0.414461,0.018170,24.472668,-0.181942,-0.006192,0.007434,1.570053,0.043066,-0.016440,-0.022034,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,150.523697,28.893084,36.818680,1.290403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.429396,2,0
28310000,0.081647,590.218567,0.412645,0.018121,24.472643,-0.181962,-0.006203,0.007437,1.570058,0.043066,-0.016439,-0.022034,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,150.889069,28.938887,36.914417,1.291245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.383439,2,0
28320000,0.081831,590.463318,0.410830,0.018176,24.472466,-0.181762,-0.006207,0.007428,1.570052,0.043066,-0.016440,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,151.255829,28.985140,37.010426,1.292071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.456741,2,0
28330000,0.082013,590.708069,0.409014,0.018200,24.472425,-0.181592,-0.006209,0.007420,1.570053,0.043066,-0.016439,-0.022033,-0.001702,-0.000434,0.000007,0.000000,0.000000,0.000000,0.000000,151.623932,29.031847,37.106720,1.292910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.371052,2,0
28340000,0.082200,590.952881,0.407194,0.018285,24.472404,-0.181558,-0.006216,0.007416,1.570046,0.043066,-0.016440,-0.022034,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,151.993408,29.079000,37.203293,1.293751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.484087,2,0
28350000,0.082386,591.197632,0.405378,0.018389,24.472317,-0.181449,-0.006213,0.007414,1.570044,0.043066,-0.016440,-0.022034,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,152.364243,29.126600,37.300148,1.294587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.477863,2,0
28360000,0.082563,591.442383,0.403562,0.018401,24.472157,-0.181454,-0.006211,0.007414,1.570049,0.043066,-0.016439,-0.022034,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,152.736420,29.174656,37.397278,1.295416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.571062,2,0
28370000,0.082749,591.687134,0.401746,0.018481,24.472113,-0.181392,-0.006203,0.007412,1.570040,0.043065,-0.016440,-0.022034,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,153.109970,29.223166,37.494690,1.296257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.564838,2,0
28380000,0.082934,591.931946,0.399925,0.018521,24.472065,-0.181486,-0.006207,0.007413,1.570040,0.043065,-0.016440,-0.022035,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,153.484909,29.272141,37.592392,1.297097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.439295,2,0
28390000,0.083118,592.176636,0.398105,0.018597,24.471972,-0.181545,-0.006211,0.007417,1.570038,0.043065,-0.016439,-0.022036,-0.001702,-0.000435,0.000007,0.000000,0.000000,0.000000,0.000000,153.861206,29.321566,37.690369,1.297935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.572288,2,0
28400000,0.083303,592.421326,0.396284,0.018545,24.471840,-0.181680,-0.006206,0.007422,1.570038,0.043064,-0.016439,-0.022036,-0.001702,-0.000436,0.000007,0.000000,0.000000,0.000000,0.000000,154.238861,29.371458,37.788631,1.298768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.605918,2,0
28410000,0.083489,592.666016,0.394465,0.018624,24.471668,-0.181595,-0.006208,0.007420,1.570036,0.043064,-0.016439,-0.022036,-0.001702,-0.000436,0.000007,0.000000,0.000000,0.000000,0.000000,154.617889,29.421820,37.887173,1.299598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.560022,2,0
28420000,0.083666,592.910706,0.392646,0.018583,24.471558,-0.181507,-0.006215,0.007415,1.570041,0.043064,-0.016439,-0.022037,-0.001702,-0.000436,0.000007,0.000000,0.000000,0.000000,0.000000,154.998306,29.472664,37.985992,1.300434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.494230,2,0
