time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
12290000,-0.002907,317.640900,0.023513,-0.002847,25.896576,-0.001314,-0.000293,0.000048,1.570902,-0.000336,-0.000796,-0.097266,-0.000920,-0.001231,0.000644,0.000000,0.000000,0.000000,0.000000,6.037374,4.158330,1.224392,0.272004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015833,2,0
12300000,-0.002900,317.899902,0.023500,-0.002730,25.896664,-0.001395,-0.000296,0.000052,1.570901,-0.000342,-0.000796,-0.097267,-0.000920,-0.001232,0.000644,0.000000,0.000000,0.000000,0.000000,6.104121,4.204212,1.234756,0.272958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135438,2,0
12310000,-0.002879,318.158875,0.023486,-0.002764,25.896746,-0.001338,-0.000291,0.000052,1.570901,-0.000340,-0.000797,-0.097267,-0.000920,-0.001232,0.000643,0.000000,0.000000,0.000000,0.000000,6.171420,4.250486,1.245183,0.273915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116125,2,0
12320000,-0.002925,318.417908,0.023476,-0.002781,25.896935,-0.001404,-0.000302,0.000050,1.570905,-0.000351,-0.000797,-0.097269,-0.000920,-0.001233,0.000644,0.000000,0.000000,0.000000,0.000000,6.239249,4.297170,1.255674,0.274873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057143,2,0
12330000,-0.002977,318.676910,0.023463,-0.002896,25.897177,-0.001402,-0.000294,0.000053,1.570909,-0.000355,-0.000797,-0.097270,-0.000920,-0.001234,0.000644,0.000000,0.000000,0.000000,0.000000,6.307683,4.344240,1.266230,0.275835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157072,2,0
12340000,-0.003086,318.935944,0.023453,-0.003009,25.897440,-0.001366,-0.000302,0.000049,1.570916,-0.000365,-0.000796,-0.097272,-0.000920,-0.001235,0.000644,0.000000,0.000000,0.000000,0.000000,6.376676,4.391721,1.276850,0.276798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137791,2,0
12350000,-0.003027,319.194946,0.023442,-0.002967,25.897612,-0.001301,-0.000289,0.000047,1.570908,-0.000374,-0.000797,-0.097274,-0.000920,-0.001236,0.000644,0.000000,0.000000,0.000000,0.000000,6.446268,4.439602,1.287534,0.277761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138369,2,0
12360000,-0.002965,319.453949,0.023432,-0.002822,25.897833,-0.001197,-0.000275,0.000045,1.570902,-0.000378,-0.000799,-0.097275,-0.000921,-0.001237,0.000643,0.000000,0.000000,0.000000,0.000000,6.516440,4.487889,1.298284,0.278726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059492,2,0
12370000,-0.002950,319.712982,0.023422,-0.002856,25.898125,-0.001363,-0.000276,0.000047,1.570905,-0.000393,-0.000800,-0.097278,-0.000921,-0.001239,0.000643,0.000000,0.000000,0.000000,0.000000,6.587180,4.536589,1.309099,0.279693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099806,2,0
12380000,-0.003069,319.971985,0.023409,-0.002927,25.898333,-0.001464,-0.000283,0.000055,1.570913,-0.000398,-0.000799,-0.097280,-0.000920,-0.001239,0.000643,0.000000,0.000000,0.000000,0.000000,6.658542,4.585687,1.319980,0.280661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040826,2,0
12390000,-0.003147,320.230988,0.023396,-0.002881,25.898546,-0.001551,-0.000279,0.000058,1.570910,-0.000405,-0.000798,-0.097281,-0.000920,-0.001240,0.000644,0.000000,0.000000,0.000000,0.000000,6.730469,4.635205,1.330926,0.281630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140721,2,0
12400000,-0.003209,320.489960,0.023381,-0.002947,25.898687,-0.001482,-0.000271,0.000057,1.570911,-0.000405,-0.000797,-0.097281,-0.000920,-0.001240,0.000644,0.000000,0.000000,0.000000,0.000000,6.802981,4.685137,1.341938,0.282599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141272,2,0
12410000,-0.003355,320.748993,0.023370,-0.003016,25.898804,-0.001375,-0.000281,0.000050,1.570917,-0.000412,-0.000795,-0.097283,-0.000919,-0.001241,0.000644,0.000000,0.000000,0.000000,0.000000,6.876057,4.735500,1.353016,0.283568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141885,2,0
12420000,-0.003482,321.008026,0.023357,-0.003062,25.898890,-0.001411,-0.000276,0.000053,1.570918,-0.000416,-0.000794,-0.097284,-0.000919,-0.001242,0.000645,0.000000,0.000000,0.000000,0.000000,6.949754,4.786274,1.364161,0.284538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023423,2,0
12430000,-0.003453,321.267059,0.023345,-0.003109,25.899096,-0.001392,-0.000268,0.000051,1.570914,-0.000425,-0.000795,-0.097285,-0.000919,-0.001243,0.000644,0.000000,0.000000,0.000000,0.000000,7.024043,4.837479,1.375373,0.285512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162970,2,0
12440000,-0.003515,321.526062,0.023333,-0.003218,25.899235,-0.001233,-0.000276,0.000047,1.570922,-0.000425,-0.000795,-0.097286,-0.000919,-0.001243,0.000644,0.000000,0.000000,0.000000,0.000000,7.098958,4.889102,1.386651,0.286486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123799,2,0
12450000,-0.003472,321.785126,0.023324,-0.003203,25.899389,-0.001218,-0.000281,0.000043,1.570918,-0.000436,-0.000796,-0.097288,-0.000919,-0.001244,0.000644,0.000000,0.000000,0.000000,0.000000,7.174452,4.941164,1.397996,0.287461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144298,2,0
12460000,-0.003374,322.044189,0.023316,-0.003180,25.899490,-0.001219,-0.000270,0.000043,1.570915,-0.000446,-0.000798,-0.097290,-0.000920,-0.001245,0.000644,0.000000,0.000000,0.000000,0.000000,7.250591,4.993651,1.409409,0.288436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045627,2,0
12470000,-0.003374,322.303223,0.023305,-0.003166,25.899649,-0.001223,-0.000266,0.000045,1.570918,-0.000452,-0.000799,-0.097291,-0.000920,-0.001246,0.000644,0.000000,0.000000,0.000000,0.000000,7.327363,5.046564,1.420890,0.289414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026461,2,0
12480000,-0.003423,322.562256,0.023294,-0.003278,25.899807,-0.001328,-0.000271,0.000049,1.570924,-0.000458,-0.000799,-0.097293,-0.000920,-0.001247,0.000644,0.000000,0.000000,0.000000,0.000000,7.404737,5.099917,1.432438,0.290394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166051,2,0
12490000,-0.003406,322.821320,0.023284,-0.003293,25.899929,-0.001298,-0.000278,0.000046,1.570922,-0.000468,-0.000800,-0.097295,-0.000920,-0.001248,0.000644,0.000000,0.000000,0.000000,0.000000,7.482731,5.153717,1.444055,0.291373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087194,2,0
12500000,-0.003312,323.080322,0.023271,-0.003259,25.900063,-0.001312,-0.000270,0.000050,1.570918,-0.000469,-0.000802,-0.097295,-0.000921,-0.001248,0.000643,0.000000,0.000000,0.000000,0.000000,7.561368,5.207942,1.455740,0.292356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048027,2,0
12510000,-0.003280,323.339355,0.023258,-0.003163,25.900311,-0.001445,-0.000259,0.000055,1.570916,-0.000473,-0.000803,-0.097296,-0.000921,-0.001249,0.000643,0.000000,0.000000,0.000000,0.000000,7.640596,5.262619,1.467493,0.293341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187712,2,0
12520000,-0.003366,323.598419,0.023246,-0.003293,25.900419,-0.001589,-0.000261,0.000056,1.570925,-0.000486,-0.000802,-0.097299,-0.000921,-0.001250,0.000643,0.000000,0.000000,0.000000,0.000000,7.720451,5.317750,1.479316,0.294324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088992,2,0
12530000,-0.003294,323.857483,0.023234,-0.003306,25.900719,-0.001616,-0.000254,0.000057,1.570920,-0.000500,-0.000804,-0.097302,-0.000921,-0.001252,0.000643,0.000000,0.000000,0.000000,0.000000,7.800991,5.373326,1.491207,0.295312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089630,2,0
12540000,-0.003302,324.116486,0.023220,-0.003354,25.900850,-0.001439,-0.000250,0.000055,1.570925,-0.000500,-0.000804,-0.097302,-0.000921,-0.001252,0.000643,0.000000,0.000000,0.000000,0.000000,7.882195,5.429341,1.503169,0.296300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110065,2,0
12550000,-0.003288,324.375488,0.023206,-0.003324,25.901072,-0.001297,-0.000243,0.000051,1.570923,-0.000498,-0.000805,-0.097302,-0.000922,-0.001252,0.000643,0.000000,0.000000,0.000000,0.000000,7.963984,5.485820,1.515199,0.297290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170289,2,0
12560000,-0.003391,324.634552,0.023194,-0.003418,25.901186,-0.001480,-0.000239,0.000054,1.570931,-0.000507,-0.000804,-0.097304,-0.000921,-0.001253,0.000643,0.000000,0.000000,0.000000,0.000000,8.046382,5.542763,1.527300,0.298279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170902,2,0
12570000,-0.003320,324.893616,0.023183,-0.003408,25.901360,-0.001572,-0.000227,0.000056,1.570925,-0.000519,-0.000806,-0.097306,-0.000922,-0.001255,0.000642,0.000000,0.000000,0.000000,0.000000,8.129468,5.600163,1.539471,0.299270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191405,2,0
12580000,-0.003344,325.152679,0.023169,-0.003314,25.901634,-0.001716,-0.000231,0.000062,1.570924,-0.000531,-0.000807,-0.097309,-0.000922,-0.001256,0.000642,0.000000,0.000000,0.000000,0.000000,8.213249,5.658016,1.551712,0.300265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152319,2,0
12590000,-0.003333,325.411743,0.023156,-0.003291,25.901773,-0.001709,-0.000227,0.000061,1.570922,-0.000543,-0.000807,-0.097312,-0.000922,-0.001258,0.000642,0.000000,0.000000,0.000000,0.000000,8.297702,5.716338,1.564024,0.301258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172823,2,0
12600000,-0.003276,325.670807,0.023139,-0.003255,25.902037,-0.001909,-0.000229,0.000071,1.570919,-0.000551,-0.000809,-0.097313,-0.000922,-0.001259,0.000642,0.000000,0.000000,0.000000,0.000000,8.382824,5.775115,1.576408,0.302255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113847,2,0
12610000,-0.003294,325.929840,0.023122,-0.003320,25.902189,-0.001740,-0.000229,0.000067,1.570924,-0.000551,-0.000809,-0.097313,-0.000922,-0.001259,0.000642,0.000000,0.000000,0.000000,0.000000,8.468585,5.834370,1.588862,0.303252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074719,2,0
12620000,-0.003346,326.188904,0.023106,-0.003386,25.902309,-0.001720,-0.000236,0.000064,1.570928,-0.000558,-0.000809,-0.097315,-0.000922,-0.001260,0.000642,0.000000,0.000000,0.000000,0.000000,8.554964,5.894108,1.601387,0.304249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095213,2,0
12630000,-0.003431,326.447968,0.023089,-0.003484,25.902512,-0.001915,-0.000235,0.000072,1.570933,-0.000563,-0.000808,-0.097316,-0.000922,-0.001260,0.000642,0.000000,0.000000,0.000000,0.000000,8.642029,5.954308,1.613985,0.305249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076005,2,0
12640000,-0.003561,326.707031,0.023072,-0.003654,25.902761,-0.001805,-0.000235,0.000068,1.570940,-0.000566,-0.000807,-0.097317,-0.000922,-0.001261,0.000642,0.000000,0.000000,0.000000,0.000000,8.729767,6.014994,1.626654,0.306252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036976,2,0
12650000,-0.003505,326.966125,0.023056,-0.003616,25.903038,-0.001973,-0.000226,0.000072,1.570933,-0.000576,-0.000808,-0.097319,-0.000922,-0.001262,0.000642,0.000000,0.000000,0.000000,0.000000,8.818170,6.076164,1.639395,0.307256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077289,2,0
12660000,-0.003435,327.225220,0.023040,-0.003603,25.903242,-0.001889,-0.000227,0.000069,1.570932,-0.000587,-0.000810,-0.097321,-0.000923,-0.001263,0.000642,0.000000,0.000000,0.000000,0.000000,8.907292,6.137816,1.652209,0.308259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038301,2,0
12670000,-0.003272,327.484314,0.023023,-0.003498,25.903347,-0.001996,-0.000227,0.000074,1.570925,-0.000596,-0.000813,-0.097323,-0.000923,-0.001264,0.000641,0.000000,0.000000,0.000000,0.000000,8.997123,6.199945,1.665095,0.309262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197873,2,0
12680000,-0.003280,327.743378,0.023003,-0.003390,25.903439,-0.002076,-0.000219,0.000079,1.570927,-0.000599,-0.000814,-0.097324,-0.000924,-0.001265,0.000641,0.000000,0.000000,0.000000,0.000000,9.087636,6.262558,1.678055,0.310267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079292,2,0
12690000,-0.003407,328.002441,0.022985,-0.003449,25.903549,-0.001917,-0.000228,0.000072,1.570933,-0.000604,-0.000813,-0.097325,-0.000923,-0.001265,0.000642,0.000000,0.000000,0.000000,0.000000,9.178806,6.325678,1.691087,0.311272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139507,2,0
12700000,-0.003660,328.261536,0.022968,-0.003548,25.903786,-0.002090,-0.000239,0.000077,1.570940,-0.000613,-0.000810,-0.097327,-0.000922,-0.001267,0.000642,0.000000,0.000000,0.000000,0.000000,9.270672,6.389290,1.704193,0.312282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120325,2,0
12710000,-0.003682,328.520599,0.022949,-0.003614,25.904030,-0.002060,-0.000243,0.000078,1.570935,-0.000618,-0.000810,-0.097328,-0.000922,-0.001267,0.000642,0.000000,0.000000,0.000000,0.000000,9.363264,6.453391,1.717373,0.313294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041545,2,0
12720000,-0.003586,328.779694,0.022931,-0.003582,25.904200,-0.002157,-0.000233,0.000079,1.570930,-0.000630,-0.000812,-0.097331,-0.000923,-0.001269,0.000642,0.000000,0.000000,0.000000,0.000000,9.456544,6.518003,1.730626,0.314304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181249,2,0
12730000,-0.003554,329.038788,0.022912,-0.003531,25.904381,-0.002281,-0.000224,0.000084,1.570931,-0.000641,-0.000813,-0.097333,-0.000923,-0.001270,0.000642,0.000000,0.000000,0.000000,0.000000,9.550566,6.583107,1.743954,0.315316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042872,2,0
12740000,-0.003490,329.297852,0.022891,-0.003379,25.904566,-0.002160,-0.000212,0.000082,1.570924,-0.000644,-0.000814,-0.097334,-0.000924,-0.001270,0.000641,0.000000,0.000000,0.000000,0.000000,9.645320,6.648710,1.757357,0.316331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162666,2,0
12750000,-0.003417,329.556915,0.022869,-0.003218,25.904821,-0.002319,-0.000202,0.000088,1.570917,-0.000649,-0.000816,-0.097335,-0.000924,-0.001271,0.000641,0.000000,0.000000,0.000000,0.000000,9.740736,6.714826,1.770834,0.317348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123552,2,0
12760000,-0.003403,329.815979,0.022847,-0.003173,25.904968,-0.002325,-0.000199,0.000089,1.570917,-0.000651,-0.000817,-0.097335,-0.000924,-0.001271,0.000641,0.000000,0.000000,0.000000,0.000000,9.836858,6.781452,1.784386,0.318364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183808,2,0
12770000,-0.003243,330.075043,0.022825,-0.003116,25.905073,-0.002192,-0.000186,0.000084,1.570911,-0.000652,-0.000819,-0.097335,-0.000925,-0.001271,0.000641,0.000000,0.000000,0.000000,0.000000,9.933680,6.848601,1.798014,0.319380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124829,2,0
12780000,-0.003363,330.334167,0.022807,-0.003088,25.905319,-0.002141,-0.000185,0.000079,1.570918,-0.000661,-0.000818,-0.097337,-0.000925,-0.001273,0.000641,0.000000,0.000000,0.000000,0.000000,10.031216,6.916276,1.811716,0.320400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105644,2,0
12790000,-0.003533,330.593262,0.022788,-0.003184,25.905565,-0.002066,-0.000197,0.000078,1.570923,-0.000666,-0.000817,-0.097338,-0.000924,-0.001273,0.000641,0.000000,0.000000,0.000000,0.000000,10.129523,6.984456,1.825495,0.321422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185825,2,0
12800000,-0.003762,330.852386,0.022768,-0.003348,25.905722,-0.002264,-0.000203,0.000084,1.570931,-0.000674,-0.000814,-0.097340,-0.000923,-0.001274,0.000642,0.000000,0.000000,0.000000,0.000000,10.228558,7.053156,1.839350,0.322443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107061,2,0
12810000,-0.004023,331.111511,0.022749,-0.003525,25.905945,-0.002261,-0.000206,0.000083,1.570939,-0.000683,-0.000811,-0.097342,-0.000922,-0.001275,0.000642,0.000000,0.000000,0.000000,0.000000,10.328350,7.122385,1.853281,0.323467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187238,2,0
12820000,-0.004133,331.370575,0.022728,-0.003589,25.906076,-0.002108,-0.000214,0.000081,1.570937,-0.000684,-0.000810,-0.097343,-0.000922,-0.001276,0.000642,0.000000,0.000000,0.000000,0.000000,10.428905,7.192131,1.867288,0.324491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128271,2,0
12830000,-0.004234,331.629639,0.022706,-0.003588,25.906225,-0.002159,-0.000216,0.000083,1.570937,-0.000685,-0.000809,-0.097343,-0.000922,-0.001276,0.000642,0.000000,0.000000,0.000000,0.000000,10.530150,7.262412,1.881373,0.325517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089151,2,0
12840000,-0.004362,331.888763,0.022687,-0.003687,25.906446,-0.002228,-0.000229,0.000082,1.570941,-0.000694,-0.000808,-0.097345,-0.000921,-0.001277,0.000643,0.000000,0.000000,0.000000,0.000000,10.632115,7.333243,1.895534,0.326544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129590,2,0
12850000,-0.004507,332.147858,0.022668,-0.003723,25.906673,-0.002071,-0.000235,0.000079,1.570943,-0.000697,-0.000807,-0.097346,-0.000921,-0.001277,0.000643,0.000000,0.000000,0.000000,0.000000,10.734889,7.404595,1.909773,0.327574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189903,2,0
12860000,-0.004638,332.406982,0.022651,-0.003836,25.906807,-0.002094,-0.000229,0.000077,1.570947,-0.000708,-0.000806,-0.097348,-0.000921,-0.001279,0.000643,0.000000,0.000000,0.000000,0.000000,10.838394,7.476500,1.924089,0.328601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190608,2,0
12870000,-0.004846,332.666046,0.022630,-0.003894,25.907017,-0.002138,-0.000240,0.000082,1.570952,-0.000710,-0.000804,-0.097348,-0.000920,-0.001279,0.000643,0.000000,0.000000,0.000000,0.000000,10.942709,7.548920,1.938484,0.329634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091925,2,0
12880000,-0.005069,332.925110,0.022608,-0.003997,25.907202,-0.002161,-0.000256,0.000083,1.570956,-0.000711,-0.000801,-0.097349,-0.000919,-0.001279,0.000644,0.000000,0.000000,0.000000,0.000000,11.047738,7.621896,1.952956,0.330667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072717,2,0
12890000,-0.005056,333.184174,0.022588,-0.003980,25.907431,-0.002091,-0.000247,0.000081,1.570949,-0.000711,-0.000802,-0.097349,-0.000920,-0.001279,0.000644,0.000000,0.000000,0.000000,0.000000,11.153512,7.695423,1.967507,0.331702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113028,2,0
12900000,-0.005028,333.443268,0.022569,-0.003876,25.907677,-0.001944,-0.000240,0.000074,1.570944,-0.000714,-0.000803,-0.097349,-0.000920,-0.001279,0.000644,0.000000,0.000000,0.000000,0.000000,11.260036,7.769511,1.982136,0.332738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113698,2,0
12910000,-0.004958,333.702423,0.022552,-0.003822,25.907789,-0.002122,-0.000233,0.000077,1.570941,-0.000725,-0.000805,-0.097352,-0.000920,-0.001281,0.000643,0.000000,0.000000,0.000000,0.000000,11.367342,7.844155,1.996845,0.333772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074750,2,0
12920000,-0.004973,333.961578,0.022532,-0.003841,25.908003,-0.002250,-0.000223,0.000083,1.570944,-0.000734,-0.000805,-0.097354,-0.000920,-0.001282,0.000643,0.000000,0.000000,0.000000,0.000000,11.475505,7.919336,2.011632,0.334810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135010,2,0
12930000,-0.005005,334.220764,0.022513,-0.003869,25.908146,-0.002372,-0.000218,0.000086,1.570946,-0.000749,-0.000806,-0.097357,-0.000920,-0.001284,0.000643,0.000000,0.000000,0.000000,0.000000,11.584463,7.995088,2.026499,0.335847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056405,2,0
12940000,-0.004998,334.479889,0.022492,-0.003899,25.908300,-0.002288,-0.000214,0.000087,1.570946,-0.000752,-0.000806,-0.097358,-0.000921,-0.001284,0.000643,0.000000,0.000000,0.000000,0.000000,11.694263,8.071381,2.041446,0.336887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116623,2,0
12950000,-0.005150,334.738983,0.022469,-0.003922,25.908409,-0.002331,-0.000212,0.000090,1.570951,-0.000753,-0.000805,-0.097358,-0.000920,-0.001284,0.000643,0.000000,0.000000,0.000000,0.000000,11.804787,8.148243,2.056473,0.337927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137182,2,0
12960000,-0.005402,334.998138,0.022448,-0.003987,25.908611,-0.002317,-0.000217,0.000086,1.570956,-0.000761,-0.000802,-0.097360,-0.000919,-0.001285,0.000644,0.000000,0.000000,0.000000,0.000000,11.916047,8.225699,2.071580,0.338970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098171,2,0
12970000,-0.005557,335.257263,0.022428,-0.004029,25.908714,-0.002240,-0.000215,0.000084,1.570955,-0.000767,-0.000801,-0.097361,-0.000919,-0.001286,0.000644,0.000000,0.000000,0.000000,0.000000,12.028146,8.303718,2.086767,0.340012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198198,2,0
